MM:DD:YYYY hh:mm:ss,Library_Version,Prob_left,Prob_right,Battery_Voltage,Motor_Turns,PelletsToSwitch,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Session_type,Device_Number
2023-06-08 01:03:00,1.17.0,20,80,3.73,,30,Left,Right,246,126,188,8,,,0.0,Bandit,C:\Use
2023-06-08 01:03:00,1.17.0,20,80,3.73,3.0,30,Pellet,Right,246,126,189,8,0.06,28.0,,Bandit,C:\Use
2023-06-08 01:04:00,1.17.0,20,80,3.73,,30,Left,Right,247,126,189,9,,,0.0,Bandit,C:\Use
2023-06-08 01:07:00,1.17.0,20,80,3.73,,30,Right,Right,247,127,189,9,,,0.0,Bandit,C:\Use
2023-06-08 01:07:00,1.17.0,20,80,3.73,2.0,30,Pellet,Right,247,127,190,9,0.06,225.0,,Bandit,C:\Use
2023-06-08 01:08:00,1.17.0,20,80,3.73,,30,Right,Right,247,128,190,10,,,0.0,Bandit,C:\Use
2023-06-08 01:08:00,1.17.0,20,80,3.73,3.0,30,Pellet,Right,247,128,191,10,0.06,33.0,,Bandit,C:\Use
2023-06-08 01:08:00,1.17.0,20,80,3.73,,30,Right,Right,247,129,191,11,,,0.0,Bandit,C:\Use
2023-06-08 01:08:00,1.17.0,20,80,3.73,2.0,30,Pellet,Right,247,129,192,11,0.67,29.0,,Bandit,C:\Use
2023-06-08 01:09:00,1.17.0,20,80,3.73,,30,Left,Right,248,129,192,12,,,0.0,Bandit,C:\Use
2023-06-08 01:09:00,1.17.0,20,80,3.73,,30,RightinTimeout,Right,248,129,192,12,,,0.01,Bandit,C:\Use
2023-06-08 01:09:00,1.17.0,20,80,3.73,,30,RightinTimeout,Right,248,129,192,12,,,1.38,Bandit,C:\Use
2023-06-08 01:11:00,1.17.0,20,80,3.73,,30,Left,Right,249,129,192,12,,,0.0,Bandit,C:\Use
2023-06-08 01:13:00,1.17.0,20,80,3.73,,30,Right,Right,249,130,192,12,,,0.0,Bandit,C:\Use
2023-06-08 01:13:00,1.17.0,20,80,3.73,2.0,30,Pellet,Right,249,130,193,12,0.61,272.0,,Bandit,C:\Use
2023-06-08 01:13:00,1.17.0,20,80,3.73,,30,Right,Right,249,131,193,13,,,0.0,Bandit,C:\Use
2023-06-08 01:13:00,1.17.0,20,80,3.73,2.0,30,Pellet,Right,249,131,194,13,0.18,24.0,,Bandit,C:\Use
2023-06-08 01:14:00,1.17.0,20,80,3.73,,30,Right,Right,249,132,194,14,,,0.0,Bandit,C:\Use
2023-06-08 01:14:00,1.17.0,20,80,3.73,,30,RightinTimeout,Right,249,132,194,14,,,0.67,Bandit,C:\Use
2023-06-08 01:15:00,1.17.0,20,80,3.73,,30,Right,Right,249,133,194,14,,,0.0,Bandit,C:\Use
2023-06-08 01:15:00,1.17.0,20,80,3.73,2.0,30,Pellet,Right,249,133,195,14,0.18,109.0,,Bandit,C:\Use
2023-06-08 01:15:00,1.17.0,20,80,3.73,,30,Right,Right,249,134,195,15,,,0.0,Bandit,C:\Use
2023-06-08 01:15:00,1.17.0,20,80,3.73,,30,RightinTimeout,Right,249,134,195,15,,,0.24,Bandit,C:\Use
2023-06-08 01:24:00,1.17.0,20,80,3.73,,30,Left,Right,250,134,195,15,,,0.0,Bandit,C:\Use
2023-06-08 01:24:00,1.17.0,20,80,3.73,2.0,30,Pellet,Right,250,134,196,15,0.06,528.0,,Bandit,C:\Use
2023-06-08 01:24:00,1.17.0,20,80,3.73,,30,Left,Right,251,134,196,16,,,0.0,Bandit,C:\Use
2023-06-08 01:24:00,1.17.0,20,80,3.73,,30,LeftinTimeOut,Right,251,134,196,16,,,,Bandit,C:\Use
2023-06-08 01:27:00,1.17.0,20,80,3.73,,30,Right,Right,251,135,196,16,,,0.0,Bandit,C:\Use
2023-06-08 01:27:00,1.17.0,20,80,3.73,1.0,30,Pellet,Right,251,135,197,16,0.3,176.0,,Bandit,C:\Use
2023-06-08 01:27:00,1.17.0,20,80,3.73,,30,Right,Right,251,136,197,17,,,0.0,Bandit,C:\Use
2023-06-08 01:27:00,1.17.0,20,80,3.73,2.0,30,Pellet,Right,251,136,198,17,0.06,26.0,,Bandit,C:\Use
2023-06-08 01:28:00,1.17.0,20,80,3.73,,30,Left,Right,252,136,198,18,,,0.0,Bandit,C:\Use
2023-06-08 01:28:00,1.17.0,20,80,3.73,2.0,30,Pellet,Right,252,136,199,18,0.36,32.0,,Bandit,C:\Use
2023-06-08 01:29:00,1.17.0,20,80,3.73,,30,Right,Right,252,137,199,19,,,0.0,Bandit,C:\Use
2023-06-08 01:29:00,1.17.0,20,80,3.73,,30,RightinTimeout,Right,252,137,199,19,,,0.01,Bandit,C:\Use
2023-06-08 01:33:00,1.17.0,20,80,3.73,,30,Right,Right,252,138,199,19,,,0.0,Bandit,C:\Use
2023-06-08 01:33:00,1.17.0,20,80,3.73,2.0,30,Pellet,Right,252,138,200,19,2.39,348.0,,Bandit,C:\Use
2023-06-08 01:35:00,1.17.0,20,80,3.73,,30,Left,Right,253,138,200,20,,,0.0,Bandit,C:\Use
2023-06-08 01:45:00,1.17.0,20,80,3.73,,30,Right,Right,253,139,200,20,,,0.0,Bandit,C:\Use
2023-06-08 01:45:00,1.17.0,20,80,3.73,2.0,30,Pellet,Right,253,139,201,20,0.36,705.0,,Bandit,C:\Use
2023-06-08 01:46:00,1.17.0,20,80,3.73,,30,Left,Right,254,139,201,21,,,0.19,Bandit,C:\Use
2023-06-08 01:46:00,1.17.0,20,80,3.72,,30,Right,Right,254,140,201,21,,,0.0,Bandit,C:\Use
2023-06-08 01:47:00,1.17.0,20,80,3.73,2.0,30,Pellet,Right,254,140,202,21,10.87,79.0,,Bandit,C:\Use
2023-06-08 01:47:00,1.17.0,20,80,3.73,,30,Right,Right,254,141,202,22,,,0.0,Bandit,C:\Use
2023-06-08 01:47:00,1.17.0,20,80,3.73,3.0,30,Pellet,Right,254,141,203,22,0.06,36.0,,Bandit,C:\Use
2023-06-08 01:48:00,1.17.0,20,80,3.73,,30,Left,Right,255,141,203,23,,,0.0,Bandit,C:\Use
2023-06-08 01:48:00,1.17.0,20,80,3.73,,30,Right,Right,255,142,203,23,,,0.0,Bandit,C:\Use
2023-06-08 01:48:00,1.17.0,20,80,3.73,4.0,30,Pellet,Right,255,142,204,23,0.06,64.0,,Bandit,C:\Use
2023-06-08 01:49:00,1.17.0,20,80,3.73,,30,Right,Right,255,143,204,24,,,0.0,Bandit,C:\Use
2023-06-08 01:49:00,1.17.0,20,80,3.73,2.0,30,Pellet,Right,255,143,205,24,0.06,34.0,,Bandit,C:\Use
2023-06-08 01:49:00,1.17.0,20,80,3.73,,30,Right,Right,255,144,205,25,,,0.0,Bandit,C:\Use
2023-06-08 01:49:00,1.17.0,20,80,3.73,2.0,30,Pellet,Right,255,144,206,25,0.06,32.0,,Bandit,C:\Use
2023-06-08 01:50:00,1.17.0,20,80,3.73,,30,Right,Right,255,145,206,26,,,0.0,Bandit,C:\Use
2023-06-08 01:50:00,1.17.0,20,80,3.73,2.0,30,Pellet,Right,255,145,207,26,0.06,30.0,,Bandit,C:\Use
2023-06-08 03:39:00,1.17.0,20,80,3.73,,30,Left,Right,256,145,207,27,,,0.0,Bandit,C:\Use
2023-06-08 03:39:00,1.17.0,20,80,3.73,1.0,30,Pellet,Right,256,145,208,27,0.73,6549.0,,Bandit,C:\Use
2023-06-08 03:39:00,1.17.0,20,80,3.73,,30,Left,Right,257,145,208,28,,,0.0,Bandit,C:\Use
2023-06-08 03:40:00,1.17.0,20,80,3.73,,30,RightinTimeout,Right,257,145,208,28,,,0.47,Bandit,C:\Use
2023-06-08 03:40:00,1.17.0,20,80,3.72,,30,RightinTimeout,Right,257,145,208,28,,,0.4,Bandit,C:\Use
2023-06-08 03:42:00,1.17.0,20,80,3.73,,30,Left,Right,258,145,208,28,,,0.0,Bandit,C:\Use
2023-06-08 03:42:00,1.17.0,20,80,3.73,,30,RightinTimeout,Right,258,145,208,28,,,0.32,Bandit,C:\Use
2023-06-08 04:32:00,1.17.0,20,80,3.72,,30,Left,Right,259,145,208,28,,,0.0,Bandit,C:\Use
2023-06-08 04:32:00,1.17.0,20,80,3.72,,30,LeftinTimeOut,Right,259,145,208,28,,,,Bandit,C:\Use
2023-06-08 04:32:00,1.17.0,20,80,3.72,,30,LeftinTimeOut,Right,259,145,208,28,,,,Bandit,C:\Use
2023-06-08 04:33:00,1.17.0,20,80,3.72,,30,Left,Right,260,145,208,28,,,0.0,Bandit,C:\Use
2023-06-08 04:33:00,1.17.0,20,80,3.72,,30,LeftinTimeOut,Right,260,145,208,28,,,,Bandit,C:\Use
2023-06-08 04:33:00,1.17.0,20,80,3.72,,30,LeftinTimeOut,Right,260,145,208,28,,,,Bandit,C:\Use
2023-06-08 04:33:00,1.17.0,20,80,3.72,,30,LeftinTimeOut,Right,260,145,208,28,,,,Bandit,C:\Use
2023-06-08 04:33:00,1.17.0,20,80,3.72,,30,LeftinTimeOut,Right,260,145,208,28,,,,Bandit,C:\Use
2023-06-08 04:33:00,1.17.0,20,80,3.73,,30,LeftinTimeOut,Right,260,145,208,28,,,,Bandit,C:\Use
2023-06-08 04:33:00,1.17.0,20,80,3.72,,30,RightinTimeout,Right,260,145,208,28,,,0.71,Bandit,C:\Use
2023-06-08 04:33:00,1.17.0,20,80,3.72,,30,RightinTimeout,Right,260,145,208,28,,,0.56,Bandit,C:\Use
2023-06-08 04:33:00,1.17.0,20,80,3.72,,30,RightinTimeout,Right,260,145,208,28,,,0.06,Bandit,C:\Use
2023-06-08 04:33:00,1.17.0,20,80,3.72,,30,RightinTimeout,Right,260,145,208,28,,,0.29,Bandit,C:\Use
2023-06-08 04:34:00,1.17.0,20,80,3.72,,30,Left,Right,261,145,208,28,,,0.0,Bandit,C:\Use
2023-06-08 04:35:00,1.17.0,20,80,3.72,3.0,30,Pellet,Right,261,145,209,28,31.42,3338.0,,Bandit,C:\Use
2023-06-08 04:35:00,1.17.0,20,80,3.72,,30,Left,Right,262,145,209,29,,,0.0,Bandit,C:\Use
2023-06-08 04:35:00,1.17.0,20,80,3.72,,30,LeftinTimeOut,Right,262,145,209,29,,,,Bandit,C:\Use
2023-06-08 04:35:00,1.17.0,20,80,3.72,,30,LeftinTimeOut,Right,262,145,209,29,,,,Bandit,C:\Use
2023-06-08 04:35:00,1.17.0,20,80,3.72,,30,LeftinTimeOut,Right,262,145,209,29,,,,Bandit,C:\Use
2023-06-08 04:35:00,1.17.0,20,80,3.73,,30,RightinTimeout,Right,262,145,209,29,,,0.14,Bandit,C:\Use
2023-06-08 04:36:00,1.17.0,20,80,3.73,,30,Right,Right,262,146,209,29,,,0.0,Bandit,C:\Use
2023-06-08 04:37:00,1.17.0,20,80,3.72,,30,RightinTimeout,Right,262,146,209,29,,,1.64,Bandit,C:\Use
2023-06-08 04:37:00,1.17.0,20,80,3.72,,30,RightinTimeout,Right,262,146,209,29,,,0.19,Bandit,C:\Use
2023-06-08 04:47:00,1.17.0,20,80,3.72,,30,Left,Right,263,146,209,29,,,0.0,Bandit,C:\Use
2023-06-08 04:47:00,1.17.0,20,80,3.73,,30,LeftinTimeOut,Right,263,146,209,29,,,,Bandit,C:\Use
2023-06-08 04:47:00,1.17.0,20,80,3.72,,30,RightinTimeout,Right,263,146,209,29,,,0.26,Bandit,C:\Use
2023-06-08 04:47:00,1.17.0,20,80,3.73,,30,RightinTimeout,Right,263,146,209,29,,,1.04,Bandit,C:\Use
2023-06-08 04:47:00,1.17.0,20,80,3.72,,30,LeftinTimeOut,Right,263,146,209,29,,,,Bandit,C:\Use
2023-06-08 04:48:00,1.17.0,20,80,3.72,,30,Right,Right,263,147,209,29,,,0.0,Bandit,C:\Use
2023-06-08 04:48:00,1.17.0,20,80,3.72,3.0,30,Pellet,Right,263,147,210,29,0.06,793.0,,Bandit,C:\Use
2023-06-08 04:48:00,1.17.0,80,20,3.72,,30,Right,Left,263,148,210,0,,,0.98,Bandit,C:\Use
2023-06-08 04:48:00,1.17.0,80,20,3.72,,30,RightinTimeout,Left,263,148,210,0,,,1.79,Bandit,C:\Use
2023-06-08 04:49:00,1.17.0,80,20,3.72,,30,RightinTimeout,Left,263,148,210,0,,,0.14,Bandit,C:\Use
2023-06-08 04:49:00,1.17.0,80,20,3.72,,30,RightinTimeout,Left,263,148,210,0,,,1.03,Bandit,C:\Use
2023-06-08 04:49:00,1.17.0,80,20,3.72,,30,RightinTimeout,Left,263,148,210,0,,,0.04,Bandit,C:\Use
2023-06-08 04:49:00,1.17.0,80,20,3.72,,30,RightinTimeout,Left,263,148,210,0,,,0.33,Bandit,C:\Use
2023-06-08 04:49:00,1.17.0,80,20,3.72,,30,Right,Left,263,149,210,0,,,0.0,Bandit,C:\Use
2023-06-08 04:49:00,1.17.0,80,20,3.72,,30,Right,Left,263,150,210,0,,,0.0,Bandit,C:\Use
2023-06-08 04:49:00,1.17.0,80,20,3.72,2.0,30,Pellet,Left,263,150,211,0,0.3,79.0,,Bandit,C:\Use
2023-06-08 04:50:00,1.17.0,80,20,3.72,,30,Left,Left,264,150,211,1,,,0.0,Bandit,C:\Use
2023-06-08 04:50:00,1.17.0,80,20,3.71,2.0,30,Pellet,Left,264,150,212,1,0.61,77.0,,Bandit,C:\Use
2023-06-08 04:51:00,1.17.0,80,20,3.72,,30,Right,Left,264,151,212,2,,,0.0,Bandit,C:\Use
2023-06-08 04:51:00,1.17.0,80,20,3.72,2.0,30,Pellet,Left,264,151,213,2,0.3,38.0,,Bandit,C:\Use
2023-06-08 04:51:00,1.17.0,80,20,3.72,,30,Left,Left,265,151,213,3,,,0.0,Bandit,C:\Use
2023-06-08 04:52:00,1.17.0,80,20,3.72,2.0,30,Pellet,Left,265,151,214,3,0.3,29.0,,Bandit,C:\Use
2023-06-08 04:52:00,1.17.0,80,20,3.72,,30,Left,Left,266,151,214,4,,,0.0,Bandit,C:\Use
2023-06-08 04:52:00,1.17.0,80,20,3.72,,30,RightinTimeout,Left,266,151,214,4,,,0.13,Bandit,C:\Use
2023-06-08 04:52:00,1.17.0,80,20,3.72,,30,RightinTimeout,Left,266,151,214,4,,,0.07,Bandit,C:\Use
2023-06-08 04:52:00,1.17.0,80,20,3.72,,30,RightinTimeout,Left,266,151,214,4,,,0.98,Bandit,C:\Use
2023-06-08 04:54:00,1.17.0,80,20,3.72,,30,Left,Left,267,151,214,4,,,0.0,Bandit,C:\Use
2023-06-08 04:54:00,1.17.0,80,20,3.73,2.0,30,Pellet,Left,267,151,215,4,0.06,145.0,,Bandit,C:\Use
2023-06-08 04:54:00,1.17.0,80,20,3.73,,30,Left,Left,268,151,215,5,,,0.43,Bandit,C:\Use
2023-06-08 04:55:00,1.17.0,80,20,3.72,1.0,30,Pellet,Left,268,151,216,5,0.55,36.0,,Bandit,C:\Use
2023-06-08 04:55:00,1.17.0,80,20,3.72,,30,Left,Left,269,151,216,6,,,0.0,Bandit,C:\Use
2023-06-08 04:55:00,1.17.0,80,20,3.72,1.0,30,Pellet,Left,269,151,217,6,0.06,30.0,,Bandit,C:\Use
2023-06-08 04:56:00,1.17.0,80,20,3.72,,30,Left,Left,270,151,217,7,,,0.0,Bandit,C:\Use
2023-06-08 04:56:00,1.17.0,80,20,3.72,1.0,30,Pellet,Left,270,151,218,7,0.18,31.0,,Bandit,C:\Use
2023-06-08 04:56:00,1.17.0,80,20,3.72,,30,Left,Left,271,151,218,8,,,0.21,Bandit,C:\Use
2023-06-08 04:56:00,1.17.0,80,20,3.72,2.0,30,Pellet,Left,271,151,219,8,0.06,40.0,,Bandit,C:\Use
2023-06-08 04:57:00,1.17.0,80,20,3.72,,30,Left,Left,272,151,219,9,,,0.09,Bandit,C:\Use
2023-06-08 04:57:00,1.17.0,80,20,3.73,,30,LeftinTimeOut,Left,272,151,219,9,,,,Bandit,C:\Use
2023-06-08 04:58:00,1.17.0,80,20,3.72,,30,Right,Left,272,152,219,9,,,0.0,Bandit,C:\Use
2023-06-08 05:01:00,1.17.0,80,20,3.72,,30,Left,Left,273,152,219,9,,,0.0,Bandit,C:\Use
2023-06-08 05:01:00,1.17.0,80,20,3.72,,30,LeftinTimeOut,Left,273,152,219,9,,,,Bandit,C:\Use
2023-06-08 05:02:00,1.17.0,80,20,3.72,,30,Left,Left,274,152,219,9,,,0.0,Bandit,C:\Use
2023-06-08 05:02:00,1.17.0,80,20,3.72,2.0,30,Pellet,Left,274,152,220,9,0.24,346.0,,Bandit,C:\Use
2023-06-08 05:03:00,1.17.0,80,20,3.72,,30,Left,Left,275,152,220,10,,,0.0,Bandit,C:\Use
2023-06-08 05:03:00,1.17.0,80,20,3.72,4.0,30,Pellet,Left,275,152,221,10,0.18,58.0,,Bandit,C:\Use
2023-06-08 05:03:00,1.17.0,80,20,3.73,,30,Left,Left,276,152,221,11,,,0.0,Bandit,C:\Use
2023-06-08 05:03:00,1.17.0,80,20,3.72,2.0,30,Pellet,Left,276,152,222,11,0.18,29.0,,Bandit,C:\Use
2023-06-08 05:04:00,1.17.0,80,20,3.73,,30,Left,Left,277,152,222,12,,,0.0,Bandit,C:\Use
2023-06-08 05:04:00,1.17.0,80,20,3.72,,30,LeftinTimeOut,Left,277,152,222,12,,,,Bandit,C:\Use
2023-06-08 05:11:00,1.17.0,80,20,3.72,,30,Right,Left,277,153,222,12,,,0.0,Bandit,C:\Use
2023-06-08 05:13:00,1.17.0,80,20,3.72,,30,Left,Left,278,153,222,12,,,0.0,Bandit,C:\Use
2023-06-08 05:13:00,1.17.0,80,20,3.72,2.0,30,Pellet,Left,278,153,223,12,0.24,588.0,,Bandit,C:\Use
2023-06-08 05:14:00,1.17.0,80,20,3.72,,30,Right,Left,278,154,223,13,,,0.0,Bandit,C:\Use
2023-06-08 05:16:00,1.17.0,80,20,3.72,,30,Left,Left,279,154,223,13,,,0.0,Bandit,C:\Use
2023-06-08 05:16:00,1.17.0,80,20,3.72,1.0,30,Pellet,Left,279,154,224,13,0.73,185.0,,Bandit,C:\Use
2023-06-08 05:18:00,1.17.0,80,20,3.72,,30,Left,Left,280,154,224,14,,,0.0,Bandit,C:\Use
2023-06-08 05:18:00,1.17.0,80,20,3.72,,30,LeftinTimeOut,Left,280,154,224,14,,,,Bandit,C:\Use
2023-06-08 05:24:00,1.17.0,80,20,3.72,,30,Right,Left,280,155,224,14,,,0.0,Bandit,C:\Use
2023-06-08 05:24:00,1.17.0,80,20,3.72,,30,RightinTimeout,Left,280,155,224,14,,,0.03,Bandit,C:\Use
2023-06-08 05:25:00,1.17.0,80,20,3.72,,30,Right,Left,280,156,224,14,,,0.41,Bandit,C:\Use
2023-06-08 05:25:00,1.17.0,80,20,3.72,,30,Left,Left,281,156,224,14,,,0.0,Bandit,C:\Use
2023-06-08 05:25:00,1.17.0,80,20,3.72,2.0,30,Pellet,Left,281,156,225,14,0.18,540.0,,Bandit,C:\Use
2023-06-08 05:26:00,1.17.0,80,20,3.72,,30,Left,Left,282,156,225,15,,,0.0,Bandit,C:\Use
2023-06-08 05:26:00,1.17.0,80,20,3.71,2.0,30,Pellet,Left,282,156,226,15,16.75,51.0,,Bandit,C:\Use
2023-06-08 05:27:00,1.17.0,80,20,3.72,,30,Left,Left,283,156,226,16,,,0.16,Bandit,C:\Use
2023-06-08 05:27:00,1.17.0,80,20,3.72,2.0,30,Pellet,Left,283,156,227,16,0.06,41.0,,Bandit,C:\Use
2023-06-08 05:27:00,1.17.0,80,20,3.72,,30,Left,Left,284,156,227,17,,,0.58,Bandit,C:\Use
2023-06-08 05:27:00,1.17.0,80,20,3.72,2.0,30,Pellet,Left,284,156,228,17,0.06,31.0,,Bandit,C:\Use
2023-06-08 05:28:00,1.17.0,80,20,3.72,,30,Left,Left,285,156,228,18,,,0.0,Bandit,C:\Use
2023-06-08 05:28:00,1.17.0,80,20,3.72,1.0,30,Pellet,Left,285,156,229,18,0.06,32.0,,Bandit,C:\Use
2023-06-08 05:29:00,1.17.0,80,20,3.71,,30,Left,Left,286,156,229,19,,,0.0,Bandit,C:\Use
2023-06-08 05:29:00,1.17.0,80,20,3.72,2.0,30,Pellet,Left,286,156,230,19,0.06,55.0,,Bandit,C:\Use
2023-06-08 06:44:00,1.17.0,80,20,3.72,,30,Left,Left,287,156,230,20,,,0.0,Bandit,C:\Use
2023-06-08 06:45:00,1.17.0,80,20,3.72,,30,RightinTimeout,Left,287,156,230,20,,,0.1,Bandit,C:\Use
2023-06-08 06:45:00,1.17.0,80,20,3.71,,30,LeftinTimeOut,Left,287,156,230,20,,,,Bandit,C:\Use
2023-06-08 06:45:00,1.17.0,80,20,3.72,,30,LeftinTimeOut,Left,287,156,230,20,,,,Bandit,C:\Use
2023-06-08 06:45:00,1.17.0,80,20,3.72,,30,LeftinTimeOut,Left,287,156,230,20,,,,Bandit,C:\Use
2023-06-08 06:45:00,1.17.0,80,20,3.71,,30,Left,Left,288,156,230,20,,,0.0,Bandit,C:\Use
2023-06-08 06:45:00,1.17.0,80,20,3.72,2.0,30,Pellet,Left,288,156,231,20,0.91,4564.0,,Bandit,C:\Use
2023-06-08 06:46:00,1.17.0,80,20,3.72,,30,Right,Left,288,157,231,21,,,0.0,Bandit,C:\Use
2023-06-08 06:50:00,1.17.0,80,20,3.72,,30,Left,Left,289,157,231,21,,,0.0,Bandit,C:\Use
2023-06-08 06:50:00,1.17.0,80,20,3.71,2.0,30,Pellet,Left,289,157,232,21,0.3,300.0,,Bandit,C:\Use
2023-06-08 06:50:00,1.17.0,80,20,3.72,,30,Left,Left,290,157,232,22,,,0.0,Bandit,C:\Use
2023-06-08 06:51:00,1.17.0,80,20,3.73,3.0,30,Pellet,Left,290,157,233,22,17.17,54.0,,Bandit,C:\Use
2023-06-08 06:51:00,1.17.0,80,20,3.72,,30,Left,Left,291,157,233,23,,,0.0,Bandit,C:\Use
2023-06-08 06:51:00,1.17.0,80,20,3.72,2.0,30,Pellet,Left,291,157,234,23,0.06,29.0,,Bandit,C:\Use
2023-06-08 06:52:00,1.17.0,80,20,3.72,,30,Left,Left,292,157,234,24,,,0.0,Bandit,C:\Use
2023-06-08 06:52:00,1.17.0,80,20,3.72,,30,LeftinTimeOut,Left,292,157,234,24,,,,Bandit,C:\Use
2023-06-08 06:52:00,1.17.0,80,20,3.71,,30,LeftinTimeOut,Left,292,157,234,24,,,,Bandit,C:\Use
2023-06-08 06:52:00,1.17.0,80,20,3.72,,30,LeftinTimeOut,Left,292,157,234,24,,,,Bandit,C:\Use
2023-06-08 06:52:00,1.17.0,80,20,3.72,,30,LeftinTimeOut,Left,292,157,234,24,,,,Bandit,C:\Use
2023-06-08 06:52:00,1.17.0,80,20,3.72,,30,LeftinTimeOut,Left,292,157,234,24,,,,Bandit,C:\Use
2023-06-08 06:54:00,1.17.0,80,20,3.71,,30,Left,Left,293,157,234,24,,,0.0,Bandit,C:\Use
2023-06-08 06:54:00,1.17.0,80,20,3.72,,30,RightinTimeout,Left,293,157,234,24,,,0.06,Bandit,C:\Use
2023-06-08 06:55:00,1.17.0,80,20,3.71,,30,Right,Left,293,158,234,24,,,0.0,Bandit,C:\Use
2023-06-08 06:56:00,1.17.0,80,20,3.72,,30,Right,Left,293,159,234,24,,,0.0,Bandit,C:\Use
2023-06-08 06:57:00,1.17.0,80,20,3.72,,30,Left,Left,294,159,234,24,,,0.0,Bandit,C:\Use
2023-06-08 06:57:00,1.17.0,80,20,3.72,2.0,30,Pellet,Left,294,159,235,24,0.12,323.0,,Bandit,C:\Use
2023-06-08 07:03:00,1.17.0,80,20,3.71,,30,Left,Left,295,159,235,25,,,0.0,Bandit,C:\Use
2023-06-08 07:03:00,1.17.0,80,20,3.72,1.0,30,Pellet,Left,295,159,236,25,0.36,359.0,,Bandit,C:\Use
2023-06-08 07:03:00,1.17.0,80,20,3.71,,30,Left,Left,296,159,236,26,,,0.0,Bandit,C:\Use
2023-06-08 07:03:00,1.17.0,80,20,3.72,2.0,30,Pellet,Left,296,159,237,26,18.83,47.0,,Bandit,C:\Use
2023-06-08 07:04:00,1.17.0,80,20,3.71,,30,Left,Left,297,159,237,27,,,0.0,Bandit,C:\Use
2023-06-08 07:04:00,1.17.0,80,20,3.71,1.0,30,Pellet,Left,297,159,238,27,0.06,27.0,,Bandit,C:\Use
2023-06-08 07:04:00,1.17.0,80,20,3.71,,30,Left,Left,298,159,238,28,,,0.19,Bandit,C:\Use
2023-06-08 07:04:00,1.17.0,80,20,3.71,2.0,30,Pellet,Left,298,159,239,28,0.12,26.0,,Bandit,C:\Use
2023-06-08 08:16:00,1.17.0,80,20,3.71,,30,Left,Left,299,159,239,29,,,0.14,Bandit,C:\Use
2023-06-08 08:16:00,1.17.0,80,20,3.71,2.0,30,Pellet,Left,299,159,240,29,0.61,4319.0,,Bandit,C:\Use
2023-06-08 08:17:00,1.17.0,20,80,3.71,,30,Left,Right,300,159,240,0,,,0.22,Bandit,C:\Use
2023-06-08 08:17:00,1.17.0,20,80,3.71,,30,LeftinTimeOut,Right,300,159,240,0,,,,Bandit,C:\Use
2023-06-08 08:41:00,1.17.0,20,80,3.71,,30,Right,Right,300,160,240,0,,,0.0,Bandit,C:\Use
2023-06-08 08:41:00,1.17.0,20,80,3.71,1.0,30,Pellet,Right,300,160,241,0,2.57,1477.0,,Bandit,C:\Use
2023-06-08 08:43:00,1.17.0,20,80,3.71,,30,Left,Right,301,160,241,1,,,0.0,Bandit,C:\Use
2023-06-08 08:44:00,1.17.0,20,80,3.71,,30,Left,Right,302,160,241,1,,,0.0,Bandit,C:\Use
2023-06-08 08:44:00,1.17.0,20,80,3.71,,30,LeftinTimeOut,Right,302,160,241,1,,,,Bandit,C:\Use
2023-06-08 08:45:00,1.17.0,20,80,3.71,,30,Right,Right,302,161,241,1,,,0.0,Bandit,C:\Use
2023-06-08 08:45:00,1.17.0,20,80,3.71,1.0,30,Pellet,Right,302,161,242,1,0.36,220.0,,Bandit,C:\Use
2023-06-08 08:45:00,1.17.0,20,80,3.71,,30,Right,Right,302,162,242,2,,,0.0,Bandit,C:\Use
2023-06-08 08:45:00,1.17.0,20,80,3.71,3.0,30,Pellet,Right,302,162,243,2,3.19,32.0,,Bandit,C:\Use
2023-06-08 08:46:00,1.17.0,20,80,3.71,,30,Left,Right,303,162,243,3,,,0.0,Bandit,C:\Use
2023-06-08 08:49:00,1.17.0,20,80,3.72,,30,Left,Right,304,162,243,3,,,0.0,Bandit,C:\Use
2023-06-08 08:49:00,1.17.0,20,80,3.71,,30,RightinTimeout,Right,304,162,243,3,,,0.15,Bandit,C:\Use
2023-06-08 09:07:00,1.17.0,20,80,3.71,,30,Left,Right,305,162,243,3,,,0.47,Bandit,C:\Use
2023-06-08 09:07:00,1.17.0,20,80,3.71,,30,Left,Right,306,162,243,3,,,0.0,Bandit,C:\Use
2023-06-08 10:23:00,1.17.0,20,80,3.71,,30,Left,Right,307,162,243,3,,,0.21,Bandit,C:\Use
2023-06-08 10:23:00,1.17.0,20,80,3.71,2.0,30,Pellet,Right,307,162,244,3,0.55,5863.0,,Bandit,C:\Use
2023-06-08 10:23:00,1.17.0,20,80,3.71,,30,Left,Right,308,162,244,4,,,0.0,Bandit,C:\Use
2023-06-08 10:23:00,1.17.0,20,80,3.71,,30,LeftinTimeOut,Right,308,162,244,4,,,,Bandit,C:\Use
2023-06-08 10:24:00,1.17.0,20,80,3.71,,30,Right,Right,308,163,244,4,,,0.0,Bandit,C:\Use
2023-06-08 10:24:00,1.17.0,20,80,3.71,2.0,30,Pellet,Right,308,163,245,4,0.91,50.0,,Bandit,C:\Use
2023-06-08 10:24:00,1.17.0,20,80,3.71,,30,Left,Right,309,163,245,5,,,0.33,Bandit,C:\Use
