MM:DD:YYYY hh:mm:ss,Library_Version,Prob_left,Prob_right,Battery_Voltage,Motor_Turns,PelletsToSwitch,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Session_type,Device_Number
2023-06-09 00:47:00,1.17.0,20,80,3.85,,30,LeftinTimeOut,Right,279,243,308,8,,,,Bandit,C:\Use
2023-06-09 00:47:00,1.17.0,20,80,3.84,,30,LeftinTimeOut,Right,279,243,308,8,,,,Bandit,C:\Use
2023-06-09 00:47:00,1.17.0,20,80,3.85,,30,LeftinTimeOut,Right,279,243,308,8,,,,Bandit,C:\Use
2023-06-09 00:47:00,1.17.0,20,80,3.85,,30,LeftinTimeOut,Right,279,243,308,8,,,,Bandit,C:\Use
2023-06-09 00:47:00,1.17.0,20,80,3.85,,30,LeftinTimeOut,Right,279,243,308,8,,,,Bandit,C:\Use
2023-06-09 00:47:00,1.17.0,20,80,3.85,,30,LeftinTimeOut,Right,279,243,308,8,,,,Bandit,C:\Use
2023-06-09 00:47:00,1.17.0,20,80,3.85,,30,LeftinTimeOut,Right,279,243,308,8,,,,Bandit,C:\Use
2023-06-09 00:47:00,1.17.0,20,80,3.85,,30,LeftinTimeOut,Right,279,243,308,8,,,,Bandit,C:\Use
2023-06-09 00:47:00,1.17.0,20,80,3.85,,30,LeftinTimeOut,Right,279,243,308,8,,,,Bandit,C:\Use
2023-06-09 00:47:00,1.17.0,20,80,3.85,,30,LeftinTimeOut,Right,279,243,308,8,,,,Bandit,C:\Use
2023-06-09 00:47:00,1.17.0,20,80,3.85,,30,LeftinTimeOut,Right,279,243,308,8,,,,Bandit,C:\Use
2023-06-09 00:47:00,1.17.0,20,80,3.85,,30,LeftinTimeOut,Right,279,243,308,8,,,,Bandit,C:\Use
2023-06-09 00:47:00,1.17.0,20,80,3.85,,30,LeftinTimeOut,Right,279,243,308,8,,,,Bandit,C:\Use
2023-06-09 00:47:00,1.17.0,20,80,3.85,,30,LeftinTimeOut,Right,279,243,308,8,,,,Bandit,C:\Use
2023-06-09 00:47:00,1.17.0,20,80,3.85,,30,LeftinTimeOut,Right,279,243,308,8,,,,Bandit,C:\Use
2023-06-09 00:47:00,1.17.0,20,80,3.85,,30,LeftinTimeOut,Right,279,243,308,8,,,,Bandit,C:\Use
2023-06-09 00:47:00,1.17.0,20,80,3.85,,30,LeftinTimeOut,Right,279,243,308,8,,,,Bandit,C:\Use
2023-06-09 00:47:00,1.17.0,20,80,3.85,,30,LeftinTimeOut,Right,279,243,308,8,,,,Bandit,C:\Use
2023-06-09 00:47:00,1.17.0,20,80,3.85,,30,LeftinTimeOut,Right,279,243,308,8,,,,Bandit,C:\Use
2023-06-09 00:47:00,1.17.0,20,80,3.85,,30,LeftinTimeOut,Right,279,243,308,8,,,,Bandit,C:\Use
2023-06-09 00:47:00,1.17.0,20,80,3.85,,30,LeftinTimeOut,Right,279,243,308,8,,,,Bandit,C:\Use
2023-06-09 00:48:00,1.17.0,20,80,3.85,,30,LeftinTimeOut,Right,279,243,308,8,,,,Bandit,C:\Use
2023-06-09 00:48:00,1.17.0,20,80,3.85,,30,LeftinTimeOut,Right,279,243,308,8,,,,Bandit,C:\Use
2023-06-09 00:48:00,1.17.0,20,80,3.85,,30,LeftinTimeOut,Right,279,243,308,8,,,,Bandit,C:\Use
2023-06-09 00:48:00,1.17.0,20,80,3.85,,30,LeftinTimeOut,Right,279,243,308,8,,,,Bandit,C:\Use
2023-06-09 00:48:00,1.17.0,20,80,3.85,,30,LeftinTimeOut,Right,279,243,308,8,,,,Bandit,C:\Use
2023-06-09 00:48:00,1.17.0,20,80,3.85,,30,LeftinTimeOut,Right,279,243,308,8,,,,Bandit,C:\Use
2023-06-09 00:48:00,1.17.0,20,80,3.85,,30,LeftinTimeOut,Right,279,243,308,8,,,,Bandit,C:\Use
2023-06-09 00:48:00,1.17.0,20,80,3.85,,30,LeftinTimeOut,Right,279,243,308,8,,,,Bandit,C:\Use
2023-06-09 00:48:00,1.17.0,20,80,3.85,,30,LeftinTimeOut,Right,279,243,308,8,,,,Bandit,C:\Use
2023-06-09 00:48:00,1.17.0,20,80,3.85,,30,LeftinTimeOut,Right,279,243,308,8,,,,Bandit,C:\Use
2023-06-09 00:48:00,1.17.0,20,80,3.85,,30,LeftinTimeOut,Right,279,243,308,8,,,,Bandit,C:\Use
2023-06-09 00:48:00,1.17.0,20,80,3.84,,30,LeftinTimeOut,Right,279,243,308,8,,,,Bandit,C:\Use
2023-06-09 00:48:00,1.17.0,20,80,3.85,,30,LeftinTimeOut,Right,279,243,308,8,,,,Bandit,C:\Use
2023-06-09 00:48:00,1.17.0,20,80,3.85,,30,LeftinTimeOut,Right,279,243,308,8,,,,Bandit,C:\Use
2023-06-09 00:51:00,1.17.0,20,80,3.86,,30,Left,Right,280,243,308,8,,,0.02,Bandit,C:\Use
2023-06-09 00:51:00,1.17.0,20,80,3.86,,30,LeftinTimeOut,Right,280,243,308,8,,,,Bandit,C:\Use
2023-06-09 00:51:00,1.17.0,20,80,3.86,,30,LeftinTimeOut,Right,280,243,308,8,,,,Bandit,C:\Use
2023-06-09 00:51:00,1.17.0,20,80,3.86,,30,LeftinTimeOut,Right,280,243,308,8,,,,Bandit,C:\Use
2023-06-09 00:52:00,1.17.0,20,80,3.86,,30,Right,Right,280,244,308,8,,,0.0,Bandit,C:\Use
2023-06-09 00:52:00,1.17.0,20,80,3.85,,30,LeftinTimeOut,Right,280,244,308,8,,,,Bandit,C:\Use
2023-06-09 00:56:00,1.17.0,20,80,3.86,,30,Right,Right,280,245,308,8,,,0.0,Bandit,C:\Use
2023-06-09 00:57:00,1.17.0,20,80,3.85,,30,RightDuringDispense,Right,280,245,308,8,,,0.24,Bandit,C:\Use
2023-06-09 00:57:00,1.17.0,20,80,3.85,,30,RightDuringDispense,Right,280,245,308,8,,,0.14,Bandit,C:\Use
2023-06-09 00:57:00,1.17.0,20,80,3.86,,30,RightDuringDispense,Right,280,245,308,8,,,1.16,Bandit,C:\Use
2023-06-09 00:59:00,1.17.0,20,80,3.85,,30,RightDuringDispense,Right,280,245,308,8,,,0.28,Bandit,C:\Use
2023-06-09 00:59:00,1.17.0,20,80,3.85,,30,RightDuringDispense,Right,280,245,308,8,,,0.17,Bandit,C:\Use
2023-06-09 00:59:00,1.17.0,20,80,3.85,,30,RightDuringDispense,Right,280,245,308,8,,,0.64,Bandit,C:\Use
2023-06-09 00:59:00,1.17.0,20,80,3.85,,30,RightDuringDispense,Right,280,245,308,8,,,1.36,Bandit,C:\Use
2023-06-09 00:59:00,1.17.0,20,80,3.85,,30,RightDuringDispense,Right,280,245,308,8,,,0.26,Bandit,C:\Use
2023-06-09 00:59:00,1.17.0,20,80,3.85,,30,RightDuringDispense,Right,280,245,308,8,,,0.43,Bandit,C:\Use
2023-06-09 00:59:00,1.17.0,20,80,3.85,,30,RightDuringDispense,Right,280,245,308,8,,,1.0,Bandit,C:\Use
2023-06-09 01:02:00,1.17.0,20,80,3.85,,30,RightDuringDispense,Right,280,245,308,8,,,0.71,Bandit,C:\Use
2023-06-09 01:02:00,1.17.0,20,80,3.85,,30,RightDuringDispense,Right,280,245,308,8,,,0.62,Bandit,C:\Use
2023-06-09 01:02:00,1.17.0,20,80,3.85,,30,RightDuringDispense,Right,280,245,308,8,,,0.35,Bandit,C:\Use
2023-06-09 01:03:00,1.17.0,20,80,3.84,,30,LeftDuringDispense,Right,280,245,308,8,,,0.44,Bandit,C:\Use
2023-06-09 01:05:00,1.17.0,20,80,3.84,,30,RightDuringDispense,Right,280,245,308,8,,,0.03,Bandit,C:\Use
2023-06-09 01:05:00,1.17.0,20,80,3.84,,30,RightDuringDispense,Right,280,245,308,8,,,0.42,Bandit,C:\Use
2023-06-09 01:06:00,1.17.0,20,80,3.84,,30,RightDuringDispense,Right,280,245,308,8,,,0.41,Bandit,C:\Use
2023-06-09 01:07:00,1.17.0,20,80,3.84,,30,RightDuringDispense,Right,280,245,308,8,,,0.57,Bandit,C:\Use
2023-06-09 01:07:00,1.17.0,20,80,3.84,,30,RightDuringDispense,Right,280,245,308,8,,,0.11,Bandit,C:\Use
2023-06-09 01:07:00,1.17.0,20,80,3.84,,30,RightDuringDispense,Right,280,245,308,8,,,0.35,Bandit,C:\Use
2023-06-09 01:07:00,1.17.0,20,80,3.84,,30,RightDuringDispense,Right,280,245,308,8,,,0.7,Bandit,C:\Use
2023-06-09 01:07:00,1.17.0,20,80,3.84,,30,RightDuringDispense,Right,280,245,308,8,,,0.04,Bandit,C:\Use
2023-06-09 01:08:00,1.17.0,20,80,3.85,,30,RightDuringDispense,Right,280,245,308,8,,,1.33,Bandit,C:\Use
2023-06-09 01:08:00,1.17.0,20,80,3.84,,30,RightDuringDispense,Right,280,245,308,8,,,0.1,Bandit,C:\Use
2023-06-09 01:08:00,1.17.0,20,80,3.84,,30,RightDuringDispense,Right,280,245,308,8,,,0.25,Bandit,C:\Use
2023-06-09 01:08:00,1.17.0,20,80,3.84,,30,RightDuringDispense,Right,280,245,308,8,,,0.08,Bandit,C:\Use
2023-06-09 01:08:00,1.17.0,20,80,3.84,,30,RightDuringDispense,Right,280,245,308,8,,,0.58,Bandit,C:\Use
2023-06-09 01:09:00,1.17.0,20,80,3.84,,30,LeftDuringDispense,Right,280,245,308,8,,,0.18,Bandit,C:\Use
2023-06-09 01:09:00,1.17.0,20,80,3.84,,30,LeftDuringDispense,Right,280,245,308,8,,,0.27,Bandit,C:\Use
2023-06-09 01:09:00,1.17.0,20,80,3.84,,30,LeftDuringDispense,Right,280,245,308,8,,,0.68,Bandit,C:\Use
2023-06-09 01:09:00,1.17.0,20,80,3.84,252.0,30,Pellet,Right,280,245,309,8,0.06,1443.0,,Bandit,C:\Use
2023-06-09 01:09:00,1.17.0,20,80,3.84,,30,Left,Right,281,245,309,9,,,0.0,Bandit,C:\Use
2023-06-09 01:10:00,1.17.0,20,80,3.84,,30,RightDuringDispense,Right,281,245,309,9,,,0.1,Bandit,C:\Use
2023-06-09 01:10:00,1.17.0,20,80,3.84,,30,LeftDuringDispense,Right,281,245,309,9,,,0.15,Bandit,C:\Use
2023-06-09 01:10:00,1.17.0,20,80,3.83,,30,RightDuringDispense,Right,281,245,309,9,,,0.25,Bandit,C:\Use
2023-06-09 01:10:00,1.17.0,20,80,3.85,,30,LeftDuringDispense,Right,281,245,309,9,,,0.35,Bandit,C:\Use
2023-06-09 01:11:00,1.17.0,20,80,3.84,25.0,30,Pellet,Right,281,245,310,9,0.06,75.0,,Bandit,C:\Use
2023-06-09 01:11:00,1.17.0,20,80,3.84,,30,Left,Right,282,245,310,10,,,0.0,Bandit,C:\Use
2023-06-09 01:11:00,1.17.0,20,80,3.84,,30,RightinTimeout,Right,282,245,310,10,,,1.26,Bandit,C:\Use
2023-06-09 01:11:00,1.17.0,20,80,3.84,,30,RightinTimeout,Right,282,245,310,10,,,0.7,Bandit,C:\Use
2023-06-09 01:11:00,1.17.0,20,80,3.84,,30,RightinTimeout,Right,282,245,310,10,,,0.06,Bandit,C:\Use
2023-06-09 01:11:00,1.17.0,20,80,3.84,,30,LeftinTimeOut,Right,282,245,310,10,,,,Bandit,C:\Use
2023-06-09 01:11:00,1.17.0,20,80,3.85,,30,Left,Right,283,245,310,10,,,0.0,Bandit,C:\Use
2023-06-09 01:11:00,1.17.0,20,80,3.85,5.0,30,Pellet,Right,283,245,311,10,0.06,33.0,,Bandit,C:\Use
2023-06-09 01:11:00,1.17.0,20,80,3.84,,30,Left,Right,284,245,311,11,,,1.03,Bandit,C:\Use
2023-06-09 01:11:00,1.17.0,20,80,3.83,,30,LeftinTimeOut,Right,284,245,311,11,,,,Bandit,C:\Use
2023-06-09 01:12:00,1.17.0,20,80,3.85,,30,Right,Right,284,246,311,11,,,0.0,Bandit,C:\Use
2023-06-09 01:13:00,1.17.0,20,80,3.84,,30,LeftDuringDispense,Right,284,246,311,11,,,0.26,Bandit,C:\Use
2023-06-09 01:16:00,1.17.0,20,80,3.82,,30,RightDuringDispense,Right,284,246,311,11,,,0.11,Bandit,C:\Use
2023-06-09 01:16:00,1.17.0,20,80,3.84,,30,RightDuringDispense,Right,284,246,311,11,,,0.57,Bandit,C:\Use
2023-06-09 01:16:00,1.17.0,20,80,3.81,,30,RightDuringDispense,Right,284,246,311,11,,,0.77,Bandit,C:\Use
2023-06-09 01:17:00,1.17.0,20,80,3.82,,30,RightDuringDispense,Right,284,246,311,11,,,0.56,Bandit,C:\Use
2023-06-09 01:17:00,1.17.0,20,80,3.8,,30,RightDuringDispense,Right,284,246,311,11,,,1.1,Bandit,C:\Use
2023-06-09 01:17:00,1.17.0,20,80,3.82,,30,RightDuringDispense,Right,284,246,311,11,,,0.71,Bandit,C:\Use
2023-06-09 01:17:00,1.17.0,20,80,3.8,,30,RightDuringDispense,Right,284,246,311,11,,,1.32,Bandit,C:\Use
2023-06-09 01:17:00,1.17.0,20,80,3.8,,30,RightDuringDispense,Right,284,246,311,11,,,0.17,Bandit,C:\Use
2023-06-09 01:17:00,1.17.0,20,80,3.81,,30,RightDuringDispense,Right,284,246,311,11,,,0.19,Bandit,C:\Use
2023-06-09 01:17:00,1.17.0,20,80,3.8,,30,RightDuringDispense,Right,284,246,311,11,,,0.04,Bandit,C:\Use
2023-06-09 01:17:00,1.17.0,20,80,3.81,,30,RightDuringDispense,Right,284,246,311,11,,,0.35,Bandit,C:\Use
2023-06-09 01:17:00,1.17.0,20,80,3.81,,30,RightDuringDispense,Right,284,246,311,11,,,0.79,Bandit,C:\Use
2023-06-09 01:17:00,1.17.0,20,80,3.8,,30,RightDuringDispense,Right,284,246,311,11,,,0.46,Bandit,C:\Use
2023-06-09 01:17:00,1.17.0,20,80,3.82,,30,RightDuringDispense,Right,284,246,311,11,,,1.01,Bandit,C:\Use
2023-06-09 01:18:00,1.17.0,20,80,3.79,,30,LeftDuringDispense,Right,284,246,311,11,,,0.94,Bandit,C:\Use
2023-06-09 01:18:00,1.17.0,20,80,3.79,,30,RightDuringDispense,Right,284,246,311,11,,,0.69,Bandit,C:\Use
2023-06-09 01:18:00,1.17.0,20,80,3.78,,30,RightDuringDispense,Right,284,246,311,11,,,0.24,Bandit,C:\Use
2023-06-09 01:19:00,1.17.0,20,80,3.78,,30,RightDuringDispense,Right,284,246,311,11,,,0.02,Bandit,C:\Use
2023-06-09 01:19:00,1.17.0,20,80,3.8,,30,RightDuringDispense,Right,284,246,311,11,,,0.41,Bandit,C:\Use
2023-06-09 01:19:00,1.17.0,20,80,3.78,,30,RightDuringDispense,Right,284,246,311,11,,,0.46,Bandit,C:\Use
2023-06-09 01:20:00,1.17.0,20,80,3.78,,30,RightDuringDispense,Right,284,246,311,11,,,0.15,Bandit,C:\Use
2023-06-09 01:20:00,1.17.0,20,80,3.78,,30,RightDuringDispense,Right,284,246,311,11,,,1.01,Bandit,C:\Use
2023-06-09 01:20:00,1.17.0,20,80,3.79,,30,RightDuringDispense,Right,284,246,311,11,,,0.28,Bandit,C:\Use
2023-06-09 01:20:00,1.17.0,20,80,3.78,,30,LeftDuringDispense,Right,284,246,311,11,,,0.55,Bandit,C:\Use
2023-06-09 01:21:00,1.17.0,20,80,3.77,,30,RightDuringDispense,Right,284,246,311,11,,,0.79,Bandit,C:\Use
2023-06-09 01:23:00,1.17.0,20,80,3.8,,30,LeftDuringDispense,Right,284,246,311,11,,,0.03,Bandit,C:\Use
2023-06-09 01:30:00,1.17.0,20,80,3.83,285.0,30,Pellet,Right,284,246,312,11,Timed_out,1137.0,,Bandit,C:\Use
2023-06-09 01:31:00,1.17.0,20,80,3.83,,30,Right,Right,284,247,312,12,,,0.0,Bandit,C:\Use
2023-06-09 01:31:00,1.17.0,20,80,3.83,,30,RightDuringDispense,Right,284,247,312,12,,,0.16,Bandit,C:\Use
2023-06-09 01:35:00,1.17.0,20,80,3.83,,30,RightDuringDispense,Right,284,247,312,12,,,0.19,Bandit,C:\Use
2023-06-09 01:35:00,1.17.0,20,80,3.82,,30,LeftDuringDispense,Right,284,247,312,12,,,0.33,Bandit,C:\Use
2023-06-09 01:36:00,1.17.0,20,80,3.82,,30,RightDuringDispense,Right,284,247,312,12,,,0.25,Bandit,C:\Use
2023-06-09 01:36:00,1.17.0,20,80,3.83,,30,LeftDuringDispense,Right,284,247,312,12,,,0.51,Bandit,C:\Use
2023-06-09 01:46:00,1.17.0,20,80,3.83,,30,LeftDuringDispense,Right,284,247,312,12,,,0.65,Bandit,C:\Use
2023-06-09 01:46:00,1.17.0,20,80,3.83,,30,RightDuringDispense,Right,284,247,312,12,,,0.79,Bandit,C:\Use
2023-06-09 01:46:00,1.17.0,20,80,3.83,,30,RightDuringDispense,Right,284,247,312,12,,,0.34,Bandit,C:\Use
2023-06-09 01:46:00,1.17.0,20,80,3.83,,30,RightDuringDispense,Right,284,247,312,12,,,0.1,Bandit,C:\Use
2023-06-09 01:49:00,1.17.0,20,80,3.83,369.0,30,Pellet,Right,284,247,313,12,5.78,1147.0,,Bandit,C:\Use
2023-06-09 01:50:00,1.17.0,20,80,3.83,,30,Right,Right,284,248,313,13,,,0.0,Bandit,C:\Use
2023-06-09 01:55:00,1.17.0,20,80,3.84,,30,Right,Right,284,249,313,13,,,0.0,Bandit,C:\Use
2023-06-09 01:57:00,1.17.0,20,80,3.82,,30,LeftDuringDispense,Right,284,249,313,13,,,0.04,Bandit,C:\Use
2023-06-09 02:01:00,1.17.0,20,80,3.82,,30,RightDuringDispense,Right,284,249,313,13,,,0.08,Bandit,C:\Use
2023-06-09 02:03:00,1.17.0,20,80,3.82,,30,RightDuringDispense,Right,284,249,313,13,,,0.12,Bandit,C:\Use
2023-06-09 02:08:00,1.17.0,20,80,3.83,191.0,30,Pellet,Right,284,249,314,13,Timed_out,1128.0,,Bandit,C:\Use
2023-06-09 02:09:00,1.17.0,20,80,3.83,,30,Right,Right,284,250,314,14,,,0.0,Bandit,C:\Use
2023-06-09 02:09:00,1.17.0,20,80,3.82,7.0,30,Pellet,Right,284,250,315,14,1.04,59.0,,Bandit,C:\Use
2023-06-09 02:11:00,1.17.0,20,80,3.83,,30,Left,Right,285,250,315,15,,,0.0,Bandit,C:\Use
2023-06-09 02:12:00,1.17.0,20,80,3.83,,30,Right,Right,285,251,315,15,,,0.0,Bandit,C:\Use
2023-06-09 02:18:00,1.17.0,20,80,3.82,131.0,30,Pellet,Right,285,251,316,15,7.07,552.0,,Bandit,C:\Use
2023-06-09 02:20:00,1.17.0,20,80,3.83,,30,Left,Right,286,251,316,16,,,0.0,Bandit,C:\Use
2023-06-09 02:33:00,1.17.0,20,80,3.83,,30,Right,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 02:35:00,1.17.0,20,80,3.8,,30,RightDuringDispense,Right,286,252,316,16,,,0.18,Bandit,C:\Use
2023-06-09 02:37:00,1.17.0,20,80,3.76,,30,RightDuringDispense,Right,286,252,316,16,,,0.29,Bandit,C:\Use
2023-06-09 02:38:00,1.17.0,20,80,3.77,,30,RightDuringDispense,Right,286,252,316,16,,,0.37,Bandit,C:\Use
2023-06-09 02:38:00,1.17.0,20,80,3.75,,30,LeftDuringDispense,Right,286,252,316,16,,,0.42,Bandit,C:\Use
2023-06-09 02:38:00,1.17.0,20,80,3.75,,30,RightDuringDispense,Right,286,252,316,16,,,1.04,Bandit,C:\Use
2023-06-09 02:39:00,1.17.0,20,80,3.76,,30,RightDuringDispense,Right,286,252,316,16,,,0.02,Bandit,C:\Use
2023-06-09 02:40:00,1.17.0,20,80,3.76,,30,LeftDuringDispense,Right,286,252,316,16,,,0.78,Bandit,C:\Use
2023-06-09 02:40:00,1.17.0,20,80,3.74,,30,RightDuringDispense,Right,286,252,316,16,,,0.02,Bandit,C:\Use
2023-06-09 02:41:00,1.17.0,20,80,3.73,,30,LeftDuringDispense,Right,286,252,316,16,,,0.09,Bandit,C:\Use
2023-06-09 02:43:00,1.17.0,20,80,3.74,,30,LeftDuringDispense,Right,286,252,316,16,,,0.56,Bandit,C:\Use
2023-06-09 02:43:00,1.17.0,20,80,3.74,,30,RightDuringDispense,Right,286,252,316,16,,,0.77,Bandit,C:\Use
2023-06-09 02:44:00,1.17.0,20,80,3.73,,30,RightDuringDispense,Right,286,252,316,16,,,0.27,Bandit,C:\Use
2023-06-09 02:44:00,1.17.0,20,80,3.74,,30,LeftDuringDispense,Right,286,252,316,16,,,0.3,Bandit,C:\Use
2023-06-09 02:44:00,1.17.0,20,80,3.74,,30,LeftDuringDispense,Right,286,252,316,16,,,0.29,Bandit,C:\Use
2023-06-09 02:44:00,1.17.0,20,80,3.73,,30,LeftDuringDispense,Right,286,252,316,16,,,0.31,Bandit,C:\Use
2023-06-09 02:44:00,1.17.0,20,80,3.72,,30,LeftDuringDispense,Right,286,252,316,16,,,0.61,Bandit,C:\Use
2023-06-09 02:44:00,1.17.0,20,80,3.74,,30,RightDuringDispense,Right,286,252,316,16,,,0.09,Bandit,C:\Use
2023-06-09 02:45:00,1.17.0,20,80,3.73,,30,RightDuringDispense,Right,286,252,316,16,,,0.59,Bandit,C:\Use
2023-06-09 02:45:00,1.17.0,20,80,3.71,,30,RightDuringDispense,Right,286,252,316,16,,,0.25,Bandit,C:\Use
2023-06-09 02:45:00,1.17.0,20,80,3.73,,30,RightDuringDispense,Right,286,252,316,16,,,0.36,Bandit,C:\Use
2023-06-09 02:47:00,1.17.0,20,80,3.71,,30,LeftDuringDispense,Right,286,252,316,16,,,0.35,Bandit,C:\Use
2023-06-09 02:48:00,1.17.0,20,80,3.72,,30,LeftDuringDispense,Right,286,252,316,16,,,0.2,Bandit,C:\Use
2023-06-09 02:50:00,1.17.0,20,80,3.71,,30,RightDuringDispense,Right,286,252,316,16,,,0.35,Bandit,C:\Use
2023-06-09 02:50:00,1.17.0,20,80,3.7,,30,RightDuringDispense,Right,286,252,316,16,,,0.21,Bandit,C:\Use
2023-06-09 02:51:00,1.17.0,20,80,3.71,,30,RightDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 02:56:00,1.17.0,20,80,3.69,,30,LeftDuringDispense,Right,286,252,316,16,,,0.61,Bandit,C:\Use
2023-06-09 02:56:00,1.17.0,20,80,3.69,,30,RightDuringDispense,Right,286,252,316,16,,,0.88,Bandit,C:\Use
2023-06-09 02:59:00,1.17.0,20,80,3.69,,30,LeftDuringDispense,Right,286,252,316,16,,,0.1,Bandit,C:\Use
2023-06-09 03:00:00,1.17.0,20,80,3.68,,30,LeftDuringDispense,Right,286,252,316,16,,,0.35,Bandit,C:\Use
2023-06-09 03:00:00,1.17.0,20,80,3.68,,30,LeftDuringDispense,Right,286,252,316,16,,,0.13,Bandit,C:\Use
2023-06-09 03:01:00,1.17.0,20,80,3.65,,30,RightDuringDispense,Right,286,252,316,16,,,0.32,Bandit,C:\Use
2023-06-09 03:01:00,1.17.0,20,80,3.69,,30,RightDuringDispense,Right,286,252,316,16,,,0.37,Bandit,C:\Use
2023-06-09 03:01:00,1.17.0,20,80,3.69,,30,RightDuringDispense,Right,286,252,316,16,,,0.37,Bandit,C:\Use
2023-06-09 03:01:00,1.17.0,20,80,3.67,,30,LeftDuringDispense,Right,286,252,316,16,,,0.39,Bandit,C:\Use
2023-06-09 03:02:00,1.17.0,20,80,3.67,,30,LeftDuringDispense,Right,286,252,316,16,,,0.25,Bandit,C:\Use
2023-06-09 03:07:00,1.17.0,20,80,3.68,,30,RightDuringDispense,Right,286,252,316,16,,,0.15,Bandit,C:\Use
2023-06-09 03:08:00,1.17.0,20,80,3.65,,30,LeftDuringDispense,Right,286,252,316,16,,,0.22,Bandit,C:\Use
2023-06-09 03:11:00,1.17.0,20,80,3.65,,30,RightDuringDispense,Right,286,252,316,16,,,0.22,Bandit,C:\Use
2023-06-09 03:15:00,1.17.0,20,80,3.63,,30,RightDuringDispense,Right,286,252,316,16,,,0.11,Bandit,C:\Use
2023-06-09 03:15:00,1.17.0,20,80,3.64,,30,RightDuringDispense,Right,286,252,316,16,,,0.64,Bandit,C:\Use
2023-06-09 03:15:00,1.17.0,20,80,3.66,,30,RightDuringDispense,Right,286,252,316,16,,,1.45,Bandit,C:\Use
2023-06-09 03:18:00,1.17.0,20,80,3.64,,30,LeftDuringDispense,Right,286,252,316,16,,,0.4,Bandit,C:\Use
2023-06-09 03:19:00,1.17.0,20,80,3.64,,30,LeftDuringDispense,Right,286,252,316,16,,,0.67,Bandit,C:\Use
2023-06-09 03:22:00,1.17.0,20,80,3.64,,30,LeftDuringDispense,Right,286,252,316,16,,,0.89,Bandit,C:\Use
2023-06-09 03:22:00,1.17.0,20,80,3.64,,30,LeftDuringDispense,Right,286,252,316,16,,,0.72,Bandit,C:\Use
2023-06-09 03:22:00,1.17.0,20,80,3.62,,30,RightDuringDispense,Right,286,252,316,16,,,0.18,Bandit,C:\Use
2023-06-09 03:26:00,1.17.0,20,80,3.61,,30,LeftDuringDispense,Right,286,252,316,16,,,0.72,Bandit,C:\Use
2023-06-09 03:26:00,1.17.0,20,80,3.6,,30,LeftDuringDispense,Right,286,252,316,16,,,0.79,Bandit,C:\Use
2023-06-09 03:26:00,1.17.0,20,80,3.61,,30,RightDuringDispense,Right,286,252,316,16,,,1.46,Bandit,C:\Use
2023-06-09 03:28:00,1.17.0,20,80,3.6,,30,LeftDuringDispense,Right,286,252,316,16,,,0.08,Bandit,C:\Use
2023-06-09 03:28:00,1.17.0,20,80,3.62,,30,LeftDuringDispense,Right,286,252,316,16,,,0.98,Bandit,C:\Use
2023-06-09 03:29:00,1.17.0,20,80,3.6,,30,LeftDuringDispense,Right,286,252,316,16,,,0.03,Bandit,C:\Use
2023-06-09 03:33:00,1.17.0,20,80,3.58,,30,LeftDuringDispense,Right,286,252,316,16,,,0.69,Bandit,C:\Use
2023-06-09 03:35:00,1.17.0,20,80,3.6,,30,RightDuringDispense,Right,286,252,316,16,,,2.08,Bandit,C:\Use
2023-06-09 03:42:00,1.17.0,20,80,3.54,,30,LeftDuringDispense,Right,286,252,316,16,,,1.43,Bandit,C:\Use
2023-06-09 03:42:00,1.17.0,20,80,3.55,,30,LeftDuringDispense,Right,286,252,316,16,,,0.85,Bandit,C:\Use
2023-06-09 03:42:00,1.17.0,20,80,3.56,,30,LeftDuringDispense,Right,286,252,316,16,,,1.01,Bandit,C:\Use
2023-06-09 03:42:00,1.17.0,20,80,3.55,,30,LeftDuringDispense,Right,286,252,316,16,,,2.62,Bandit,C:\Use
2023-06-09 03:42:00,1.17.0,20,80,3.55,,30,LeftDuringDispense,Right,286,252,316,16,,,0.24,Bandit,C:\Use
2023-06-09 04:01:00,1.17.0,20,80,3.48,,30,RightDuringDispense,Right,286,252,316,16,,,0.21,Bandit,C:\Use
2023-06-09 04:01:00,1.17.0,20,80,3.49,,30,LeftDuringDispense,Right,286,252,316,16,,,0.77,Bandit,C:\Use
2023-06-09 04:02:00,1.17.0,20,80,3.5,,30,LeftDuringDispense,Right,286,252,316,16,,,1.01,Bandit,C:\Use
2023-06-09 04:02:00,1.17.0,20,80,3.49,,30,LeftDuringDispense,Right,286,252,316,16,,,0.11,Bandit,C:\Use
2023-06-09 04:02:00,1.17.0,20,80,3.5,,30,LeftDuringDispense,Right,286,252,316,16,,,1.03,Bandit,C:\Use
2023-06-09 04:02:00,1.17.0,20,80,3.47,,30,RightDuringDispense,Right,286,252,316,16,,,0.24,Bandit,C:\Use
2023-06-09 04:02:00,1.17.0,20,80,3.51,,30,LeftDuringDispense,Right,286,252,316,16,,,1.62,Bandit,C:\Use
2023-06-09 04:02:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.61,Bandit,C:\Use
