TimeStamp,Lights,Channel1
1167748.268,470,1431.234
1167781.565,410,1189.741
1167814.926,470,1400.027
1167848.220,410,1179.158
1167881.581,470,1371.402
1167914.879,410,1181.237
1167948.237,470,1350.202
1167981.539,410,1179.577
1168014.895,470,1333.627
1168048.199,410,1183.516
1168081.554,470,1315.564
1168114.855,410,1184.264
1168148.214,470,1301.234
1168181.513,410,1180.032
1168214.869,470,1284.682
1168248.167,410,1182.127
1168281.531,470,1270.306
1168314.829,410,1186.656
1168348.187,470,1259.062
1168381.487,410,1187.833
1168414.846,470,1248.293
1168448.146,410,1188.065
1168481.499,470,1237.965
1168514.803,410,1188.513
1168548.162,470,1225.152
1168581.458,410,1185.750
1168614.814,470,1214.394
1168648.120,410,1189.078
1168681.475,470,1209.566
1168714.774,410,1188.894
1168748.131,470,1201.571
1168781.429,410,1185.652
1168814.788,470,1196.327
1168848.088,410,1185.377
1168881.444,470,1188.864
1168914.748,410,1184.172
1168948.109,470,1182.461
1168981.406,410,1180.813
1169014.760,470,1178.379
1169048.067,410,1176.848
1169081.422,470,1178.806
1169114.718,410,1177.197
1169148.080,470,1186.486
1169181.380,410,1169.652
1169214.737,470,1198.474
1169248.038,410,1171.617
1169281.395,470,1207.321
1169314.692,410,1178.420
1169348.052,470,1206.553
1169381.352,410,1177.976
1169414.709,470,1205.102
1169448.010,410,1177.479
1169481.371,470,1202.528
1169514.669,410,1172.202
1169548.026,470,1197.414
1169581.328,410,1168.919
1169614.682,470,1192.967
1169647.985,410,1171.494
1169681.338,470,1194.067
1169714.642,410,1170.458
1169747.999,470,1193.321
1169781.302,410,1168.347
1169814.657,470,1188.975
1169847.957,410,1168.730
1169881.312,470,1189.656
1169914.613,410,1172.598
1169947.971,470,1203.773
1169981.273,410,1175.243
1170014.630,470,1207.348
1170047.932,410,1180.001
1170081.288,470,1203.887
1170114.585,410,1178.248
1170147.941,470,1199.228
1170181.249,410,1180.112
1170214.603,470,1197.406
1170247.903,410,1178.035
1170281.257,470,1194.412
1170314.559,410,1179.839
1170347.916,470,1190.300
1170381.216,410,1175.427
1170414.576,470,1192.351
1170447.877,410,1179.792
1170481.236,470,1194.484
1170514.532,410,1183.983
1170547.893,470,1195.038
1170581.193,410,1188.833
1170614.549,470,1195.945
1170647.847,410,1186.188
1170681.206,470,1195.904
1170714.506,410,1183.831
1170747.863,470,1187.524
1170781.163,410,1178.493
1170814.522,470,1193.859
1170847.822,410,1183.815
1170881.177,470,1200.033
1170914.479,410,1185.624
1170947.837,470,1205.148
1170981.142,410,1182.782
1171014.495,470,1216.300
1171047.798,410,1185.380
1171081.155,470,1236.997
1171114.454,410,1182.552
1171147.810,470,1232.536
1171181.114,410,1179.805
1171214.469,470,1225.230
1171247.770,410,1182.029
1171281.124,470,1219.658
1171314.427,410,1178.851
1171347.780,470,1214.614
1171381.082,410,1175.955
1171414.439,470,1224.459
1171447.741,410,1175.842
1171481.098,470,1245.087
1171514.400,410,1174.546
1171547.754,470,1249.931
1171581.056,410,1165.010
1171614.416,470,1249.976
1171647.719,410,1175.508
1171681.069,470,1253.549
1171714.377,410,1175.929
1171747.729,470,1252.506
1171781.030,410,1178.092
1171814.386,470,1246.265
1171847.687,410,1177.796
1171881.046,470,1231.682
1171914.349,410,1178.010
1171947.703,470,1222.262
1171981.005,410,1176.039
1172014.361,470,1214.123
1172047.667,410,1170.123
1172081.018,470,1210.430
1172114.324,410,1168.274
1172147.676,470,1202.871
1172180.976,410,1171.298
1172214.336,470,1202.119
1172247.635,410,1169.430
1172280.991,470,1227.446
1172314.294,410,1171.267
1172347.648,470,1246.320
1172380.955,410,1167.904
1172414.306,470,1245.573
1172447.613,410,1169.205
1172480.968,470,1236.713
1172514.268,410,1170.326
1172547.621,470,1225.652
1172580.923,410,1163.958
1172614.284,470,1220.520
1172647.584,410,1158.094
1172680.937,470,1211.410
1172714.239,410,1163.306
1172747.593,470,1213.673
1172780.898,410,1165.105
1172814.254,470,1214.704
1172847.560,410,1169.503
1172880.911,470,1212.323
1172914.212,410,1173.317
1172947.570,470,1209.054
1172980.873,410,1175.159
1173014.225,470,1200.847
1173047.529,410,1180.043
1173080.882,470,1191.500
1173114.187,410,1179.336
1173147.544,470,1186.861
1173180.843,410,1183.253
1173214.201,470,1179.565
1173247.504,410,1184.683
1173280.858,470,1171.952
1173314.164,410,1183.090
1173347.513,470,1166.280
1173380.822,410,1178.147
1173414.176,470,1161.965
1173447.476,410,1179.158
1173480.828,470,1161.700
1173514.132,410,1180.103
1173547.487,470,1164.222
1173580.795,410,1181.771
1173614.147,470,1158.999
1173647.451,410,1181.962
1173680.802,470,1152.384
1173714.106,410,1181.703
1173747.459,470,1150.674
1173780.763,410,1185.614
1173814.119,470,1145.892
1173847.420,410,1187.836
1173880.780,470,1138.551
1173914.083,410,1182.206
1173947.436,470,1134.978
1173980.742,410,1183.189
1174014.092,470,1142.669
1174047.397,410,1179.338
1174080.748,470,1143.487
1174114.054,410,1173.765
1174147.410,470,1145.634
1174180.713,410,1167.231
1174214.067,470,1150.846
1174247.374,410,1161.901
1174280.721,470,1149.037
1174314.028,410,1157.284
1174347.383,470,1146.777
1174380.687,410,1154.133
1174414.036,470,1143.007
1174447.345,410,1152.311
1174480.695,470,1140.292
1174514.004,410,1156.957
1174547.352,470,1143.375
1174580.659,410,1155.184
1174614.012,470,1148.308
1174647.316,410,1150.797
1174680.672,470,1154.158
1174713.972,410,1152.393
1174747.331,470,1154.455
1174780.630,410,1158.096
1174813.983,470,1154.666
1174847.293,410,1158.603
1174880.643,470,1159.462
1174913.952,410,1146.233
1174947.303,470,1161.218
1174980.609,410,1153.716
1175013.958,470,1166.731
1175047.263,410,1158.100
1175080.613,470,1176.878
1175113.925,410,1161.014
1175147.276,470,1194.343
1175180.578,410,1165.309
1175213.929,470,1205.283
1175247.237,410,1156.615
1175280.588,470,1194.640
1175313.896,410,1148.382
1175347.247,470,1190.099
1175380.553,410,1155.074
1175413.908,470,1192.555
1175447.208,410,1159.336
1175480.563,470,1184.277
1175513.870,410,1155.444
1175547.219,470,1179.544
1175580.524,410,1155.541
1175613.875,470,1173.190
1175647.184,410,1156.926
1175680.533,470,1168.582
1175713.845,410,1159.476
1175747.194,470,1164.481
1175780.497,410,1157.970
1175813.849,470,1159.082
1175847.159,410,1159.828
1175880.508,470,1150.491
1175913.813,410,1157.779
1175947.164,470,1145.614
1175980.473,410,1154.429
1176013.827,470,1153.437
1176047.134,410,1156.562
1176080.483,470,1151.874
1176113.791,410,1161.953
1176147.142,470,1154.072
1176180.448,410,1152.710
1176213.799,470,1159.619
1176247.112,410,1155.031
1176280.459,470,1170.165
1176313.770,410,1163.237
1176347.113,470,1179.774
1176380.423,410,1165.188
1176413.773,470,1174.700
1176447.082,410,1168.709
1176480.430,470,1186.479
1176513.739,410,1164.309
1176547.088,470,1199.969
1176580.398,410,1162.542
1176613.743,470,1197.795
1176647.056,410,1164.382
1176680.402,470,1194.627
1176713.720,410,1168.193
1176747.060,470,1201.164
1176780.379,410,1165.126
1176813.721,470,1201.605
1176847.034,410,1163.089
1176880.373,470,1200.509
1176913.695,410,1162.289
1176947.032,470,1201.687
1176980.350,410,1168.163
1177013.691,470,1198.289
1177047.009,410,1165.213
1177080.347,470,1196.439
1177113.668,410,1164.477
1177147.007,470,1189.678
1177180.325,410,1163.417
1177213.665,470,1179.251
1177246.983,410,1165.891
1177280.322,470,1173.888
1177313.642,410,1162.973
1177346.978,470,1170.624
1177380.301,410,1161.452
1177413.635,470,1170.160
1177446.963,410,1160.580
1177480.293,470,1169.791
1177513.617,410,1161.730
1177546.952,470,1170.249
1177580.274,410,1159.208
1177613.610,470,1162.920
1177646.936,410,1161.169
1177680.270,470,1158.005
1177713.590,410,1160.958
1177746.924,470,1152.948
1177780.252,410,1161.784
1177813.588,470,1150.149
1177846.913,410,1156.446
1177880.242,470,1148.000
1177913.567,410,1162.937
1177946.901,470,1148.309
1177980.229,410,1165.861
1178013.556,470,1141.208
1178046.884,410,1167.199
1178080.212,470,1132.925
1178113.546,410,1167.069
1178146.877,470,1128.468
1178180.195,410,1163.154
1178213.533,470,1121.972
1178246.860,410,1158.536
1178280.187,470,1118.113
1178313.515,410,1163.492
1178346.846,470,1117.506
1178380.179,410,1164.292
1178413.508,470,1115.426
1178446.834,410,1156.236
1178480.164,470,1117.736
1178513.497,410,1157.034
1178546.824,470,1114.672
1178580.155,410,1158.045
1178613.478,470,1122.614
1178646.808,410,1164.576
1178680.138,470,1136.512
1178713.467,410,1169.757
1178746.792,470,1146.625
1178780.125,410,1168.167
1178813.449,470,1150.128
1178846.783,410,1164.299
1178880.107,470,1146.046
1178913.447,410,1165.194
1178946.769,470,1148.347
1178980.099,410,1165.681
1179013.425,470,1148.424
1179046.759,410,1163.529
1179080.083,470,1144.557
1179113.417,410,1166.955
1179146.742,470,1144.891
1179180.077,410,1161.752
1179213.399,470,1141.758
1179246.734,410,1155.091
1179280.055,470,1131.788
1179313.391,410,1155.889
1179346.717,470,1136.506
1179380.051,410,1156.889
1179413.373,470,1136.503
1179446.708,410,1163.242
1179480.029,470,1133.758
1179513.370,410,1160.730
1179546.690,470,1132.183
1179580.027,410,1157.318
1179613.346,470,1132.169
1179646.689,410,1156.967
1179679.999,470,1125.912
1179713.347,410,1161.066
1179746.658,470,1128.952
1179780.003,410,1158.385
1179813.319,470,1133.970
1179846.661,410,1157.717
1179879.975,470,1138.954
1179913.321,410,1161.715
1179946.631,470,1148.695
1179979.978,410,1154.781
1180013.295,470,1153.367
1180046.639,410,1155.368
1180079.948,470,1158.581
1180113.292,410,1160.613
1180146.609,470,1161.575
1180179.954,410,1158.183
1180213.264,470,1165.979
1180246.613,410,1158.746
1180279.924,470,1170.715
1180313.272,410,1169.289
1180346.579,470,1166.856
1180379.926,410,1172.545
1180413.240,470,1167.991
1180446.588,410,1157.172
1180479.898,470,1162.131
1180513.244,410,1159.960
1180546.554,470,1163.598
1180579.901,410,1164.569
1180613.215,470,1159.066
1180646.564,410,1166.518
1180679.872,470,1155.920
1180713.218,410,1164.156
1180746.529,470,1152.067
1180779.876,410,1165.374
1180813.185,470,1146.449
1180846.533,410,1172.845
1180879.841,470,1143.962
1180913.194,410,1170.969
1180946.503,470,1138.861
1180979.855,410,1166.946
1181013.160,470,1135.337
1181046.510,410,1171.139
1181079.816,470,1131.967
1181113.172,410,1173.455
1181146.476,470,1136.527
1181179.826,410,1173.102
1181213.130,470,1140.831
1181246.490,410,1170.595
1181279.793,470,1141.753
1181313.142,410,1169.587
1181346.444,470,1144.018
1181379.802,410,1172.329
1181413.105,470,1148.665
1181446.461,410,1169.696
1181479.766,470,1148.074
1181513.123,410,1165.796
1181546.421,470,1144.709
1181579.776,410,1164.745
1181613.076,470,1140.267
1181646.435,410,1166.246
1181679.735,470,1137.222
1181713.096,410,1161.809
1181746.394,470,1133.689
1181779.755,410,1163.156
1181813.054,470,1139.359
1181846.415,410,1158.506
1181879.712,470,1139.441
1181913.069,410,1163.954
1181946.365,470,1141.096
1181979.730,410,1169.156
1182013.026,470,1145.246
1182046.386,410,1163.852
1182079.679,470,1139.771
1182113.047,410,1164.542
1182146.337,470,1134.192
1182179.706,410,1170.040
1182212.996,470,1130.490
1182246.361,410,1167.737
1182279.657,470,1125.407
1182313.022,410,1166.631
1182346.316,470,1120.771
1182379.682,410,1156.348
1182412.971,470,1115.026
1182446.341,410,1160.403
1182479.628,470,1116.301
1182512.994,410,1162.664
1182546.285,470,1119.543
1182579.652,410,1158.579
1182612.946,470,1119.496
1182646.314,410,1158.729
1182679.599,470,1119.697
1182712.969,410,1171.285
1182746.261,470,1128.539
1182779.628,410,1178.346
1182812.921,470,1125.306
1182846.290,410,1177.768
1182879.575,470,1123.956
1182912.945,410,1181.217
1182946.231,470,1121.399
1182979.602,410,1181.201
1183012.889,470,1123.895
1183046.264,410,1171.590
1183079.547,470,1130.871
1183112.924,410,1171.150
1183146.205,470,1133.309
1183179.580,410,1169.884
1183212.861,470,1134.689
1183246.241,410,1174.115
1183279.526,470,1136.769
1183312.894,410,1175.450
1183346.177,470,1136.117
1183379.557,410,1174.224
1183412.840,470,1134.425
1183446.215,410,1174.854
1183479.498,470,1137.806
1183512.870,410,1175.029
1183546.150,470,1142.219
1183579.529,410,1173.600
1183612.809,470,1145.626
1183646.188,410,1175.490
1183679.466,470,1156.697
1183712.848,410,1172.149
1183746.128,470,1169.230
1183779.507,410,1173.658
1183812.787,470,1175.142
1183846.164,410,1162.877
1183879.443,470,1171.637
1183912.822,410,1173.210
1183946.100,470,1174.067
1183979.480,410,1172.132
1184012.761,470,1176.811
1184046.135,410,1178.719
1184079.418,470,1181.945
1184112.794,410,1177.601
1184146.077,470,1184.490
1184179.447,410,1173.427
1184212.735,470,1182.675
1184246.109,410,1177.859
1184279.391,470,1178.751
1184312.766,410,1178.828
1184346.050,470,1175.718
1184379.425,410,1177.751
1184412.708,470,1176.138
1184446.081,410,1181.676
1184479.362,470,1178.715
1184512.738,410,1178.006
1184546.025,470,1176.191
1184579.394,410,1176.048
1184612.681,470,1164.803
1184646.051,410,1168.533
1184679.338,470,1152.897
1184712.710,410,1161.585
1184745.993,470,1146.425
1184779.371,410,1163.174
1184812.655,470,1141.384
1184846.024,410,1160.509
1184879.314,470,1143.504
1184912.686,410,1164.330
1184945.969,470,1147.916
1184979.337,410,1164.191
1185012.628,470,1149.183
1185045.994,410,1160.658
1185079.284,470,1145.603
1185112.655,410,1162.645
1185145.945,470,1141.134
1185179.312,410,1164.290
1185212.600,470,1139.189
1185245.967,410,1158.581
1185279.263,470,1134.417
1185312.629,410,1158.556
1185345.916,470,1131.173
1185379.282,410,1163.639
1185412.573,470,1137.129
1185445.939,410,1160.173
1185479.234,470,1142.269
1185512.599,410,1164.331
1185545.893,470,1140.755
1185579.260,410,1161.159
1185612.549,470,1135.763
1185645.917,410,1165.847
1185679.210,470,1131.946
1185712.575,410,1169.309
1185745.863,470,1129.776
1185779.229,410,1162.883
1185812.526,470,1124.285
1185845.887,410,1169.633
1185879.184,470,1121.571
1185912.542,410,1166.577
1185945.841,470,1114.109
1185979.201,410,1165.323
1186012.494,470,1111.299
1186045.861,410,1165.428
1186079.154,470,1112.165
1186112.515,410,1167.901
1186145.811,470,1112.133
1186179.177,410,1167.664
1186212.473,470,1113.796
1186245.833,410,1169.048
1186279.126,470,1121.124
1186312.490,410,1166.959
1186345.785,470,1124.827
1186379.150,410,1168.500
1186412.443,470,1126.950
1186445.802,410,1171.485
1186479.105,470,1125.836
1186512.458,410,1171.248
1186545.762,470,1125.771
1186579.121,410,1163.790
1186612.422,470,1134.491
1186645.776,410,1164.013
1186679.074,470,1133.419
1186712.433,410,1167.840
1186745.737,470,1131.876
1186779.095,410,1165.818
1186812.396,470,1136.312
1186845.749,410,1166.261
1186879.053,470,1143.837
1186912.404,410,1169.312
1186945.710,470,1153.602
1186979.065,410,1170.750
1187012.364,470,1146.720
1187045.723,410,1170.113
1187079.024,470,1144.172
1187112.377,410,1167.678
1187145.681,470,1135.274
1187179.038,410,1163.006
1187212.344,470,1131.556
1187245.695,410,1161.755
1187278.996,470,1123.495
1187312.348,410,1161.189
1187345.658,470,1119.022
1187379.006,410,1159.314
1187412.317,470,1116.485
1187445.664,410,1161.779
1187478.970,470,1112.515
1187512.323,410,1160.413
1187545.630,470,1108.092
1187578.982,410,1161.744
1187612.287,470,1106.706
1187645.635,410,1158.415
1187678.945,470,1107.675
1187712.297,410,1157.462
1187745.606,470,1112.499
1187778.952,410,1159.356
1187812.265,470,1123.000
1187845.611,410,1148.855
1187878.922,470,1141.207
1187912.265,410,1150.579
1187945.576,470,1150.611
1187978.923,410,1151.852
1188012.236,470,1154.826
1188045.581,410,1158.991
1188078.891,470,1153.799
1188112.241,410,1159.226
1188145.549,470,1147.046
1188178.900,410,1154.990
1188212.209,470,1144.431
1188245.554,410,1156.593
1188278.870,470,1141.151
1188312.212,410,1157.273
1188345.525,470,1142.779
1188378.868,410,1148.043
1188412.185,470,1143.467
1188445.527,410,1146.665
1188478.843,470,1142.241
1188512.186,410,1154.541
1188545.499,470,1141.802
1188578.844,410,1153.655
1188612.156,470,1142.290
1188645.499,410,1153.784
1188678.818,470,1148.702
1188712.160,410,1149.482
1188745.471,470,1157.279
1188778.817,410,1148.117
1188812.134,470,1157.322
1188845.476,410,1151.440
1188878.787,470,1159.350
1188912.128,410,1153.924
1188945.445,470,1162.405
1188978.787,410,1154.705
1189012.105,470,1190.223
1189045.445,410,1174.432
1189078.762,470,1199.187
1189112.101,410,1174.610
1189145.420,470,1194.942
1189178.762,410,1163.906
1189212.079,470,1192.739
1189245.417,410,1160.775
1189278.738,470,1191.957
1189312.071,410,1165.563
1189345.395,470,1189.158
1189378.732,410,1161.567
1189412.051,470,1182.942
1189445.390,410,1158.179
1189478.709,470,1176.147
1189512.050,410,1157.219
1189545.367,470,1171.411
1189578.705,410,1152.191
1189612.028,470,1167.188
1189645.362,410,1151.522
1189678.685,470,1161.505
1189712.018,410,1157.381
1189745.347,470,1163.890
1189778.680,410,1155.794
1189811.999,470,1163.920
1189845.335,410,1148.766
1189878.657,470,1171.789
1189911.991,410,1158.569
1189945.320,470,1176.534
1189978.652,410,1158.248
1190011.975,470,1173.906
1190045.309,410,1160.380
1190078.632,470,1169.293
1190111.967,410,1162.558
1190145.293,470,1162.380
1190178.622,410,1161.466
1190211.951,470,1158.695
1190245.277,410,1162.959
1190278.605,470,1158.085
1190311.939,410,1165.119
1190345.264,470,1158.612
1190378.592,410,1164.746
1190411.920,470,1162.503
1190445.248,410,1166.494
1190478.578,470,1168.295
1190511.909,410,1167.423
1190545.241,470,1177.432
1190578.566,410,1162.053
1190611.894,470,1176.530
1190645.221,410,1167.424
1190678.558,470,1178.855
1190711.883,410,1164.255
1190745.213,470,1173.036
1190778.535,410,1168.092
1190811.870,470,1169.016
1190845.196,410,1166.079
1190878.531,470,1160.449
1190911.853,410,1161.552
1190945.187,470,1155.959
1190978.512,410,1166.869
1191011.847,470,1152.040
1191045.170,410,1164.482
1191078.503,470,1148.336
1191111.828,410,1161.067
1191145.161,470,1143.284
1191178.481,410,1160.110
1191211.820,470,1147.991
1191245.138,410,1162.977
1191278.474,470,1154.828
1191311.798,410,1157.538
1191345.132,470,1157.834
1191378.453,410,1160.175
1191411.792,470,1157.253
1191445.110,410,1161.916
1191478.447,470,1158.572
1191511.767,410,1160.294
1191545.105,470,1163.089
1191578.427,410,1157.363
1191611.765,470,1164.977
1191645.086,410,1161.302
1191678.422,470,1169.963
1191711.743,410,1162.137
1191745.084,470,1171.436
1191778.397,410,1163.311
1191811.741,470,1180.543
1191845.057,410,1161.913
1191878.397,470,1182.496
1191911.714,410,1159.741
1191945.055,470,1176.175
1191978.373,410,1155.921
1192011.714,470,1172.206
1192045.031,410,1150.201
1192078.373,470,1177.865
1192111.691,410,1152.017
1192145.029,470,1196.844
1192178.346,410,1150.152
1192211.689,470,1219.860
1192245.011,410,1156.641
1192278.345,470,1215.721
1192311.664,410,1155.397
1192345.005,470,1213.073
1192378.324,410,1157.077
1192411.664,470,1205.611
1192444.986,410,1154.905
1192478.322,470,1199.341
1192511.639,410,1153.253
1192544.979,470,1199.238
1192578.298,410,1158.348
1192611.636,470,1242.885
1192644.954,410,1162.493
1192678.293,470,1254.448
1192711.617,410,1167.055
1192744.949,470,1259.458
1192778.275,410,1167.268
1192811.609,470,1255.110
1192844.931,410,1161.254
1192878.267,470,1257.630
1192911.588,410,1164.036
1192944.924,470,1260.588
1192978.249,410,1162.652
1193011.579,470,1255.529
1193044.910,410,1162.051
1193078.239,470,1254.966
1193111.564,410,1157.591
1193144.896,470,1255.720
1193178.225,410,1149.013
1193211.555,470,1257.548
1193244.885,410,1150.735
1193278.214,470,1239.914
1193311.541,410,1142.915
1193344.869,470,1250.986
1193378.201,410,1144.952
1193411.528,470,1243.962
1193444.860,410,1154.640
1193478.189,470,1250.266
1193511.510,410,1159.463
1193544.846,470,1240.121
1193578.173,410,1158.588
1193611.504,470,1229.249
1193644.828,410,1161.617
1193678.161,470,1216.745
1193711.488,410,1160.291
1193744.818,470,1208.556
1193778.151,410,1161.501
1193811.479,470,1195.040
1193844.809,410,1154.946
1193878.137,470,1183.701
1193911.462,410,1153.326
1193944.793,470,1173.797
1193978.124,410,1157.134
1194011.447,470,1165.637
1194044.784,410,1159.485
1194078.110,470,1155.119
1194111.442,410,1161.608
1194144.769,470,1154.017
1194178.101,410,1165.581
1194211.425,470,1144.403
1194244.757,410,1162.080
1194278.085,470,1140.552
1194311.412,410,1161.709
1194344.737,470,1135.339
1194378.070,410,1161.735
1194411.397,470,1134.795
1194444.730,410,1161.121
1194478.056,470,1133.918
1194511.388,410,1160.988
1194544.711,470,1132.170
1194578.050,410,1156.652
1194611.368,470,1132.246
1194644.705,410,1149.240
1194678.027,470,1136.896
1194711.366,410,1149.679
1194744.684,470,1142.165
1194778.021,410,1152.781
1194811.344,470,1143.297
1194844.684,410,1148.689
1194878.006,470,1142.762
1194911.337,410,1150.547
1194944.658,470,1141.913
1194977.995,410,1155.016
1195011.321,470,1151.413
1195044.657,410,1149.398
1195077.976,470,1152.903
1195111.315,410,1152.161
1195144.633,470,1148.888
1195177.976,410,1153.637
1195211.295,470,1157.746
1195244.632,410,1151.025
1195277.948,470,1158.156
1195311.291,410,1152.384
1195344.607,470,1162.094
1195377.946,410,1154.023
1195411.266,470,1168.486
1195444.607,410,1152.741
1195477.924,470,1171.071
1195511.262,410,1151.840
1195544.582,470,1174.833
1195577.920,410,1152.464
1195611.243,470,1181.169
1195644.582,410,1155.463
1195677.896,470,1183.471
1195711.237,410,1152.778
1195744.552,470,1182.448
1195777.897,410,1154.215
1195811.216,470,1181.581
1195844.556,410,1152.152
1195877.868,470,1177.534
1195911.215,410,1163.670
1195944.532,470,1168.688
1195977.874,410,1152.502
1196011.187,470,1154.435
1196044.529,410,1155.799
1196077.848,470,1150.216
1196111.190,410,1157.683
1196144.504,470,1144.663
1196177.846,410,1157.565
1196211.158,470,1141.451
1196244.508,410,1156.534
1196277.818,470,1141.533
1196311.163,410,1153.732
1196344.476,470,1142.201
1196377.822,410,1161.035
1196411.132,470,1173.400
1196444.476,410,1159.538
1196477.793,470,1175.891
1196511.135,410,1156.623
1196544.450,470,1170.424
1196577.795,410,1157.088
1196611.105,470,1160.327
1196644.452,410,1158.870
1196677.762,470,1156.169
1196711.111,410,1160.646
1196744.423,470,1153.998
1196777.774,410,1166.498
1196811.083,470,1146.957
1196844.430,410,1159.244
1196877.740,470,1143.901
1196911.091,410,1159.182
1196944.397,470,1143.757
1196977.744,410,1157.397
1197011.057,470,1145.724
1197044.407,410,1157.160
1197077.714,470,1142.600
1197111.061,410,1162.290
1197144.371,470,1144.343
1197177.722,410,1161.667
1197211.032,470,1150.218
1197244.381,410,1157.803
1197277.686,470,1161.529
1197311.036,410,1161.079
1197344.343,470,1160.262
1197377.699,410,1158.952
1197411.002,470,1169.454
1197444.352,410,1159.847
1197477.660,470,1180.571
1197511.014,410,1160.912
1197544.319,470,1178.305
1197577.671,410,1160.201
1197610.979,470,1183.972
1197644.329,410,1161.451
1197677.633,470,1186.475
1197710.988,410,1160.277
1197744.289,470,1189.205
1197777.647,410,1162.340
1197810.948,470,1191.454
1197844.303,410,1162.664
1197877.605,470,1193.379
1197910.962,410,1160.745
1197944.262,470,1203.145
1197977.618,410,1159.583
1198010.922,470,1272.138
1198044.278,410,1157.020
1198077.584,470,1465.260
1198110.934,410,1150.754
1198144.240,470,1488.235
1198177.596,410,1157.763
1198210.893,470,1494.800
1198244.257,410,1154.861
1198277.552,470,1501.019
1198310.912,410,1148.212
1198344.213,470,1510.737
1198377.567,410,1149.341
1198410.868,470,1490.106
1198444.228,410,1146.739
1198477.530,470,1478.788
1198510.884,410,1154.582
1198544.186,470,1451.654
1198577.545,410,1153.401
1198610.846,470,1421.701
1198644.201,410,1149.666
1198677.504,470,1393.460
1198710.863,410,1144.276
1198744.160,470,1372.578
1198777.523,410,1136.772
1198810.820,470,1384.278
1198844.180,410,1137.807
1198877.476,470,1400.083
1198910.839,410,1140.173
1198944.135,470,1414.434
1198977.497,410,1145.131
1199010.792,470,1441.231
1199044.155,410,1162.187
1199077.450,470,1454.100
1199110.810,410,1143.579
1199144.110,470,1440.653
1199177.469,410,1143.081
1199210.765,470,1416.118
1199244.130,410,1149.749
1199277.419,470,1408.247
1199310.787,410,1155.413
1199344.083,470,1387.055
1199377.441,410,1172.663
1199410.741,470,1396.258
1199444.100,410,1162.224
1199477.395,470,1380.428
1199510.763,410,1164.416
1199544.056,470,1374.080
1199577.420,410,1154.105
1199610.711,470,1356.488
1199644.075,410,1157.980
1199677.367,470,1340.520
1199710.738,410,1162.335
1199744.031,470,1335.759
1199777.395,410,1176.842
1199810.687,470,1318.888
1199844.052,410,1160.452
1199877.344,470,1320.510
1199910.708,410,1196.285
1199943.999,470,1319.570
1199977.366,410,1160.586
1200010.662,470,1289.070
1200044.026,410,1168.393
1200077.319,470,1293.246
1200110.686,410,1177.462
1200143.978,470,1287.018
1200177.338,410,1161.989
1200210.633,470,1292.481
1200243.999,410,1181.406
1200277.296,470,1295.248
1200310.656,410,1159.482
1200343.949,470,1272.001
1200377.312,410,1148.681
1200410.610,470,1263.178
1200443.969,410,1152.073
1200477.270,470,1257.915
1200510.630,410,1150.279
1200543.925,470,1249.325
1200577.291,410,1154.050
1200610.583,470,1253.884
1200643.949,410,1151.142
1200677.241,470,1242.257
1200710.604,410,1138.077
1200743.898,470,1238.028
1200777.258,410,1129.253
1200810.559,470,1231.368
1200843.922,410,1132.349
1200877.213,470,1226.054
1200910.577,410,1129.654
1200943.873,470,1231.463
1200977.233,410,1133.561
1201010.534,470,1241.705
1201043.893,410,1126.654
1201077.193,470,1288.699
1201110.547,410,1149.494
1201143.846,470,1303.373
1201177.208,410,1147.772
1201210.509,470,1312.970
1201243.865,410,1155.602
1201277.165,470,1354.530
1201310.525,410,1149.171
1201343.823,470,1363.278
1201377.184,410,1146.327
1201410.485,470,1363.364
1201443.842,410,1153.181
1201477.142,470,1371.729
1201510.497,410,1159.599
1201543.800,470,1379.194
1201577.155,410,1146.047
1201610.457,470,1375.886
1201643.814,410,1159.069
1201677.111,470,1369.525
1201710.471,410,1153.319
1201743.776,470,1346.725
1201777.130,410,1154.945
1201810.430,470,1322.173
1201843.787,410,1148.214
1201877.086,470,1302.215
1201910.445,410,1153.146
1201943.748,470,1294.809
1201977.106,410,1157.882
1202010.405,470,1285.986
1202043.757,410,1151.524
1202077.063,470,1291.864
1202110.416,410,1154.498
1202143.723,470,1278.856
1202177.076,410,1154.425
1202210.377,470,1262.619
1202243.734,410,1157.351
1202277.041,470,1255.483
1202310.395,410,1148.337
1202343.695,470,1232.634
1202377.049,410,1129.969
1202410.354,470,1228.620
1202443.706,410,1132.997
1202477.011,470,1230.524
1202510.365,410,1133.642
1202543.671,470,1231.116
1202577.026,410,1140.667
1202610.327,470,1240.176
1202643.681,410,1136.038
1202676.984,470,1243.424
1202710.342,410,1145.032
1202743.644,470,1266.747
1202776.994,410,1172.689
1202810.302,470,1301.289
1202843.655,410,1147.769
1202876.962,470,1330.537
1202910.309,410,1167.159
1202943.620,470,1320.173
1202976.969,410,1158.677
1203010.279,470,1305.290
1203043.625,410,1166.876
1203076.935,470,1308.056
1203110.282,410,1174.331
1203143.594,470,1263.998
1203176.945,410,1146.311
1203210.252,470,1257.098
1203243.604,410,1165.455
1203276.910,470,1243.219
1203310.259,410,1148.111
1203343.571,470,1232.100
1203376.919,410,1143.601
1203410.229,470,1224.665
1203443.572,410,1149.273
1203476.886,470,1216.355
1203510.235,410,1143.570
1203543.544,470,1210.550
