TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Speed_px,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,Xscaled,Yscaled,Speed_cm,DistFromFED
48508.3520768,False,63.5691223,244.901993,False,1331.7372415999998,55.271450520234666,0,0,0,0,7.44353852990832,1.770053407309172,1.8024566307656087,2.3570450510346133
48508.3832576,False,61.9221573,245.508118,False,1331.7684223999968,56.28332302835292,0,0,0,0,7.463304865241293,1.7163442508287914,1.8354547933718188,2.303751185467764
48508.414912,False,61.9643631,245.220795,False,1331.8000767999984,9.174280002642382,0,0,0,0,7.453934978226443,1.7177206236822398,0.2991823385783829,2.3110346584538646
48508.446272,False,61.0849342,245.707657,False,1331.8314367999992,32.05361516069831,0,0,0,0,7.469812029252028,1.6890415780416408,1.0453000716031322,2.279108746456648
48508.4796928,False,60.6382713,246.087204,False,1331.8648575999978,17.538270985103786,0,0,0,0,7.48218943205941,1.6744754593991191,0.5719403513336802,2.2600037575813956
48508.5114496,False,60.230381,245.521408,False,1331.8966144000005,21.96365000217246,0,0,0,0,7.463738265276889,1.6611737535647333,0.7162563350447715,2.262652946677154
48508.5599232,False,60.7511482,243.69165,False,1331.9450880000004,39.24657711041287,0,0,0,0,7.4040680483972166,1.6781564866736032,1.2798696701766643,2.315860096791549
48508.5920256,False,62.5015831,240.113403,False,1331.9771904000008,124.08573825217685,0,0,0,0,7.287377877052681,1.7352398988607591,4.046558568500065,2.4380590728296307
48508.6240384,False,62.1674004,239.706879,False,1332.0092031999957,16.438760070316988,0,0,0,0,7.274120727611721,1.7243418707136302,0.5360842136657976,2.439675009085365
48508.6561536,False,61.9463692,241.280655,False,1332.041318399999,49.485032766812935,0,0,0,0,7.3254431184634194,1.717133824818395,1.6137558286360079,2.398476458470453
48508.6878592,False,62.1090431,240.875763,False,1332.0730239999975,13.76251709672878,0,0,0,0,7.312239190155499,1.7224387814813318,0.44880928514699425,2.4114999289234613
48508.7183616,False,62.0535774,241.055328,False,1332.1035263999947,6.161359350619114,0,0,0,0,7.318094982284293,1.7206299901830384,0.20092801819969197,2.4061113963685377
48508.7511552,False,61.9364738,244.793869,False,1332.1363199999978,114.05806584475089,0,0,0,0,7.440012499400516,1.716811126043961,3.719546260124113,2.3196985676020407
48508.7982848,False,62.3500023,244.411362,False,1332.183449600001,11.952347385704192,0,0,0,0,7.427538568067524,1.7302966991530415,0.38977786173152107,2.33806792502165
48508.8310656,False,61.2988434,244.98497,False,1332.2162304000012,36.52995587649576,0,0,0,0,7.446244491891284,1.6960173684776205,1.1912779666793931,2.300137190072785
48508.8636032,False,61.9297867,240.77356,False,1332.2487679999977,130.876614407973,0,0,0,0,7.308906249309905,1.7165930531035523,4.268015751919635,2.4096659070473794
48508.8963456,False,61.8874321,240.466095,False,1332.2815103999965,9.479102096588383,0,0,0,0,7.298879511767066,1.7152118277350326,0.309122888342598,2.4157322967348858
48508.9276544,False,61.9237213,241.108826,False,1332.3128192000004,20.561460229620934,0,0,0,0,7.319839604940748,1.7163952544146206,0.6705295406629025,2.4018641973481123
48508.9592448,False,61.8590279,241.085693,False,1332.3444095999948,2.174868352577335,0,0,0,0,7.31908521494651,1.7142855386988358,0.07092460657803892,2.400885133196376
48508.9927808,False,62.3159142,240.537659,False,1332.3779455999975,21.275729887342198,0,0,0,0,7.301213284539628,1.7291850525199808,0.6938225801723732,2.4240373863625058
48509.0247168,False,62.4803276,241.458344,False,1332.4098815999969,29.285133985178238,0,0,0,0,7.33123773237801,1.734546735997208,0.9550171641527554,2.406952406093119
