Item1,Item2,Item3,Item4,Item5
47815.912396799999,False,90.0580521,194.044403,False
47815.945356799995,False,86.4175339,197.415115,False
47815.975129599996,False,85.9955368,199.335602,False
47816.009881599995,False,85.9898529,201.047272,False
47816.040563199997,False,85.7066574,200.740021,False
47816.08928,False,87.0096359,197.406479,False
47816.122022399999,False,86.5922089,197.53334,False
47816.1545472,False,85.4294891,198.432205,False
47816.184140799996,False,85.6837234,196.700928,False
47816.215974399995,False,86.8412094,192.350037,False
47816.248447999998,False,85.638649,192.793106,False
47816.281369600001,False,83.3474808,196.011627,False
47816.3290624,False,79.7827072,201.143311,False
47816.360371199997,False,78.7159882,202.395584,False
47816.392409599997,False,78.2112885,203.178955,False
47816.425510399997,False,77.5690689,203.512009,False
47816.458265599998,False,76.7587051,204.674271,False
47816.490623999998,False,77.6871643,203.893768,False
47816.5223424,False,79.5263138,207.318069,False
47816.553791999999,False,83.0983887,205.754303,False
47816.60224,False,83.6548843,206.10556,False
47816.632959999995,False,86.9914932,206.060394,False
47816.664921600001,False,88.6438446,206.634842,False
47816.695871999997,False,89.1389008,204.820511,False
47816.729318400001,False,90.2211914,203.98642,False
47816.759423999996,False,92.5441818,202.320282,False
47816.794201599994,False,91.8834152,203.381088,False
47816.824883199995,False,92.5770798,203.528137,False
47816.873715199996,False,92.8739166,202.891571,False
47816.903487999996,False,90.6915894,203.426605,False
47816.938124799999,False,90.7745132,204.016006,False
47816.968575999999,False,87.5611191,201.056107,False
47817.001215999997,False,85.2272949,204.715286,False
47817.032409599997,False,85.534935,210.160538,False
47817.065190399997,False,87.6154861,213.10881,False
47817.0963328,False,89.4970169,215.8237,False
47817.146291199999,False,90.6429138,219.168289,False
47817.1769088,False,89.9455795,221.628876,False
47817.210227199997,False,89.6924896,222.43074,False
47817.241792000001,False,90.564064,225.092072,False
47817.274022400001,False,91.4732819,226.340378,False
47817.305459199997,False,92.1095734,226.108231,False
47817.338175999997,False,91.5495453,225.935272,False
47817.385932799996,False,90.9290695,225.608047,False
47817.416524799999,False,90.9266052,225.744995,False
47817.448460799998,False,92.1851807,227.614944,False
47817.480691199999,False,95.7961044,231.573502,False
47817.513459199996,False,96.8800507,232.215027,False
47817.5439616,False,102.129089,233.739624,False
47817.578329600001,False,107.541992,234.63826,False
47817.608281599998,False,110.546623,234.348434,False
47817.658086399999,False,112.257202,234.093506,False
47817.689228799994,False,111.928734,233.371231,False
47817.721228800001,False,112.228882,233.157211,False
47817.753087999998,False,111.719727,232.720642,False
47817.785727999995,False,111.225945,234.047501,False
47817.817984000001,False,112.732193,231.097717,False
47817.849369600001,False,113.575729,228.702927,False
47817.881011199999,False,113.117195,226.634399,False
47817.930150399996,False,113.253563,223.487518,False
47817.959731199997,False,114.144463,220.501984,False
47817.994009599999,False,114.305504,216.091858,False
47818.025267199999,False,114.421333,211.509827,False
47818.057408000001,False,115.010994,207.968521,False
47818.091225600001,False,114.489433,204.987686,False
47818.120447999994,False,114.979454,202.761383,False
47818.170009599999,False,115.485161,200.801208,False
47818.200537599994,False,115.903107,199.113953,False
47818.233651199997,False,117.111832,198.28215,False
47818.263679999996,False,116.711403,197.05249,False
47818.2989696,False,117.839905,195.72113,False
47818.3280896,False,118.376465,194.982849,False
47818.360831999998,False,119.023354,193.324905,False
47818.391948799996,False,118.290611,193.005722,False
47818.441343999999,False,117.847038,192.73085,False
47818.474150399998,False,118.357674,193.003799,False
47818.506175999995,False,118.906403,195.149704,False
47818.537983999995,False,120.984642,196.308792,False
47818.570406399995,False,123.783638,198.182816,False
47818.601369600001,False,126.151367,198.184586,False
47818.634380799995,False,126.477127,198.864792,False
47818.666508800001,False,127.767555,198.82312,False
47818.7153664,False,129.199783,197.474731,False
47818.744895999997,False,129.377197,198.824036,False
47818.7768192,False,130.910034,199.126053,False
47818.8087552,False,128.620056,199.442535,False
47818.842329599996,False,125.462517,199.794815,False
47818.873228799996,False,127.910652,199.754196,False
47818.906367999996,False,126.404472,199.05571,False
47818.938380799998,False,129.49353,198.550156,False
47818.986534399999,False,134.752579,197.453537,False
47819.016588799997,False,143.071442,195.725067,False
47819.048640000001,False,147.455994,195.813065,False
47819.0801536,False,152.253281,195.654465,False
47819.114508799998,False,154.291977,195.455872,False
47819.144959999998,False,156.261002,195.077759,False
47819.177446399997,False,155.755798,194.902557,False
47819.2261248,False,155.3909,194.294754,False
47819.2576128,False,151.35463,193.481567,False
47819.291033599999,False,151.305161,194.68515,False
47819.3221376,False,149.955704,194.445557,False
47819.354163199998,False,145.776932,192.971313,False
47819.386086399994,False,145.646622,192.568909,False
47819.418227199996,False,149.430542,192.065018,False
47819.449907199996,False,148.948669,191.775513,False
47819.498585599998,False,147.502625,191.001175,False
47819.5290112,False,147.578339,189.567215,False
47819.5614336,False,145.725494,189.158127,False
47819.594009599998,False,149.780579,190.162628,False
47819.628019199998,False,149.668228,190.151321,False
47819.658457599995,False,149.971527,189.856445,False
47819.688588799996,False,150.477539,189.727066,False
47819.721369599996,False,150.107666,189.935699,False
47819.769855999999,False,150.241379,190.247604,False
47819.801267199997,False,150.245026,190.097565,False
47819.833830399999,False,149.704803,190.111938,False
47819.865587199994,False,150.527435,189.87532,False
47819.898239999995,False,150.098602,189.897781,False
47819.928793599996,False,149.833954,190.205185,False
47819.961612799998,False,149.966797,190.28537,False
47820.0096128,False,149.912369,190.260437,False
47820.040857599997,False,149.679382,190.425705,False
47820.074700799996,False,149.425049,190.482239,False
47820.105420799999,False,146.664429,191.706619,False
47820.137715199999,False,138.124237,194.993225,False
47820.169228799998,False,127.307396,198.492477,False
47820.201011199999,False,119.995125,200.979599,False
47820.2330496,False,115.044228,203.663116,False
47820.283148800001,False,111.839584,205.385635,False
47820.312179199995,False,109.428284,207.025101,False
47820.345484799996,False,108.986305,208.862793,False
47820.376473600001,False,108.950806,210.664383,False
47820.410355199994,False,108.034805,212.517868,False
47820.440678399995,False,107.489212,213.621857,False
47820.474035200001,False,107.602737,214.317032,False
47820.504332799996,False,108.802055,215.430664,False
47820.554687999997,False,108.923347,216.204956,False
47820.5872256,False,108.744171,215.670227,False
47820.618265599995,False,107.57206,214.656372,False
47820.650175999996,False,107.085205,214.348694,False
47820.683507199996,False,106.832634,214.629913,False
47820.7139456,False,107.04776,215.500473,False
47820.7458816,False,107.526711,217.41922,False
47820.777062399997,False,107.563126,219.746002,False
47820.825753599995,False,107.610954,223.443344,False
47820.860031999997,False,106.533447,227.135376,False
47820.889420799998,False,105.881256,230.050461,False
47820.921446399996,False,104.415916,232.262283,False
47820.952729599994,False,104.024162,234.763123,False
47820.986329599997,False,104.105042,233.730591,False
47821.0180224,False,103.472664,234.387283,False
47821.066252799996,False,104.766296,235.063141,False
47821.096652799999,False,105.677864,233.637009,False
47821.129766400001,False,106.470879,233.305557,False
47821.161292799996,False,108.649323,233.034042,False
47821.194662399997,False,110.270744,232.431107,False
47821.225702399999,False,111.869171,232.407043,False
47821.258675199999,False,112.027779,230.767853,False
47821.290419199999,False,112.695686,229.419037,False
47821.338367999997,False,112.022591,227.538956,False
47821.369036799995,False,111.904617,224.078888,False
47821.401177599997,False,112.858742,221.730209,False
47821.433983999996,False,113.005142,219.478165,False
47821.465548799999,False,113.635193,217.850632,False
47821.497855999994,False,114.006653,216.939468,False
47821.530368,False,115.197281,215.507217,False
47821.561804799996,False,115.823219,214.872177,False
47821.610956799996,False,116.099922,214.921234,False
47821.640934399999,False,115.776108,215.453293,False
47821.6747904,False,114.825783,215.33963,False
47821.704793599994,False,114.795792,216.139893,False
47821.738675199995,False,114.279205,215.702042,False
47821.770483199994,False,113.215935,215.288116,False
47821.801292799995,False,111.319939,213.969574,False
47821.850739199996,False,110.821465,213.745102,False
47821.882227199996,False,112.404869,213.465012,False
47821.915161599994,False,111.20372,213.993835,False
47821.946137599996,False,111.11927,213.691101,False
47821.978111999997,False,112.160057,213.412292,False
47822.009779199994,False,113.253868,211.805557,False
47822.042623999994,False,116.205193,210.157928,False
47822.072870399999,False,119.55587,209.188782,False
47822.1221248,False,120.300598,206.982224,False
47822.155212799997,False,122.707802,204.224365,False
47822.185535999997,False,123.769211,200.852676,False
47822.219340799995,False,125.412979,198.293564,False
47822.2496512,False,124.333611,195.049316,False
47822.281587199999,False,124.768158,193.346207,False
47822.3145344,False,125.667519,192.985245,False
47822.344102399999,False,125.112602,193.575592,False
47822.395276799994,False,123.910339,195.311462,False
47822.425804799997,False,121.539505,196.867783,False
47822.458534400001,False,120.275711,197.586288,False
47822.489344000001,False,117.724632,198.392822,False
47822.522854399998,False,115.476456,198.517075,False
47822.553791999999,False,114.864723,199.831924,False
47822.587302399996,False,110.463058,201.384583,False
47822.616755199997,False,109.310379,204.311066,False
47822.665996799995,False,108.96302,205.830795,False
47822.697036799997,False,105.441147,208.638901,False
47822.729561599997,False,102.679314,209.388641,False
47822.761087999999,False,100.149437,211.802902,False
47822.793727999997,False,95.8410034,214.550644,False
47822.825894399997,False,94.1286697,217.59581,False
47822.859071999999,False,93.0220718,219.286942,False
47822.906239999997,False,91.6929245,220.227081,False
47822.938828799997,False,91.9563065,221.258286,False
47822.970726399995,False,90.8223572,220.485275,False
47823.001766399997,False,88.7782593,218.618088,False
47823.035097599997,False,87.9159317,218.362335,False
47823.0669824,False,90.2434616,220.400543,False
47823.097817599999,False,91.0876465,220.734787,False
47823.129292799997,False,91.3160019,220.769714,False
47823.178803199997,False,92.000412,221.764801,False
47823.209036799999,False,93.1117325,221.987488,False
47823.243097599996,False,94.433403,222.078094,False
47823.275519999996,False,94.1169662,221.663376,False
47823.306380800001,False,91.1713028,219.908173,False
47823.337740799994,False,89.7506485,219.128525,False
47823.370342399998,False,88.0456009,218.120697,False
47823.402265599994,False,87.1961136,216.898743,False
47823.4518016,False,86.7158356,215.806778,False
47823.4818944,False,86.6870804,215.309067,False
47823.5145472,False,87.7025757,216.439728,False
47823.544627199997,False,88.2975922,217.872742,False
47823.578444799998,False,89.2046738,218.922104,False
47823.609011199995,False,89.6586075,219.03212,False
47823.642841599998,False,90.0109634,218.723236,False
47823.6912256,False,89.9091721,218.905029,False
47823.723340799996,False,90.1288986,218.924835,False
47823.7544576,False,89.9228821,218.524551,False
47823.785894399996,False,89.5983276,218.340256,False
47823.818150399995,False,88.3399887,217.508087,False
47823.848255999997,False,86.9009323,214.664017,False
47823.882739199995,False,85.7064972,212.926651,False
47823.912422399997,False,83.8596954,213.906525,False
47823.962828799995,False,82.9815826,213.745316,False
47823.994342400001,False,83.3241577,212.550964,False
47824.0272128,False,83.9041138,212.301102,False
47824.059059200001,False,83.0924072,214.136139,False
47824.090099199995,False,82.4545441,216.008484,False
47824.122406399998,False,81.4614944,218.735153,False
47824.154572799998,False,80.3525162,224.024063,False
47824.187801599997,False,80.1899872,229.852356,False
47824.234777599995,False,80.2045364,241.081604,False
47824.264908799996,False,78.7027969,247.791245,False
47824.299814400001,False,76.1167221,255.718216,False
47824.329164800001,False,77.5316467,268.440765,False
47824.362278399996,False,79.3599777,272.879486,False
47824.392601599997,False,79.9879608,281.053436,False
47824.4271744,False,81.0167999,288.638092,False
47824.458905599997,False,80.0443497,292.822113,False
47824.507020799996,False,79.3095245,301.411133,False
47824.536499199996,False,81.1475067,309.848206,False
47824.570393599999,False,81.8022537,317.232422,False
47824.601715199999,False,81.0231628,323.368256,False
47824.6355712,False,80.5235291,329.363159,False
47824.666841599996,False,80.1369171,335.536896,False
47824.698239999998,False,79.8188934,342.767883,False
47824.746368,False,80.5095291,351.792999,False
47824.777254399996,False,83.4525528,362.3013,False
47824.811366399997,False,86.7561646,373.400269,False
47824.844185599999,False,92.4568939,382.816986,False
47824.874892799999,False,98.3323975,390.75769,False
47824.906867199999,False,104.502388,396.310883,False
47824.939980799994,False,106.853073,398.204163,False
47824.971443199996,False,105.909981,398.957306,False
47825.019519999994,False,111.265167,401.554901,False
47825.0495104,False,112.646103,403.082336,False
47825.083532799996,False,114.588921,404.864166,False
47825.114009599994,False,116.98951,406.109711,False
47825.1457792,False,120.654083,405.588226,False
47825.178227199998,False,126.51162,410.408173,False
47825.210163199998,False,132.963028,412.686279,False
47825.242879999998,False,139.4729,413.974426,False
47825.291596799994,False,139.147034,413.90567,False
47825.321919999995,False,143.347549,412.86618,False
47825.356364799998,False,152.981277,411.165283,False
47825.386982399999,False,161.397659,410.638916,False
47825.418252799995,False,169.995728,411.469208,False
47825.449369599999,False,181.087601,412.397736,False
47825.483391999995,False,191.116394,413.76239,False
47825.530751999999,False,200.417664,417.635071,False
47825.560575999996,False,205.573822,422.421875,False
47825.594009599998,False,208.74762,426.10968,False
47825.627110399997,False,213.498245,428.688629,False
47825.658086399999,False,220.700165,428.133148,False
47825.691264000001,False,220.042984,429.196716,False
47825.722316799998,False,216.053085,429.084808,False
47825.755507199996,False,208.80304,427.712738,False
47825.804096,False,200.234161,427.951935,False
47825.836211199996,False,196.469254,428.378937,False
47825.8669056,False,195.321213,428.416931,False
47825.898816000001,False,197.519623,428.247742,False
47825.930342399995,False,200.789795,427.968414,False
47825.961830399996,False,206.686829,429.090027,False
47825.994176,False,213.290176,429.075775,False
47826.027443200001,False,216.780991,430.357727,False
47826.075276799995,False,214.140396,430.193176,False
47826.105907199999,False,209.960403,429.791138,False
47826.139276800001,False,205.818542,429.672729,False
47826.1710208,False,202.95462,430.371887,False
47826.202572800001,False,202.073303,432.220581,False
47826.234879999996,False,202.553757,433.289154,False
47826.265907199995,False,203.719955,433.011322,False
47826.2986112,False,205.813156,434.051727,False
47826.347468799999,False,208.225845,435.125824,False
47826.377164799997,False,212.983078,437.256683,False
47826.411788799996,False,219.438492,439.721466,False
47826.443481599999,False,229.12648,443.594635,False
47826.475430399994,False,243.741333,449.278229,False
47826.507020799996,False,254.536285,450.140564,False
47826.539276799995,False,260.987915,449.853058,False
47826.587046399996,False,267.967194,450.64978,False
47826.617817599996,False,274.919403,452.986633,False
47826.650380799998,False,280.134766,454.701599,False
47826.6812928,False,281.969513,457.325287,False
47826.714278399995,False,282.762573,458.428864,False
47826.746828799995,False,283.471405,459.16275,False
47826.777536000001,False,283.59549,458.838257,False
47826.810163199996,False,284.204193,459.021698,False
47826.859801599996,False,283.958008,458.929535,False
47826.890931199996,False,285.290466,458.191925,False
47826.9227904,False,282.928162,457.192261,False
47826.955225599995,False,286.683716,457.399841,False
47826.987071999996,False,286.768066,454.647308,False
47827.020249599998,False,287.05423,451.963684,False
47827.051532799996,False,288.557739,450.736633,False
47827.083635199997,False,288.978973,448.455078,False
47827.131289599994,False,290.527161,448.832184,False
47827.161024000001,False,292.46347,448.498871,False
47827.194905600001,False,291.882568,449.75589,False
47827.226559999996,False,294.706879,450.001129,False
47827.259225599999,False,298.763519,452.36795,False
47827.2903936,False,303.279968,455.926086,False
47827.322803199997,False,313.143311,462.161804,False
47827.370956799998,False,319.404022,467.858063,False
47827.402790399996,False,326.600098,472.246704,False
47827.435891199995,False,332.1716,474.954102,False
47827.465932799998,False,339.675232,476.166107,False
47827.499059199996,False,347.152435,471.612946,False
47827.529587199999,False,355.521545,470.753754,False
47827.564108799997,False,362.668884,470.557343,False
47827.593408000001,False,372.231934,473.67572,False
47827.643558399999,False,375.209167,474.420166,False
47827.675071999998,False,376.717102,477.272034,False
47827.706675199996,False,375.23349,475.377075,False
47827.738380800001,False,378.461487,476.838715,False
47827.771481600001,False,379.306274,475.868256,False
47827.802572799999,False,379.579071,477.1409,False
47827.834726399997,False,381.954529,477.883331,False
47827.8656128,False,384.44455,477.809509,False
47827.915494399997,False,390.806458,480.17868,False
47827.945574400001,False,395.864227,482.83374,False
47827.978777600001,True,405.351776,486.210358,False
47828.0108416,True,411.637756,485.934296,False
47828.044339199994,True,412.319366,487.025421,False
47828.075315199996,True,413.253357,486.871033,False
47828.107007999999,True,415.200378,487.158051,False
47828.140940799996,True,414.825562,487.073425,False
47828.1879424,True,412.964417,487.210938,False
47828.219123199997,True,409.359436,483.831604,False
47828.250393599999,True,413.684326,486.446625,False
47828.281369600001,True,413.765656,486.349548,False
47828.314969599996,True,418.40686,488.210693,False
47828.346969599996,True,422.987274,490.168427,False
47828.378547199995,True,427.675293,489.631042,False
47828.426943999999,True,433.340546,489.545258,False
47828.4578176,True,441.274536,489.248871,False
47828.492236799997,True,459.213501,490.598999,False
47828.522175999999,True,466.880707,492.601349,False
47828.5555456,True,479.592957,497.742859,False
47828.587007999995,True,485.347351,500.882507,False
47828.618342399997,True,487.57663,505.087372,False
47828.650457600001,True,488.8815,505.899261,False
47828.700659199996,True,488.110474,505.863953,False
47828.729907199995,True,489.736206,505.779236,False
47828.7625472,True,489.943542,502.573242,False
47828.795673599998,True,490.265717,500.620789,False
47828.827468799995,True,491.004272,500.090607,False
47828.85888,True,492.867676,500.453339,False
47828.8915328,True,495.649048,501.05722,False
47828.923980799998,True,498.388855,500.638306,False
47828.971737599997,True,496.938141,498.930511,False
47829.003008,True,488.892761,492.698029,False
47829.0341376,True,492.208862,492.89267,False
47829.067174399999,True,491.141937,490.755981,False
47829.098380799995,True,490.999756,490.134338,False
47829.130291199996,True,492.782196,490.419739,False
47829.161727999999,True,491.631439,489.448761,False
47829.194854399997,True,489.445221,487.910706,False
47829.244556799997,True,486.982635,487.227814,False
47829.275827199999,True,483.367126,486.273712,False
47829.307135999996,True,477.908051,484.956055,False
47829.338342399999,True,474.034973,483.027374,False
47829.371724799996,True,472.281586,482.77536,False
47829.402175999996,True,471.224121,482.78537,False
47829.435123199997,True,471.326416,483.325836,False
47829.485145599996,True,474.558655,482.663391,False
47829.513868800001,True,481.456238,483.456604,False
47829.547775999999,True,481.673157,484.608459,False
47829.5785856,True,482.537445,485.664795,False
47829.611097599998,True,482.892822,485.012085,False
47829.643327999998,True,481.514496,483.133606,False
47829.676159999995,True,480.090454,482.742798,False
47829.705868799996,True,476.595581,482.244049,False
47829.755967999998,True,475.513153,480.848663,False
47829.787417599997,True,475.80658,478.528503,False
47829.819558399999,True,477.372528,478.799408,False
47829.851084800001,True,482.823792,478.712952,False
47829.883212799999,True,487.559998,476.28598,False
47829.915417600001,True,486.169342,476.273315,False
47829.948006399994,True,486.435974,476.056335,False
47829.978086399999,True,486.38446,476.366852,False
47830.027750399997,True,487.298523,478.082184,False
47830.059327999996,True,487.650116,478.149506,False
47830.091980799996,True,485.577576,477.985382,False
47830.123430399995,True,485.250275,477.438141,False
47830.155916799995,True,484.857971,477.836365,False
47830.186547199999,True,484.665314,478.021667,False
47830.219660800001,True,484.781372,478.224121,False
47830.268019199997,True,485.033447,478.350098,False
47830.2974464,True,485.111816,478.121765,False
47830.331724799995,True,485.302917,478.215698,False
47830.361855999996,True,484.967499,478.460144,False
47830.396428799999,True,484.827881,478.539093,False
47830.427340800001,True,485.013763,478.33432,False
47830.460275199999,True,484.469177,478.15448,False
47830.491750399997,True,485.462006,478.234924,False
47830.539852800001,True,484.975067,478.316772,False
47830.572083200001,True,484.749023,478.545837,False
47830.6042112,True,484.662964,478.405731,False
47830.634278400001,True,484.82431,478.373535,False
47830.667622399997,True,484.642273,478.054535,False
47830.697740799995,True,484.732819,478.201996,False
47830.731251199999,True,484.821411,478.139374,False
47830.762009599996,True,484.835327,478.302094,False
47830.811980799997,True,485.384003,478.132477,False
47830.841945599997,True,484.736206,477.995911,False
47830.876006399994,True,484.97879,478.335297,False
47830.9072896,True,485.067322,478.302795,False
47830.939468799996,True,484.634399,478.293976,False
47830.972531200001,True,485.250092,478.023224,False
47831.004006399999,True,485.556396,477.945129,False
47831.035558399999,True,485.464142,478.024658,False
47831.083775999999,True,480.940094,479.479706,False
47831.115238399994,True,481.833893,480.333801,False
47831.146828799996,True,482.419495,480.628906,False
47831.179007999999,True,482.505829,481.413879,False
47831.213158399994,True,486.089691,481.879822,False
47831.243545599995,True,489.249268,482.402069,False
47831.275916799998,True,490.43457,483.726105,False
47831.3239808,True,492.197571,483.371979,False
47831.354764799995,True,490.895569,483.799042,False
47831.388108799998,True,490.641571,483.664185,False
47831.418623999998,True,491.924683,483.968048,False
47831.453068800001,True,491.672455,484.610565,False
47831.4818944,True,493.682098,484.420593,False
47831.516863999997,True,493.866394,485.594055,False
47831.546611199999,True,493.602295,485.877655,False
47831.595263999996,True,495.040436,486.283508,False
47831.627840000001,True,491.396667,487.25119,False
47831.659865599999,True,490.007416,486.41507,False
47831.691993599998,True,487.564789,486.383148,False
47831.724121599997,True,484.634064,485.890961,False
47831.754892799996,True,484.542816,483.770294,False
47831.787519999998,True,481.743134,482.286194,False
47831.819161599997,True,479.476563,481.479492,False
47831.867827199996,True,477.53476,480.475159,False
47831.900467200001,True,473.867371,478.096039,False
47831.930624000001,True,471.572601,477.094055,False
47831.962969599997,True,469.728119,475.803162,False
47831.996198399997,True,464.078644,473.588043,False
47832.027916799998,True,458.933655,472.725433,False
47832.06048,True,452.693787,471.81073,False
47832.107417599997,True,444.540802,470.293823,False
47832.139967999996,True,440.225769,470.385498,False
47832.171545599995,True,433.849365,468.068604,False
47832.203545600001,True,431.043701,466.997101,False
47832.236236799996,True,428.980042,464.862244,False
47832.267891199997,True,428.557495,462.540527,False
47832.300646399999,True,428.411102,461.639954,False
47832.331456,True,428.529846,459.145142,False
47832.379724799997,True,429.979645,455.34787,False
47832.409996800001,True,432.364838,453.800415,False
47832.444313599997,True,436.074249,452.105408,False
47832.475110399995,True,437.987122,449.0896,False
47832.507916800001,True,440.512085,446.891174,False
47832.5393664,True,446.04892,446.063354,False
47832.572057599995,True,450.978851,442.735931,False
47832.603379199994,True,455.463928,437.036407,False
47832.652761599995,True,458.460236,432.294403,False
47832.682009600001,True,452.378265,424.67334,False
47832.715673599996,True,457.130402,420.804077,False
47832.746252799996,True,457.649445,418.163239,False
47832.779110399999,True,456.702881,419.744324,False
47832.810521599997,True,455.4729,421.619324,False
47832.845337599996,True,451.412964,425.562988,False
47832.874495999997,True,450.2724,428.606628,False
47832.923929600001,True,446.964325,433.294556,False
47832.9563136,True,448.954498,431.923676,False
47832.987814399996,True,449.383209,431.731628,False
47833.019712000001,True,450.542816,430.865204,False
47833.051174399996,True,451.694794,429.928833,False
47833.085888000001,True,451.304779,429.674347,False
47833.114495999995,True,451.266632,429.757874,False
47833.1650304,True,451.723663,429.481354,False
47833.193817599997,True,451.897949,429.296326,False
47833.227993599998,True,451.712708,429.461487,False
47833.259891199996,True,451.872498,429.280914,False
47833.291775999998,True,451.792511,429.309845,False
47833.3239808,True,451.541412,429.647064,False
47833.355430399999,True,451.526367,429.354431,False
47833.3878272,True,452.138184,428.513397,False
47833.436531200001,True,451.381989,429.407715,False
47833.468607999996,True,451.890503,428.823395,False
47833.4995328,True,451.37796,429.503296,False
47833.529958399995,True,451.513214,429.116089,False
47833.563711999996,True,450.826447,429.902863,False
47833.594099199996,True,451.259369,429.484924,False
47833.62816,True,451.161621,429.715332,False
47833.658815999996,True,451.556244,429.129028,False
47833.708953599998,True,451.537415,428.96814,False
47833.740608,True,451.199921,429.319702,False
47833.772991999998,True,451.220062,429.64325,False
47833.804339199996,True,451.332947,429.648651,False
47833.836044799995,True,452.051178,428.793823,False
47833.869606399996,True,451.602203,428.915863,False
47833.899123199997,True,451.530823,428.949982,False
47833.947443199999,True,451.230194,429.28006,False
47833.978931199999,True,451.88681,428.660126,False
47834.012147199996,True,451.47583,429.147156,False
47834.045094399997,True,451.765411,428.722961,False
47834.075737599997,True,451.163147,429.383911,False
47834.1073664,True,448.089294,433.28125,False
47834.139737599995,True,438.872009,440.574158,False
47834.172300799997,True,438.274506,443.697113,False
47834.221107199999,True,436.449677,445.279541,False
47834.251673599996,True,435.670807,445.788971,False
47834.284377600001,True,435.489594,446.172638,False
47834.315059199995,True,435.226685,446.230072,False
47834.348019199999,True,435.486572,445.502289,False
47834.378611199994,True,436.265198,445.536713,False
47834.412915199995,True,436.631866,446.463776,False
47834.443571199998,True,436.031281,447.397034,False
47834.492428799997,True,436.742401,446.866913,False
47834.524147199998,True,438.756775,445.288757,False
47834.556556799995,True,440.935944,443.711212,False
47834.587827199997,True,442.345062,442.580963,False
47834.618956799997,True,442.541748,441.34964,False
47834.651481599998,True,444.267426,440.175507,False
47834.6842368,True,445.61322,439.947693,False
47834.714086399996,True,446.739288,439.483856,False
47834.764364800001,True,447.805695,439.164459,False
47834.796582399998,True,447.80957,439.067352,False
47834.8287232,True,447.739594,438.937439,False
47834.860684799998,True,447.694305,438.848755,False
47834.893593599998,True,447.91156,438.512634,False
47834.9244416,True,447.532654,438.819794,False
47834.956761599999,True,447.934509,438.349915,False
47835.004454399997,True,447.172272,438.769775,False
47835.034892799995,True,448.382996,436.997498,False
47835.068031999996,True,450.05899,434.399353,False
47835.098751999998,True,452.638763,432.351837,False
47835.133491199995,True,455.304291,430.81076,False
47835.1637376,True,455.717621,431.462128,False
47835.195033600001,True,454.678162,430.61557,False
47835.228825599996,True,452.813446,429.818634,False
47835.276902400001,True,457.07074,430.570374,False
47835.308428799995,True,456.777985,430.240051,False
47835.3407104,True,455.123047,430.886871,False
47835.371545599999,True,453.643402,431.754272,False
47835.404863999996,True,452.723053,430.240021,False
47835.435110399994,True,451.892181,428.464386,False
47835.468454399997,True,454.069366,426.391663,False
47835.499545599996,True,456.545868,425.296387,False
47835.549337600001,True,457.742004,423.967865,False
47835.579980800001,True,457.739471,424.178314,False
47835.611865599996,True,459.093811,424.855103,False
47835.644646399996,True,459.193054,425.161316,False
47835.676889599999,True,459.154541,425.08728,False
47835.707775999996,True,458.631226,424.746918,False
47835.740902400001,True,457.256378,425.18927,False
47835.7884032,True,456.842957,425.160828,False
47835.8202752,True,457.22171,424.97168,False
47835.851788799999,True,456.790894,424.77771,False
47835.884531199998,True,456.430878,424.763123,False
47835.915430399997,True,455.84137,424.617249,False
47835.948761599997,True,456.339661,424.582428,False
47835.978828799998,True,456.77359,425.018951,False
47836.012211199995,True,456.53833,424.730286,False
47836.061631999997,True,456.835846,424.163086,False
47836.091430399996,True,456.544464,424.054657,False
47836.124979199994,True,456.283386,424.139923,False
47836.157606399996,True,455.733337,424.458282,False
47836.189273600001,True,455.606415,424.598022,False
47836.219327999999,True,455.179108,425.368744,False
47836.252825600001,True,454.895203,425.399261,False
47836.283340800001,True,454.587738,425.471375,False
47836.331775999999,True,455.426697,424.952057,False
47836.363647999999,True,454.805939,426.733459,False
47836.396838399996,True,450.580719,430.62439,False
47836.427148800001,True,443.423645,438.023346,False
47836.461619199996,True,438.828552,442.329132,False
47836.4911488,True,436.477844,444.056061,False
47836.525055999999,True,433.482513,443.257019,False
47836.555238399997,True,432.568176,444.594391,False
47836.604966399995,True,432.136505,445.462891,False
47836.636825599999,True,432.147736,446.343292,False
47836.669055999999,True,436.336273,444.899475,False
47836.701567999997,True,440.813904,441.448822,False
47836.733107199994,True,443.30127,438.892609,False
47836.763903999999,True,444.373016,436.845825,False
47836.795980800001,True,445.864258,435.636078,False
47836.845491199994,True,445.945923,436.172424,True
47836.875468799997,True,442.311981,440.036072,True
47836.910131199998,True,440.514526,440.09259,True
47836.940940799999,True,443.486847,441.542358,False
47836.970880000001,True,447.044464,439.665222,False
47837.004095999997,True,449.51535,437.600891,False
47837.035750399999,True,451.086548,436.372681,False
47837.068403199999,True,452.654419,435.452393,False
47837.1170432,True,454.761353,434.888916,False
47837.147161599998,True,454.607849,436.363159,False
47837.1802112,True,455.084869,436.199921,False
47837.210687999999,True,454.865356,435.897125,False
47837.245887999998,True,454.173004,436.526001,False
47837.276198399995,True,452.041077,438.330078,False
47837.309171199995,True,448.931946,441.697388,False
47837.340403199996,True,451.138702,440.840729,False
47837.389209599998,True,456.652863,433.705078,False
47837.4195712,True,462.890991,420.283569,False
47837.452723199996,True,470.515533,411.610046,False
47837.482214399999,True,478.455811,405.168335,False
47837.516735999998,True,482.375183,405.013214,False
