TimeStamp,Lights,Channel1
1395053.266,470,608.173
1395086.593,410,530.086
1395119.923,470,608.473
1395153.246,410,527.586
1395186.579,470,606.223
1395219.907,410,528.846
1395253.239,470,604.091
1395286.571,410,529.320
1395319.897,470,601.332
1395353.224,410,527.496
1395386.555,470,596.024
1395419.884,410,529.330
1395453.215,470,593.863
1395486.541,410,527.153
1395519.870,470,595.104
1395553.199,410,529.166
1395586.526,470,593.012
1395619.861,410,529.254
1395653.186,470,591.558
1395686.522,410,528.459
1395719.841,470,589.814
1395753.176,410,528.742
1395786.503,470,591.710
1395819.839,410,529.503
1395853.157,470,590.725
1395886.498,410,527.584
1395919.814,470,585.093
1395953.152,410,529.114
1395986.471,470,582.032
1396019.816,410,525.586
1396053.129,470,580.513
1396086.471,410,535.458
1396119.790,470,573.867
1396153.133,410,528.634
1396186.447,470,574.245
1396219.791,410,528.643
1396253.104,470,572.565
1396286.449,410,528.608
1396319.764,470,572.676
1396353.109,410,530.147
1396386.420,470,573.822
1396419.768,410,530.896
1396453.074,470,573.427
1396486.428,410,531.312
1396519.733,470,572.137
1396553.085,410,530.096
1396586.390,470,570.347
1396619.741,410,530.777
1396653.048,470,572.245
1396686.399,410,529.916
1396719.703,470,573.856
1396753.063,410,530.642
1396786.365,470,572.348
1396819.718,410,530.846
1396853.024,470,568.634
1396886.378,410,529.766
1396919.679,470,566.439
1396953.035,410,530.287
1396986.334,470,568.194
1397019.699,410,528.798
1397052.992,470,571.143
1397086.356,410,530.574
1397119.652,470,574.836
1397153.012,410,530.373
1397186.310,470,574.432
1397219.673,410,529.484
1397252.966,470,574.791
1397286.329,410,530.570
1397319.626,470,573.062
1397352.991,410,528.231
1397386.284,470,574.814
1397419.646,410,530.229
1397452.940,470,580.137
1397486.304,410,526.468
1397519.598,470,586.562
1397552.965,410,529.607
1397586.259,470,597.607
1397619.627,410,530.190
1397652.916,470,603.586
1397686.286,410,530.921
1397719.573,470,616.787
1397752.940,410,531.195
1397786.226,470,619.303
1397819.601,410,529.008
1397852.885,470,622.942
1397886.257,410,531.967
1397919.541,470,618.965
1397952.922,410,530.669
1397986.200,470,616.287
1398019.574,410,530.244
1398052.855,470,612.936
1398086.234,410,530.162
1398119.517,470,612.318
1398152.892,410,530.635
1398186.178,470,608.638
1398219.551,410,529.638
1398252.832,470,604.706
1398286.212,410,529.655
1398319.486,470,595.951
1398352.870,410,526.803
1398386.146,470,588.789
1398419.529,410,529.055
1398452.804,470,587.090
1398486.188,410,530.512
1398519.462,470,580.971
1398552.845,410,528.821
1398586.118,470,581.570
1398619.506,410,529.654
1398652.777,470,588.923
1398686.164,410,526.488
1398719.434,470,586.643
1398752.825,410,527.289
1398786.090,470,584.561
1398819.481,410,528.752
1398852.749,470,583.999
1398886.145,410,530.211
1398919.411,470,583.184
1398952.799,410,530.254
1398986.063,470,579.924
1399019.460,410,529.417
1399052.725,470,583.155
1399086.118,410,529.712
1399119.381,470,579.546
1399152.774,410,529.650
1399186.040,470,575.164
1399219.436,410,529.740
1399252.693,470,571.414
1399286.095,410,528.909
1399319.355,470,569.886
1399352.751,410,528.492
1399386.010,470,568.259
1399419.414,410,529.519
1399452.671,470,563.683
1399486.072,410,529.757
1399519.328,470,560.302
1399552.726,410,529.650
1399585.984,470,561.864
1399619.386,410,526.528
1399652.645,470,557.234
1399686.044,410,529.860
1399719.300,470,553.333
1399752.703,410,525.248
1399785.955,470,546.251
1399819.367,410,525.122
1399852.615,470,551.212
1399886.025,410,536.360
1399919.275,470,549.765
1399952.680,410,524.205
1399985.930,470,541.576
1400019.337,410,527.441
1400052.593,470,538.828
1400085.997,410,523.754
1400119.247,470,535.342
1400152.654,410,524.158
1400185.906,470,538.247
1400219.316,410,532.651
1400252.569,470,543.114
1400285.975,410,531.511
1400319.225,470,560.077
1400352.628,410,530.829
1400385.883,470,583.349
1400419.289,410,529.730
1400452.547,470,585.831
1400485.949,410,530.555
1400519.205,470,591.000
1400552.604,410,523.750
1400585.859,470,586.112
1400619.259,410,527.497
1400652.519,470,581.061
1400685.919,410,531.553
1400719.180,470,570.459
1400752.580,410,526.882
1400785.838,470,570.854
1400819.239,410,530.153
1400852.493,470,608.043
1400885.892,410,530.230
1400919.156,470,621.708
1400952.552,410,530.174
1400985.812,470,612.253
1401019.215,410,531.613
1401052.469,470,604.209
1401085.872,410,532.068
1401119.131,470,598.185
1401152.532,410,532.013
1401185.789,470,594.327
1401219.184,410,531.996
1401252.447,470,590.875
1401285.842,410,531.148
1401319.107,470,583.442
1401352.504,410,528.513
1401385.762,470,580.378
1401419.160,410,532.194
1401452.426,470,575.534
1401485.818,410,522.173
1401519.082,470,567.424
1401552.477,410,532.107
1401585.742,470,567.468
1401619.133,410,530.238
1401652.402,470,556.628
1401685.797,410,526.702
1401719.061,470,554.243
1401752.454,410,530.871
1401785.714,470,552.794
1401819.108,410,526.458
1401852.376,470,551.619
1401885.766,410,531.979
1401919.037,470,555.619
1401952.426,410,534.039
1401985.696,470,562.407
1402019.085,410,531.963
1402052.353,470,562.465
1402085.745,410,533.377
1402119.014,470,567.199
1402152.402,410,535.447
1402185.667,470,570.589
1402219.058,410,534.225
1402252.328,470,567.607
1402285.718,410,526.579
1402318.985,470,562.682
1402352.379,410,529.624
1402385.649,470,563.500
1402419.033,410,530.126
1402452.303,470,563.023
1402485.692,410,532.060
1402518.963,470,566.669
1402552.354,410,526.353
1402585.624,470,565.426
1402619.007,410,528.620
1402652.277,470,567.183
1402685.671,410,530.531
1402718.940,470,555.094
1402752.326,410,523.478
1402785.596,470,555.813
1402818.984,410,534.001
1402852.255,470,548.830
1402885.641,410,529.033
1402918.918,470,547.161
1402952.302,410,525.936
1402985.572,470,549.264
1403018.961,410,526.912
1403052.234,470,556.291
1403085.621,410,525.858
1403118.892,470,558.871
1403152.275,410,530.069
1403185.551,470,568.602
1403218.932,410,533.818
1403252.208,470,571.771
1403285.589,410,534.682
1403318.866,470,571.060
1403352.252,410,533.638
1403385.529,470,569.693
1403418.910,410,535.074
1403452.185,470,568.296
1403485.570,410,534.170
1403518.844,470,561.203
1403552.223,410,536.232
1403585.504,470,555.180
1403618.882,410,531.941
1403652.162,470,546.109
1403685.542,410,530.196
1403718.819,470,547.694
1403752.198,410,534.348
1403785.480,470,538.666
1403818.862,410,527.341
1403852.138,470,540.408
1403885.517,410,521.438
1403918.798,470,538.256
1403952.175,410,522.777
1403985.457,470,542.575
1404018.836,410,522.777
1404052.111,470,536.588
1404085.492,410,514.770
1404118.774,470,529.701
1404152.152,410,511.353
1404185.431,470,548.470
1404218.809,410,526.673
1404252.089,470,553.877
1404285.463,410,521.354
1404318.744,470,552.812
1404352.126,410,513.471
1404385.406,470,557.750
1404418.783,410,516.046
1404452.066,470,551.035
1404485.442,410,513.863
1404518.726,470,559.455
1404552.097,410,525.150
1404585.380,470,564.588
1404618.760,410,521.954
1404652.041,470,558.384
1404685.415,410,531.068
1404718.701,470,568.245
1404752.074,410,522.187
1404785.359,470,568.552
1404818.732,410,522.893
1404852.015,470,575.662
1404885.389,410,523.672
1404918.676,470,560.514
1404952.050,410,515.173
1404985.336,470,557.518
1405018.708,410,520.427
1405051.996,470,548.966
1405085.362,410,514.313
1405118.653,470,551.030
1405152.020,410,526.571
1405185.312,470,564.091
1405218.681,410,521.140
1405251.972,470,564.947
1405285.337,410,526.950
1405318.627,470,581.673
1405352.000,410,526.732
1405385.286,470,584.575
1405418.655,410,526.705
1405451.946,470,590.614
1405485.315,410,536.102
1405518.605,470,585.060
1405551.973,410,532.186
1405585.260,470,575.134
1405618.627,410,526.587
1405651.923,470,570.981
1405685.286,410,530.452
1405718.578,470,577.754
1405751.947,410,531.071
1405785.237,470,576.011
1405818.606,410,531.162
1405851.899,470,572.046
1405885.267,410,534.388
1405918.556,470,578.659
1405951.921,410,526.351
1405985.211,470,597.784
1406018.577,410,527.355
1406051.876,470,624.407
1406085.239,410,532.564
1406118.530,470,617.531
1406151.894,410,528.931
1406185.193,470,627.101
1406218.556,410,539.052
1406251.851,470,638.258
1406285.211,410,534.785
1406318.505,470,633.225
1406351.874,410,532.230
1406385.163,470,630.755
1406418.529,410,536.966
1406451.827,470,623.526
1406485.188,410,534.877
1406518.483,470,618.811
1406551.845,410,540.007
1406585.145,470,611.125
1406618.501,410,535.781
1406651.800,470,602.487
1406685.159,410,531.062
1406718.463,470,619.173
1406751.820,410,537.538
1406785.116,470,628.058
1406818.477,410,531.092
1406851.777,470,624.775
1406885.141,410,545.063
1406918.433,470,627.380
1406951.796,410,544.848
1406985.095,470,613.448
1407018.455,410,534.608
1407051.751,470,613.098
1407085.111,410,552.936
1407118.415,470,611.046
1407151.770,410,540.883
1407185.071,470,617.122
1407218.428,410,544.542
1407251.729,470,634.446
1407285.083,410,549.192
1407318.385,470,620.642
1407351.745,410,532.704
1407385.048,470,621.970
1407418.401,410,547.726
1407451.709,470,627.255
1407485.065,410,543.137
1407518.366,470,648.839
1407551.723,410,538.250
1407585.021,470,694.546
1407618.376,410,544.133
1407651.682,470,706.722
1407685.037,410,536.314
1407718.340,470,728.328
1407751.696,410,548.296
1407785.001,470,743.938
1407818.352,410,543.145
1407851.655,470,738.970
1407885.011,410,539.264
1407918.317,470,749.289
1407951.662,410,548.619
1407984.977,470,724.230
1408018.323,410,542.926
1408051.630,470,708.665
1408084.980,410,541.334
1408118.292,470,675.901
1408151.635,410,535.151
1408184.951,470,671.801
1408218.293,410,541.578
1408251.605,470,680.896
1408284.948,410,546.096
1408318.265,470,664.307
1408351.609,410,535.155
1408384.923,470,654.893
1408418.262,410,538.690
1408451.584,470,647.126
1408484.916,410,536.277
1408518.239,470,629.710
1408551.577,410,538.615
1408584.899,470,629.576
1408618.230,410,547.650
1408651.553,470,619.181
1408684.888,410,540.426
1408718.216,470,619.410
1408751.544,410,548.831
1408784.872,470,624.344
1408818.205,410,544.247
1408851.531,470,612.025
1408884.861,410,546.321
1408918.190,470,614.887
1408951.517,410,549.360
1408984.847,470,615.305
1409018.176,410,541.556
1409051.506,470,622.770
1409084.833,410,550.287
1409118.165,470,629.587
1409151.487,410,547.651
1409184.818,470,615.111
1409218.142,410,541.688
1409251.481,470,610.063
1409284.803,410,522.423
1409318.138,470,589.002
1409351.456,410,535.108
1409384.796,470,592.259
1409418.116,410,541.068
1409451.456,470,583.300
1409484.769,410,539.794
1409518.114,470,577.462
1409551.425,410,533.388
1409584.769,470,568.372
1409618.088,410,539.851
1409651.429,470,562.628
1409684.744,410,538.403
1409718.086,470,558.690
1409751.397,410,538.998
1409784.746,470,553.500
1409818.054,410,534.834
1409851.401,470,544.565
1409884.715,410,534.671
1409918.063,470,545.176
1409951.366,410,537.287
1409984.719,470,545.857
1410018.027,410,540.291
1410051.379,470,546.779
1410084.680,410,543.320
1410118.036,470,543.931
1410151.336,410,540.251
1410184.695,470,545.803
1410217.996,410,538.048
1410251.355,470,552.911
1410284.653,410,544.520
1410318.009,470,558.133
1410351.306,410,546.858
1410384.666,470,563.458
1410417.965,410,542.035
1410451.329,470,566.687
1410484.623,410,540.807
1410517.986,470,562.510
1410551.278,410,539.619
1410584.647,470,556.129
1410617.933,410,538.781
1410651.302,470,549.055
1410684.593,410,536.302
1410717.958,470,543.941
1410751.251,410,534.445
1410784.615,470,537.800
1410817.903,410,534.704
1410851.275,470,544.308
1410884.565,410,535.567
1410917.932,470,549.424
1410951.218,410,536.330
1410984.593,470,542.289
1411017.878,410,532.036
1411051.251,470,552.656
1411084.533,410,527.357
1411117.912,470,562.272
1411151.193,410,520.633
1411184.568,470,562.375
1411217.844,410,518.586
1411251.224,470,583.979
1411284.502,410,521.157
1411317.883,470,581.282
1411351.159,410,521.924
1411384.541,470,584.462
1411417.815,410,523.805
1411451.199,470,596.333
1411484.472,410,526.426
1411517.859,470,601.108
1411551.135,410,525.109
1411584.516,470,605.053
1411617.791,410,525.050
1411651.173,470,598.433
1411684.442,410,525.142
1411717.832,470,588.099
1411751.101,410,509.712
1411784.490,470,556.328
1411817.758,410,497.360
1411851.148,470,551.389
1411884.413,410,501.262
1411917.810,470,556.466
1411951.074,410,522.354
1411984.466,470,589.114
1412017.727,410,535.457
1412051.121,470,578.693
1412084.387,410,531.286
1412117.779,470,586.284
1412151.044,410,534.378
1412184.441,470,575.800
1412217.699,410,520.824
1412251.097,470,580.215
1412284.354,410,513.246
1412317.754,470,557.192
1412351.015,410,498.819
1412384.413,470,549.111
1412417.668,410,498.969
1412451.071,470,543.842
1412484.329,410,500.028
1412517.731,470,557.708
1412550.986,410,532.806
1412584.392,470,574.331
1412617.642,410,530.152
1412651.046,470,576.676
1412684.294,410,532.348
1412717.707,470,571.732
1412750.950,410,526.303
1412784.361,470,572.408
1412817.614,410,530.477
1412851.025,470,567.102
1412884.264,410,527.390
1412917.680,470,560.795
1412950.922,410,515.124
1412984.336,470,550.929
1413017.584,410,517.136
1413050.998,470,553.870
1413084.237,410,511.192
1413117.657,470,543.842
1413150.894,410,512.674
1413184.314,470,551.267
1413217.549,410,526.800
1413250.974,470,559.818
1413284.206,410,520.342
1413317.630,470,556.584
1413350.861,410,523.065
1413384.290,470,555.663
1413417.522,410,512.910
1413450.948,470,548.456
1413484.179,410,523.690
1413517.604,470,551.743
1413550.831,410,530.773
1413584.261,470,552.653
1413617.491,410,519.911
1413650.924,470,556.463
1413684.151,410,528.959
1413717.578,470,568.337
1413750.808,410,526.900
1413784.234,470,563.438
1413817.464,410,525.286
1413850.892,470,577.416
1413884.116,410,528.245
1413917.554,470,576.383
1413950.776,410,530.288
1413984.214,470,580.403
1414017.435,410,535.359
1414050.872,470,570.468
1414084.086,410,530.998
1414117.525,470,570.403
1414150.746,410,533.577
1414184.186,470,575.186
1414217.405,410,536.886
1414250.846,470,572.625
1414284.062,410,534.599
1414317.503,470,564.509
1414350.713,410,535.620
1414384.160,470,565.460
1414417.374,410,536.132
1414450.817,470,567.401
1414484.026,410,533.240
1414517.475,470,568.610
1414550.687,410,533.518
1414584.135,470,573.843
1414617.346,410,532.734
1414650.793,470,570.636
1414684.001,410,527.552
1414717.454,470,571.020
1414750.654,410,515.692
1414784.112,470,557.317
1414817.315,410,515.787
1414850.769,470,564.067
1414883.972,410,520.108
1414917.425,470,561.878
1414950.624,410,520.473
1414984.083,470,565.545
1415017.281,410,524.700
1415050.744,470,574.729
1415083.943,410,521.867
1415117.401,470,579.653
1415150.599,410,527.664
1415184.059,470,590.878
1415217.257,410,522.968
1415250.715,470,599.537
1415283.913,410,523.718
1415317.372,470,597.069
1415350.565,410,523.434
1415384.037,470,579.306
1415417.222,410,519.373
1415450.691,470,570.617
1415483.880,410,510.008
1415517.350,470,571.302
1415550.537,410,519.303
1415584.008,470,584.100
1415617.197,410,524.570
1415650.663,470,586.281
1415683.853,410,525.097
1415717.322,470,585.181
1415750.511,410,532.402
1415783.982,470,589.662
1415817.170,410,530.341
1415850.642,470,588.858
1415883.827,410,519.593
1415917.295,470,567.770
1415950.487,410,509.906
1415983.957,470,577.655
1416017.148,410,514.435
1416050.616,470,580.223
1416083.807,410,516.406
1416117.268,470,585.880
1416150.463,410,516.805
1416183.932,470,587.439
1416217.123,410,516.682
1416250.590,470,587.548
1416283.780,410,527.346
1416317.241,470,589.996
1416350.441,410,527.643
1416383.904,470,590.328
1416417.099,410,524.756
1416450.561,470,579.282
1416483.757,410,523.247
1416517.217,470,580.942
1416550.418,410,535.318
1416583.877,470,580.328
1416617.078,410,535.413
1416650.532,470,580.283
1416683.735,410,535.570
1416717.189,470,573.154
1416750.397,410,535.393
1416783.851,470,568.439
1416817.057,410,534.525
1416850.506,470,571.656
1416883.716,410,531.693
1416917.163,470,569.691
1416950.371,410,533.627
1416983.819,470,564.062
1417017.031,410,529.982
1417050.479,470,561.730
1417083.691,410,525.808
1417117.134,470,559.268
1417150.350,410,526.025
1417183.797,470,557.795
1417217.007,410,536.906
1417250.452,470,557.148
1417283.666,410,518.597
1417317.112,470,524.366
1417350.330,410,496.832
1417383.769,470,517.524
1417416.984,410,499.897
1417450.422,470,521.606
1417483.647,410,510.163
1417517.082,470,552.727
1417550.302,410,529.757
1417583.738,470,558.116
1417616.961,410,534.645
1417650.395,470,570.292
1417683.626,410,531.920
1417717.057,470,564.422
1417750.283,410,532.008
1417783.715,470,567.578
1417816.940,410,526.720
1417850.369,470,552.517
1417883.599,410,515.787
1417917.025,470,560.632
1417950.261,410,512.518
1417983.688,470,565.220
1418016.922,410,514.431
1418050.345,470,582.236
1418083.580,410,527.918
1418117.002,470,588.779
1418150.234,410,531.757
1418183.660,470,592.900
1418216.899,410,530.442
1418250.316,470,584.176
1418283.556,410,526.252
1418316.971,470,578.888
1418350.215,410,525.819
1418383.630,470,578.417
1418416.870,410,528.579
1418450.287,470,583.606
1418483.531,410,525.669
1418516.944,470,558.206
1418550.193,410,515.518
1418583.606,470,563.156
1418616.852,410,521.126
1418650.265,470,566.831
1418683.507,410,527.010
1418716.919,470,573.119
1418750.172,410,522.381
1418783.576,470,575.398
1418816.827,410,532.390
1418850.234,470,584.020
1418883.489,410,528.746
1418916.893,470,583.357
1418950.144,410,533.358
1418983.548,470,573.322
1419016.803,410,529.378
1419050.208,470,576.629
1419083.465,410,535.393
1419116.863,470,572.770
1419150.124,410,536.896
1419183.525,470,570.734
1419216.782,410,533.989
1419250.179,470,568.433
1419283.440,410,536.880
1419316.837,470,573.884
1419350.098,410,538.083
1419383.500,470,577.225
1419416.763,410,537.968
1419450.155,470,576.638
1419483.420,410,533.226
1419516.810,470,576.461
1419550.078,410,534.042
1419583.473,470,593.125
1419616.738,410,537.318
1419650.130,470,618.597
1419683.396,410,534.980
1419716.784,470,640.695
1419750.052,410,543.350
1419783.441,470,637.550
1419816.713,410,540.405
1419850.098,470,633.747
1419883.373,410,545.474
1419916.756,470,626.511
1419950.032,410,537.259
1419983.417,470,623.880
1420016.694,410,550.277
1420050.072,470,631.805
1420083.354,410,544.596
1420116.731,470,610.877
1420150.013,410,544.285
1420183.392,470,608.631
1420216.671,410,544.814
1420250.044,470,599.330
1420283.331,410,541.168
1420316.705,470,602.592
1420349.986,410,546.078
1420383.358,470,601.491
1420416.644,410,540.740
1420450.021,470,597.263
1420483.303,410,542.916
1420516.677,470,601.554
1420549.968,410,541.515
1420583.337,470,606.241
1420616.627,410,545.272
1420649.991,470,634.572
1420683.285,410,545.456
1420716.652,470,634.698
1420749.946,410,540.809
1420783.309,470,648.951
1420816.600,410,549.524
1420849.962,470,660.967
1420883.259,410,543.875
1420916.625,470,654.267
1420949.921,410,542.547
1420983.278,470,685.549
1421016.581,410,550.543
1421049.941,470,680.542
1421083.241,410,539.615
1421116.597,470,678.278
1421149.899,410,549.577
1421183.250,470,686.538
1421216.555,410,547.185
1421249.914,470,662.106
1421283.218,410,537.872
1421316.570,470,664.939
1421349.871,410,548.204
1421383.228,470,663.653
1421416.536,410,538.493
1421449.884,470,656.517
1421483.196,410,550.938
1421516.538,470,655.759
1421549.855,410,542.093
1421583.201,470,636.034
1421616.510,410,535.297
1421649.859,470,634.054
1421683.173,410,538.020
1421716.518,470,619.937
1421749.828,410,530.141
1421783.170,470,609.507
1421816.487,410,541.379
1421849.827,470,605.506
1421883.144,410,535.223
1421916.485,470,599.675
1421949.809,410,541.048
1421983.142,470,613.800
1422016.467,410,542.072
1422049.800,470,609.127
1422083.124,410,539.762
1422116.463,470,619.163
1422149.783,410,549.291
1422183.119,470,607.211
1422216.443,410,540.563
1422249.777,470,596.078
1422283.099,410,544.975
1422316.433,470,605.219
1422349.762,410,543.946
1422383.091,470,599.296
1422416.423,410,530.737
1422449.746,470,606.763
1422483.083,410,544.975
1422516.406,470,621.010
1422549.742,410,539.732
1422583.061,470,614.153
1422616.399,410,533.873
1422649.722,470,628.939
1422683.056,410,535.541
1422716.382,470,631.859
1422749.714,410,531.636
1422783.040,470,630.140
1422816.378,410,542.455
1422849.696,470,622.863
1422883.036,410,541.282
1422916.352,470,616.807
1422949.693,410,543.714
1422983.007,470,622.590
1423016.355,410,541.985
1423049.666,470,617.718
1423083.009,410,538.636
1423116.329,470,611.250
1423149.673,410,540.323
1423182.984,470,597.576
1423216.328,410,534.753
1423249.638,470,588.823
1423282.989,410,542.248
1423316.301,470,582.490
1423349.650,410,534.838
1423382.956,470,572.277
1423416.307,410,538.104
1423449.614,470,580.504
1423482.965,410,535.858
1423516.271,470,572.922
1423549.629,410,536.130
1423582.929,470,586.030
1423616.286,410,524.340
1423649.587,470,569.965
1423682.941,410,527.578
1423716.243,470,575.172
1423749.601,410,538.817
1423782.904,470,583.863
1423816.260,410,538.680
1423849.563,470,588.650
1423882.923,410,535.535
1423916.216,470,606.076
1423949.575,410,544.934
1423982.880,470,611.133
1424016.240,410,538.192
1424049.535,470,603.174
1424082.894,410,538.734
1424116.192,470,601.910
1424149.555,410,542.331
1424182.856,470,590.130
1424216.210,410,532.770
1424249.513,470,598.858
1424282.872,410,543.408
1424316.172,470,639.549
1424349.531,410,544.677
1424382.826,470,635.098
1424416.191,410,539.590
1424449.489,470,647.200
1424482.849,410,550.513
1424516.148,470,636.894
1424549.507,410,541.042
1424582.800,470,621.574
1424616.167,410,539.978
1424649.466,470,605.297
1424682.822,410,530.230
1424716.117,470,597.299
1424749.484,410,538.271
1424782.779,470,596.549
1424816.140,410,545.247
1424849.436,470,589.900
1424882.797,410,538.876
1424916.099,470,592.045
1424949.456,410,538.211
1424982.753,470,599.619
1425016.112,410,538.393
1425049.415,470,588.620
1425082.773,410,541.728
1425116.069,470,600.238
1425149.429,410,547.433
1425182.731,470,591.932
1425216.090,410,536.868
1425249.389,470,588.156
1425282.752,410,543.438
1425316.047,470,593.437
1425349.407,410,543.927
1425382.703,470,591.460
1425416.065,410,539.221
1425449.363,470,600.083
1425482.722,410,540.341
1425516.021,470,601.966
1425549.386,410,538.667
1425582.680,470,597.491
1425616.042,410,539.301
1425649.340,470,597.596
1425682.703,410,540.046
1425716.001,470,588.764
1425749.356,410,538.406
1425782.656,470,589.347
1425816.017,410,545.693
1425849.312,470,597.074
1425882.676,410,545.213
1425915.970,470,591.257
1425949.334,410,540.776
1425982.634,470,590.514
1426015.991,410,544.121
1426049.288,470,589.544
1426082.654,410,545.386
1426115.949,470,576.885
1426149.308,410,540.522
1426182.604,470,586.497
1426215.969,410,548.435
1426249.263,470,622.094
1426282.624,410,548.719
1426315.921,470,628.025
1426349.288,410,546.513
1426382.582,470,632.027
1426415.948,410,548.749
1426449.241,470,621.905
1426482.604,410,540.830
1426515.900,470,607.981
1426549.260,410,547.044
1426582.558,470,603.536
1426615.919,410,544.817
1426649.218,470,592.816
1426682.577,410,541.520
1426715.876,470,587.449
1426749.237,410,537.257
1426782.535,470,583.239
1426815.895,410,537.354
1426849.189,470,580.895
1426882.555,410,541.536
1426915.851,470,569.031
1426949.216,410,537.637
1426982.513,470,569.999
1427015.870,410,540.810
1427049.166,470,571.170
1427082.528,410,543.670
1427115.828,470,567.636
1427149.188,410,540.130
1427182.486,470,570.884
1427215.844,410,539.981
1427249.142,470,566.904
1427282.508,410,535.377
1427315.800,470,565.699
1427349.164,410,533.950
1427382.457,470,551.176
1427415.821,410,523.732
1427449.117,470,548.839
1427482.483,410,521.784
1427515.777,470,549.522
1427549.143,410,532.474
1427582.433,470,554.626
1427615.799,410,524.548
1427649.095,470,556.366
1427682.456,410,529.233
1427715.751,470,562.495
1427749.115,410,513.785
1427782.413,470,546.650
1427815.778,410,504.872
1427849.071,470,561.386
1427882.431,410,518.683
1427915.726,470,579.050
1427949.088,410,520.628
1427982.388,470,576.997
1428015.753,410,522.180
1428049.044,470,576.709
1428082.406,410,527.431
1428115.702,470,577.493
1428149.068,410,527.851
1428182.362,470,571.737
1428215.729,410,526.840
1428249.020,470,567.034
1428282.385,410,525.513
1428315.676,470,585.294
1428349.039,410,524.933
1428382.341,470,594.718
1428415.699,410,527.363
1428448.996,470,587.204
1428482.361,410,527.366
1428515.658,470,585.473
1428549.015,410,523.182
1428582.311,470,586.422
1428615.674,410,510.257
1428648.973,470,558.342
1428682.337,410,494.801
1428715.628,470,548.517
1428748.991,410,493.881
1428782.287,470,542.776
1428815.654,410,494.574
1428848.950,470,547.965
1428882.313,410,511.530
1428915.604,470,567.134
1428948.973,410,512.851
1428982.262,470,569.565
1429015.628,410,526.164
1429048.922,470,582.033
1429082.285,410,520.022
1429115.578,470,576.542
1429148.947,410,526.660
1429182.242,470,581.368
1429215.604,410,523.586
1429248.898,470,569.361
1429282.259,410,512.093
1429315.554,470,547.950
1429348.923,410,508.078
1429382.211,470,561.201
1429415.580,410,515.020
1429448.877,470,568.066
1429482.241,410,512.772
1429515.533,470,561.710
1429548.897,410,520.698
1429582.193,470,567.406
1429615.553,410,526.609
1429648.849,470,563.067
1429682.215,410,526.061
1429715.508,470,552.849
1429748.871,410,523.634
1429782.164,470,542.029
1429815.528,410,508.429
1429848.825,470,540.386
1429882.186,410,523.758
1429915.480,470,536.938
1429948.848,410,511.204
1429982.141,470,541.151
1430015.509,410,520.822
1430048.801,470,551.703
1430082.164,410,523.505
1430115.456,470,556.182
1430148.825,410,521.633
1430182.115,470,554.861
1430215.484,410,509.768
1430248.778,470,534.390
1430282.141,410,498.605
1430315.437,470,532.782
1430348.802,410,500.682
1430382.092,470,542.863
1430415.455,410,521.228
1430448.752,470,562.596
1430482.117,410,519.012
1430515.410,470,552.140
1430548.777,410,529.541
1430582.067,470,567.012
1430615.430,410,529.700
1430648.726,470,568.940
1430682.095,410,525.249
1430715.383,470,558.550
1430748.752,410,507.311
1430782.047,470,538.002
1430815.411,410,498.829
1430848.704,470,533.920
1430882.066,410,499.085
1430915.358,470,533.728
1430948.723,410,498.176
1430982.022,470,536.609
1431015.383,410,505.932
1431048.675,470,555.722
1431082.044,410,517.526
1431115.339,470,562.743
1431148.703,410,530.824
1431181.991,470,570.056
1431215.362,410,517.865
1431248.652,470,548.617
1431282.020,410,500.821
1431315.310,470,552.795
1431348.680,410,499.228
1431381.966,470,539.837
1431415.336,410,506.025
1431448.630,470,537.276
1431481.993,410,501.750
1431515.290,470,539.955
1431548.654,410,503.001
1431581.948,470,560.750
1431615.309,410,518.961
1431648.601,470,566.821
1431681.972,410,522.872
1431715.262,470,565.247
1431748.626,410,518.361
1431781.921,470,575.510
1431815.286,410,533.667
1431848.576,470,590.940
1431881.942,410,530.108
1431915.236,470,579.526
1431948.599,410,499.177
1431981.894,470,573.521
1432015.258,410,524.418
1432048.547,470,575.273
1432081.917,410,529.773
1432115.207,470,570.932
1432148.573,410,527.069
1432181.864,470,569.696
1432215.229,410,529.141
1432248.523,470,573.124
1432281.884,410,528.141
1432315.179,470,573.520
1432348.546,410,531.669
1432381.836,470,574.925
1432415.199,410,532.806
1432448.492,470,576.373
1432481.859,410,530.176
1432515.151,470,576.306
1432548.514,410,531.729
1432581.806,470,573.631
1432615.174,410,528.843
1432648.466,470,571.543
1432681.831,410,531.003
1432715.128,470,574.617
1432748.487,410,533.933
1432781.779,470,574.820
1432815.142,410,523.532
1432848.440,470,570.354
1432881.802,410,522.844
1432915.096,470,569.586
1432948.461,410,525.781
1432981.757,470,563.539
1433015.116,410,526.786
1433048.409,470,567.880
1433081.775,410,526.453
1433115.068,470,569.783
1433148.434,410,532.240
1433181.727,470,576.707
1433215.089,410,526.356
1433248.387,470,572.372
1433281.744,410,524.129
1433315.038,470,575.216
1433348.403,410,524.043
1433381.701,470,590.301
1433415.062,410,521.115
1433448.359,470,607.869
1433481.718,410,524.306
1433515.017,470,615.184
1433548.374,410,523.647
1433581.668,470,615.348
1433615.035,410,530.167
1433648.326,470,605.546
1433681.688,410,521.381
1433714.986,470,591.796
1433748.348,410,523.614
1433781.646,470,584.723
1433815.002,410,521.886
1433848.298,470,579.557
