,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
976,3/17/2024 11:19:43,1.16.3,FR1,10,4.05,,1,Right,Left,446,133,398,0,,,0.16,2024-03-17 11:19:43
977,3/17/2024 12:18:45,1.16.3,FR1,10,4.05,,1,Left,Left,447,133,398,0,,,0.02,2024-03-17 12:18:45
978,3/17/2024 12:18:45,1.16.3,FR1,10,4.05,,1,LeftDuringDispense,Left,448,133,398,0,,,0.13,2024-03-17 12:18:45
979,3/17/2024 12:18:56,1.16.3,FR1,10,4.05,2.0,1,Pellet,Left,448,133,399,0,8.68,4018.0,,2024-03-17 12:18:56
980,3/17/2024 12:19:21,1.16.3,FR1,10,4.05,,1,Left,Left,449,133,399,0,,,0.09,2024-03-17 12:19:21
981,3/17/2024 12:19:21,1.16.3,FR1,10,4.05,,1,LeftDuringDispense,Left,450,133,399,0,,,0.02,2024-03-17 12:19:21
982,3/17/2024 12:19:24,1.16.3,FR1,10,4.05,2.0,1,Pellet,Left,450,133,400,0,0.47,28.0,,2024-03-17 12:19:24
983,3/17/2024 12:19:47,1.16.3,FR1,10,4.05,,1,Left,Left,451,133,400,0,,,0.03,2024-03-17 12:19:47
984,3/17/2024 12:19:49,1.16.3,FR1,10,4.06,1.0,1,Pellet,Left,451,133,401,0,0.88,25.0,,2024-03-17 12:19:49
985,3/17/2024 12:20:10,1.16.3,FR1,10,4.05,,1,Left,Left,452,133,401,0,,,0.03,2024-03-17 12:20:10
986,3/17/2024 12:20:10,1.16.3,FR1,10,4.05,,1,LeftDuringDispense,Left,453,133,401,0,,,0.03,2024-03-17 12:20:10
987,3/17/2024 12:20:14,1.16.3,FR1,10,4.05,2.0,1,Pellet,Left,453,133,402,0,0.68,25.0,,2024-03-17 12:20:14
988,3/17/2024 12:20:35,1.16.3,FR1,10,4.05,,1,Left,Left,454,133,402,0,,,0.18,2024-03-17 12:20:35
989,3/17/2024 12:20:36,1.16.3,FR1,10,4.05,1.0,1,Pellet,Left,454,133,403,0,0.81,22.0,,2024-03-17 12:20:36
990,3/17/2024 12:21:04,1.16.3,FR1,10,4.05,,1,Left,Left,455,133,403,0,,,0.04,2024-03-17 12:21:04
991,3/17/2024 12:21:06,1.16.3,FR1,10,4.05,1.0,1,Pellet,Left,455,133,404,0,0.95,30.0,,2024-03-17 12:21:06
992,3/17/2024 12:21:29,1.16.3,FR1,10,4.06,,1,Left,Left,456,133,404,0,,,0.15,2024-03-17 12:21:29
993,3/17/2024 12:21:29,1.16.3,FR1,10,4.05,,1,LeftDuringDispense,Left,457,133,404,0,,,0.01,2024-03-17 12:21:29
994,3/17/2024 12:21:38,1.16.3,FR1,10,4.05,3.0,1,Pellet,Left,457,133,405,0,3.27,32.0,,2024-03-17 12:21:38
995,3/17/2024 12:34:00,1.16.3,FR1,10,4.05,,1,Left,Left,458,133,405,0,,,0.14,2024-03-17 12:34:00
996,3/17/2024 12:34:05,1.16.3,FR1,10,4.05,1.0,1,Pellet,Left,458,133,406,0,3.89,747.0,,2024-03-17 12:34:05
997,3/17/2024 13:33:15,1.16.3,FR1,10,4.05,,1,Left,Left,459,133,406,0,,,0.12,2024-03-17 13:33:15
998,3/17/2024 13:33:16,1.16.3,FR1,10,4.05,1.0,1,Pellet,Left,459,133,407,0,0.88,3551.0,,2024-03-17 13:33:16
999,3/17/2024 13:33:57,1.16.3,FR1,10,4.05,,1,Left,Left,460,133,407,0,,,0.13,2024-03-17 13:33:57
1000,3/17/2024 13:33:59,1.16.3,FR1,10,4.05,1.0,1,Pellet,Left,460,133,408,0,0.61,43.0,,2024-03-17 13:33:59
1001,3/17/2024 13:34:31,1.16.3,FR1,10,4.05,,1,Left,Left,461,133,408,0,,,0.03,2024-03-17 13:34:31
1002,3/17/2024 13:34:32,1.16.3,FR1,10,4.05,1.0,1,Pellet,Left,461,133,409,0,0.54,33.0,,2024-03-17 13:34:32
1003,3/17/2024 13:34:58,1.16.3,FR1,10,4.05,,1,Left,Left,462,133,409,0,,,0.18,2024-03-17 13:34:58
1004,3/17/2024 13:35:00,1.16.3,FR1,10,4.05,1.0,1,Pellet,Left,462,133,410,0,0.54,28.0,,2024-03-17 13:35:00
1005,3/17/2024 14:13:20,1.16.3,FR1,10,4.05,,1,Right,Left,462,134,410,0,,,0.16,2024-03-17 14:13:20
1006,3/17/2024 14:15:39,1.16.3,FR1,10,4.05,,1,Right,Left,462,135,410,0,,,0.03,2024-03-17 14:15:39
1007,3/17/2024 14:15:41,1.16.3,FR1,10,4.05,,1,Right,Left,462,136,410,0,,,0.0,2024-03-17 14:15:41
1008,3/17/2024 14:16:01,1.16.3,FR1,10,4.05,,1,Right,Left,462,137,410,0,,,0.0,2024-03-17 14:16:01
1009,3/17/2024 14:16:08,1.16.3,FR1,10,4.05,,1,Left,Left,463,137,410,0,,,0.0,2024-03-17 14:16:08
1010,3/17/2024 14:16:08,1.16.3,FR1,10,4.05,,1,LeftDuringDispense,Left,464,137,410,0,,,0.04,2024-03-17 14:16:08
1011,3/17/2024 14:16:12,1.16.3,FR1,10,4.05,2.0,1,Pellet,Left,464,137,411,0,0.81,2472.0,,2024-03-17 14:16:12
1012,3/17/2024 14:27:02,1.16.3,FR1,10,4.05,,1,Right,Left,464,138,411,0,,,0.12,2024-03-17 14:27:02
1013,3/17/2024 14:28:53,1.16.3,FR1,10,4.05,,1,Right,Left,464,139,411,0,,,0.05,2024-03-17 14:28:53
1014,3/17/2024 14:32:46,1.16.3,FR1,10,4.05,,1,Right,Left,464,140,411,0,,,0.83,2024-03-17 14:32:46
1015,3/17/2024 14:35:43,1.16.3,FR1,10,4.05,,1,Left,Left,465,140,411,0,,,0.26,2024-03-17 14:35:43
1016,3/17/2024 14:35:46,1.16.3,FR1,10,4.05,1.0,1,Pellet,Left,465,140,412,0,1.77,1173.0,,2024-03-17 14:35:46
1017,3/17/2024 14:36:06,1.16.3,FR1,10,4.05,,1,Left,Left,466,140,412,0,,,0.06,2024-03-17 14:36:06
1018,3/17/2024 14:36:10,1.16.3,FR1,10,4.05,1.0,1,Pellet,Left,466,140,413,0,3.13,25.0,,2024-03-17 14:36:10
1019,3/17/2024 14:45:21,1.16.3,FR1,10,4.04,,1,Right,Left,466,141,413,0,,,0.09,2024-03-17 14:45:21
1020,3/17/2024 15:44:25,1.16.3,FR1,10,4.04,,1,Left,Left,467,141,413,0,,,0.09,2024-03-17 15:44:25
1021,3/17/2024 15:44:26,1.16.3,FR1,10,4.04,1.0,1,Pellet,Left,467,141,414,0,0.75,4096.0,,2024-03-17 15:44:26
1022,3/17/2024 15:44:49,1.16.3,FR1,10,4.05,,1,Left,Left,468,141,414,0,,,0.17,2024-03-17 15:44:49
1023,3/17/2024 15:44:49,1.16.3,FR1,10,4.05,,1,LeftDuringDispense,Left,469,141,414,0,,,0.01,2024-03-17 15:44:49
1024,3/17/2024 15:44:55,1.16.3,FR1,10,4.05,3.0,1,Pellet,Left,469,141,415,0,0.54,29.0,,2024-03-17 15:44:55
1025,3/17/2024 15:45:20,1.16.3,FR1,10,4.04,,1,Left,Left,470,141,415,0,,,0.18,2024-03-17 15:45:20
1026,3/17/2024 15:45:20,1.16.3,FR1,10,4.04,,1,LeftDuringDispense,Left,471,141,415,0,,,0.18,2024-03-17 15:45:20
1027,3/17/2024 15:45:22,1.16.3,FR1,10,4.05,1.0,1,Pellet,Left,471,141,416,0,1.84,27.0,,2024-03-17 15:45:22
1028,3/17/2024 15:45:44,1.16.3,FR1,10,4.04,,1,Left,Left,472,141,416,0,,,0.03,2024-03-17 15:45:44
1029,3/17/2024 15:45:46,1.16.3,FR1,10,4.05,2.0,1,Pellet,Left,472,141,417,0,0.54,24.0,,2024-03-17 15:45:46
1030,3/17/2024 15:46:09,1.16.3,FR1,10,4.05,,1,Left,Left,473,141,417,0,,,0.21,2024-03-17 15:46:09
1031,3/17/2024 15:46:11,1.16.3,FR1,10,4.05,2.0,1,Pellet,Left,473,141,418,0,0.54,25.0,,2024-03-17 15:46:11
1032,3/17/2024 15:46:30,1.16.3,FR1,10,4.04,,1,Left,Left,474,141,418,0,,,0.12,2024-03-17 15:46:30
1033,3/17/2024 15:46:32,1.16.3,FR1,10,4.05,2.0,1,Pellet,Left,474,141,419,0,0.54,21.0,,2024-03-17 15:46:32
1034,3/17/2024 15:46:55,1.16.3,FR1,10,4.04,,1,Left,Left,475,141,419,0,,,0.22,2024-03-17 15:46:55
1035,3/17/2024 15:46:56,1.16.3,FR1,10,4.05,1.0,1,Pellet,Left,475,141,420,0,0.54,24.0,,2024-03-17 15:46:56
1036,3/17/2024 15:47:21,1.16.3,FR1,10,4.05,,1,Left,Left,476,141,420,0,,,0.0,2024-03-17 15:47:21
1037,3/17/2024 15:47:24,1.16.3,FR1,10,4.04,1.0,1,Pellet,Left,476,141,421,0,2.38,28.0,,2024-03-17 15:47:24
