,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
979,4/14/2024 6:23:29,1.16.3,FR1,5,3.83,,1,RightDuringDispense,Left,429,162,389,0,,,390.11,2024-04-14 06:23:29
980,4/14/2024 6:25:03,1.16.3,FR1,5,3.83,,1,RightDuringDispense,Left,429,163,389,0,,,93.4,2024-04-14 06:25:03
981,4/14/2024 6:25:03,1.16.3,FR1,5,3.83,,1,RightDuringDispense,Left,429,164,389,0,,,0.29,2024-04-14 06:25:03
982,4/14/2024 6:25:06,1.16.3,FR1,5,3.83,,1,RightDuringDispense,Left,429,165,389,0,,,1.79,2024-04-14 06:25:06
983,4/14/2024 6:25:06,1.16.3,FR1,5,3.83,,1,RightDuringDispense,Left,429,166,389,0,,,0.54,2024-04-14 06:25:06
984,4/14/2024 6:25:17,1.16.3,FR1,5,3.83,2.0,1,Pellet,Left,429,166,390,0,7.45,957.0,,2024-04-14 06:25:17
985,4/14/2024 7:26:32,1.16.3,FR1,5,3.83,,1,Left,Left,430,166,390,0,,,0.1,2024-04-14 07:26:32
986,4/14/2024 7:26:36,1.16.3,FR1,5,3.83,3.0,1,Pellet,Left,430,166,391,0,0.54,3679.0,,2024-04-14 07:26:36
987,4/14/2024 7:27:27,1.16.3,FR1,5,3.83,,1,Left,Left,431,166,391,0,,,0.2,2024-04-14 07:27:27
988,4/14/2024 7:27:28,1.16.3,FR1,5,3.82,1.0,1,Pellet,Left,431,166,392,0,0.41,52.0,,2024-04-14 07:27:28
989,4/14/2024 7:28:17,1.16.3,FR1,5,3.82,,1,Left,Left,432,166,392,0,,,0.04,2024-04-14 07:28:17
990,4/14/2024 7:28:18,1.16.3,FR1,5,3.83,,1,LeftDuringDispense,Left,433,166,392,0,,,0.4,2024-04-14 07:28:18
991,4/14/2024 7:28:19,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,433,166,393,0,1.02,51.0,,2024-04-14 07:28:19
992,4/14/2024 7:28:39,1.16.3,FR1,5,3.83,,1,Left,Left,434,166,393,0,,,0.11,2024-04-14 07:28:39
993,4/14/2024 7:28:41,1.16.3,FR1,5,3.83,2.0,1,Pellet,Left,434,166,394,0,0.81,22.0,,2024-04-14 07:28:41
994,4/14/2024 7:29:03,1.16.3,FR1,5,3.83,,1,Left,Left,435,166,394,0,,,0.11,2024-04-14 07:29:03
995,4/14/2024 7:29:08,1.16.3,FR1,5,3.83,4.0,1,Pellet,Left,435,166,395,0,0.06,27.0,,2024-04-14 07:29:08
996,4/14/2024 7:29:33,1.16.3,FR1,5,3.83,,1,Left,Left,436,166,395,0,,,0.13,2024-04-14 07:29:33
997,4/14/2024 7:29:41,1.16.3,FR1,5,3.83,4.0,1,Pellet,Left,436,166,396,0,1.22,33.0,,2024-04-14 07:29:41
998,4/14/2024 7:30:06,1.16.3,FR1,5,3.83,,1,Left,Left,437,166,396,0,,,0.09,2024-04-14 07:30:06
999,4/14/2024 7:30:08,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,437,166,397,0,0.61,27.0,,2024-04-14 07:30:08
1000,4/14/2024 7:30:37,1.16.3,FR1,5,3.83,,1,Left,Left,438,166,397,0,,,0.07,2024-04-14 07:30:37
1001,4/14/2024 7:30:38,1.16.3,FR1,5,3.82,1.0,1,Pellet,Left,438,166,398,0,0.20,30.0,,2024-04-14 07:30:38
1002,4/14/2024 7:31:05,1.16.3,FR1,5,3.83,,1,Left,Left,439,166,398,0,,,0.1,2024-04-14 07:31:05
1003,4/14/2024 7:31:06,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,439,166,399,0,0.27,28.0,,2024-04-14 07:31:06
1004,4/14/2024 7:45:07,1.16.3,FR1,5,3.83,,1,Left,Left,440,166,399,0,,,33.19,2024-04-14 07:45:07
1005,4/14/2024 7:45:10,1.16.3,FR1,5,3.83,,1,LeftDuringDispense,Left,441,166,399,0,,,2.49,2024-04-14 07:45:10
1006,4/14/2024 7:45:49,1.16.3,FR1,5,3.83,,1,LeftDuringDispense,Left,442,166,399,0,,,39.08,2024-04-14 07:45:49
1007,4/14/2024 7:45:57,1.16.3,FR1,5,3.83,2.0,1,Pellet,Left,442,166,400,0,5.12,891.0,,2024-04-14 07:45:57
1008,4/14/2024 7:52:02,1.16.3,FR1,5,3.83,,1,Left,Left,443,166,400,0,,,16.77,2024-04-14 07:52:02
1009,4/14/2024 7:52:02,1.16.3,FR1,5,3.82,,1,LeftDuringDispense,Left,444,166,400,0,,,0.23,2024-04-14 07:52:02
1010,4/14/2024 7:52:43,1.16.3,FR1,5,3.83,,1,LeftWithPellet,Left,445,166,400,0,,,31.82,2024-04-14 07:52:43
1011,4/14/2024 7:52:43,1.16.3,FR1,5,3.83,4.0,1,Pellet,Left,445,166,401,0,1.50,406.0,,2024-04-14 07:52:43
1012,4/14/2024 7:52:55,1.16.3,FR1,5,3.83,,1,Left,Left,446,166,401,0,,,0.46,2024-04-14 07:52:55
1013,4/14/2024 7:52:59,1.16.3,FR1,5,3.81,2.0,1,Pellet,Left,446,166,402,0,1.36,16.0,,2024-04-14 07:52:59
1014,4/14/2024 7:53:38,1.16.3,FR1,5,3.83,,1,Left,Left,447,166,402,0,,,7.45,2024-04-14 07:53:38
1015,4/14/2024 7:53:40,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,447,166,403,0,2.11,41.0,,2024-04-14 07:53:40
1016,4/14/2024 7:54:10,1.16.3,FR1,5,3.82,,1,Left,Left,448,166,403,0,,,0.0,2024-04-14 07:54:10
1017,4/14/2024 7:54:12,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,448,166,404,0,0.75,32.0,,2024-04-14 07:54:12
1018,4/14/2024 7:54:33,1.16.3,FR1,5,3.83,,1,Left,Left,449,166,404,0,,,0.18,2024-04-14 07:54:33
1019,4/14/2024 7:54:37,1.16.3,FR1,5,3.83,2.0,1,Pellet,Left,449,166,405,0,1.36,25.0,,2024-04-14 07:54:37
1020,4/14/2024 7:56:07,1.16.3,FR1,5,3.83,,1,Left,Left,450,166,405,0,,,0.61,2024-04-14 07:56:07
1021,4/14/2024 7:56:10,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,450,166,406,0,2.04,93.0,,2024-04-14 07:56:10
1022,4/14/2024 7:56:22,1.16.3,FR1,5,3.82,,1,Left,Left,451,166,406,0,,,0.52,2024-04-14 07:56:22
1023,4/14/2024 7:56:23,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,451,166,407,0,0.47,13.0,,2024-04-14 07:56:23
1024,4/14/2024 7:57:18,1.16.3,FR1,5,3.83,,1,Right,Left,451,167,407,0,,,1.47,2024-04-14 07:57:18
1025,4/14/2024 9:29:00,1.16.3,FR1,5,3.82,,1,Right,Left,451,168,407,0,,,0.6,2024-04-14 09:29:00
1026,4/14/2024 9:29:29,1.16.3,FR1,5,3.82,,1,Left,Left,452,168,407,0,,,0.04,2024-04-14 09:29:29
1027,4/14/2024 9:29:31,1.16.3,FR1,5,3.82,,1,LeftWithPellet,Left,453,168,407,0,,,0.13,2024-04-14 09:29:31
1028,4/14/2024 9:29:34,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,453,168,408,0,3.44,5591.0,,2024-04-14 09:29:34
1029,4/14/2024 10:58:00,1.16.3,FR1,5,3.82,,1,Left,Left,454,168,408,0,,,0.27,2024-04-14 10:58:00
1030,4/14/2024 10:58:01,1.16.3,FR1,5,3.82,,1,LeftDuringDispense,Left,455,168,408,0,,,0.27,2024-04-14 10:58:01
1031,4/14/2024 10:58:05,1.16.3,FR1,5,3.82,,1,LeftWithPellet,Left,456,168,408,0,,,0.14,2024-04-14 10:58:05
1032,4/14/2024 10:58:13,1.16.3,FR1,5,3.82,2.0,1,Pellet,Left,456,168,409,0,9.06,5319.0,,2024-04-14 10:58:13
1033,4/14/2024 10:59:24,1.16.3,FR1,5,3.82,,1,Left,Left,457,168,409,0,,,0.05,2024-04-14 10:59:24
1034,4/14/2024 10:59:28,1.16.3,FR1,5,3.82,2.0,1,Pellet,Left,457,168,410,0,0.54,75.0,,2024-04-14 10:59:28
1035,4/14/2024 11:07:44,1.16.3,FR1,5,3.82,,1,Left,Left,458,168,410,0,,,0.59,2024-04-14 11:07:44
1036,4/14/2024 11:07:46,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,458,168,411,0,0.88,498.0,,2024-04-14 11:07:46
1037,4/14/2024 11:16:16,1.16.3,FR1,5,3.82,,1,Left,Left,459,168,411,0,,,0.27,2024-04-14 11:16:16
1038,4/14/2024 11:16:17,1.16.3,FR1,5,3.82,1.0,1,Pellet,Left,459,168,412,0,0.40,511.0,,2024-04-14 11:16:17
1039,4/14/2024 11:16:47,1.16.3,FR1,5,3.82,,1,Left,Left,460,168,412,0,,,0.04,2024-04-14 11:16:47
1040,4/14/2024 11:16:48,1.16.3,FR1,5,3.82,2.0,1,Pellet,Left,460,168,413,0,0.68,31.0,,2024-04-14 11:16:48
1041,4/14/2024 11:23:43,1.16.3,FR1,5,3.82,,1,Left,Left,461,168,413,0,,,0.49,2024-04-14 11:23:43
1042,4/14/2024 11:23:48,1.16.3,FR1,5,3.82,1.0,1,Pellet,Left,461,168,414,0,3.61,420.0,,2024-04-14 11:23:48
1043,4/14/2024 11:31:32,1.16.3,FR1,5,3.82,,1,Right,Left,461,169,414,0,,,1.43,2024-04-14 11:31:32
1044,4/14/2024 11:31:34,1.16.3,FR1,5,3.82,,1,Right,Left,461,170,414,0,,,0.62,2024-04-14 11:31:34
1045,4/14/2024 13:09:30,1.16.3,FR1,5,3.82,,1,Left,Left,462,170,414,0,,,0.31,2024-04-14 13:09:30
1046,4/14/2024 13:09:31,1.16.3,FR1,5,3.82,1.0,1,Pellet,Left,462,170,415,0,0.61,6343.0,,2024-04-14 13:09:31
1047,4/14/2024 13:10:05,1.16.3,FR1,5,3.82,,1,Left,Left,463,170,415,0,,,0.06,2024-04-14 13:10:05
1048,4/14/2024 13:10:06,1.16.3,FR1,5,3.82,1.0,1,Pellet,Left,463,170,416,0,0.61,35.0,,2024-04-14 13:10:06
1049,4/14/2024 13:10:27,1.16.3,FR1,5,3.82,,1,Left,Left,464,170,416,0,,,0.09,2024-04-14 13:10:27
1050,4/14/2024 13:10:30,1.16.3,FR1,5,3.82,2.0,1,Pellet,Left,464,170,417,0,0.34,24.0,,2024-04-14 13:10:30
1051,4/14/2024 13:10:51,1.16.3,FR1,5,3.82,,1,Left,Left,465,170,417,0,,,0.06,2024-04-14 13:10:51
1052,4/14/2024 13:10:53,1.16.3,FR1,5,3.82,1.0,1,Pellet,Left,465,170,418,0,0.47,23.0,,2024-04-14 13:10:53
1053,4/14/2024 13:11:15,1.16.3,FR1,5,3.82,,1,Left,Left,466,170,418,0,,,0.25,2024-04-14 13:11:15
1054,4/14/2024 13:11:37,1.16.3,FR1,5,3.82,,1,LeftWithPellet,Left,467,170,418,0,,,0.1,2024-04-14 13:11:37
1055,4/14/2024 13:11:39,1.16.3,FR1,5,3.82,,1,LeftWithPellet,Left,468,170,418,0,,,0.43,2024-04-14 13:11:39
1056,4/14/2024 13:11:40,1.16.3,FR1,5,3.82,2.0,1,Pellet,Left,468,170,419,0,21.72,47.0,,2024-04-14 13:11:40
1057,4/14/2024 13:12:41,1.16.3,FR1,5,3.82,,1,Right,Left,468,171,419,0,,,0.76,2024-04-14 13:12:41
1058,4/14/2024 13:16:31,1.16.3,FR1,5,3.82,,1,Right,Left,468,172,419,0,,,0.88,2024-04-14 13:16:31
1059,4/14/2024 13:16:34,1.16.3,FR1,5,3.82,,1,Right,Left,468,173,419,0,,,1.11,2024-04-14 13:16:34
1060,4/14/2024 13:24:16,1.16.3,FR1,5,3.82,,1,Left,Left,469,173,419,0,,,0.06,2024-04-14 13:24:16
1061,4/14/2024 13:24:18,1.16.3,FR1,5,3.82,1.0,1,Pellet,Left,469,173,420,0,1.02,758.0,,2024-04-14 13:24:18
1062,4/14/2024 13:27:37,1.16.3,FR1,5,3.82,,1,Left,Left,470,173,420,0,,,0.1,2024-04-14 13:27:37
1063,4/14/2024 13:27:42,1.16.3,FR1,5,3.82,,1,RightWithPellet,Left,470,174,420,0,,,0.02,2024-04-14 13:27:42
1064,4/14/2024 13:27:43,1.16.3,FR1,5,3.82,1.0,1,Pellet,Left,470,174,421,0,5.45,205.0,,2024-04-14 13:27:43
1065,4/14/2024 13:34:06,1.16.3,FR1,5,3.82,,1,Right,Left,470,175,421,0,,,0.0,2024-04-14 13:34:06
1066,4/14/2024 13:36:21,1.16.3,FR1,5,3.82,,1,Right,Left,470,176,421,0,,,0.61,2024-04-14 13:36:21
1067,4/14/2024 13:50:50,1.16.3,FR1,5,3.81,,1,Right,Left,470,177,421,0,,,0.11,2024-04-14 13:50:50
1068,4/14/2024 13:52:11,1.16.3,FR1,5,3.81,,1,Right,Left,470,178,421,0,,,1.01,2024-04-14 13:52:11
1069,4/14/2024 13:53:12,1.16.3,FR1,5,3.82,,1,Right,Left,470,179,421,0,,,0.26,2024-04-14 13:53:12
1070,4/14/2024 13:55:04,1.16.3,FR1,5,3.82,,1,Right,Left,470,180,421,0,,,0.04,2024-04-14 13:55:04
1071,4/14/2024 14:41:16,1.16.3,FR1,5,3.82,,1,Right,Left,470,181,421,0,,,0.19,2024-04-14 14:41:16
1072,4/14/2024 14:58:03,1.16.3,FR1,5,3.82,,1,Right,Left,470,182,421,0,,,0.77,2024-04-14 14:58:03
1073,4/14/2024 14:58:36,1.16.3,FR1,5,3.82,,1,Left,Left,471,182,421,0,,,0.29,2024-04-14 14:58:36
1074,4/14/2024 14:58:41,1.16.3,FR1,5,3.82,2.0,1,Pellet,Left,471,182,422,0,2.11,5458.0,,2024-04-14 14:58:41
1075,4/14/2024 14:59:09,1.16.3,FR1,5,3.81,,1,Left,Left,472,182,422,0,,,0.38,2024-04-14 14:59:09
1076,4/14/2024 14:59:12,1.16.3,FR1,5,3.81,1.0,1,Pellet,Left,472,182,423,0,2.25,31.0,,2024-04-14 14:59:12
1077,4/14/2024 14:59:32,1.16.3,FR1,5,3.82,,1,Left,Left,473,182,423,0,,,0.17,2024-04-14 14:59:32
1078,4/14/2024 14:59:33,1.16.3,FR1,5,3.82,1.0,1,Pellet,Left,473,182,424,0,0.68,21.0,,2024-04-14 14:59:33
1079,4/14/2024 14:59:59,1.16.3,FR1,5,3.82,,1,Left,Left,474,182,424,0,,,0.26,2024-04-14 14:59:59
1080,4/14/2024 15:00:00,1.16.3,FR1,5,3.82,1.0,1,Pellet,Left,474,182,425,0,0.41,27.0,,2024-04-14 15:00:00
1081,4/14/2024 15:00:24,1.16.3,FR1,5,3.81,,1,Left,Left,475,182,425,0,,,0.25,2024-04-14 15:00:24
1082,4/14/2024 15:00:26,1.16.3,FR1,5,3.8,1.0,1,Pellet,Left,475,182,426,0,0.54,26.0,,2024-04-14 15:00:26
1083,4/14/2024 15:00:49,1.16.3,FR1,5,3.82,,1,Left,Left,476,182,426,0,,,0.23,2024-04-14 15:00:49
1084,4/14/2024 15:00:50,1.16.3,FR1,5,3.82,1.0,1,Pellet,Left,476,182,427,0,0.27,24.0,,2024-04-14 15:00:50
1085,4/14/2024 15:01:57,1.16.3,FR1,5,3.82,,1,Left,Left,477,182,427,0,,,0.05,2024-04-14 15:01:57
1086,4/14/2024 15:02:01,1.16.3,FR1,5,3.82,2.0,1,Pellet,Left,477,182,428,0,0.68,71.0,,2024-04-14 15:02:01
1087,4/14/2024 15:30:39,1.16.3,FR1,5,3.82,,1,Right,Left,477,183,428,0,,,0.17,2024-04-14 15:30:39
