,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
972,4/14/2024 1:20:15,1.17.0,FR1,4,4.1,,1,Left,Left,463,145,365,0,,,0.09,2024-04-14 01:20:15
973,4/14/2024 1:20:17,1.17.0,FR1,4,4.1,1.0,1,Pellet,Left,463,145,366,0,0.79,17.0,,2024-04-14 01:20:17
974,4/14/2024 1:20:36,1.17.0,FR1,4,4.1,,1,Left,Left,464,145,366,0,,,0.24,2024-04-14 01:20:36
975,4/14/2024 1:20:37,1.17.0,FR1,4,4.1,1.0,1,Pellet,Left,464,145,367,0,0.61,20.0,,2024-04-14 01:20:37
976,4/14/2024 1:20:55,1.17.0,FR1,4,4.11,,1,Left,Left,465,145,367,0,,,0.16,2024-04-14 01:20:55
977,4/14/2024 1:20:56,1.17.0,FR1,4,4.1,1.0,1,Pellet,Left,465,145,368,0,0.61,19.0,,2024-04-14 01:20:56
978,4/14/2024 1:21:14,1.17.0,FR1,4,4.11,,1,Left,Left,466,145,368,0,,,0.23,2024-04-14 01:21:14
979,4/14/2024 1:21:16,1.17.0,FR1,4,4.1,1.0,1,Pellet,Left,466,145,369,0,0.61,20.0,,2024-04-14 01:21:16
980,4/14/2024 1:21:31,1.17.0,FR1,4,4.1,,1,Left,Left,467,145,369,0,,,0.24,2024-04-14 01:21:31
981,4/14/2024 1:21:32,1.17.0,FR1,4,4.1,1.0,1,Pellet,Left,467,145,370,0,0.48,16.0,,2024-04-14 01:21:32
982,4/14/2024 2:31:28,1.17.0,FR1,4,4.1,,1,Left,Left,468,145,370,0,,,0.09,2024-04-14 02:31:28
983,4/14/2024 2:31:30,1.17.0,FR1,4,4.1,1.0,1,Pellet,Left,468,145,371,0,1.03,4198.0,,2024-04-14 02:31:30
984,4/14/2024 2:32:41,1.17.0,FR1,4,4.1,,1,Left,Left,469,145,371,0,,,0.08,2024-04-14 02:32:41
985,4/14/2024 2:32:42,1.17.0,FR1,4,4.1,1.0,1,Pellet,Left,469,145,372,0,0.61,72.0,,2024-04-14 02:32:42
986,4/14/2024 2:33:01,1.17.0,FR1,4,4.09,,1,Left,Left,470,145,372,0,,,0.2,2024-04-14 02:33:01
987,4/14/2024 2:33:02,1.17.0,FR1,4,4.09,1.0,1,Pellet,Left,470,145,373,0,0.55,20.0,,2024-04-14 02:33:02
988,4/14/2024 2:33:20,1.17.0,FR1,4,4.1,,1,Left,Left,471,145,373,0,,,0.32,2024-04-14 02:33:20
989,4/14/2024 2:33:25,1.17.0,FR1,4,4.1,1.0,1,Pellet,Left,471,145,374,0,3.80,22.0,,2024-04-14 02:33:25
990,4/14/2024 2:33:42,1.17.0,FR1,4,4.1,,1,Left,Left,472,145,374,0,,,0.28,2024-04-14 02:33:42
991,4/14/2024 2:33:44,1.17.0,FR1,4,4.1,1.0,1,Pellet,Left,472,145,375,0,0.79,20.0,,2024-04-14 02:33:44
992,4/14/2024 2:34:07,1.17.0,FR1,4,4.09,,1,Left,Left,473,145,375,0,,,0.18,2024-04-14 02:34:07
993,4/14/2024 2:34:08,1.17.0,FR1,4,4.1,1.0,1,Pellet,Left,473,145,376,0,0.61,24.0,,2024-04-14 02:34:08
994,4/14/2024 2:34:34,1.17.0,FR1,4,4.09,,1,Left,Left,474,145,376,0,,,0.2,2024-04-14 02:34:34
995,4/14/2024 2:34:35,1.17.0,FR1,4,4.1,1.0,1,Pellet,Left,474,145,377,0,0.67,27.0,,2024-04-14 02:34:35
996,4/14/2024 2:35:08,1.17.0,FR1,4,4.09,,1,Left,Left,475,145,377,0,,,0.37,2024-04-14 02:35:08
997,4/14/2024 2:45:01,1.17.0,FR1,4,4.1,2.0,1,Pellet,Left,475,145,378,0,Timed_out,626.0,,2024-04-14 02:45:01
998,4/14/2024 2:50:40,1.17.0,FR1,4,4.1,,1,Left,Left,476,145,378,0,,,0.21,2024-04-14 02:50:40
999,4/14/2024 2:50:42,1.17.0,FR1,4,4.1,1.0,1,Pellet,Left,476,145,379,0,0.91,341.0,,2024-04-14 02:50:42
1000,4/14/2024 2:50:58,1.17.0,FR1,4,4.09,,1,Left,Left,477,145,379,0,,,0.03,2024-04-14 02:50:58
1001,4/14/2024 2:50:59,1.17.0,FR1,4,4.1,1.0,1,Pellet,Left,477,145,380,0,0.79,17.0,,2024-04-14 02:50:59
1002,4/14/2024 2:51:19,1.17.0,FR1,4,4.09,,1,Left,Left,478,145,380,0,,,0.54,2024-04-14 02:51:19
1003,4/14/2024 2:51:20,1.17.0,FR1,4,4.09,1.0,1,Pellet,Left,478,145,381,0,0.73,21.0,,2024-04-14 02:51:20
1004,4/14/2024 2:51:37,1.17.0,FR1,4,4.1,,1,Left,Left,479,145,381,0,,,0.23,2024-04-14 02:51:37
1005,4/14/2024 2:51:39,1.17.0,FR1,4,4.1,1.0,1,Pellet,Left,479,145,382,0,0.55,19.0,,2024-04-14 02:51:39
1006,4/14/2024 2:51:56,1.17.0,FR1,4,4.09,,1,Left,Left,480,145,382,0,,,0.28,2024-04-14 02:51:56
1007,4/14/2024 2:52:00,1.17.0,FR1,4,4.1,2.0,1,Pellet,Left,480,145,383,0,0.85,21.0,,2024-04-14 02:52:00
1008,4/14/2024 2:52:18,1.17.0,FR1,4,4.09,,1,Left,Left,481,145,383,0,,,0.32,2024-04-14 02:52:18
1009,4/14/2024 2:52:19,1.17.0,FR1,4,4.09,1.0,1,Pellet,Left,481,145,384,0,0.61,19.0,,2024-04-14 02:52:19
1010,4/14/2024 2:52:37,1.17.0,FR1,4,4.1,,1,Left,Left,482,145,384,0,,,0.18,2024-04-14 02:52:37
1011,4/14/2024 2:52:39,1.17.0,FR1,4,4.1,1.0,1,Pellet,Left,482,145,385,0,0.61,20.0,,2024-04-14 02:52:39
1012,4/14/2024 4:13:25,1.17.0,FR1,4,4.09,,1,Left,Left,483,145,385,0,,,0.05,2024-04-14 04:13:25
1013,4/14/2024 4:13:27,1.17.0,FR1,4,4.1,1.0,1,Pellet,Left,483,145,386,0,0.67,4848.0,,2024-04-14 04:13:27
1014,4/14/2024 4:14:00,1.17.0,FR1,4,4.09,,1,Left,Left,484,145,386,0,,,0.15,2024-04-14 04:14:00
1015,4/14/2024 4:14:02,1.17.0,FR1,4,4.09,2.0,1,Pellet,Left,484,145,387,0,1.03,35.0,,2024-04-14 04:14:02
1016,4/14/2024 4:16:46,1.17.0,FR1,4,4.09,,1,Left,Left,485,145,387,0,,,0.79,2024-04-14 04:16:46
1017,4/14/2024 4:16:48,1.17.0,FR1,4,4.1,1.0,1,Pellet,Left,485,145,388,0,1.10,166.0,,2024-04-14 04:16:48
1018,4/14/2024 4:17:06,1.17.0,FR1,4,4.09,,1,Left,Left,486,145,388,0,,,0.02,2024-04-14 04:17:06
1019,4/14/2024 4:17:07,1.17.0,FR1,4,4.09,1.0,1,Pellet,Left,486,145,389,0,0.48,19.0,,2024-04-14 04:17:07
1020,4/14/2024 4:20:02,1.17.0,FR1,4,4.09,,1,Left,Left,487,145,389,0,,,0.03,2024-04-14 04:20:02
1021,4/14/2024 4:20:03,1.17.0,FR1,4,4.09,1.0,1,Pellet,Left,487,145,390,0,0.61,176.0,,2024-04-14 04:20:03
1022,4/14/2024 4:21:06,1.17.0,FR1,4,4.1,,1,Left,Left,488,145,390,0,,,0.16,2024-04-14 04:21:06
1023,4/14/2024 4:21:12,1.17.0,FR1,4,4.09,3.0,1,Pellet,Left,488,145,391,0,0.85,69.0,,2024-04-14 04:21:12
1024,4/14/2024 4:21:33,1.17.0,FR1,4,4.09,,1,Left,Left,489,145,391,0,,,0.05,2024-04-14 04:21:33
1025,4/14/2024 4:21:34,1.17.0,FR1,4,4.1,1.0,1,Pellet,Left,489,145,392,0,0.36,22.0,,2024-04-14 04:21:34
1026,4/14/2024 4:21:49,1.17.0,FR1,4,4.1,,1,Left,Left,490,145,392,0,,,0.27,2024-04-14 04:21:49
1027,4/14/2024 4:22:03,1.17.0,FR1,4,4.1,2.0,1,Pellet,Left,490,145,393,0,11.05,29.0,,2024-04-14 04:22:03
1028,4/14/2024 4:23:41,1.17.0,FR1,4,4.09,,1,Left,Left,491,145,393,0,,,0.08,2024-04-14 04:23:41
1029,4/14/2024 4:23:43,1.17.0,FR1,4,4.1,1.0,1,Pellet,Left,491,145,394,0,0.73,100.0,,2024-04-14 04:23:43
1030,4/14/2024 4:31:49,1.17.0,FR1,4,4.09,,1,Left,Left,492,145,394,0,,,0.03,2024-04-14 04:31:49
1031,4/14/2024 4:31:52,1.17.0,FR1,4,4.09,2.0,1,Pellet,Left,492,145,395,0,0.73,489.0,,2024-04-14 04:31:52
1032,4/14/2024 4:39:49,1.17.0,FR1,4,4.1,,1,Left,Left,493,145,395,0,,,0.34,2024-04-14 04:39:49
1033,4/14/2024 4:39:51,1.17.0,FR1,4,4.09,1.0,1,Pellet,Left,493,145,396,0,0.73,479.0,,2024-04-14 04:39:51
1034,4/14/2024 4:40:08,1.17.0,FR1,4,4.09,,1,Left,Left,494,145,396,0,,,0.06,2024-04-14 04:40:08
1035,4/14/2024 4:40:09,1.17.0,FR1,4,4.09,1.0,1,Pellet,Left,494,145,397,0,0.73,18.0,,2024-04-14 04:40:09
1036,4/14/2024 4:40:25,1.17.0,FR1,4,4.1,,1,Left,Left,495,145,397,0,,,0.2,2024-04-14 04:40:25
1037,4/14/2024 4:40:26,1.17.0,FR1,4,4.1,1.0,1,Pellet,Left,495,145,398,0,0.42,17.0,,2024-04-14 04:40:26
1038,4/14/2024 4:40:44,1.17.0,FR1,4,4.09,,1,Left,Left,496,145,398,0,,,0.24,2024-04-14 04:40:44
1039,4/14/2024 4:40:45,1.17.0,FR1,4,4.09,1.0,1,Pellet,Left,496,145,399,0,0.42,19.0,,2024-04-14 04:40:45
1040,4/14/2024 4:41:01,1.17.0,FR1,4,4.09,,1,Left,Left,497,145,399,0,,,0.04,2024-04-14 04:41:01
1041,4/14/2024 4:41:02,1.17.0,FR1,4,4.09,1.0,1,Pellet,Left,497,145,400,0,0.36,17.0,,2024-04-14 04:41:02
1042,4/14/2024 4:41:17,1.17.0,FR1,4,4.1,,1,Left,Left,498,145,400,0,,,0.05,2024-04-14 04:41:17
1043,4/14/2024 4:41:19,1.17.0,FR1,4,4.09,2.0,1,Pellet,Left,498,145,401,0,0.42,17.0,,2024-04-14 04:41:19
1044,4/14/2024 4:41:47,1.17.0,FR1,4,4.09,,1,Left,Left,499,145,401,0,,,0.06,2024-04-14 04:41:47
1045,4/14/2024 4:41:48,1.17.0,FR1,4,4.09,1.0,1,Pellet,Left,499,145,402,0,0.36,29.0,,2024-04-14 04:41:48
1046,4/14/2024 4:48:00,1.17.0,FR1,4,4.09,,1,Right,Left,499,146,402,0,,,0.54,2024-04-14 04:48:00
1047,4/14/2024 4:48:23,1.17.0,FR1,4,4.09,,1,Left,Left,500,146,402,0,,,0.21,2024-04-14 04:48:23
1048,4/14/2024 4:48:27,1.17.0,FR1,4,4.09,2.0,1,Pellet,Left,500,146,403,0,0.73,399.0,,2024-04-14 04:48:27
1049,4/14/2024 4:48:46,1.17.0,FR1,4,4.1,,1,Left,Left,501,146,403,0,,,0.15,2024-04-14 04:48:46
1050,4/14/2024 4:48:47,1.17.0,FR1,4,4.09,1.0,1,Pellet,Left,501,146,404,0,0.91,20.0,,2024-04-14 04:48:47
1051,4/14/2024 4:50:52,1.17.0,FR1,4,4.08,,1,Left,Left,502,146,404,0,,,0.42,2024-04-14 04:50:52
1052,4/14/2024 4:50:53,1.17.0,FR1,4,4.09,1.0,1,Pellet,Left,502,146,405,0,0.67,126.0,,2024-04-14 04:50:53
1053,4/14/2024 4:51:13,1.17.0,FR1,4,4.09,,1,Left,Left,503,146,405,0,,,0.15,2024-04-14 04:51:13
1054,4/14/2024 4:51:14,1.17.0,FR1,4,4.1,1.0,1,Pellet,Left,503,146,406,0,0.36,21.0,,2024-04-14 04:51:14
1055,4/14/2024 4:51:28,1.17.0,FR1,4,4.09,,1,Left,Left,504,146,406,0,,,0.13,2024-04-14 04:51:28
1056,4/14/2024 4:51:29,1.17.0,FR1,4,4.09,1.0,1,Pellet,Left,504,146,407,0,0.67,15.0,,2024-04-14 04:51:29
1057,4/14/2024 4:51:46,1.17.0,FR1,4,4.09,,1,Left,Left,505,146,407,0,,,0.21,2024-04-14 04:51:46
1058,4/14/2024 4:51:47,1.17.0,FR1,4,4.07,1.0,1,Pellet,Left,505,146,408,0,0.30,18.0,,2024-04-14 04:51:47
1059,4/14/2024 4:52:10,1.17.0,FR1,4,4.09,,1,Left,Left,506,146,408,0,,,0.18,2024-04-14 04:52:10
1060,4/14/2024 4:52:12,1.17.0,FR1,4,4.09,1.0,1,Pellet,Left,506,146,409,0,0.79,25.0,,2024-04-14 04:52:12
1061,4/14/2024 4:56:52,1.17.0,FR1,4,4.09,,1,Left,Left,507,146,409,0,,,0.26,2024-04-14 04:56:52
1062,4/14/2024 4:56:54,1.17.0,FR1,4,4.09,1.0,1,Pellet,Left,507,146,410,0,1.22,282.0,,2024-04-14 04:56:54
1063,4/14/2024 5:03:09,1.17.0,FR1,4,4.09,,1,Left,Left,508,146,410,0,,,0.01,2024-04-14 05:03:09
1064,4/14/2024 5:03:18,1.17.0,FR1,4,4.09,1.0,1,Pellet,Left,508,146,411,0,7.97,384.0,,2024-04-14 05:03:18
1065,4/14/2024 5:03:40,1.17.0,FR1,4,4.09,,1,Left,Left,509,146,411,0,,,0.11,2024-04-14 05:03:40
1066,4/14/2024 5:03:42,1.17.0,FR1,4,4.09,1.0,1,Pellet,Left,509,146,412,0,1.03,24.0,,2024-04-14 05:03:42
1067,4/14/2024 5:08:24,1.17.0,FR1,4,4.09,,1,Left,Left,510,146,412,0,,,0.22,2024-04-14 05:08:24
1068,4/14/2024 5:08:51,1.17.0,FR1,4,4.09,1.0,1,Pellet,Left,510,146,413,0,26.52,309.0,,2024-04-14 05:08:51
1069,4/14/2024 5:13:33,1.17.0,FR1,4,4.1,,1,Left,Left,511,146,413,0,,,0.04,2024-04-14 05:13:33
1070,4/14/2024 5:13:46,1.17.0,FR1,4,4.09,1.0,1,Pellet,Left,511,146,414,0,11.91,294.0,,2024-04-14 05:13:46
1071,4/14/2024 5:14:40,1.17.0,FR1,4,4.09,,1,Right,Left,511,147,414,0,,,0.51,2024-04-14 05:14:40
1072,4/14/2024 5:18:46,1.17.0,FR1,4,4.09,,1,Left,Left,512,147,414,0,,,0.35,2024-04-14 05:18:46
1073,4/14/2024 5:18:48,1.17.0,FR1,4,4.09,1.0,1,Pellet,Left,512,147,415,0,0.67,303.0,,2024-04-14 05:18:48
1074,4/14/2024 5:19:30,1.17.0,FR1,4,4.09,,1,Left,Left,513,147,415,0,,,0.03,2024-04-14 05:19:30
1075,4/14/2024 5:31:39,1.17.0,FR1,4,4.1,1.0,1,Pellet,Left,513,147,416,0,Timed_out,771.0,,2024-04-14 05:31:39
1076,4/14/2024 5:34:23,1.17.0,FR1,4,4.09,,1,Left,Left,514,147,416,0,,,0.0,2024-04-14 05:34:23
1077,4/14/2024 5:34:55,1.17.0,FR1,4,4.09,1.0,1,Pellet,Left,514,147,417,0,31.56,196.0,,2024-04-14 05:34:55
1078,4/14/2024 5:35:09,1.17.0,FR1,4,4.09,,1,Left,Left,515,147,417,0,,,0.25,2024-04-14 05:35:09
1079,4/14/2024 5:42:13,1.17.0,FR1,4,4.09,,1,LeftWithPellet,Left,516,147,417,0,,,0.13,2024-04-14 05:42:13
1080,4/14/2024 5:42:22,1.17.0,FR1,4,4.09,,1,LeftWithPellet,Left,517,147,417,0,,,0.44,2024-04-14 05:42:22
1081,4/14/2024 5:42:33,1.17.0,FR1,4,4.09,2.0,1,Pellet,Left,517,147,418,0,Timed_out,458.0,,2024-04-14 05:42:33
1082,4/14/2024 5:43:31,1.17.0,FR1,4,4.09,,1,Right,Left,517,148,418,0,,,0.04,2024-04-14 05:43:31
1083,4/14/2024 5:44:05,1.17.0,FR1,4,4.09,,1,Right,Left,517,149,418,0,,,0.22,2024-04-14 05:44:05
1084,4/14/2024 5:54:13,1.17.0,FR1,4,4.09,,1,Left,Left,518,149,418,0,,,0.15,2024-04-14 05:54:13
1085,4/14/2024 5:58:23,1.17.0,FR1,4,4.09,1.0,1,Pellet,Left,518,149,419,0,Timed_out,950.0,,2024-04-14 05:58:23
1086,4/14/2024 5:58:38,1.17.0,FR1,4,4.09,,1,Left,Left,519,149,419,0,,,0.29,2024-04-14 05:58:38
1087,4/14/2024 5:58:39,1.17.0,FR1,4,4.09,1.0,1,Pellet,Left,519,149,420,0,0.55,16.0,,2024-04-14 05:58:39
1088,4/14/2024 5:58:58,1.17.0,FR1,4,4.09,,1,Left,Left,520,149,420,0,,,0.41,2024-04-14 05:58:58
1089,4/14/2024 5:59:00,1.17.0,FR1,4,4.09,1.0,1,Pellet,Left,520,149,421,0,0.55,20.0,,2024-04-14 05:59:00
1090,4/14/2024 6:01:00,1.17.0,FR1,4,4.09,,1,Left,Left,521,149,421,0,,,0.0,2024-04-14 06:01:00
1091,4/14/2024 6:01:02,1.17.0,FR1,4,4.09,1.0,1,Pellet,Left,521,149,422,0,1.46,123.0,,2024-04-14 06:01:02
1092,4/14/2024 6:03:24,1.17.0,FR1,4,4.09,,1,Left,Left,522,149,422,0,,,0.02,2024-04-14 06:03:24
1093,4/14/2024 6:03:26,1.17.0,FR1,4,4.09,1.0,1,Pellet,Left,522,149,423,0,0.91,143.0,,2024-04-14 06:03:26
1094,4/14/2024 6:04:50,1.17.0,FR1,4,4.09,,1,Right,Left,522,150,423,0,,,0.11,2024-04-14 06:04:50
1095,4/14/2024 6:04:56,1.17.0,FR1,4,4.09,,1,Left,Left,523,150,423,0,,,0.23,2024-04-14 06:04:56
1096,4/14/2024 6:06:57,1.17.0,FR1,4,4.09,1.0,1,Pellet,Left,523,150,424,0,Timed_out,212.0,,2024-04-14 06:06:57
1097,4/14/2024 6:28:38,1.17.0,FR1,4,4.09,,1,Left,Left,524,150,424,0,,,0.26,2024-04-14 06:28:38
1098,4/14/2024 6:30:02,1.17.0,FR1,4,4.09,1.0,1,Pellet,Left,524,150,425,0,Timed_out,1385.0,,2024-04-14 06:30:02
1099,4/14/2024 6:31:30,1.17.0,FR1,4,4.09,,1,Left,Left,525,150,425,0,,,0.15,2024-04-14 06:31:30
1100,4/14/2024 6:31:32,1.17.0,FR1,4,4.09,1.0,1,Pellet,Left,525,150,426,0,0.73,90.0,,2024-04-14 06:31:32
1101,4/14/2024 6:31:48,1.17.0,FR1,4,4.09,,1,Left,Left,526,150,426,0,,,0.1,2024-04-14 06:31:48
1102,4/14/2024 6:31:49,1.17.0,FR1,4,4.09,1.0,1,Pellet,Left,526,150,427,0,0.73,17.0,,2024-04-14 06:31:49
1103,4/14/2024 6:32:03,1.17.0,FR1,4,4.09,,1,Left,Left,527,150,427,0,,,0.16,2024-04-14 06:32:03
1104,4/14/2024 6:36:28,1.17.0,FR1,4,4.09,,1,LeftWithPellet,Left,528,150,427,0,,,0.21,2024-04-14 06:36:28
1105,4/14/2024 6:59:54,1.17.0,FR1,4,4.09,3.0,1,Pellet,Left,528,150,428,0,Timed_out,1684.0,,2024-04-14 06:59:54
1106,4/14/2024 7:00:49,1.17.0,FR1,4,4.09,,1,Right,Left,528,151,428,0,,,0.34,2024-04-14 07:00:49
1107,4/14/2024 7:04:09,1.17.0,FR1,4,4.09,,1,Left,Left,529,151,428,0,,,0.18,2024-04-14 07:04:09
1108,4/14/2024 7:05:53,1.17.0,FR1,4,4.09,2.0,1,Pellet,Left,529,151,429,0,Timed_out,360.0,,2024-04-14 07:05:53
1109,4/14/2024 7:06:10,1.17.0,FR1,4,4.09,,1,Left,Left,530,151,429,0,,,0.07,2024-04-14 07:06:10
1110,4/14/2024 7:06:12,1.17.0,FR1,4,4.09,2.0,1,Pellet,Left,530,151,430,0,0.85,19.0,,2024-04-14 07:06:12
1111,4/14/2024 7:07:08,1.17.0,FR1,4,4.09,,1,Right,Left,530,152,430,0,,,0.26,2024-04-14 07:07:08
1112,4/14/2024 7:07:22,1.17.0,FR1,4,4.09,,1,Right,Left,530,153,430,0,,,0.38,2024-04-14 07:07:22
1113,4/14/2024 8:16:21,1.17.0,FR1,4,4.09,,1,Left,Left,531,153,430,0,,,0.49,2024-04-14 08:16:21
1114,4/14/2024 8:16:25,1.17.0,FR1,4,4.09,2.0,1,Pellet,Left,531,153,431,0,0.85,4213.0,,2024-04-14 08:16:25
1115,4/14/2024 8:16:52,1.17.0,FR1,4,4.09,,1,Left,Left,532,153,431,0,,,0.2,2024-04-14 08:16:52
1116,4/14/2024 8:16:56,1.17.0,FR1,4,4.09,2.0,1,Pellet,Left,532,153,432,0,0.67,31.0,,2024-04-14 08:16:56
1117,4/14/2024 8:17:22,1.17.0,FR1,4,4.08,,1,Left,Left,533,153,432,0,,,0.47,2024-04-14 08:17:22
1118,4/14/2024 8:17:24,1.17.0,FR1,4,4.09,1.0,1,Pellet,Left,533,153,433,0,0.67,27.0,,2024-04-14 08:17:24
1119,4/14/2024 8:56:23,1.17.0,FR1,4,4.09,,1,Left,Left,534,153,433,0,,,0.74,2024-04-14 08:56:23
1120,4/14/2024 8:56:24,1.17.0,FR1,4,4.08,1.0,1,Pellet,Left,534,153,434,0,1.10,2341.0,,2024-04-14 08:56:24
1121,4/14/2024 8:57:05,1.17.0,FR1,4,4.09,,1,Left,Left,535,153,434,0,,,0.22,2024-04-14 08:57:05
1122,4/14/2024 8:57:06,1.17.0,FR1,4,4.08,1.0,1,Pellet,Left,535,153,435,0,0.79,42.0,,2024-04-14 08:57:06
1123,4/14/2024 8:59:04,1.17.0,FR1,4,4.09,,1,Right,Left,535,154,435,0,,,0.21,2024-04-14 08:59:04
1124,4/14/2024 9:00:12,1.17.0,FR1,4,4.09,,1,Left,Left,536,154,435,0,,,0.53,2024-04-14 09:00:12
1125,4/14/2024 9:00:14,1.17.0,FR1,4,4.09,1.0,1,Pellet,Left,536,154,436,0,0.67,187.0,,2024-04-14 09:00:14
1126,4/14/2024 9:00:30,1.17.0,FR1,4,4.09,,1,Left,Left,537,154,436,0,,,0.13,2024-04-14 09:00:30
1127,4/14/2024 9:00:31,1.17.0,FR1,4,4.09,1.0,1,Pellet,Left,537,154,437,0,0.85,18.0,,2024-04-14 09:00:31
1128,4/14/2024 9:00:48,1.17.0,FR1,4,4.08,,1,Left,Left,538,154,437,0,,,0.16,2024-04-14 09:00:48
1129,4/14/2024 9:00:50,1.17.0,FR1,4,4.08,1.0,1,Pellet,Left,538,154,438,0,1.10,19.0,,2024-04-14 09:00:50
1130,4/14/2024 9:01:09,1.17.0,FR1,4,4.08,,1,Left,Left,539,154,438,0,,,0.0,2024-04-14 09:01:09
1131,4/14/2024 9:01:12,1.17.0,FR1,4,4.08,2.0,1,Pellet,Left,539,154,439,0,0.24,22.0,,2024-04-14 09:01:12
1132,4/14/2024 9:01:23,1.17.0,FR1,4,4.08,,1,Left,Left,540,154,439,0,,,0.24,2024-04-14 09:01:23
1133,4/14/2024 9:01:25,1.17.0,FR1,4,4.08,1.0,1,Pellet,Left,540,154,440,0,0.91,13.0,,2024-04-14 09:01:25
1134,4/14/2024 9:01:46,1.17.0,FR1,4,4.09,,1,Left,Left,541,154,440,0,,,0.16,2024-04-14 09:01:46
1135,4/14/2024 9:01:50,1.17.0,FR1,4,4.08,2.0,1,Pellet,Left,541,154,441,0,1.28,25.0,,2024-04-14 09:01:50
1136,4/14/2024 9:08:08,1.17.0,FR1,4,4.09,,1,Right,Left,541,155,441,0,,,0.56,2024-04-14 09:08:08
1137,4/14/2024 9:08:26,1.17.0,FR1,4,4.09,,1,Left,Left,542,155,441,0,,,0.43,2024-04-14 09:08:26
1138,4/14/2024 9:08:26,1.17.0,FR1,4,4.08,,1,LeftDuringDispense,Left,543,155,441,0,,,0.06,2024-04-14 09:08:26
1139,4/14/2024 9:08:31,1.17.0,FR1,4,4.08,2.0,1,Pellet,Left,543,155,442,0,1.40,401.0,,2024-04-14 09:08:31
1140,4/14/2024 9:18:07,1.17.0,FR1,4,4.08,,1,Left,Left,544,155,442,0,,,0.0,2024-04-14 09:18:07
1141,4/14/2024 9:18:09,1.17.0,FR1,4,4.09,1.0,1,Pellet,Left,544,155,443,0,0.67,578.0,,2024-04-14 09:18:09
1142,4/14/2024 9:19:06,1.17.0,FR1,4,4.08,,1,Left,Left,545,155,443,0,,,0.05,2024-04-14 09:19:06
1143,4/14/2024 9:19:09,1.17.0,FR1,4,4.08,1.0,1,Pellet,Left,545,155,444,0,1.65,60.0,,2024-04-14 09:19:09
1144,4/14/2024 9:21:28,1.17.0,FR1,4,4.09,,1,Left,Left,546,155,444,0,,,0.25,2024-04-14 09:21:28
1145,4/14/2024 9:21:30,1.17.0,FR1,4,4.09,1.0,1,Pellet,Left,546,155,445,0,0.67,140.0,,2024-04-14 09:21:30
1146,4/14/2024 11:54:29,1.17.0,FR1,4,4.08,,1,Left,Left,547,155,445,0,,,0.52,2024-04-14 11:54:29
1147,4/14/2024 11:54:30,1.17.0,FR1,4,4.07,1.0,1,Pellet,Left,547,155,446,0,0.67,9181.0,,2024-04-14 11:54:30
1148,4/14/2024 11:54:47,1.17.0,FR1,4,4.08,,1,Left,Left,548,155,446,0,,,0.19,2024-04-14 11:54:47
1149,4/14/2024 11:54:52,1.17.0,FR1,4,4.08,2.0,1,Pellet,Left,548,155,447,0,1.77,22.0,,2024-04-14 11:54:52
1150,4/14/2024 11:55:35,1.17.0,FR1,4,4.08,,1,Left,Left,549,155,447,0,,,0.51,2024-04-14 11:55:35
1151,4/14/2024 11:55:38,1.17.0,FR1,4,4.08,2.0,1,Pellet,Left,549,155,448,0,2.32,46.0,,2024-04-14 11:55:38
1152,4/14/2024 11:55:57,1.17.0,FR1,4,4.07,,1,Left,Left,550,155,448,0,,,0.18,2024-04-14 11:55:57
1153,4/14/2024 11:55:58,1.17.0,FR1,4,4.08,1.0,1,Pellet,Left,550,155,449,0,0.67,20.0,,2024-04-14 11:55:58
1154,4/14/2024 11:56:13,1.17.0,FR1,4,4.08,,1,Left,Left,551,155,449,0,,,0.22,2024-04-14 11:56:13
1155,4/14/2024 11:56:15,1.17.0,FR1,4,4.07,1.0,1,Pellet,Left,551,155,450,0,0.67,16.0,,2024-04-14 11:56:15
1156,4/14/2024 11:56:34,1.17.0,FR1,4,4.08,,1,Left,Left,552,155,450,0,,,0.21,2024-04-14 11:56:34
1157,4/14/2024 11:56:35,1.17.0,FR1,4,4.08,1.0,1,Pellet,Left,552,155,451,0,0.42,21.0,,2024-04-14 11:56:35
1158,4/14/2024 12:12:22,1.17.0,FR1,4,4.08,,1,Left,Left,553,155,451,0,,,0.36,2024-04-14 12:12:22
1159,4/14/2024 12:13:06,1.17.0,FR1,4,4.08,1.0,1,Pellet,Left,553,155,452,0,43.81,991.0,,2024-04-14 12:13:06
1160,4/14/2024 12:16:25,1.17.0,FR1,4,4.07,,1,Left,Left,554,155,452,0,,,0.04,2024-04-14 12:16:25
1161,4/14/2024 12:18:24,1.17.0,FR1,4,4.08,1.0,1,Pellet,Left,554,155,453,0,Timed_out,318.0,,2024-04-14 12:18:24
1162,4/14/2024 12:24:22,1.17.0,FR1,4,4.08,,1,Right,Left,554,156,453,0,,,0.28,2024-04-14 12:24:22
1163,4/14/2024 12:28:50,1.17.0,FR1,4,4.07,,1,Left,Left,555,156,453,0,,,0.09,2024-04-14 12:28:50
1164,4/14/2024 12:28:50,1.17.0,FR1,4,4.07,,1,LeftDuringDispense,Left,556,156,453,0,,,0.03,2024-04-14 12:28:50
