,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
971,3/17/2024 9:43:02,1.16.3,FR1,1,4.04,1.0,1,Pellet,Left,509,95,368,0,0.47,27.0,,2024-03-17 09:43:02
972,3/17/2024 10:29:20,1.16.3,FR1,1,4.03,,1,Left,Left,510,95,368,0,,,0.33,2024-03-17 10:29:20
973,3/17/2024 10:29:21,1.16.3,FR1,1,4.03,1.0,1,Pellet,Left,510,95,369,0,0.74,2779.0,,2024-03-17 10:29:21
974,3/17/2024 10:30:19,1.16.3,FR1,1,4.03,,1,Left,Left,511,95,369,0,,,0.3,2024-03-17 10:30:19
975,3/17/2024 10:30:55,1.16.3,FR1,1,4.03,3.0,1,Pellet,Left,511,95,370,0,31.03,94.0,,2024-03-17 10:30:55
976,3/17/2024 10:31:38,1.16.3,FR1,1,4.04,,1,Left,Left,512,95,370,0,,,0.26,2024-03-17 10:31:38
977,3/17/2024 10:31:39,1.16.3,FR1,1,4.03,2.0,1,Pellet,Left,512,95,371,0,0.34,44.0,,2024-03-17 10:31:39
978,3/17/2024 10:33:09,1.16.3,FR1,1,4.02,,1,Left,Left,513,95,371,0,,,0.28,2024-03-17 10:33:09
979,3/17/2024 10:33:10,1.16.3,FR1,1,4.03,,1,LeftDuringDispense,Left,514,95,371,0,,,0.26,2024-03-17 10:33:10
980,3/17/2024 10:33:14,1.16.3,FR1,1,4.03,3.0,1,Pellet,Left,514,95,372,0,1.02,95.0,,2024-03-17 10:33:14
981,3/17/2024 10:33:35,1.16.3,FR1,1,4.04,,1,Left,Left,515,95,372,0,,,0.03,2024-03-17 10:33:35
982,3/17/2024 10:33:37,1.16.3,FR1,1,4.03,2.0,1,Pellet,Left,515,95,373,0,0.47,23.0,,2024-03-17 10:33:37
983,3/17/2024 10:35:23,1.16.3,FR1,1,4.03,,1,Left,Left,516,95,373,0,,,0.05,2024-03-17 10:35:23
984,3/17/2024 11:13:45,1.16.3,FR1,1,4.03,2.0,1,Pellet,Left,516,95,374,0,Timed_out,2408.0,,2024-03-17 11:13:45
985,3/17/2024 11:15:00,1.16.3,FR1,1,4.03,,1,Left,Left,517,95,374,0,,,0.08,2024-03-17 11:15:00
986,3/17/2024 11:15:01,1.16.3,FR1,1,4.04,1.0,1,Pellet,Left,517,95,375,0,0.40,76.0,,2024-03-17 11:15:01
987,3/17/2024 11:15:22,1.16.3,FR1,1,4.03,,1,Left,Left,518,95,375,0,,,0.12,2024-03-17 11:15:22
988,3/17/2024 11:15:23,1.16.3,FR1,1,4.03,1.0,1,Pellet,Left,518,95,376,0,0.47,22.0,,2024-03-17 11:15:23
989,3/17/2024 11:16:07,1.16.3,FR1,1,4.03,,1,Left,Left,519,95,376,0,,,0.17,2024-03-17 11:16:07
990,3/17/2024 11:16:11,1.16.3,FR1,1,4.03,3.0,1,Pellet,Left,519,95,377,0,0.20,48.0,,2024-03-17 11:16:11
991,3/17/2024 11:23:28,1.16.3,FR1,1,4.03,,1,Left,Left,520,95,377,0,,,0.04,2024-03-17 11:23:28
992,3/17/2024 11:25:37,1.16.3,FR1,1,4.03,,1,RightWithPellet,Left,520,96,377,0,,,0.53,2024-03-17 11:25:37
993,3/17/2024 11:28:30,1.16.3,FR1,1,4.03,,1,RightWithPellet,Left,520,97,377,0,,,0.17,2024-03-17 11:28:30
994,3/17/2024 11:28:31,1.16.3,FR1,1,4.03,1.0,1,Pellet,Left,520,97,378,0,Timed_out,740.0,,2024-03-17 11:28:31
995,3/17/2024 11:29:34,1.16.3,FR1,1,4.03,,1,Left,Left,521,97,378,0,,,0.5,2024-03-17 11:29:34
996,3/17/2024 11:32:05,1.16.3,FR1,1,4.03,,1,LeftWithPellet,Left,522,97,378,0,,,86.24,2024-03-17 11:32:05
997,3/17/2024 11:32:15,1.16.3,FR1,1,4.03,,1,LeftWithPellet,Left,523,97,378,0,,,3.13,2024-03-17 11:32:15
998,3/17/2024 11:32:58,1.16.3,FR1,1,4.03,1.0,1,Pellet,Left,523,97,379,0,Timed_out,267.0,,2024-03-17 11:32:58
999,3/17/2024 11:35:25,1.16.3,FR1,1,4.04,,1,Left,Left,524,97,379,0,,,0.32,2024-03-17 11:35:25
1000,3/17/2024 11:35:36,1.16.3,FR1,1,4.03,,1,LeftWithPellet,Left,525,97,379,0,,,3.5,2024-03-17 11:35:36
1001,3/17/2024 11:35:38,1.16.3,FR1,1,4.03,,1,LeftWithPellet,Left,526,97,379,0,,,1.26,2024-03-17 11:35:38
1002,3/17/2024 11:35:42,1.16.3,FR1,1,4.03,,1,LeftWithPellet,Left,527,97,379,0,,,3.42,2024-03-17 11:35:42
1003,3/17/2024 11:40:14,1.16.3,FR1,1,4.03,,1,LeftWithPellet,Left,528,97,379,0,,,0.62,2024-03-17 11:40:14
1004,3/17/2024 11:43:10,1.16.3,FR1,1,4.03,,1,RightWithPellet,Left,528,98,379,0,,,0.01,2024-03-17 11:43:10
1005,3/17/2024 11:46:58,1.16.3,FR1,1,4.03,1.0,1,Pellet,Left,528,98,380,0,Timed_out,840.0,,2024-03-17 11:46:58
1006,3/17/2024 13:07:31,1.16.3,FR1,1,4.03,,1,Left,Left,529,98,380,0,,,0.17,2024-03-17 13:07:31
1007,3/17/2024 13:07:34,1.16.3,FR1,1,4.03,1.0,1,Pellet,Left,529,98,381,0,1.56,4836.0,,2024-03-17 13:07:34
1008,3/17/2024 13:07:56,1.16.3,FR1,1,4.03,,1,Left,Left,530,98,381,0,,,0.17,2024-03-17 13:07:56
1009,3/17/2024 13:07:57,1.16.3,FR1,1,4.03,1.0,1,Pellet,Left,530,98,382,0,0.47,23.0,,2024-03-17 13:07:57
1010,3/17/2024 13:58:56,1.16.3,FR1,1,4.03,,1,Left,Left,531,98,382,0,,,0.11,2024-03-17 13:58:56
1011,3/17/2024 13:58:58,1.16.3,FR1,1,4.03,1.0,1,Pellet,Left,531,98,383,0,0.47,3061.0,,2024-03-17 13:58:58
1012,3/17/2024 14:00:33,1.16.3,FR1,1,4.03,,1,Left,Left,532,98,383,0,,,0.13,2024-03-17 14:00:33
1013,3/17/2024 14:00:35,1.16.3,FR1,1,4.03,1.0,1,Pellet,Left,532,98,384,0,1.22,97.0,,2024-03-17 14:00:35
1014,3/17/2024 14:01:44,1.16.3,FR1,1,4.03,,1,Left,Left,533,98,384,0,,,0.08,2024-03-17 14:01:44
1015,3/17/2024 14:03:03,1.16.3,FR1,1,4.03,,1,LeftWithPellet,Left,534,98,384,0,,,0.09,2024-03-17 14:03:03
1016,3/17/2024 14:04:11,1.16.3,FR1,1,4.03,1.0,1,Pellet,Left,534,98,385,0,Timed_out,216.0,,2024-03-17 14:04:11
1017,3/17/2024 15:03:48,1.16.3,FR1,1,4.03,,1,Left,Left,535,98,385,0,,,0.3,2024-03-17 15:03:48
1018,3/17/2024 15:03:49,1.16.3,FR1,1,4.03,1.0,1,Pellet,Left,535,98,386,0,0.61,3578.0,,2024-03-17 15:03:49
1019,3/17/2024 15:04:24,1.16.3,FR1,1,4.03,,1,Left,Left,536,98,386,0,,,0.19,2024-03-17 15:04:24
1020,3/17/2024 15:04:25,1.16.3,FR1,1,4.03,2.0,1,Pellet,Left,536,98,387,0,0.06,36.0,,2024-03-17 15:04:25
1021,3/17/2024 15:23:54,1.16.3,FR1,1,4.03,,1,Left,Left,537,98,387,0,,,0.35,2024-03-17 15:23:54
1022,3/17/2024 15:23:55,1.16.3,FR1,1,4.03,1.0,1,Pellet,Left,537,98,388,0,0.41,1170.0,,2024-03-17 15:23:55
1023,3/17/2024 15:24:23,1.16.3,FR1,1,4.03,,1,Left,Left,538,98,388,0,,,0.43,2024-03-17 15:24:23
1024,3/17/2024 15:24:24,1.16.3,FR1,1,4.03,1.0,1,Pellet,Left,538,98,389,0,0.27,29.0,,2024-03-17 15:24:24
1025,3/17/2024 15:25:01,1.16.3,FR1,1,4.03,,1,Left,Left,539,98,389,0,,,0.35,2024-03-17 15:25:01
1026,3/17/2024 15:25:02,1.16.3,FR1,1,4.03,2.0,1,Pellet,Left,539,98,390,0,0.20,38.0,,2024-03-17 15:25:02
1027,3/17/2024 15:25:30,1.16.3,FR1,1,4.03,,1,Left,Left,540,98,390,0,,,2.69,2024-03-17 15:25:30
1028,3/17/2024 15:25:31,1.16.3,FR1,1,4.03,1.0,1,Pellet,Left,540,98,391,0,0.61,29.0,,2024-03-17 15:25:31
1029,3/17/2024 15:25:55,1.16.3,FR1,1,4.03,,1,Left,Left,541,98,391,0,,,0.25,2024-03-17 15:25:55
1030,3/17/2024 15:25:56,1.16.3,FR1,1,4.03,1.0,1,Pellet,Left,541,98,392,0,0.40,25.0,,2024-03-17 15:25:56
1031,3/17/2024 15:37:13,1.16.3,FR1,1,4.03,,1,Right,Left,541,99,392,0,,,0.26,2024-03-17 15:37:13
1032,3/17/2024 15:39:12,1.16.3,FR1,1,4.03,,1,Left,Left,542,99,392,0,,,0.03,2024-03-17 15:39:12
1033,3/17/2024 15:39:16,1.16.3,FR1,1,4.02,1.0,1,Pellet,Left,542,99,393,0,3.00,800.0,,2024-03-17 15:39:16
1034,3/17/2024 15:42:39,1.16.3,FR1,1,4.03,,1,Right,Left,542,100,393,0,,,0.44,2024-03-17 15:42:39
1035,3/17/2024 15:46:26,1.16.3,FR1,1,4.03,,1,Left,Left,543,100,393,0,,,0.18,2024-03-17 15:46:26
1036,3/17/2024 15:46:27,1.16.3,FR1,1,4.03,,1,LeftDuringDispense,Left,544,100,393,0,,,0.37,2024-03-17 15:46:27
1037,3/17/2024 15:46:34,1.16.3,FR1,1,4.03,3.0,1,Pellet,Left,544,100,394,0,1.70,438.0,,2024-03-17 15:46:34
1038,3/17/2024 15:47:11,1.16.3,FR1,1,4.03,,1,Left,Left,545,100,394,0,,,0.06,2024-03-17 15:47:11
1039,3/17/2024 15:47:14,1.16.3,FR1,1,4.03,1.0,1,Pellet,Left,545,100,395,0,2.11,40.0,,2024-03-17 15:47:14
1040,3/17/2024 15:48:16,1.16.3,FR1,1,4.02,,1,Left,Left,546,100,395,0,,,0.11,2024-03-17 15:48:16
1041,3/17/2024 15:48:18,1.16.3,FR1,1,4.03,,1,LeftWithPellet,Left,547,100,395,0,,,0.03,2024-03-17 15:48:18
1042,3/17/2024 15:48:27,1.16.3,FR1,1,4.03,1.0,1,Pellet,Left,547,100,396,0,10.85,73.0,,2024-03-17 15:48:27
