,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
389,3/15/2024 23:39:38,1.16.3,FR1,3,4.16,,1,LeftDuringDispense,Left,180,122,88,0,,,0.23,2024-03-15 23:39:38
390,3/15/2024 23:39:38,1.16.3,FR1,3,4.16,,1,LeftWithPellet,Left,181,122,88,0,,,0.11,2024-03-15 23:39:38
391,3/15/2024 23:39:45,1.16.3,FR1,3,4.16,,1,LeftWithPellet,Left,182,122,88,0,,,0.24,2024-03-15 23:39:45
392,3/15/2024 23:39:56,1.16.3,FR1,3,4.16,1.0,1,Pellet,Left,182,122,89,0,17.97,303.0,,2024-03-15 23:39:56
393,3/15/2024 23:40:26,1.16.3,FR1,3,4.16,,1,Left,Left,183,122,89,0,,,0.58,2024-03-15 23:40:26
394,3/15/2024 23:40:28,1.16.3,FR1,3,4.16,,1,LeftWithPellet,Left,184,122,89,0,,,0.46,2024-03-15 23:40:28
395,3/15/2024 23:40:38,1.16.3,FR1,3,4.16,,1,LeftWithPellet,Left,185,122,89,0,,,0.37,2024-03-15 23:40:38
396,3/15/2024 23:41:59,1.16.3,FR1,3,4.16,2.0,1,Pellet,Left,185,122,90,0,Timed_out,123.0,,2024-03-15 23:41:59
397,3/15/2024 23:57:30,1.16.3,FR1,3,4.16,,1,Right,Left,185,123,90,0,,,0.05,2024-03-15 23:57:30
398,3/15/2024 23:57:33,1.16.3,FR1,3,4.16,,1,Left,Left,186,123,90,0,,,0.39,2024-03-15 23:57:33
399,3/15/2024 23:57:35,1.16.3,FR1,3,4.16,,1,LeftWithPellet,Left,187,123,90,0,,,0.32,2024-03-15 23:57:35
400,3/16/2024 0:02:28,1.16.3,FR1,3,4.16,,1,RightWithPellet,Left,187,124,90,0,,,0.08,2024-03-16 00:02:28
401,3/16/2024 0:11:49,1.16.3,FR1,3,4.16,,1,RightWithPellet,Left,187,125,90,0,,,0.24,2024-03-16 00:11:49
402,3/16/2024 0:11:53,1.16.3,FR1,3,4.16,,1,LeftWithPellet,Left,188,125,90,0,,,0.65,2024-03-16 00:11:53
403,3/16/2024 0:12:37,1.16.3,FR1,3,4.16,2.0,1,Pellet,Left,188,125,91,0,Timed_out,1838.0,,2024-03-16 00:12:37
404,3/16/2024 0:13:28,1.16.3,FR1,3,4.16,,1,Left,Left,189,125,91,0,,,0.5,2024-03-16 00:13:28
405,3/16/2024 0:15:50,1.16.3,FR1,3,4.16,2.0,1,Pellet,Left,189,125,92,0,Timed_out,193.0,,2024-03-16 00:15:50
406,3/16/2024 0:16:46,1.16.3,FR1,3,4.16,,1,Left,Left,190,125,92,0,,,0.1,2024-03-16 00:16:46
407,3/16/2024 0:16:50,1.16.3,FR1,3,4.16,,1,RightWithPellet,Left,190,126,92,0,,,0.14,2024-03-16 00:16:50
408,3/16/2024 0:16:52,1.16.3,FR1,3,4.16,2.0,1,Pellet,Left,190,126,93,0,4.78,62.0,,2024-03-16 00:16:52
409,3/16/2024 0:18:23,1.16.3,FR1,3,4.15,,1,Left,Left,191,126,93,0,,,0.06,2024-03-16 00:18:23
410,3/16/2024 0:18:34,1.16.3,FR1,3,4.15,1.0,1,Pellet,Left,191,126,94,0,9.98,102.0,,2024-03-16 00:18:34
411,3/16/2024 0:18:56,1.16.3,FR1,3,4.16,,1,Right,Left,191,127,94,0,,,0.3,2024-03-16 00:18:56
412,3/16/2024 0:19:02,1.16.3,FR1,3,4.16,,1,Left,Left,192,127,94,0,,,0.09,2024-03-16 00:19:02
413,3/16/2024 0:19:02,1.16.3,FR1,3,4.16,,1,LeftDuringDispense,Left,193,127,94,0,,,0.1,2024-03-16 00:19:02
414,3/16/2024 0:19:35,1.16.3,FR1,3,4.16,2.0,1,Pellet,Left,193,127,95,0,29.79,61.0,,2024-03-16 00:19:35
415,3/16/2024 0:19:54,1.16.3,FR1,3,4.16,,1,Right,Left,193,128,95,0,,,0.23,2024-03-16 00:19:54
416,3/16/2024 0:20:08,1.16.3,FR1,3,4.15,,1,Left,Left,194,128,95,0,,,0.21,2024-03-16 00:20:08
417,3/16/2024 0:20:09,1.16.3,FR1,3,4.16,,1,LeftDuringDispense,Left,195,128,95,0,,,0.39,2024-03-16 00:20:09
418,3/16/2024 0:21:17,1.16.3,FR1,3,4.16,1.0,1,Pellet,Left,195,128,96,0,Timed_out,102.0,,2024-03-16 00:21:17
419,3/16/2024 0:26:17,1.16.3,FR1,3,4.16,,1,Left,Left,196,128,96,0,,,0.15,2024-03-16 00:26:17
420,3/16/2024 0:26:23,1.16.3,FR1,3,4.16,1.0,1,Pellet,Left,196,128,97,0,4.92,306.0,,2024-03-16 00:26:23
421,3/16/2024 0:32:33,1.16.3,FR1,3,4.16,,1,Left,Left,197,128,97,0,,,0.16,2024-03-16 00:32:33
422,3/16/2024 0:32:41,1.16.3,FR1,3,4.16,2.0,1,Pellet,Left,197,128,98,0,7.17,378.0,,2024-03-16 00:32:41
423,3/16/2024 0:38:16,1.16.3,FR1,3,4.15,,1,Left,Left,198,128,98,0,,,0.08,2024-03-16 00:38:16
424,3/16/2024 0:38:17,1.16.3,FR1,3,4.16,,1,LeftDuringDispense,Left,199,128,98,0,,,0.18,2024-03-16 00:38:17
425,3/16/2024 0:38:34,1.16.3,FR1,3,4.16,,1,RightWithPellet,Left,199,129,98,0,,,0.13,2024-03-16 00:38:34
426,3/16/2024 0:38:46,1.16.3,FR1,3,4.15,,1,RightWithPellet,Left,199,130,98,0,,,0.15,2024-03-16 00:38:46
427,3/16/2024 0:38:52,1.16.3,FR1,3,4.15,,1,RightWithPellet,Left,199,131,98,0,,,0.33,2024-03-16 00:38:52
428,3/16/2024 0:39:25,1.16.3,FR1,3,4.15,3.0,1,Pellet,Left,199,131,99,0,Timed_out,404.0,,2024-03-16 00:39:25
429,3/16/2024 0:39:45,1.16.3,FR1,3,4.16,,1,Left,Left,200,131,99,0,,,0.67,2024-03-16 00:39:45
430,3/16/2024 0:46:27,1.16.3,FR1,3,4.16,1.0,1,Pellet,Left,200,131,100,0,Timed_out,422.0,,2024-03-16 00:46:27
