,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
970,4/14/2024 3:51:32,1.16.3,FR1,9,4.03,,1,Left,Left,480,133,358,0,,,0.13,2024-04-14 03:51:32
971,4/14/2024 3:51:34,1.16.3,FR1,9,4.02,1.0,1,Pellet,Left,480,133,359,0,1.15,40.0,,2024-04-14 03:51:34
972,4/14/2024 3:52:02,1.16.3,FR1,9,4.03,,1,Left,Left,481,133,359,0,,,0.11,2024-04-14 03:52:02
973,4/14/2024 3:52:03,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,481,133,360,0,0.75,29.0,,2024-04-14 03:52:03
974,4/14/2024 3:52:37,1.16.3,FR1,9,4.03,,1,Left,Left,482,133,360,0,,,0.06,2024-04-14 03:52:37
975,4/14/2024 3:52:38,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,482,133,361,0,0.68,35.0,,2024-04-14 03:52:38
976,4/14/2024 4:02:22,1.16.3,FR1,9,4.03,,1,Left,Left,483,133,361,0,,,0.28,2024-04-14 04:02:22
977,4/14/2024 4:02:23,1.16.3,FR1,9,4.03,,1,LeftDuringDispense,Left,484,133,361,0,,,0.09,2024-04-14 04:02:23
978,4/14/2024 4:02:26,1.16.3,FR1,9,4.03,,1,LeftWithPellet,Left,485,133,361,0,,,0.06,2024-04-14 04:02:26
979,4/14/2024 4:02:27,1.16.3,FR1,9,4.03,2.0,1,Pellet,Left,485,133,362,0,1.56,589.0,,2024-04-14 04:02:27
980,4/14/2024 4:02:54,1.16.3,FR1,9,4.03,,1,Left,Left,486,133,362,0,,,0.16,2024-04-14 04:02:54
981,4/14/2024 4:02:55,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,486,133,363,0,0.81,28.0,,2024-04-14 04:02:55
982,4/14/2024 4:03:21,1.16.3,FR1,9,4.03,,1,Left,Left,487,133,363,0,,,0.12,2024-04-14 04:03:21
983,4/14/2024 4:03:22,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,487,133,364,0,0.34,27.0,,2024-04-14 04:03:22
984,4/14/2024 4:03:49,1.16.3,FR1,9,4.03,,1,Left,Left,488,133,364,0,,,0.03,2024-04-14 04:03:49
985,4/14/2024 4:03:51,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,488,133,365,0,0.40,29.0,,2024-04-14 04:03:51
986,4/14/2024 4:04:19,1.16.3,FR1,9,4.03,,1,Left,Left,489,133,365,0,,,0.03,2024-04-14 04:04:19
987,4/14/2024 4:04:21,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,489,133,366,0,0.34,30.0,,2024-04-14 04:04:21
988,4/14/2024 4:04:49,1.16.3,FR1,9,4.03,,1,Left,Left,490,133,366,0,,,0.06,2024-04-14 04:04:49
989,4/14/2024 4:04:50,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,490,133,367,0,0.95,29.0,,2024-04-14 04:04:50
990,4/14/2024 4:05:24,1.16.3,FR1,9,4.03,,1,Left,Left,491,133,367,0,,,0.1,2024-04-14 04:05:24
991,4/14/2024 4:05:25,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,491,133,368,0,0.40,35.0,,2024-04-14 04:05:25
992,4/14/2024 4:05:59,1.16.3,FR1,9,4.03,,1,Left,Left,492,133,368,0,,,0.09,2024-04-14 04:05:59
993,4/14/2024 4:06:00,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,492,133,369,0,0.41,35.0,,2024-04-14 04:06:00
994,4/14/2024 4:06:25,1.16.3,FR1,9,4.03,,1,Left,Left,493,133,369,0,,,0.13,2024-04-14 04:06:25
995,4/14/2024 4:06:27,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,493,133,370,0,0.95,27.0,,2024-04-14 04:06:27
996,4/14/2024 4:06:57,1.16.3,FR1,9,4.03,,1,Left,Left,494,133,370,0,,,0.13,2024-04-14 04:06:57
997,4/14/2024 4:06:59,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,494,133,371,0,0.54,32.0,,2024-04-14 04:06:59
998,4/14/2024 4:07:32,1.16.3,FR1,9,4.03,,1,Left,Left,495,133,371,0,,,0.04,2024-04-14 04:07:32
999,4/14/2024 4:10:43,1.16.3,FR1,9,4.02,,1,LeftWithPellet,Left,496,133,371,0,,,0.01,2024-04-14 04:10:43
1000,4/14/2024 4:21:51,1.16.3,FR1,9,4.03,2.0,1,Pellet,Left,496,133,372,0,Timed_out,892.0,,2024-04-14 04:21:51
1001,4/14/2024 4:22:40,1.16.3,FR1,9,4.03,,1,Right,Left,496,134,372,0,,,0.99,2024-04-14 04:22:40
1002,4/14/2024 4:22:41,1.16.3,FR1,9,4.03,,1,Right,Left,496,135,372,0,,,0.17,2024-04-14 04:22:41
1003,4/14/2024 4:22:49,1.16.3,FR1,9,4.03,,1,Right,Left,496,136,372,0,,,0.09,2024-04-14 04:22:49
1004,4/14/2024 4:22:52,1.16.3,FR1,9,4.03,,1,Left,Left,497,136,372,0,,,0.19,2024-04-14 04:22:52
1005,4/14/2024 4:26:20,1.16.3,FR1,9,4.03,,1,LeftWithPellet,Left,498,136,372,0,,,0.0,2024-04-14 04:26:20
1006,4/14/2024 4:29:14,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,498,136,373,0,Timed_out,443.0,,2024-04-14 04:29:14
1007,4/14/2024 4:30:12,1.16.3,FR1,9,4.03,,1,Left,Left,499,136,373,0,,,0.13,2024-04-14 04:30:12
1008,4/14/2024 4:34:07,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,499,136,374,0,Timed_out,293.0,,2024-04-14 04:34:07
1009,4/14/2024 4:34:34,1.16.3,FR1,9,4.03,,1,Left,Left,500,136,374,0,,,0.26,2024-04-14 04:34:34
1010,4/14/2024 4:34:35,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,500,136,375,0,0.61,28.0,,2024-04-14 04:34:35
1011,4/14/2024 4:34:59,1.16.3,FR1,9,4.03,,1,Left,Left,501,136,375,0,,,0.09,2024-04-14 04:34:59
1012,4/14/2024 4:35:00,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,501,136,376,0,0.40,25.0,,2024-04-14 04:35:00
1013,4/14/2024 4:35:22,1.16.3,FR1,9,4.03,,1,Left,Left,502,136,376,0,,,0.14,2024-04-14 04:35:22
1014,4/14/2024 4:35:23,1.16.3,FR1,9,4.03,2.0,1,Pellet,Left,502,136,377,0,0.34,23.0,,2024-04-14 04:35:23
1015,4/14/2024 4:35:45,1.16.3,FR1,9,4.03,,1,Left,Left,503,136,377,0,,,0.09,2024-04-14 04:35:45
1016,4/14/2024 4:35:46,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,503,136,378,0,0.40,23.0,,2024-04-14 04:35:46
1017,4/14/2024 4:36:12,1.16.3,FR1,9,4.03,,1,Left,Left,504,136,378,0,,,0.02,2024-04-14 04:36:12
1018,4/14/2024 4:36:13,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,504,136,379,0,0.54,27.0,,2024-04-14 04:36:13
1019,4/14/2024 4:36:39,1.16.3,FR1,9,4.03,,1,Left,Left,505,136,379,0,,,0.05,2024-04-14 04:36:39
1020,4/14/2024 4:36:40,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,505,136,380,0,0.40,27.0,,2024-04-14 04:36:40
1021,4/14/2024 4:37:06,1.16.3,FR1,9,4.03,,1,Left,Left,506,136,380,0,,,0.1,2024-04-14 04:37:06
1022,4/14/2024 4:37:08,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,506,136,381,0,0.54,27.0,,2024-04-14 04:37:08
1023,4/14/2024 4:37:32,1.16.3,FR1,9,4.03,,1,Left,Left,507,136,381,0,,,0.05,2024-04-14 04:37:32
1024,4/14/2024 4:37:33,1.16.3,FR1,9,4.02,1.0,1,Pellet,Left,507,136,382,0,0.27,26.0,,2024-04-14 04:37:33
1025,4/14/2024 4:38:05,1.16.3,FR1,9,4.03,,1,Left,Left,508,136,382,0,,,0.2,2024-04-14 04:38:05
1026,4/14/2024 4:38:06,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,508,136,383,0,0.47,33.0,,2024-04-14 04:38:06
1027,4/14/2024 4:44:55,1.16.3,FR1,9,4.03,,1,Left,Left,509,136,383,0,,,0.2,2024-04-14 04:44:55
1028,4/14/2024 5:01:51,1.16.3,FR1,9,4.03,,1,LeftWithPellet,Left,510,136,383,0,,,0.23,2024-04-14 05:01:51
1029,4/14/2024 5:06:29,1.16.3,FR1,9,4.02,1.0,1,Pellet,Left,510,136,384,0,Timed_out,1703.0,,2024-04-14 05:06:29
1030,4/14/2024 5:06:56,1.16.3,FR1,9,4.03,,1,Left,Left,511,136,384,0,,,0.1,2024-04-14 05:06:56
1031,4/14/2024 5:06:57,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,511,136,385,0,0.61,28.0,,2024-04-14 05:06:57
1032,4/14/2024 5:07:22,1.16.3,FR1,9,4.03,,1,Left,Left,512,136,385,0,,,0.08,2024-04-14 05:07:22
1033,4/14/2024 5:07:24,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,512,136,386,0,0.41,26.0,,2024-04-14 05:07:24
1034,4/14/2024 5:07:50,1.16.3,FR1,9,4.03,,1,Left,Left,513,136,386,0,,,0.09,2024-04-14 05:07:50
1035,4/14/2024 5:07:52,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,513,136,387,0,0.40,28.0,,2024-04-14 05:07:52
1036,4/14/2024 5:08:19,1.16.3,FR1,9,4.03,,1,Left,Left,514,136,387,0,,,0.09,2024-04-14 05:08:19
1037,4/14/2024 5:08:20,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,514,136,388,0,0.34,29.0,,2024-04-14 05:08:20
1038,4/14/2024 5:08:48,1.16.3,FR1,9,4.03,,1,Left,Left,515,136,388,0,,,0.1,2024-04-14 05:08:48
1039,4/14/2024 5:12:57,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,515,136,389,0,Timed_out,277.0,,2024-04-14 05:12:57
1040,4/14/2024 5:16:44,1.16.3,FR1,9,4.03,,1,Right,Left,515,137,389,0,,,0.0,2024-04-14 05:16:44
1041,4/14/2024 5:17:45,1.16.3,FR1,9,4.02,,1,Left,Left,516,137,389,0,,,0.09,2024-04-14 05:17:45
1042,4/14/2024 5:17:45,1.16.3,FR1,9,4.03,,1,LeftDuringDispense,Left,517,137,389,0,,,0.22,2024-04-14 05:17:45
1043,4/14/2024 5:23:33,1.16.3,FR1,9,4.02,,1,RightWithPellet,Left,517,138,389,0,,,0.58,2024-04-14 05:23:33
1044,4/14/2024 5:23:44,1.16.3,FR1,9,4.03,,1,RightWithPellet,Left,517,139,389,0,,,0.01,2024-04-14 05:23:44
1045,4/14/2024 5:23:47,1.16.3,FR1,9,4.02,,1,RightWithPellet,Left,517,140,389,0,,,0.27,2024-04-14 05:23:47
1046,4/14/2024 5:23:49,1.16.3,FR1,9,4.03,,1,RightWithPellet,Left,517,141,389,0,,,0.32,2024-04-14 05:23:49
1047,4/14/2024 5:23:50,1.16.3,FR1,9,4.03,,1,RightWithPellet,Left,517,142,389,0,,,0.04,2024-04-14 05:23:50
1048,4/14/2024 5:23:57,1.16.3,FR1,9,4.03,,1,RightWithPellet,Left,517,143,389,0,,,0.01,2024-04-14 05:23:57
1049,4/14/2024 5:25:25,1.16.3,FR1,9,4.02,,1,LeftWithPellet,Left,518,143,389,0,,,0.11,2024-04-14 05:25:25
1050,4/14/2024 5:41:49,1.16.3,FR1,9,4.02,2.0,1,Pellet,Left,518,143,390,0,Timed_out,1732.0,,2024-04-14 05:41:49
1051,4/14/2024 5:42:25,1.16.3,FR1,9,4.02,,1,Left,Left,519,143,390,0,,,0.11,2024-04-14 05:42:25
1052,4/14/2024 5:42:26,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,519,143,391,0,0.61,37.0,,2024-04-14 05:42:26
1053,4/14/2024 5:42:53,1.16.3,FR1,9,4.03,,1,Left,Left,520,143,391,0,,,0.12,2024-04-14 05:42:53
1054,4/14/2024 5:42:54,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,520,143,392,0,0.54,28.0,,2024-04-14 05:42:54
1055,4/14/2024 5:43:22,1.16.3,FR1,9,4.03,,1,Left,Left,521,143,392,0,,,0.11,2024-04-14 05:43:22
1056,4/14/2024 5:43:23,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,521,143,393,0,0.47,29.0,,2024-04-14 05:43:23
1057,4/14/2024 5:43:47,1.16.3,FR1,9,4.03,,1,Left,Left,522,143,393,0,,,0.1,2024-04-14 05:43:47
1058,4/14/2024 5:43:48,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,522,143,394,0,0.54,25.0,,2024-04-14 05:43:48
1059,4/14/2024 5:44:25,1.16.3,FR1,9,4.03,,1,Left,Left,523,143,394,0,,,0.1,2024-04-14 05:44:25
1060,4/14/2024 6:13:14,1.16.3,FR1,9,4.02,1.0,1,Pellet,Left,523,143,395,0,Timed_out,1766.0,,2024-04-14 06:13:14
1061,4/14/2024 6:13:47,1.16.3,FR1,9,4.02,,1,Left,Left,524,143,395,0,,,0.09,2024-04-14 06:13:47
1062,4/14/2024 6:13:49,1.16.3,FR1,9,4.02,1.0,1,Pellet,Left,524,143,396,0,0.68,35.0,,2024-04-14 06:13:49
1063,4/14/2024 6:56:22,1.16.3,FR1,9,4.02,,1,Left,Left,525,143,396,0,,,0.29,2024-04-14 06:56:22
1064,4/14/2024 6:56:42,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,525,143,397,0,18.62,2573.0,,2024-04-14 06:56:42
1065,4/14/2024 6:57:37,1.16.3,FR1,9,4.03,,1,Left,Left,526,143,397,0,,,0.12,2024-04-14 06:57:37
1066,4/14/2024 6:57:39,1.16.3,FR1,9,4.02,1.0,1,Pellet,Left,526,143,398,0,0.95,57.0,,2024-04-14 06:57:39
1067,4/14/2024 6:58:21,1.16.3,FR1,9,4.02,,1,Left,Left,527,143,398,0,,,0.14,2024-04-14 06:58:21
1068,4/14/2024 6:58:25,1.16.3,FR1,9,4.03,2.0,1,Pellet,Left,527,143,399,0,1.50,46.0,,2024-04-14 06:58:25
1069,4/14/2024 6:59:10,1.16.3,FR1,9,4.02,,1,Left,Left,528,143,399,0,,,0.07,2024-04-14 06:59:10
1070,4/14/2024 6:59:11,1.16.3,FR1,9,4.02,1.0,1,Pellet,Left,528,143,400,0,0.54,46.0,,2024-04-14 06:59:11
1071,4/14/2024 7:42:56,1.16.3,FR1,9,4.02,,1,Left,Left,529,143,400,0,,,0.28,2024-04-14 07:42:56
1072,4/14/2024 7:43:09,1.16.3,FR1,9,4.02,1.0,1,Pellet,Left,529,143,401,0,12.10,2638.0,,2024-04-14 07:43:09
1073,4/14/2024 7:44:18,1.16.3,FR1,9,4.02,,1,Left,Left,530,143,401,0,,,0.07,2024-04-14 07:44:18
1074,4/14/2024 7:44:19,1.16.3,FR1,9,4.02,1.0,1,Pellet,Left,530,143,402,0,0.47,70.0,,2024-04-14 07:44:19
1075,4/14/2024 7:45:07,1.16.3,FR1,9,4.02,,1,Left,Left,531,143,402,0,,,0.06,2024-04-14 07:45:07
1076,4/14/2024 7:45:09,1.16.3,FR1,9,4.02,1.0,1,Pellet,Left,531,143,403,0,0.95,50.0,,2024-04-14 07:45:09
1077,4/14/2024 7:45:48,1.16.3,FR1,9,4.02,,1,Left,Left,532,143,403,0,,,0.15,2024-04-14 07:45:48
1078,4/14/2024 7:45:49,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,532,143,404,0,0.61,40.0,,2024-04-14 07:45:49
1079,4/14/2024 7:46:49,1.16.3,FR1,9,4.02,,1,Left,Left,533,143,404,0,,,0.18,2024-04-14 07:46:49
1080,4/14/2024 7:46:50,1.16.3,FR1,9,4.02,1.0,1,Pellet,Left,533,143,405,0,0.34,61.0,,2024-04-14 07:46:50
1081,4/14/2024 7:48:51,1.16.3,FR1,9,4.02,,1,Left,Left,534,143,405,0,,,0.01,2024-04-14 07:48:51
1082,4/14/2024 7:49:17,1.16.3,FR1,9,4.02,1.0,1,Pellet,Left,534,143,406,0,25.13,147.0,,2024-04-14 07:49:17
1083,4/14/2024 7:52:39,1.16.3,FR1,9,4.02,,1,Right,Left,534,144,406,0,,,0.58,2024-04-14 07:52:39
1084,4/14/2024 7:52:41,1.16.3,FR1,9,4.02,,1,Right,Left,534,145,406,0,,,0.82,2024-04-14 07:52:41
1085,4/14/2024 7:54:09,1.16.3,FR1,9,4.02,,1,Right,Left,534,146,406,0,,,0.12,2024-04-14 07:54:09
1086,4/14/2024 7:58:52,1.16.3,FR1,9,4.02,,1,Left,Left,535,146,406,0,,,0.13,2024-04-14 07:58:52
1087,4/14/2024 8:00:23,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,535,146,407,0,Timed_out,666.0,,2024-04-14 08:00:23
1088,4/14/2024 8:00:57,1.16.3,FR1,9,4.02,,1,Left,Left,536,146,407,0,,,0.12,2024-04-14 08:00:57
1089,4/14/2024 8:00:58,1.16.3,FR1,9,4.02,1.0,1,Pellet,Left,536,146,408,0,0.54,35.0,,2024-04-14 08:00:58
1090,4/14/2024 8:01:35,1.16.3,FR1,9,4.02,,1,Left,Left,537,146,408,0,,,0.07,2024-04-14 08:01:35
1091,4/14/2024 8:01:36,1.16.3,FR1,9,4.02,1.0,1,Pellet,Left,537,146,409,0,0.40,38.0,,2024-04-14 08:01:36
1092,4/14/2024 8:02:05,1.16.3,FR1,9,4.02,,1,Left,Left,538,146,409,0,,,0.05,2024-04-14 08:02:05
1093,4/14/2024 8:02:06,1.16.3,FR1,9,4.02,1.0,1,Pellet,Left,538,146,410,0,0.61,30.0,,2024-04-14 08:02:06
1094,4/14/2024 8:12:44,1.16.3,FR1,9,4.02,,1,Right,Left,538,147,410,0,,,0.17,2024-04-14 08:12:44
1095,4/14/2024 8:12:46,1.16.3,FR1,9,4.02,,1,Right,Left,538,148,410,0,,,0.13,2024-04-14 08:12:46
1096,4/14/2024 8:12:51,1.16.3,FR1,9,4.02,,1,Left,Left,539,148,410,0,,,0.44,2024-04-14 08:12:51
1097,4/14/2024 8:12:51,1.16.3,FR1,9,4.02,,1,LeftDuringDispense,Left,540,148,410,0,,,0.01,2024-04-14 08:12:51
1098,4/14/2024 8:12:57,1.16.3,FR1,9,4.02,,1,LeftWithPellet,Left,541,148,410,0,,,0.29,2024-04-14 08:12:57
1099,4/14/2024 8:18:15,1.16.3,FR1,9,4.02,2.0,1,Pellet,Left,541,148,411,0,Timed_out,969.0,,2024-04-14 08:18:15
1100,4/14/2024 8:18:54,1.16.3,FR1,9,4.02,,1,Left,Left,542,148,411,0,,,0.05,2024-04-14 08:18:54
1101,4/14/2024 8:18:57,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,542,148,412,0,1.97,42.0,,2024-04-14 08:18:57
1102,4/14/2024 8:25:35,1.16.3,FR1,9,4.02,,1,Right,Left,542,149,412,0,,,0.07,2024-04-14 08:25:35
1103,4/14/2024 8:25:40,1.16.3,FR1,9,4.02,,1,Left,Left,543,149,412,0,,,0.13,2024-04-14 08:25:40
1104,4/14/2024 8:25:42,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,543,149,413,0,1.02,405.0,,2024-04-14 08:25:42
1105,4/14/2024 8:40:57,1.16.3,FR1,9,4.02,,1,Left,Left,544,149,413,0,,,0.06,2024-04-14 08:40:57
1106,4/14/2024 8:40:59,1.16.3,FR1,9,4.02,1.0,1,Pellet,Left,544,149,414,0,0.81,917.0,,2024-04-14 08:40:59
1107,4/14/2024 8:41:41,1.16.3,FR1,9,4.02,,1,Left,Left,545,149,414,0,,,0.15,2024-04-14 08:41:41
1108,4/14/2024 8:41:42,1.16.3,FR1,9,4.02,1.0,1,Pellet,Left,545,149,415,0,0.40,43.0,,2024-04-14 08:41:42
1109,4/14/2024 8:42:16,1.16.3,FR1,9,4.02,,1,Left,Left,546,149,415,0,,,0.07,2024-04-14 08:42:16
1110,4/14/2024 8:42:17,1.16.3,FR1,9,4.02,1.0,1,Pellet,Left,546,149,416,0,0.47,35.0,,2024-04-14 08:42:17
1111,4/14/2024 8:42:57,1.16.3,FR1,9,4.02,,1,Left,Left,547,149,416,0,,,0.05,2024-04-14 08:42:57
1112,4/14/2024 8:44:52,1.16.3,FR1,9,4.01,1.0,1,Pellet,Left,547,149,417,0,Timed_out,155.0,,2024-04-14 08:44:52
1113,4/14/2024 9:45:45,1.16.3,FR1,9,4.02,,1,Left,Left,548,149,417,0,,,0.14,2024-04-14 09:45:45
1114,4/14/2024 9:45:46,1.16.3,FR1,9,4.02,1.0,1,Pellet,Left,548,149,418,0,0.88,3654.0,,2024-04-14 09:45:46
1115,4/14/2024 9:46:28,1.16.3,FR1,9,4.02,,1,Left,Left,549,149,418,0,,,0.04,2024-04-14 09:46:28
1116,4/14/2024 9:46:29,1.16.3,FR1,9,4.02,1.0,1,Pellet,Left,549,149,419,0,1.08,43.0,,2024-04-14 09:46:29
1117,4/14/2024 9:47:02,1.16.3,FR1,9,4.02,,1,Left,Left,550,149,419,0,,,0.1,2024-04-14 09:47:02
1118,4/14/2024 9:47:04,1.16.3,FR1,9,4.02,1.0,1,Pellet,Left,550,149,420,0,0.54,35.0,,2024-04-14 09:47:04
1119,4/14/2024 9:47:33,1.16.3,FR1,9,4.02,,1,Left,Left,551,149,420,0,,,0.21,2024-04-14 09:47:33
1120,4/14/2024 9:47:35,1.16.3,FR1,9,4.02,1.0,1,Pellet,Left,551,149,421,0,0.68,30.0,,2024-04-14 09:47:35
1121,4/14/2024 9:48:15,1.16.3,FR1,9,4.01,,1,Left,Left,552,149,421,0,,,0.07,2024-04-14 09:48:15
1122,4/14/2024 9:48:16,1.16.3,FR1,9,4.02,1.0,1,Pellet,Left,552,149,422,0,0.40,42.0,,2024-04-14 09:48:16
1123,4/14/2024 9:48:49,1.16.3,FR1,9,4.02,,1,Left,Left,553,149,422,0,,,0.13,2024-04-14 09:48:49
1124,4/14/2024 9:48:50,1.16.3,FR1,9,4.02,1.0,1,Pellet,Left,553,149,423,0,0.47,34.0,,2024-04-14 09:48:50
1125,4/14/2024 9:49:21,1.16.3,FR1,9,4.02,,1,Left,Left,554,149,423,0,,,0.06,2024-04-14 09:49:21
1126,4/14/2024 9:49:22,1.16.3,FR1,9,4.02,1.0,1,Pellet,Left,554,149,424,0,0.61,32.0,,2024-04-14 09:49:22
1127,4/14/2024 10:53:28,1.16.3,FR1,9,4.02,,1,Left,Left,555,149,424,0,,,0.3,2024-04-14 10:53:28
1128,4/14/2024 10:53:30,1.16.3,FR1,9,4.02,1.0,1,Pellet,Left,555,149,425,0,1.90,3848.0,,2024-04-14 10:53:30
1129,4/14/2024 10:54:09,1.16.3,FR1,9,4.02,,1,Left,Left,556,149,425,0,,,0.04,2024-04-14 10:54:09
1130,4/14/2024 10:54:10,1.16.3,FR1,9,4.01,1.0,1,Pellet,Left,556,149,426,0,0.54,40.0,,2024-04-14 10:54:10
1131,4/14/2024 10:54:57,1.16.3,FR1,9,4.02,,1,Left,Left,557,149,426,0,,,0.08,2024-04-14 10:54:57
1132,4/14/2024 10:55:00,1.16.3,FR1,9,4.02,1.0,1,Pellet,Left,557,149,427,0,2.31,50.0,,2024-04-14 10:55:00
1133,4/14/2024 11:08:03,1.16.3,FR1,9,4.02,,1,Left,Left,558,149,427,0,,,0.05,2024-04-14 11:08:03
1134,4/14/2024 11:08:41,1.16.3,FR1,9,4.02,1.0,1,Pellet,Left,558,149,428,0,37.28,821.0,,2024-04-14 11:08:41
1135,4/14/2024 11:09:15,1.16.3,FR1,9,4.01,,1,Left,Left,559,149,428,0,,,0.02,2024-04-14 11:09:15
1136,4/14/2024 11:09:19,1.16.3,FR1,9,4.02,1.0,1,Pellet,Left,559,149,429,0,3.82,38.0,,2024-04-14 11:09:19
1137,4/14/2024 11:35:13,1.16.3,FR1,9,4.02,,1,Left,Left,560,149,429,0,,,0.1,2024-04-14 11:35:13
1138,4/14/2024 11:52:14,1.16.3,FR1,9,4.01,,1,LeftWithPellet,Left,561,149,429,0,,,0.36,2024-04-14 11:52:14
1139,4/14/2024 11:52:16,1.16.3,FR1,9,4.02,1.0,1,Pellet,Left,561,149,430,0,Timed_out,2577.0,,2024-04-14 11:52:16
1140,4/14/2024 11:52:45,1.16.3,FR1,9,4.02,,1,Left,Left,562,149,430,0,,,0.16,2024-04-14 11:52:45
1141,4/14/2024 11:52:47,1.16.3,FR1,9,4.02,1.0,1,Pellet,Left,562,149,431,0,1.36,31.0,,2024-04-14 11:52:47
1142,4/14/2024 11:53:26,1.16.3,FR1,9,4.02,,1,Left,Left,563,149,431,0,,,0.34,2024-04-14 11:53:26
1143,4/14/2024 11:53:27,1.16.3,FR1,9,4.02,1.0,1,Pellet,Left,563,149,432,0,0.74,40.0,,2024-04-14 11:53:27
1144,4/14/2024 11:53:59,1.16.3,FR1,9,4.02,,1,Left,Left,564,149,432,0,,,0.07,2024-04-14 11:53:59
1145,4/14/2024 11:54:01,1.16.3,FR1,9,4.02,1.0,1,Pellet,Left,564,149,433,0,0.54,34.0,,2024-04-14 11:54:01
1146,4/14/2024 11:54:34,1.16.3,FR1,9,4.01,,1,Left,Left,565,149,433,0,,,0.07,2024-04-14 11:54:34
1147,4/14/2024 11:54:35,1.16.3,FR1,9,4.02,1.0,1,Pellet,Left,565,149,434,0,0.47,34.0,,2024-04-14 11:54:35
1148,4/14/2024 11:55:17,1.16.3,FR1,9,4.02,,1,Left,Left,566,149,434,0,,,0.11,2024-04-14 11:55:17
1149,4/14/2024 11:55:18,1.16.3,FR1,9,4.01,1.0,1,Pellet,Left,566,149,435,0,0.40,43.0,,2024-04-14 11:55:18
1150,4/14/2024 12:54:06,1.16.3,FR1,9,4.0,,1,Left,Left,567,149,435,0,,,0.08,2024-04-14 12:54:06
1151,4/14/2024 12:54:07,1.16.3,FR1,9,4.02,1.0,1,Pellet,Left,567,149,436,0,0.81,3529.0,,2024-04-14 12:54:07
1152,4/14/2024 12:54:57,1.16.3,FR1,9,4.02,,1,Left,Left,568,149,436,0,,,0.13,2024-04-14 12:54:57
1153,4/14/2024 12:54:59,1.16.3,FR1,9,4.02,1.0,1,Pellet,Left,568,149,437,0,0.68,52.0,,2024-04-14 12:54:59
1154,4/14/2024 12:56:45,1.16.3,FR1,9,4.01,,1,Left,Left,569,149,437,0,,,0.02,2024-04-14 12:56:45
1155,4/14/2024 12:56:46,1.16.3,FR1,9,4.01,,1,LeftDuringDispense,Left,570,149,437,0,,,0.12,2024-04-14 12:56:46
1156,4/14/2024 12:56:49,1.16.3,FR1,9,4.01,1.0,1,Pellet,Left,570,149,438,0,2.72,110.0,,2024-04-14 12:56:49
1157,4/14/2024 13:14:13,1.16.3,FR1,9,4.01,,1,Left,Left,571,149,438,0,,,0.23,2024-04-14 13:14:13
1158,4/14/2024 13:14:14,1.16.3,FR1,9,4.01,,1,LeftDuringDispense,Left,572,149,438,0,,,0.07,2024-04-14 13:14:14
1159,4/14/2024 13:14:15,1.16.3,FR1,9,4.01,,1,LeftDuringDispense,Left,573,149,438,0,,,1.21,2024-04-14 13:14:15
1160,4/14/2024 13:14:16,1.16.3,FR1,9,4.02,,1,LeftDuringDispense,Left,574,149,438,0,,,0.26,2024-04-14 13:14:16
1161,4/14/2024 13:14:22,1.16.3,FR1,9,4.01,,1,LeftWithPellet,Left,575,149,438,0,,,0.18,2024-04-14 13:14:22
