TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab
2200515.401,,738.577,757.336,,0,0

2200582.059,,738.357,757.103,,0,0

2200648.715,,739.224,757.462,,0,0

2200715.375,,737.908,756.631,,0,0

2200782.029,,738.337,756.997,,0,0

2200848.692,,738.566,757.394,,0,0

2200915.352,,738.817,757.842,,0,0

2200982.01,,738.869,757.66,,0,0

2201048.663,,738.57,757.309,,0,0

2201115.323,,738.904,756.945,,0,0

2201181.978,,738.389,756.504,,0,0

2201248.634,,739.05,756.689,,0,0

2201315.299,,739.156,756.045,,0,0

2201381.953,,738.344,756.212,,0,0

2201448.612,,738.931,756.699,,0,0

2201515.27,,738.062,756.44,,0,0

2201581.927,,738.71,756.925,,0,0

2201648.585,,738.444,756.634,,0,0

2201715.243,,737.851,756.347,,0,0

2201781.902,,738.61,756.011,,0,0

2201848.557,,738.213,755.705,,0,0

2201915.213,,738.778,756.113,,0,0

2201981.873,,738.698,756.185,,0,0

2202048.53,,738.457,755.763,,0,0

2202115.188,,738.457,756.005,,0,0

2202181.85,,738.487,755.7,,0,0

2202248.503,,738.473,756.607,,0,0

2202315.161,,738.805,757.841,,0,0

2202381.821,,738.994,758.865,,0,0

2202448.477,,738.637,758.578,,0,0

2202515.134,,737.752,758.305,,0,0

2202581.791,,738.547,758.377,,0,0

2202648.454,,738.118,757.948,,0,0

2202715.112,,738.374,758.475,,0,0

2202781.766,,739.034,758.201,,0,0

2202848.427,,738.291,757.832,,0,0

2202915.083,,738.617,757.155,,0,0

2202981.74,,738.538,756.896,,0,0

2203048.402,,738.161,756.679,,0,0

2203115.054,,738.806,756.068,,0,0

2203181.715,,738.386,756.227,,0,0

2203248.369,,738.389,756.815,,0,0

2203315.028,,738.753,757.165,,0,0

2203381.686,,738.141,757.135,,0,0

2203448.343,,738.445,756.694,,0,0

2203515.006,,738.303,756.124,,0,0

2203581.663,,738.513,755.99,,0,0

2203648.322,,738.221,755.527,,0,0

2203714.974,,738.413,755.244,,0,0

2203781.636,,738.193,754.516,,0,0

2203848.29,,738.39,754.345,,0,0

2203914.953,,738.042,754.326,,0,0

2203981.61,,738.832,754.07,,0,0

2204048.263,,738.533,754.66,,0,0

2204114.926,,738.401,754.502,,0,0

2204181.58,,738.351,754.219,,0,0

2204248.24,,738.537,753.731,,0,0

2204314.897,,738.377,753.402,,0,0

2204381.556,,738.367,753.371,,0,0

2204448.211,,738.42,754.007,,0,0

2204514.871,,738.441,754.648,,0,0

2204581.529,,738.254,755.675,,0,0

2204648.185,,738.53,755.784,,0,0

2204714.842,,738.466,755.916,,0,0

2204781.503,,737.995,755.602,,0,0

2204848.157,,738.58,755.34,,0,0

2204914.82,,738.212,754.955,,0,0

2204981.474,,738.613,755.693,,0,0

2205048.132,,738.071,755.308,,0,0

2205114.789,,737.864,755.046,,0,0

2205181.452,,738.859,755.14,,0,0

2205248.108,,738.445,754.428,,0,0

2205314.762,,738.635,754.732,,0,0

2205381.42,,737.976,755.151,,0,0

2205448.079,,737.828,755.522,,0,0

2205514.736,,738.515,755.685,,0,0

2205581.399,,738.176,755.463,,0,0

2205648.057,,738.084,755.693,,0,0

2205714.711,,738.384,755.097,,0,0

2205781.366,,737.629,754.464,,0,0

2205848.024,,738.029,755.016,,0,0

2205914.682,,738.143,754.108,,0,0

2205981.343,,737.616,754.364,,0,0

2206047.999,,738.139,754.162,,0,0

2206114.658,,737.698,754.219,,0,0

2206181.315,,737.708,754.511,,0,0

2206247.976,,738.344,754.641,,0,0

2206314.63,,737.596,754.456,,0,0

2206381.288,,738.119,755.904,,0,0

2206447.944,,738.365,756.667,,0,0

2206514.602,,737.44,756.687,,0,0

2206581.263,,737.462,757.025,,0,0

2206647.923,,738.338,756.662,,0,0

2206714.58,,737.541,757.231,,0,0

2206781.24,,738.419,757.372,,0,0

2206847.892,,738.259,757.084,,0,0

2206914.555,,737.622,756.453,,0,0

2206981.207,,738.305,756.741,,0,0

2207047.868,,738.299,756.252,,0,0

2207114.524,,737.635,756.903,,0,0

2207181.181,,738.467,756.359,,0,0

2207247.844,,738.4,756.243,,0,0

2207314.502,,738.497,756.328,,0,0

2207381.155,,738.885,755.678,,0,0

2207447.818,,738.298,755.634,,0,0

2207514.472,,738.497,755.586,,0,0

2207581.129,,738.632,755.358,,0,0

2207647.785,,738.383,755.171,,0,0

2207714.446,,738.463,755.48,,0,0

2207781.108,,738.595,754.939,,0,0

2207847.764,,738.253,754.75,,0,0

2207914.424,,738.222,754.713,,0,0

2207981.078,,738.275,754.658,,0,0

2208047.739,,738.219,754.543,,0,0

2208114.397,,738.108,754.335,,0,0

2208181.052,,737.961,754.424,,0,0

2208247.715,,737.697,753.863,,0,0

2208314.367,,738.125,753.458,,0,0

2208381.025,,737.951,753.125,,0,0

2208447.688,,737.681,753.228,,0,0

2208514.341,,738.225,752.957,,0,0

2208581.0,,737.903,752.616,,0,0

2208647.663,,737.638,752.992,,0,0

2208714.322,,738.58,752.569,,0,0

2208780.976,,737.618,752.418,,0,0

2208847.638,,738.085,752.46,,0,0

2208914.294,,738.123,752.107,,0,0

2208980.953,,737.786,752.233,,0,0

2209047.61,,738.235,752.178,,0,0

2209114.264,,737.937,751.882,,0,0

2209180.928,,737.25,751.947,,0,0

2209247.587,,738.217,751.619,,0,0

2209314.241,,737.492,752.01,,0,0

2209380.902,,737.473,752.279,,0,0

2209447.556,,738.268,752.418,,0,0

2209514.218,,737.561,752.204,,0,0

2209580.874,,737.391,752.589,,0,0

2209647.531,,738.131,752.324,,0,0

2209714.193,,737.651,751.802,,0,0

2209780.847,,737.477,752.327,,0,0

2209847.504,,737.901,752.161,,0,0

2209914.162,,737.451,751.471,,0,0

2209980.824,,737.167,751.68,,0,0

2210047.481,,737.881,751.631,,0,0

2210114.138,,737.468,752.34,,0,0

2210180.797,,738.286,752.745,,0,0

2210247.456,,738.075,752.915,,0,0

2210314.111,,737.481,753.034,,0,0

2210380.771,,738.062,753.497,,0,0

2210447.432,,738.078,753.356,,0,0

2210514.09,,737.467,753.35,,0,0

2210580.743,,738.083,753.235,,0,0

2210647.404,,737.655,753.021,,0,0

2210714.062,,737.712,753.203,,0,0

2210780.719,,738.746,753.047,,0,0

2210847.378,,737.853,752.639,,0,0

2210914.036,,737.814,753.094,,0,0

2210980.696,,738.298,753.163,,0,0

2211047.35,,738.265,753.733,,0,0

2211114.011,,738.372,753.999,,0,0

2211180.667,,738.086,753.376,,0,0

2211247.326,,737.817,753.642,,0,0

2211313.986,,738.152,753.362,,0,0

2211380.644,,737.894,753.935,,0,0

2211447.303,,737.901,754.332,,0,0

2211513.96,,738.165,753.993,,0,0

2211580.619,,737.671,753.822,,0,0

2211647.276,,737.665,754.764,,0,0

2211713.937,,737.811,754.793,,0,0

2211780.595,,737.95,754.914,,0,0

2211847.254,,737.962,754.421,,0,0

2211913.909,,737.514,754.359,,0,0

2211980.564,,737.938,754.266,,0,0

2212047.224,,737.991,754.3,,0,0

2212113.884,,737.893,753.78,,0,0

2212180.545,,738.037,753.15,,0,0

2212247.197,,737.325,753.059,,0,0

2212313.858,,737.655,753.652,,0,0

2212380.516,,738.016,753.448,,0,0

2212447.177,,737.57,753.354,,0,0

2212513.83,,738.061,753.447,,0,0

2212580.487,,737.17,753.94,,0,0

2212647.147,,737.615,754.791,,0,0

2212713.81,,738.264,754.719,,0,0

2212780.465,,737.7,755.068,,0,0

2212847.124,,737.847,754.762,,0,0

2212913.785,,737.949,754.935,,0,0

2212980.442,,737.693,754.647,,0,0

2213047.1,,738.085,754.948,,0,0

2213113.755,,737.446,755.019,,0,0

2213180.417,,737.868,755.752,,0,0

2213247.072,,737.999,755.241,,0,0

2213313.733,,737.501,755.993,,0,0

2213380.392,,738.341,755.961,,0,0

2213447.05,,737.931,755.93,,0,0

2213513.708,,738.371,756.727,,0,0

2213580.36,,738.134,756.952,,0,0

2213647.022,,738.029,756.699,,0,0

2213713.682,,737.672,756.42,,0,0

2213780.338,,737.671,756.28,,0,0

2213846.994,,737.658,756.202,,0,0

2213913.652,,738.143,755.611,,0,0

2213980.309,,737.577,755.437,,0,0

2214046.973,,737.927,754.83,,0,0

2214113.625,,737.968,754.714,,0,0

2214180.286,,737.843,754.326,,0,0

2214246.947,,737.923,754.779,,0,0

2214313.604,,737.961,754.921,,0,0

2214380.26,,737.45,755.334,,0,0

2214446.92,,737.902,755.928,,0,0

2214513.574,,738.155,756.321,,0,0

2214580.237,,737.603,756.36,,0,0

2214646.896,,737.995,755.887,,0,0

2214713.549,,737.651,755.688,,0,0

2214780.213,,737.22,755.561,,0,0

2214846.865,,738.022,755.511,,0,0

2214913.529,,737.635,755.668,,0,0

2214980.181,,738.34,755.785,,0,0

2215046.843,,737.944,755.098,,0,0

2215113.497,,737.995,754.859,,0,0

2215180.156,,737.516,754.684,,0,0

2215246.814,,737.929,754.443,,0,0

2215313.476,,738.137,753.811,,0,0

2215380.135,,738.169,753.972,,0,0

2215446.789,,738.192,754.245,,0,0

2215513.452,,738.027,754.714,,0,0

2215580.107,,737.74,755.273,,0,0

2215646.766,,737.956,756.001,,0,0

2215713.422,,738.245,756.873,,0,0

2215780.081,,737.387,757.58,,0,0

2215846.738,,737.667,758.886,,0,0

2215913.398,,738.365,759.421,,0,0

2215980.057,,738.298,759.684,,0,0

2216046.711,,738.521,759.974,,0,0

2216113.374,,738.98,759.365,,0,0

2216180.028,,738.107,759.158,,0,0

2216246.689,,738.378,759.202,,0,0

2216313.344,,737.935,758.936,,0,0

2216380.006,,737.735,758.875,,0,0

2216446.662,,737.684,758.415,,0,0

2216513.317,,737.748,758.669,,0,0

2216579.98,,738.158,758.773,,0,0

2216646.635,,738.55,757.84,,0,0

2216713.29,,737.844,757.056,,0,0

2216779.951,,737.797,757.848,,0,0

2216846.606,,739.217,757.238,,0,0

2216913.269,,739.101,757.037,,0,0

2216979.925,,738.96,757.471,,0,0

2217046.583,,738.538,757.158,,0,0

2217113.244,,738.962,756.924,,0,0

2217179.898,,738.404,757.163,,0,0

2217246.56,,738.842,756.958,,0,0

2217313.217,,738.572,756.967,,0,0

2217379.87,,738.364,756.828,,0,0

2217446.531,,738.09,757.595,,0,0

2217513.192,,738.338,757.486,,0,0

2217579.85,,738.577,757.218,,0,0

2217646.508,,738.506,757.094,,0,0

2217713.164,,738.641,756.704,,0,0

2217779.823,,738.375,756.507,,0,0

2217846.482,,738.101,756.558,,0,0

2217913.136,,737.886,756.628,,0,0

2217979.796,,738.075,756.577,,0,0

2218046.456,,737.847,755.979,,0,0

2218113.113,,738.304,755.963,,0,0

2218179.769,,738.259,755.964,,0,0

2218246.425,,738.286,757.297,,0,0

2218313.088,,737.976,757.469,,0,0

2218379.745,,737.424,758.021,,0,0

2218446.4,,738.036,758.287,,0,0

2218513.056,,737.482,758.709,,0,0

2218579.715,,737.991,758.831,,0,0

2218646.378,,738.627,758.169,,0,0

2218713.031,,737.824,758.118,,0,0

2218779.693,,738.441,757.999,,0,0

2218846.348,,737.937,757.797,,0,0

2218913.007,,738.522,757.888,,0,0

2218979.662,,738.558,757.41,,0,0

2219046.326,,738.475,757.618,,0,0

2219112.978,,738.338,757.338,,0,0

2219179.641,,738.406,756.904,,0,0

2219246.294,,738.342,756.639,,0,0

2219312.958,,738.7,756.954,,0,0

2219379.61,,738.505,756.957,,0,0

2219446.273,,738.491,757.279,,0,0

2219512.929,,738.382,757.114,,0,0

2219579.585,,737.612,756.799,,0,0

2219646.243,,737.386,757.325,,0,0

2219712.9,,737.565,756.927,,0,0

2219779.561,,737.227,756.385,,0,0

2219846.22,,737.428,756.187,,0,0

2219912.88,,738.097,756.447,,0,0

2219979.537,,737.874,755.756,,0,0

2220046.191,,737.687,755.418,,0,0

2220112.849,,737.603,755.084,,0,0

2220179.508,,736.736,755.14,,0,0

2220246.167,,737.71,755.495,,0,0

2220312.826,,738.282,755.107,,0,0

2220379.486,,738.061,754.752,,0,0

2220446.14,,738.298,755.001,,0,0

2220512.802,,738.496,755.095,,0,0

2220579.456,,738.38,755.244,,0,0

2220646.116,,738.718,755.336,,0,0

2220712.77,,738.602,755.398,,0,0

2220779.434,,738.075,754.976,,0,0

2220846.092,,737.942,755.199,,0,0

2220912.747,,737.923,754.841,,0,0

2220979.407,,737.532,754.707,,0,0

2221046.061,,737.629,754.812,,0,0

2221112.719,,737.978,754.374,,0,0

2221179.379,,737.941,754.621,,0,0

2221246.04,,738.091,755.038,,0,0

2221312.692,,738.315,755.975,,0,0

2221379.351,,738.384,756.948,,0,0

2221446.012,,738.268,757.477,,0,0

2221512.669,,738.525,757.984,,0,0

2221579.324,,737.934,758.105,,0,0

2221645.988,,738.259,758.359,,0,0

2221712.646,,738.155,757.708,,0,0

2221779.3,,737.863,757.485,,0,0

2221845.958,,737.619,757.793,,0,0

2221912.614,,737.184,758.179,,0,0

2221979.278,,737.554,758.514,,0,0

2222045.933,,738.148,758.492,,0,0

2222112.594,,737.889,758.318,,0,0

2222179.248,,737.538,757.809,,0,0

2222245.906,,737.932,758.004,,0,0

2222312.563,,737.937,758.076,,0,0

2222379.223,,738.278,758.207,,0,0

2222445.881,,737.803,758.976,,0,0

2222512.54,,737.959,759.929,,0,0

2222579.198,,737.985,759.941,,0,0

2222645.853,,738.228,759.428,,0,0

2222712.512,,737.955,759.376,,0,0

2222779.17,,737.817,759.771,,0,0

2222845.83,,737.881,760.695,,0,0

2222912.488,,737.695,762.148,,0,0

2222979.144,,737.505,763.608,,0,0

2223045.801,,737.567,765.118,,0,0

2223112.46,,738.18,765.632,,0,0

2223179.115,,737.478,765.244,,0,0

2223245.775,,737.735,765.399,,0,0

2223312.436,,737.513,765.716,,0,0

2223379.09,,737.956,766.238,,0,0

2223445.751,,737.445,764.932,,0,0

2223512.412,,737.745,764.711,,0,0

2223579.067,,737.837,764.41,,0,0

2223645.722,,737.742,764.533,,0,0

2223712.385,,737.525,763.667,,0,0

2223779.038,,737.483,763.428,,0,0

2223845.696,,737.619,763.147,,0,0

2223912.355,,737.582,761.988,,0,0

2223979.015,,737.415,761.064,,0,0

2224045.669,,737.786,760.753,,0,0

2224112.311,,738.033,760.289,,0,0

2224178.987,,737.774,759.917,,0,0

2224245.645,,737.417,759.742,,0,0

2224312.302,,737.543,759.283,,0,0

2224378.963,,737.46,759.419,,0,0

2224445.62,,737.909,759.096,,0,0

2224512.276,,737.726,758.812,,0,0

2224578.936,,737.867,759.34,,0,0

2224645.591,,737.758,758.515,,0,0

2224712.25,,737.125,758.31,,0,0

2224778.907,,737.866,758.184,,0,0

2224845.564,,737.62,758.543,,0,0

2224912.223,,737.892,758.734,,0,0

2224978.88,,737.732,758.472,,0,0

2225045.543,,737.962,757.773,,0,0

2225112.197,,737.79,758.236,,0,0

2225178.857,,737.771,758.286,,0,0

2225245.515,,737.882,758.874,,0,0

2225312.172,,738.239,758.422,,0,0

2225378.832,,738.302,757.892,,0,0

2225445.489,,738.519,757.97,,0,0

2225512.143,,738.158,757.882,,0,0

2225578.801,,738.254,757.465,,0,0

2225645.461,,738.111,756.781,,0,0

2225712.118,,737.948,756.529,,0,0

2225778.779,,737.802,755.826,,0,0

2225845.438,,737.719,755.56,,0,0

2225912.09,,736.989,754.892,,0,0

2225978.748,,737.236,755.032,,0,0

2226045.409,,737.132,754.222,,0,0

2226112.068,,736.719,753.904,,0,0

2226178.725,,737.168,754.001,,0,0

2226245.378,,737.19,753.697,,0,0

2226312.042,,737.622,754.505,,0,0

2226378.696,,738.328,754.285,,0,0

2226445.355,,737.79,753.869,,0,0

2226512.015,,737.432,753.579,,0,0

2226578.673,,737.945,754.568,,0,0

2226645.327,,738.616,755.018,,0,0

2226711.985,,738.433,755.638,,0,0

2226778.644,,738.172,755.927,,0,0

2226845.3,,738.085,756.017,,0,0

2226911.958,,738.247,756.297,,0,0

2226978.621,,738.063,756.83,,0,0

2227045.274,,737.528,756.399,,0,0

2227111.931,,737.317,756.922,,0,0

2227178.593,,737.523,757.159,,0,0

2227245.248,,737.616,758.082,,0,0

2227311.905,,737.69,758.59,,0,0

2227378.562,,737.753,758.945,,0,0

2227445.224,,737.887,758.633,,0,0

2227511.882,,738.009,758.484,,0,0

2227578.541,,737.747,758.879,,0,0

2227645.197,,737.801,759.27,,0,0

2227711.855,,737.972,760.095,,0,0

2227778.512,,737.726,760.948,,0,0

2227845.172,,737.186,760.671,,0,0

2227911.831,,738.063,761.299,,0,0

2227978.487,,737.56,762.815,,0,0

2228045.141,,737.228,762.968,,0,0

2228111.803,,737.384,762.797,,0,0

2228178.462,,737.201,762.563,,0,0

2228245.118,,737.968,762.478,,0,0

2228311.773,,737.97,761.588,,0,0

2228378.431,,737.719,761.312,,0,0

2228445.091,,737.496,760.767,,0,0

2228511.752,,737.71,760.129,,0,0

2228578.409,,737.662,759.943,,0,0

2228645.063,,737.095,759.556,,0,0

2228711.724,,737.246,759.081,,0,0

2228778.38,,737.535,759.293,,0,0

2228845.041,,737.405,759.174,,0,0

2228911.694,,737.05,758.57,,0,0

2228978.353,,737.063,758.42,,0,0

2229045.013,,738.153,757.188,,0,0

2229111.671,,736.922,756.8,,0,0

2229178.329,,738.005,756.636,,0,0

2229244.986,,736.998,756.29,,0,0

2229311.641,,736.839,755.884,,0,0

2229378.304,,737.271,755.815,,0,0

2229444.962,,737.887,755.832,,0,0

2229511.62,,737.593,755.724,,0,0

2229578.277,,738.293,756.19,,0,0

2229644.936,,738.881,756.691,,0,0

2229711.592,,738.635,757.035,,0,0

2229778.247,,738.576,758.453,,0,0

2229844.908,,738.509,759.382,,0,0

2229911.564,,738.256,759.487,,0,0

2229978.223,,738.396,759.877,,0,0

2230044.877,,738.246,759.929,,0,0

2230111.535,,737.934,759.635,,0,0

2230178.195,,737.866,759.096,,0,0

2230244.854,,737.676,759.266,,0,0

2230311.512,,737.942,758.759,,0,0

2230378.168,,737.981,758.2,,0,0

2230444.826,,737.76,757.625,,0,0

2230511.487,,737.92,756.734,,0,0

2230578.143,,737.779,756.185,,0,0

2230644.799,,737.882,756.055,,0,0

2230711.459,,737.994,755.621,,0,0

2230778.114,,737.957,755.242,,0,0

2230844.777,,738.243,754.821,,0,0

2230911.433,,738.183,754.669,,0,0

2230978.092,,737.866,754.421,,0,0

2231044.748,,737.817,754.272,,0,0

2231111.403,,737.417,753.982,,0,0

2231178.061,,737.703,753.31,,0,0

2231244.719,,737.203,753.073,,0,0

2231311.382,,737.138,752.54,,0,0

2231378.037,,736.958,752.854,,0,0

2231444.695,,736.999,753.675,,0,0

2231511.35,,737.944,753.619,,0,0

2231578.007,,738.181,753.398,,0,0

2231644.672,,738.177,753.285,,0,0

2231711.328,,737.886,753.254,,0,0

2231777.986,,737.739,752.911,,0,0

2231844.644,,738.232,753.293,,0,0

2231911.301,,737.919,752.926,,0,0

2231977.96,,737.895,752.831,,0,0

2232044.615,,737.228,753.015,,0,0

2232111.273,,737.581,753.193,,0,0

2232177.931,,738.058,753.427,,0,0

2232244.592,,737.635,753.439,,0,0

2232311.25,,738.003,753.93,,0,0

2232377.906,,737.658,754.347,,0,0

2232444.565,,737.573,754.835,,0,0

2232511.223,,737.805,754.474,,0,0

2232577.877,,737.603,754.538,,0,0

2232644.54,,737.677,754.912,,0,0

2232711.199,,737.992,755.044,,0,0

2232777.853,,737.743,755.56,,0,0

2232844.51,,737.6,756.082,,0,0

2232911.171,,737.659,756.491,,0,0

2232977.831,,737.635,756.696,,0,0

2233044.488,,737.562,756.867,,0,0

2233111.141,,737.715,756.871,,0,0

2233177.805,,737.231,756.807,,0,0

2233244.458,,737.489,756.714,,0,0

2233311.117,,737.482,756.37,,0,0

2233377.777,,737.323,756.823,,0,0

2233444.433,,737.496,756.603,,0,0

2233511.093,,737.247,756.979,,0,0

2233577.747,,737.565,756.772,,0,0

2233644.408,,737.181,757.359,,0,0

2233711.069,,737.31,757.052,,0,0

2233777.726,,737.457,756.613,,0,0

2233844.38,,737.613,756.251,,0,0

2233911.043,,737.642,755.982,,0,0

2233977.694,,737.293,756.221,,0,0

2234044.359,,737.825,757.856,,0,0

2234111.012,,737.399,758.599,,0,0

2234177.674,,737.371,758.884,,0,0

2234244.328,,737.534,759.235,,0,0

2234310.989,,737.281,759.302,,0,0

2234377.647,,737.045,759.587,,0,0

2234444.301,,737.419,759.296,,0,0

2234510.96,,737.036,758.824,,0,0

2234577.62,,736.996,757.659,,0,0

2234644.281,,737.028,757.635,,0,0

2234710.934,,737.44,758.484,,0,0

2234777.597,,736.918,758.674,,0,0

2234844.252,,737.191,758.423,,0,0

2234910.911,,737.344,758.604,,0,0

2234977.568,,737.379,759.289,,0,0

2235044.229,,737.143,758.721,,0,0

2235110.886,,737.066,758.3,,0,0

2235177.538,,736.986,758.118,,0,0

2235244.197,,736.981,757.985,,0,0

2235310.856,,736.827,758.723,,0,0

2235377.517,,737.344,758.2,,0,0

2235444.17,,737.376,758.456,,0,0

2235510.831,,737.553,757.72,,0,0

2235577.489,,737.047,757.244,,0,0

2235644.149,,737.602,757.496,,0,0

2235710.806,,737.337,756.84,,0,0

2235777.46,,737.193,757.62,,0,0

2235844.118,,737.369,757.995,,0,0

2235910.779,,737.06,757.927,,0,0

2235977.439,,737.274,758.142,,0,0

2236044.098,,737.029,757.638,,0,0

2236110.754,,736.462,757.913,,0,0

2236177.41,,736.783,758.415,,0,0

2236244.069,,737.8,758.825,,0,0

2236310.724,,737.646,758.878,,0,0

2236377.381,,737.953,759.262,,0,0

2236444.041,,737.719,758.914,,0,0

2236510.704,,737.971,758.802,,0,0

2236577.358,,738.562,757.794,,0,0

2236644.014,,738.32,757.301,,0,0

2236710.675,,737.411,756.864,,0,0

2236777.332,,738.003,756.523,,0,0

2236843.989,,737.862,755.448,,0,0

2236910.649,,738.106,755.034,,0,0

2236977.304,,738.002,754.954,,0,0

2237043.968,,737.542,754.455,,0,0

2237110.62,,737.338,754.478,,0,0

2237177.282,,738.0,754.444,,0,0

2237243.938,,737.732,754.23,,0,0

2237310.596,,737.855,754.424,,0,0

2237377.256,,737.684,754.448,,0,0

2237443.916,,737.6,754.606,,0,0

2237510.571,,737.374,754.444,,0,0

2237577.231,,737.139,754.565,,0,0

2237643.883,,737.354,755.275,,0,0

2237710.543,,737.776,755.255,,0,0

2237777.2,,737.25,755.235,,0,0

2237843.859,,737.026,754.872,,0,0

2237910.515,,737.236,754.954,,0,0

2237977.179,,737.585,754.555,,0,0

2238043.836,,737.48,753.929,,0,0

2238110.491,,737.428,753.853,,0,0

2238177.153,,737.936,753.611,,0,0

2238243.808,,737.687,753.584,,0,0

2238310.463,,737.621,753.574,,0,0

2238377.123,,737.556,753.869,,0,0

2238443.778,,737.653,754.158,,0,0

2238510.442,,737.557,754.158,,0,0

2238577.1,,737.664,754.499,,0,0

2238643.758,,737.686,754.562,,0,0

2238710.411,,738.078,754.96,,0,0

2238777.069,,738.065,755.507,,0,0

2238843.726,,737.613,755.595,,0,0

2238910.389,,737.094,755.524,,0,0

2238977.049,,737.583,755.584,,0,0

2239043.702,,737.421,755.817,,0,0

2239110.361,,737.023,755.634,,0,0

2239177.016,,737.457,756.684,,0,0

2239243.679,,737.339,757.027,,0,0

2239310.334,,737.095,757.6,,0,0

2239376.991,,737.472,758.564,,0,0

2239443.653,,737.556,758.108,,0,0

2239510.306,,737.39,757.848,,0,0

2239576.966,,737.308,756.922,,0,0

2239643.629,,737.231,756.649,,0,0

2239710.284,,736.808,756.477,,0,0

2239776.942,,737.298,756.054,,0,0

2239843.602,,737.304,755.391,,0,0

2239910.261,,737.793,755.458,,0,0

2239976.914,,737.471,754.323,,0,0

2240043.577,,737.298,754.39,,0,0

2240110.235,,737.036,753.67,,0,0

2240176.893,,737.306,753.207,,0,0

2240243.547,,736.783,753.546,,0,0

2240310.21,,737.621,753.276,,0,0

2240376.869,,737.26,753.101,,0,0

2240443.526,,737.35,752.78,,0,0

2240510.184,,736.884,752.752,,0,0

2240576.838,,737.257,752.749,,0,0

2240643.502,,737.322,752.707,,0,0

2240710.156,,737.207,752.597,,0,0

2240776.817,,737.069,752.916,,0,0

2240843.477,,737.761,752.972,,0,0

2240910.13,,737.075,752.379,,0,0

2240976.793,,737.197,752.075,,0,0

2241043.452,,737.263,752.183,,0,0

2241110.109,,737.476,752.405,,0,0

2241176.764,,737.327,751.782,,0,0

2241243.422,,737.068,752.229,,0,0

2241310.082,,737.142,752.324,,0,0

2241376.738,,737.031,752.431,,0,0

2241443.4,,737.373,752.664,,0,0

2241510.058,,737.267,752.657,,0,0

2241576.713,,737.807,752.781,,0,0

2241643.373,,737.518,752.996,,0,0

2241710.028,,737.954,753.202,,0,0

2241776.689,,737.335,753.393,,0,0

2241843.347,,737.227,753.873,,0,0

2241910.006,,737.253,754.037,,0,0

2241976.667,,737.37,753.854,,0,0

2242043.32,,737.279,753.461,,0,0

2242109.983,,737.364,753.759,,0,0

2242176.636,,736.889,753.467,,0,0

2242243.3,,737.332,753.681,,0,0

2242309.954,,737.141,754.55,,0,0

2242376.613,,737.034,755.171,,0,0

2242443.275,,736.92,756.521,,0,0

2242509.932,,736.991,757.264,,0,0

2242576.587,,736.382,758.005,,0,0

2242643.245,,736.637,758.907,,0,0

2242709.907,,736.392,760.71,,0,0
