MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/10/2023 22:36:02,1.17.0,Bandit,21,3.82,2,15,65,35,Pellet,Left,22,47,31,0,0.06,2271,nan
10/10/2023 22:36:24,1.17.0,Bandit,21,3.82,nan,15,65,35,Right,Left,22,48,31,1,nan,nan,0.10
10/10/2023 22:36:38,1.17.0,Bandit,21,3.82,2,15,65,35,Pellet,Left,22,48,32,1,11.36,36,nan
10/10/2023 22:37:04,1.17.0,Bandit,21,3.82,nan,15,65,35,Left,Left,23,48,32,2,nan,nan,0.07
10/10/2023 22:37:06,1.17.0,Bandit,21,3.82,2,15,65,35,Pellet,Left,23,48,33,2,0.06,28,nan
10/10/2023 22:37:19,1.17.0,Bandit,21,3.82,nan,15,65,35,Left,Left,24,48,33,3,nan,nan,0.27
10/10/2023 22:37:23,1.17.0,Bandit,21,3.82,3,15,65,35,Pellet,Left,24,48,34,3,0.06,17,nan
10/10/2023 22:38:00,1.17.0,Bandit,21,3.82,nan,15,65,35,Left,Left,25,48,34,4,nan,nan,0.13
10/10/2023 22:38:02,1.17.0,Bandit,21,3.82,2,15,65,35,Pellet,Left,25,48,35,4,0.12,39,nan
10/10/2023 22:38:20,1.17.0,Bandit,21,3.82,nan,15,65,35,Left,Left,26,48,35,5,nan,nan,0.10
10/10/2023 22:38:22,1.17.0,Bandit,21,3.82,1,15,65,35,Pellet,Left,26,48,36,5,0.18,20,nan
10/10/2023 22:42:52,1.17.0,Bandit,21,3.82,nan,15,65,35,Left,Left,27,48,36,6,nan,nan,0.00
10/10/2023 22:42:55,1.17.0,Bandit,21,3.82,2,15,65,35,Pellet,Left,27,48,37,6,0.06,273,nan
10/10/2023 22:47:01,1.17.0,Bandit,21,3.82,nan,15,65,35,Left,Left,28,48,37,7,nan,nan,0.52
10/10/2023 22:49:20,1.17.0,Bandit,21,3.82,nan,15,65,35,Left,Left,29,48,37,7,nan,nan,0.16
10/10/2023 22:49:22,1.17.0,Bandit,21,3.82,1,15,65,35,Pellet,Left,29,48,38,7,0.49,387,nan
10/10/2023 22:49:44,1.17.0,Bandit,21,3.82,nan,15,65,35,Right,Left,29,49,38,8,nan,nan,0.17
10/10/2023 22:49:48,1.17.0,Bandit,21,3.82,nan,15,65,35,LeftinTimeOut,Left,29,49,38,8,nan,nan,nan
10/10/2023 23:03:18,1.17.0,Bandit,21,3.82,nan,15,65,35,Right,Left,29,50,38,8,nan,nan,0.16
10/10/2023 23:09:47,1.17.0,Bandit,21,3.82,nan,15,65,35,Right,Left,29,51,38,8,nan,nan,0.25
10/10/2023 23:17:15,1.17.0,Bandit,21,3.82,nan,15,65,35,Right,Left,29,52,38,8,nan,nan,0.18
10/10/2023 23:17:18,1.17.0,Bandit,21,3.82,2,15,65,35,Pellet,Left,29,52,39,8,0.12,1676,nan
10/10/2023 23:17:34,1.17.0,Bandit,21,3.82,nan,15,65,35,Right,Left,29,53,39,9,nan,nan,0.83
10/10/2023 23:17:37,1.17.0,Bandit,21,3.82,2,15,65,35,Pellet,Left,29,53,40,9,0.06,19,nan
10/10/2023 23:18:09,1.17.0,Bandit,21,3.82,nan,15,65,35,Right,Left,29,54,40,10,nan,nan,0.39
10/10/2023 23:18:13,1.17.0,Bandit,21,3.82,nan,15,65,35,RightinTimeout,Left,29,54,40,10,nan,nan,0.00
10/10/2023 23:18:13,1.17.0,Bandit,21,3.82,nan,15,65,35,RightinTimeout,Left,29,54,40,10,nan,nan,0.00
10/10/2023 23:44:28,1.17.0,Bandit,21,3.82,nan,15,65,35,Right,Left,29,55,40,10,nan,nan,0.19
10/10/2023 23:45:41,1.17.0,Bandit,21,3.82,nan,15,65,35,Left,Left,30,55,40,10,nan,nan,0.03
10/10/2023 23:45:43,1.17.0,Bandit,21,3.82,nan,15,65,35,LeftinTimeOut,Left,30,55,40,10,nan,nan,nan
10/10/2023 23:46:08,1.17.0,Bandit,21,3.82,nan,15,65,35,Left,Left,31,55,40,10,nan,nan,0.26
10/10/2023 23:46:10,1.17.0,Bandit,21,3.82,2,15,65,35,Pellet,Left,31,55,41,10,0.06,1713,nan
10/10/2023 23:46:28,1.17.0,Bandit,21,3.82,nan,15,65,35,Left,Left,32,55,41,11,nan,nan,0.04
10/10/2023 23:46:30,1.17.0,Bandit,21,3.82,nan,15,65,35,LeftinTimeOut,Left,32,55,41,11,nan,nan,nan
10/10/2023 23:46:32,1.17.0,Bandit,21,3.82,nan,15,65,35,LeftinTimeOut,Left,32,55,41,11,nan,nan,nan
10/10/2023 23:46:34,1.17.0,Bandit,21,3.82,nan,15,65,35,RightinTimeout,Left,32,55,41,11,nan,nan,0.00
10/10/2023 23:46:35,1.17.0,Bandit,21,3.82,nan,15,65,35,RightinTimeout,Left,32,55,41,11,nan,nan,0.00
10/10/2023 23:46:35,1.17.0,Bandit,21,3.82,nan,15,65,35,RightinTimeout,Left,32,55,41,11,nan,nan,0.00
10/10/2023 23:46:39,1.17.0,Bandit,21,3.82,nan,15,65,35,RightinTimeout,Left,32,55,41,11,nan,nan,0.00
10/10/2023 23:46:44,1.17.0,Bandit,21,3.82,nan,15,65,35,Left,Left,33,55,41,11,nan,nan,0.21
10/10/2023 23:47:02,1.17.0,Bandit,21,3.82,nan,15,65,35,Right,Left,33,56,41,11,nan,nan,0.26
10/10/2023 23:47:42,1.17.0,Bandit,21,3.82,nan,15,65,35,Left,Left,34,56,41,11,nan,nan,0.03
10/10/2023 23:47:43,1.17.0,Bandit,21,3.82,2,15,65,35,Pellet,Left,34,56,42,11,0.06,93,nan
10/10/2023 23:48:04,1.17.0,Bandit,21,3.82,nan,15,65,35,Right,Left,34,57,42,12,nan,nan,0.07
10/10/2023 23:48:08,1.17.0,Bandit,21,3.82,2,15,65,35,Pellet,Left,34,57,43,12,0.06,25,nan
10/10/2023 23:52:36,1.17.0,Bandit,21,3.82,nan,15,65,35,Right,Left,34,58,43,13,nan,nan,0.06
10/10/2023 23:52:37,1.17.0,Bandit,21,3.82,nan,15,65,35,RightinTimeout,Left,34,58,43,13,nan,nan,0.00
10/10/2023 23:52:38,1.17.0,Bandit,21,3.82,nan,15,65,35,RightinTimeout,Left,34,58,43,13,nan,nan,0.00
10/10/2023 23:52:38,1.17.0,Bandit,21,3.82,nan,15,65,35,RightinTimeout,Left,34,58,43,13,nan,nan,0.00
10/10/2023 23:52:39,1.17.0,Bandit,21,3.82,nan,15,65,35,RightinTimeout,Left,34,58,43,13,nan,nan,0.00
10/10/2023 23:52:39,1.17.0,Bandit,21,3.82,nan,15,65,35,RightinTimeout,Left,34,58,43,13,nan,nan,0.00
10/10/2023 23:52:40,1.17.0,Bandit,21,3.82,nan,15,65,35,RightinTimeout,Left,34,58,43,13,nan,nan,0.00
10/10/2023 23:52:40,1.17.0,Bandit,21,3.82,nan,15,65,35,RightinTimeout,Left,34,58,43,13,nan,nan,0.00
10/10/2023 23:52:48,1.17.0,Bandit,21,3.82,nan,15,65,35,Left,Left,35,58,43,13,nan,nan,0.00
10/11/2023 0:00:24,1.17.0,Bandit,21,3.82,nan,15,65,35,Right,Left,35,59,43,13,nan,nan,0.27
10/11/2023 0:00:27,1.17.0,Bandit,21,3.82,nan,15,65,35,RightinTimeout,Left,35,59,43,13,nan,nan,0.00
10/11/2023 0:00:27,1.17.0,Bandit,21,3.82,nan,15,65,35,RightinTimeout,Left,35,59,43,13,nan,nan,0.00
10/11/2023 0:00:27,1.17.0,Bandit,21,3.82,nan,15,65,35,RightinTimeout,Left,35,59,43,13,nan,nan,0.00
10/11/2023 0:00:28,1.17.0,Bandit,21,3.82,nan,15,65,35,RightinTimeout,Left,35,59,43,13,nan,nan,0.00
10/11/2023 0:00:31,1.17.0,Bandit,21,3.82,nan,15,65,35,RightinTimeout,Left,35,59,43,13,nan,nan,0.00
10/11/2023 0:00:31,1.17.0,Bandit,21,3.82,nan,15,65,35,RightinTimeout,Left,35,59,43,13,nan,nan,0.00
10/11/2023 0:00:31,1.17.0,Bandit,21,3.82,nan,15,65,35,RightinTimeout,Left,35,59,43,13,nan,nan,0.00
10/11/2023 0:00:37,1.17.0,Bandit,21,3.82,nan,15,65,35,Left,Left,36,59,43,13,nan,nan,0.07
10/11/2023 0:00:39,1.17.0,Bandit,21,3.82,1,15,65,35,Pellet,Left,36,59,44,13,0.42,751,nan
10/11/2023 0:00:59,1.17.0,Bandit,21,3.82,nan,15,65,35,Left,Left,37,59,44,14,nan,nan,0.21
10/11/2023 0:01:01,1.17.0,Bandit,21,3.81,1,15,65,35,Pellet,Left,37,59,45,14,0.06,22,nan
10/11/2023 0:01:24,1.17.0,Bandit,21,3.82,nan,15,35,65,Left,Right,38,59,45,0,nan,nan,0.50
10/11/2023 0:01:27,1.17.0,Bandit,21,3.82,nan,15,35,65,LeftinTimeOut,Right,38,59,45,0,nan,nan,nan
10/11/2023 0:01:28,1.17.0,Bandit,21,3.82,nan,15,35,65,LeftinTimeOut,Right,38,59,45,0,nan,nan,nan
10/11/2023 0:17:54,1.17.0,Bandit,21,3.82,nan,15,35,65,Right,Right,38,60,45,0,nan,nan,0.16
10/11/2023 0:30:03,1.17.0,Bandit,21,3.82,nan,15,35,65,Right,Right,38,61,45,0,nan,nan,0.13
10/11/2023 0:30:58,1.17.0,Bandit,21,3.82,nan,15,35,65,Right,Right,38,62,45,0,nan,nan,0.08
10/11/2023 0:31:00,1.17.0,Bandit,21,3.82,nan,15,35,65,RightinTimeout,Right,38,62,45,0,nan,nan,0.00
10/11/2023 0:31:01,1.17.0,Bandit,21,3.82,nan,15,35,65,RightinTimeout,Right,38,62,45,0,nan,nan,0.00
10/11/2023 0:32:23,1.17.0,Bandit,21,3.82,nan,15,35,65,Right,Right,38,63,45,0,nan,nan,0.29
10/11/2023 0:32:25,1.17.0,Bandit,21,3.82,nan,15,35,65,RightinTimeout,Right,38,63,45,0,nan,nan,0.00
10/11/2023 0:32:25,1.17.0,Bandit,21,3.82,nan,15,35,65,RightinTimeout,Right,38,63,45,0,nan,nan,0.00
10/11/2023 0:32:26,1.17.0,Bandit,21,3.82,nan,15,35,65,RightinTimeout,Right,38,63,45,0,nan,nan,0.00
10/11/2023 0:32:28,1.17.0,Bandit,21,3.82,nan,15,35,65,LeftinTimeOut,Right,38,63,45,0,nan,nan,nan
10/11/2023 0:32:32,1.17.0,Bandit,21,3.82,nan,15,35,65,LeftinTimeOut,Right,38,63,45,0,nan,nan,nan
10/11/2023 0:32:36,1.17.0,Bandit,21,3.82,nan,15,35,65,Left,Right,39,63,45,0,nan,nan,0.00
10/11/2023 0:32:38,1.17.0,Bandit,21,3.82,nan,15,35,65,LeftinTimeOut,Right,39,63,45,0,nan,nan,nan
10/11/2023 0:39:34,1.17.0,Bandit,21,3.82,nan,15,35,65,Right,Right,39,64,45,0,nan,nan,0.21
10/11/2023 0:46:53,1.17.0,Bandit,21,3.82,nan,15,35,65,Right,Right,39,65,45,0,nan,nan,0.10
10/11/2023 0:46:57,1.17.0,Bandit,21,3.82,2,15,35,65,Pellet,Right,39,65,46,0,0.06,2755,nan
10/11/2023 0:47:25,1.17.0,Bandit,21,3.82,nan,15,35,65,Right,Right,39,66,46,1,nan,nan,0.15
10/11/2023 0:47:28,1.17.0,Bandit,21,3.82,2,15,35,65,Pellet,Right,39,66,47,1,0.06,32,nan
10/11/2023 0:48:06,1.17.0,Bandit,21,3.82,nan,15,35,65,Right,Right,39,67,47,2,nan,nan,0.06
10/11/2023 0:48:10,1.17.0,Bandit,21,3.82,2,15,35,65,Pellet,Right,39,67,48,2,0.06,42,nan
10/11/2023 0:48:40,1.17.0,Bandit,21,3.82,nan,15,35,65,Right,Right,39,68,48,3,nan,nan,0.53
10/11/2023 0:48:56,1.17.0,Bandit,21,3.82,2,15,35,65,Pellet,Right,39,68,49,3,12.96,46,nan
10/11/2023 0:49:18,1.17.0,Bandit,21,3.82,nan,15,35,65,Right,Right,39,69,49,4,nan,nan,0.17
10/11/2023 1:04:48,1.17.0,Bandit,21,3.82,nan,15,35,65,Right,Right,39,70,49,4,nan,nan,0.04
10/11/2023 1:04:50,1.17.0,Bandit,21,3.82,2,15,35,65,Pellet,Right,39,70,50,4,0.06,954,nan
10/11/2023 1:05:06,1.17.0,Bandit,21,3.82,nan,15,35,65,Right,Right,39,71,50,5,nan,nan,0.01
10/11/2023 1:05:08,1.17.0,Bandit,21,3.82,1,15,35,65,Pellet,Right,39,71,51,5,0.18,18,nan
10/11/2023 1:05:29,1.17.0,Bandit,21,3.82,nan,15,35,65,Right,Right,39,72,51,6,nan,nan,0.26
10/11/2023 1:05:33,1.17.0,Bandit,21,3.82,2,15,35,65,Pellet,Right,39,72,52,6,0.06,25,nan
10/11/2023 1:06:04,1.17.0,Bandit,21,3.82,nan,15,35,65,Right,Right,39,73,52,7,nan,nan,0.00
10/11/2023 1:06:06,1.17.0,Bandit,21,3.82,2,15,35,65,Pellet,Right,39,73,53,7,0.06,33,nan
10/11/2023 1:06:26,1.17.0,Bandit,21,3.82,nan,15,35,65,Right,Right,39,74,53,8,nan,nan,0.34
10/11/2023 1:06:28,1.17.0,Bandit,21,3.82,2,15,35,65,Pellet,Right,39,74,54,8,0.06,22,nan
10/11/2023 1:09:47,1.17.0,Bandit,21,3.82,nan,15,35,65,Left,Right,40,74,54,9,nan,nan,0.29
10/11/2023 1:09:49,1.17.0,Bandit,21,3.82,1,15,35,65,Pellet,Right,40,74,55,9,0.06,201,nan
10/11/2023 1:33:11,1.17.0,Bandit,21,3.82,nan,15,35,65,Left,Right,41,74,55,10,nan,nan,0.00
10/11/2023 1:44:13,1.17.0,Bandit,21,3.82,nan,15,35,65,Left,Right,42,74,55,10,nan,nan,0.29
10/11/2023 1:44:15,1.17.0,Bandit,21,3.81,2,15,35,65,Pellet,Right,42,74,56,10,0.06,2066,nan
10/11/2023 1:44:42,1.17.0,Bandit,21,3.82,nan,15,35,65,Left,Right,43,74,56,11,nan,nan,0.03
10/11/2023 1:45:33,1.17.0,Bandit,21,3.82,nan,15,35,65,Right,Right,43,75,56,11,nan,nan,0.21
10/11/2023 1:45:35,1.17.0,Bandit,21,3.82,2,15,35,65,Pellet,Right,43,75,57,11,0.06,80,nan
10/11/2023 1:46:06,1.17.0,Bandit,21,3.81,nan,15,35,65,Right,Right,43,76,57,12,nan,nan,0.02
10/11/2023 1:46:10,1.17.0,Bandit,21,3.82,3,15,35,65,Pellet,Right,43,76,58,12,0.06,35,nan
10/11/2023 1:51:39,1.17.0,Bandit,21,3.82,nan,15,35,65,Left,Right,44,76,58,13,nan,nan,0.27
10/11/2023 1:54:25,1.17.0,Bandit,21,3.82,nan,15,35,65,Right,Right,44,77,58,13,nan,nan,0.22
10/11/2023 1:54:27,1.17.0,Bandit,21,3.82,2,15,35,65,Pellet,Right,44,77,59,13,0.06,497,nan
10/11/2023 1:54:32,1.17.0,Bandit,21,3.82,nan,15,35,65,Right,Right,44,78,59,14,nan,nan,0.02
10/11/2023 1:55:44,1.17.0,Bandit,21,3.82,nan,15,35,65,Left,Right,45,78,59,14,nan,nan,0.10
10/11/2023 1:55:48,1.17.0,Bandit,21,3.82,2,15,35,65,Pellet,Right,45,78,60,14,0.06,81,nan
10/11/2023 2:02:59,1.17.0,Bandit,21,3.82,nan,15,90,60,Left,Left,46,78,60,0,nan,nan,0.21
10/11/2023 2:04:32,1.17.0,Bandit,21,3.82,nan,15,90,60,Right,Left,46,79,60,0,nan,nan,0.90
10/11/2023 2:04:36,1.17.0,Bandit,21,3.82,2,15,90,60,Pellet,Left,46,79,61,0,0.06,528,nan
10/11/2023 2:05:26,1.17.0,Bandit,21,3.82,nan,15,90,60,Right,Left,46,80,61,1,nan,nan,0.98
10/11/2023 2:05:27,1.17.0,Bandit,21,3.82,nan,15,90,60,RightinTimeout,Left,46,80,61,1,nan,nan,0.00
10/11/2023 2:05:33,1.17.0,Bandit,21,3.81,nan,15,90,60,RightinTimeout,Left,46,80,61,1,nan,nan,0.00
10/11/2023 2:05:34,1.17.0,Bandit,21,3.82,nan,15,90,60,RightinTimeout,Left,46,80,61,1,nan,nan,0.00
10/11/2023 2:05:34,1.17.0,Bandit,21,3.82,nan,15,90,60,RightinTimeout,Left,46,80,61,1,nan,nan,0.00
10/11/2023 2:05:34,1.17.0,Bandit,21,3.82,nan,15,90,60,RightinTimeout,Left,46,80,61,1,nan,nan,0.00
10/11/2023 2:05:35,1.17.0,Bandit,21,3.82,nan,15,90,60,RightinTimeout,Left,46,80,61,1,nan,nan,0.00
10/11/2023 2:05:35,1.17.0,Bandit,21,3.81,nan,15,90,60,RightinTimeout,Left,46,80,61,1,nan,nan,0.00
10/11/2023 2:05:35,1.17.0,Bandit,21,3.82,nan,15,90,60,RightinTimeout,Left,46,80,61,1,nan,nan,0.00
10/11/2023 2:05:36,1.17.0,Bandit,21,3.81,nan,15,90,60,RightinTimeout,Left,46,80,61,1,nan,nan,0.00
10/11/2023 2:05:43,1.17.0,Bandit,21,3.82,nan,15,90,60,Right,Left,46,81,61,1,nan,nan,0.26
10/11/2023 2:05:46,1.17.0,Bandit,21,3.82,1,15,90,60,Pellet,Left,46,81,62,1,0.48,70,nan
10/11/2023 2:05:59,1.17.0,Bandit,21,3.82,nan,15,90,60,Left,Left,47,81,62,2,nan,nan,0.41
10/11/2023 2:06:01,1.17.0,Bandit,21,3.81,1,15,90,60,Pellet,Left,47,81,63,2,0.06,15,nan
10/11/2023 2:09:17,1.17.0,Bandit,21,3.82,nan,15,90,60,Left,Left,48,81,63,3,nan,nan,0.02
10/11/2023 2:09:18,1.17.0,Bandit,21,3.82,1,15,90,60,Pellet,Left,48,81,64,3,0.06,197,nan
10/11/2023 2:24:28,1.17.0,Bandit,21,3.82,nan,15,90,60,Right,Left,48,82,64,4,nan,nan,0.00
10/11/2023 2:25:02,1.17.0,Bandit,21,3.82,1,15,90,60,Pellet,Left,48,82,65,4,32.01,944,nan
10/11/2023 2:26:26,1.17.0,Bandit,21,3.82,nan,15,90,60,Left,Left,49,82,65,5,nan,nan,0.12
10/11/2023 2:26:28,1.17.0,Bandit,21,3.81,1,15,90,60,Pellet,Left,49,82,66,5,0.06,86,nan
10/11/2023 2:28:37,1.17.0,Bandit,21,3.81,nan,15,90,60,Left,Left,50,82,66,6,nan,nan,0.38
10/11/2023 2:28:39,1.17.0,Bandit,21,3.82,1,15,90,60,Pellet,Left,50,82,67,6,0.06,131,nan
10/11/2023 2:30:18,1.17.0,Bandit,21,3.81,nan,15,90,60,Left,Left,51,82,67,7,nan,nan,0.25
10/11/2023 2:30:20,1.17.0,Bandit,21,3.82,1,15,90,60,Pellet,Left,51,82,68,7,0.06,101,nan
10/11/2023 2:41:58,1.17.0,Bandit,21,3.81,nan,15,90,60,Right,Left,51,83,68,8,nan,nan,0.09
10/11/2023 3:41:58,1.17.0,Bandit,21,3.81,nan,15,90,60,Right,Left,51,84,68,8,nan,nan,0.00
10/11/2023 3:42:01,1.17.0,Bandit,21,3.81,2,15,90,60,Pellet,Left,51,84,69,8,0.06,4301,nan
10/11/2023 3:43:21,1.17.0,Bandit,21,3.81,nan,15,90,60,Left,Left,52,84,69,9,nan,nan,0.04
10/11/2023 3:43:24,1.17.0,Bandit,21,3.81,1,15,90,60,Pellet,Left,52,84,70,9,0.61,83,nan
10/11/2023 4:08:54,1.17.0,Bandit,21,3.82,nan,15,90,60,Right,Left,52,85,70,10,nan,nan,0.00
10/11/2023 4:08:57,1.17.0,Bandit,21,3.81,2,15,90,60,Pellet,Left,52,85,71,10,0.06,1533,nan
10/11/2023 4:40:09,1.17.0,Bandit,21,3.81,nan,15,90,60,Right,Left,52,86,71,11,nan,nan,0.31
10/11/2023 4:40:11,1.17.0,Bandit,21,3.81,2,15,90,60,Pellet,Left,52,86,72,11,0.06,1874,nan
10/11/2023 4:40:50,1.17.0,Bandit,21,3.81,nan,15,90,60,Right,Left,52,87,72,12,nan,nan,0.34
10/11/2023 4:40:52,1.17.0,Bandit,21,3.81,2,15,90,60,Pellet,Left,52,87,73,12,0.06,41,nan
10/11/2023 4:41:14,1.17.0,Bandit,21,3.81,nan,15,90,60,Right,Left,52,88,73,13,nan,nan,0.17
10/11/2023 4:41:18,1.17.0,Bandit,21,3.81,3,15,90,60,Pellet,Left,52,88,74,13,0.06,26,nan
10/11/2023 4:56:22,1.17.0,Bandit,21,3.81,nan,15,90,60,Left,Left,53,88,74,14,nan,nan,0.03
10/11/2023 4:56:24,1.17.0,Bandit,21,3.80,1,15,90,60,Pellet,Left,53,88,75,14,0.06,906,nan
10/11/2023 4:56:50,1.17.0,Bandit,21,3.81,nan,15,65,35,Left,Left,54,88,75,0,nan,nan,0.08
10/11/2023 4:56:53,1.17.0,Bandit,21,3.81,nan,15,65,35,LeftinTimeOut,Left,54,88,75,0,nan,nan,nan
10/11/2023 4:57:34,1.17.0,Bandit,21,3.80,nan,15,65,35,Left,Left,55,88,75,0,nan,nan,0.59
10/11/2023 4:57:39,1.17.0,Bandit,21,3.82,3,15,65,35,Pellet,Left,55,88,76,0,0.06,75,nan
10/11/2023 4:58:08,1.17.0,Bandit,21,3.81,nan,15,65,35,Left,Left,56,88,76,1,nan,nan,0.06
10/11/2023 4:58:11,1.17.0,Bandit,21,3.80,2,15,65,35,Pellet,Left,56,88,77,1,0.06,32,nan
10/11/2023 4:58:33,1.17.0,Bandit,21,3.81,nan,15,65,35,Left,Left,57,88,77,2,nan,nan,0.27
10/11/2023 4:58:35,1.17.0,Bandit,21,3.81,2,15,65,35,Pellet,Left,57,88,78,2,0.06,24,nan
10/11/2023 5:16:53,1.17.0,Bandit,21,3.82,nan,15,65,35,Right,Left,57,89,78,3,nan,nan,0.12
10/11/2023 5:30:25,1.17.0,Bandit,21,3.80,nan,15,65,35,Left,Left,58,89,78,3,nan,nan,0.39
10/11/2023 5:30:27,1.17.0,Bandit,21,3.80,2,15,65,35,Pellet,Left,58,89,79,3,0.06,1912,nan
10/11/2023 5:30:48,1.17.0,Bandit,21,3.81,nan,15,65,35,Left,Left,59,89,79,4,nan,nan,0.18
10/11/2023 5:31:00,1.17.0,Bandit,21,3.81,nan,15,65,35,Left,Left,60,89,79,4,nan,nan,0.55
10/11/2023 5:31:02,1.17.0,Bandit,21,3.80,2,15,65,35,Pellet,Left,60,89,80,4,0.06,35,nan
10/11/2023 5:32:19,1.17.0,Bandit,21,3.80,nan,15,65,35,Left,Left,61,89,80,5,nan,nan,0.10
10/11/2023 5:32:21,1.17.0,Bandit,21,3.81,1,15,65,35,Pellet,Left,61,89,81,5,0.06,78,nan
10/11/2023 5:33:43,1.17.0,Bandit,21,3.81,nan,15,65,35,Right,Left,61,90,81,6,nan,nan,0.14
10/11/2023 5:34:27,1.17.0,Bandit,21,3.81,nan,15,65,35,Left,Left,62,90,81,6,nan,nan,0.17
10/11/2023 5:34:29,1.17.0,Bandit,21,3.81,1,15,65,35,Pellet,Left,62,90,82,6,0.06,129,nan
10/11/2023 5:40:42,1.17.0,Bandit,21,3.80,nan,15,65,35,Left,Left,63,90,82,7,nan,nan,0.21
10/11/2023 5:40:58,1.17.0,Bandit,21,3.80,2,15,65,35,Pellet,Left,63,90,83,7,11.66,389,nan
10/11/2023 5:43:01,1.17.0,Bandit,21,3.81,nan,15,65,35,Right,Left,63,91,83,8,nan,nan,0.15
10/11/2023 6:05:08,1.17.0,Bandit,21,3.80,nan,15,65,35,Left,Left,64,91,83,8,nan,nan,0.24
10/11/2023 6:13:08,1.17.0,Bandit,21,3.81,2,15,65,35,Pellet,Left,64,91,84,8,Timed_out,1930,nan
10/11/2023 6:17:28,1.17.0,Bandit,21,3.80,nan,15,65,35,Left,Left,65,91,84,9,nan,nan,0.22
10/11/2023 6:17:30,1.17.0,Bandit,21,3.81,1,15,65,35,Pellet,Left,65,91,85,9,0.06,262,nan
10/11/2023 6:28:07,1.17.0,Bandit,21,3.80,nan,15,65,35,Left,Left,66,91,85,10,nan,nan,0.26
10/11/2023 6:28:09,1.17.0,Bandit,21,3.80,1,15,65,35,Pellet,Left,66,91,86,10,0.06,639,nan
10/11/2023 6:28:48,1.17.0,Bandit,21,3.81,nan,15,65,35,Left,Left,67,91,86,11,nan,nan,0.19
10/11/2023 6:28:50,1.17.0,Bandit,21,3.80,1,15,65,35,Pellet,Left,67,91,87,11,0.06,41,nan
10/11/2023 6:30:35,1.17.0,Bandit,21,3.80,nan,15,65,35,Left,Left,68,91,87,12,nan,nan,0.23
10/11/2023 6:30:37,1.17.0,Bandit,21,3.80,1,15,65,35,Pellet,Left,68,91,88,12,0.06,107,nan
10/11/2023 6:31:30,1.17.0,Bandit,21,3.81,nan,15,65,35,Left,Left,69,91,88,13,nan,nan,0.20
10/11/2023 6:31:34,1.17.0,Bandit,21,3.80,2,15,65,35,Pellet,Left,69,91,89,13,0.06,57,nan
10/11/2023 6:41:55,1.17.0,Bandit,21,3.81,nan,15,65,35,Left,Left,70,91,89,14,nan,nan,0.02
10/11/2023 6:41:57,1.17.0,Bandit,21,3.80,1,15,65,35,Pellet,Left,70,91,90,14,0.18,623,nan
10/11/2023 6:42:16,1.17.0,Bandit,21,3.80,nan,15,90,60,Left,Left,71,91,90,0,nan,nan,0.10
10/11/2023 6:42:17,1.17.0,Bandit,21,3.80,1,15,90,60,Pellet,Left,71,91,91,0,0.06,20,nan
10/11/2023 7:47:43,1.17.0,Bandit,21,3.80,nan,15,90,60,Left,Left,72,91,91,1,nan,nan,0.10
10/11/2023 7:47:45,1.17.0,Bandit,21,3.80,1,15,90,60,Pellet,Left,72,91,92,1,0.06,3928,nan
10/11/2023 7:48:03,1.17.0,Bandit,21,3.80,nan,15,90,60,Right,Left,72,92,92,2,nan,nan,0.24
10/11/2023 7:48:18,1.17.0,Bandit,21,3.80,2,15,90,60,Pellet,Left,72,92,93,2,11.79,33,nan
10/11/2023 7:48:37,1.17.0,Bandit,21,3.80,nan,15,90,60,Right,Left,72,93,93,3,nan,nan,0.23
10/11/2023 7:48:39,1.17.0,Bandit,21,3.80,2,15,90,60,Pellet,Left,72,93,94,3,0.06,21,nan
10/11/2023 8:10:25,1.17.0,Bandit,21,3.80,nan,15,90,60,Left,Left,73,93,94,4,nan,nan,0.27
10/11/2023 8:10:29,1.17.0,Bandit,21,3.80,2,15,90,60,Pellet,Left,73,93,95,4,0.06,1310,nan
10/11/2023 8:51:25,1.17.0,Bandit,21,3.80,nan,15,90,60,Left,Left,74,93,95,5,nan,nan,0.02
10/11/2023 10:44:29,1.17.0,Bandit,21,3.80,nan,15,90,60,Right,Left,74,94,95,5,nan,nan,0.63
10/11/2023 10:44:31,1.17.0,Bandit,21,3.80,2,15,90,60,Pellet,Left,74,94,96,5,0.06,9242,nan
10/11/2023 10:44:59,1.17.0,Bandit,21,3.80,nan,15,90,60,Right,Left,74,95,96,6,nan,nan,0.19
10/11/2023 10:45:18,1.17.0,Bandit,21,3.80,3,15,90,60,Pellet,Left,74,95,97,6,13.75,46,nan
10/11/2023 11:00:00,1.17.0,Bandit,21,3.80,nan,15,90,60,Left,Left,75,95,97,7,nan,nan,0.27
10/11/2023 11:00:07,1.17.0,Bandit,21,3.80,2,15,90,60,Pellet,Left,75,95,98,7,4.35,890,nan
10/11/2023 11:00:25,1.17.0,Bandit,21,3.80,nan,15,90,60,Left,Left,76,95,98,8,nan,nan,0.00
10/11/2023 11:00:27,1.17.0,Bandit,21,3.80,2,15,90,60,Pellet,Left,76,95,99,8,0.06,20,nan
