TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab
46394.77,,488.413,532.839,,0,0

46461.427,,487.581,538.662,,0,0

46528.083,,487.216,541.347,,0,0

46594.739,,490.09,544.438,,0,0

46661.397,,490.418,540.422,,0,0

46728.054,,491.993,544.118,,0,0

46794.711,,488.157,541.245,,0,0

46861.37,,487.999,537.686,,0,0

46928.026,,489.507,540.457,,0,0

46994.687,,489.456,542.097,,0,0

47061.346,,496.573,543.418,,0,0

47128.003,,500.616,548.674,,0,0

47194.659,,502.965,543.183,,0,0

47261.313,,501.893,546.732,,0,0

47327.973,,501.771,542.527,,0,0

47394.633,,500.008,542.666,,0,0

47461.291,,498.433,544.591,,0,0

47527.946,,497.109,547.059,,0,0

47594.603,,497.236,552.018,,0,0

47661.259,,498.297,556.426,,0,0

47727.916,,495.394,564.352,,0,0

47794.579,,499.209,559.873,,0,0

47861.233,,498.274,551.805,,0,0

47927.891,,499.36,555.188,,0,0

47994.549,,499.455,550.834,,0,0

48061.206,,493.397,547.672,,0,0

48127.869,,493.356,551.905,,0,0

48194.527,,490.797,548.568,,0,0

48261.183,,498.27,561.312,,0,0

48327.847,,496.657,553.67,,0,0

48394.5,,493.502,557.979,,0,0

48461.159,,496.325,556.918,,0,0

48527.818,,494.625,555.765,,0,0

48594.479,,495.355,554.179,,0,0

48661.135,,495.741,549.382,,0,0

48727.797,,499.981,548.684,,0,0

48794.454,,501.819,551.338,,0,0

48861.115,,503.497,549.787,,0,0

48927.775,,497.661,546.033,,0,0

48994.431,,499.119,551.252,,0,0

49061.093,,499.487,547.407,,0,0

49127.751,,499.539,547.79,,0,0

49194.409,,498.414,552.297,,0,0

49261.064,,499.587,549.435,,0,0

49327.726,,500.435,550.744,,0,0

49394.386,,496.527,552.567,,0,0

49461.04,,501.462,550.001,,0,0

49527.701,,500.044,549.615,,0,0

49594.364,,499.848,551.787,,0,0

49661.021,,499.939,549.55,,0,0

49727.677,,499.564,549.821,,0,0

49794.338,,502.305,545.285,,0,0

49860.993,,503.829,549.913,,0,0

49927.654,,504.507,544.715,,0,0

49994.315,,503.503,543.634,,0,0

50060.97,,501.599,541.648,,0,0

50127.631,,500.67,539.914,,0,0

50194.29,,499.352,540.053,,0,0

50260.951,,497.985,539.668,,0,0

50327.608,,498.42,543.705,,0,0

50394.267,,497.644,543.279,,0,0

50460.926,,500.408,546.18,,0,0

50527.581,,497.86,543.537,,0,0

50594.24,,498.703,544.461,,0,0

50660.9,,500.679,545.139,,0,0

50727.556,,501.326,544.12,,0,0

50794.218,,501.667,545.879,,0,0

50860.873,,501.136,546.126,,0,0

50927.532,,500.141,545.797,,0,0

50994.192,,500.288,547.74,,0,0

51060.856,,500.341,546.134,,0,0

51127.51,,499.402,546.977,,0,0

51194.172,,500.075,546.043,,0,0

51260.829,,499.151,542.552,,0,0

51327.485,,503.176,546.524,,0,0

51394.148,,505.23,546.818,,0,0

51460.808,,505.794,542.127,,0,0

51527.466,,504.218,543.936,,0,0

51594.123,,501.082,547.548,,0,0

51660.783,,500.707,546.64,,0,0

51727.437,,497.497,544.078,,0,0

51794.095,,496.098,545.123,,0,0

51860.757,,499.032,545.702,,0,0

51927.419,,496.439,547.686,,0,0

51994.076,,498.567,548.65,,0,0

52060.733,,496.684,547.375,,0,0

52127.389,,496.988,551.324,,0,0

52194.051,,497.746,556.063,,0,0

52260.711,,498.942,561.79,,0,0

52327.367,,499.135,564.735,,0,0

52394.024,,500.189,563.035,,0,0

52460.684,,501.17,562.158,,0,0

52527.341,,503.1,560.39,,0,0

52594.002,,501.154,560.861,,0,0

52660.664,,501.971,557.346,,0,0

52727.319,,500.942,555.012,,0,0

52793.977,,499.647,550.82,,0,0

52860.64,,498.725,548.713,,0,0

52927.297,,500.27,549.054,,0,0

52993.954,,500.82,551.559,,0,0

53060.611,,504.617,548.132,,0,0

53127.269,,499.944,543.309,,0,0

53193.934,,499.277,542.863,,0,0

53260.592,,501.789,539.49,,0,0

53327.249,,501.046,540.357,,0,0

53393.908,,502.155,539.174,,0,0

53460.568,,502.959,538.171,,0,0

53527.224,,501.31,539.148,,0,0

53593.885,,502.014,538.836,,0,0

53660.545,,494.845,538.612,,0,0

53727.199,,499.148,539.94,,0,0

53793.856,,500.409,542.668,,0,0

53860.519,,497.708,544.305,,0,0

53927.179,,501.269,541.747,,0,0

53993.838,,498.008,537.41,,0,0

54060.495,,499.481,539.291,,0,0

54127.15,,501.373,540.33,,0,0

54193.811,,500.546,539.888,,0,0

54260.472,,501.837,539.683,,0,0

54327.127,,501.949,536.401,,0,0

54393.788,,501.919,539.658,,0,0

54460.446,,502.898,544.008,,0,0

54527.101,,502.285,546.578,,0,0

54593.763,,500.735,543.254,,0,0

54660.425,,497.041,544.87,,0,0

54727.082,,494.829,551.44,,0,0

54793.743,,492.843,553.574,,0,0

54860.399,,495.318,552.492,,0,0

54927.056,,496.158,558.552,,0,0

54993.716,,498.702,556.435,,0,0

55060.377,,502.228,551.727,,0,0

55127.035,,499.224,557.618,,0,0

55193.693,,506.211,555.523,,0,0

55260.347,,495.55,546.914,,0,0

55327.007,,496.039,546.436,,0,0

55393.668,,498.207,546.613,,0,0

55460.329,,499.398,544.678,,0,0

55526.986,,497.774,545.849,,0,0

55593.645,,504.504,544.665,,0,0

55660.299,,498.268,540.799,,0,0

55726.959,,501.042,542.14,,0,0

55793.618,,502.364,542.195,,0,0

55860.278,,503.508,546.197,,0,0

55926.934,,502.217,546.392,,0,0

55993.594,,500.239,546.401,,0,0

56060.255,,499.69,546.107,,0,0

56126.911,,500.242,549.959,,0,0

56193.57,,503.904,545.803,,0,0

56260.223,,504.973,548.698,,0,0

56326.88,,507.967,548.571,,0,0

56393.54,,506.872,547.287,,0,0

56460.199,,502.336,543.514,,0,0

56526.853,,499.214,543.33,,0,0

56593.51,,499.806,544.238,,0,0

56660.171,,496.669,545.444,,0,0

56726.824,,501.455,556.424,,0,0

56793.484,,502.475,553.945,,0,0

56860.137,,499.123,553.478,,0,0

56926.797,,500.032,557.264,,0,0

56993.452,,503.36,560.675,,0,0

57060.115,,506.193,557.742,,0,0

57126.77,,500.941,559.37,,0,0

57193.424,,505.438,556.822,,0,0

57260.082,,498.739,557.058,,0,0

57326.74,,499.544,546.139,,0,0

57393.396,,497.413,555.483,,0,0

57460.055,,500.387,550.953,,0,0

57526.715,,501.077,551.535,,0,0

57593.371,,501.516,554.054,,0,0

57660.031,,500.313,556.656,,0,0

57726.683,,500.266,555.252,,0,0

57793.34,,501.026,553.06,,0,0

57859.999,,500.598,550.963,,0,0

57926.656,,496.302,546.277,,0,0

57993.312,,491.386,544.212,,0,0

58059.975,,497.948,547.743,,0,0

58126.631,,500.172,548.072,,0,0

58193.286,,498.562,547.07,,0,0

58259.941,,497.25,544.203,,0,0

58326.601,,497.801,547.059,,0,0

58393.257,,497.345,546.97,,0,0

58459.916,,496.43,547.949,,0,0

58526.571,,499.441,556.98,,0,0

58593.231,,498.513,554.723,,0,0

58659.886,,500.203,557.451,,0,0

58726.546,,500.631,560.811,,0,0

58793.201,,500.643,560.457,,0,0

58859.86,,501.483,560.34,,0,0

58926.514,,499.067,554.515,,0,0

58993.171,,499.355,558.399,,0,0

59059.832,,503.849,552.053,,0,0

59126.484,,500.664,552.615,,0,0

59193.142,,496.595,550.468,,0,0

59259.804,,494.528,550.154,,0,0

59326.459,,497.679,552.487,,0,0

59393.117,,498.766,549.445,,0,0

59459.774,,495.717,551.593,,0,0

59526.43,,498.209,552.484,,0,0

59593.09,,498.056,553.794,,0,0

59659.743,,498.346,556.255,,0,0

59726.405,,504.574,554.929,,0,0

59793.057,,499.874,549.574,,0,0

59859.716,,502.384,548.349,,0,0

59926.374,,497.912,547.327,,0,0

59993.029,,499.782,544.22,,0,0

60059.685,,495.493,540.308,,0,0

60126.345,,498.851,547.794,,0,0

60192.999,,500.412,544.911,,0,0

60259.661,,498.841,543.597,,0,0

60326.316,,497.824,541.349,,0,0

60392.975,,499.437,538.717,,0,0

60459.63,,497.832,534.657,,0,0

60526.29,,499.076,537.062,,0,0

60592.948,,498.462,536.462,,0,0

60659.606,,497.255,532.826,,0,0

60726.259,,496.911,536.952,,0,0

60792.914,,496.493,536.637,,0,0

60859.574,,495.093,538.188,,0,0

60926.231,,495.99,538.361,,0,0

60992.887,,490.711,540.289,,0,0

61059.542,,493.952,539.743,,0,0

61126.199,,492.046,539.95,,0,0

61192.861,,493.297,542.873,,0,0

61259.515,,493.504,542.967,,0,0

61326.171,,492.581,540.456,,0,0

61392.829,,498.538,544.129,,0,0

61459.491,,499.191,544.022,,0,0

61526.146,,491.078,538.09,,0,0

61592.8,,494.059,540.135,,0,0

61659.46,,495.283,537.461,,0,0

61726.113,,494.47,537.958,,0,0

61792.775,,497.87,539.312,,0,0

61859.426,,495.754,535.35,,0,0

61926.087,,496.862,539.267,,0,0

61992.742,,496.095,537.236,,0,0

62059.4,,496.482,539.677,,0,0

62126.055,,498.169,538.699,,0,0

62192.714,,495.476,538.039,,0,0

62259.375,,493.516,537.286,,0,0

62326.031,,495.348,539.025,,0,0

62392.689,,497.513,540.941,,0,0

62459.343,,498.532,545.354,,0,0

62526.001,,496.021,563.254,,0,0

62592.659,,492.574,584.167,,0,0

62659.313,,496.543,598.734,,0,0

62725.968,,498.585,601.608,,0,0

62792.631,,497.694,600.596,,0,0

62859.287,,499.047,596.625,,0,0

62925.939,,499.6,592.626,,0,0

62992.599,,497.835,588.389,,0,0

63059.256,,499.354,583.536,,0,0

63125.915,,500.204,578.702,,0,0

63192.567,,498.729,575.539,,0,0

63259.227,,499.454,573.329,,0,0

63325.887,,499.186,570.15,,0,0

63392.54,,497.216,568.404,,0,0

63459.2,,499.206,565.505,,0,0

63525.855,,499.239,555.244,,0,0

63592.508,,489.375,552.81,,0,0

63659.17,,490.864,559.577,,0,0

63725.828,,487.716,554.28,,0,0

63792.479,,490.503,558.81,,0,0

63859.142,,493.444,555.942,,0,0

63925.797,,492.676,553.959,,0,0

63992.457,,492.588,552.046,,0,0

64059.113,,490.537,553.602,,0,0

64125.77,,501.888,559.321,,0,0

64192.43,,497.785,557.487,,0,0

64259.089,,499.226,552.123,,0,0

64325.751,,500.74,556.824,,0,0

64392.41,,498.046,553.111,,0,0

64459.061,,499.722,551.251,,0,0

64525.725,,496.573,547.247,,0,0

64592.383,,496.654,549.279,,0,0

64659.042,,500.751,549.975,,0,0

64725.705,,502.343,550.539,,0,0

64792.36,,499.959,546.73,,0,0

64859.024,,496.256,544.869,,0,0

64925.679,,498.923,547.254,,0,0

64992.338,,498.92,545.193,,0,0

65058.997,,496.963,544.5,,0,0

65125.657,,497.691,542.306,,0,0

65192.313,,498.416,540.185,,0,0

65258.971,,496.798,538.856,,0,0

65325.631,,496.807,538.518,,0,0

65392.295,,498.366,536.557,,0,0

65458.949,,499.036,537.881,,0,0

65525.611,,499.51,538.902,,0,0

65592.268,,497.47,540.427,,0,0

65658.925,,498.178,540.157,,0,0

65725.587,,499.326,538.729,,0,0

65792.246,,497.965,539.091,,0,0

65858.908,,499.069,538.274,,0,0

65925.563,,497.806,536.014,,0,0

65992.223,,495.427,536.867,,0,0

66058.884,,488.374,541.323,,0,0

66125.542,,494.453,551.488,,0,0

66192.198,,496.436,550.648,,0,0

66258.86,,498.875,551.568,,0,0

66325.52,,495.713,547.977,,0,0

66392.174,,494.391,546.696,,0,0

66458.837,,495.69,547.972,,0,0

66525.496,,498.055,550.954,,0,0

66592.155,,499.113,553.774,,0,0

66658.814,,497.048,553.1,,0,0

66725.473,,493.76,551.222,,0,0

66792.132,,495.027,553.287,,0,0

66858.789,,496.359,554.575,,0,0

66925.445,,496.843,554.971,,0,0

66992.103,,498.368,556.003,,0,0

67058.766,,499.207,555.689,,0,0

67125.421,,497.99,557.665,,0,0

67192.086,,498.436,555.876,,0,0

67258.739,,498.686,553.277,,0,0

67325.402,,497.476,549.521,,0,0

67392.06,,498.551,549.175,,0,0

67458.718,,498.732,548.589,,0,0

67525.375,,497.314,548.26,,0,0

67592.035,,497.786,546.328,,0,0

67658.693,,499.134,545.384,,0,0

67725.352,,498.427,544.041,,0,0

67792.015,,498.808,544.395,,0,0

67858.671,,498.371,545.962,,0,0

67925.33,,497.221,546.128,,0,0

67991.993,,495.552,544.241,,0,0

68058.654,,487.278,543.183,,0,0

68125.308,,490.775,553.341,,0,0

68191.964,,496.909,558.724,,0,0

68258.622,,499.851,557.138,,0,0

68325.283,,496.325,560.077,,0,0

68391.946,,498.412,559.358,,0,0

68458.601,,501.801,556.5,,0,0

68525.259,,499.392,555.186,,0,0

68591.918,,500.406,551.863,,0,0

68658.578,,498.462,549.62,,0,0

68725.239,,498.919,548.842,,0,0

68791.899,,496.655,543.128,,0,0

68858.558,,498.013,547.292,,0,0

68925.218,,497.902,545.296,,0,0

68991.872,,497.249,545.758,,0,0

69058.533,,495.045,539.534,,0,0

69125.19,,494.996,539.727,,0,0

69191.851,,496.905,538.315,,0,0

69258.511,,498.999,535.206,,0,0

69325.17,,503.07,535.989,,0,0

69391.827,,497.396,532.721,,0,0

69458.488,,501.129,529.54,,0,0

69525.148,,494.382,529.698,,0,0

69591.804,,496.999,527.892,,0,0

69658.462,,498.4,531.78,,0,0

69725.121,,496.479,532.635,,0,0

69791.779,,500.644,535.869,,0,0

69858.437,,496.335,532.302,,0,0

69925.097,,498.113,533.508,,0,0

69991.758,,496.377,531.246,,0,0

70058.418,,501.202,536.731,,0,0

70125.077,,500.392,534.179,,0,0

70191.736,,500.401,536.819,,0,0

70258.396,,501.188,534.102,,0,0

70325.052,,492.796,532.144,,0,0

70391.711,,495.986,530.969,,0,0

70458.366,,496.773,538.624,,0,0

70525.028,,501.228,542.806,,0,0

70591.686,,499.88,539.514,,0,0

70658.346,,501.748,540.157,,0,0

70725.008,,500.013,535.642,,0,0

70791.663,,496.207,534.567,,0,0

70858.321,,493.721,532.591,,0,0

70924.982,,490.885,532.448,,0,0

70991.642,,494.771,538.854,,0,0

71058.303,,502.214,543.235,,0,0

71124.958,,500.114,543.717,,0,0

71191.619,,506.545,546.423,,0,0

71258.278,,507.67,549.509,,0,0

71324.936,,499.233,546.812,,0,0

71391.591,,502.227,544.621,,0,0

71458.25,,499.323,543.951,,0,0

71524.911,,501.877,542.466,,0,0

71591.568,,501.162,545.331,,0,0

71658.231,,501.97,548.582,,0,0

71724.886,,504.816,543.382,,0,0

71791.549,,504.02,544.886,,0,0

71858.205,,502.753,540.082,,0,0

71924.865,,498.525,534.837,,0,0

71991.521,,499.271,536.473,,0,0

72058.183,,500.494,534.625,,0,0

72124.84,,497.516,535.311,,0,0

72191.496,,500.956,537.317,,0,0

72258.157,,498.29,534.056,,0,0

72324.815,,500.03,534.18,,0,0

72391.471,,497.354,533.159,,0,0

72458.127,,498.102,535.268,,0,0

72524.788,,501.323,534.34,,0,0

72591.441,,500.635,532.115,,0,0

72658.102,,500.094,530.271,,0,0

72724.757,,500.958,533.209,,0,0

72791.42,,499.599,532.214,,0,0

72858.073,,497.757,536.775,,0,0

72924.734,,498.416,541.874,,0,0

72991.389,,495.59,540.104,,0,0

73058.046,,497.066,543.579,,0,0

73124.704,,497.432,548.413,,0,0

73191.363,,499.104,551.058,,0,0

73258.019,,499.077,551.036,,0,0

73324.677,,496.839,554.2,,0,0

73391.335,,496.471,556.571,,0,0

73457.996,,495.718,553.575,,0,0

73524.653,,497.783,554.596,,0,0

73591.308,,502.726,555.734,,0,0

73657.966,,500.057,550.367,,0,0

73724.624,,497.135,550.619,,0,0

73791.284,,498.449,550.097,,0,0

73857.939,,499.153,547.09,,0,0

73924.602,,498.545,543.233,,0,0

73991.26,,498.45,540.866,,0,0

74057.918,,495.149,541.508,,0,0

74124.572,,496.793,543.665,,0,0

74191.233,,498.521,542.393,,0,0

74257.89,,496.426,543.495,,0,0

74324.548,,497.673,543.719,,0,0

74391.206,,492.694,542.767,,0,0

74457.861,,496.885,547.563,,0,0

74524.517,,498.865,550.84,,0,0

74591.176,,500.276,549.7,,0,0

74657.836,,498.717,547.458,,0,0

74724.493,,500.727,548.109,,0,0

74791.153,,501.15,547.959,,0,0

74857.812,,499.392,544.201,,0,0

74924.469,,495.429,547.553,,0,0

74991.123,,497.276,557.716,,0,0

75057.78,,496.651,559.366,,0,0

75124.443,,496.528,557.841,,0,0

75191.1,,496.015,558.692,,0,0

75257.757,,492.922,551.14,,0,0

75324.411,,490.141,552.05,,0,0

75391.068,,490.475,549.154,,0,0

75457.727,,492.547,548.305,,0,0

75524.388,,495.466,547.2,,0,0

75591.044,,498.174,548.507,,0,0

75657.704,,498.276,545.105,,0,0

75724.356,,497.183,544.857,,0,0

75791.018,,499.325,545.514,,0,0

75857.677,,500.804,549.548,,0,0

75924.333,,495.808,547.679,,0,0

75990.994,,499.009,551.332,,0,0

76057.647,,498.554,552.832,,0,0

76124.303,,500.188,548.691,,0,0

76190.966,,497.186,549.881,,0,0

76257.622,,495.759,548.278,,0,0

76324.281,,491.117,548.091,,0,0

76390.938,,493.272,542.919,,0,0

76457.596,,490.214,537.522,,0,0

76524.249,,492.459,539.215,,0,0

76590.908,,492.058,543.451,,0,0

76657.568,,496.817,543.412,,0,0

76724.226,,497.321,544.817,,0,0

76790.88,,492.713,545.994,,0,0

76857.542,,498.004,540.157,,0,0

76924.199,,494.161,544.751,,0,0

76990.854,,500.967,542.215,,0,0

77057.516,,498.032,543.895,,0,0

77124.17,,503.223,541.488,,0,0

77190.828,,497.769,540.717,,0,0

77257.489,,501.33,544.212,,0,0

77324.143,,500.594,544.772,,0,0

77390.8,,509.265,549.767,,0,0

77457.461,,510.135,546.537,,0,0

77524.118,,502.96,541.71,,0,0

77590.774,,502.989,544.591,,0,0

77657.431,,504.986,547.368,,0,0

77724.088,,503.51,541.694,,0,0

77790.75,,500.059,536.564,,0,0

77857.408,,499.12,537.686,,0,0

77924.065,,500.318,542.09,,0,0

77990.723,,499.051,547.176,,0,0

78057.378,,499.18,541.861,,0,0

78124.034,,495.23,542.293,,0,0

78190.695,,497.016,539.252,,0,0

78257.349,,496.076,540.446,,0,0

78324.009,,495.625,540.219,,0,0

78390.666,,493.602,571.131,,0,0

78457.325,,495.183,609.202,,0,0

78523.982,,500.579,646.356,,0,0

78590.641,,504.706,659.781,,0,0

78657.301,,500.295,660.746,,0,0

78723.958,,496.911,646.046,,0,0

78790.612,,500.035,635.755,,0,0

78857.272,,496.387,627.302,,0,0

78923.928,,497.522,616.774,,0,0

78990.59,,502.34,618.857,,0,0

79057.245,,498.652,595.252,,0,0

79123.902,,493.434,586.179,,0,0

79190.559,,493.529,573.299,,0,0

79257.219,,494.006,570.128,,0,0

79323.874,,491.551,565.142,,0,0

79390.53,,497.377,563.024,,0,0

79457.193,,496.133,556.99,,0,0

79523.849,,495.692,550.77,,0,0

79590.503,,494.47,550.114,,0,0

79657.166,,496.621,551.619,,0,0

79723.821,,498.865,550.293,,0,0

79790.481,,498.922,553.34,,0,0

79857.136,,500.725,550.935,,0,0

79923.791,,503.722,547.888,,0,0

79990.454,,503.805,548.493,,0,0

80057.112,,502.84,546.349,,0,0

80123.765,,505.595,546.766,,0,0

80190.427,,504.574,551.923,,0,0

80257.085,,504.985,548.668,,0,0

80323.74,,506.488,546.735,,0,0

80390.396,,500.593,538.576,,0,0

80457.057,,494.449,534.319,,0,0

80523.715,,495.769,534.282,,0,0

80590.374,,497.617,535.126,,0,0

80657.026,,496.551,535.149,,0,0

80723.687,,493.142,535.516,,0,0

80790.345,,493.567,535.437,,0,0

80856.999,,495.299,542.683,,0,0

80923.659,,494.432,540.647,,0,0

80990.315,,494.099,542.326,,0,0

81056.978,,492.898,543.535,,0,0

81123.634,,493.453,544.367,,0,0

81190.292,,493.814,542.786,,0,0

81256.95,,491.514,541.55,,0,0

81323.606,,492.024,539.913,,0,0

81390.263,,494.122,540.439,,0,0

81456.919,,493.157,538.777,,0,0

81523.576,,494.278,540.158,,0,0

81590.24,,495.138,540.165,,0,0

81656.895,,496.251,539.159,,0,0

81723.553,,493.995,542.63,,0,0

81790.211,,497.619,542.902,,0,0

81856.869,,494.88,542.984,,0,0

81923.524,,496.659,545.03,,0,0

81990.181,,496.631,538.213,,0,0

82056.839,,492.856,542.066,,0,0

82123.498,,498.896,543.047,,0,0

82190.156,,495.893,541.13,,0,0

82256.811,,498.031,538.343,,0,0

82323.472,,495.003,540.317,,0,0

82390.129,,496.664,540.814,,0,0

82456.787,,496.467,544.176,,0,0

82523.443,,497.609,544.676,,0,0

82590.099,,497.329,542.36,,0,0

82656.761,,497.032,544.328,,0,0

82723.416,,498.973,546.529,,0,0

82790.071,,496.593,543.731,,0,0

82856.731,,490.512,546.6,,0,0

82923.392,,493.172,548.32,,0,0

82990.045,,492.992,548.897,,0,0

83056.707,,496.561,548.502,,0,0

83123.361,,494.093,551.274,,0,0

83190.023,,494.129,551.459,,0,0

83256.679,,492.512,548.375,,0,0

83323.338,,492.956,543.618,,0,0

83389.995,,493.94,546.15,,0,0

83456.652,,494.978,545.63,,0,0

83523.31,,494.006,538.122,,0,0

83589.964,,490.117,541.091,,0,0

83656.621,,498.39,544.878,,0,0

83723.279,,492.899,542.336,,0,0

83789.938,,492.72,539.682,,0,0

83856.6,,490.015,535.5,,0,0

83923.258,,488.413,537.193,,0,0

83989.915,,492.707,543.691,,0,0

84056.572,,495.569,552.485,,0,0

84123.227,,499.567,560.391,,0,0

84189.885,,499.335,573.42,,0,0

84256.545,,500.656,581.565,,0,0

84323.199,,500.27,578.045,,0,0

84389.856,,496.233,569.516,,0,0

84456.517,,495.838,567.975,,0,0

84523.172,,496.141,566.55,,0,0

84589.829,,494.516,569.347,,0,0

84656.492,,497.958,566.584,,0,0

84723.145,,499.674,561.326,,0,0

84789.806,,496.955,564.548,,0,0

84856.465,,498.68,558.68,,0,0

84923.12,,499.291,561.942,,0,0

84989.774,,497.327,567.734,,0,0

85056.435,,499.458,575.898,,0,0

85123.094,,496.468,583.509,,0,0

85189.747,,498.448,598.254,,0,0

85256.408,,496.464,598.816,,0,0

85323.062,,498.203,591.295,,0,0

85389.723,,499.338,584.101,,0,0

85456.382,,497.804,573.392,,0,0

85523.039,,493.563,567.118,,0,0

85589.694,,491.583,559.961,,0,0

85656.352,,496.76,554.928,,0,0

85723.011,,491.945,557.519,,0,0

85789.668,,494.378,552.645,,0,0

85856.324,,496.06,553.309,,0,0

85922.982,,493.259,551.982,,0,0

85989.643,,495.831,552.669,,0,0

86056.3,,493.213,555.755,,0,0

86122.956,,495.28,552.955,,0,0

86189.616,,494.952,555.667,,0,0

86256.27,,502.849,554.869,,0,0

86322.929,,497.958,558.92,,0,0

86389.589,,501.096,550.913,,0,0

86456.248,,498.749,549.868,,0,0

86522.9,,491.856,549.553,,0,0

86589.557,,495.63,554.378,,0,0

86656.215,,493.614,555.896,,0,0

86722.877,,497.182,566.577,,0,0

86789.53,,493.004,576.526,,0,0

86856.189,,497.039,574.838,,0,0

86922.848,,494.257,578.298,,0,0

86989.505,,499.133,570.424,,0,0

87056.164,,497.087,569.475,,0,0

87122.818,,496.327,559.828,,0,0

87189.478,,495.741,558.616,,0,0

87256.133,,493.514,553.029,,0,0

87322.796,,497.562,552.263,,0,0

87389.453,,493.256,552.776,,0,0

87456.105,,494.315,549.158,,0,0

87522.764,,489.494,551.97,,0,0

87589.422,,492.66,551.148,,0,0

87656.083,,489.174,549.846,,0,0

87722.742,,489.662,546.72,,0,0

87789.399,,489.115,547.306,,0,0

87856.055,,490.048,537.879,,0,0

87922.711,,490.538,545.447,,0,0

87989.368,,494.557,547.412,,0,0

88056.028,,492.482,546.977,,0,0

88122.687,,498.781,541.796,,0,0

88189.347,,487.323,539.738,,0,0

88256.007,,497.959,545.082,,0,0

88322.662,,495.082,535.274,,0,0

88389.32,,492.509,540.966,,0,0

88455.984,,495.11,539.198,,0,0

88522.641,,488.363,534.208,,0,0

88589.301,,500.259,543.197,,0,0

88655.956,,498.921,539.713,,0,0

88722.615,,487.266,537.272,,0,0

88789.276,,496.395,542.179,,0,0

88855.93,,492.039,540.574,,0,0

88922.589,,486.611,548.239,,0,0

88989.253,,497.995,546.904,,0,0

89055.911,,494.643,546.575,,0,0

89122.57,,492.353,542.268,,0,0

89189.222,,498.252,551.184,,0,0

89255.884,,493.956,541.359,,0,0

89322.547,,484.951,542.036,,0,0

89389.199,,496.147,542.285,,0,0

89455.864,,491.348,536.816,,0,0

89522.523,,491.062,548.501,,0,0

89589.176,,494.253,544.613,,0,0

89655.838,,492.214,538.323,,0,0

89722.497,,489.735,542.305,,0,0

89789.154,,486.986,539.966,,0,0

89855.811,,493.173,546.181,,0,0

89922.47,,489.313,547.627,,0,0

89989.128,,492.796,555.499,,0,0

90055.786,,495.294,556.004,,0,0

90122.445,,486.731,551.668,,0,0

90189.108,,494.558,552.495,,0,0

90255.768,,489.748,547.339,,0,0

90322.424,,491.861,550.035,,0,0

90389.08,,492.875,546.227,,0,0

90455.742,,491.201,545.372,,0,0

90522.402,,493.206,541.403,,0,0

90589.056,,489.933,542.809,,0,0

90655.719,,493.35,546.381,,0,0

90722.378,,491.559,545.914,,0,0

90789.037,,493.15,545.463,,0,0

90855.69,,492.303,545.351,,0,0

90922.353,,490.352,546.215,,0,0

90989.007,,487.534,549.706,,0,0

91055.67,,492.418,550.641,,0,0

91122.327,,491.568,550.117,,0,0

91188.989,,496.879,551.297,,0,0

91255.644,,494.427,544.441,,0,0

91322.305,,491.211,545.044,,0,0

91388.961,,496.677,543.016,,0,0

91455.623,,491.182,536.212,,0,0

91522.277,,494.888,542.739,,0,0

91588.942,,498.33,545.056,,0,0

91655.6,,491.866,540.77,,0,0

91722.253,,498.688,544.37,,0,0

91788.917,,496.337,542.861,,0,0

91855.571,,493.946,538.637,,0,0

91922.235,,492.05,546.139,,0,0

91988.888,,493.695,544.761,,0,0

92055.55,,491.294,538.462,,0,0
