TimeStamp,Events,UV,Fluorescence,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD,Expected_Dispense_RWD,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,ToneStart_5000,ToneStart_10000,ToneStart_20000,ToneStart,PelletGrab,Xpos,Ypos,Speed_cm,DistFromFED,Dispense_Bonsai,Retrieval_Bonsai,DistFromFED_orig,Xpos_cm,Ypos_cm
8400.002,,557.641,898.042,0,0,0,0,0,0,8.400002,30.480382687725864,-0.010993638842933251,-0.002730565109001724,30.483113252834865,5.108360340573241,0.8017517164177943,0,0,0,0,0,,,,,0,0,,,
8466.662,,554.732,892.332,0,0,0,0,0,0,8.466662,25.037469376915965,-2.8978683909501797,-0.6180492954142938,25.65551867233026,4.7424555816288105,0.6747787196314882,0,0,0,0,0,,,,,0,0,,,
8533.332,,551.628,878.779,0,0,0,0,0,0,8.533332,11.751226332749297,-5.979760671468625,-1.274934753850643,13.02616108659994,3.78522067592829,0.34260762419156565,0,0,0,0,0,,,,,0,0,,,
8600.0,,549.385,863.238,0,0,0,0,0,0,8.6,-3.523394010016318,-8.200674442251625,-1.7483081970726668,-1.7750858129436513,2.663368666912154,-0.04668742610087885,0,0,0,0,0,,,,,0,0,,,
8666.665,,551.735,859.437,0,0,0,0,0,0,8.666665,-7.05839509102816,-5.828610011176579,-1.2427179656758807,-5.81567712535228,2.3571143687301177,-0.15296105350883968,0,0,0,0,0,,,,,0,0,,,
8733.332,,556.021,861.122,0,0,0,0,0,0,8.733332,-5.107756437860303,-1.5205657018556167,-0.3244861121549158,-4.783270325705387,2.435365049241467,-0.12580720223410743,0,0,0,0,0,,,,,0,0,,,
8799.998,,553.825,848.906,0,0,0,0,0,0,8.799998,-17.05848949949143,-3.694542485721513,-0.7878552394040673,-16.270634260087363,1.5646868965458784,-0.42794214741232356,0,0,0,0,0,,,,,0,0,,,
8866.662,,553.759,848.769,0,0,0,0,0,0,8.866662,-16.930597717901378,-3.7385406707228412,-0.7972331687066784,-16.1333645491947,1.5750911754547554,-0.4243317476015322,0,0,0,0,0,,,,,0,0,,,
8933.329,,547.128,876.843,0,0,0,0,0,0,8.933329,11.407939277881155,-10.347558586143123,-2.2059027028847447,13.6138419807659,3.829763611821131,0.3580645154118115,0,0,0,0,0,,,,,0,0,,,
8999.999,,549.639,944.667,0,0,0,0,0,0,8.999998999999999,79.49612194924907,-7.814596213816799,-1.6660181132560314,81.1621400625051,8.949548074774494,2.1346863282477666,0,0,0,0,0,,,,,0,0,,,
9066.666,,547.019,987.463,0,0,0,0,0,0,9.066666,122.55592703112279,-10.412655509318256,-2.219777692122039,124.77570472324483,12.255213162795878,3.2817886611302076,0,0,0,0,0,,,,,0,0,,,
9133.33,,552.01,980.636,0,0,0,0,0,0,9.133329999999999,115.99235508227878,-5.399736448938711,-1.151306332530007,117.14366141480879,11.676746822995064,3.0810544457119557,0,0,0,0,0,,,,,0,0,,,
9199.997,,555.174,998.435,0,0,0,0,0,0,9.199997,134.05443032090307,-2.213837038987208,-0.47225242540057455,134.52668274630363,12.994282942476268,3.5382540458137273,0,0,0,0,0,,,,,0,0,,,
9266.668,,557.08,1018.691,0,0,0,0,0,0,9.266668,154.57315714374045,-0.28595693334625594,-0.06133721755585483,154.6344943612963,14.518342976762508,4.067119727675365,0,0,0,0,0,,,,,0,0,,,
9333.329,,560.026,1021.168,0,0,0,0,0,0,9.333328999999999,157.3124809381634,2.6818992970961517,0.5712421924485008,156.7412387457149,14.678022457564651,4.1225302729254985,0,0,0,0,0,,,,,0,0,,,
9399.997,,560.85,1006.026,0,0,0,0,0,0,9.399996999999999,142.43246913356836,3.527737248376525,0.7515270952992268,141.68094203826914,13.53653591712,3.7264218231485398,0,0,0,0,0,,,,,0,0,,,
9466.665,,565.287,989.318,0,0,0,0,0,0,9.466665,125.98609467045844,7.986554645128308,1.7018952597752903,124.28419941068316,12.217959799881136,3.268861332326673,0,0,0,0,0,,,,,0,0,,,
9533.333,,563.074,992.298,0,0,0,0,0,0,9.533333,129.2273580540549,5.795351508143995,1.23485444648542,127.99250360756947,12.4990285869607,3.366395308931783,0,0,0,0,0,,,,,0,0,,,
9599.997,,563.466,976.434,0,0,0,0,0,0,9.599997,113.62424414592317,6.209126552255839,1.3230479278926308,112.30119621803054,11.309714954229744,2.9536903293565064,0,0,0,0,0,,,,,0,0,,,
9666.666,,558.331,987.266,0,0,0,0,0,0,9.666666,124.71678866276113,1.0958827375006877,0.23319299409616653,124.48359566866496,12.233072924749965,3.274105753746435,0,0,0,0,0,,,,,0,0,,,
9733.33,,562.498,950.707,0,0,0,0,0,0,9.73333,88.41795302731305,5.2846168212923885,1.125994642710765,87.29195838460228,9.414154134400505,2.2959097676093485,0,0,0,0,0,,,,,0,0,,,
9800.001,,559.55,943.347,0,0,0,0,0,0,9.800001,81.3177845572402,2.3583327357104054,0.5022760672032687,80.81550849003693,8.923275333795232,2.1255693966572866,0,0,0,0,0,,,,,0,0,,,
9866.666,,557.193,908.681,0,0,0,0,0,0,9.866665999999999,46.911233082264175,0.023026266653573657,0.004520558286613812,46.90671252397756,6.353177615945866,1.2337170736364218,0,0,0,0,0,,,,,0,0,,,
9933.332,,553.7,903.618,0,0,0,0,0,0,9.933332,42.10732638659363,-3.4483002850375897,-0.7353703028262633,42.84269668941989,6.045147869559264,1.1268273460721714,0,0,0,0,0,,,,,0,0,,,
9999.999,,552.262,898.608,0,0,0,0,0,0,9.999998999999999,37.356064954349904,-4.864646899636682,-1.0372554469362272,38.39332040128613,5.707909948890194,1.0098020591071624,0,0,0,0,0,,,,,0,0,,,
10066.664,,556.893,906.833,0,0,0,0,0,0,10.066664000000001,45.83943764999037,-0.212014530459669,-0.045576871379878155,45.88501452137025,6.27573860255652,1.206844879826793,0,0,0,0,0,,,,,0,0,,,
10133.329,,553.954,909.365,0,0,0,0,0,0,10.133329,48.62945273986497,-3.1294025070016005,-0.6673992986339089,49.29685203849888,6.534336867892221,1.2965813369533339,0,0,0,0,0,,,,,0,0,,,
10200.0,,555.661,908.905,0,0,0,0,0,0,10.2,48.42713389587516,-1.4008088662941418,-0.2989607152012454,48.726094611076405,6.491076636442766,1.2815695583564868,0,0,0,0,0,,,,,0,0,,,
10266.663,,554.834,911.744,0,0,0,0,0,0,10.266663000000001,51.523427522042084,-2.2062381212330138,-0.4706327651015636,51.99406028714365,6.738770218204776,1.3675219697210865,0,0,0,0,0,,,,,0,0,,,
10333.332,,554.798,919.17,0,0,0,0,0,0,10.333332,59.206388165877456,-2.220685720257393,-0.4737121776327626,59.68010034351022,7.321329210506919,1.5696763808055496,0,0,0,0,0,,,,,0,0,,,
10400.001,,555.105,945.628,0,0,0,0,0,0,10.400001,85.92099314981044,-1.8921535852329043,-0.4036876723991371,86.32468082220959,9.340839887025849,2.2704689132101135,0,0,0,0,0,,,,,0,0,,,
10466.664,,553.652,992.776,0,0,0,0,0,0,10.466664000000002,133.32521992360876,-3.32364363075078,-0.7088005411198102,134.03402046472857,12.956941887759552,3.5252962869853905,0,0,0,0,0,,,,,0,0,,,
10533.334,,553.589,997.36,0,0,0,0,0,0,10.533334,138.16511894101643,-3.365151642115393,-0.7176477059757597,138.8827666469922,13.32444982021283,3.6528256027039077,0,0,0,0,0,,,,,0,0,,,
10599.998,,555.69,983.262,0,0,0,0,0,0,10.599998,124.32264079026334,-1.2426817900540073,-0.265256948971711,124.58789773923505,12.240978440292524,3.2768490550428577,0,0,0,0,0,,,,,0,0,,,
10666.665,,556.745,984.004,0,0,0,0,0,0,10.666665,125.31982048544012,-0.16623115422032697,-0.03581844008107727,125.35563892552119,12.299168942625547,3.2970418027049524,0,0,0,0,0,,,,,0,0,,,
10733.329,,555.567,979.054,0,0,0,0,0,0,10.733329,120.62463555312036,-1.3228016447477557,-0.282333979149905,120.90696953227027,11.961984600648181,3.180035108138329,0,0,0,0,0,,,,,0,0,,,
10799.997,,555.505,976.803,0,0,0,0,0,0,10.799997,118.62811323399876,-1.3633909915062077,-0.29098533657131764,118.91909857057009,11.811315062656961,3.1277511126572572,0,0,0,0,0,,,,,0,0,,,
10866.663,,553.118,965.308,0,0,0,0,0,0,10.866663,107.38723110096464,-3.729001101948029,-0.79519987116168,108.18243097212633,10.997535507650419,2.845360609946414,0,0,0,0,0,,,,,0,0,,,
10933.329,,554.681,966.864,0,0,0,0,0,0,10.933329,109.196997284085,-2.14463131311129,-0.4575016713733199,109.65449895545832,11.109110055100217,2.884078211476512,0,0,0,0,0,,,,,0,0,,,
10999.999,,559.093,980.194,0,0,0,0,0,0,10.999998999999999,122.78042746780181,2.2887196757301354,0.48743849253936633,122.29298897526245,12.067037148396988,3.21648950366514,0,0,0,0,0,,,,,0,0,,,
11066.664,,559.191,979.825,0,0,0,0,0,0,11.066664000000001,122.66448793789982,2.4080490031012687,0.5128727688801026,122.15161516901972,12.056321801937864,3.2127711599752584,0,0,0,0,0,,,,,0,0,,,
11133.331,,558.018,976.988,0,0,0,0,0,0,11.133331,120.08020577863635,1.2563589302836817,0.2673974593627604,119.8128083192736,11.879053279839951,3.1512570229315537,0,0,0,0,0,,,,,0,0,,,
11199.996,,560.569,978.07,0,0,0,0,0,0,11.199995999999999,121.4145663148804,3.828648198958831,0.8156643232520884,120.59890199162831,11.93863479831548,3.171932468574133,0,0,0,0,0,,,,,0,0,,,
11266.668,,557.66,962.961,0,0,0,0,0,0,11.266668,106.55760406408012,0.9409197012513459,0.2001636225795821,106.35744044150054,10.859211398397088,2.797360614728099,0,0,0,0,0,,,,,0,0,,,
11333.329,,555.611,950.256,0,0,0,0,0,0,11.333328999999999,94.10425149940102,-1.0868322836566904,-0.23203863206166686,94.33629013146269,9.948075213889771,2.481186285208366,0,0,0,0,0,,,,,0,0,,,
11399.998,,557.39,946.863,0,0,0,0,0,0,11.399998,90.96258085586157,0.7133983219931679,0.15166890832145205,90.81091194754012,9.680871198916064,2.3884635378125134,0,0,0,0,0,,,,,0,0,,,
11466.662,,558.252,939.142,0,0,0,0,0,0,11.466662,83.49254358758458,1.5966073972186905,0.3399192251615539,83.15262436242303,9.100415689235195,2.187039058453677,0,0,0,0,0,,,,,0,0,,,
11533.332,,551.905,913.276,0,0,0,0,0,0,11.533332,57.87718158178404,-4.729201538620828,-1.008386141987967,58.88556772377201,7.261108066860592,1.548778978157026,0,0,0,0,0,,,,,0,0,,,
11599.998,,551.085,906.86,0,0,0,0,0,0,11.599998,51.71145771284091,-5.528031644773364,-1.1786516258953061,52.89010933873622,6.806685741506879,1.3910894071790068,0,0,0,0,0,,,,,0,0,,,
11666.663,,548.064,894.559,0,0,0,0,0,0,11.666663,39.66038376544316,-8.527881946218145,-1.8180503657414249,41.478434131184585,5.941744372396537,1.0909451893305873,0,0,0,0,0,,,,,0,0,,,
11733.335,,554.292,885.514,0,0,0,0,0,0,11.733334999999999,30.864990167246447,-2.2787498875005667,-0.48608818031116924,31.351078347557618,5.174147256491834,0.8245805035798137,0,0,0,0,0,,,,,0,0,,,
11799.996,,552.744,867.657,0,0,0,0,0,0,11.799995999999998,13.25721004279751,-3.805641151947725,-0.811535203417409,14.068745246214919,3.8642427435939894,0.37002915533729197,0,0,0,0,0,,,,,0,0,,,
11866.668,,548.348,846.792,0,0,0,0,0,0,11.866667999999999,-7.358873877170254,-8.180548753015046,-1.744018536241856,-5.614855340928398,2.372335540557005,-0.14767913860006776,0,0,0,0,0,,,,,0,0,,,
11933.329,,549.67,828.635,0,0,0,0,0,0,11.933329,-25.267343247986105,-6.837479630592725,-1.4577520168793825,-23.809591231106722,0.9932759822339858,-0.626228052181337,0,0,0,0,0,,,,,0,0,,,
11999.999,,551.333,828.513,0,0,0,0,0,0,11.999998999999999,-25.141123008807313,-5.153427442488237,-1.0988071567340238,-24.042315852073287,0.9756367532318057,-0.6323490596639069,0,0,0,0,0,,,,,0,0,,,
12066.665,,551.595,820.226,0,0,0,0,0,0,12.066665,-33.180261119729494,-4.870396275891494,-1.0384808893959583,-32.14178023033354,0.36174250186396467,-0.8453771520858984,0,0,0,0,0,,,,,0,0,,,
12133.332,,549.975,820.575,0,0,0,0,0,0,12.133332000000001,-32.58373848927499,-6.469384532129311,-1.3792949212077463,-31.204443568067248,0.43278739590734033,-0.8207237883825228,0,0,0,0,0,,,,,0,0,,,
12199.995,,551.153,799.658,0,0,0,0,0,0,12.199995000000001,-53.25357318065426,-5.270393765778067,-1.1237377739984693,-52.129835406655786,-1.153240661924347,-1.371093059531133,0,0,0,0,0,,,,,0,0,,,
12266.663,,542.355,790.355,0,0,0,0,0,0,12.266663000000001,-62.309731355299164,-14.047421123426716,-2.9945045350507153,-59.31522682024845,-1.6978532778489408,-1.5600796584785304,0,0,0,0,0,,,,,0,0,,,
12333.329,,547.587,784.464,0,0,0,0,0,0,12.333328999999999,-67.95423847771724,-8.794468788563108,-1.8748716314468608,-66.07936684627037,-2.2105373867595994,-1.7379867124914286,0,0,0,0,0,,,,,0,0,,,
12399.995,,547.136,786.04,0,0,0,0,0,0,12.399995,-66.13208666189075,-9.224536111820271,-1.9665377070530954,-64.16554895483766,-2.065480658703734,-1.6876504241129913,0,0,0,0,0,,,,,0,0,,,
12466.663,,546.217,781.934,0,0,0,0,0,0,12.466663,-69.99226806339311,-10.122622446210585,-2.1579590157116058,-67.8343090476815,-2.343552223125918,-1.784144331318782,0,0,0,0,0,,,,,0,0,,,
12533.329,,545.983,782.38,0,0,0,0,0,0,12.533329,-69.30079695657457,-10.335729026664012,-2.203381308593758,-67.09741564798081,-2.2876998110625504,-1.764762926830117,0,0,0,0,0,,,,,0,0,,,
12599.998,,546.222,777.296,0,0,0,0,0,0,12.599998,-74.13965446472957,-10.075854266753595,-2.147990679959887,-71.99166378476968,-2.658656538029208,-1.8934890123745505,0,0,0,0,0,,,,,0,0,,,
12666.662,,549.437,781.788,0,0,0,0,0,0,12.666662,-69.40286951551457,-6.840000650656862,-1.4582893560430599,-67.94458015947151,-2.3519101587199716,-1.7870446273750162,0,0,0,0,0,,,,,0,0,,,
12733.33,,552.84,793.558,0,0,0,0,0,0,12.73333,-57.388408581508315,-3.4161653427775036,-0.7285209471846731,-56.659887634323645,-1.4965933691015996,-1.4902402450193866,0,0,0,0,0,,,,,0,0,,,
12799.996,,550.966,780.236,0,0,0,0,0,0,12.799995999999998,-70.46629320716897,-5.269350199351379,-1.1235153445466235,-69.34277786262236,-2.457885750704042,-1.8238193294566138,0,0,0,0,0,,,,,0,0,,,
12866.664,,547.662,764.727,0,0,0,0,0,0,12.866664,-85.7315082742341,-8.552553951692062,-1.8233090445501312,-83.90819922968397,-3.5618634989104105,-2.206911813630751,0,0,0,0,0,,,,,0,0,,,
12933.335,,545.388,764.81,0,0,0,0,0,0,12.933335,-85.4050496934185,-10.805776270310616,-2.3035688463222344,-83.10148084709627,-3.5007187423666783,-2.18569390709539,0,0,0,0,0,,,,,0,0,,,
13000.0,,549.098,765.23,0,0,0,0,0,0,13.0,-84.7419498368547,-7.075019938970627,-1.5083822012476955,-83.233567635607,-3.5107301846499515,-2.189167988253906,0,0,0,0,0,,,,,0,0,,,
13066.663,,549.293,781.114,0,0,0,0,0,0,13.066663,-68.61519358839666,-6.8592836890514945,-1.4623994112828145,-67.15279417711385,-2.2918971948766242,-1.7662194654197565,0,0,0,0,0,,,,,0,0,,,
13133.334,,555.16,797.879,0,0,0,0,0,0,13.133334000000001,-51.60774410942349,-0.9715643928861937,-0.2074700247322013,-51.40027408469129,-1.0979439804824898,-1.3519044997122742,0,0,0,0,0,,,,,0,0,,,
13199.998,,557.455,821.337,0,0,0,0,0,0,13.199997999999999,-27.907655487193097,1.3441333072138377,0.28610600157664695,-28.193761488769745,0.6609803151993582,-0.741538322493779,0,0,0,0,0,,,,,0,0,,,
13266.668,,554.208,855.293,0,0,0,0,0,0,13.266668,6.290119962301333,-1.8821865324553073,-0.4015632593966263,6.691683221697959,3.3051025637827744,0.1760013311049046,0,0,0,0,0,,,,,0,0,,,
13333.333,,551.442,856.963,0,0,0,0,0,0,13.333333,8.201542807161672,-4.627527304760861,-0.9867149349368776,9.18825774209855,3.494328995878591,0.2416649951241943,0,0,0,0,0,,,,,0,0,,,
13400.0,,550.845,875.89,0,0,0,0,0,0,13.4,27.369638885951645,-5.203886819516242,-1.1095622474362459,28.47920113338789,4.9564749722423675,0.7490458143666769,0,0,0,0,0,,,,,0,0,,,
13466.664,,554.109,888.349,0,0,0,0,0,0,13.466664000000002,40.06939058933722,-1.9192666047308649,-0.4094666376001906,40.47885722693741,5.865982014954179,1.0646548136716236,0,0,0,0,0,,,,,0,0,,,
13533.329,,545.268,943.85,0,0,0,0,0,0,13.533329,95.81081284262552,-10.739665402707715,-2.2894777413710736,98.1002905839966,10.233365466682123,2.5801851570882177,0,0,0,0,0,,,,,0,0,,,
13599.996,,557.072,1002.228,0,0,0,0,0,0,13.599995999999999,154.4289096937531,1.0849171138199836,0.2308557421473969,154.19805395160571,14.485263226539416,4.055640688619176,0,0,0,0,0,,,,,0,0,,,
13666.665,,553.677,1027.94,0,0,0,0,0,0,13.666665,180.38068157617283,-2.2895190373581045,-0.48838355513197523,180.8690651313048,16.50677720286258,4.757128388204235,0,0,0,0,0,,,,,0,0,,,
13733.333,,555.723,1040.621,0,0,0,0,0,0,13.733333,193.30111815579994,-0.22297476250912496,-0.04791297413722843,193.34903112993717,17.45268905900833,5.085370260261338,0,0,0,0,0,,,,,0,0,,,
13799.995,,552.022,1024.237,0,0,0,0,0,0,13.799995000000001,177.15620198951478,-3.903451579904072,-0.8323828651653894,177.98858485468017,16.28845285443472,4.681367425511993,0,0,0,0,0,,,,,0,0,,,
13866.665,,547.177,1023.37,0,0,0,0,0,0,13.866665000000001,176.52798373497728,-8.72794516077181,-1.8606925493242419,178.38867628430154,16.318777554587157,4.69189043173391,0,0,0,0,0,,,,,0,0,,,
13933.335,,548.308,1013.11,0,0,0,0,0,0,13.933335,166.5064351411063,-7.576457949770884,-1.615260478494468,168.12169561960076,15.540597651002173,4.4218534016550795,0,0,0,0,0,,,,,0,0,,,
13999.997,,549.407,1003.948,0,0,0,0,0,0,13.999996999999999,157.58252811472892,-6.456992382360681,-1.3766536144257946,158.95918172915472,14.84613017232292,4.180865508540723,0,0,0,0,0,,,,,0,0,,,
14066.666,,554.125,988.785,0,0,0,0,0,0,14.066666,142.6573166974473,-1.7185438336263132,-0.36668387379332346,143.02400057124063,13.638332267364438,3.761746282140907,0,0,0,0,0,,,,,0,0,,,
14133.334,,553.523,974.269,0,0,0,0,0,0,14.133334000000001,128.3787727700435,-2.300114740506501,-0.4906419609056252,128.86941473094913,12.565493561984013,3.389459390099743,0,0,0,0,0,,,,,0,0,,,
14200.0,,553.161,946.141,0,0,0,0,0,0,14.2,100.48789325117616,-2.6417053887706743,-0.5634498039963753,101.05134305517254,10.45703879406935,2.657802274617519,0,0,0,0,0,,,,,0,0,,,
14266.666,,552.289,922.45,0,0,0,0,0,0,14.266665999999999,77.03368572688635,-3.493315145922679,-0.7449649300349652,77.77865065692131,8.693098438274205,2.0456954690822924,0,0,0,0,0,,,,,0,0,,,
14333.329,,548.291,898.12,0,0,0,0,0,0,14.333328999999999,52.94014002044014,-7.470944908915953,-1.5927710544963831,54.53291107493652,6.931200955710105,1.4342975631441863,0,0,0,0,0,,,,,0,0,,,
14399.996,,541.703,870.333,0,0,0,0,0,0,14.399996,25.38928140982523,-14.038592519878762,-2.992622775157415,28.381904184982645,4.949100405911546,0.7464867583168864,0,0,0,0,0,,,,,0,0,,,
14466.664,,544.197,894.038,0,0,0,0,0,0,14.466664000000002,49.330099687617576,-11.524258877518719,-2.4567087791478692,51.78680846676544,6.723061685495231,1.3620709351977842,0,0,0,0,0,,,,,0,0,,,
14533.332,,547.57,905.727,0,0,0,0,0,0,14.533332,61.25459176432764,-8.130944267991595,-1.7334456602555328,62.988037424583176,7.572052401957438,1.6566801002273401,0,0,0,0,0,,,,,0,0,,,
14600.0,,548.423,918.921,0,0,0,0,0,0,14.6,74.6837580943876,-7.25764867204532,-1.547308337572369,76.23106643195997,8.575800180655916,2.0049916768425526,0,0,0,0,0,,,,,0,0,,,
14666.668,,557.767,956.885,0,0,0,0,0,0,14.666668,112.88259913159595,2.1066279295529284,0.4486268115078125,112.43397232008815,11.31977864263746,2.9571825404978354,0,0,0,0,0,,,,,0,0,,,
14733.329,,555.61,964.843,0,0,0,0,0,0,14.733329,121.07509072244738,-0.030116569996494036,-0.006806494523166834,121.08189721697055,11.975243144056412,3.184635969287063,0,0,0,0,0,,,,,0,0,,,
14799.997,,553.393,956.621,0,0,0,0,0,0,14.799997,113.08728256685788,-2.2268778974849965,-0.47503200026335407,113.56231456712123,11.405300695291745,2.98685963829825,0,0,0,0,0,,,,,0,0,,,
14866.664,,550.653,983.264,0,0,0,0,0,0,14.866664,139.9641469704552,-4.94665846489022,-1.054735683016896,141.0188826534721,13.486355506242223,3.709008665780758,0,0,0,0,0,,,,,0,0,,,
14933.33,,554.419,1005.63,0,0,0,0,0,0,14.93333,162.56368439906078,-1.1604582522066949,-0.24773153230010542,162.81141593136087,15.138108051502742,4.282185060715233,0,0,0,0,0,,,,,0,0,,,
15000.001,,556.356,1022.949,0,0,0,0,0,0,15.000001000000001,180.11591629281077,0.7967245760372634,0.16942936183682655,179.94648693097395,16.436850917966435,4.732863194242259,0,0,0,0,0,,,,,0,0,,,
15066.662,,553.233,1024.439,0,0,0,0,0,0,15.066662,181.83879066422423,-2.306114499761179,-0.4919207708865677,182.3307114351108,16.617561845097438,4.795571883891578,0,0,0,0,0,,,,,0,0,,,
15133.332,,555.503,1032.779,0,0,0,0,0,0,15.133332000000001,190.4113743447806,-0.015969713728395618,-0.003791183370390366,190.415165528151,17.2303184005168,5.008205183241114,0,0,0,0,0,,,,,0,0,,,
15199.998,,553.742,1006.632,0,0,0,0,0,0,15.199997999999999,164.49662239542863,-1.7568449769470362,-0.37484751541308736,164.8714699108417,15.294248659874969,4.336367578106513,0,0,0,0,0,,,,,0,0,,,
15266.667,,554.532,998.394,0,0,0,0,0,0,15.266667,156.49055965784203,-0.9467381568160818,-0.20217847266685102,156.69273813050887,14.674346381286979,4.1212546338145515,0,0,0,0,0,,,,,0,0,,,
15333.333,,554.671,973.344,0,0,0,0,0,0,15.333333,131.6721657058904,-0.7876510438484274,-0.16827008080200193,131.84043578669238,12.790680396771398,3.467601711430194,0,0,0,0,0,,,,,0,0,,,
15399.999,,551.281,956.641,0,0,0,0,0,0,15.399999,115.20045143046207,-4.1575827138274235,-0.8865492769720045,116.08700070743407,11.596657831475486,3.0532626801930536,0,0,0,0,0,,,,,0,0,,,
15466.667,,550.648,934.59,0,0,0,0,0,0,15.466667,93.38042420203863,-4.770532546542881,-1.0171955797019765,94.3976197817406,9.952723659513541,2.4827993472328966,0,0,0,0,0,,,,,0,0,,,
15533.329,,553.547,936.073,0,0,0,0,0,0,15.533329,95.09405677880147,-1.8515029273000891,-0.3950232468964247,95.4890800256979,10.035450261924485,2.5115063928924526,0,0,0,0,0,,,,,0,0,,,
15599.997,,552.381,927.896,0,0,0,0,0,0,15.599997,87.14739112251482,-2.9974902315549343,-0.6392830480829362,87.78667417059775,9.451650833305521,2.3089215366918245,0,0,0,0,0,,,,,0,0,,,
15666.662,,554.485,924.7,0,0,0,0,0,0,15.666662,84.18139656149128,-0.8734971432905922,-0.1865676231085593,84.36796418459984,9.192531673138445,2.2190043232997976,0,0,0,0,0,,,,,0,0,,,
15733.335,,553.819,924.686,0,0,0,0,0,0,15.733334999999999,84.39711145557214,-1.5195203467444571,-0.32426330145651355,84.72137475702866,9.21931822452683,2.228299552782916,0,0,0,0,0,,,,,0,0,,,
15799.995,,555.35,914.853,0,0,0,0,0,0,15.799995000000001,74.79346393032006,0.03143388699402294,0.006312588324978986,74.78715134199508,8.46635946559185,1.9670145387418947,0,0,0,0,0,,,,,0,0,,,
15866.666,,552.478,903.666,0,0,0,0,0,0,15.866665999999999,63.83553701773542,-2.8206272381072495,-0.6015858419652182,64.43712285970064,7.681885000363229,1.6947932261802283,0,0,0,0,0,,,,,0,0,,,
15933.334,,550.55,889.881,0,0,0,0,0,0,15.933334,50.279283000432656,-4.728707893430965,-1.0082809247002318,51.287563925132886,6.685221732157373,1.3489400530321023,0,0,0,0,0,,,,,0,0,,,
15999.983,,551.593,901.096,0,0,0,0,0,0,15.999983,61.72264757836672,-3.66581283146445,-0.7817316989329534,62.50437927729967,7.535393810428656,1.6439591636705093,0,0,0,0,0,,,,,0,0,,,
