TimeStamp,Events,UV,Fluorescence,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,ToneStart_5000,ToneStart_10000,ToneStart_20000,ToneStart,PelletGrab,Xpos,Ypos,Speed_cm,DistFromFED,Dispense_Bonsai,Retrieval_Bonsai,DistFromFED_orig,Xpos_cm,Ypos_cm
8466.667,,294.486,296.148,0,0,0,0,0,8.466667,-4.05386019305115,0.43807425045952186,0.43343413546678183,-4.487294328517932,1.3624704004786672,-0.702337058140035,0,0,0,0,0,,,,,0,0,,,
8533.331,,296.886,296.982,0,0,0,0,0,8.533331,-3.2180484905367734,2.8403901757961307,2.809747282905067,-6.027795773441841,0.3998042102207998,-0.9434514521774946,0,0,0,0,0,,,,,0,0,,,
8599.996,,294.393,294.3,0,0,0,0,0,8.599995999999999,-5.898236839682056,0.3497058416868981,0.34602223040888946,-6.244259070090946,0.2645353353992344,-0.9773315999533235,0,0,0,0,0,,,,,0,0,,,
8666.663,,293.286,296.552,0,0,0,0,0,8.666663,-3.6444252133134114,-0.7549787171017215,-0.7467051719845472,-2.8977200413288644,2.3558024276717666,-0.4535419386703156,0,0,0,0,0,,,,,0,0,,,
8733.335,,298.196,299.05,0,0,0,0,0,8.733334999999999,-1.1446135299170805,4.157336603628835,4.1124390221242715,-5.257052552041352,0.8814450701223192,-0.8228171707889188,0,0,0,0,0,,,,,0,0,,,
8799.997,,297.755,297.586,0,0,0,0,0,8.799997,-2.606802197076945,3.718651283056545,3.678502051607771,-6.2853042486847155,0.2388860211220449,-0.9837558609609365,0,0,0,0,0,,,,,0,0,,,
8866.668,,295.187,296.11,0,0,0,0,0,8.866667999999999,-4.080990698521646,1.1529659809684745,1.140587845054457,-5.221578543576102,0.9036129354592478,-0.8172648916376319,0,0,0,0,0,,,,,0,0,,,
8933.336,,293.744,295.668,0,0,0,0,0,8.933335999999999,-4.521179360307144,-0.28771971924328454,-0.28450380697704514,-4.236675553330099,1.519083185433946,-0.6631110033298043,0,0,0,0,0,,,,,0,0,,,
8999.997,,293.125,294.199,0,0,0,0,0,8.999996999999999,-5.988368291090296,-0.904405956317305,-0.8945150039006566,-5.093853287189639,0.9834290150678839,-0.7972737401211059,0,0,0,0,0,,,,,0,0,,,
9066.667,,290.564,292.454,0,0,0,0,0,9.066666999999999,-7.731557056177564,-3.463092174865949,-3.4255058853161966,-4.306051170861368,1.4757300541235678,-0.6739694546718299,0,0,0,0,0,,,,,0,0,,,
9133.333,,290.67,292.569,0,0,0,0,0,9.133333,-7.614746008747716,-3.3547788260368634,-3.3183649251489524,-4.296381083598764,1.481772934573454,-0.6724559233224794,0,0,0,0,0,,,,,0,0,,,
9200.0,,291.691,297.346,0,0,0,0,0,9.2,-2.835935012962011,-2.331465736256746,-2.3061282232466165,-0.5298067897153946,3.835521928294794,-0.08292367623547993,0,0,0,0,0,,,,,0,0,,,
9266.663,,291.093,293.793,0,0,0,0,0,9.266663000000001,-6.387124204635654,-2.9271530789361577,-2.895367818772887,-3.491756385862767,1.9845864794157697,-0.5465186208542095,0,0,0,0,0,,,,,0,0,,,
9333.332,,290.692,293.743,0,0,0,0,0,9.333332,-6.435313312132678,-3.325840507120404,-3.28973983592539,-3.1455734762072876,2.200917716149459,-0.4923351711971217,0,0,0,0,0,,,,,0,0,,,
9400.001,,290.561,295.39,0,0,0,0,0,9.400001,-4.7865024984348565,-3.454528228922868,-3.4170346359172887,-1.3694678625175678,3.310813997169012,-0.2143447608651924,0,0,0,0,0,,,,,0,0,,,
9466.667,,291.627,296.623,0,0,0,0,0,9.466667,-3.5516918450171033,-2.386216348322023,-2.3602862121725656,-1.1914056328445377,3.4220858747988467,-0.18647502614339717,0,0,0,0,0,,,,,0,0,,,
9533.331,,290.76,297.92,0,0,0,0,0,9.533331,-2.252881324707232,-3.2509048305561237,-3.2156152665655418,0.9627339418583096,4.768217255912431,0.1506840592557361,0,0,0,0,0,,,,,0,0,,,
9599.997,,291.99,298.358,0,0,0,0,0,9.599997,-1.8130708288661026,-2.0185935368779724,-1.9966425669220695,0.18357173805596694,4.2813153365413825,0.028732065477519917,0,0,0,0,0,,,,,0,0,,,
9666.667,,293.531,298.976,0,0,0,0,0,9.666667,-1.1932603031856388,-0.4752823979374625,-0.47003629862352414,-0.7232240045621147,3.71465465227872,-0.11319672447431724,0,0,0,0,0,,,,,0,0,,,
9733.331,,292.352,301.554,0,0,0,0,0,9.733331,1.3865499807758965,-1.6519717603245567,-1.6339891213145812,3.0205391020904777,6.054148833854916,0.4727651880280915,0,0,0,0,0,,,,,0,0,,,
9799.996,,296.152,304.918,0,0,0,0,0,9.799995999999998,4.752360213118379,2.150338618670844,2.127164875523608,2.6251953375947714,5.807096760737203,0.4108872374899933,0,0,0,0,0,,,,,0,0,,,
9866.666,,296.64,304.728,0,0,0,0,0,9.866665999999999,4.56417050245102,2.6406488776857486,2.6121679937782285,1.9520025086727917,5.386415574060843,0.3055212337444376,0,0,0,0,0,,,,,0,0,,,
9933.33,,298.196,307.051,0,0,0,0,0,9.93333,6.888980550096335,4.198958635603276,4.153610535313197,2.735370014783138,5.875945405508877,0.42813142808525617,0,0,0,0,0,,,,,0,0,,,
10000.0,,297.629,304.793,0,0,0,0,0,10.0,4.632790681879328,3.634268308246817,3.5950324419925357,1.0377582398867924,4.815100272736487,0.16242662413084852,0,0,0,0,0,,,,,0,0,,,
10066.669,,294.955,302.458,0,0,0,0,0,10.066669,2.2996007077402965,0.9625776531302677,0.9522602892200476,1.3473404185202489,5.0085595502067015,0.21088144360016065,0,0,0,0,0,,,,,0,0,,,
10133.331,,293.603,299.175,0,0,0,0,0,10.133331,-0.9815895351998734,-0.38711353747697785,-0.3828217819576763,-0.5987677532421971,3.792427916112197,-0.09371722724953019,0,0,0,0,0,,,,,0,0,,,
10200.002,,293.787,297.546,0,0,0,0,0,10.200002,-2.608779612569151,-0.20080470938489725,-0.1985295691767965,-2.4102500433923546,2.660424592957518,-0.37724468263644745,0,0,0,0,0,,,,,0,0,,,
10266.667,,290.452,296.335,0,0,0,0,0,10.266667,-3.817969931575533,-3.533496382015528,-3.495148034094389,-0.32282189748114387,3.9648677061287922,-0.05052705821839304,0,0,0,0,0,,,,,0,0,,,
10333.336,,290.987,295.772,0,0,0,0,0,10.333336,-4.3791602207531355,-2.9961882090476024,-2.9636557094656784,-1.4155045112874571,3.2820454910247427,-0.22155027093351665,0,0,0,0,0,,,,,0,0,,,
10399.999,,292.406,298.74,0,0,0,0,0,10.399999,-1.4093507515420924,-1.57488053663144,-1.5577323365670088,0.14838158502491638,4.259324853725142,0.023224214477363062,0,0,0,0,0,,,,,0,0,,,
10466.667,,295.452,300.156,0,0,0,0,0,10.466667,0.008458774641553646,1.4734270160766414,1.4575801952019576,-1.449121420560404,3.261038135215589,-0.22681188281675588,0,0,0,0,0,,,,,0,0,,,
10533.33,,293.734,296.458,0,0,0,0,0,10.53333,-3.6877319136221445,-0.24226589699912893,-0.23954197899225366,-3.448189934629891,2.0118113481554936,-0.53969973825985,0,0,0,0,0,,,,,0,0,,,
10599.998,,293.128,295.687,0,0,0,0,0,10.599998,-4.456922544918143,-0.8459589297264074,-0.8367006106096642,-3.620221934308479,1.9043077880136146,-0.566625640532927,0,0,0,0,0,,,,,0,0,,,
10666.667,,293.349,295.768,0,0,0,0,0,10.666667,-4.374113227813609,-0.6226522205095648,-0.6158109834683848,-3.7583022443452245,1.8180207894192932,-0.5882375321625768,0,0,0,0,0,,,,,0,0,,,
10733.331,,292.93,295.216,0,0,0,0,0,10.733331,-4.924304125130789,-1.0393459768688444,-1.0279944274728436,-3.896309697657945,1.731779319315181,-0.6098380204891511,0,0,0,0,0,,,,,0,0,,,
10800.002,,293.324,294.911,0,0,0,0,0,10.800002000000001,-5.2274949112184,-0.6430397836265342,-0.6359778706659103,-4.59151704055249,1.2973411651486697,-0.7186496660508923,0,0,0,0,0,,,,,0,0,,,
10866.664,,293.046,294.475,0,0,0,0,0,10.866664,-5.661686020252489,-0.9187341941697582,-0.9086881522485937,-4.752997868003895,1.1964310793616286,-0.7439241323539969,0,0,0,0,0,,,,,0,0,,,
10933.332,,293.657,295.22,0,0,0,0,0,10.933332,-4.914877045195453,-0.30542868963470937,-0.3020210946596973,-4.6128559505357565,1.2840063855900166,-0.7219895644761674,0,0,0,0,0,,,,,0,0,,,
11000.002,,294.372,294.699,0,0,0,0,0,11.000002,-5.434068094594295,0.4118765916488769,0.40752004131818853,-5.841588135912484,0.5161661893724377,-0.9143068240851429,0,0,0,0,0,,,,,0,0,,,
11066.664,,294.344,294.698,0,0,0,0,0,11.066664000000001,-5.433259439764072,0.38618130399561323,0.38210288063849834,-5.815362320402571,0.5325548178846172,-0.9102020427260294,0,0,0,0,0,,,,,0,0,,,
11133.333,,294.489,294.447,0,0,0,0,0,11.133333,-5.682450673723622,0.5334859660588904,0.5278131102748739,-6.210263783998496,0.28577914056227455,-0.972010765731895,0,0,0,0,0,,,,,0,0,,,
11199.998,,294.545,295.8,0,0,0,0,0,11.199997999999999,-4.327642094910857,0.591790197613193,0.5854862541493049,-4.913128349060162,1.096364831030255,-0.7689872467275869,0,0,0,0,0,,,,,0,0,,,
11266.665,,296.741,293.213,0,0,0,0,0,11.266665000000001,-6.912833540542692,2.790094206107881,2.7599957191024838,-9.672829259645177,-1.877993393337462,-1.513960518019739,0,0,0,0,0,,,,,0,0,,,
11333.334,,292.749,292.847,0,0,0,0,0,11.333334,-7.277025010622822,-1.199602008433203,-1.1865158403920502,-6.090509170230772,0.3606143302217504,-0.9532671538859346,0,0,0,0,0,,,,,0,0,,,
11400.002,,294.275,293.477,0,0,0,0,0,11.400002,-6.64521658653041,0.3287014503667933,0.3252451915850263,-6.970461778115435,-0.18927196000606952,-1.0909945416341966,0,0,0,0,0,,,,,0,0,,,
11466.668,,294.483,294.646,0,0,0,0,0,11.466668,-5.474408295382659,0.5390045480265826,0.5332719588579158,-6.007680254240575,0.412374487449912,-0.9403030349923348,0,0,0,0,0,,,,,0,0,,,
11533.333,,295.911,295.153,0,0,0,0,0,11.533333,-4.965600110046182,1.9693073191627377,1.9480930671149477,-6.91369317716113,-0.15379700930931764,-1.0821093004910909,0,0,0,0,0,,,,,0,0,,,
11599.999,,296.078,292.704,0,0,0,0,0,11.599999,-7.412791976270739,2.1386098329102197,2.1155630426786822,-9.528355018949421,-1.7877107990956558,-1.4913478686683457,0,0,0,0,0,,,,,0,0,,,
11666.664,,294.644,294.982,0,0,0,0,0,11.666664,-5.132983948297181,0.7069120202431805,0.6993619928843616,-5.832345941181543,0.5219416778801398,-0.9128602651160034,0,0,0,0,0,,,,,0,0,,,
11733.331,,294.292,291.855,0,0,0,0,0,11.733331,-8.258175944760865,0.3572139848060374,0.35344910504210786,-8.611625049802972,-1.2148421725835825,-1.3478642051280996,0,0,0,0,0,,,,,0,0,,,
11799.998,,294.505,290.808,0,0,0,0,0,11.799998,-9.303368019901598,0.5725156575772417,0.5664203426198549,-9.869788362521453,-2.0010740109034373,-1.5447879313250998,0,0,0,0,0,,,,,0,0,,,
11866.667,,291.763,292.122,0,0,0,0,0,11.866667,-7.987560119482055,-2.167182892356493,-2.1436235843931644,-5.84393653508889,0.5146986643040226,-0.9146743880664965,0,0,0,0,0,,,,,0,0,,,
11933.333,,293.896,295.673,0,0,0,0,0,11.933333000000001,-4.434752379084841,-0.03188183754110696,-0.03143512625535356,-4.4033172528294875,1.4149480477982286,-0.6891932329366399,0,0,0,0,0,,,,,0,0,,,
12000.001,,297.121,294.076,0,0,0,0,0,12.000001000000001,-6.029944663122819,3.195418994660713,3.1609332535301338,-9.190877916652953,-1.5768198600202612,-1.4385270243323314,0,0,0,0,0,,,,,0,0,,,
12066.663,,293.362,293.808,0,0,0,0,0,12.066663,-6.296137188507089,-0.5612806717689978,-0.555103723189775,-5.741033465317314,0.5790032493268138,-0.8985683263718945,0,0,0,0,0,,,,,0,0,,,
12133.334,,294.349,293.509,0,0,0,0,0,12.133334000000001,-6.593329548529255,0.42801968081141695,0.4234883969422879,-7.0168179454715425,-0.21824013473300977,-1.0982500617369506,0,0,0,0,0,,,,,0,0,,,
12199.997,,298.121,295.825,0,0,0,0,0,12.199997,-4.275522204105982,4.202319465893595,4.156934987822113,-8.432457191928094,-1.1028793829832186,-1.3198214209912598,0,0,0,0,0,,,,,0,0,,,
12266.665,,298.191,298.023,0,0,0,0,0,12.266665000000001,-2.075714802776929,4.274619132030068,4.228452079052079,-6.304166881829008,0.22709867795071462,-0.9867081803992098,0,0,0,0,0,,,,,0,0,,,
12333.33,,296.913,293.696,0,0,0,0,0,12.33333,-6.400907561425981,2.998918403303435,2.966559593597679,-9.367467155023661,-1.6871712588475856,-1.4661662111332194,0,0,0,0,0,,,,,0,0,,,
12400.001,,294.858,294.844,0,0,0,0,0,12.400001,-5.251100236071522,0.9462175901531964,0.9360773083159496,-6.187177544387472,0.30020583416061913,-0.9683973808222233,0,0,0,0,0,,,,,0,0,,,
12466.662,,295.759,292.532,0,0,0,0,0,12.466662,-7.561293260432819,1.8495161408867489,1.8295985140538344,-9.390891774486654,-1.7018094075172832,-1.4698325581827392,0,0,0,0,0,,,,,0,0,,,
12533.332,,292.344,293.199,0,0,0,0,0,12.533332,-6.892486119472778,-1.5631852892967117,-1.546163679126517,-5.3463224403462615,0.8256599207072355,-0.8367894102148241,0,0,0,0,0,,,,,0,0,,,
12600.002,,292.2,291.52,0,0,0,0,0,12.600002,-8.569679057155895,-1.7048870106976892,-1.6863316145876275,-6.883347442568267,-0.13483382507645225,-1.0773596824806118,0,0,0,0,0,,,,,0,0,,,
12666.669,,293.361,292.543,0,0,0,0,0,12.666669,-7.544872154786958,-0.5415891266637232,-0.5356253202730222,-7.009246834513936,-0.21350891389216312,-1.0970650554932053,0,0,0,0,0,,,,,0,0,,,
12733.33,,292.942,292.025,0,0,0,0,0,12.73333,-8.061065493657111,-0.958291740490381,-0.9478175258712256,-7.1132479677858855,-0.2784996836699567,-1.1133429825997998,0,0,0,0,0,,,,,0,0,,,
12800.001,,292.937,291.829,0,0,0,0,0,12.800001,-8.25525864013423,-0.9609943007341712,-0.9504908334788263,-7.304767806655403,-0.3981812810166088,-1.1433190595761227,0,0,0,0,0,,,,,0,0,,,
12866.669,,292.794,291.814,0,0,0,0,0,12.866669,-8.268451946540893,-1.1016972553626374,-1.089670812864838,-7.178781133676054,-0.31945164989556546,-1.1236000256133134,0,0,0,0,0,,,,,0,0,,,
12933.332,,292.737,291.386,0,0,0,0,0,12.933332,-8.694645467059274,-1.156400673183498,-1.1437821183790393,-7.550863348680235,-0.5519674774925176,-1.1818371522959699,0,0,0,0,0,,,,,0,0,,,
12999.997,,293.953,292.219,0,0,0,0,0,12.999996999999999,-7.859839011989891,0.061895687027288204,0.06132734608053189,-7.921166358070423,-0.7833714716045019,-1.2397958033660914,0,0,0,0,0,,,,,0,0,,,
13066.664,,293.5,290.459,0,0,0,0,0,13.066664000000001,-9.618032581336422,-0.3888081747065826,-0.3844980763560843,-9.233534504980337,-1.603476151392029,-1.4452034980741464,0,0,0,0,0,,,,,0,0,,,
13133.332,,294.538,293.166,0,0,0,0,0,13.133332000000001,-6.909226202196976,0.6514877072032732,0.6445375951540704,-7.5537637973510465,-0.5537799807401903,-1.1822911213110616,0,0,0,0,0,,,,,0,0,,,
13199.999,,295.695,293.483,0,0,0,0,0,13.199999,-6.590419928758479,1.8107832639317394,1.7912848835377309,-8.38170481229621,-1.0711639956931012,-1.3118778197040144,0,0,0,0,0,,,,,0,0,,,
13266.666,,295.407,292.308,0,0,0,0,0,13.266665999999999,-7.763613733921716,1.5250785299683116,1.5086726307352518,-9.272286364656967,-1.627692360499286,-1.4512688160876694,0,0,0,0,0,,,,,0,0,,,
13333.331,,294.861,290.493,0,0,0,0,0,13.333331,-9.576807671865424,0.9813734365185383,0.9708526261857575,-10.547660298051182,-2.4246791920666166,-1.6508862939776088,0,0,0,0,0,,,,,0,0,,,
13400.002,,292.806,290.961,0,0,0,0,0,13.400002,-9.107001525860255,-1.071331740998346,-1.0596339762225129,-8.047367549637743,-0.8622351563432828,-1.25954841309705,0,0,0,0,0,,,,,0,0,,,
13466.668,,292.557,290.516,0,0,0,0,0,13.466668,-9.550195593899389,-1.3180373811600248,-1.3036692632055233,-8.246526330693865,-0.986690362566843,-1.2907201130456714,0,0,0,0,0,,,,,0,0,,,
13533.329,,293.851,292.446,0,0,0,0,0,13.533329,-7.618389875961668,-0.02174348385125313,-0.02140651057142623,-7.596983365390242,-0.580788080632585,-1.1890557108495323,0,0,0,0,0,,,,,0,0,,,
13599.998,,296.266,295.143,0,0,0,0,0,13.599998,-4.91958401990405,2.3955503983061703,2.3697224715952063,-7.289306491499257,-0.3885194365524004,-1.1408991036278955,0,0,0,0,0,,,,,0,0,,,
13666.668,,296.981,294.886,0,0,0,0,0,13.666668,-5.17477821534726,3.112844024454091,3.0792520785931505,-8.25403029394041,-0.991379622505021,-1.2918946095429205,0,0,0,0,0,,,,,0,0,,,
13733.329,,297.537,297.254,0,0,0,0,0,13.733329,-2.804972733130967,3.6711370506679373,3.631502115452552,-6.436474848583519,0.14441884229329327,-1.0074166031893734,0,0,0,0,0,,,,,0,0,,,
13800.002,,296.617,294.656,0,0,0,0,0,13.800002000000001,-5.401167004481692,2.753430199342631,2.7237285652301964,-8.124895569711889,-0.9106827601861341,-1.2716828525957582,0,0,0,0,0,,,,,0,0,,,
13866.666,,294.156,292.276,0,0,0,0,0,13.866665999999999,-7.779361598151866,0.2947227482351309,0.291634276485654,-8.07099587463752,-0.8770006015070382,-1.2632466434902858,0,0,0,0,0,,,,,0,0,,,
13933.331,,291.363,294.226,0,0,0,0,0,13.933331,-5.827556243302183,-2.495984958656379,-2.4688666820277168,-3.3586895612744665,2.0677405287016235,-0.5256914240457822,0,0,0,0,0,,,,,0,0,,,
13999.999,,292.466,294.674,0,0,0,0,0,13.999998999999999,-5.377750885774276,-1.390692852537768,-1.3755383084244888,-4.002212577349788,1.66560013975893,-0.6264136029060711,0,0,0,0,0,,,,,0,0,,,
14066.664,,296.351,300.645,0,0,0,0,0,14.066664000000001,0.59505431195646,2.496598860355448,2.469677180450775,-1.8746228684943151,2.9951403918661974,-0.29341001819579426,0,0,0,0,0,,,,,0,0,,,
14133.332,,298.624,303.139,0,0,0,0,0,14.133332000000001,3.0908595123651708,4.771890386332359,4.720340846461423,-1.6294813340962522,3.1483304247418937,-0.25504124372007697,0,0,0,0,0,,,,,0,0,,,
14199.999,,297.673,301.568,0,0,0,0,0,14.199999,1.5216646071418722,3.8231815879407804,3.781900915671554,-2.2602363085296817,2.75416884169059,-0.3537650092496457,0,0,0,0,0,,,,,0,0,,,
14266.667,,298.704,303.069,0,0,0,0,0,14.266667,3.0244696504426543,4.8564725339663255,4.8040074730451,-1.779537822602446,3.054559459067229,-0.2785276087713912,0,0,0,0,0,,,,,0,0,,,
14333.335,,300.825,304.699,0,0,0,0,0,14.333335,4.656274615193922,6.979763190088647,6.904315533596859,-2.2480409184029364,2.7617897951085224,-0.35185622551552476,0,0,0,0,0,,,,,0,0,,,
14399.999,,300.883,305.539,0,0,0,0,0,14.399999,5.498079393110629,7.040053418947025,6.9639531782493425,-1.4658737851387134,3.250569508237308,-0.22943390972059508,0,0,0,0,0,,,,,0,0,,,
14466.666,,298.751,306.62,0,0,0,0,0,14.466666,6.580884173707034,4.910343461081368,4.857295298771114,1.7235888749359196,5.24367888055304,0.2697706571579415,0,0,0,0,0,,,,,0,0,,,
14533.334,,299.802,309.579,0,0,0,0,0,14.533334,9.541688902836484,5.963633247814471,5.899184228481985,3.642504674354498,6.4428178804798835,0.5701132642423326,0,0,0,0,0,,,,,0,0,,,
14600.001,,300.093,308.716,0,0,0,0,0,14.600001,8.680493526361545,6.256922710503659,6.189299112558181,2.491194413803364,5.723358988713445,0.3899138384406851,0,0,0,0,0,,,,,0,0,,,
14666.666,,299.675,307.771,0,0,0,0,0,14.666666,7.73729801722169,5.841211814876658,5.778087890756298,1.9592101264653916,5.390919646409558,0.30664934719233006,0,0,0,0,0,,,,,0,0,,,
14733.332,,295.391,301.2,0,0,0,0,0,14.733332,1.1681024566262295,1.5595006640018596,1.54272217800924,-0.3746197213830105,3.9324990160742885,-0.05863428912279151,0,0,0,0,0,,,,,0,0,,,
14800.002,,293.472,299.759,0,0,0,0,0,14.800002000000001,-0.2710930742296114,-0.35721063910438033,-0.3532425539303061,0.08214947970069475,4.217936117145037,0.012857775683231513,0,0,0,0,0,,,,,0,0,,,
14866.664,,291.799,299.933,0,0,0,0,0,14.866664,-0.0952889001235917,-2.0279225063111426,-2.0058705591616772,1.9105816590380855,5.360531501282803,0.299038173898504,0,0,0,0,0,,,,,0,0,,,
14933.331,,290.892,304.071,0,0,0,0,0,14.933331,4.044515330791626,-2.932634491331953,-2.9007899001091855,6.945305230900811,8.506752607336988,1.08705711875302,0,0,0,0,0,,,,,0,0,,,
14999.995,,293.394,301.003,0,0,0,0,0,14.999995,0.9783194020092196,-0.42834686869076677,-0.423608801700833,1.4019282037100527,5.042671699452935,0.21942535038535466,0,0,0,0,0,,,,,0,0,,,
15066.663,,292.86,298.256,0,0,0,0,0,15.066663,-1.7668764970341613,-0.9600593981343195,-0.9495660503076493,-0.817310446726512,3.655859616979164,-0.12792283561453086,0,0,0,0,0,,,,,0,0,,,
15133.334,,292.065,299.686,0,0,0,0,0,15.133334000000001,-0.33507239340821116,-1.752772113969911,-1.7336984073029849,1.3986260138947737,5.0406081463810075,0.21890850212212762,0,0,0,0,0,,,,,0,0,,,
15200.001,,292.819,301.638,0,0,0,0,0,15.200001,1.6187315234735138,-0.9964852562906117,-0.985597633302459,2.6043291567759725,5.7940573917315765,0.40762132913230964,0,0,0,0,0,,,,,0,0,,,
15266.664,,294.598,304.826,0,0,0,0,0,15.266664,4.808535253628577,0.7848011750052706,0.7764080718583731,4.032127181770203,6.686294714655213,0.6310957417910853,0,0,0,0,0,,,,,0,0,,,
15333.335,,296.223,302.835,0,0,0,0,0,15.333335,2.819339121742587,2.412087591521697,2.3860806654719244,0.4332584562706625,4.437345674957328,0.0678122376902191,0,0,0,0,0,,,,,0,0,,,
15399.997,,294.894,304.03,0,0,0,0,0,15.399996999999999,4.016142667864415,1.085373410316322,1.073726899491123,2.9424157683732917,6.005329215874304,0.4605375719284935,0,0,0,0,0,,,,,0,0,,,
15466.666,,294.662,303.007,0,0,0,0,0,15.466666,2.9949463248821644,0.8556591800868318,0.8464991066388922,2.1484472182432723,5.5091747449669555,0.3362681358431181,0,0,0,0,0,,,,,0,0,,,
15533.335,,295.365,305.866,0,0,0,0,0,15.533335,5.8557499034097305,1.5609446608399367,1.5441505449592283,4.311599358450502,6.860938118265385,0.6748378393740763,0,0,0,0,0,,,,,0,0,,,
15599.998,,298.489,310.157,0,0,0,0,0,15.599998,10.148553241144498,4.687229646977983,4.636596478837726,5.511956762306772,7.611046787572875,0.8627139682883719,0,0,0,0,0,,,,,0,0,,,
15666.663,,302.25,311.647,0,0,0,0,0,15.666663,11.640356554509651,8.450514412790199,8.359147277522014,3.281209276987637,6.217042783100448,0.5135644560009116,0,0,0,0,0,,,,,0,0,,,
15733.333,,298.216,303.641,0,0,0,0,0,15.733333,3.636159924647245,4.418799061097559,4.371071397946113,-0.734911473298868,3.7073511011917395,-0.11502600996546666,0,0,0,0,0,,,,,0,0,,,
15800.002,,293.376,302.692,0,0,0,0,0,15.800002000000001,2.688963189258345,-0.41891661368441646,-0.41428062020774065,3.1032438094660857,6.105831372568537,0.4857098661837813,0,0,0,0,0,,,,,0,0,,,
15866.665,,296.257,305.369,0,0,0,0,0,15.866665000000001,5.367766213118784,2.464367217221138,2.4377944141019374,2.929971799016847,5.997552924192445,0.45858988136274526,0,0,0,0,0,,,,,0,0,,,
15933.33,,297.814,306.754,0,0,0,0,0,15.93333,6.754569212613603,4.023650827964275,3.980200267434808,2.774368945178795,5.900316010205047,0.4342354168231067,0,0,0,0,0,,,,,0,0,,,
15999.975,,298.794,302.993,0,0,0,0,0,15.999975000000001,2.995371592773438,5.0059334651011795,4.9518506321975995,-1.9564790394241616,2.943988107343657,-0.306221886121664,0,0,0,0,0,,,,,0,0,,,
16066.625,,292.248,296.91,0,0,0,0,0,16.066625,-3.0858259702595205,-1.5377840149540702,-1.5210373493438727,-1.5647886209156479,3.1887571883390504,-0.24491574569566515,0,0,0,0,0,,,,,0,0,,,
16133.265,,289.804,294.241,0,0,0,0,0,16.133264999999998,-5.753023882122875,-3.9795021258149745,-3.9363261912408567,-1.8166976908820183,3.03133809244985,-0.2843437533470839,0,0,0,0,0,,,,,0,0,,,
