TimeStamp,Events,UV,Fluorescence,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD,Expected_Dispense_RWD,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,ToneStart_5000,ToneStart_10000,ToneStart_20000,ToneStart,PelletGrab,Xpos,Ypos,Speed_cm,DistFromFED,Dispense_Bonsai,Retrieval_Bonsai,DistFromFED_orig,Xpos_cm,Ypos_cm
5599.999,,691.526,742.807,0,0,0,0,0,0,5.5999989999999995,-8.300248658931423,14.139540053020937,-0.35020556430148425,-7.9500430946299385,2.7034508212057857,-0.27138148006537594,0,0,0,0,0,380.07175749663884,162.35495381094276,1.6289262406720848,2.5821611467855283,0,0,3.2011773534475445,2.327320218658424,1.1185422601727926
5666.662,,690.637,742.844,0,0,0,0,0,0,5.6666620000000005,-8.246682307323113,13.25789689160456,-0.3283689780760991,-7.918313329247013,2.708170098593235,-0.2702983575477682,0,0,0,0,0,383.60944132084285,165.12296289522578,1.3099309094147278,2.690208452842563,0,0,3.2146508377489695,2.409856940768333,1.1957470655520208
5733.334,,694.01,742.512,0,0,0,0,0,0,5.733334,-8.562120296507942,16.63825414918051,-0.4120938522180113,-8.150026444289932,2.6737066082080854,-0.2782080817294373,0,0,0,0,0,384.4448284655795,167.6281264560705,0.874147359125222,2.733202291145052,0,0,3.2543321964507745,2.425248604312412,1.2603824703641586
5800.001,,690.725,744.705,0,0,0,0,0,0,5.800001,-6.352566101572961,13.360610280852939,-0.3309129889401095,-6.021653112632851,2.9902669109686166,-0.20555424853613938,0,0,0,0,0,384.6243619926879,167.34392921489624,0.5588530865844851,2.734664515144247,0,0,3.246866634686049,2.430377298200075,1.2536571296741477
5866.668,,690.654,758.665,0,0,0,0,0,0,5.866668,7.623981523027055,13.296965838449978,-0.3293366398965054,7.95331816292356,5.068812564712337,0.27149327730600203,0,0,0,0,0,386.1629733719148,171.36664295913857,2.1596942064550255,2.8099138724875057,0,0,3.3098518015500593,2.46003443552785,1.3578831123535275
5933.329,,687.734,759.31,0,0,0,0,0,0,5.933329,8.285521092145473,10.384320160108587,-0.2571960718270849,8.542717163972558,5.156475909974025,0.2916129133066892,0,0,0,0,0,389.0956317785103,174.12190162645547,1.223395753153414,2.9056239708696925,0,0,3.3353723749348316,2.527435802366726,1.4334290791690472
5999.995,,689.184,758.188,0,0,0,0,0,0,5.999995,7.180055338434613,11.841674459464116,-0.2932919031242817,7.473347241558895,4.99742483497361,0.2551090618397652,0,0,0,0,0,389.5950105586339,174.82162882474773,0.876642688919556,2.924380274966979,0,0,3.344567952637281,2.53840268083767,1.4520715624693143
6066.667,,685.584,757.216,0,0,0,0,0,0,6.066667000000001,6.22458451152886,8.249028846746569,-0.2043090593472993,6.428893570876159,4.842079639986951,0.21945574780917132,0,0,0,0,0,391.28264559670924,177.29186689642876,0.9808474255520512,2.9891946556855973,0,0,3.3783503713854435,2.5752313009793095,1.5177181675251001
6133.334,,687.472,753.59,0,0,0,0,0,0,6.133334,2.6151058874261253,10.144382108622494,-0.25125327299494776,2.866359160421073,4.3122116159921005,0.09784560688475462,0,0,0,0,0,392.35331217038885,182.71478561173066,1.9203332327159546,3.074208202974799,0,0,3.4788813429330547,2.590060990732191,1.6560012498560865
6199.999,,685.415,754.919,0,0,0,0,0,0,6.199999,3.9606202138561457,8.094734576133874,-0.200487490381796,4.161107704237942,4.5047840303017255,0.1420429492074465,0,0,0,0,0,393.96081907810697,186.46903142549377,1.4719164980772632,3.1544225566422,0,0,3.5418676987075552,2.6220391150928255,1.753651203853362
6266.664,,687.12,753.939,0,0,0,0,0,0,6.266664,2.9971279897937393,9.80708646994242,-0.24289911609812437,3.2400271058918637,4.367788537667793,0.11060107989135368,0,0,0,0,0,394.6090459816389,195.60306538303038,3.5686354354560783,3.2848998041741626,0,0,3.725510611965612,2.6180664305410164,1.9840098005649254
6333.331,,687.753,758.791,0,0,0,0,0,0,6.333331,7.8656297134251645,10.44743801064078,-0.25875937821432327,8.124389091639488,5.094256533673213,0.2773329289001482,0,0,0,0,0,397.4158751890516,209.77582474138256,5.231362807811219,3.544137393938888,0,0,4.001373710589413,2.6570405053011226,2.3454307963154846
6399.996,,687.5,757.258,0,0,0,0,0,0,6.399996,6.349124397886044,10.201788757195004,-0.2526751240184958,6.60179952190454,4.8677965381422315,0.22535803945006683,0,0,0,0,0,404.13835278819147,225.50564882087892,5.357648393717889,3.921166087353048,0,0,4.2933881798401305,2.790704655226622,2.7545437030303352
6466.665,,689.14,759.691,0,0,0,0,0,0,6.466665,8.798613530673492,11.849139371219508,-0.2934767944684732,9.092090325141966,5.238186074089311,0.31036623323360313,0,0,0,0,0,412.67702528905795,235.6698566369494,4.106784257992486,4.250115453185321,0,0,4.468370505798017,2.982207575082409,3.0281874685239956
6533.33,,686.121,758.221,0,0,0,0,0,0,6.53333,7.345095136391365,8.837488970727804,-0.21888407200533813,7.563979208396702,5.010904839837052,0.2582028610819723,0,0,0,0,0,426.12821717165616,251.63909923667745,8.406795418536735,4.769030409667841,0,0,4.767590357110876,3.283981597334727,3.458195471153051
6599.997,,689.251,758.576,0,0,0,0,0,0,6.599997,7.716570701945329,11.97483821728224,-0.2965901103887948,8.013160812334124,5.077713168254785,0.2735360570211261,0,0,0,0,0,435.4197867482392,273.49320440522376,7.657617865063162,5.314407686278504,0,0,5.228863402860272,3.468477516449471,4.0264864055228795
6666.668,,681.537,761.716,0,0,0,0,0,0,6.666668,10.87304072394511,4.268187331338254,-0.10571135813998199,10.97875208208509,5.518795781090121,0.374769036323792,0,0,0,0,0,436.04552412346163,289.2881924607154,5.733794467831682,5.609492337579773,0,0,5.578271369067821,3.449196558735264,4.423736812308684
6733.332,,686.715,761.977,0,0,0,0,0,0,6.733332000000001,11.150502488681013,9.453535100465729,-0.23414233636846837,11.384644825049481,5.579165607985609,0.38862453018996695,0,0,0,0,0,439.6239302390413,306.92989873572253,5.248090328789264,6.00023348987093,0,0,5.964808855209873,3.499829617626665,4.873806990490276
6800.001,,684.206,758.311,0,0,0,0,0,0,6.800001,7.500958962907589,6.951882847398224,-0.17218127602033684,7.6731402389279255,5.027140736218873,0.2619291656665394,0,0,0,0,0,448.14836629472313,327.10107890838924,7.957874446175327,6.52694904806966,0,0,6.406052922961555,3.668824394850287,5.398221136249317
6866.667,,685.295,757.719,0,0,0,0,0,0,6.8666670000000005,6.925408174846211,8.04822969046711,-0.1993356548204193,7.124743829666631,4.945575847782038,0.24320918799643151,0,0,0,0,0,464.9826925864497,353.15692723441697,10.931391453752463,7.303123139815246,0,0,6.9881299383309,4.033061335505162,6.0885157353297705
6933.333,,687.39,762.521,0,0,0,0,0,0,6.933332999999999,11.743850868380036,10.150575960379001,-0.2514066826553039,11.99525755103534,5.669984143687249,0.40946831472702544,0,0,0,0,0,487.85970572842587,375.58188599759575,10.881621088526616,8.103712669276693,0,0,7.519810546209601,4.556781715699535,6.701186418960598
6999.999,,686.922,758.263,0,0,0,0,0,0,6.999999,7.5022870467288385,9.68992165718987,-0.2399971715833596,7.742284218312198,5.037424758632794,0.2642894541881939,0,0,0,0,0,500.75665660398215,409.44563035975597,13.450275762233204,8.973376321752717,0,0,8.300933968871188,4.805053855064891,7.578452352671906
7066.668,,689.902,755.428,0,0,0,0,0,0,7.066668,4.683717452306382,12.67726711147725,-0.3139879078045309,4.997705360110913,4.6292140836635145,0.17060092145584715,0,0,0,0,0,500.74565728305254,447.98476682755927,12.569911342195676,9.761088227273573,0,0,9.152344017242033,4.7194683169183165,8.544323389609206
7133.333,,685.981,750.038,0,0,0,0,0,0,7.1333329999999995,-0.6898596366569336,8.76361155206439,-0.21705427204391062,-0.472805364613023,3.8155661650791073,-0.0161396130944501,0,0,0,0,0,508.9004983472014,470.1546444988622,6.2317282100478,10.339322260874274,0,0,9.66378276674228,4.8747757425468565,9.11801218874416
7199.999,,689.056,742.517,0,0,0,0,0,0,7.199999,-8.194442984757643,11.84595552989299,-0.29339793691170074,-7.901045047845942,2.7107384696149768,-0.2697088900808593,0,0,0,0,0,511.0700447490704,479.1546421257037,3.232594942248992,10.559010935802549,0,0,9.868488627172525,4.909228156206609,9.348379049477298
7266.662,,685.824,739.736,0,0,0,0,0,0,7.266662,-10.95903357349971,8.621298604402114,-0.21352945714303445,-10.745504116356676,2.2876722666492397,-0.36680691870906207,0,0,0,0,0,503.53436027753145,482.5911402378161,3.2101339336599315,10.531169061937721,0,0,9.924722685872254,4.712756446189743,9.41782610213266
7333.331,,686.734,733.944,0,0,0,0,0,0,7.333331,-16.73462918471762,9.538641766979026,-0.236250262957143,-16.498378921760477,1.4320273649513844,-0.563186191215882,0,0,0,0,0,494.19700894410244,491.9972067776635,4.644285068105072,10.614412344478968,0,0,10.112552347989297,4.45791589369898,9.632898593016202
7399.997,,688.902,736.066,0,0,0,0,0,0,7.399997,-14.596232030155193,11.713984026348726,-0.29012925946649903,-14.306102770688694,1.7580921543357073,-0.4883509809524615,0,0,0,0,0,486.72190950580597,499.56124767852765,3.0422229145049045,10.68883730291639,0,0,10.267202991688446,4.253825919697836,9.805927183755944
7466.667,,686.661,732.295,0,0,0,0,0,0,7.466667,-18.350840385031802,9.480326153499504,-0.23480589864087467,-18.116034486390927,1.191427876278511,-0.6184062392256768,0,0,0,0,0,476.0873028770191,503.07310043390476,3.822318357255026,10.642435646616589,0,0,10.331557281644177,3.9795200032266083,9.870403083780051
7533.332,,685.325,734.956,0,0,0,0,0,0,7.533332000000001,-15.67345645875605,8.151667157363477,-0.20189759967936796,-15.471558859076682,1.5847498526320096,-0.5281348153862115,0,0,0,0,0,460.2633389296284,518.1574405668189,8.233211523744316,10.812648539538237,0,0,10.657692516223344,3.5495379566167617,10.213429822254387
7599.999,,685.691,734.145,0,0,0,0,0,0,7.5999989999999995,-16.468078527329453,8.525007808859527,-0.2111445214325383,-16.256934005896916,1.467938299621033,-0.5549442637393412,0,0,0,0,0,443.89781086972516,543.8789620096335,10.190945215668838,11.252286315390904,0,0,11.231057548679592,3.0824364799213493,10.821854400738513
7666.662,,683.851,735.42,0,0,0,0,0,0,7.6666620000000005,-15.176708061263412,6.692347447414477,-0.16575308898468835,-15.010954972278723,1.653257056555636,-0.5124117101105271,0,0,0,0,0,438.85091191336653,564.981584041971,4.091471234943024,11.706815648300177,0,0,11.703295819406955,2.909234927809372,11.339571630273337
7733.331,,681.34,738.181,0,0,0,0,0,0,7.733331,-12.399342601942863,4.188687174065308,-0.10374229387997748,-12.295600308062886,2.057121116408872,-0.41972077008592873,0,0,0,0,0,435.00563524241454,585.8757155652569,9.06725891600438,12.173274117553255,0,0,12.171510825132602,2.7666108049070828,11.854723421289227
7800.001,,681.036,740.84,0,0,0,0,0,0,7.800001,-9.723983374554336,3.89202643831743,-0.0963945844898909,-9.627588790064445,2.4539436669191264,-0.32864592860802977,0,0,0,0,0,420.28906361680123,611.907347350694,7.545331494024686,12.69217111586065,0,0,12.76544973844707,2.340150195699199,12.474570321091479
7866.662,,683.869,742.249,0,0,0,0,0,0,7.866662,-8.298632828495101,6.732364139495985,-0.16674422461113467,-8.131888603883967,2.6764043117382568,-0.2775889311266078,0,0,0,0,0,405.5180733217843,615.2109932872294,6.70391416115602,12.67751327068918,0,0,12.862346583370996,1.962636159835858,12.524671733526793
7933.33,,681.104,740.429,0,0,0,0,0,0,7.93333,-10.102287035812196,3.9747020388805367,-0.09844229830364232,-10.003844737508555,2.3979818227883203,-0.34148974526227593,0,0,0,0,0,422.598907231991,580.5176826813275,13.66432828533396,11.950493751836467,0,0,12.06506648789309,2.467525010046275,11.692973156450782
8000.002,,682.905,741.288,0,0,0,0,0,0,8.000002,-9.226946730457144,5.783039806186821,-0.14323130740451936,-9.083715423052624,2.5348358276899097,-0.3100803488305433,0,0,0,0,0,432.52681468948464,564.5371691057569,4.468631093173496,11.644242667107346,0,0,11.698557188371977,2.7517196355527327,11.314434424123759
8066.668,,679.815,742.941,0,0,0,0,0,0,8.066668,-7.55761435979457,2.700376340919888,-0.06687972945431633,-7.4907346303402536,2.771765352474045,-0.25570259513836385,0,0,0,0,0,437.41308708694476,555.6887254124849,3.0860880883090585,11.47437465205704,0,0,11.497610775004041,2.893769717614265,11.103484609670415
8133.329,,675.232,738.59,0,0,0,0,0,0,8.133329,-11.89228967404506,-1.8752882466735628,0.04645058226148867,-11.938740256306549,2.110198142110548,-0.4075390488211399,0,0,0,0,0,443.2855608795673,547.3836217342698,2.7824139795642813,11.329223530267374,0,0,11.309241902635847,3.0593339516718294,10.908335417052044
8199.996,,685.852,743.428,0,0,0,0,0,0,8.199995999999999,-7.03796997636141,8.752047253895967,-0.2167678468719792,-6.82120212948943,2.87134722940554,-0.23284753399341207,0,0,0,0,0,434.4935047791348,544.1775027164056,4.302957402371005,11.176951811972799,0,0,11.244105861660632,2.8460781918612073,10.808519358958195
8266.667,,685.205,743.676,0,0,0,0,0,0,8.266667,-6.773655754595552,8.112382622491737,-0.2009245981628896,-6.5727311564326625,2.9083031737824676,-0.22436576608111267,0,0,0,0,0,418.6653596387562,548.8033017092812,6.495065106342473,11.159248476416272,0,0,11.366919766786495,2.4391422802279017,10.889417408438502
8333.331,,688.412,734.725,0,0,0,0,0,0,8.333331,-15.708349696796063,11.326716648951447,-0.2805373998016106,-15.427812296994452,1.59125642961806,-0.5266414892967383,0,0,0,0,0,402.5454895326565,556.4643015333179,2.8813682579539677,11.228597825303357,0,0,11.566647565974732,2.0181762573442965,11.045740071027339
8399.996,,681.643,738.319,0,0,0,0,0,0,8.399996,-12.098049842101432,4.565050213526774,-0.11306407430420852,-11.984985767797223,2.103319887764349,-0.40911767867324683,0,0,0,0,0,407.08164373591217,560.4967442395048,1.7821975434774897,11.357027022923473,0,0,11.646341253300713,2.1229384195561254,11.156845220141156
8466.662,,689.626,738.732,0,0,0,0,0,0,8.466662,-11.668756187617646,12.555383316248253,-0.31096908327271083,-11.357787104344935,2.1966053071220872,-0.387707719059609,0,0,0,0,0,414.604777520086,555.7978022571839,2.7456567936136276,11.296917369301315,0,0,11.528073890589173,2.321890108998498,11.055730114766583
8533.333,,686.486,742.197,0,0,0,0,0,0,8.533333,-8.187467753402643,9.422716397085537,-0.23337901703115851,-7.954088736371484,2.702849098963021,-0.2715195814857791,0,0,0,0,0,408.3027481125657,555.2178788036202,3.0956756814894306,11.237809217603033,0,0,11.527177616127576,2.1652278564919625,11.027245546405272
8599.998,,686.667,748.461,0,0,0,0,0,0,8.599998,-1.9071872235475666,9.611048246227597,-0.23804363061038705,-1.6691435929371796,3.637630656242677,-0.056977635630542006,0,0,0,0,0,398.4741861585508,554.1872424346013,7.055274173383723,11.146471675125676,0,0,11.526059795098446,1.9211788184468417,10.979658589953068
8666.665,,685.151,750.381,0,0,0,0,0,0,8.666665,0.029087359418895176,8.102379743625988,-0.20067684630997093,0.2297642057288661,3.9200617592447267,0.00784319650529487,0,0,0,0,0,407.7627937261769,547.6766813124757,2.417778364643249,11.051855254255758,0,0,11.360860604463392,2.1683882566325416,10.83704742674492
8733.329,,682.057,750.636,0,0,0,0,0,0,8.733329,0.3003547782316218,5.015710339490397,-0.12422604904593738,0.4245808272775592,3.9490375069591668,0.014493427512587483,0,0,0,0,0,391.5726635217947,549.5300650505623,5.5516658627516495,10.989272413280387,0,0,11.440491777027463,1.7585170085814694,10.847659936770466
8799.997,,681.422,754.394,0,0,0,0,0,0,8.799997,4.074616744069431,4.3880408036071685,-0.10867989552125923,4.18329663959069,4.508084267148675,0.14280038738047618,0,0,0,0,0,384.68021803392975,545.6737989144599,4.112350124049048,10.85349003850795,0,0,11.375727546154442,1.5943098072019688,10.7357543868445
8866.667,,686.024,751.679,0,0,0,0,0,0,8.866667,1.3758727713899361,8.997370916045952,-0.2228440368047171,1.5987168081946532,4.123670799000919,0.05457355745735793,0,0,0,0,0,380.1802041331586,530.9759747263543,5.647356585832213,10.467504671752415,0,0,11.065980189113798,1.5140622059170818,10.357425823522567
8933.331,,684.443,751.944,0,0,0,0,0,0,8.933331,1.6571209133189768,7.423699797344511,-0.18386726414000715,1.840988177458984,4.159704654933898,0.06284369662337459,0,0,0,0,0,357.80911339601573,509.80168920968754,12.778048624859263,9.828252304520124,0,0,10.69202721897264,1.000253136270142,9.777220311759722
8999.998,,687.731,757.29,0,0,0,0,0,0,8.999998,7.019363367048186,10.719028437036172,-0.26548614480597293,7.2848495118541585,4.969388917826242,0.24867453157781122,0,0,0,0,0,323.14529022596685,483.3631190296846,14.310575328453705,9.03986355548813,0,0,10.307424789748286,0.19000779023929684,9.03786645959603
9066.663,,681.257,755.177,0,0,0,0,0,0,9.066663,4.922598917424921,4.252356285519113,-0.10531925392798727,5.027918171352908,4.633707739232186,0.17163226145415822,0,0,0,0,0,299.9351512170577,457.214935685119,10.578904184969332,8.337829475506446,0,0,9.917197051654933,-0.33381993408153665,8.331144255997124
9133.33,,685.992,765.951,0,0,0,0,0,0,9.133329999999999,15.712828541774797,8.994683782531183,-0.22277748173429598,15.935606023509093,6.256045755564868,0.543975459871381,0,0,0,0,0,274.40494594024807,433.30760480129504,12.82826781405228,7.730478345350412,0,0,9.642408314035137,-0.9207551471889385,7.675448221886245
9200.001,,691.464,773.634,0,0,0,0,0,0,9.200001,23.41205272928528,14.474011147875217,-0.35848976274175903,23.770542492027037,7.42136286591061,0.8114276773921669,0,0,0,0,0,263.9049285496406,408.7595888183176,8.707436291550984,7.12704873044304,0,0,9.252524722630408,-1.1295748338732747,7.0369655605800645
9266.664,,687.429,764.086,0,0,0,0,0,0,9.266664,13.880268563534514,10.446337062818543,-0.25873210987821854,14.139000673412733,5.9888304484059045,0.48264680879377087,0,0,0,0,0,263.40211212285567,390.3365612812608,5.471292201479421,6.665744172263282,0,0,8.895210979895218,-1.1013957403308867,6.574121446493279
9333.334,,688.091,769.694,0,0,0,0,0,0,9.333334,19.50447969659342,11.115663175851637,-0.27531001579274805,19.77978971238617,6.827804447669214,0.6751999383695316,0,0,0,0,0,262.0498268331526,369.94357084409216,6.767405734580322,6.1572975542887445,0,0,8.514589135900996,-1.0901459515023593,6.060024337943963
9399.997,,683.495,765.738,0,0,0,0,0,0,9.399996999999999,15.564682727456216,6.526987948623969,-0.1616574558401807,15.726340183296397,6.224920925747727,0.5368319925004422,0,0,0,0,0,261.91480975590355,362.7946420525454,1.9562213803631918,5.9784916459973,0,0,8.37886030495879,-1.077705045337543,5.880553902185874
9466.665,,682.515,763.594,0,0,0,0,0,0,9.466665,13.436880576276963,5.554312699748721,-0.13756618187482722,13.57444675815179,5.904862398401958,0.4633752809194494,0,0,0,0,0,259.42090515186356,367.7737713772812,2.0789821890639573,6.109273232532622,0,0,8.502468030607773,-1.1512308183367626,5.999823916803831
9533.331,,682.13,763.283,0,0,0,0,0,0,9.533331,13.14207154504254,5.176636660159943,-0.1282118809913574,13.270283426033897,5.8596231374735535,0.4529924069816305,0,0,0,0,0,262.5527749549504,350.6150126255393,9.351679957769603,5.6718982413761765,0,0,8.140342626354794,-1.0347551938599153,5.576711517490042
9599.997,,685.416,762.21,0,0,0,0,0,0,9.599997,12.08525612293181,8.469960049660472,-0.20978109551049828,12.295037218442308,5.714571407051386,0.4197015485429984,0,0,0,0,0,255.04921053981383,322.45271730445364,8.898862000113041,4.991063870624219,0,0,7.708799532336575,-1.1604750999785014,4.8542781237770365
