TimeStamp,Events,UV,Fluorescence,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,ToneStart_5000,ToneStart_10000,ToneStart_20000,ToneStart,PelletGrab,Xpos,Ypos,Speed_cm,DistFromFED,Dispense_Bonsai,Retrieval_Bonsai,DistFromFED_orig,Xpos_cm,Ypos_cm
1637189.276,,533.735,551.469,0,0,0,0,0,1637.189276,7.583016620273497,4.433483775204536,0.34495624703568273,7.238060373237815,4.4643733783653206,0.32341639174997855,0,0,0,0,0,500.07731748790445,96.09979856699978,2.3178447916133953,9.62699985709925,0,0,7.339176134418797,9.34604848747661,2.308788409171607
1637255.936,,537.726,555.091,0,0,0,0,0,1637.255936,11.206704704334015,8.426794771750906,0.6556620710283899,10.551042633305626,4.976116771256331,0.4714495267656121,0,0,0,0,0,504.3111628434326,96.4105436629122,3.410809036071633,9.777319456577668,0,0,7.475563332756043,9.49271118417372,2.3418817497549753
1637322.592,,537.242,550.15,0,0,0,0,0,1637.322592,6.267392640013554,7.945105580769109,0.6181834881877805,5.649209151825774,4.2189497536617635,0.25242216089821756,0,0,0,0,0,508.6927041878693,102.00683407097156,3.4383761658113454,9.951951769032455,0,0,7.672317872166815,9.616820828469685,2.560878983134478
1637389.253,,536.978,550.037,0,0,0,0,0,1637.389253,6.156080655222354,7.683416514268288,0.5978223600143575,5.558258295207996,4.204900931090956,0.2483582271428912,0,0,0,0,0,505.6820838151173,105.76404700278046,2.9131159600457606,9.861861388377243,0,0,7.620376154210903,9.491663125168559,2.6766847333747283
1637455.911,,535.874,550.508,0,0,0,0,0,1637.455911,6.628768547382947,6.581727294911843,0.5121037027447216,6.116664844638225,4.291155803524876,0.27330936350174606,0,0,0,0,0,503.6573744936676,107.16773647137617,0.5214933190386879,9.797155315937538,0,0,7.573861475872845,9.413383287518805,2.7152287872046417
1637522.573,,536.103,548.559,0,0,0,0,0,1637.5225730000002,4.68145649374901,6.813038165362741,0.5301012077384657,4.151355286010545,3.987582134044171,0.18549394150371468,0,0,0,0,0,505.94559059740925,105.63530691476507,1.3880943776982122,9.870547316822815,0,0,7.6271572867015625,9.501567922064533,2.673557808619884
1637589.23,,536.392,547.888,0,0,0,0,0,1637.58923,4.012144266436962,7.10434881363426,0.5527670895311264,3.459377176905836,3.8806949859818984,0.15457446146675746,0,0,0,0,0,508.4272356455151,104.49789305559766,1.3945791666208593,9.952828328904927,0,0,7.691459147205537,9.594455392758492,2.6467371348548983
1637655.892,,532.859,545.463,0,0,0,0,0,1637.655892,1.5888321186527037,3.573659586374788,0.27805627773445485,1.3107758409182488,3.548808953599117,0.05856906007999877,0,0,0,0,0,508.38109062038694,103.04898590842012,0.6277292934402215,9.94516664952823,0,0,7.673943516270548,9.60043961543743,2.5957463044812723
1637722.552,,531.919,544.343,0,0,0,0,0,1637.722552,0.4705198731596738,2.635970240933716,0.20509788782281962,0.2654219853368542,3.38733723813754,0.011859782367408093,0,0,0,0,0,504.2125891869552,98.55481856186896,4.246240064014138,9.781206714316271,0,0,7.4948890858073165,9.478010445758507,2.416469072485378
1637789.207,,537.465,546.255,0,0,0,0,0,1637.789207,2.384207454012312,8.184280673330363,0.6367928813146986,1.7474145726976136,3.616254828200277,0.0780792763324778,0,0,0,0,0,484.8307690950667,94.92329765440316,11.81017194986702,9.085498268320482,0,0,6.848886428528213,8.818201276877145,2.1876025745406253
1637855.865,,533.875,541.577,0,0,0,0,0,1637.855865,-2.2921049362387294,4.596591160867888,0.3576470729457252,-2.6497520091844544,2.937041729826113,-0.11839818814047012,0,0,0,0,0,470.2441793459539,93.16520793405367,6.953748628232484,8.565336754250588,0,0,6.374869823618616,8.316520298952614,2.049508192426931
1637922.528,,532.017,541.114,0,0,0,0,0,1637.9225279999998,-2.7534172469631812,2.740901772862685,0.21326225020756853,-2.96667949717075,2.8880871821494183,-0.13255937764779957,0,0,0,0,0,466.3470513988235,93.49948761087217,4.258588641331667,8.429046185743207,0,0,6.258026411168833,8.178267732436755,2.0407735048201405
1637989.184,,535.212,541.334,0,0,0,0,0,1637.9891839999998,-2.531729781956642,5.9382120933843225,0.4620339933944197,-2.9937637753510615,2.883903579786962,-0.13376957749009663,0,0,0,0,0,478.2280145834185,98.48443955066509,6.9811695846041175,8.865828290266526,0,0,6.684477742655752,8.568255623538107,2.2776977065005513
1638055.841,,535.686,539.991,0,0,0,0,0,1638.055841,-3.873042338680534,6.4145223997238645,0.4990940636808156,-4.37213640236135,2.6709917591242394,-0.1953590473932319,0,0,0,0,0,480.84187317683643,97.62421821730574,2.5950877455100096,8.954542068116503,0,0,6.75532527362032,8.664319887949443,2.2612794009038155
1638122.506,,533.741,541.366,0,0,0,0,0,1638.1225060000002,-2.496354739934077,4.471832934489385,0.3479400635091133,-2.8442948034431903,2.906991466413466,-0.12709089382620253,0,0,0,0,0,479.5402161853333,97.45067797221564,1.0422149206697324,8.908050131419019,0,0,6.712930423061742,8.619638969939631,2.248373005480288
1638189.16,,538.115,539.151,0,0,0,0,0,1638.18916,-4.7096674666880745,8.84814303916653,0.6884457336903999,-5.398113200378474,2.5125131418454396,-0.24120250502184826,0,0,0,0,0,479.2493799372997,98.34796383480793,2.2924935242188895,8.901246091390789,0,0,6.714496926137221,8.604745411917992,2.2782753072392365
1638255.819,,536.019,536.773,0,0,0,0,0,1638.255819,-7.085980113909841,6.754453268293446,0.525542917955079,-7.61152303186492,2.1706163950152866,-0.3401037277596534,0,0,0,0,0,482.2285365792937,98.87097526016022,2.1636267230796484,9.008155912830711,0,0,6.812858043718974,8.706348469366054,2.312221719436585
1638322.48,,536.369,538.647,0,0,0,0,0,1638.32248,-5.210292757543243,7.106763517891068,0.5529549693823224,-5.763247726925566,2.45611224174734,-0.25751771724580647,0,0,0,0,0,484.7544566136556,97.81362241375913,1.0692349446350615,9.093041325481085,0,0,6.878982465785653,8.800366722753923,2.28843747827031
1638389.14,,537.509,535.347,0,0,0,0,0,1638.38914,-8.508605473523403,8.249073683989423,0.6418342031108728,-9.150439676634276,1.9329059687739454,-0.40886674475458445,0,0,0,0,0,484.5015197520504,98.33904290620137,1.0521894275288104,9.086118155866007,0,0,6.877195756466062,8.78875129171102,2.305513798441855
1638455.797,,534.229,532.577,0,0,0,0,0,1638.455797,-11.27691831246591,4.971383697281794,0.3868083939531578,-11.663726706419068,1.5446883657298789,-0.5211673032868711,0,0,0,0,0,481.3763492110554,99.83183906163272,1.553509195060447,8.982004098845334,0,0,6.7978651742318466,8.671459771443017,2.3414062150596138
1638522.459,,537.069,534.856,0,0,0,0,0,1638.522459,-8.996231071880516,7.813693835009076,0.6079587912423126,-9.604189863122828,1.862816954788755,-0.42914154774083824,0,0,0,0,0,465.6490436741612,99.25059879431113,11.05574559541673,8.426434942649164,0,0,6.307989092936122,8.123651241342394,2.2385478220790835
1638589.113,,536.653,532.32,0,0,0,0,0,1638.589113,-11.530544080795835,7.4000036466670736,0.5757709774312507,-12.106315058227086,1.4763234766273217,-0.5409433648822635,0,0,0,0,0,431.81387100095304,105.69912946228861,18.0239989323227,7.273602911698481,0,0,5.395132141884527,6.9047289084982895,2.286923264391841
1638655.774,,534.383,530.709,0,0,0,0,0,1638.655774,-13.139856959562053,5.1323136520642265,0.3993298014390834,-13.539186761001137,1.2549933972021141,-0.6049680029835524,0,0,0,0,0,406.16374510856053,114.16868622464234,14.514769828091572,6.445296804218935,0,0,4.834707074034563,5.9618907173784415,2.4490222474513352
1638722.436,,536.259,529.807,0,0,0,0,0,1638.722436,-14.040169860037622,7.010623643274812,0.5454746556809769,-14.585644515718599,1.0933511667649183,-0.6517266059375797,0,0,0,0,0,385.0775387545372,126.6301438572373,11.496520617531338,5.8570109103926615,0,0,4.588167595555464,5.157966152687875,2.774880532957215
1638789.096,,534.874,527.257,0,0,0,0,0,1638.789096,-16.58848285814338,5.627933516343887,0.437892282160306,-17.026375140303685,0.7163410674314549,-0.7607851452605764,0,0,0,0,0,368.9766810632392,128.04049136088895,7.477663672852927,5.342635275859855,0,0,4.274849470052783,4.586626556257995,2.7398190678019305
1638855.749,,533.575,528.028,0,0,0,0,0,1638.855749,-15.815796080403516,4.331243098024629,0.33700125082421084,-16.152797331227728,0.8512792098293787,-0.7217512924940495,0,0,0,0,0,364.29465840596333,123.32895788554588,2.4889279433199873,5.12665877891566,0,0,4.056534721682911,4.447351252779262,2.5502347087740245
1638922.411,,533.186,529.921,0,0,0,0,0,1638.922411,-13.921109121907307,3.9445529427293877,0.30691421692307336,-14.228023338830381,1.148591509170708,-0.6357471107857826,0,0,0,0,0,365.0754798937486,121.96556159363251,0.9712360358100532,5.135165440408453,0,0,4.036684692656863,4.481851871011406,2.506576930133384
1638989.074,,531.585,530.078,0,0,0,0,0,1638.989074,-13.762422185110836,2.3458627732469495,0.18252562138226172,-13.944947806493097,1.192317077855083,-0.6230985195140474,0,0,0,0,0,370.49898315354625,128.84478022991092,3.956792232852533,5.403332596402968,0,0,4.3267971573734325,4.635726995866631,2.7759752101098054
1639055.731,,532.579,527.99,0,0,0,0,0,1639.055731,-15.848735447143554,3.342172347038627,0.260045050083029,-16.108780497226583,0.858078317765322,-0.7197844996110356,0,0,0,0,0,375.6814201477502,132.45564906203685,2.156733290545681,5.621962753289129,0,0,4.527285294949243,4.798303301510485,2.9296331896815797
1639122.386,,532.783,527.286,0,0,0,0,0,1639.122386,-16.55104880677436,3.5484818027088068,0.27609728079506934,-16.82714608756943,0.7471151988349239,-0.7518830446915733,0,0,0,0,0,382.9307929877551,133.60978958088054,5.824283897734781,5.874719726024908,0,0,4.710723027477638,5.046162338157215,3.008085357218091
1639189.045,,532.274,528.39,0,0,0,0,0,1639.1890449999999,-15.445362112177804,3.0417913481435335,0.2366734354368946,-15.6820355476147,0.9239959385886277,-0.7007163646848189,0,0,0,0,0,378.34726415034595,133.86753985010816,4.179843895427187,5.728399025727537,0,0,4.619312300266748,4.8842696506353755,2.993069557801553
1639255.704,,531.446,527.277,0,0,0,0,0,1639.255704,-16.556675464567775,2.2161008447509403,0.17242929105609772,-16.729104755623872,0.7622592593564999,-0.7475022890491594,0,0,0,0,0,380.5849864051679,126.17938983249171,4.3201468234941265,5.7020064829643236,0,0,4.4748916589563175,5.002976540899356,2.7355262131768887
1639322.367,,531.72,525.676,0,0,0,0,0,1639.322367,-18.155988762734637,2.492410431113285,0.19392799170376704,-18.349916754438404,0.5118987785566927,-0.8199246151048863,0,0,0,0,0,374.0871676743969,122.82078725294717,5.118287555827573,5.445083968907766,0,0,4.248810969970234,4.79300496343015,2.583803949410693
1639389.027,,533.15,525.661,0,0,0,0,0,1639.389027,-18.169302183789455,3.9247198647104824,0.3053710731875854,-18.47467325697704,0.4926281302758801,-0.8254990778501238,0,0,0,0,0,370.2378158422942,125.01254468738644,1.4741051769394824,5.344460303059723,0,0,4.222229400515258,4.646682080622271,2.640379058507529
1639455.685,,532.987,526.324,0,0,0,0,0,1639.4556850000001,-17.504615702421916,3.7640291801943704,0.2928682824999303,-17.797483984921847,0.597230904606409,-0.7952404036188789,0,0,0,0,0,366.38732830546326,125.04240078239783,2.4037287215272247,5.21784478026107,0,0,4.143760396759707,4.511660023406232,2.6212264274754635
1639522.34,,532.709,524.009,0,0,0,0,0,1639.52234,-19.81792934392388,3.4883383429270225,0.27141772459585695,-20.089347068519736,0.24321579122091463,-0.897647132861265,0,0,0,0,0,369.8340574652308,119.88671779604806,4.036720178067094,5.268359239496988,0,0,4.083401265991011,4.659428578252247,2.45872617437557
1639589.001,,532.751,522.586,0,0,0,0,0,1639.5890009999998,-21.239242880596976,3.53264766469772,0.27486528085762296,-21.514108161454597,0.023138525928625687,-0.961309366667229,0,0,0,0,0,373.6917004413254,122.03802762892064,1.5576328691421448,5.422553518199395,0,0,4.220639346790696,4.783259598862337,2.5543128758294182
1639655.659,,533.852,523.467,0,0,0,0,0,1639.655659,-20.356556540132487,4.635956833719206,0.3607099808511886,-20.717266520983674,0.14622353293469476,-0.9257042964041915,0,0,0,0,0,371.53383244474225,118.56511177483397,3.110557351871111,5.310089402926931,0,0,4.087381052510658,4.725896829947632,2.4213526425879848
1639722.319,,533.971,524.01,0,0,0,0,0,1639.722319,-19.81187019603385,4.757266023204011,0.37014863256385544,-20.182018828597705,0.2289011474333227,-0.9017879613036961,0,0,0,0,0,366.6956594635597,119.44066508563532,4.492306324201762,5.158281502629495,0,0,4.005226456575265,4.551844305234812,2.4266399570745993
1639788.979,,534.073,523.458,0,0,0,0,0,1639.7889790000002,-20.362183898895296,4.86157516386811,0.3782645688202702,-20.740448467715566,0.14264270842579613,-0.9267401293731302,0,0,0,0,0,366.27321266092036,114.74308400540941,4.03963086662319,5.090786798191319,0,0,3.8778879205980257,4.561689797596785,2.2598885846741257
1639855.632,,534.192,523.6,0,0,0,0,0,1639.855632,-20.218497825784766,4.982884013236458,0.3877031940696427,-20.60620101985441,0.16337938585491735,-0.9207415851568602,0,0,0,0,0,366.8042344863408,111.37857552875025,3.218594254856449,5.073591737451188,0,0,3.8055884032626897,4.597938204036439,2.1448303872789394
1639922.293,,534.004,523.765,0,0,0,0,0,1639.922293,-20.051811597255437,4.797193090906262,0.37325522067601846,-20.425066817931455,0.19135847653038662,-0.9126480121569671,0,0,0,0,0,363.6138628180151,110.76639148451429,2.420463726401766,4.959107053028628,0,0,3.720022970308487,4.48940499364809,2.1066526924023043
1639988.949,,535.972,523.609,0,0,0,0,0,1639.988949,-20.206125542149493,6.767501946567222,0.5265581908297876,-20.732683732979282,0.1438420965863483,-0.9263931797261516,0,0,0,0,0,362.9176907339478,113.02515226182298,3.4141126354884173,4.9590696422486165,0,0,3.761757862750026,4.4531724876115915,2.1821151464235355
1640055.608,,535.09,524.597,0,0,0,0,0,1640.0556080000001,-19.216439458102627,5.887810857329441,0.4581124461890489,-19.674551904291675,0.30728757550282226,-0.8791129471247112,0,0,0,0,0,363.8774364724612,116.17085140993957,1.8966030753606495,5.026050851930076,0,0,3.862209972949542,4.470286834269867,2.2973294899819097
1640122.268,,535.43,525.064,0,0,0,0,0,1640.1222679999998,-18.747753395703512,6.230119753913982,0.48474632666199924,-19.23249972236551,0.3755696445438861,-0.8593608430703744,0,0,0,0,0,363.31921584712046,119.03133822808283,2.2694137615132934,5.040810039093519,0,0,3.9244522035308758,4.435729702308585,2.394591376056341
1640188.923,,535.189,528.713,0,0,0,0,0,1640.188923,-15.097067506705343,5.991428428505287,0.46617457379698074,-15.563242080502324,0.9423455001441217,-0.6954083467192589,0,0,0,0,0,361.22548041040045,121.84537117065643,2.0876520313470635,5.006305649632782,0,0,3.956038891263987,4.3476340014940495,2.482171397506213
1640255.579,,535.134,530.081,0,0,0,0,0,1640.255579,-13.72738163934389,5.938737088925791,0.46207484149576855,-14.189456480839658,1.1545487806596637,-0.634023837780405,0,0,0,0,0,361.2488858233864,123.9466987791627,0.9564707049413476,5.034471464534331,0,0,4.012506692676453,4.337430934007949,2.555894328786185
1640322.24,,534.189,529.643,0,0,0,0,0,1640.32224,-14.163695692453757,4.996045873711296,0.3887272732629859,-14.552422965716744,1.0984827694661954,-0.650242175955527,0,0,0,0,0,361.1388218373152,123.03751686257326,0.6247655747817462,5.018879497241175,0,0,3.9860598300747734,4.338345143674794,2.523472373968292
1640388.894,,534.701,533.591,0,0,0,0,0,1640.3888940000002,-10.214009969525705,5.510354367248851,0.4287438520892372,-10.642753821614942,1.7023940481347983,-0.475547434226535,0,0,0,0,0,360.91185887440656,122.65163898796135,0.6739875151070911,5.006372887442782,0,0,3.971324863314445,4.332419826164174,2.5087662182797676
1640455.557,,534.478,535.499,0,0,0,0,0,1640.455557,-8.304324065907622,5.289663123680839,0.4115726238177408,-8.715896689725362,2.000028121873917,-0.3894501721316247,0,0,0,0,0,359.6216444535325,122.7167487316063,0.5140327413387787,4.964757687863521,0,0,3.94787859756075,4.286887813239393,2.5042786937358854
1640522.21,,534.994,536.546,0,0,0,0,0,1640.5222099999999,-7.255638462104116,5.80797148497777,0.45190041862719843,-7.707538880731315,2.1557852029312112,-0.34439397926211357,0,0,0,0,0,360.5356416318425,122.01872821834822,0.8690070567207608,4.985770506708252,0,0,3.9470467305175756,4.322562646612918,2.484624662130799
1640588.869,,535.984,535.752,0,0,0,0,0,1640.588869,-8.047952753479649,6.800280005265108,0.5291085390860131,-8.577061292565663,2.0214734818603666,-0.38324662575577717,0,0,0,0,0,362.57808986865103,120.11116401221342,1.5747580337343827,5.029303389955333,0,0,3.937393245853993,4.404106956218862,2.4285251710453495
1640655.53,,534.852,535.05,0,0,0,0,0,1640.65553,-8.74826704119323,5.670588546008275,0.4412111236306471,-9.189478164823878,1.9268758464155258,-0.4106110914909474,0,0,0,0,0,363.73383995570674,118.77536113529362,0.7515261448291264,5.051563026831322,0,0,3.9262562654215833,4.451594908967367,2.3878006157351246
1640722.183,,535.695,533.821,0,0,0,0,0,1640.7221829999999,-9.975581578113292,6.515896760904184,0.5069816548174704,-10.482563232930763,1.727138060908586,-0.46838967931527464,0,0,0,0,0,363.74811090117856,118.19381093131216,0.5217287262800082,5.045136931703447,0,0,3.911505078949816,4.455145372635389,2.3675063607778446
1640788.842,,535.08,533.97,0,0,0,0,0,1640.788842,-9.824896010214502,5.903205134780592,0.45931022208588457,-10.284206232300386,1.7577774898393632,-0.4595265444263448,0,0,0,0,0,362.80424332431903,118.97773018071015,0.8586037022001745,5.0230121247270585,0,0,3.9124126490957583,4.417973716377074,2.390012352804141
1640855.503,,535.598,534.162,0,0,0,0,0,1640.855503,-9.631210438647486,6.4235135291113465,0.4997936326017884,-10.131004071249274,1.7814420275700684,-0.4526810516312515,0,0,0,0,0,361.76077306976464,120.23053705563429,0.6455306339281257,5.003655077267429,0,0,3.924033210788001,4.374853795467205,2.4284189096097712
1640922.16,,536.361,533.43,0,0,0,0,0,1640.9221599999998,-10.361525015121288,7.188821736126556,0.5593396377275328,-10.92086465284882,1.659435357383327,-0.487974189034607,0,0,0,0,0,361.03294166899593,120.67160696960842,0.637477062463887,4.9850439770220145,0,0,3.92110339968109,4.347047396832032,2.4400496680476227
1640988.814,,535.581,533.293,0,0,0,0,0,1640.988814,-10.49683971433933,6.411129790463065,0.49883009639733233,-10.995669810736663,1.6478804976532633,-0.4913166886824168,0,0,0,0,0,360.6018073564439,120.93732682574347,0.2977689365454731,4.974129255969119,0,0,3.919588262780288,4.330552803959228,2.4470950670557894
1641055.476,,536.021,532.589,0,0,0,0,0,1641.055476,-11.199154258176463,6.8534380730178555,0.533244585904621,-11.732398844081084,1.534080849611299,-0.5242357627678843,0,0,0,0,0,360.6932324661683,120.91716028114345,0.40828602831456684,4.976898029758755,0,0,3.9208602569803217,4.333860805557031,2.4468683079955764
1641122.134,,535.133,532.626,0,0,0,0,0,1641.1221340000002,-11.160468950036716,5.967746168267581,0.46433193840306075,-11.624800888439777,1.5507010843622366,-0.5194279909645636,0,0,0,0,0,359.92809534676525,121.30471738721023,0.533866304003557,4.956542523700442,0,0,3.916080795045012,4.305028463740341,2.4564290577250993
1641188.79,,538.291,532.872,0,0,0,0,0,1641.18879,-10.912783739344263,9.128054145471538,0.7102246562447474,-11.623008395589011,1.5509779637117702,-0.5193478974671156,0,0,0,0,0,351.8251030665152,124.9455718284345,9.304443430989076,4.74087529040767,0,0,3.86741307085287,4.002118012928644,2.5414464247333814
1641255.45,,537.394,534.956,0,0,0,0,0,1641.2554499999999,-8.827098474404352,8.23336221238003,0.6406117474251632,-9.467710221829515,1.8838984303939275,-0.4230432629990284,0,0,0,0,0,352.87625508947934,127.29350423380129,2.592456219149674,4.808985413665009,0,0,3.9497551513621465,4.026618729834863,2.629198036167282
1641322.107,,537.414,531.642,0,0,0,0,0,1641.3221070000002,-12.13941333218554,8.255670126621453,0.642347449673732,-12.781760781859273,1.371990021392284,-0.571124132587349,0,0,0,0,0,352.19387707917997,129.48931177442125,3.3823414391746813,4.82009659422864,0,0,3.9994114611014813,3.991199600231457,2.702527877526298
1641388.762,,540.228,531.124,0,0,0,0,0,1641.388762,-12.655728287397892,11.07197792282625,0.8614746940064878,-13.51720298140438,1.2583891455268221,-0.6039857074088293,0,0,0,0,0,349.39843900580513,134.67800986629467,3.900295219509948,4.814675947056296,0,0,4.102784700744786,3.8660696875460707,2.869600955917019
1641455.42,,538.055,527.859,0,0,0,0,0,1641.45542,-15.919043213638588,8.901285774109397,0.6925805875156916,-16.61162380115428,0.7804060822251236,-0.7422529177487508,0,0,0,0,0,343.16747236392115,146.0497348921807,6.975670612839873,4.831316633511721,0,0,4.349143799793385,3.588174427501272,3.2352163283268935
1641522.079,,536.471,527.32,0,0,0,0,0,1641.5220789999998,-16.456358161467165,7.3195936112227855,0.5695145485326231,-17.02587270999979,0.716418675872498,-0.7607626952964129,0,0,0,0,0,334.74887932581186,154.76329829822382,5.94641440339286,4.771864306294514,0,0,4.5146668296993955,3.247600168698152,3.4962525798287736
1641588.733,,537.955,525.694,0,0,0,0,0,1641.588733,-18.080673282548105,8.80590122644287,0.6851590432120972,-18.7658323257602,0.44765392937960624,-0.8385088637037074,0,0,0,0,0,323.6485651466847,163.50647761628545,6.682927229256627,4.683173612234948,0,0,4.687696223143684,2.8129417979711793,3.744258741534885
1641655.391,,536.066,522.25,0,0,0,0,0,1641.655391,-21.522988349374828,6.919208931358867,0.5383619906730512,-22.06135034004788,-0.06139182987251373,-0.9857616483127971,0,0,0,0,0,315.2976190752017,165.4033428930707,4.118412968604839,4.526815089519726,0,0,4.691199482649415,2.5104950074931223,3.7668912477075303
1641722.05,,535.602,522.986,0,0,0,0,0,1641.72205,-20.785303437781067,6.457516622106027,0.5024392965724508,-21.287742734353518,0.058104306788423585,-0.9511947384554136,0,0,0,0,0,307.157844764842,157.25141635947205,5.872644683308984,4.1193407258398285,0,0,4.382026902691108,2.268157192005258,3.43866703359273
1641788.706,,535.713,522.322,0,0,0,0,0,1641.788706,-21.447618648867433,6.570824160210464,0.5112553672520876,-21.95887401611952,-0.04556271351104422,-0.9811827250632406,0,0,0,0,0,305.8846223329213,155.2489333794173,0.3415695277104821,4.036469720818154,0,0,4.310769585144419,2.2340662259599178,3.361850071776996
1641855.367,,536.508,521.549,0,0,0,0,0,1641.8553670000001,-22.2189337804258,7.36813182261983,0.573291140183084,-22.792224920608884,-0.1742871635246857,-1.0184191293889158,0,0,0,0,0,307.67681497594214,156.8151776906542,1.2704754513876033,4.120196969830476,0,0,4.369890260985754,2.2886227696007104,3.426109876910753
1641922.023,,536.145,522.531,0,0,0,0,0,1641.922023,-21.235249085204146,7.0074392631561295,0.54522688999242,-21.780475975196566,-0.018006266907809775,-0.9732114112422207,0,0,0,0,0,306.73129806789643,155.12373518060738,1.0627099265332263,4.0533717978938,0,0,4.310208883323633,2.2643782563817085,3.361906311006681
1641988.681,,537.536,523.196,0,0,0,0,0,1641.988681,-20.568564386274716,8.400746724143914,0.6536353618384142,-21.22219974811313,0.06822847514366806,-0.9482660980432996,0,0,0,0,0,307.3786596712277,154.9871040324574,0.8740342764210045,4.065336321750488,0,0,4.308659431540497,2.287769173189525,3.3605165702831323
1642055.341,,540.466,525.595,0,0,0,0,0,1642.055341,-18.167879683638034,11.333054205579742,0.8817881435795443,-19.04966782721758,0.4038109712420196,-0.8511914124803525,0,0,0,0,0,312.1013892867748,153.14529825679406,2.7740637793546252,4.134391795451491,0,0,4.272499190032491,2.4628468646648605,3.320780155250731
1642121.995,,539.978,524.366,0,0,0,0,0,1642.1219950000002,-19.395195179471102,10.847361430543742,0.843998055603582,-20.239193235074683,0.2200696408147332,-0.9043426706166496,0,0,0,0,0,313.0411486208599,155.95219811118432,2.750939640305572,4.2284140332611,0,0,4.369329316525581,2.4810384031934807,3.4240230254130224
1642188.652,,539.339,523.354,0,0,0,0,0,1642.188652,-20.40551064631586,10.210668710574623,0.7944591801292571,-21.19996982644512,0.07166224406999377,-0.947272804165656,0,0,0,0,0,303.8555639734713,163.06385249878508,6.322330479472747,4.200357186723407,0,0,4.560613013965647,2.1220029154208175,3.6249281541852008
1642255.309,,537.496,521.242,0,0,0,0,0,1642.255309,-22.51582615998734,8.36997594182742,0.6512411928686507,-23.16706735285599,-0.23218760579078068,-1.0351681174687037,0,0,0,0,0,300.9445361949975,165.12425899486345,0.7191707226771008,4.194383898507189,0,0,4.619593849743293,2.0092343709596423,3.6818247555540684
1642321.967,,537.157,520.898,0,0,0,0,0,1642.3219669999999,-22.858141695211543,8.033283158915992,0.6250442829266584,-23.483185978138202,-0.2810172116138585,-1.0492931647716737,0,0,0,0,0,301.54428172867057,165.40056585282224,0.24601655285458252,4.215023470018173,0,0,4.630337470101463,2.028791375441743,3.69464861762756
1642388.628,,537.732,524.157,0,0,0,0,0,1642.388628,-19.59745720144906,8.610590431061837,0.6699625805108406,-20.2674197819599,0.2157095966796514,-0.9056039101579683,0,0,0,0,0,298.8717153182876,167.12844421977368,1.9156330096121361,4.207865579482239,0,0,4.680931711843699,1.9261194017161216,3.7411491263145518
1642455.286,,540.52,524.443,0,0,0,0,0,1642.4552860000001,-19.309772830313932,11.400897550594323,0.8870668014234756,-20.196839631737408,0.22661183602483786,-0.9024501954420022,0,0,0,0,0,295.77684569108237,166.82533362106116,2.3133804102606645,4.135927611728776,0,0,4.665518499588196,1.8193099078965247,3.7142978701889318
1642521.944,,541.895,522.436,0,0,0,0,0,1642.5219439999998,-21.315088505992435,12.778204621351392,0.9942303378173755,-22.30931884380981,-0.0996945533657084,-0.9968415612478766,0,0,0,0,0,287.9162546265579,167.8092097547937,3.1669042839643917,4.014190905294944,0,0,4.694294764378699,1.5388273037337057,3.707524666598497
1642588.601,,537.63,523.152,0,0,0,0,0,1642.588601,-20.59740425374855,8.515511608724864,0.6625648236459195,-21.25996907739447,0.062394394790562094,-0.9499537352782905,0,0,0,0,0,285.9744531560985,166.94509364997572,1.8957657599346338,3.95272955049362,0,0,4.667206453288331,1.4753475012493942,3.6670724904073912
1642655.257,,538.305,519.465,0,0,0,0,0,1642.655257,-24.282720073576684,9.192818512717736,0.7152637493952682,-24.997983822971953,-0.5150021013015406,-1.1169784876267002,0,0,0,0,0,275.91240997620093,166.78362439796024,5.640850253566111,3.779562859186231,0,0,4.683317593642325,1.1237659218852722,3.6086348609064536
1642721.916,,535.917,518.932,0,0,0,0,0,1642.721916,-24.814035864408424,6.8071254717655165,0.5296411613414456,-25.34367702574987,-0.568399976267919,-1.1324250081763643,0,0,0,0,0,265.5015089660185,172.4054381476114,6.342361409294329,3.8212344284002158,0,0,4.913136557557844,0.7296282558790882,3.750929906704998
1642788.576,,535.477,518.82,0,0,0,0,0,1642.788576,-24.924351676776382,6.369432416647669,0.4955857668420212,-25.419937443618405,-0.580179624307004,-1.1358325328319447,0,0,0,0,0,241.52183539721295,179.52015757815778,14.033987720534991,3.877147910345862,0,0,5.33004707426443,-0.14759440545305888,3.874337596309625
1642855.234,,538.6,519.639,0,0,0,0,0,1642.8552339999999,-24.103667586472397,9.494739243543677,0.738755165298734,-24.84242275177113,-0.4909731919597685,-1.110027592255538,0,0,0,0,0,225.8014648425114,191.87414825743215,10.567519512524498,4.292931309608986,0,0,5.886531489432869,-0.763013886840023,4.224579155076918
1642921.887,,536.275,517.133,0,0,0,0,0,1642.9218870000002,-26.607983669279292,7.172045848641687,0.5580343634955226,-27.166018032774815,-0.8498898535847624,-1.213852203120634,0,0,0,0,0,199.43200319931378,213.90111239687207,17.96628448300622,5.181277249283502,0,0,6.9044934358955485,-1.80216478825436,4.857760390336161
