TimeStamp,Events,UV,Fluorescence,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,ToneStart_5000,ToneStart_10000,ToneStart_20000,ToneStart,PelletGrab,Xpos,Ypos,Speed_cm,DistFromFED,Dispense_Bonsai,Retrieval_Bonsai,DistFromFED_orig,Xpos_cm,Ypos_cm
3061339.807,,377.404,466.601,0,0,0,0,0,3061.339807,45.411862723922695,-9.411356864362347,-7.498102514091073,52.90996523801377,23.499327889180933,4.490346473212851,0,0,0,0,0,36.0532671453427,158.40984042810027,0.6755828185535634,10.904444682095999,0,0,9.429532792157394,-10.532631194329444,2.8232240345268433
3061406.467,,377.363,464.311,0,0,0,0,0,3061.4064670000002,43.12246005291939,-9.451656965005327,-7.530209923300486,50.65266997621988,22.66679901335192,4.298775041022344,0,0,0,0,0,35.92428546382454,162.5972125944017,2.146817249682148,10.94836256262329,0,0,9.502142322432068,-10.536258066181704,2.975551842175192
3061473.121,,379.426,462.487,0,0,0,0,0,3061.473121,41.29905732704532,-7.387957129941356,-5.886043927865459,47.185101254910776,21.38790070604005,4.00449049730152,0,0,0,0,0,36.14755091461364,160.55425900570987,1.650408422630834,10.921059446798,0,0,9.462148682263207,-10.52865709281483,2.9011927310014745
3061539.783,,380.577,462.069,0,0,0,0,0,3061.5397829999997,40.88165467175173,-6.236257212177179,-4.968475486195995,45.85013015794773,20.89554066549505,3.8911945854610357,0,0,0,0,0,36.55321155397632,157.51294809844245,1.6014379434723598,10.878656878063985,0,0,9.401164608801537,-10.514676121170021,2.7904769372897165
3061606.443,,381.452,460.655,0,0,0,0,0,3061.606443,39.46825199743034,-5.360557316708025,-4.270798447184283,43.73905044461463,20.11693857020251,3.7120321289598195,0,0,0,0,0,36.3675438058235,155.09163420154675,0.9816878985870787,10.863549561931167,0,0,9.367109887364698,-10.522044236244705,2.70246076290562
3061673.103,,379.996,459.597,0,0,0,0,0,3061.673103,38.41084932200306,-6.815857422534805,-5.430247562069353,43.841096884072414,20.154575032282636,3.7206925744441794,0,0,0,0,0,36.445441515051506,157.62509848005726,0.9153598297263842,10.883471501654627,0,0,9.405934325242104,-10.518567222755765,2.7945832440091145
3061739.758,,380.319,459.845,0,0,0,0,0,3061.7397579999997,38.659446600666,-6.492157582154675,-5.172353336737762,43.831799937403765,20.151146160265004,3.7199035640659375,0,0,0,0,0,36.10383747936746,158.82513176831546,0.8698914010681187,10.906483860397316,0,0,9.434925072631769,-10.530686403268614,2.838315358292781
3061806.42,,380.286,461.116,0,0,0,0,0,3061.80642,39.93104394094803,-6.524457669574474,-5.198087072081869,45.1291310130299,20.629623920906177,3.830005054282791,0,0,0,0,0,36.734026231365796,156.9549466933135,0.7064798285959021,10.86723512716227,0,0,9.387082981970954,-10.50824169178605,2.770136432748207
3061873.073,,380.538,460.095,0,0,0,0,0,3061.8730729999997,38.91064119947771,-6.2717578527848445,-4.996759127601372,43.90740032707908,20.179028869494015,3.726319594422884,0,0,0,0,0,36.88735716434761,155.89937420092193,0.6898803931024778,10.852365034106832,0,0,9.365746535859781,-10.502933303550098,2.7317062167595574
3061939.732,,380.403,458.992,0,0,0,0,0,3061.939732,37.80823851066572,-6.40605797429464,-5.103757097566492,42.91199560823221,19.81190668321968,3.6418418963449013,0,0,0,0,0,36.83543385147285,156.11221848077597,0.6129489835539561,10.856094506373381,0,0,9.370644824563831,-10.504767664796534,2.7394605746306113
3062006.392,,378.774,459.965,0,0,0,0,0,3062.006392,38.781835829708314,-8.03435808660106,-6.401036687131542,45.18287251683986,20.649444701337316,3.834565971512894,0,0,0,0,0,36.44483918737708,157.96941603151342,0.41923971973577157,10.886630419629968,0,0,9.411563011566122,-10.518501622748959,2.8071062512559264
3062073.051,,378.273,459.182,0,0,0,0,0,3062.073051,37.99943313868425,-8.534658210702787,-6.7996297565226085,44.79906289520686,20.507889186541018,3.8019929359205995,0,0,0,0,0,36.019635919996134,160.471637376546,1.1561986995442903,10.924775945999919,0,0,9.464296362861168,-10.533330368293969,2.8982202853948964
3062139.71,,378.465,457.919,0,0,0,0,0,3062.13971,36.73703044655417,-8.34195833610039,-6.646104240959423,43.383134687513596,19.98567078695573,3.6818263811867844,0,0,0,0,0,35.0823157420933,159.78935609653024,0.9083767383985053,10.951341273406916,0,0,9.478797299594115,-10.567594169355823,2.8736438816287997
3062206.369,,378.208,456.625,0,0,0,0,0,3062.206369,35.4436277533182,-8.598258462793808,-6.850300580841354,42.29392833415955,19.58395296286256,3.5893879551666057,0,0,0,0,0,34.93110761935264,159.08848296456677,1.4753790596558352,10.950172154017675,0,0,9.471484564867195,-10.57327174333415,2.8481915041365697
3062273.028,,377.572,457.851,0,0,0,0,0,3062.273028,36.67022505897614,-9.233558590783275,-7.356449222028518,44.02667428100466,20.22301913184828,3.736442099246816,0,0,0,0,0,34.48652683036273,160.33391314070624,0.8352226272039158,10.977362482371479,0,0,9.504091168725534,-10.58912465837987,2.8936008775690465
3062339.684,,377.699,458.422,0,0,0,0,0,3062.339684,37.24182233664635,-9.105858751566416,-7.254709749215907,44.496532085862256,20.396310679789917,3.776317845289416,0,0,0,0,0,34.3329934667952,163.7709915434199,1.7996493373862958,11.015515023074627,0,0,9.56517533716361,-10.59383516035613,3.0186466866437005
3062406.349,,376.934,456.733,0,0,0,0,0,3062.406349,35.5534196938558,-9.870158819152152,-7.863633663479924,43.417053357335725,19.998180569142658,3.6847049803075116,0,0,0,0,0,33.309761409363816,156.76363696595178,3.8957919811712634,10.986221463436719,0,0,9.478618992231686,-10.63283107069404,2.7640487451854168
3062473.002,,377.309,457.563,0,0,0,0,0,3062.4730019999997,36.38401694243237,-9.494459014024699,-7.564310654587511,43.948327597019876,20.194123542579664,3.7297929972385946,0,0,0,0,0,32.157077294093,150.8148437644907,2.665176743030732,10.976104922232507,0,0,9.41664984565591,-10.676266133246667,2.547983656923047
3062539.664,,378.974,457.105,0,0,0,0,0,3062.539664,35.92661427054804,-7.828759115700109,-6.237234359434356,42.1638486299824,19.535977356073438,3.5783483912912395,0,0,0,0,0,32.68499321589663,141.47769061315503,6.277812573706733,10.885772011104349,0,0,9.260974800412074,-10.659438787253926,2.208256556319802
3062606.321,,379.265,457.563,0,0,0,0,0,3062.606321,36.38521155275498,-7.537059271167379,-6.00483478411553,42.39004633687051,19.61940291666271,3.5975452679250597,0,0,0,0,0,35.06876834262195,129.71563462359808,5.192343679933931,10.724457108074555,0,0,9.024277302113473,-10.575729985993338,1.7798639066771975
3062672.978,,380.304,457.582,0,0,0,0,0,3062.672978,36.40480883385601,-6.497359427930519,-5.17649768844668,41.58130652230269,19.3211259211556,3.5289093888849745,0,0,0,0,0,37.26985538916807,123.36791782413773,2.2481107916973944,10.61087868860683,0,0,8.874193744170455,-10.497289534201137,1.5484375930213845
3062739.638,,380.804,460.041,0,0,0,0,0,3062.739638,38.86440614073257,-5.996659554492055,-4.777586135594506,43.64199227632707,20.081141867351047,3.7037950265216306,0,0,0,0,0,39.61758791581177,123.144181820968,1.1211850613246757,10.525187957671273,0,0,8.802946832585981,-10.411959194427867,1.5397036331311882
3062806.299,,379.169,460.694,0,0,0,0,0,3062.8062990000003,39.518003455463656,-7.6309596718503485,-6.079645976682144,45.5976494321458,20.802421480611226,3.8697671297528546,0,0,0,0,0,38.47374614277867,123.86656617918908,0.7870902391574996,10.57006570596042,0,0,8.845858333418915,-10.453377211539589,1.5662675063939004
3062872.959,,378.64,461.576,0,0,0,0,0,3062.872959,40.40060076012821,-8.15925980100377,-6.500546871753963,46.901147631882175,21.28317378149066,3.9803920095405334,0,0,0,0,0,37.83451519508064,125.55067882460673,1.423082428428434,10.60189004170563,0,0,8.887134945319367,-10.476198077776024,1.6276812622927588
3062939.617,,377.646,461.702,0,0,0,0,0,3062.939617,40.527198045765886,-9.15255995245127,-7.291916965660966,47.81911501142685,21.621735760277915,4.058297779591983,0,0,0,0,0,37.45365976050298,127.88987649716596,0.8902514889624267,10.628383915130357,0,0,8.930046447938723,-10.489455321154754,1.7128548429157393
3063006.276,,378.638,464.429,0,0,0,0,0,3063.006276,43.25479533925807,-8.159860094695489,-6.501025130490252,49.755820469748315,22.336025665244502,4.222661496054563,0,0,0,0,0,38.62207114177591,126.34426298017735,1.28959120187443,10.577838059118708,0,0,8.875090980312818,-10.447352925490295,1.6563438215508333
3063072.929,,379.115,465.973,0,0,0,0,0,3063.072929,44.79939257788175,-7.682160301229942,-6.120437923427728,50.91983050130948,22.76533235782985,4.321448337370606,0,0,0,0,0,38.786269063549945,126.72343199045488,0.5557585744784049,10.574007496164255,0,0,8.875533930189102,-10.441284671194218,1.6700924956488215
3063139.592,,380.227,466.919,0,0,0,0,0,3063.139592,45.745989905003626,-6.56946040406973,-5.233941106908788,50.97993101191241,22.787498448095437,4.326548928811372,0,0,0,0,0,39.163847169754355,126.84749447392899,0.789298780687282,10.561115717887649,0,0,8.866305310863256,-10.42752059834786,1.6745086973929608
3063206.249,,379.869,467.252,0,0,0,0,0,3063.206249,46.079587177257224,-6.9267605711996225,-5.518604978551735,51.59819215580896,23.015523670940187,4.379019323273582,0,0,0,0,0,38.81317097382206,127.9225698624045,1.129867139793801,10.57971612623533,0,0,8.891260166059881,-10.44000149145325,1.713698389500843
3063272.906,,379.244,471.451,0,0,0,0,0,3063.272906,50.27918444840486,-7.5510607396253135,-6.015989864875604,56.29517431328047,24.74785055858052,4.777641344109701,0,0,0,0,0,37.45414563774935,130.2994455258357,1.0036049848137902,10.64223769098918,0,0,8.96341521351354,-10.488825268978298,1.8004909187088534
3063339.567,,379.231,472.733,0,0,0,0,0,3063.339567,51.56178175428789,-7.56336086735098,-6.02578947400598,57.587571228293875,25.224508516886743,4.887324083518347,0,0,0,0,0,37.9760336138709,130.28941611697482,0.7021447275135193,10.623448916139123,0,0,8.948259326137256,-10.469846714591998,1.799993512978489
3063406.229,,379.774,475.773,0,0,0,0,0,3063.4062289999997,54.60237906802536,-7.0196609858736,-5.59261947434881,60.194998542374165,26.1861720472802,5.10861041382059,0,0,0,0,0,39.37712380300875,125.58847464878738,2.952329006874703,10.546596131659697,0,0,8.84295051022322,-10.42008368586699,1.628663852324322
3063472.882,,381.28,477.242,0,0,0,0,0,3063.472882,56.07197630001389,-5.512961200182474,-4.392219827621212,60.4641961276351,26.285456694187694,5.131456590757886,0,0,0,0,0,39.831566191300865,122.45345960842334,1.1964648897881769,10.514006915793201,0,0,8.78751016628811,-10.404352332967534,1.5145276348816885
3063539.543,,381.701,478.513,0,0,0,0,0,3063.539543,57.343573602579056,-5.091261331795806,-4.056248204180494,61.39982180675955,26.6305313541235,5.210860979885804,0,0,0,0,0,42.07877404983413,118.14750016896855,2.2107968465780696,10.412564421282571,0,0,8.665274824807817,-10.323715560761174,1.3573484622075576
3063606.199,,382.822,476.42,0,0,0,0,0,3063.606199,55.251170859236765,-3.9695615171995087,-3.162581082194297,58.41375194143106,25.52921801235306,4.957440131313568,0,0,0,0,0,43.84570318712863,114.64188025255704,2.0557320695712864,10.333734343130702,0,0,8.568353829908133,-10.260343157693706,1.2293997562903867
3063672.859,,384.438,482.463,0,0,0,0,0,3063.6728590000002,61.29476815062975,-2.352861661903489,-1.8745435092203926,63.169311659850145,27.283149300529693,5.361033494372785,0,0,0,0,0,47.45826224262511,111.82082045532579,3.098252309148695,10.19204792454057,0,0,8.426462519755386,-10.129671083674005,1.125879492978915
3063739.518,,387.053,480.154,0,0,0,0,0,3063.7395180000003,58.986365431956415,0.26283818159777184,0.20940526272694984,58.77696016922946,25.663175382794947,4.988264774221568,0,0,0,0,0,56.16623708018753,107.97803930229875,6.325590219211876,9.863135769096528,0,0,8.12202303101891,-9.813938036077081,0.9839041740285902
3063806.178,,384.559,477.744,0,0,0,0,0,3063.806178,56.57696272113742,-2.230461965697941,-1.7770267023023452,58.353989423439764,25.5071765795099,4.952368224524641,0,0,0,0,0,57.78808243497337,112.63681730572033,3.8100787408090406,9.821671487844121,0,0,8.134502503994012,-9.753767396797548,1.1529320813904567
3063872.837,,389.498,476.776,0,0,0,0,0,3063.872837,55.6095600002522,2.7092378752116133,2.15847126503046,53.451088735221745,23.698903436270506,4.536270373868048,0,0,0,0,0,64.87624380784955,110.50000693844575,3.505197314119455,9.556986351495048,0,0,7.899805721523668,-9.496513517124377,1.073414710974573
3063939.493,,385.023,468.552,0,0,0,0,0,3063.939493,47.386157251380496,-1.765062316670992,-1.406239117685522,48.79239636906602,21.980698474750955,4.140897919132027,0,0,0,0,0,65.62808060629281,100.56633160449668,6.117615120742457,9.498412196895236,0,0,7.751594316811151,-9.47169375605027,0.711935147135291
3064006.149,,380.338,466.355,0,0,0,0,0,3064.0061490000003,45.189754501402945,-6.449362509849436,-5.1382581638541165,50.32801266525706,22.547059876562724,4.27122212533384,0,0,0,0,0,64.53038337679135,93.1289127340556,3.586706214330143,9.523756212629547,0,0,7.696073012908156,-9.513507268908661,0.44171466131649534
3064072.809,,383.543,464.591,0,0,0,0,0,3064.072809,43.426351786160126,-3.2436626623285747,-2.5842517180951723,46.0106035042553,20.954725964318474,3.9048135875033796,0,0,0,0,0,69.1487273947993,88.74145909527587,3.8691463858605517,9.350874952732443,0,0,7.508528836792016,-9.346652815021505,0.2809689254874282
3064139.468,,383.938,463.962,0,0,0,0,0,3064.139468,42.79794906085124,-2.847962826602327,-2.268994526498723,45.06694358734996,20.60668814087407,3.824727351182365,0,0,0,0,0,63.96118320191707,91.28865512983678,5.949317876624483,9.542045572213175,0,0,7.692582859652259,-9.534676813231602,0.3749290191712274
3064206.128,,382.68,461.953,0,0,0,0,0,3064.206128,40.78954634339652,-4.1052629816732065,-3.270695513192191,44.06024185658872,20.235399424510167,3.7392909018109477,0,0,0,0,0,68.21716125699157,89.03423209684875,2.6267049909326987,9.384998655999276,0,0,7.5397167220587535,-9.380459535709798,0.2918538538709827
3064272.789,,383.612,461.828,0,0,0,0,0,3064.2727889999996,40.66514363379599,-3.1725631275411956,-2.5276061558857656,43.192749789681756,19.91545359931108,3.66566885489308,0,0,0,0,0,70.9310142791225,91.88752957292543,4.636074100552537,9.28943053250512,0,0,7.490526341564753,-9.2810313533439,0.39493877561699625
3064339.443,,383.568,458.507,0,0,0,0,0,3064.339443,37.344740860368745,-3.21586334819591,-2.5621037844583374,39.90684464482708,18.703555908021627,3.3868016790758984,0,0,0,0,0,70.28498625940685,93.83356625317535,1.1697626609169787,9.315689567092456,0,0,7.532274742559205,-9.30403286280173,0.4658804549888999
3064406.103,,381.71,457.599,0,0,0,0,0,3064.4061030000003,36.43733813959631,-5.073163507154334,-4.041829524021064,40.47916766361737,18.914638369190612,3.435373411024743,0,0,0,0,0,69.89001812458558,92.06121466674703,2.048171531615528,9.32749443821754,0,0,7.523603402902575,-9.318848317268428,0.40152027934158174
3064472.763,,384.153,457.433,0,0,0,0,0,3064.4727629999998,36.27193541771783,-2.6294636674085723,-2.09491451666707,38.366849934384895,18.135579672583038,3.2561058869752397,0,0,0,0,0,69.18479449811268,95.95776424215873,4.584047482572274,9.359296264462643,0,0,7.589997448044983,-9.343507061411282,0.5434172976101186
3064539.421,,380.296,452.892,0,0,0,0,0,3064.539421,31.731532676813288,-6.485763849956015,-5.167259399680473,36.89879207649376,17.594134971586875,3.131515209302337,0,0,0,0,0,61.36037883481687,102.57707559011907,4.429504334124238,9.6584469471465,0,0,7.901778672016663,-9.62639935588174,0.7861506674443401
3064606.075,,381.24,451.693,0,0,0,0,0,3064.606075,30.533129898962784,-5.5410640757935425,-4.414609611090971,34.94773951005376,16.874553609186478,2.965933886930339,0,0,0,0,0,56.97367574680209,105.20996696303021,2.0848795668047546,9.825036220125979,0,0,8.063653196889412,-9.785274926303297,0.883023976711494
3064672.735,,380.004,451.832,0,0,0,0,0,3064.6727349999996,30.67272717376659,-6.776364239935219,-5.398783030852908,36.0715102046195,17.289019350054115,3.061305708709912,0,0,0,0,0,53.43061732687191,106.32503908194465,2.590259991858555,9.956863991178128,0,0,8.182008160040516,-9.913852826048272,0.9244796819153579
3064739.395,,380.3,451.901,0,0,0,0,0,3064.739395,30.74232444746434,-6.479664405372773,-5.162399923896052,35.904724371360395,17.22750589870479,3.04715098048834,0,0,0,0,0,53.668570719781655,103.704283728562,1.013047678197272,9.940501083829334,0,0,8.143062732608012,-9.905864496804584,0.8291021460342589
3064806.055,,380.593,451.579,0,0,0,0,0,3064.806055,30.420921720056356,-6.185964572106229,-4.928406941720512,35.349328661776866,17.022666517004957,3.000015830152347,0,0,0,0,0,53.375630158071125,102.80753984505529,0.3752653823690336,9.948687122202882,0,0,8.141006718710502,-9.916746669448102,0.7965619558298334
3064872.712,,380.689,450.291,0,0,0,0,0,3064.872712,29.1335189646623,-6.089264771631065,-4.851365445178604,33.9848844098409,16.51943627574141,2.8842185997626677,0,0,0,0,0,52.911399981742235,102.4555367755485,0.3904810708787454,9.96460040983683,0,0,8.1506080241428,-9.933720214373643,0.7838775607611117
3064939.369,,379.696,447.354,0,0,0,0,0,3064.939369,26.197116208162527,-7.081564972451645,-5.6419388705052445,31.83905507866777,15.728017930503414,2.702107023502791,0,0,0,0,0,52.72876828377974,102.0802735069645,0.3269900227852259,9.970257171840311,0,0,8.151594349888914,-9.940457913812446,0.7702756236287477
3065006.031,,378.939,445.469,0,0,0,0,0,3065.006031,24.312713495356604,-7.837865122075584,-6.244489186799454,30.55720268215606,15.255248969920684,2.593319173010681,0,0,0,0,0,49.230776162820526,101.5703959343079,2.505640694182077,10.095901642766398,0,0,8.249765718016574,-10.067809722437879,0.7526203380181566
3065072.684,,377.334,444.158,0,0,0,0,0,3065.0726839999998,23.00231070080531,-9.442165367481607,-7.522647892415131,30.52495859322044,15.24335680163944,2.590582691699784,0,0,0,0,0,44.91630289463374,103.77861590672646,1.55732835949983,10.258127549226979,0,0,8.404044156778337,-10.224166217370868,0.8340299609616891
3065139.347,,377.342,444.149,0,0,0,0,0,3065.1393470000003,22.99390799474736,-9.433465509198754,-7.51571664645061,30.50962464119797,15.237701379393467,2.589281334628866,0,0,0,0,0,43.36053399891816,104.73305036247824,0.5942221801824559,10.317181156680997,0,0,8.461534804026364,-10.280507079174681,0.8691382023663955
