TimeStamp,Events,UV,Fluorescence,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,ToneStart_5000,ToneStart_10000,ToneStart_20000,ToneStart,PelletGrab,Xpos,Ypos,Speed_cm,DistFromFED,Dispense_Bonsai,Retrieval_Bonsai,DistFromFED_orig,Xpos_cm,Ypos_cm
1293567.153,,243.847,366.689,0,0,0,0,0,1293.567153,2.5442881922852507,-1.4850908343590845,-6.211260767711096,8.755548959996347,4.6306223913628655,0.8013011797395821,0,0,0,0,0,266.2472796248482,68.68318530799982,3.1452176356936588,2.1523494423067495,0,0,1.937453597693305,-2.0841572678183007,-0.5374910276444922
1293633.81,,243.911,368.497,0,0,0,0,0,1293.63381,4.3547350329799315,-1.4201549172015575,-5.939683341158335,10.294418374138267,4.991440236896472,0.9421373377750224,0,0,0,0,0,256.70582300661647,70.23390943633217,2.905298091855494,2.4949049794950358,0,0,2.1715863956905945,-2.447478522848198,-0.48414846576843285
1293700.472,,243.797,362.567,0,0,0,0,0,1293.700472,-1.5728182195856562,-1.5332190219888844,-6.412544277874537,4.839726058288881,3.7124815992326368,0.4429280468697072,0,0,0,0,0,256.2389514377389,71.11674946526834,1.7071868500799252,2.5066123543029453,0,0,2.2047669468777715,-2.4657263170317054,-0.450887152446615
1293767.126,,243.93,363.174,0,0,0,0,0,1293.767126,-0.9633720425107981,-1.399283331218129,-5.852393411985491,4.889021369474693,3.72403984310539,0.4474395162463615,0,0,0,0,0,255.74443440504584,70.97428091358105,0.7811709213464731,2.5260340254678737,0,0,2.2117466135221955,-2.484426785335268,-0.45658673450955267
1293833.783,,243.73,367.725,0,0,0,0,0,1293.833783,3.5900739679631215,-1.5983476904515328,-6.68492783615995,10.275001804123072,4.986887644651703,0.9403603480590425,0,0,0,0,0,255.75772360428115,70.28725459938272,0.4549984994865217,2.5299910944596316,0,0,2.1936016694181566,-2.483521718919606,-0.4826746416579704
1293900.444,,243.827,366.597,0,0,0,0,0,1293.9004439999999,2.4645198485189894,-1.5004120856578709,-6.275337879137715,8.739857727656705,4.626943276946446,0.7998651300934926,0,0,0,0,0,255.54052343326896,70.81709084980533,0.6191605498437169,2.5346664850013636,0,0,2.2120978770980053,-2.492080446701792,-0.4626761689948644
1293967.1,,243.886,361.571,0,0,0,0,0,1293.9671,-2.5590347310273955,-1.4404766431433984,-6.024673625056342,3.465638894028946,3.3903001550974894,0.31717263497980985,0,0,0,0,0,255.3821682565303,71.06386505110291,0.2994996197812598,2.5390482001496966,0,0,2.22196513118472,-2.4982391105238486,-0.4533950918706805
1294033.756,,243.535,361.559,0,0,0,0,0,1294.033756,-2.5685895871778825,-1.790541292719297,-7.488727123034796,4.920137535856913,3.7313356331263767,0.45028724412098886,0,0,0,0,0,261.1133428777764,70.12367943653113,7.777430241803361,2.33117483024661,0,0,2.079330910820802,-2.2800013553749543,-0.4857673400545598
1294100.417,,243.808,360.419,0,0,0,0,0,1294.1004169999999,-3.7061445365170584,-1.5166059642243113,-6.343064525029433,2.636919988512375,3.195990899683383,0.24132891122280162,0,0,0,0,0,263.67644531825175,68.97839918103874,0.5094897973343173,2.2449003029971157,0,0,1.99408488508914,-2.1819785072865954,-0.5277756759608231
1294167.073,,243.803,360.207,0,0,0,0,0,1294.167073,-3.915699945802487,-1.5206707979606051,-6.36006462503248,2.4443646792299933,3.1508425646766294,0.22370639581022642,0,0,0,0,0,254.45897000060867,70.3626221825242,6.452230329542797,2.5780831022546185,0,0,2.2242370720549096,-2.5328968131346423,-0.48056863832669156
1294233.735,,243.832,363.29,0,0,0,0,0,1294.233735,-0.830255411587018,-1.4907356395940212,-6.234868683733546,5.404613272146528,3.844930386375014,0.4946260949249518,0,0,0,0,0,255.09339538115776,70.14428703546065,0.6548241148901266,2.555789375902986,0,0,2.204563806917913,-2.5086719163905657,-0.4884921185565437
1294300.388,,243.736,360.432,0,0,0,0,0,1294.300388,-3.6858114838794336,-1.5858006995347012,-6.632453340482807,2.9466418566033736,3.268611211798399,0.26967442095912864,0,0,0,0,0,255.13563012600784,70.63520449592626,0.5390773972455096,2.5509908383196063,0,0,2.2162641350145487,-2.507353727231747,-0.46982075702083803
1294367.046,,243.597,360.356,0,0,0,0,0,1294.367046,-3.7593676492936083,-1.723865781387559,-7.2098743005261685,3.45050665123256,3.3867521066447046,0.3157877436314489,0,0,0,0,0,255.6803480780573,70.3677870099706,0.5210049390560922,2.532349642933693,0,0,2.1973849174069446,-2.4865076329230194,-0.479660823376232
1294433.703,,243.656,360.883,0,0,0,0,0,1294.433703,-3.229924127796778,-1.6639309693054827,-6.95921268306279,3.729288555266012,3.452117942798642,0.34130165139585084,0,0,0,0,0,255.56395964852263,70.03900577479254,0.27773632673184717,2.5389068126901795,0,0,2.1914376578981067,-2.4907369058547246,-0.49221689257667667
1294500.359,,243.747,360.685,0,0,0,0,0,1294.500359,-3.4254809193452047,-1.5719962632751674,-6.574719909764007,3.1492389904188025,3.3161140477523703,0.2882159565133115,0,0,0,0,0,255.09879902766247,70.1197720537877,0.6791236298939187,2.555751440941307,0,0,2.2037997675247527,-2.508452383420812,-0.48942013442850235
1294567.021,,243.668,362.92,0,0,0,0,0,1294.5670209999998,-1.188037767360811,-1.6500615651381452,-6.9012075411249585,5.713169773764148,3.917277455668828,0.5228649512082271,0,0,0,0,0,253.31587429354875,71.19174407648308,1.33142103622585,2.6157520768775386,0,0,2.270949877659117,-2.5767986542833126,-0.4497417291878375
1294633.676,,243.913,363.774,0,0,0,0,0,1294.633676,-0.33159514825416636,-1.4041270571621283,-5.872651024172704,5.541055875918538,3.8769220068982304,0.5071132182188518,0,0,0,0,0,254.50491521186964,71.69973562813016,1.2639812057066322,2.5681435686875114,0,0,2.2576522442103384,-2.5319307242606177,-0.42975364679794276
1294700.333,,243.768,360.475,0,0,0,0,0,1294.700333,-3.628152732151591,-1.54819261314708,-6.4751673920307775,2.8470146598791866,3.2452516790477803,0.26055661570968236,0,0,0,0,0,253.9103442805341,72.2680301786695,0.47578175279153234,2.5872998536933984,0,0,2.285409065306501,-2.5548457144418735,-0.4085142694201452
1294766.991,,243.621,359.156,0,0,0,0,0,1294.766991,-4.944710555682036,-1.6942582471088201,-7.086048560966863,2.141338005284827,3.07979207096526,0.1959736251485311,0,0,0,0,0,253.57558361812926,72.31175742742457,0.4655509086072879,2.5996517426368198,0,0,2.293906776660808,-2.567586567005239,-0.4070484048966474
1294833.649,,243.604,352.483,0,0,0,0,0,1294.833649,-11.61526865545784,-1.7103239730576831,-7.153239242178152,-4.462029413279687,1.5315042283858324,-0.40836153726393193,0,0,0,0,0,253.59519685546718,72.0530681554164,0.44784264753316877,2.600322414184263,0,0,2.2868095300295717,-2.5666908625076443,-0.4168628959608163
1294900.307,,243.526,351.239,0,0,0,0,0,1294.900307,-12.856827031447779,-1.7873897909846619,-7.475546794361028,-5.3812802370867505,1.3159680050370794,-0.49249067330767465,0,0,0,0,0,252.80896974620845,74.27227661268714,1.5993587531696754,2.6191065740567385,0,0,2.3615126635801214,-2.597847527443975,-0.3330277322092734
1294966.965,,243.348,347.754,0,0,0,0,0,1294.966965,-16.339385683620606,-1.9644557008806487,-8.216078479208434,-8.123307204412171,0.673046485086613,-0.7434388952677657,0,0,0,0,0,250.97406269097198,77.95679366096866,1.407766053715666,2.6767405354853966,0,0,2.497554986269737,-2.6696904690225995,-0.19414606336606305
1295033.624,,243.22,346.547,0,0,0,0,0,1295.0336240000001,-17.54394457532635,-2.0915216887255212,-8.747498616042444,-8.796445959283906,0.515216020041322,-0.8050440420006074,0,0,0,0,0,246.34632850818699,83.1745962652908,4.5877444533871135,2.8485083921694603,0,0,2.734046586194239,-2.84850807326741,0.0013478836120683908
1295100.282,,243.289,347.927,0,0,0,0,0,1295.1002819999999,-16.161503779775444,-2.0215877825337714,-8.455018412424712,-7.706485367350732,0.7707784666555172,-0.705291677851179,0,0,0,0,0,244.8174676103886,82.78607436003392,5.150703123075201,2.906388338883791,0,0,2.757230009423443,-2.9063531576846438,-0.014300322240460428
1295166.937,,243.244,347.543,0,0,0,0,0,1295.166937,-16.54306337014515,-2.06565401030889,-8.6393138418405,-7.9037495283046475,0.7245260498472498,-0.7233451437863152,0,0,0,0,0,244.1932428433706,82.95081731768875,1.9935219233631842,2.9301714330666764,0,0,2.7754972210617694,-2.930159374102552,-0.008406516458153764
1295233.595,,243.254,352.277,0,0,0,0,0,1295.233595,-11.806623126728994,-2.054720287987692,-8.59358641854978,-3.2130367081792137,1.8243548450788891,-0.29405467510647804,0,0,0,0,0,245.59318706435593,79.3095980443501,3.2124929431992477,2.8785627602707073,0,0,2.6509230503554355,-2.8748630620217734,-0.14589701655656
1295300.254,,243.683,355.917,0,0,0,0,0,1295.300254,-8.164183122737313,-1.6247866435846277,-6.795501816892625,-1.3686813058446878,2.2567998183514812,-0.12526067184042308,0,0,0,0,0,248.91284036960153,76.10329270470844,1.5935892752073832,2.759727963494253,0,0,2.494791815748678,-2.746902921687638,-0.2657494521462938
1295366.908,,243.771,357.067,0,0,0,0,0,1295.366908,-7.011743577739708,-1.5358531611200874,-6.423560873277335,-0.5881827044623726,2.4398028861912504,-0.05383003363255863,0,0,0,0,0,256.51066496661855,72.84887881359822,2.749384900705036,2.486393047881951,0,0,2.24479500179953,-2.456414918136738,-0.3849365382903801
1295433.57,,243.676,356.744,0,0,0,0,0,1295.4335700000001,-7.33230401592192,-1.629919658527541,-6.81696930437373,-0.5153347115481903,2.45688351409456,-0.04716304074262116,0,0,0,0,0,258.8185690859897,72.6207617542927,1.1371827644070533,2.400880009115934,0,0,2.1909539446024113,-2.3686197761247705,-0.392256515972865
1295500.224,,243.585,361.57,0,0,0,0,0,1295.500224,-2.5038650227886023,-1.7199863598542322,-7.193649638387671,4.689784615599069,3.6773249135448483,0.42920552010774715,0,0,0,0,0,249.9525664703944,73.43711853051315,5.364042222434302,2.7305533880197013,0,0,2.4037983297123713,-2.7058570580310306,-0.3664142277935253
1295566.887,,243.66,361.5,0,0,0,0,0,1295.5668870000002,-2.571425976253238,-1.6440530270568274,-6.876078407959564,4.304652431706326,3.587023187121025,0.3939585156401865,0,0,0,0,0,250.29780510024327,73.36871203662643,1.6934182069207568,2.717843960341795,0,0,2.394477919219846,-2.6927038364229188,-0.3688113909299303
1295633.542,,243.562,359.235,0,0,0,0,0,1295.6335419999998,-4.833987498281942,-1.7411198981412497,-7.282035114302632,2.4480476160206894,3.1517061007933678,0.2240434553833925,0,0,0,0,0,248.16951899438635,71.8279973915786,1.0221381983635751,2.805573016056591,0,0,2.405321021785873,-2.772645850162994,-0.42857314194756196
1295700.199,,243.613,360.865,0,0,0,0,0,1295.700199,-3.2015492229705274,-1.6891868330922932,-7.0648387031889115,3.863289480218384,3.483537064263075,0.35356531410176706,0,0,0,0,0,248.02371436961104,71.15650699022409,0.39514564837230925,2.8146753450442636,0,0,2.392442959293546,-2.7777927728049305,-0.4541636371978063
1295766.858,,243.449,358.676,0,0,0,0,0,1295.766858,-5.388111150312682,-1.8522538319090813,-7.7468236174377445,2.3587124671250628,3.1307597387052515,0.21586757052119343,0,0,0,0,0,248.43820435439315,69.98446537665436,1.1306209362983517,2.8059910154679573,0,0,2.3543055122898284,-2.761366109946328,-0.49844035322873276
1295833.515,,243.445,361.702,0,0,0,0,0,1295.8335149999998,-2.359673426578354,-1.8553209505691939,-7.759651036054543,5.399977609476189,3.8438434651574234,0.4942018426040992,0,0,0,0,0,247.071123335021,73.188444245929,2.7882780952128474,2.840362280105229,0,0,2.464902011654642,-2.815159404831547,-0.3775386174063086
1295900.177,,243.716,359.541,0,0,0,0,0,1295.900177,-4.518235795756766,-1.5833880911029041,-6.622363239074098,2.1041274433173323,3.0710673314410215,0.19256814282645648,0,0,0,0,0,249.17451819353684,75.48479951204811,1.6892217683929496,2.7518301892958204,0,0,2.4732134780986037,-2.736603121842872,-0.2890895090447192
1295966.835,,243.63,362.132,0,0,0,0,0,1295.966835,-1.9247985869262152,-1.6684553794482042,-6.978134840737853,5.053336253811638,3.7625666615675137,0.4624774894527865,0,0,0,0,0,249.19036420365524,74.56764114091102,0.19712279318647608,2.7545782281698123,0,0,2.4496028909485124,-2.735466852241174,-0.3239171427956626
1296033.487,,243.711,361.153,0,0,0,0,0,1296.033487,-2.901361873119299,-1.5865228435602887,-6.635473518292781,3.734111645173482,3.4532488099750487,0.34174305691485407,0,0,0,0,0,248.94660970604366,74.42272062372649,0.5855440800964214,2.764356490247584,0,0,2.4514954512562994,-2.7446410582257057,-0.32956375206569893
1296100.147,,243.725,359.569,0,0,0,0,0,1296.100147,-4.482925142494594,-1.5715902875587062,-6.573022022906539,2.090096880411945,3.0677775932523077,0.19128407638357958,0,0,0,0,0,249.2306293357094,74.43121323146379,0.2857930644149997,2.7535922200013383,0,0,2.445245751929002,-2.733857952590779,-0.32907568902617623
1296166.805,,243.645,357.725,0,0,0,0,0,1296.1668049999998,-6.324488760604424,-1.6506578513441355,-6.903701351644627,0.5792125910402026,2.7135214041749087,0.05300909567647809,0,0,0,0,0,248.94474269691636,74.02064853995037,0.3440345851736402,2.7660568310165745,0,0,2.441467140875724,-2.744477706134961,-0.344836936742045
1296233.463,,243.561,360.021,0,0,0,0,0,1296.233463,-4.026052654304181,-1.7337255069267314,-7.251110014221398,3.2250573599172174,3.333891138181803,0.29515479600842376,0,0,0,0,0,249.15192061637518,73.36499479996004,0.7170830807024271,2.761078369096074,0,0,2.420304067988129,-2.7362263506894795,-0.369620234947669
1296300.122,,243.717,354.453,0,0,0,0,0,1296.3001219999999,-9.591616787022645,-1.5767932403124973,-6.5947820069215854,-2.996834780101059,1.87504758948753,-0.27426803913167674,0,0,0,0,0,248.87861592393955,74.3426944410546,1.6293438540306988,2.7672428976356955,0,0,2.4510378811984093,-2.7471770713591064,-0.33264304158362407
1296366.778,,243.455,354.68,0,0,0,0,0,1296.3667779999998,-9.36218130488487,-1.8378611074307116,-7.686629825680921,-1.6755514792039499,2.1848481414954213,-0.15334519664442456,0,0,0,0,0,248.67186847310845,74.00347516266777,0.7087087483716289,2.776431940764644,0,0,2.447281286178416,-2.7548324126151704,-0.3456482317371331
1296433.437,,243.469,356.304,0,0,0,0,0,1296.433437,-7.735745988631436,-1.8229290243669993,-7.624180308233164,-0.11156568039827164,2.5515550116068693,-0.010210406192694218,0,0,0,0,0,249.0342386154202,72.97998011142786,0.9340659574487189,2.767288064008854,0,0,2.41343861603093,-2.7404719935022714,-0.3843130000865913
1296500.097,,243.66,359.873,0,0,0,0,0,1296.500097,-4.164310911323753,-1.6309970190862089,-6.821475082081969,2.6571641707582163,3.2007375417021326,0.24318164338049633,0,0,0,0,0,250.04647524345043,72.91143359196009,0.4595001708990327,2.729462367410782,0,0,2.388445699674121,-2.701983785334418,-0.3863268550095382
1296566.754,,243.577,361.577,0,0,0,0,0,1296.566754,-2.45787621903753,-1.7130651475011405,-7.164703484675574,4.706827265638044,3.681320894108719,0.4307652504735431,0,0,0,0,0,249.45603022912238,73.08283509721898,0.38776528128869125,2.7509055085630845,0,0,2.40627032253215,-2.7245108088068704,-0.38016045262133136
1296633.408,,243.703,362.056,0,0,0,0,0,1296.6334080000001,-1.9764419117045122,-1.5861334095903317,-6.633844812947531,4.657402901243019,3.669732391202626,0.4262419702453632,0,0,0,0,0,248.66718340916367,73.6092104811537,0.5343264462693513,2.778285064783195,0,0,2.4375572422896914,-2.754780649041237,-0.3606265060492692
1296700.071,,243.615,359.417,0,0,0,0,0,1296.700071,-4.61300755107203,-1.6732016376124932,-6.997984819523642,2.3849772684516113,3.1369180318917453,0.21827130515676535,0,0,0,0,0,247.03416536257984,72.5773035651634,0.9349464088230741,2.8445811356009933,0,0,2.450380163471663,-2.8162071156649113,-0.400773400683427
1296766.725,,243.628,357.536,0,0,0,0,0,1296.7667250000002,-6.491573794422493,-1.6592700831508864,-6.939719750295706,0.4481459558732128,2.6827902839851805,0.041013976939360076,0,0,0,0,0,247.96094916010048,72.6062497892595,0.7599418253693313,2.8095174889214034,0,0,2.4292557718526906,-2.7810215075748763,-0.3991339311073282
1296833.384,,243.436,355.856,0,0,0,0,0,1296.833384,-8.169140130513995,-1.8503385505244978,-7.738813455845851,-0.43032667466814356,2.4768153006634703,-0.03938316988009151,0,0,0,0,0,247.37112606701263,72.6357926129889,0.5083574756321979,2.8316029982365736,0,0,2.4438293399196054,-2.8034422542497612,-0.39835545271700606
1296900.044,,243.622,356.722,0,0,0,0,0,1296.900044,-7.300706705389132,-1.663407095635165,-6.957021718963855,-0.3436849864252771,2.497130128548081,-0.031453788487691994,0,0,0,0,0,248.38199633499443,72.67527932373035,0.45666074040710314,2.793319389135178,0,0,2.4210554090604037,-2.7650688908318983,-0.39626662573598065
1296966.702,,243.591,354.487,0,0,0,0,0,1296.966702,-9.533273628525649,-1.6934757603914363,-7.082776015689596,-2.4504976128360525,2.0031469576443874,-0.22426767722801677,0,0,0,0,0,248.51476767162657,72.94770342103276,0.6320209232306728,2.787022113732148,0,0,2.424691703502325,-2.7601845015521334,-0.3858416512293772
1297033.361,,243.595,353.025,0,0,0,0,0,1297.033361,-10.992840790383639,-1.688544502866705,-7.062152325644738,-3.9306884647389007,1.6560874415775586,-0.3597336178890332,0,0,0,0,0,247.84066186489216,72.98763383430389,0.5189411107891504,2.8122517410312335,0,0,2.44139497868705,-2.7858126513128316,-0.38471772342663973
1297100.017,,243.501,351.428,0,0,0,0,0,1297.100017,-12.587408336906549,-1.7816133789296487,-7.451388467362993,-5.1360198695435555,1.3734740653944237,-0.47004463106022115,0,0,0,0,0,248.65773886049539,73.02831480441102,0.3900506269606627,2.781255960253231,0,0,2.423351513312258,-2.754800926572941,-0.382696448111277
1297166.671,,243.517,347.902,0,0,0,0,0,1297.1666710000002,-16.110976231539667,-1.7646823745918425,-7.380578986442586,-8.73039724509708,0.5307024248877292,-0.798999313927017,0,0,0,0,0,248.03284872860837,77.32994937035913,4.344410926892269,2.789704934729808,0,0,2.546218409052289,-2.7810427787901615,-0.21966949127027074
1297233.335,,243.34,346.155,0,0,0,0,0,1297.233335,-17.855544036439312,-1.9407513222481327,-8.116941138444707,-9.738602897994605,0.29430901282155186,-0.8912695282537312,0,0,0,0,0,244.47433783106393,84.95123303886379,3.715736522832777,2.9214334099963666,0,0,2.8210750423155213,-2.9206479520081636,0.06774001382874285
1297299.996,,243.315,343.239,0,0,0,0,0,1297.299996,-20.76911222591457,-1.9648204034664616,-8.217603752031978,-12.55150847388259,-0.3652313745915737,-1.1487045065461752,0,0,0,0,0,242.9081149718988,84.77770607459959,4.218139846334962,2.980646164700551,0,0,2.8521463438894936,-2.9800374406891916,0.06023629499492589
1297366.648,,243.201,343.708,0,0,0,0,0,1297.366648,-20.297681018741685,-2.077889702002807,-8.690486410239988,-11.607194608501697,-0.14381863398925565,-1.0622816200051501,0,0,0,0,0,243.4229000490629,84.25405275732503,4.957936853112764,2.9604580464183,0,0,2.8258347989241273,-2.960179005133436,0.040646059711577844
