TimeStamp,Events,UV,Fluorescence,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD,Expected_Dispense_RWD,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,ToneStart_5000,ToneStart_10000,ToneStart_20000,ToneStart,PelletGrab,Xpos,Ypos,Speed_cm,DistFromFED,Dispense_Bonsai,Retrieval_Bonsai,DistFromFED_orig,Xpos_cm,Ypos_cm
2084330.637,,677.227,741.428,0,0,0,0,0,0,2084.330637,-25.685766027691443,8.445325586943909,0.5986948804367893,-26.28446090812823,1.1666358451973773,-0.5702603031382635,0,0,0,0,0,502.1336734491279,405.94448600632563,1.1691368663887056,8.566978679145752,0,0,8.014810633008599,3.12342066090967,7.9773032450785335
2084397.294,,676.776,731.927,0,0,0,0,0,0,2084.397294,-35.18507030197577,7.995737034927743,0.5668233455981924,-35.751893647573965,0.3886434513441003,-0.7756630725847498,0,0,0,0,0,499.59499467040916,410.36168116067665,2.604842959286113,8.606884505155,0,0,8.104698750464618,3.035635002758138,8.053780541777062
2084463.947,,673.181,729.397,0,0,0,0,0,0,2084.4639469999997,-37.71337473999961,4.402148348181299,0.3120722259097434,-38.02544696590935,0.2018127404888612,-0.8249894486914024,0,0,0,0,0,493.96820239552113,408.37757219554175,2.7094579378167842,8.490147160404696,0,0,8.042607698366659,2.9288930888128544,7.968951253435562
2084530.609,,676.391,729.893,0,0,0,0,0,0,2084.530609,-37.21567901106539,7.61355980196322,0.5397306295129543,-37.75540964057834,0.22400323192892063,-0.8191307945025206,0,0,0,0,0,490.5800326735551,404.6431610141216,1.678270085100035,8.375076343646109,0,0,7.9492941590549515,2.883562530189007,7.863012838371222
2084597.262,,677.757,730.241,0,0,0,0,0,0,2084.5972620000002,-36.86598357304945,8.980971015156115,0.6366670259681697,-37.50265059901762,0.2447738692520223,-0.8136470051196925,0,0,0,0,0,489.707494684129,404.7534658127062,0.3992504986053934,8.364447702253322,0,0,7.949343656711194,2.863892442979733,7.858887035628802
2084663.923,,671.7,725.76,0,0,0,0,0,0,2084.663923,-41.34528799352313,2.9253823476959724,0.20738361935636507,-41.55267161287949,-0.08803922067914964,-0.9015151268648486,0,0,0,0,0,488.3485880792467,402.9144522109224,0.7271414806243659,8.312248157093672,0,0,7.904494289477125,2.8482569081778633,7.809026956678036
2084730.583,,666.122,728.949,0,0,0,0,0,0,2084.730583,-38.15459250141646,-2.651206390969378,-0.18794326667722064,-37.966649234739236,0.20664448198469343,-0.823713789581706,0,0,0,0,0,493.2832410344426,395.2369368468413,4.633366258686775,8.249557524159279,0,0,7.747153663073992,3.012116349594609,7.679997033913349
2084797.238,,665.087,739.458,0,0,0,0,0,0,2084.797238,-27.643897198458262,-3.6847952855154062,-0.26121484869055905,-27.382682349767702,1.0763887896463802,-0.5940870079891359,0,0,0,0,0,506.8463261913543,367.4076337523367,12.765935633924325,7.9932355703555995,0,0,7.178295656914023,3.512671153554064,7.180038735980967
2084863.895,,669.401,741.107,0,0,0,0,0,0,2084.863895,-25.993201906604554,0.6306158122547458,0.0447065866499552,-26.03790849325451,1.1868964489678926,-0.564911170989927,0,0,0,0,0,512.3243639398751,340.0378427428737,7.851145214463866,7.659068136344776,0,0,6.598676251889841,3.8351568906750315,6.629698058062649
2084930.556,,671.435,740.04,0,0,0,0,0,0,2084.9305560000003,-27.05850657499502,2.666026944675309,0.1889977980851549,-27.247504373080176,1.0874971270989606,-0.5911542244622876,0,0,0,0,0,511.24839385815363,316.567874124308,6.927151405490511,7.299704479338198,0,0,6.078239736016681,3.9869828488385415,6.114707944680388
2084997.209,,670.644,739.111,0,0,0,0,0,0,2084.997209,-27.9858115088075,1.8764378577272964,0.13302347227106123,-28.118834981078564,1.015894972194823,-0.6100583693251999,0,0,0,0,0,509.7242351865721,281.7209464207526,13.259064114376416,6.8107942895983795,0,0,5.309485685347561,4.21399085224967,5.350626127135216
2085063.87,,671.721,737.399,0,0,0,0,0,0,2085.06387,-29.696116301140478,2.954848890100834,0.20947251581206436,-29.90558881695254,0.8690673228991066,-0.6488232801841423,0,0,0,0,0,509.8316831026028,264.6216337404955,3.7319948495771853,6.609853606854766,0,0,4.939817931298676,4.34385920780296,4.982073051134075
2085130.525,,672.767,738.739,0,0,0,0,0,0,2085.130525,-28.354421308018345,4.002259745453557,0.2837239428490644,-28.63814525086741,0.9732203157103588,-0.6213251795104154,0,0,0,0,0,514.7807298938409,256.4918072031551,2.6715600974867106,6.6189949431928525,0,0,4.7988757242687345,4.511403449534316,4.8433803250975895
2085197.184,,670.632,738.17,0,0,0,0,0,0,2085.197184,-28.921726275142646,1.8686706354546914,0.13247285038767403,-29.05419912553032,0.939030820117504,-0.6303517678629941,0,0,0,0,0,521.4591631058058,247.65256403371043,4.27041260708133,6.663688447724269,0,0,4.66271651729945,4.721595078567578,4.702263672145609
2085263.839,,668.792,741.88,0,0,0,0,0,0,2085.2638389999997,-25.210031405938253,0.030081390779969297,0.0021344311758502176,-25.212165837114103,1.254752384514264,-0.5469960895640339,0,0,0,0,0,523.1026503973724,228.73602978457834,6.506166556180977,6.521751882415987,0,0,4.282476003009856,4.898197772348003,4.305915256802151
2085330.497,,670.072,745.226,0,0,0,0,0,0,2085.330497,-21.86233652240935,1.3114921595873739,0.0929742174147353,-21.955310739824085,1.5223865534919725,-0.4763362734259116,0,0,0,0,0,520.7102702825746,215.9711303363307,4.0629248407880665,6.365504498742162,0,0,3.997766385337855,4.941737155280095,4.012341138491454
2085397.153,,670.862,746.59,0,0,0,0,0,0,2085.397153,-20.496641751687662,2.1029028360561597,0.14907767652996087,-20.64571942821762,1.6300030644856185,-0.4479237470684471,0,0,0,0,0,521.1276199892493,203.84050501520565,4.915855982534467,6.285083795935759,0,0,3.755488180476831,5.041237060750056,3.753426064178485
2085463.816,,672.808,742.473,0,0,0,0,0,0,2085.463816,-24.611946864947186,4.050313610654371,0.28713050298501264,-24.899077367932197,1.2804806314773316,-0.5402034098142448,0,0,0,0,0,525.2247397591685,192.49467640184236,1.776841974592938,6.301866933635102,0,0,3.572816221006418,5.214368056174432,3.5389112201341204
2085530.469,,671.922,740.15,0,0,0,0,0,0,2085.5304690000003,-26.933252294401655,3.165724123619725,0.22442155604352673,-27.157673850445182,1.0948790082561095,-0.5892052865994206,0,0,0,0,0,520.7272608667229,194.5836643396099,1.8802435169069283,6.215518118098727,0,0,3.5653486451659018,5.101637833229154,3.5504868532327327
2085597.13,,675.582,739.803,0,0,0,0,0,0,2085.59713,-27.278557582417875,6.827134755872635,0.48398060397956394,-27.76253818639744,1.0451738911842645,-0.6023282538454786,0,0,0,0,0,519.0519421937347,192.47005556037075,1.7991308666594612,6.165643512647801,0,0,3.505527221851301,5.081215887847782,3.492335182387164
2085663.786,,675.564,745.129,0,0,0,0,0,0,2085.663786,-21.950863059494623,6.810545232315349,0.4828045651866706,-22.43366762468129,1.48307726783783,-0.4867145704402738,0,0,0,0,0,514.8569519166255,186.20081707084194,2.638594655430933,6.03612712414312,0,0,3.336481942826935,5.037365379454263,3.3256248574804568
2085730.443,,678.199,748.224,0,0,0,0,0,0,2085.730443,-18.85416857309292,9.446955679916869,0.6697008886200823,-19.523869461713,1.7221918093127875,-0.4235844043590542,0,0,0,0,0,508.500623043044,180.33348107716648,5.03960577163844,5.862870630376899,0,0,3.1537836263339414,4.943830892882078,3.1514739616758396
2085797.102,,679.512,742.518,0,0,0,0,0,0,2085.797102,-24.558474097793578,10.761366119835543,0.7628800363991323,-25.32135413419271,1.2457797657523673,-0.5493650082802608,0,0,0,0,0,502.07947213294074,171.80343356515834,2.183582955244865,5.676905294640493,0,0,2.917671626403349,4.868757948008106,2.919323512052948
2085863.76,,674.733,738.846,0,0,0,0,0,0,2085.86376,-28.228779709855985,5.983776488595026,0.42419455676724416,-28.65297426662323,0.9720017317727841,-0.6216469056835225,0,0,0,0,0,499.76258749976574,167.774657209071,2.1295919792659923,5.606677377606779,0,0,2.813248318569809,4.848763468801213,2.8150175914523974
2085930.417,,674.524,735.428,0,0,0,0,0,0,2085.930417,-31.645085409274657,5.776186786199332,0.40947842931611544,-32.054563838590774,0.6924739139542118,-0.6954468404526737,0,0,0,0,0,495.3067464960894,164.9483250266982,1.8212991537486236,5.494506507621577,0,0,2.7137596205572017,4.773597068624806,2.7207301940311024
2085997.071,,676.56,733.967,0,0,0,0,0,0,2085.997071,-33.10439124687866,7.81359697033929,0.5539113544275934,-33.658302601306254,0.5606856463785865,-0.7302411075360781,0,0,0,0,0,491.2035271842107,163.3556669645232,1.103477737834027,5.395665850594852,0,0,2.644434778569907,4.696845252344916,2.655721116156679
2086063.729,,677.286,731.815,0,0,0,0,0,0,2086.063729,-35.25469704474585,8.541007189113543,0.6054777922864946,-35.860174837032346,0.379745374736171,-0.7780123109480754,0,0,0,0,0,490.34911901598264,163.2268898382403,0.23612381026120072,5.375930677776439,0,0,2.6345022012579142,4.6793501423259105,2.646566246624543
2086130.388,,679.084,728.002,0,0,0,0,0,0,2086.130388,-39.06600287913034,10.340417379049768,0.7330387906711163,-39.799041669801454,0.0560664513541689,-0.8634688627079615,0,0,0,0,0,490.0989529454355,163.62103124141748,0.6573504453881276,5.371949828975746,0,0,2.6406717369850545,4.671006432874115,2.6532138754878343
2086197.046,,675.832,725.337,0,0,0,0,0,0,2086.1970460000002,-41.72930880086028,7.089827497839451,0.5026030107109988,-42.23191181157128,-0.14385622225972133,-0.9162517320006187,0,0,0,0,0,489.0680487881484,165.13374917000874,0.7271751066249474,5.35525341731947,0,0,2.66398403385857,4.63745465064081,2.6781996801885013
2086263.701,,673.611,720.259,0,0,0,0,0,0,2086.263701,-46.80561486075703,4.87023750317951,0.3452552768219436,-47.15087013757898,-0.5480747964641662,-1.0229720743320907,0,0,0,0,0,491.60142514217654,166.6696180466761,1.2659761992550187,5.418812792889308,0,0,2.717090676760895,4.680720598781127,2.7302722868840146
2086330.359,,669.66,723.197,0,0,0,0,0,0,2086.330359,-43.865920906337124,0.9206475219945105,0.06526706511368695,-43.93118797145081,-0.2834953370890576,-0.9531187516985141,0,0,0,0,0,495.23855045313707,176.22325640588144,5.39495746206134,5.546301410621894,0,0,2.9478084861654743,4.688021877891258,2.963766220517289
2086397.018,,668.938,727.489,0,0,0,0,0,0,2086.397018,-39.57222698842884,0.200057511975956,0.014184114923653162,-39.58641110335249,0.07353950534363862,-0.8588556894835432,0,0,0,0,0,498.0908852336319,200.2343194700591,7.896370472113881,5.758960162974385,0,0,3.4770321560057442,4.570530234726707,3.5036945546344347
2086463.675,,669.449,735.303,0,0,0,0,0,0,2086.463675,-31.75653318326374,0.7124674096694434,0.05050908323688684,-31.807042266500627,0.7128141588442973,-0.6900766817407734,0,0,0,0,0,500.3931957309479,197.72896142950015,2.3249363142315946,5.791218627371107,0,0,3.4416888987931786,4.6389494071428095,3.4667508690385387
2086530.333,,672.027,751.15,0,0,0,0,0,0,2086.530333,-15.90783941460586,3.2918772785328656,0.23336460998425182,-16.141204024590113,2.000164524140445,-0.3501950423199606,0,0,0,0,0,501.9626377380049,180.90975751717082,7.2569058806343945,5.7208342162078045,0,0,3.103585607587666,4.798308247618993,3.115153622241688
2086596.992,,676.158,762.561,0,0,0,0,0,0,2086.5969920000002,-4.495145682455814,7.424287118565303,0.5263130037841423,-5.0214586862399555,2.913936771898535,-0.10894416144277626,0,0,0,0,0,510.20586037870424,175.59454322422266,3.4393705555760867,5.87666543310688,0,0,3.075943982603947,5.016013705177146,3.0618300282916286
2086663.65,,674.652,772.301,0,0,0,0,0,0,2086.66365,5.2465479623709825,5.919696887469058,0.41965192499743825,4.826896037373544,3.723231675575755,0.10472298469847283,0,0,0,0,0,510.86246117913714,175.07355313091665,0.3931796032700673,5.888795436836698,0,0,3.0724934760071543,5.034082819644316,3.0554740813612966
2086730.309,,676.307,774.84,0,0,0,0,0,0,2086.730309,7.7872415706927995,7.5761066275438225,0.5370755571184931,7.250166013574306,3.9223654493898774,0.1572975714873828,0,0,0,0,0,509.59374616700114,175.0444216595969,0.2453932725092135,5.860319617043245,0,0,3.058546700322691,5.006895175863168,3.0453812096057904
2086796.963,,676.296,777.949,0,0,0,0,0,0,2086.796963,10.897934990074873,7.566516211905082,0.5363956882366543,10.361539301838219,4.17804455684444,0.22480105503773368,0,0,0,0,0,509.958562476687,175.09323615515243,0.12028912692199449,5.868703283199077,0,0,3.0633373921067486,5.0144112909450484,3.049156872231148
2086863.62,,676.842,785.091,0,0,0,0,0,0,2086.86362,18.041628423771613,8.11392580973893,0.5752018010482556,17.466426622723358,4.761893256587812,0.37894670069251035,0,0,0,0,0,509.0516346495444,175.27726461842002,0.482300294164004,5.849348628827926,0,0,3.0575722640498344,4.993448443793737,3.0463670200330486
2086930.278,,675.079,795.104,0,0,0,0,0,0,2086.930278,28.05632182096906,6.3523353787486485,0.450321862400203,27.60599995856886,5.5951192376225745,0.5989320442916183,0,0,0,0,0,508.8913058439059,174.90231981863553,0.06995907842312336,5.843943820922238,0,0,3.048401648387819,4.992782046721398,3.0370720794923014
2086996.937,,674.909,793.741,0,0,0,0,0,0,2086.996937,26.69501518166669,6.1837449189339395,0.43837040881148626,26.256644772855203,5.48423510461809,0.5696568120570359,0,0,0,0,0,509.1641948529092,174.7002123114393,0.09223285865960361,5.849059801726185,0,0,3.047188472762095,5.000184162332529,3.0347419835841247
2087063.598,,674.021,790.432,0,0,0,0,0,0,2087.063598,23.387708531266185,5.2971544514383595,0.375519611464366,23.01218891980182,5.217619851535653,0.4992660064495758,0,0,0,0,0,508.8814815574603,174.46734721689563,0.3437309795362464,5.841621543674323,0,0,3.03959347897252,4.995814390173978,3.0276031507531806
2087130.249,,672.646,785.588,0,0,0,0,0,0,2087.1302490000003,18.545401564951703,3.9235637225356186,0.2781451463587171,18.267256418592986,4.827701961767387,0.3963212796785889,0,0,0,0,0,506.7971325734835,175.23202276143408,1.438151293608033,5.798805380646551,0,0,3.0336917571404056,4.945087428374773,3.0285729590592942
2087196.909,,666.841,776.909,0,0,0,0,0,0,2087.196909,9.868094765355181,-1.880026866034882,-0.13327400300148856,10.00136876835667,4.148447310869695,0.2169868960058038,0,0,0,0,0,499.01681270455214,185.83945072150863,5.3542778925914405,5.684027077062369,0,0,3.1809087951845556,4.697905174268859,3.199664167745744
2087263.568,,668.611,773.318,0,0,0,0,0,0,2087.263568,6.2787878784622535,-0.10861752571349825,-0.00769799745088723,6.286485875913141,3.8431744123007925,0.13638983709055383,0,0,0,0,0,498.1716897831535,183.00467518845096,1.6483198221059574,5.648689998276697,0,0,3.1140978227895015,4.700795250139626,3.132127505849008
2087330.227,,673.171,769.997,0,0,0,0,0,0,2087.330227,2.959480929676147,4.452791764645781,0.3156623605004819,2.643818569175665,3.5438358760815563,0.05735954729946365,0,0,0,0,0,497.2547002997365,174.0063433079028,3.134854567581188,5.579858029418481,0,0,2.918565652897356,4.748108250589103,2.9309185708841494
2087396.882,,672.488,770.209,0,0,0,0,0,0,2087.396882,3.1731738174100883,3.7712009204817605,0.2673440787336875,2.9058297386764007,3.565366812987701,0.06304406825910394,0,0,0,0,0,493.77407219779917,165.05714798398003,3.595181649111721,5.46054858632714,0,0,2.7022157750566125,4.739678727655116,2.711648285130818
2087463.543,,676.088,765.947,0,0,0,0,0,0,2087.463543,-1.08713320435902,7.372610153204278,0.5226496004468667,-1.6097828048058869,3.194293438705314,-0.03492539692801869,0,0,0,0,0,488.70162403832035,159.49043638214147,2.43213398179378,5.323990599504546,0,0,2.542718716137819,4.6716343487442336,2.553567781603969
2087530.199,,672.667,759.167,0,0,0,0,0,0,2087.530199,-7.865440414995419,3.9530192302707974,0.28023326056171527,-8.145673675557134,2.657202389374317,-0.17672625494297706,0,0,0,0,0,477.529472639599,161.99102876065345,4.826076498923647,5.082768964773815,0,0,2.5152362521088305,4.411657285431913,2.5242464905716733
2087596.858,,671.32,756.968,0,0,0,0,0,0,2087.596858,-10.062747611326927,2.607428320801887,0.18484371526009122,-10.247591326587019,2.4844759502210843,-0.2223288716767789,0,0,0,0,0,474.2879545678119,162.39424610268176,1.4084997381294828,5.011754323855205,0,0,2.5041877476935444,4.338631029122339,2.5087770319058196
2087663.511,,670.963,770.999,0,0,0,0,0,0,2087.6635109999997,3.969944978098397,2.2518372345533635,0.1596357030835338,3.810309275014863,3.639693002466229,0.08266740298822614,0,0,0,0,0,480.04254793664927,159.90750440505784,1.9222300182668126,5.130655297586868,0,0,2.485690374362677,4.48148254591762,2.4979867840506924
2087730.172,,671.142,773.349,0,0,0,0,0,0,2087.730172,6.321637708796516,2.432246267457458,0.1724249806387899,6.149212728157726,3.8318939028138814,0.13341159731895025,0,0,0,0,0,480.70675590986696,161.27724950948144,1.0843504957739913,5.151157233328894,0,0,2.5196786507467706,4.485612582260744,2.532528500203046
2087796.829,,669.293,768.759,0,0,0,0,0,0,2087.796829,1.7333302760465585,0.5846551658638646,0.041448415737723586,1.691881860308835,3.465609862830632,0.036706595045116024,0,0,0,0,0,476.78320688744424,166.1334337455418,2.4495507012167117,5.084541061533704,0,0,2.599832609739626,4.36463845239785,2.6081581597503614
2087863.484,,668.788,766.648,0,0,0,0,0,0,2087.863484,-0.37597726935632636,0.08106397205403937,0.005748609312618464,-0.3817258786689448,3.2952098089661406,-0.008281817764737028,0,0,0,0,0,472.8196803767125,169.7795975170378,1.5596492845779102,5.013935749663774,0,0,2.657973149117049,4.25182658762201,2.6573525115322956
2087930.14,,667.503,766.101,0,0,0,0,0,0,2087.93014,-0.9212848512347591,-1.2025272505613884,-0.08524575027826752,-0.8360391009564916,3.257876326796889,-0.018138470209197115,0,0,0,0,0,473.27313060406317,168.42714671985433,0.6001757876818525,5.017211041693918,0,0,2.6305423280488935,4.271709580830646,2.6315212128985466
2087996.799,,666.61,775.24,0,0,0,0,0,0,2087.996799,8.219407581188761,-2.094118459715446,-0.14845105245268425,8.367858633641445,4.014212561591182,0.18154671757269528,0,0,0,0,0,472.5143980053264,169.12724774825975,0.6226228180460105,5.003811905260399,0,0,2.642121302803793,4.250098336701859,2.64098423160567
2088063.459,,666.756,770.585,0,0,0,0,0,0,2088.063459,3.566099977132126,-1.946709697679239,-0.13800117895460978,3.7041011560867356,3.6309652817666906,0.0803631413825803,0,0,0,0,0,471.3729248688845,170.3141543866907,0.7437919300566174,4.984491394291061,0,0,2.66275681091255,4.216588499668749,2.6581075757431063
2088130.118,,669.307,766.519,0,0,0,0,0,0,2088.130118,-0.4982077141795571,0.6056989932822034,0.04294022213647035,-0.5411479363160274,3.282109198518167,-0.011740594082749215,0,0,0,0,0,471.64930859664787,170.07545393991666,0.8005472223252099,4.989402283033858,0,0,2.6589167929447206,4.224339057669647,2.6550131200787295
2088196.774,,668.526,760.694,0,0,0,0,0,0,2088.196774,-6.321515543513556,-0.17389242909109726,-0.012325364735386913,-6.309190178778169,2.8081166056410125,-0.1368824232873797,0,0,0,0,0,476.6261018329921,164.27999956069542,2.62730384387649,5.072521648169823,0,0,2.5584317428255,4.375070057889416,2.566951082453852
