TimeStamp,Events,UV,Fluorescence,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,ToneStart_5000,ToneStart_10000,ToneStart_20000,ToneStart,PelletGrab,Xpos,Ypos,Speed_cm,DistFromFED,Dispense_Bonsai,Retrieval_Bonsai,DistFromFED_orig,Xpos_cm,Ypos_cm
8333.332,,418.414,521.078,0,0,0,0,0,8.333332,-9.1995203273151,9.837848590526335,8.167706456239255,-17.367226783554354,-1.7638412017618212,-1.4443148866390136,0,0,0,0,0,500.8694868886768,404.67445368521265,24.43223159436111,13.385244100172242,0,0,14.828699125977215,6.410845511790035,11.750141252136393
8399.999,,418.311,516.191,0,0,0,0,0,8.399999,-14.045728695368894,9.737607591336541,8.0844830625233,-22.130211757892194,-3.167558279763658,-1.840420159461747,0,0,0,0,0,506.5614477084019,350.2135044519586,25.596580477533845,11.718242993937006,0,0,13.353311838300561,6.514059107995426,9.740854829145928
8466.67,,419.308,516.131,0,0,0,0,0,8.46667,-14.064981819793275,10.737366662854527,8.914516117885238,-22.979497937678513,-3.4178545794790964,-1.9110495516940005,0,0,0,0,0,515.8135482473928,310.1226249451804,20.268483318818664,10.677324973511544,0,0,12.440666551241195,6.775771191076678,8.251920585908994
8533.332,,421.228,525.378,0,0,0,0,0,8.533332,-4.777287582815688,12.660125267110175,10.510853920142488,-15.288141502958176,-1.1511062192415742,-1.271411413978622,0,0,0,0,0,522.0753285288563,271.9831569013212,19.230907289202097,9.738442401598462,0,0,11.600353790088107,6.931549303575738,6.840386294746046
8600.003,,420.21,529.663,0,0,0,0,0,8.600003000000001,-0.4516349386977936,11.644884148982044,9.667967157505293,-10.119602096203087,0.37213331913136166,-0.8415789196839298,0,0,0,0,0,520.3526126543946,245.49478537416869,12.409922499956712,8.997189642069504,0,0,10.921947088682684,6.816963798631015,5.871833276202329
8666.669,,421.522,524.837,0,0,0,0,0,8.666669,-5.237032370726297,12.959642729137329,10.759523225801475,-15.996555596527772,-1.3598855806711319,-1.3303254267913256,0,0,0,0,0,510.28430207346236,209.39866656416743,21.84164684288342,7.844100292523761,0,0,9.851501607017717,6.377531929815731,4.566946012747707
8733.336,,420.815,525.412,0,0,0,0,0,8.733336,-4.62147616302002,12.255401255862466,10.174838656860896,-14.796314819880916,-1.006158141896752,-1.2305095124333831,0,0,0,0,0,500.72179844615226,177.1109923261385,15.741108677869187,6.865521182711198,0,0,8.923458182479589,5.9640456467392875,3.4008147014893844
8800.005,,421.257,530.307,0,0,0,0,0,8.800004999999999,0.3140343469046911,12.700159770532139,10.544091889311174,-10.230057542406483,0.33958058234352934,-0.8507647527043742,0,0,0,0,0,502.253343029073,161.3515588137556,5.867898107967079,6.620149553792983,0,0,8.662565496135441,5.989673181155431,2.8196090682101316
8866.672,,421.86,543.875,0,0,0,0,0,8.866672000000001,13.922496785744215,13.305918107644402,11.047012500574878,2.875484285169337,4.201963726307383,0.23913459593326317,0,0,0,0,0,505.47745548035437,156.71747153627012,2.8996517605774774,6.647160787441194,0,0,8.670673205115424,6.098982000538546,2.643324628418289
8933.337,,421.742,557.999,0,0,0,0,0,8.933337,28.086911214884026,13.190676267211074,10.951334912198341,17.135576302685685,8.404608665712885,1.4250500816021767,0,0,0,0,0,506.47032717497467,153.51153086953983,0.8564703577514174,6.628455449272192,0,0,8.642656284646419,6.129193587039617,2.523768534469563
8999.999,,420.887,555.493,0,0,0,0,0,8.999998999999999,25.621277090448757,12.338434207872638,10.24377536052899,15.377501729919768,7.886479946960127,1.2788429001728532,0,0,0,0,0,506.2513202993398,156.5542400760465,1.5914710238550605,6.66996866831051,0,0,8.68982046679462,6.127059550680238,2.635834459646879
9066.668,,420.61,563.993,0,0,0,0,0,9.066668,34.16160052056716,12.064192343343962,10.016090692084552,24.14550982848261,10.470532337283306,2.008018880929753,0,0,0,0,0,506.80700902524035,154.35522282604285,1.9867389282117265,6.652968033802844,0,0,8.667196957121007,6.143183322981793,2.554071713762331
9133.332,,419.844,577.438,0,0,0,0,0,9.133332000000001,47.646874302132005,11.300950177176901,9.382421796034619,38.264452506097385,14.63157862793471,3.182195929863784,0,0,0,0,0,506.6684967989522,151.8069197298961,1.4021132410521764,6.6084313084816415,0,0,8.61886952356611,6.133158444742918,2.4608396637324845
9199.999,,419.009,576.18,0,0,0,0,0,9.199999,46.42910332717895,10.468708040332388,8.691466841660322,37.73763648551863,14.476318712349068,3.138384201570909,0,0,0,0,0,506.3250110875607,154.50204583030916,0.9416879870168158,6.639339777660328,0,0,8.655754126090585,6.1257829400509225,2.560393730386749
9266.669,,418.573,572.547,0,0,0,0,0,9.266669,42.83628764624757,10.035465932800776,8.331774911403663,34.50451273484391,13.523472745257518,2.8695071481620413,0,0,0,0,0,507.50744056308434,155.5459948243855,0.7903630574137182,6.695142600380271,0,0,8.708264392569594,6.171192724606495,2.59640420489387
9333.338,,416.406,559.074,0,0,0,0,0,9.333338,29.40342490306398,7.871223689115936,6.5349494028923525,22.868475500171627,10.094172784292285,1.9018165658384818,0,0,0,0,0,506.84422389731975,155.87125413293126,0.7335559795931449,6.6784553517538745,0,0,8.694834018601185,6.147489274168771,2.60962478324948
9400.002,,413.801,549.008,0,0,0,0,0,9.400002,19.37751275243022,5.268981143834196,4.3744815540000515,15.003031198430168,7.776118339041459,1.2477007166810015,0,0,0,0,0,505.1415827751157,154.67775389338448,1.1306580081972872,6.603008826555643,0,0,8.624639132854693,6.08270214766452,2.569136070037778
9466.669,,412.196,543.656,0,0,0,0,0,9.466669,14.065556063781173,3.666738627870984,3.0442468116071013,11.021309252174072,6.602650203843024,0.916567810252864,0,0,0,0,0,503.22245741157144,151.72218795321388,2.6558416534654556,6.492459725508626,0,0,8.517313830749558,6.006554225806856,2.4644146606838166
9533.332,,411.077,546.304,0,0,0,0,0,9.533332,16.753550690171096,2.5504958516971783,2.1175051311075643,14.636045559063533,7.667962631615156,1.2171810010853092,0,0,0,0,0,503.254697433033,149.57890745643002,0.8449473222994368,6.460231921237104,0,0,8.481107747903172,6.0035800597032845,2.3857122506505144
9600.003,,409.995,542.5,0,0,0,0,0,9.600003000000001,12.989503883342422,1.4712533116351665,1.2214822706757011,11.768021612666722,6.822716590452677,0.9786668311119773,0,0,0,0,0,503.7510661873409,148.04221519880298,0.35665904277973837,6.453478613982759,0,0,8.46921922862802,6.018811943851388,2.328366166582206
9666.668,,409.17,535.369,0,0,0,0,0,9.666668,5.898407307995171,0.6490104286550604,0.5388290276565332,5.3595782803386385,4.934060338656182,0.44571990640039155,0,0,0,0,0,503.5004604868878,147.20417081908755,0.5922035583314804,6.432514234240992,0,0,8.447639784900504,6.007991412968149,2.2981032516869107
9733.334,,407.52,528.636,0,0,0,0,0,9.733334000000001,-0.7947347843755779,-0.998232507724822,-0.8287665524773608,0.03403176810178288,3.364548650251315,0.0028301921717631957,0,0,0,0,0,502.9568017850284,146.19795459213864,0.9669043856535895,6.399298531591202,0,0,8.414674006175721,5.986092183461748,2.2622382870784135
9799.999,,406.96,522.21,0,0,0,0,0,9.799999,-7.180923533253804,-1.5554755802139084,-1.2914081860612465,-5.889515347192557,1.6187979722863597,-0.4897911910204386,0,0,0,0,0,501.64219715231303,145.88583760552805,1.2728211216945777,6.3504713898039435,0,0,8.37089333211218,5.937252170336768,2.253336090899396
9866.668,,407.334,515.898,0,0,0,0,0,9.866667999999999,-13.4531558996282,-1.178718582040517,-0.9786120622431033,-12.474543837385097,-0.3219003504281629,-1.0374235099772728,0,0,0,0,0,502.6821542055319,147.16387448632747,0.39379160010578246,6.404446009846314,0,0,8.42302337926648,5.977888483597208,2.298211907268833
9933.336,,407.565,512.3,0,0,0,0,0,9.933335999999999,-17.01143481293832,-0.944961719975538,-0.7845393821752806,-16.226895430763037,-1.4277698928833709,-1.349481234204803,0,0,0,0,0,502.056357980077,147.65962154525926,0.23966704536239558,6.390927259962762,0,0,8.41320572666822,5.955888717232131,2.317615332638731
10000.003,,407.8,509.112,0,0,0,0,0,10.000003000000001,-20.15976021505145,-0.7072049940113629,-0.5871458827742154,-19.572614332277233,-2.4137991971017687,-1.627722065408915,0,0,0,0,0,503.0219941652368,145.19385790971825,2.240775664622011,6.386740033270849,0,0,8.3997327707305,5.986536639580773,2.2252701668654664
10066.666,,408.439,510.422,0,0,0,0,0,10.066666,-18.81013383016409,-0.06544852818620939,-0.05433843415728345,-18.755795396006807,-2.173071439895797,-1.559792754411424,0,0,0,0,0,505.3527385769226,141.7362248092598,2.2996136408889027,6.41660365400261,0,0,8.411247601775031,6.065348414888359,2.093884203715883
10133.335,,408.323,511.35,0,0,0,0,0,10.133334999999999,-17.842549660127588,-0.17869190900847798,-0.14835683525136345,-17.694192824876225,-1.8602025840888716,-1.4715064427113849,0,0,0,0,0,509.4110471441626,136.14960548545838,4.294371049284143,6.4823352493513715,0,0,8.44359952488813,6.203417498231069,1.8810320644858485
10200.001,,408.409,515.618,0,0,0,0,0,10.200001,-13.535012995851162,-0.08993550861174526,-0.07466833538872213,-13.46034466046244,-0.6124293901621818,-1.1194059025478502,0,0,0,0,0,514.8918930128058,125.77215474768794,4.913412179907141,6.555871260492941,0,0,8.456984635809965,6.384389137433574,1.4896386561772197
10266.668,,409.319,520.573,0,0,0,0,0,10.266668,-8.540521407264123,0.8228208383970923,0.6831321798478294,-9.223653587111952,0.63618164806743,-0.7670689368599755,0,0,0,0,0,514.2306121852042,122.57618684387681,1.597809751317414,6.500716960092132,0,0,8.392143874651941,6.353926960475983,1.3736568625992183
10333.332,,409.541,517.641,0,0,0,0,0,10.333332,-11.433077206077996,1.047576966645579,0.8697321529375005,-12.302809359015496,-0.2712878413675692,-1.023141513965493,0,0,0,0,0,514.3206759425284,123.12571858358895,2.0268030580798326,6.5092390322395435,0,0,8.402524138543798,6.358297391338549,1.3936452425664807
10400.003,,408.536,514.578,0,0,0,0,0,10.400003,-14.456674423873665,0.04533328956421201,0.0376362958407302,-14.494310719714395,-0.9171533864095152,-1.2053938723180846,0,0,0,0,0,514.7279306133696,128.9773974230003,3.049211442313031,6.583862330253656,0,0,8.497623268836412,6.384590006916217,1.6075613914618263
10466.667,,408.455,512.865,0,0,0,0,0,10.466667,-16.13032127911481,-0.03291077163396494,-0.027324512248402343,-16.102996766866408,-1.391255255236947,-1.339177419615934,0,0,0,0,0,515.6290207547793,133.39536323626734,2.0548301421539983,6.664971337986194,0,0,8.589718343988404,6.426221295027999,1.7679148179440494
10533.338,,408.617,511.232,0,0,0,0,0,10.533338,-17.72400945178771,0.13184536182467355,0.10946148023742087,-17.83347093202513,-1.901249754854693,-1.4830892616637206,0,0,0,0,0,515.6699597560644,136.38102795697745,1.6609689317522291,6.7018412528106595,0,0,8.635838028112838,6.433514383354269,1.8773835135764039
10600.001,,415.161,512.631,0,0,0,0,0,10.600001,-16.285747730010485,6.678601069855745,5.5447946498524505,-21.830542379862933,-3.079241598951046,-1.8154986824089245,0,0,0,0,0,517.039475258676,136.11472532054233,1.6719601972370948,6.7461512401239005,0,0,8.673200859487945,6.483247251136126,1.8649562019685904
10666.667,,418.28,510.93,0,0,0,0,0,10.666667,-17.94752957475754,9.800356807189928,8.136579537404264,-26.084109112161805,-4.33282612561197,-2.169239082608524,0,0,0,0,0,518.8672562815127,131.16929995590968,3.2742633070328644,6.753018445474717,0,0,8.657440427172169,6.540718900815972,1.6799566617715056
10733.335,,420.05,509.583,0,0,0,0,0,10.733334999999999,-19.255355524093204,11.573112532483549,9.608379987128275,-28.863735511221478,-5.152020195685064,-2.4004018259463553,0,0,0,0,0,520.5459296639991,120.25487981331287,4.209679444007409,6.70374595736901,0,0,8.557219137126292,6.581142155266331,1.2762357905644974
10800.0,,419.751,511.718,0,0,0,0,0,10.8,-17.08122845974964,11.276868039066471,9.362428008286239,-26.443656468035876,-4.438789668749328,-2.199140206432874,0,0,0,0,0,516.7006818610234,106.87250707604503,7.148174836458143,6.462893652485082,0,0,8.269547209981097,6.414098397141257,0.7926765513889856
10866.667,,420.806,509.361,0,0,0,0,0,10.866667,-19.39914539092797,12.334623533612444,10.240611612692849,-29.63975700362082,-5.380724385945264,-2.4649382892397083,0,0,0,0,0,501.6992748657249,99.9830702250879,8.85993953645762,5.877917984504966,0,0,7.712490067291368,5.8503136464963585,0.5689903955124348
10933.332,,418.634,511.288,0,0,0,0,0,10.933332,-17.433108607492386,10.165378850795832,8.439632913722857,-25.872741521215243,-4.270533194026763,-2.1516610684579733,0,0,0,0,0,498.3029776097417,95.56160253414629,3.203724243767953,5.732046088725458,0,0,7.554099374867441,5.71712302229732,0.4133481718730214
11000.004,,416.581,510.91,0,0,0,0,0,11.000004,-17.772112789370283,8.115134362586218,6.737452113098852,-24.509564902469137,-3.8687863251249293,-2.0382948812070754,0,0,0,0,0,499.36589562238845,93.03970655824148,0.571943994978672,5.760057989933351,0,0,7.5603344868986255,5.7512314732398035,0.31875474680536603
11066.669,,415.374,511.722,0,0,0,0,0,11.066669,-16.921166070051527,6.910889490375894,5.73764818117054,-22.65881425122207,-3.32334469340118,-1.8843804566206344,0,0,0,0,0,492.3246992775938,92.96833693851052,6.06856675281271,5.502633723750375,0,0,7.334173164754207,5.492741971356024,0.32979316830228206
11133.336,,413.569,510.923,0,0,0,0,0,11.133336,-17.681263131624064,5.108644606130099,4.241364856119414,-21.92262798774348,-3.1063804921276033,-1.8231568201164954,0,0,0,0,0,486.5338091518763,89.97570106545555,2.3500882727365755,5.279527525503433,0,0,7.116006907567357,5.274461832023619,0.23122126864638934
11200.002,,411.492,511.138,0,0,0,0,0,11.200002,-17.427405670882365,3.034399585870517,2.5192580197981282,-19.946663690680495,-2.5240366795282765,-1.6588292227813968,0,0,0,0,0,477.6238677241462,89.71343828304907,6.74777870096892,4.952799385023069,0,0,6.828580864338234,4.947035275101317,0.23888016909765186
11266.67,,413.129,511.891,0,0,0,0,0,11.26667,-16.635591885456336,4.674154553573544,3.880636840618333,-20.51622872607467,-2.6918953168162667,-1.7061960977454447,0,0,0,0,0,474.8147839350535,87.5177704433585,2.7613441442347013,4.842477447097177,0,0,6.7142883956353145,4.839707462420445,0.16376661392558287
11333.332,,414.219,516.314,0,0,0,0,0,11.333332,-12.173826374169835,5.766909178661422,4.787877881047605,-16.96170425521744,-1.644328143961309,-1.4105903184138138,0,0,0,0,0,471.34610831266406,81.3129648511327,5.851970412530155,4.700749864043259,0,0,6.536160525519863,4.700402224024886,-0.05716831888925772
11399.999,,415.634,521.568,0,0,0,0,0,11.399999,-6.8811026846191226,7.1846639156846095,5.964944766110668,-12.846047450729792,-0.4313875668273364,-1.0683189549369727,0,0,0,0,0,472.8546657473497,80.56686287956873,1.2595819804445618,4.755110680447704,0,0,6.576926823695926,4.7543061130260345,-0.08746980593956644
11466.665,,416.347,521.268,0,0,0,0,0,11.466665,-7.142424251372063,7.900418516712534,6.559187914590951,-13.701612165963013,-0.6835342371568208,-1.1394704905330035,0,0,0,0,0,473.751760645073,73.1929304038422,2.956300008299561,4.7864593073282276,0,0,6.535223039476645,4.772919302040841,-0.3597694218732092
11533.338,,418.369,522.168,0,0,0,0,0,11.533338,-6.203786384484715,9.92517331229135,8.240206329138825,-14.44399271362354,-0.9023239790397065,-1.2012092637925695,0,0,0,0,0,474.2819363343679,68.36009243640882,3.776516769537575,4.813174447420844,0,0,6.511398498662344,4.782998420553459,-0.5381211483375028
11600.004,,419.735,523.059,0,0,0,0,0,11.600004,-5.274197142694106,11.29392772397199,9.376591523065994,-14.6507886657601,-0.963269585889137,-1.2184070856376987,0,0,0,0,0,474.2616383124817,64.06673836342338,1.152727410685512,4.824338978582807,0,0,6.476853514463977,4.7739262899809525,-0.695610780610895
11666.669,,417.864,521.781,0,0,0,0,0,11.666669,-6.513652990537935,9.425681999674339,7.82551211715359,-14.339165107691525,-0.8714298440622443,-1.1924914602154488,0,0,0,0,0,474.2480592110202,64.55838445889911,0.5013099538796468,4.82221813393194,0,0,6.480086212755382,4.774381648632366,-0.6775452785050841
11733.333,,416.494,519.903,0,0,0,0,0,11.733333,-8.353153871710333,8.058436139406012,6.69037937251506,-15.043533244225394,-1.0790168063936503,-1.2510689981234233,0,0,0,0,0,477.8173438347955,73.84253885491249,5.1974327105325635,4.93534171315408,0,0,6.674293874305271,4.923351058030024,-0.3438199892288072
11800.0,,415.34,516.629,0,0,0,0,0,11.8,-11.588697423932217,6.907190308420809,5.734576997934505,-17.32327442186672,-1.7508878372116796,-1.4406596657405046,0,0,0,0,0,481.086864055248,85.81535021797824,7.879519777686949,5.067320658557084,0,0,6.897657580234633,5.066536609513925,0.08913720376221136
11866.67,,414.811,514.318,0,0,0,0,0,11.866670000000001,-13.86128359901818,6.380944506709341,5.297670324006813,-19.158953923024992,-2.2918877940448388,-1.5933207246224892,0,0,0,0,0,484.098600734274,99.06680578938321,5.614516822887429,5.233821171456333,0,0,7.145088665334656,5.202743784182429,0.569509588098077
11933.337,,413.136,516.194,0,0,0,0,0,11.933337,-11.946915799927297,4.708698486409446,3.909316356446548,-15.856232156373844,-1.3185303359140517,-1.3186556745571558,0,0,0,0,0,473.6995694889654,101.46676444363106,7.680312515231236,4.873202162704746,0,0,6.850110107831767,4.8258441275473904,0.6777372464359454
12000.004,,415.262,520.663,0,0,0,0,0,12.000004,-7.439592243082188,6.837452371459051,5.676678255587396,-13.116270498669584,-0.5110260098009107,-1.0907915797098573,0,0,0,0,0,455.83483195257764,96.37331648862211,9.571414156902694,4.193539595285131,0,0,6.22723353317733,4.160483374941277,0.5255020685605502
12066.667,,415.433,526.37,0,0,0,0,0,12.066666999999999,-1.6943151699312011,7.011205996637841,5.820934263355732,-7.515249433286933,1.1396718122762406,-0.6249925085091959,0,0,0,0,0,430.32993271026913,87.28574453638856,16.01389010493489,3.216130376316066,0,0,5.314373428060591,3.207047711256542,0.24153586728909784
12133.333,,414.639,525.172,0,0,0,0,0,12.133333,-2.854080506258356,6.219959651097611,5.164015371151502,-8.01809587740986,0.9914760600261557,-0.6668108491108147,0,0,0,0,0,399.046777956313,77.55327944364196,17.453081590318703,2.0410872205657267,0,0,4.2176279301179,2.040349159725474,-0.054884864619261856
12199.999,,415.238,521.819,0,0,0,0,0,12.199999,-6.168889921776781,6.821713210919654,5.6636110838221905,-11.83250100559897,-0.13268151126687855,-0.984029146480697,0,0,0,0,0,368.8320175158281,62.405908967119316,17.44872721914178,1.0578286069549203,0,0,3.074734116885123,0.9023487251858904,-0.5520580946309779
12266.669,,415.749,518.519,0,0,0,0,0,12.266669,-9.4307410752117,7.33546684131386,6.090146343854305,-15.520887419066003,-1.219699636822355,-1.290767318961523,0,0,0,0,0,335.2505700888892,57.235204225102315,16.728600048271026,0.7571861838579266,0,0,2.0200041726908164,-0.33982934340070836,-0.6766438756016145
12333.332,,413.936,517.111,0,0,0,0,0,12.333332,-10.800640204125898,5.525220087963476,4.587219602353451,-15.387859806479348,-1.1804945726368101,-1.2797043114020838,0,0,0,0,0,302.3372833803187,62.19788790203367,20.792841370941563,1.5970161296452348,0,0,1.466065964260977,-1.5378370156220185,-0.4307178098590881
12400.003,,412.362,515.655,0,0,0,0,0,12.400003,-12.218578682688076,3.9539735703844485,3.282718763233571,-15.501297445921647,-1.2139262027240976,-1.2891381532810215,0,0,0,0,0,270.03442551617997,59.52733123486996,15.866048252879366,2.767772511633407,0,0,1.422772225641926,-2.7282526186159064,-0.46604970246632427
12466.671,,413.313,512.874,0,0,0,0,0,12.466671,-14.961562741995408,4.907726834274115,4.074556275131075,-19.03611901712648,-2.255686660488154,-1.5831053755976165,0,0,0,0,0,233.79167980859242,53.26382221222306,20.144762354766304,4.11798993456011,0,0,2.1077453484246975,-4.070196939752617,-0.625570118185647
12533.336,,413.539,511.848,0,0,0,0,0,12.533335999999998,-15.949592322609362,5.136479879648562,4.264474621045362,-20.214066943654725,-2.6028440902036283,-1.6810673442627204,0,0,0,0,0,205.32305803240038,52.87533031972892,14.342265366220337,5.148799401510871,0,0,2.9716336875384135,-5.115502922388147,-0.5846068149081273
12600.001,,412.868,516.47,0,0,0,0,0,12.600001,-11.289665659412208,4.468232830407601,3.709673813710957,-14.999339473123165,-1.065992295173955,-1.2473937008353089,0,0,0,0,0,169.67240361786327,58.657188793209876,19.547096972309294,6.419529097159299,0,0,4.1751146300547815,-6.412359472615803,-0.30331472636400736
12666.667,,416.062,519.04,0,0,0,0,0,12.666667,-8.681782131090586,7.664985727847636,6.3637238246505605,-15.045505955741145,-1.0795981915669295,-1.2512330552089186,0,0,0,0,0,141.39096921534042,57.4537602988195,12.831941611066288,7.45812046742264,0,0,5.086371594753838,-7.452377942877405,-0.2926156234770169
12733.337,,416.65,515.965,0,0,0,0,0,12.733336999999999,-11.718939984459894,8.255738695842808,6.854186482063261,-18.573126466523156,-2.1192363979382773,-1.5446014139937656,0,0,0,0,0,124.27188092575257,51.09404893072444,7.193339270271945,8.107823536750395,0,0,5.608753589491978,-8.092835848447388,-0.49275798640767327
12800.003,,415.729,514.818,0,0,0,0,0,12.800003,-12.828143707093886,7.337491404056834,6.0918272028204274,-18.919970909914312,-2.221456218328513,-1.573446122431168,0,0,0,0,0,121.0470728629287,48.3689423529009,1.8197959450432233,8.237349361940307,0,0,5.70087552529039,-8.21644404712446,-0.5864910324390367
