TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab
46394.363,,342.475,387.645,,0,0

46461.021,,342.8,384.011,,0,0

46527.681,,342.699,380.223,,0,0

46594.343,,342.015,378.23,,0,0

46660.997,,345.111,378.635,,0,0

46727.658,,344.311,380.337,,0,0

46794.312,,342.341,382.653,,0,0

46860.974,,343.857,385.371,,0,0

46927.633,,342.423,395.279,,0,0

46994.287,,343.053,402.423,,0,0

47060.946,,344.203,405.64,,0,0

47127.606,,345.264,403.078,,0,0

47194.263,,347.309,395.976,,0,0

47260.918,,345.113,391.119,,0,0

47327.58,,342.692,389.748,,0,0

47394.235,,345.335,394.165,,0,0

47460.894,,344.64,395.366,,0,0

47527.555,,342.441,396.724,,0,0

47594.213,,342.262,393.928,,0,0

47660.868,,343.565,391.862,,0,0

47727.528,,343.597,387.894,,0,0

47794.185,,343.636,385.025,,0,0

47860.844,,343.123,384.793,,0,0

47927.501,,341.715,382.91,,0,0

47994.157,,341.696,378.768,,0,0

48060.818,,342.158,375.452,,0,0

48127.48,,342.297,376.058,,0,0

48194.14,,342.167,376.604,,0,0

48260.796,,344.011,375.0,,0,0

48327.455,,343.978,373.409,,0,0

48394.115,,344.455,373.949,,0,0

48460.775,,342.565,374.36,,0,0

48527.433,,342.449,378.914,,0,0

48594.096,,342.856,390.05,,0,0

48660.756,,343.036,404.097,,0,0

48727.414,,343.477,407.566,,0,0

48794.073,,344.163,408.695,,0,0

48860.733,,343.215,401.021,,0,0

48927.39,,343.114,394.008,,0,0

48994.049,,343.148,393.57,,0,0

49060.714,,343.393,393.806,,0,0

49127.369,,344.177,393.484,,0,0

49194.029,,343.624,391.675,,0,0

49260.689,,343.824,386.171,,0,0

49327.347,,342.9,384.693,,0,0

49394.01,,343.237,379.547,,0,0

49460.666,,342.612,378.541,,0,0

49527.326,,344.168,381.733,,0,0

49593.986,,344.364,380.835,,0,0

49660.645,,344.174,380.979,,0,0

49727.305,,343.121,379.342,,0,0

49793.965,,344.171,378.684,,0,0

49860.627,,343.77,378.132,,0,0

49927.283,,345.005,373.235,,0,0

49993.941,,346.596,372.658,,0,0

50060.604,,343.207,369.217,,0,0

50127.264,,342.998,367.12,,0,0

50193.925,,343.571,367.258,,0,0

50260.584,,343.196,365.199,,0,0

50327.244,,345.076,368.635,,0,0

50393.901,,344.352,376.882,,0,0

50460.563,,342.84,375.573,,0,0

50527.222,,346.914,379.391,,0,0

50593.88,,343.569,383.385,,0,0

50660.543,,342.477,389.05,,0,0

50727.196,,343.556,391.678,,0,0

50793.857,,343.752,389.059,,0,0

50860.516,,342.206,390.49,,0,0

50927.175,,341.724,390.226,,0,0

50993.834,,342.879,390.966,,0,0

51060.499,,343.175,397.907,,0,0

51127.156,,343.684,396.615,,0,0

51193.814,,344.989,392.276,,0,0

51260.472,,343.239,387.431,,0,0

51327.134,,342.626,385.742,,0,0

51393.798,,342.733,382.337,,0,0

51460.454,,341.247,378.508,,0,0

51527.114,,340.672,380.133,,0,0

51593.776,,342.5,388.091,,0,0

51660.434,,342.737,393.813,,0,0

51727.093,,348.276,395.553,,0,0

51793.754,,344.053,390.799,,0,0

51860.408,,342.868,391.148,,0,0

51927.073,,344.548,390.973,,0,0

51993.733,,345.055,389.913,,0,0

52060.388,,343.644,389.912,,0,0

52127.051,,344.048,387.022,,0,0

52193.711,,344.143,388.65,,0,0

52260.37,,344.749,399.31,,0,0

52327.028,,344.361,400.696,,0,0

52393.689,,347.125,401.945,,0,0

52460.345,,342.571,392.503,,0,0

52527.007,,344.348,393.828,,0,0

52593.664,,344.651,392.653,,0,0

52660.329,,343.009,387.52,,0,0

52726.987,,345.335,383.53,,0,0

52793.648,,344.85,379.849,,0,0

52860.307,,344.84,372.14,,0,0

52926.963,,342.307,367.542,,0,0

52993.624,,340.807,365.362,,0,0

53060.281,,341.988,368.986,,0,0

53126.943,,343.495,375.52,,0,0

53193.602,,340.877,376.636,,0,0

53260.266,,339.623,374.863,,0,0

53326.922,,341.131,375.177,,0,0

53393.584,,342.097,370.42,,0,0

53460.244,,343.315,364.931,,0,0

53526.899,,343.498,365.307,,0,0

53593.559,,343.124,360.352,,0,0

53660.224,,344.01,358.225,,0,0

53726.882,,344.245,361.719,,0,0

53793.543,,345.782,362.881,,0,0

53860.197,,346.387,363.263,,0,0

53926.858,,345.818,364.706,,0,0

53993.522,,343.625,370.918,,0,0

54060.18,,344.65,373.593,,0,0

54126.837,,344.36,375.565,,0,0

54193.499,,343.074,376.705,,0,0

54260.157,,343.358,375.341,,0,0

54326.815,,342.174,371.372,,0,0

54393.48,,342.122,374.677,,0,0

54460.139,,343.469,380.46,,0,0

54526.794,,345.497,385.421,,0,0

54593.458,,345.48,383.907,,0,0

54660.113,,344.299,377.769,,0,0

54726.777,,344.283,376.176,,0,0

54793.433,,343.354,373.704,,0,0

54860.094,,343.569,372.427,,0,0

54926.751,,342.554,372.762,,0,0

54993.417,,343.031,375.005,,0,0

55060.072,,342.011,379.983,,0,0

55126.732,,342.304,381.963,,0,0

55193.394,,342.525,380.738,,0,0

55260.052,,342.067,381.2,,0,0

55326.715,,342.051,381.676,,0,0

55393.372,,343.583,384.493,,0,0

55460.032,,343.95,384.928,,0,0

55526.689,,343.591,386.585,,0,0

55593.355,,342.637,392.177,,0,0

55660.013,,341.547,397.353,,0,0

55726.67,,344.634,397.823,,0,0

55793.327,,344.613,405.101,,0,0

55859.99,,343.735,401.088,,0,0

55926.652,,344.003,397.38,,0,0

55993.307,,342.581,390.862,,0,0

56059.963,,343.233,385.263,,0,0

56126.618,,343.213,382.454,,0,0

56193.277,,345.125,381.409,,0,0

56259.934,,346.781,376.836,,0,0

56326.59,,346.333,375.532,,0,0

56393.249,,343.628,369.87,,0,0

56459.903,,342.027,365.848,,0,0

56526.566,,341.821,365.087,,0,0

56593.221,,341.738,366.523,,0,0

56659.881,,341.214,372.1,,0,0

56726.534,,342.672,375.614,,0,0

56793.188,,340.566,381.892,,0,0

56859.85,,341.227,384.63,,0,0

56926.503,,342.89,385.265,,0,0

56993.161,,341.239,387.888,,0,0

57059.819,,341.034,386.012,,0,0

57126.478,,341.072,385.866,,0,0

57193.13,,343.373,389.016,,0,0

57259.787,,345.844,386.359,,0,0

57326.445,,344.656,382.805,,0,0

57393.104,,346.808,378.076,,0,0

57459.762,,345.708,373.665,,0,0

57526.418,,345.229,368.658,,0,0

57593.074,,342.225,363.623,,0,0

57659.732,,343.44,364.763,,0,0

57726.386,,345.038,366.262,,0,0

57793.045,,345.632,368.356,,0,0

57859.702,,345.364,367.333,,0,0

57926.358,,345.675,365.363,,0,0

57993.017,,345.273,362.83,,0,0

58059.672,,346.501,360.947,,0,0

58126.332,,346.452,362.903,,0,0

58192.986,,346.908,364.865,,0,0

58259.647,,346.844,363.157,,0,0

58326.304,,346.526,363.972,,0,0

58392.96,,345.76,364.338,,0,0

58459.617,,345.435,366.9,,0,0

58526.273,,344.218,368.727,,0,0

58592.93,,343.804,372.876,,0,0

58659.583,,342.57,374.587,,0,0

58726.239,,342.757,373.91,,0,0

58792.899,,342.635,373.339,,0,0

58859.553,,341.814,370.883,,0,0

58926.215,,340.779,374.189,,0,0

58992.872,,340.8,379.166,,0,0

59059.523,,342.386,378.576,,0,0

59126.181,,339.817,381.318,,0,0

59192.84,,342.242,386.565,,0,0

59259.495,,342.673,385.187,,0,0

59326.153,,343.443,383.063,,0,0

59392.814,,343.896,377.816,,0,0

59459.47,,343.848,374.22,,0,0

59526.121,,342.785,371.529,,0,0

59592.779,,343.42,369.256,,0,0

59659.436,,342.168,364.912,,0,0

59726.094,,341.737,363.293,,0,0

59792.755,,341.467,360.409,,0,0

59859.407,,342.017,359.49,,0,0

59926.064,,342.108,361.433,,0,0

59992.721,,342.402,362.039,,0,0

60059.377,,342.576,363.905,,0,0

60126.036,,342.164,366.325,,0,0

60192.695,,343.372,370.371,,0,0

60259.351,,343.298,370.88,,0,0

60326.005,,344.971,373.304,,0,0

60392.664,,348.024,372.376,,0,0

60459.316,,344.777,369.644,,0,0

60525.975,,342.538,367.602,,0,0

60592.633,,339.316,365.535,,0,0

60659.286,,340.959,363.642,,0,0

60725.945,,341.07,364.833,,0,0

60792.6,,341.365,367.816,,0,0

60859.259,,343.619,366.517,,0,0

60925.918,,342.31,364.904,,0,0

60992.574,,344.7,365.656,,0,0

61059.233,,344.93,368.559,,0,0

61125.883,,346.082,372.557,,0,0

61192.542,,345.475,377.231,,0,0

61259.2,,343.869,380.588,,0,0

61325.86,,342.838,382.918,,0,0

61392.511,,344.897,379.346,,0,0

61459.169,,344.667,377.548,,0,0

61525.827,,345.419,374.373,,0,0

61592.48,,346.197,370.784,,0,0

61659.138,,345.432,370.69,,0,0

61725.799,,345.593,367.699,,0,0

61792.456,,343.793,363.204,,0,0

61859.114,,345.209,364.632,,0,0

61925.766,,347.779,365.78,,0,0

61992.421,,346.43,368.533,,0,0

62059.078,,347.519,375.365,,0,0

62125.735,,346.338,379.52,,0,0

62192.392,,342.893,378.291,,0,0

62259.053,,342.096,376.154,,0,0

62325.71,,343.746,374.121,,0,0

62392.364,,344.977,372.532,,0,0

62459.017,,343.287,372.737,,0,0

62525.68,,342.751,374.788,,0,0

62592.332,,342.165,377.122,,0,0

62658.987,,342.447,380.26,,0,0

62725.646,,342.096,381.621,,0,0

62792.301,,342.984,380.436,,0,0

62858.957,,343.222,381.528,,0,0

62925.616,,340.743,379.75,,0,0

62992.275,,340.04,378.78,,0,0

63058.931,,341.271,381.379,,0,0

63125.585,,342.859,382.382,,0,0

63192.242,,342.397,387.632,,0,0

63258.899,,342.185,388.926,,0,0

63325.554,,341.194,384.213,,0,0

63392.211,,341.385,377.809,,0,0

63458.871,,340.22,376.669,,0,0

63525.528,,341.182,375.193,,0,0

63592.179,,340.152,375.73,,0,0

63658.837,,340.169,376.842,,0,0

63725.497,,341.84,376.177,,0,0

63792.154,,341.563,378.675,,0,0

63858.807,,341.236,378.259,,0,0

63925.465,,340.947,386.375,,0,0

63992.124,,340.838,395.862,,0,0

64058.785,,340.739,405.683,,0,0

64125.437,,338.975,413.99,,0,0

64192.095,,340.855,412.469,,0,0

64258.754,,343.289,410.966,,0,0

64325.415,,341.036,416.529,,0,0

64392.071,,341.277,419.36,,0,0

64458.73,,340.474,419.774,,0,0

64525.386,,341.651,426.961,,0,0

64592.049,,341.029,429.24,,0,0

64658.702,,343.234,424.578,,0,0

64725.361,,343.072,424.964,,0,0

64792.018,,342.52,417.308,,0,0

64858.677,,341.817,413.496,,0,0

64925.334,,342.077,405.835,,0,0

64991.997,,342.925,400.239,,0,0

65058.653,,343.526,398.466,,0,0

65125.308,,343.473,395.435,,0,0

65191.969,,343.423,394.687,,0,0

65258.624,,341.904,389.517,,0,0

65325.283,,343.194,386.945,,0,0

65391.941,,342.909,383.237,,0,0

65458.604,,342.651,383.289,,0,0

65525.261,,342.38,375.932,,0,0

65591.92,,340.488,372.458,,0,0

65658.576,,339.485,371.866,,0,0

65725.234,,339.746,368.961,,0,0

65791.891,,340.152,366.31,,0,0

65858.552,,339.299,361.7,,0,0

65925.209,,340.145,360.774,,0,0

65991.865,,340.795,359.621,,0,0

66058.523,,341.507,358.498,,0,0

66125.183,,341.416,363.73,,0,0

66191.838,,341.827,366.254,,0,0

66258.501,,340.0,370.297,,0,0

66325.154,,340.419,373.167,,0,0

66391.816,,343.98,375.03,,0,0

66458.474,,342.208,375.382,,0,0

66525.131,,341.479,376.427,,0,0

66591.792,,342.77,378.737,,0,0

66658.449,,342.013,379.964,,0,0

66725.104,,341.988,380.157,,0,0

66791.76,,341.16,382.378,,0,0

66858.421,,343.46,385.136,,0,0

66925.078,,342.371,385.369,,0,0

66991.739,,341.699,389.143,,0,0

67058.399,,340.971,385.921,,0,0

67125.051,,340.369,378.059,,0,0

67191.713,,341.026,373.945,,0,0

67258.369,,341.953,369.498,,0,0

67325.028,,341.261,367.659,,0,0

67391.689,,340.541,367.072,,0,0

67458.345,,341.608,364.795,,0,0

67525.0,,340.984,362.507,,0,0

67591.661,,340.966,359.112,,0,0

67658.318,,340.873,360.41,,0,0

67724.973,,339.343,363.428,,0,0

67791.635,,339.395,365.848,,0,0

67858.291,,340.226,369.441,,0,0

67924.953,,341.08,369.748,,0,0

67991.609,,341.083,369.202,,0,0

68058.264,,341.179,367.322,,0,0

68124.921,,340.368,366.135,,0,0

68191.585,,341.281,364.644,,0,0

68258.241,,341.491,365.554,,0,0

68324.899,,341.238,365.321,,0,0

68391.553,,342.757,363.705,,0,0

68458.218,,341.608,367.369,,0,0

68524.87,,340.898,368.625,,0,0

68591.532,,342.156,366.033,,0,0

68658.188,,341.559,361.78,,0,0

68724.849,,341.926,361.354,,0,0

68791.506,,343.675,361.647,,0,0

68858.16,,342.593,363.712,,0,0

68924.818,,342.334,370.141,,0,0

68991.481,,342.257,367.66,,0,0

69058.136,,340.369,366.57,,0,0

69124.793,,342.462,365.533,,0,0

69191.454,,341.871,364.083,,0,0

69258.114,,341.087,367.362,,0,0

69324.768,,342.711,365.738,,0,0

69391.427,,341.214,362.37,,0,0

69458.089,,341.509,367.275,,0,0

69524.746,,341.647,373.386,,0,0

69591.4,,342.048,377.165,,0,0

69658.062,,341.539,376.655,,0,0

69724.719,,341.773,377.913,,0,0

69791.373,,340.135,386.963,,0,0

69858.037,,341.174,396.688,,0,0

69924.691,,342.119,394.734,,0,0

69991.347,,343.377,386.629,,0,0

70058.004,,340.827,385.093,,0,0

70124.666,,342.127,391.517,,0,0

70191.327,,340.876,406.017,,0,0

70257.98,,340.244,401.314,,0,0

70324.638,,339.616,394.699,,0,0

70391.298,,339.561,389.483,,0,0

70457.959,,340.095,385.0,,0,0

70524.616,,340.466,385.52,,0,0

70591.275,,343.854,387.463,,0,0

70657.928,,343.301,383.686,,0,0

70724.586,,344.159,381.878,,0,0

70791.247,,345.004,381.109,,0,0

70857.904,,343.478,376.701,,0,0

70924.565,,344.309,372.55,,0,0

70991.222,,343.346,370.222,,0,0

71057.879,,344.021,370.516,,0,0

71124.533,,341.381,367.346,,0,0

71191.195,,341.663,366.015,,0,0

71257.854,,342.826,365.318,,0,0

71324.513,,340.736,360.533,,0,0

71391.172,,339.045,363.448,,0,0

71457.823,,339.349,366.505,,0,0

71524.485,,340.537,368.75,,0,0

71591.146,,342.361,366.708,,0,0

71657.798,,338.395,363.767,,0,0

71724.46,,338.945,362.38,,0,0

71791.119,,339.79,360.28,,0,0

71857.772,,339.02,361.436,,0,0

71924.432,,339.102,362.253,,0,0

71991.091,,339.275,361.5,,0,0

72057.746,,338.949,362.237,,0,0

72124.408,,338.349,364.906,,0,0

72191.06,,338.968,367.123,,0,0

72257.721,,337.689,367.399,,0,0

72324.378,,338.258,365.649,,0,0

72391.03,,338.286,362.361,,0,0

72457.69,,341.098,360.474,,0,0

72524.348,,338.946,369.903,,0,0

72591.002,,338.426,392.462,,0,0

72657.663,,338.279,399.483,,0,0

72724.318,,337.827,395.604,,0,0

72790.977,,337.686,394.944,,0,0

72857.635,,337.835,394.222,,0,0

72924.29,,337.942,394.553,,0,0

72990.949,,338.293,398.536,,0,0

73057.607,,337.483,396.168,,0,0

73124.266,,338.979,394.083,,0,0

73190.917,,339.698,393.751,,0,0

73257.579,,340.503,390.948,,0,0

73324.233,,341.378,382.429,,0,0

73390.895,,342.882,380.714,,0,0

73457.551,,343.326,374.864,,0,0

73524.21,,342.023,370.838,,0,0

73590.866,,341.183,366.869,,0,0

73657.524,,340.576,366.181,,0,0

73724.18,,341.456,364.14,,0,0

73790.834,,339.802,361.095,,0,0

73857.491,,339.117,360.189,,0,0

73924.15,,339.044,360.868,,0,0

73990.81,,339.43,365.026,,0,0

74057.462,,338.826,367.386,,0,0

74124.123,,339.839,369.685,,0,0

74190.782,,338.581,370.038,,0,0

74257.437,,338.551,371.065,,0,0

74324.091,,341.004,375.58,,0,0

74390.747,,344.115,379.231,,0,0

74457.407,,343.28,383.715,,0,0

74524.065,,343.495,394.798,,0,0

74590.722,,343.068,402.408,,0,0

74657.378,,341.806,405.478,,0,0

74724.037,,341.463,406.724,,0,0

74790.692,,340.762,404.808,,0,0

74857.35,,339.822,405.51,,0,0

74924.01,,341.102,401.287,,0,0

74990.666,,341.47,409.958,,0,0

75057.324,,345.701,413.221,,0,0

75123.977,,339.384,410.81,,0,0

75190.635,,340.863,410.154,,0,0

75257.292,,338.87,415.396,,0,0

75323.951,,338.275,420.869,,0,0

75390.609,,338.62,419.161,,0,0

75457.264,,338.172,421.884,,0,0

75523.924,,338.964,425.024,,0,0

75590.583,,339.002,420.915,,0,0

75657.234,,339.109,410.095,,0,0

75723.896,,338.817,405.622,,0,0

75790.553,Input1*2*0,339.095,414.772,,0,1

75857.207,,338.932,430.635,,0,0

75923.865,,337.716,436.893,,0,0

75990.523,,338.907,436.072,,0,0

76057.18,,340.127,424.365,,0,0

76123.838,,340.909,415.843,,0,0

76190.499,,341.007,405.524,,0,0

76257.15,Input1*2*1,340.29,392.052,,0,0

76323.805,,339.082,386.351,,0,0

76390.469,,338.395,383.34,,0,0

76457.119,,341.318,379.238,,0,0

76523.776,,339.155,378.718,,0,0

76590.438,,338.914,375.36,,0,0

76657.094,,339.378,375.982,,0,0

76723.752,,338.127,376.921,,0,0

76790.411,,338.099,374.962,,0,0

76857.066,,339.017,375.178,,0,0

76923.719,,338.026,377.032,,0,0

76990.38,,337.434,378.118,,0,0

77057.038,,339.502,376.252,,0,0

77123.691,,339.88,375.974,,0,0

77190.352,,338.11,370.174,,0,0

77257.006,,341.992,371.737,,0,0

77323.667,,342.668,372.988,,0,0

77390.322,,341.919,374.783,,0,0

77456.979,,340.705,375.915,,0,0

77523.636,,338.869,369.713,,0,0

77590.293,,338.84,368.867,,0,0

77656.948,,337.82,369.454,,0,0

77723.606,,338.599,373.429,,0,0

77790.264,,338.296,373.904,,0,0

77856.922,,340.813,372.213,,0,0

77923.579,,340.168,371.642,,0,0

77990.235,,341.506,373.049,,0,0

78056.895,,341.068,368.983,,0,0

78123.553,,340.2,367.183,,0,0

78190.207,,338.77,367.678,,0,0

78256.866,,338.652,365.234,,0,0

78323.523,,337.886,367.317,,0,0

78390.18,,337.538,370.528,,0,0

78456.834,,337.338,367.773,,0,0

78523.492,,340.064,369.96,,0,0

78590.15,,340.074,366.653,,0,0

78656.804,,339.824,364.062,,0,0

78723.464,,340.865,367.342,,0,0

78790.122,,337.96,370.049,,0,0

78856.778,,334.462,370.147,,0,0

78923.438,,331.626,380.039,,0,0

78990.095,,338.258,395.22,,0,0

79056.749,,339.257,399.604,,0,0

79123.403,,338.585,405.243,,0,0

79190.063,,338.58,399.006,,0,0

79256.72,,338.786,396.496,,0,0

79323.378,,340.762,393.929,,0,0

79390.037,,341.034,387.141,,0,0

79456.694,,340.021,382.946,,0,0

79523.347,,339.94,376.053,,0,0

79590.007,,337.923,371.339,,0,0

79656.659,,338.471,370.478,,0,0

79723.321,,339.327,373.517,,0,0

79789.977,,339.265,372.387,,0,0

79856.633,,340.431,374.891,,0,0

79923.292,,341.933,370.864,,0,0

79989.95,,338.135,371.346,,0,0

80056.608,,335.639,365.576,,0,0

80123.263,,332.246,363.709,,0,0

80189.924,,337.584,369.292,,0,0

80256.578,,340.274,374.448,,0,0

80323.238,,342.196,375.904,,0,0

80389.894,,342.056,375.177,,0,0

80456.554,,341.123,374.823,,0,0

80523.213,,339.192,375.55,,0,0

80589.873,,339.968,373.6,,0,0

80656.527,,341.521,371.44,,0,0

80723.189,,339.953,369.591,,0,0

80789.845,,338.632,370.606,,0,0

80856.504,,339.447,374.647,,0,0

80923.161,,339.228,378.615,,0,0

80989.815,,340.203,379.689,,0,0

81056.478,,342.105,376.043,,0,0

81123.134,,338.003,370.487,,0,0

81189.789,,337.652,368.866,,0,0

81256.447,,335.031,372.162,,0,0

81323.107,,340.97,374.27,,0,0

81389.769,,340.01,379.185,,0,0

81456.426,,340.042,383.255,,0,0

81523.08,,338.925,384.537,,0,0

81589.737,,336.589,381.569,,0,0

81656.398,,335.771,379.578,,0,0

81723.053,,335.766,384.418,,0,0

81789.715,,335.87,383.942,,0,0

81856.369,,335.529,386.149,,0,0

81923.032,,334.972,395.276,,0,0

81989.689,,334.295,410.136,,0,0

82056.343,,334.314,414.879,,0,0

82123.007,,334.594,416.968,,0,0

82189.665,,334.581,413.423,,0,0

82256.322,,335.219,407.105,,0,0

82322.978,,335.496,402.249,,0,0

82389.635,,335.498,395.039,,0,0

82456.295,,336.853,389.736,,0,0

82522.949,,335.494,386.486,,0,0

82589.607,,334.464,381.752,,0,0

82656.267,,334.49,375.509,,0,0

82722.925,,334.818,371.851,,0,0

82789.586,,336.227,369.101,,0,0

82856.238,,338.657,367.69,,0,0

82922.898,,341.557,365.7,,0,0

82989.557,,342.417,368.215,,0,0

83056.217,,343.56,362.849,,0,0

83122.877,,342.574,364.716,,0,0

83189.531,,341.73,361.585,,0,0

83256.19,,340.085,364.159,,0,0

83322.851,,340.523,361.552,,0,0

83389.506,,337.06,364.339,,0,0

83456.163,,337.45,364.393,,0,0

83522.818,,338.605,365.934,,0,0

83589.479,,336.932,366.386,,0,0

83656.139,,337.258,371.947,,0,0

83722.797,,336.628,373.06,,0,0

83789.451,,338.071,375.677,,0,0

83856.11,,338.934,380.481,,0,0

83922.768,,338.098,383.377,,0,0

83989.426,,336.049,386.566,,0,0

84056.082,,334.773,383.937,,0,0

84122.747,,336.573,383.692,,0,0

84189.403,,335.973,377.811,,0,0

84256.056,,333.877,374.911,,0,0

84322.714,,335.537,372.373,,0,0

84389.375,,335.043,369.914,,0,0

84456.031,,334.222,368.487,,0,0

84522.69,,333.91,372.853,,0,0

84589.349,,334.196,382.285,,0,0

84656.006,,334.508,392.887,,0,0

84722.662,,334.582,398.31,,0,0

84789.323,,335.1,391.973,,0,0

84855.982,,334.668,382.763,,0,0

84922.638,,334.759,376.833,,0,0

84989.294,,333.766,370.406,,0,0

85055.952,,332.939,369.402,,0,0

85122.609,,336.793,374.376,,0,0

85189.273,,337.55,375.766,,0,0

85255.929,,339.822,379.865,,0,0

85322.584,,342.123,373.725,,0,0

85389.245,,340.571,370.139,,0,0

85455.904,,341.369,368.796,,0,0

85522.561,,338.707,366.777,,0,0

85589.22,,340.312,367.756,,0,0

85655.876,,339.888,366.853,,0,0

85722.537,,337.499,362.607,,0,0

85789.192,,338.219,363.191,,0,0

85855.852,,338.243,366.131,,0,0

85922.506,,340.518,368.322,,0,0

85989.165,,339.0,371.834,,0,0

86055.827,,338.393,368.464,,0,0

86122.482,,337.899,367.674,,0,0

86189.138,,338.619,365.415,,0,0

86255.799,,338.791,364.443,,0,0

86322.458,,339.443,365.897,,0,0

86389.111,,339.788,370.672,,0,0

86455.77,,339.89,370.731,,0,0

86522.427,,340.147,374.748,,0,0

86589.091,,339.417,376.373,,0,0

86655.747,,338.376,370.689,,0,0

86722.403,,338.407,365.895,,0,0

86789.062,,338.187,361.705,,0,0

86855.721,,339.824,358.29,,0,0

86922.38,,336.936,356.427,,0,0

86989.037,,337.522,356.339,,0,0

87055.697,,338.167,358.283,,0,0

87122.351,,338.157,359.338,,0,0

87189.008,,339.052,358.585,,0,0

87255.664,,337.949,359.775,,0,0

87322.325,,340.096,360.619,,0,0

87388.985,,341.461,361.636,,0,0

87455.642,,338.444,361.456,,0,0

87522.302,,338.953,359.644,,0,0

87588.956,,338.96,363.818,,0,0

87655.617,,337.389,370.867,,0,0

87722.274,,338.137,378.462,,0,0

87788.931,,339.324,379.002,,0,0

87855.59,,341.684,379.919,,0,0

87922.248,,340.662,383.69,,0,0

87988.902,,342.043,382.142,,0,0

88055.562,,341.145,379.054,,0,0

88122.224,,340.958,370.724,,0,0

88188.878,,338.965,366.788,,0,0

88255.538,,339.193,365.986,,0,0

88322.193,,339.927,367.489,,0,0

88388.855,,339.02,369.449,,0,0

88455.513,,339.45,368.178,,0,0

88522.167,,337.62,372.337,,0,0

88588.831,,339.9,373.961,,0,0

88655.487,,339.124,376.51,,0,0

88722.142,,338.839,378.789,,0,0

88788.8,,339.008,378.574,,0,0

88855.462,,339.926,384.36,,0,0

88922.117,,339.119,394.741,,0,0

88988.778,,337.089,396.456,,0,0

89055.432,,336.75,403.253,,0,0

89122.094,,337.338,402.067,,0,0

89188.754,,337.448,397.967,,0,0

89255.407,,337.814,402.543,,0,0

89322.066,,337.32,404.825,,0,0

89388.725,,336.715,406.908,,0,0

89455.384,,336.157,408.395,,0,0

89522.04,,335.789,411.753,,0,0

89588.702,,335.962,408.287,,0,0

89655.357,,335.063,402.326,,0,0

89722.013,,337.248,398.226,,0,0

89788.671,,339.069,391.256,,0,0

89855.331,,339.701,385.886,,0,0

89921.99,,340.141,379.409,,0,0

89988.652,,339.581,375.687,,0,0

90055.305,,340.237,370.88,,0,0

90121.965,,337.901,367.248,,0,0

90188.622,,338.508,364.533,,0,0

90255.281,,338.089,364.349,,0,0

90321.94,,338.909,366.388,,0,0

90388.601,,337.744,368.882,,0,0

90455.256,,337.76,369.683,,0,0

90521.914,,337.471,368.752,,0,0

90588.572,,336.923,363.032,,0,0

90655.232,,337.677,360.949,,0,0

90721.888,,339.004,359.735,,0,0

90788.545,,339.084,362.031,,0,0

90855.205,,339.611,362.068,,0,0

90921.86,,340.499,361.379,,0,0

90988.523,,339.528,361.415,,0,0

91055.179,,339.756,359.85,,0,0

91121.834,,338.141,364.924,,0,0

91188.493,,338.491,366.528,,0,0

91255.151,,338.731,364.824,,0,0

91321.809,,336.999,367.199,,0,0

91388.471,,337.721,376.198,,0,0

91455.13,,338.375,380.668,,0,0

91521.787,,338.316,382.418,,0,0

91588.443,,339.571,383.288,,0,0

91655.098,,338.835,382.905,,0,0

91721.762,,339.256,379.947,,0,0

91788.417,,340.112,377.328,,0,0

91855.072,,340.79,374.831,,0,0

91921.734,,341.496,373.598,,0,0

91988.391,,339.746,373.973,,0,0
