TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab
46394.385,,382.132,452.872,,0,0

46461.044,,380.435,452.57,,0,0

46527.701,,380.975,453.042,,0,0

46594.361,,382.092,453.382,,0,0

46661.016,,378.976,456.724,,0,0

46727.673,,382.452,458.017,,0,0

46794.329,,383.729,459.318,,0,0

46860.989,,390.302,462.451,,0,0

46927.647,,389.533,457.253,,0,0

46994.305,,385.726,452.855,,0,0

47060.965,,384.317,450.943,,0,0

47127.622,,386.594,450.92,,0,0

47194.275,,385.808,451.035,,0,0

47260.933,,390.986,450.901,,0,0

47327.592,,391.831,450.794,,0,0

47394.247,,392.985,450.948,,0,0

47460.906,,395.897,451.773,,0,0

47527.567,,394.791,451.542,,0,0

47594.219,,395.794,449.964,,0,0

47660.88,,395.312,450.162,,0,0

47727.538,,398.369,458.815,,0,0

47794.195,,407.838,462.745,,0,0

47860.85,,406.78,458.608,,0,0

47927.509,,409.451,459.68,,0,0

47994.166,,407.264,457.465,,0,0

48060.827,,398.801,456.23,,0,0

48127.489,,399.206,456.928,,0,0

48194.148,,398.545,461.918,,0,0

48260.802,,398.636,466.072,,0,0

48327.459,,397.897,466.805,,0,0

48394.118,,398.083,469.028,,0,0

48460.777,,397.573,470.287,,0,0

48527.44,,397.616,471.117,,0,0

48594.096,,397.962,471.279,,0,0

48660.755,,398.8,472.882,,0,0

48727.412,,399.594,468.492,,0,0

48794.074,,394.457,460.666,,0,0

48860.729,,389.737,463.188,,0,0

48927.392,,390.624,464.244,,0,0

48994.051,,389.337,463.829,,0,0

49060.71,,390.523,463.342,,0,0

49127.363,,385.695,459.216,,0,0

49194.021,,385.696,462.949,,0,0

49260.683,,387.628,462.896,,0,0

49327.341,,387.338,466.113,,0,0

49394.0,,389.749,466.143,,0,0

49460.658,,389.064,462.817,,0,0

49527.32,,387.933,458.804,,0,0

49593.977,,383.819,452.318,,0,0

49660.632,,381.79,451.662,,0,0

49727.29,,382.634,456.674,,0,0

49793.95,,387.063,455.232,,0,0

49860.611,,385.901,452.044,,0,0

49927.268,,385.546,452.122,,0,0

49993.928,,385.907,451.309,,0,0

50060.586,,385.039,455.18,,0,0

50127.248,,383.942,454.038,,0,0

50193.902,,384.026,455.781,,0,0

50260.56,,383.876,455.541,,0,0

50327.222,,382.052,455.204,,0,0

50393.877,,382.84,455.209,,0,0

50460.535,,382.928,455.78,,0,0

50527.195,,382.887,456.005,,0,0

50593.856,,383.291,455.755,,0,0

50660.512,,383.465,453.579,,0,0

50727.171,,381.717,453.19,,0,0

50793.835,,380.639,451.856,,0,0

50860.493,,381.698,452.355,,0,0

50927.15,,382.03,451.892,,0,0

50993.808,,382.86,451.735,,0,0

51060.464,,383.959,452.689,,0,0

51127.125,,383.523,449.16,,0,0

51193.785,,384.283,448.549,,0,0

51260.441,,382.987,448.048,,0,0

51327.102,,384.512,447.034,,0,0

51393.762,,384.837,444.3,,0,0

51460.419,,384.386,441.52,,0,0

51527.075,,383.267,440.816,,0,0

51593.737,,384.512,440.003,,0,0

51660.391,,383.378,439.438,,0,0

51727.052,,384.228,438.07,,0,0

51793.71,,384.843,438.561,,0,0

51860.367,,384.577,439.946,,0,0

51927.027,,383.906,440.132,,0,0

51993.687,,385.339,439.541,,0,0

52060.347,,383.264,440.403,,0,0

52127.006,,382.172,440.344,,0,0

52193.661,,380.72,437.626,,0,0

52260.323,,380.063,435.649,,0,0

52326.983,,381.04,435.779,,0,0

52393.639,,382.725,435.687,,0,0

52460.296,,382.597,433.282,,0,0

52526.955,,381.136,432.165,,0,0

52593.614,,381.904,431.104,,0,0

52660.27,,381.393,431.936,,0,0

52726.929,,385.46,433.156,,0,0

52793.591,,384.281,432.933,,0,0

52860.248,,384.458,433.159,,0,0

52926.911,,387.995,438.04,,0,0

52993.57,,385.315,433.624,,0,0

53060.225,,383.679,432.775,,0,0

53126.883,,382.346,433.244,,0,0

53193.544,,380.797,433.014,,0,0

53260.204,,379.313,432.708,,0,0

53326.862,,380.175,433.336,,0,0

53393.52,,381.567,434.108,,0,0

53460.176,,380.149,434.429,,0,0

53526.834,,379.645,434.091,,0,0

53593.495,,380.353,434.923,,0,0

53660.15,,380.114,435.302,,0,0

53726.812,,380.681,437.196,,0,0

53793.474,,381.097,438.06,,0,0

53860.127,,382.455,436.927,,0,0

53926.785,,384.455,437.253,,0,0

53993.448,,382.052,436.978,,0,0

54060.105,,381.843,436.601,,0,0

54126.764,,381.451,435.382,,0,0

54193.426,,383.364,434.946,,0,0

54260.083,,383.828,435.637,,0,0

54326.742,,384.687,436.555,,0,0

54393.398,,384.756,441.209,,0,0

54460.058,,383.945,446.291,,0,0

54526.717,,382.568,450.166,,0,0

54593.374,,380.477,454.146,,0,0

54660.032,,378.764,462.104,,0,0

54726.692,,381.953,463.445,,0,0

54793.353,,381.094,470.41,,0,0

54860.01,,381.0,469.465,,0,0

54926.67,,383.014,471.086,,0,0

54993.326,,383.123,469.325,,0,0

55059.985,,382.999,465.276,,0,0

55126.645,,382.231,461.023,,0,0

55193.3,,381.835,458.724,,0,0

55259.961,,382.25,455.54,,0,0

55326.617,,382.809,452.776,,0,0

55393.277,,381.549,451.089,,0,0

55459.934,,381.01,449.653,,0,0

55526.599,,381.663,449.156,,0,0

55593.257,,382.23,449.359,,0,0

55659.911,,382.654,449.314,,0,0

55726.572,,381.715,447.35,,0,0

55793.23,,382.703,446.2,,0,0

55859.891,,382.281,445.609,,0,0

55926.551,,381.555,442.679,,0,0

55993.207,,380.338,441.656,,0,0

56059.859,,379.79,441.063,,0,0

56126.519,,382.173,440.26,,0,0

56193.177,,381.329,439.453,,0,0

56259.833,,380.129,439.575,,0,0

56326.491,,377.486,442.938,,0,0

56393.148,,377.581,443.756,,0,0

56459.806,,377.505,447.335,,0,0

56526.46,,378.923,454.315,,0,0

56593.121,,380.91,458.489,,0,0

56659.78,,383.283,464.4,,0,0

56726.435,,382.44,464.366,,0,0

56793.094,,382.066,470.226,,0,0

56859.75,,381.512,471.911,,0,0

56926.407,,381.597,474.208,,0,0

56993.066,,383.606,478.907,,0,0

57059.722,,384.738,474.949,,0,0

57126.38,,380.287,472.12,,0,0

57193.032,,381.845,476.872,,0,0

57259.693,,381.805,478.476,,0,0

57326.349,,382.582,480.363,,0,0

57393.006,,383.144,480.486,,0,0

57459.662,,383.304,477.331,,0,0

57526.32,,384.29,475.92,,0,0

57592.978,,384.244,476.942,,0,0

57659.639,,385.928,471.281,,0,0

57726.296,,382.279,467.501,,0,0

57792.952,,382.791,467.708,,0,0

57859.611,,383.011,467.226,,0,0

57926.264,,383.999,473.968,,0,0

57992.92,,388.337,475.343,,0,0

58059.582,,387.019,473.627,,0,0

58126.237,,386.681,472.96,,0,0

58192.89,,387.244,477.393,,0,0

58259.548,,387.779,471.67,,0,0

58326.208,,389.528,474.126,,0,0

58392.862,,390.396,470.879,,0,0

58459.525,,388.799,468.293,,0,0

58526.183,,387.538,471.827,,0,0

58592.836,,388.682,471.218,,0,0

58659.493,,385.774,466.263,,0,0

58726.154,,383.841,465.983,,0,0

58792.81,,384.696,465.518,,0,0

58859.465,,384.792,463.453,,0,0

58926.119,,386.523,463.853,,0,0

58992.778,,387.637,461.801,,0,0

59059.435,,383.543,455.145,,0,0

59126.095,,380.157,451.195,,0,0

59192.754,,379.15,447.68,,0,0

59259.409,,383.163,452.486,,0,0

59326.066,,384.223,454.693,,0,0

59392.724,,380.03,447.786,,0,0

59459.377,,382.568,448.427,,0,0

59526.036,,378.763,446.79,,0,0

59592.692,,381.11,450.132,,0,0

59659.349,,382.286,449.685,,0,0

59726.007,,381.843,450.227,,0,0

59792.667,,382.363,451.244,,0,0

59859.321,,382.684,451.276,,0,0

59925.98,,384.16,453.52,,0,0

59992.64,,384.54,453.76,,0,0

60059.29,,385.032,455.261,,0,0

60125.95,,383.165,453.556,,0,0

60192.605,,382.505,453.468,,0,0

60259.265,,382.588,452.736,,0,0

60325.925,,384.362,453.796,,0,0

60392.578,,383.977,452.236,,0,0

60459.234,,382.366,447.485,,0,0

60525.896,,379.701,445.673,,0,0

60592.547,,378.008,446.283,,0,0

60659.204,,378.417,448.665,,0,0

60725.861,,378.922,452.248,,0,0

60792.524,,381.61,456.756,,0,0

60859.18,,382.518,454.239,,0,0

60925.839,,380.281,452.578,,0,0

60992.492,,378.026,455.633,,0,0

61059.147,,379.598,457.691,,0,0

61125.808,,380.469,456.379,,0,0

61192.46,,383.228,457.792,,0,0

61259.123,,383.273,454.686,,0,0

61325.779,,384.948,452.255,,0,0

61392.432,,384.258,450.06,,0,0

61459.092,,383.46,447.278,,0,0

61525.749,,383.41,447.864,,0,0

61592.404,,385.317,446.533,,0,0

61659.065,,385.818,445.41,,0,0

61725.72,,385.523,445.827,,0,0

61792.379,,385.99,447.463,,0,0

61859.032,,385.032,448.335,,0,0

61925.693,,386.668,446.488,,0,0

61992.347,,382.714,443.196,,0,0

62059.002,,383.304,441.848,,0,0

62125.662,,382.998,441.758,,0,0

62192.316,,382.734,442.11,,0,0

62258.973,,382.873,441.666,,0,0

62325.635,,384.667,444.536,,0,0

62392.289,,384.028,446.866,,0,0

62458.949,,382.612,447.775,,0,0

62525.602,,382.839,447.027,,0,0

62592.261,,382.539,448.741,,0,0

62658.919,,383.05,448.309,,0,0

62725.576,,385.38,450.413,,0,0

62792.234,,384.771,447.335,,0,0

62858.886,,383.526,447.654,,0,0

62925.545,,383.109,445.879,,0,0

62992.203,,383.616,445.029,,0,0

63058.859,,382.715,442.345,,0,0

63125.517,,382.579,440.968,,0,0

63192.171,,381.512,439.519,,0,0

63258.833,,381.531,438.81,,0,0

63325.486,,382.267,438.151,,0,0

63392.143,,383.312,436.729,,0,0

63458.798,,383.528,436.501,,0,0

63525.458,,381.897,435.817,,0,0

63592.116,,383.921,435.567,,0,0

63658.775,,383.893,436.449,,0,0

63725.431,,386.782,433.456,,0,0

63792.088,,382.427,431.064,,0,0

63858.74,,381.271,430.321,,0,0

63925.396,,380.461,431.25,,0,0

63992.06,,379.931,431.477,,0,0

64058.715,,380.61,430.232,,0,0

64125.372,,379.821,430.638,,0,0

64192.034,,379.471,429.738,,0,0

64258.69,,381.45,428.605,,0,0

64325.349,,380.147,429.95,,0,0

64392.013,,380.819,429.936,,0,0

64458.672,,380.763,429.754,,0,0

64525.326,,381.826,429.687,,0,0

64591.983,,382.234,429.57,,0,0

64658.645,,382.69,430.08,,0,0

64725.302,,382.88,429.378,,0,0

64791.964,,383.698,429.491,,0,0

64858.622,,385.005,429.747,,0,0

64925.28,,386.747,432.938,,0,0

64991.937,,383.845,434.227,,0,0

65058.598,,383.683,442.228,,0,0

65125.255,,386.754,450.333,,0,0

65191.913,,389.017,456.851,,0,0

65258.571,,386.388,453.529,,0,0

65325.232,,383.649,452.542,,0,0

65391.893,,383.609,451.404,,0,0

65458.547,,382.052,451.753,,0,0

65525.208,,382.991,452.103,,0,0

65591.867,,382.746,452.365,,0,0

65658.527,,382.097,451.913,,0,0

65725.186,,382.465,457.405,,0,0

65791.842,,387.322,464.125,,0,0

65858.503,,386.335,465.806,,0,0

65925.161,,387.212,473.204,,0,0

65991.819,,385.734,472.864,,0,0

66058.478,,387.969,481.878,,0,0

66125.14,,388.895,481.453,,0,0

66191.794,,392.442,487.169,,0,0

66258.457,,390.827,485.874,,0,0

66325.114,,385.696,482.359,,0,0

66391.773,,383.432,479.755,,0,0

66458.43,,382.856,479.83,,0,0

66525.09,,382.143,478.614,,0,0

66591.749,,381.651,480.287,,0,0

66658.407,,384.202,482.954,,0,0

66725.068,,387.133,481.246,,0,0

66791.722,,385.937,474.685,,0,0

66858.386,,383.241,471.394,,0,0

66925.04,,383.722,470.803,,0,0

66991.699,,383.152,468.167,,0,0

67058.36,,381.933,466.474,,0,0

67125.018,,383.894,466.111,,0,0

67191.674,,383.948,466.748,,0,0

67258.333,,385.612,464.252,,0,0

67324.991,,386.974,460.45,,0,0

67391.651,,382.525,456.286,,0,0

67458.31,,381.803,452.266,,0,0

67524.973,,382.607,451.022,,0,0

67591.631,,382.542,448.711,,0,0

67658.288,,383.062,449.275,,0,0

67724.948,,381.395,447.6,,0,0

67791.607,,383.866,446.225,,0,0

67858.263,,386.115,447.649,,0,0

67924.926,,386.091,446.178,,0,0

67991.581,,384.842,443.747,,0,0

68058.24,,386.861,443.139,,0,0

68124.896,,387.348,443.027,,0,0

68191.559,,387.237,441.965,,0,0

68258.214,,386.671,438.611,,0,0

68324.874,,385.815,437.677,,0,0

68391.537,,384.632,435.086,,0,0

68458.193,,381.024,431.26,,0,0

68524.848,,380.497,429.323,,0,0

68591.511,,379.507,429.537,,0,0

68658.171,,376.827,428.06,,0,0

68724.828,,377.647,425.714,,0,0

68791.484,,375.994,424.396,,0,0

68858.146,,375.053,423.466,,0,0

68924.801,,373.961,422.895,,0,0

68991.466,,373.718,421.466,,0,0

69058.123,,374.239,421.603,,0,0

69124.78,,374.631,421.997,,0,0

69191.44,,374.164,420.878,,0,0

69258.1,,372.888,421.024,,0,0

69324.756,,372.929,421.019,,0,0

69391.414,,374.867,421.594,,0,0

69458.076,,375.118,424.089,,0,0

69524.731,,377.738,424.738,,0,0

69591.391,,378.921,427.595,,0,0

69658.051,,380.595,426.945,,0,0

69724.708,,379.468,428.002,,0,0

69791.365,,381.498,428.868,,0,0

69858.026,,380.023,432.476,,0,0

69924.685,,377.379,435.805,,0,0

69991.348,,377.681,441.841,,0,0

70058.0,,377.473,446.333,,0,0

70124.665,,381.185,458.807,,0,0

70191.318,,382.223,462.5,,0,0

70257.981,,378.812,460.729,,0,0

70324.638,,377.821,460.08,,0,0

70391.3,,376.57,459.764,,0,0

70457.955,,378.932,459.177,,0,0

70524.613,,377.929,457.318,,0,0

70591.277,,377.042,453.911,,0,0

70657.931,,376.698,448.418,,0,0

70724.59,,375.652,445.913,,0,0

70791.247,,374.585,444.706,,0,0

70857.911,,376.345,443.207,,0,0

70924.566,,379.743,449.504,,0,0

70991.225,,388.895,455.572,,0,0

71057.884,,394.738,447.93,,0,0

71124.542,,382.0,441.569,,0,0

71191.2,,381.58,438.954,,0,0

71257.864,,381.214,438.032,,0,0

71324.522,,380.843,437.985,,0,0

71391.182,,381.378,438.459,,0,0

71457.836,,380.891,437.023,,0,0

71524.498,,378.661,439.233,,0,0

71591.153,,379.902,447.098,,0,0

71657.811,,378.862,450.987,,0,0

71724.471,,379.542,454.19,,0,0

71791.133,,378.821,454.782,,0,0

71857.789,,379.857,453.335,,0,0

71924.447,,377.742,453.362,,0,0

71991.107,,378.62,452.154,,0,0

72057.763,,380.014,453.342,,0,0

72124.42,,381.67,453.463,,0,0

72191.081,,382.135,455.612,,0,0

72257.738,,381.797,457.7,,0,0

72324.397,,381.76,460.35,,0,0

72391.058,,382.595,461.981,,0,0

72457.71,,381.434,467.431,,0,0

72524.374,,382.995,467.719,,0,0

72591.029,,382.089,469.939,,0,0

72657.688,,381.938,465.105,,0,0

72724.347,,380.312,466.394,,0,0

72791.004,,380.859,466.949,,0,0

72857.665,,381.912,463.982,,0,0

72924.319,,381.937,461.87,,0,0

72990.979,,382.354,459.423,,0,0

73057.633,,381.299,455.943,,0,0

73124.293,,381.806,453.572,,0,0

73190.951,,382.258,449.871,,0,0

73257.609,,381.732,448.416,,0,0

73324.27,,382.135,445.038,,0,0

73390.925,,379.035,441.338,,0,0

73457.587,,379.044,440.068,,0,0

73524.241,,379.774,438.586,,0,0

73590.902,,377.319,436.665,,0,0

73657.559,,377.439,438.396,,0,0

73724.218,,378.046,437.687,,0,0

73790.876,,379.972,436.081,,0,0

73857.53,,378.937,434.789,,0,0

73924.194,,379.883,435.203,,0,0

73990.846,,380.49,434.825,,0,0

74057.509,,381.234,436.074,,0,0

74124.168,,380.022,436.161,,0,0

74190.824,,380.818,438.576,,0,0

74257.481,,379.221,438.838,,0,0

74324.137,,379.961,441.529,,0,0

74390.801,,381.442,441.699,,0,0

74457.458,,380.079,441.394,,0,0

74524.115,,383.235,445.331,,0,0

74590.772,,385.408,444.011,,0,0

74657.431,,384.725,444.061,,0,0

74724.089,,384.591,442.51,,0,0

74790.743,,383.519,440.651,,0,0

74857.401,,384.488,439.514,,0,0

74924.061,,383.512,438.255,,0,0

74990.721,,384.579,437.399,,0,0

75057.381,,383.269,435.837,,0,0

75124.039,,384.785,435.337,,0,0

75190.696,,385.141,432.871,,0,0

75257.355,,384.072,432.888,,0,0

75324.007,,384.674,432.868,,0,0

75390.667,,384.155,431.461,,0,0

75457.327,,384.979,433.945,,0,0

75523.988,,387.674,435.853,,0,0

75590.645,,388.555,438.899,,0,0

75657.301,,389.52,440.329,,0,0

75723.959,,389.579,442.493,,0,0

75790.616,,392.005,450.428,,0,0

75857.277,,395.12,451.954,,0,0

75923.931,,393.53,448.159,,0,0

75990.591,,388.68,445.871,,0,0

76057.251,,387.885,444.357,,0,0

76123.907,,383.189,442.237,,0,0

76190.562,,381.412,441.055,,0,0

76257.224,,380.228,440.773,,0,0

76323.883,,381.523,441.46,,0,0

76390.537,,381.789,438.707,,0,0

76457.196,,379.554,437.653,,0,0

76523.857,,382.08,440.237,,0,0

76590.516,,382.814,438.506,,0,0

76657.174,,383.024,439.678,,0,0

76723.827,,383.826,437.696,,0,0

76790.49,,382.762,437.858,,0,0

76857.144,,385.164,439.789,,0,0

76923.805,,388.499,441.657,,0,0

76990.463,,387.586,439.283,,0,0

77057.12,,387.097,437.459,,0,0

77123.775,,383.636,433.801,,0,0

77190.438,,382.685,434.453,,0,0

77257.095,,381.229,433.748,,0,0

77323.752,,380.916,434.741,,0,0

77390.409,,383.226,436.286,,0,0

77457.07,,383.616,438.45,,0,0

77523.725,,384.745,438.499,,0,0

77590.384,,382.834,440.16,,0,0

77657.043,,381.663,440.534,,0,0

77723.701,,383.126,445.655,,0,0

77790.357,,382.39,445.288,,0,0

77857.018,,382.306,445.965,,0,0

77923.676,,382.478,445.149,,0,0

77990.329,,381.378,443.996,,0,0

78056.987,,382.675,441.899,,0,0

78123.648,,380.125,439.824,,0,0

78190.304,,381.956,440.773,,0,0

78256.966,,382.245,443.244,,0,0

78323.619,,381.096,442.72,,0,0

78390.281,,380.665,444.411,,0,0

78456.936,,379.814,444.142,,0,0

78523.594,,378.371,445.714,,0,0

78590.257,,378.956,446.877,,0,0

78656.913,,380.591,449.121,,0,0

78723.571,,383.048,447.297,,0,0

78790.229,,382.487,447.062,,0,0

78856.884,,381.508,445.38,,0,0

78923.548,,382.689,445.106,,0,0

78990.205,,383.386,444.704,,0,0

79056.859,,384.789,444.856,,0,0

79123.52,,386.315,442.654,,0,0

79190.18,,386.197,441.274,,0,0

79256.836,,386.117,439.244,,0,0

79323.49,,384.172,438.776,,0,0

79390.153,,384.319,438.471,,0,0

79456.806,,383.54,436.735,,0,0

79523.463,,384.226,437.119,,0,0

79590.125,,384.512,436.697,,0,0

79656.783,,383.914,435.629,,0,0

79723.439,,385.027,436.437,,0,0

79790.1,,385.445,436.085,,0,0

79856.755,,383.415,437.877,,0,0

79923.417,,384.996,439.756,,0,0

79990.069,,385.576,438.932,,0,0

80056.733,,384.524,437.142,,0,0

80123.386,,382.789,436.994,,0,0

80190.048,,382.441,439.873,,0,0

80256.7,,383.991,441.835,,0,0

80323.363,,383.301,443.411,,0,0

80390.019,,383.215,444.736,,0,0

80456.678,,380.811,448.192,,0,0

80523.331,,380.959,452.752,,0,0

80589.989,,382.271,457.601,,0,0

80656.645,,383.128,456.244,,0,0

80723.305,,383.258,457.308,,0,0

80789.965,,384.131,455.758,,0,0

80856.624,,385.67,450.951,,0,0

80923.281,,385.36,451.159,,0,0

80989.935,,385.239,451.227,,0,0

81056.594,,382.137,451.195,,0,0

81123.253,,383.353,450.301,,0,0

81189.91,,383.066,448.194,,0,0

81256.57,,383.948,446.771,,0,0

81323.223,,383.397,445.268,,0,0

81389.884,,380.341,447.046,,0,0

81456.541,,380.594,446.996,,0,0

81523.196,,382.307,447.045,,0,0

81589.853,,383.665,446.351,,0,0

81656.513,,386.307,446.471,,0,0

81723.172,,386.436,445.012,,0,0

81789.83,,385.408,446.596,,0,0

81856.487,,384.611,446.0,,0,0

81923.141,,386.006,442.967,,0,0

81989.798,,387.214,440.515,,0,0

82056.455,,385.531,439.697,,0,0

82123.113,,385.41,440.993,,0,0

82189.773,,386.67,438.014,,0,0

82256.434,,386.448,439.987,,0,0

82323.085,,385.701,442.547,,0,0

82389.748,,386.0,442.09,,0,0

82456.405,,384.316,442.492,,0,0

82523.058,,385.201,443.227,,0,0

82589.722,,386.09,441.236,,0,0

82656.374,,384.358,441.183,,0,0

82723.035,,384.628,441.155,,0,0

82789.694,,385.87,439.305,,0,0

82856.351,,384.749,439.76,,0,0

82923.008,,385.42,438.945,,0,0

82989.662,,385.358,438.248,,0,0

83056.323,,386.743,437.665,,0,0

83122.983,,387.213,443.872,,0,0

83189.64,,384.951,448.734,,0,0

83256.292,,385.284,453.061,,0,0

83322.956,,385.317,457.071,,0,0

83389.611,,387.281,464.368,,0,0

83456.267,,390.262,463.991,,0,0

83522.928,,388.179,462.812,,0,0

83589.584,,386.027,463.654,,0,0

83656.241,,387.086,462.355,,0,0

83722.896,,386.479,460.562,,0,0

83789.553,,387.661,456.459,,0,0

83856.216,,385.425,455.501,,0,0

83922.869,,387.475,453.803,,0,0

83989.531,,387.493,449.527,,0,0

84056.184,,382.769,446.988,,0,0

84122.843,,384.767,446.272,,0,0

84189.498,,385.102,447.15,,0,0

84256.156,,380.549,442.843,,0,0

84322.814,,381.987,442.414,,0,0

84389.477,,380.337,439.882,,0,0

84456.134,,380.529,437.961,,0,0

84522.792,,380.798,437.496,,0,0

84589.448,,379.94,437.013,,0,0

84656.106,,381.037,434.985,,0,0

84722.76,,383.286,436.512,,0,0

84789.416,,383.274,433.622,,0,0

84856.077,,382.602,433.185,,0,0

84922.737,,381.012,430.524,,0,0

84989.393,,381.89,432.022,,0,0

85056.046,,383.759,431.843,,0,0

85122.708,,381.437,432.451,,0,0

85189.365,,382.095,434.157,,0,0

85256.018,,384.55,435.424,,0,0

85322.68,,380.681,433.378,,0,0

85389.338,,379.212,437.502,,0,0

85455.997,,379.047,435.588,,0,0

85522.653,,379.626,437.247,,0,0

85589.309,,378.58,440.996,,0,0

85655.964,,378.733,450.669,,0,0

85722.624,,378.665,459.118,,0,0

85789.286,,378.204,462.364,,0,0

85855.936,,379.235,462.487,,0,0

85922.6,,381.263,466.635,,0,0

85989.257,,387.891,465.978,,0,0

86055.915,,386.536,462.243,,0,0

86122.567,,384.852,453.793,,0,0

86189.229,,376.72,445.247,,0,0

86255.886,,372.823,445.978,,0,0

86322.545,,371.237,445.032,,0,0

86389.196,,374.709,442.139,,0,0

86455.855,,374.963,445.226,,0,0

86522.517,,371.102,440.306,,0,0

86589.173,,376.96,439.372,,0,0

86655.83,,373.834,441.222,,0,0

86722.489,,376.622,441.623,,0,0

86789.148,,376.944,447.929,,0,0

86855.802,,378.369,453.917,,0,0

86922.461,,379.273,453.252,,0,0

86989.119,,379.159,453.728,,0,0

87055.772,,377.296,453.896,,0,0

87122.433,,377.546,451.537,,0,0

87189.089,,377.387,450.866,,0,0

87255.748,,377.957,444.899,,0,0

87322.408,,376.774,444.376,,0,0

87389.066,,379.182,442.068,,0,0

87455.723,,377.32,439.107,,0,0

87522.379,,379.194,438.339,,0,0

87589.037,,378.515,438.836,,0,0

87655.695,,381.075,441.263,,0,0

87722.353,,378.61,439.297,,0,0

87789.008,,378.804,440.048,,0,0

87855.667,,378.632,441.309,,0,0

87922.322,,377.635,442.914,,0,0

87988.982,,378.99,440.551,,0,0

88055.64,,377.122,439.125,,0,0

88122.297,,377.529,437.52,,0,0

88188.952,,378.268,435.366,,0,0

88255.616,,377.865,435.438,,0,0

88322.272,,378.057,432.718,,0,0

88388.931,,376.754,432.448,,0,0

88455.587,,377.08,432.435,,0,0

88522.246,,377.56,432.639,,0,0

88588.902,,378.178,432.77,,0,0

88655.564,,377.502,432.949,,0,0

88722.219,,378.381,433.199,,0,0

88788.876,,377.259,433.778,,0,0

88855.536,,378.357,434.613,,0,0

88922.198,,379.127,435.484,,0,0

88988.855,,377.879,436.763,,0,0

89055.511,,376.679,437.24,,0,0

89122.167,,379.643,438.275,,0,0

89188.824,,377.733,436.957,,0,0

89255.482,,377.237,436.678,,0,0

89322.142,,378.172,436.895,,0,0

89388.803,,380.771,436.299,,0,0

89455.461,,379.595,434.45,,0,0

89522.117,,378.777,434.149,,0,0

89588.773,,381.256,434.214,,0,0

89655.436,,379.425,431.005,,0,0

89722.089,,380.259,429.477,,0,0

89788.749,,378.115,428.509,,0,0

89855.408,,378.88,431.271,,0,0

89922.067,,378.42,429.204,,0,0

89988.724,,379.91,430.801,,0,0

90055.385,,378.732,429.776,,0,0

90122.038,,378.437,431.137,,0,0

90188.702,,380.197,431.801,,0,0

90255.356,,378.425,431.992,,0,0

90322.013,,378.012,432.785,,0,0

90388.672,,378.392,432.697,,0,0

90455.335,,377.389,432.2,,0,0

90521.987,,378.979,431.561,,0,0

90588.651,,378.835,431.933,,0,0

90655.309,,379.683,431.98,,0,0

90721.964,,379.553,429.171,,0,0

90788.622,,380.326,427.874,,0,0

90855.282,,377.468,426.474,,0,0

90921.935,,378.337,425.769,,0,0

90988.596,,377.912,427.472,,0,0

91055.254,,378.348,425.586,,0,0

91121.911,,379.57,427.131,,0,0

91188.571,,379.088,425.851,,0,0

91255.229,,377.842,426.491,,0,0

91321.886,,379.804,428.627,,0,0

91388.543,,384.354,432.273,,0,0

91455.2,,383.83,431.304,,0,0

91521.862,,378.598,430.502,,0,0

91588.523,,378.262,431.807,,0,0

91655.174,,377.505,432.665,,0,0

91721.836,,379.505,433.557,,0,0

91788.496,,377.531,432.721,,0,0

91855.152,,375.128,433.938,,0,0

91921.808,,377.696,436.913,,0,0

91988.468,,383.321,437.486,,0,0

92055.127,,381.738,435.643,,0,0
