TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab
42195.234,,1071.893,1085.074,,0,0

42261.892,,1071.91,1085.559,,0,0

42328.549,,1073.064,1083.499,,0,0

42395.212,,1070.897,1086.078,,0,0

42461.866,,1072.16,1085.068,,0,0

42528.523,,1071.805,1087.413,,0,0

42595.179,,1069.182,1089.155,,0,0

42661.842,,1070.582,1096.016,,0,0

42728.496,,1069.535,1099.891,,0,0

42795.151,,1070.264,1099.687,,0,0

42861.809,,1071.61,1102.605,,0,0

42928.467,,1069.397,1099.454,,0,0

42995.127,,1072.129,1097.217,,0,0

43061.784,,1071.285,1093.958,,0,0

43128.442,,1071.285,1088.653,,0,0

43195.097,,1070.75,1086.938,,0,0

43261.76,,1070.503,1084.138,,0,0

43328.415,,1070.969,1089.901,,0,0

43395.074,,1070.648,1095.024,,0,0

43461.733,,1070.6,1103.262,,0,0

43528.388,,1072.865,1103.463,,0,0

43595.047,,1070.863,1109.878,,0,0

43661.705,,1070.369,1106.379,,0,0

43728.357,,1068.57,1112.404,,0,0

43795.016,,1069.759,1106.457,,0,0

43861.676,,1069.587,1104.696,,0,0

43928.331,,1069.424,1101.498,,0,0

43994.988,,1068.808,1098.573,,0,0

44061.645,,1068.748,1094.979,,0,0

44128.305,,1070.878,1093.863,,0,0

44194.964,,1070.588,1090.691,,0,0

44261.622,,1068.752,1086.393,,0,0

44328.279,,1068.703,1082.043,,0,0

44394.937,,1067.297,1077.883,,0,0

44461.589,,1070.98,1077.079,,0,0

44528.247,,1069.296,1079.612,,0,0

44594.906,,1069.07,1080.414,,0,0

44661.564,,1071.617,1082.05,,0,0

44728.219,,1069.748,1083.762,,0,0

44794.881,,1069.251,1087.744,,0,0

44861.537,,1068.65,1092.906,,0,0

44928.191,,1070.612,1102.505,,0,0

44994.852,,1070.589,1112.566,,0,0

45061.511,,1070.079,1120.047,,0,0

45128.164,,1068.677,1121.388,,0,0

45194.82,,1067.805,1120.427,,0,0

45261.484,,1068.496,1114.677,,0,0

45328.136,,1066.324,1109.808,,0,0

45394.795,,1069.327,1103.354,,0,0

45461.454,,1068.793,1097.567,,0,0

45528.112,,1070.709,1098.22,,0,0

45594.765,,1070.858,1099.943,,0,0

45661.427,,1069.519,1110.108,,0,0

45728.083,,1072.082,1114.579,,0,0

45794.74,,1067.572,1121.458,,0,0

45861.398,,1066.463,1130.451,,0,0

45928.055,,1071.341,1136.799,,0,0

45994.709,,1068.067,1139.852,,0,0

46061.367,,1076.661,1140.294,,0,0

46128.028,,1070.855,1137.875,,0,0

46194.682,,1066.319,1137.087,,0,0

46261.34,,1061.239,1139.175,,0,0

46327.999,,1065.457,1133.166,,0,0

46394.658,,1066.572,1126.903,,0,0

46461.309,,1066.699,1120.477,,0,0

46527.97,,1058.634,1110.878,,0,0

46594.627,,1066.304,1105.876,,0,0

46661.286,,1064.42,1102.602,,0,0

46727.94,,1065.741,1104.207,,0,0

46794.596,,1067.445,1105.379,,0,0

46861.254,,1064.742,1099.683,,0,0

46927.915,,1064.025,1096.805,,0,0

46994.57,,1060.434,1096.531,,0,0

47061.227,,1060.706,1090.588,,0,0

47127.888,,1066.35,1088.091,,0,0

47194.541,,1065.82,1086.533,,0,0

47261.203,,1064.619,1086.941,,0,0

47327.855,,1063.884,1084.627,,0,0

47394.517,,1064.741,1083.603,,0,0

47461.175,,1063.628,1082.804,,0,0

47527.828,,1063.418,1082.394,,0,0

47594.488,,1064.065,1082.065,,0,0

47661.146,,1064.956,1085.151,,0,0

47727.802,,1064.558,1088.929,,0,0

47794.46,,1063.255,1094.31,,0,0

47861.115,,1063.752,1094.816,,0,0

47927.775,,1063.352,1099.998,,0,0

47994.433,,1063.165,1101.646,,0,0

48061.088,,1062.598,1110.257,,0,0

48127.748,,1064.457,1118.878,,0,0

48194.4,,1064.046,1123.967,,0,0

48261.057,,1060.779,1126.265,,0,0

48327.717,,1065.712,1130.392,,0,0

48394.378,,1061.592,1132.304,,0,0

48461.03,,1065.352,1132.414,,0,0

48527.687,,1061.852,1135.921,,0,0

48594.345,,1061.511,1143.783,,0,0

48661.009,,1059.463,1152.855,,0,0

48727.661,,1059.613,1154.4,,0,0

48794.319,,1058.048,1150.725,,0,0

48860.982,,1065.508,1142.78,,0,0

48927.64,,1063.406,1137.326,,0,0

48994.292,,1065.692,1140.567,,0,0

49060.954,,1067.28,1149.159,,0,0

49127.607,,1067.148,1149.128,,0,0

49194.265,,1068.051,1140.686,,0,0

49260.924,,1068.752,1130.902,,0,0

49327.583,,1068.975,1119.274,,0,0

49394.239,,1069.683,1111.359,,0,0

49460.894,,1066.915,1106.717,,0,0

49527.557,,1067.142,1096.918,,0,0

49594.211,,1068.669,1093.822,,0,0

49660.869,,1066.538,1088.307,,0,0

49727.53,,1066.427,1085.329,,0,0

49794.184,,1066.207,1082.254,,0,0

49860.843,,1069.264,1083.334,,0,0

49927.497,,1067.188,1082.537,,0,0

49994.157,,1068.144,1085.426,,0,0

50060.815,,1067.183,1083.672,,0,0

50127.473,,1067.478,1084.546,,0,0

50194.127,,1068.432,1087.124,,0,0

50260.789,,1067.45,1088.019,,0,0

50327.443,,1068.004,1089.648,,0,0

50394.104,,1066.128,1092.963,,0,0

50460.761,,1066.776,1094.335,,0,0

50527.42,,1068.082,1098.132,,0,0

50594.075,,1066.553,1102.384,,0,0

50660.733,,1066.578,1106.087,,0,0

50727.392,,1066.495,1114.904,,0,0

50794.051,,1063.608,1116.681,,0,0

50860.709,,1062.406,1116.053,,0,0

50927.363,,1064.898,1114.031,,0,0

50994.02,,1062.43,1108.192,,0,0

51060.678,,1065.264,1102.534,,0,0

51127.335,,1066.551,1100.149,,0,0

51193.995,,1065.026,1096.032,,0,0

51260.653,,1064.752,1090.49,,0,0

51327.309,,1064.941,1088.947,,0,0

51393.964,,1065.221,1088.17,,0,0

51460.622,,1065.695,1084.353,,0,0

51527.278,,1066.003,1079.05,,0,0

51593.935,,1061.633,1078.985,,0,0

51660.595,,1064.762,1082.552,,0,0

51727.251,,1063.231,1087.783,,0,0

51793.908,,1060.452,1094.861,,0,0

51860.567,,1060.9,1095.89,,0,0

51927.222,,1059.508,1090.851,,0,0

51993.881,,1060.348,1088.178,,0,0

52060.538,,1061.403,1087.901,,0,0

52127.202,,1065.518,1087.412,,0,0

52193.857,,1064.781,1085.335,,0,0

52260.51,,1066.144,1081.754,,0,0

52327.17,,1060.468,1079.07,,0,0

52393.829,,1061.388,1074.315,,0,0

52460.487,,1059.39,1076.227,,0,0

52527.146,,1060.575,1083.701,,0,0

52593.798,,1064.754,1090.364,,0,0

52660.455,,1064.322,1090.294,,0,0

52727.116,,1063.018,1090.356,,0,0

52793.77,,1059.999,1094.384,,0,0

52860.432,,1063.444,1091.973,,0,0

52927.086,,1060.818,1090.164,,0,0

52993.743,,1062.248,1087.707,,0,0

53060.402,,1062.244,1089.03,,0,0

53127.059,,1063.161,1097.154,,0,0

53193.72,,1063.63,1100.148,,0,0

53260.371,,1063.182,1108.333,,0,0

53327.03,,1060.958,1110.64,,0,0

53393.688,,1062.195,1107.787,,0,0

53460.347,,1060.467,1104.667,,0,0

53527.003,,1061.411,1100.957,,0,0

53593.664,,1060.332,1098.146,,0,0

53660.319,,1062.121,1099.656,,0,0

53726.973,,1058.956,1098.746,,0,0

53793.633,,1061.187,1098.782,,0,0

53860.288,,1060.751,1099.648,,0,0

53926.946,,1059.721,1098.464,,0,0

53993.606,,1059.803,1096.122,,0,0

54060.263,,1059.336,1093.64,,0,0

54126.919,,1058.882,1087.774,,0,0

54193.578,,1061.524,1088.058,,0,0

54260.237,,1060.863,1090.862,,0,0

54326.89,,1063.593,1093.907,,0,0

54393.547,,1064.084,1096.014,,0,0

54460.205,,1064.937,1093.64,,0,0

54526.865,,1062.454,1086.034,,0,0

54593.521,,1061.118,1084.227,,0,0

54660.179,,1063.086,1083.26,,0,0

54726.837,,1059.218,1080.487,,0,0

54793.49,,1059.95,1079.38,,0,0

54860.154,,1058.738,1088.425,,0,0

54926.811,,1062.71,1099.475,,0,0

54993.466,,1060.989,1102.537,,0,0

55060.125,,1060.99,1104.636,,0,0

55126.778,,1060.771,1106.317,,0,0

55193.437,,1064.56,1105.934,,0,0

55260.092,,1062.399,1100.649,,0,0

55326.753,,1063.78,1097.681,,0,0

55393.408,,1064.812,1099.687,,0,0

55460.066,,1063.341,1098.489,,0,0

55526.725,,1063.018,1096.806,,0,0

55593.379,,1063.352,1097.041,,0,0

55660.036,,1062.364,1098.237,,0,0

55726.693,,1060.606,1096.95,,0,0

55793.35,,1060.106,1102.692,,0,0

55860.011,,1060.468,1112.56,,0,0

55926.668,,1061.977,1115.28,,0,0

55993.326,,1061.105,1114.856,,0,0

56059.984,,1059.772,1112.703,,0,0

56126.642,,1058.088,1104.93,,0,0

56193.301,,1056.948,1100.257,,0,0

56259.96,,1059.436,1098.005,,0,0

56326.621,,1061.224,1095.93,,0,0

56393.274,,1063.665,1099.81,,0,0

56459.937,,1066.473,1099.245,,0,0

56526.594,,1064.626,1099.356,,0,0

56593.254,,1068.178,1097.784,,0,0

56659.913,,1066.356,1098.592,,0,0

56726.572,,1063.766,1105.729,,0,0

56793.228,,1065.463,1115.555,,0,0

56859.888,,1062.485,1131.73,,0,0

56926.547,,1061.786,1137.906,,0,0

56993.202,,1061.353,1140.137,,0,0

57059.863,,1062.916,1134.964,,0,0

57126.517,,1063.576,1135.856,,0,0

57193.176,,1061.263,1127.209,,0,0

57259.835,,1063.841,1121.322,,0,0

57326.493,,1061.932,1115.3,,0,0

57393.154,,1061.593,1114.714,,0,0

57459.812,,1060.851,1111.601,,0,0

57526.475,,1061.799,1110.519,,0,0

57593.132,,1061.374,1110.228,,0,0

57659.791,,1061.127,1106.148,,0,0

57726.449,,1060.201,1104.417,,0,0

57793.106,,1062.063,1101.724,,0,0

57859.763,,1060.364,1098.295,,0,0

57926.426,,1061.298,1095.862,,0,0

57993.081,,1055.325,1091.919,,0,0

58059.742,,1058.99,1089.753,,0,0

58126.399,,1056.246,1085.923,,0,0

58193.054,,1056.371,1080.481,,0,0

58259.712,,1058.79,1077.79,,0,0

58326.374,,1057.045,1074.613,,0,0

58393.031,,1061.618,1071.249,,0,0

58459.694,,1061.269,1071.095,,0,0

58526.35,,1060.104,1070.34,,0,0

58593.008,,1060.66,1072.277,,0,0

58659.663,,1059.25,1073.738,,0,0

58726.328,,1061.084,1074.921,,0,0

58792.981,,1059.172,1075.227,,0,0

58859.64,,1060.446,1076.831,,0,0

58926.298,,1060.204,1071.425,,0,0

58992.958,,1061.831,1070.464,,0,0

59059.617,,1059.962,1071.784,,0,0

59126.278,,1061.891,1072.32,,0,0

59192.934,,1062.484,1074.865,,0,0

59259.589,,1064.456,1073.141,,0,0

59326.252,,1062.815,1075.903,,0,0

59392.912,,1063.697,1078.983,,0,0

59459.565,,1065.614,1079.096,,0,0

59526.225,,1069.629,1080.162,,0,0

59592.888,,1066.752,1075.253,,0,0

59659.544,,1062.418,1071.156,,0,0

59726.204,,1060.313,1066.103,,0,0

59792.863,,1058.833,1066.865,,0,0

59859.516,,1055.974,1069.046,,0,0

59926.175,,1054.602,1073.508,,0,0

59992.836,,1056.606,1074.278,,0,0

60059.494,,1058.21,1076.575,,0,0

60126.15,,1058.233,1084.339,,0,0

60192.809,,1060.99,1085.999,,0,0

60259.468,,1058.421,1089.79,,0,0

60326.126,,1058.319,1090.988,,0,0

60392.784,,1059.851,1096.802,,0,0

60459.443,,1058.922,1097.543,,0,0

60526.105,,1056.738,1097.59,,0,0

60592.762,,1057.471,1093.387,,0,0

60659.42,,1058.595,1091.366,,0,0

60726.079,,1059.543,1088.35,,0,0

60792.734,,1060.401,1085.353,,0,0

60859.395,,1060.84,1089.361,,0,0

60926.055,,1057.565,1090.705,,0,0

60992.716,,1056.963,1091.296,,0,0

61059.371,,1056.945,1094.164,,0,0

61126.028,,1058.488,1097.461,,0,0

61192.692,,1059.475,1097.241,,0,0

61259.344,,1058.929,1097.078,,0,0

61326.009,,1059.64,1094.06,,0,0

61392.665,,1059.48,1090.408,,0,0

61459.321,,1061.943,1086.713,,0,0

61525.979,,1057.294,1083.809,,0,0

61592.639,,1057.221,1081.006,,0,0

61659.295,,1055.555,1078.682,,0,0

61725.955,,1054.934,1077.297,,0,0

61792.617,,1056.937,1074.684,,0,0

61859.27,,1059.981,1078.067,,0,0

61925.929,,1058.367,1081.718,,0,0

61992.591,,1057.742,1082.916,,0,0

62059.252,,1060.813,1079.992,,0,0

62125.905,,1060.132,1081.415,,0,0

62192.565,,1059.64,1086.41,,0,0

62259.221,,1061.874,1097.908,,0,0

62325.884,,1062.295,1111.603,,0,0

62392.538,,1062.119,1137.817,,0,0

62459.198,,1061.408,1172.063,,0,0

62525.855,,1060.757,1180.244,,0,0

62592.514,,1060.922,1170.623,,0,0

62659.176,,1060.869,1159.17,,0,0

62725.835,,1060.189,1149.697,,0,0

62792.494,,1059.919,1145.721,,0,0

62859.148,,1058.989,1143.43,,0,0

62925.807,,1059.035,1135.403,,0,0

62992.466,,1058.167,1133.951,,0,0

63059.125,,1057.352,1143.212,,0,0

63125.788,,1057.173,1141.204,,0,0

63192.443,,1057.962,1144.127,,0,0

63259.098,,1056.418,1138.931,,0,0

63325.763,,1058.869,1134.068,,0,0

63392.417,,1057.894,1131.273,,0,0

63459.08,,1057.958,1155.855,,0,0

63525.734,,1057.52,1218.898,,0,0

63592.396,,1057.414,1226.886,,0,0

63659.052,,1056.258,1233.943,,0,0

63725.712,,1058.377,1230.149,,0,0

63792.368,,1055.93,1215.931,,0,0

63859.03,,1055.708,1196.446,,0,0

63925.688,,1056.334,1180.375,,0,0

63992.342,,1053.322,1162.546,,0,0

64058.998,,1054.714,1153.638,,0,0

64125.657,,1053.931,1145.447,,0,0

64192.314,,1054.79,1138.224,,0,0

64258.974,,1054.55,1129.92,,0,0

64325.632,,1055.939,1124.752,,0,0

64392.285,,1053.366,1118.169,,0,0

64458.947,,1052.131,1109.971,,0,0

64525.602,,1049.467,1107.896,,0,0

64592.258,,1052.953,1105.478,,0,0

64658.916,,1052.639,1113.194,,0,0

64725.572,,1051.74,1121.58,,0,0

64792.228,,1051.885,1123.201,,0,0

64858.888,,1049.789,1122.555,,0,0

64925.544,,1051.314,1118.022,,0,0

64992.202,,1051.205,1113.451,,0,0

65058.864,,1052.828,1109.445,,0,0

65125.516,,1048.658,1108.647,,0,0

65192.173,,1051.242,1100.273,,0,0

65258.833,,1053.87,1099.667,,0,0

65325.49,,1052.743,1093.876,,0,0

65392.147,,1054.861,1093.752,,0,0

65458.803,,1053.723,1097.109,,0,0

65525.46,,1054.292,1102.181,,0,0

65592.117,,1052.341,1102.348,,0,0

65658.774,,1051.959,1106.863,,0,0

65725.436,,1051.439,1106.273,,0,0

65792.089,,1053.662,1103.548,,0,0

65858.746,,1053.855,1104.169,,0,0

65925.404,,1054.36,1103.722,,0,0

65992.067,,1055.119,1102.597,,0,0

66058.724,,1056.774,1103.548,,0,0

66125.377,,1056.411,1109.298,,0,0

66192.036,,1057.295,1229.088,,0,0

66258.694,,1053.065,1290.119,,0,0

66325.351,,1054.461,1275.308,,0,0

66392.01,,1056.543,1260.503,,0,0

66458.666,,1055.81,1246.056,,0,0

66525.324,,1055.995,1227.719,,0,0

66591.981,,1056.708,1210.179,,0,0

66658.634,,1058.052,1194.343,,0,0

66725.295,,1057.672,1178.828,,0,0

66791.951,,1058.995,1167.895,,0,0

66858.607,,1057.125,1159.696,,0,0

66925.268,,1057.35,1153.634,,0,0

66991.927,,1057.521,1148.167,,0,0

67058.578,,1055.241,1142.649,,0,0

67125.241,,1054.69,1144.079,,0,0

67191.892,,1054.879,1140.428,,0,0

67258.549,,1055.382,1134.462,,0,0

67325.212,,1056.89,1131.32,,0,0

67391.87,,1056.688,1124.328,,0,0

67458.527,,1056.403,1123.088,,0,0

67525.183,,1054.056,1118.988,,0,0

67591.836,,1056.463,1115.766,,0,0

67658.496,,1055.543,1113.602,,0,0

67725.156,,1055.73,1111.861,,0,0

67791.813,,1055.94,1108.701,,0,0

67858.47,,1051.163,1106.415,,0,0

67925.127,,1053.405,1100.473,,0,0

67991.781,,1051.436,1101.373,,0,0

68058.437,,1052.399,1104.221,,0,0

68125.099,,1055.207,1106.092,,0,0

68191.755,,1053.096,1112.678,,0,0

68258.413,,1052.937,1114.69,,0,0

68325.066,,1054.322,1112.584,,0,0

68391.724,,1053.787,1106.749,,0,0

68458.384,,1056.408,1101.699,,0,0

68525.042,,1054.717,1094.612,,0,0

68591.697,,1057.252,1088.526,,0,0

68658.353,,1053.396,1085.747,,0,0

68725.008,,1057.228,1088.281,,0,0

68791.672,,1054.645,1085.514,,0,0

68858.327,,1054.941,1088.331,,0,0

68924.982,,1052.84,1089.105,,0,0

68991.642,,1053.972,1090.832,,0,0

69058.301,,1050.696,1093.249,,0,0

69124.952,,1052.66,1094.829,,0,0

69191.611,,1052.528,1093.125,,0,0

69258.269,,1052.063,1089.13,,0,0

69324.927,,1051.854,1085.255,,0,0

69391.585,,1050.798,1083.38,,0,0

69458.239,,1050.768,1087.89,,0,0

69524.901,,1050.899,1087.797,,0,0

69591.553,,1052.025,1087.478,,0,0

69658.211,,1051.552,1084.691,,0,0

69724.87,,1050.996,1085.015,,0,0

69791.528,,1055.038,1089.029,,0,0

69858.185,,1053.752,1087.573,,0,0

69924.837,,1053.83,1080.323,,0,0

69991.499,,1053.468,1076.769,,0,0

70058.158,,1053.746,1072.336,,0,0

70124.813,,1054.021,1071.547,,0,0

70191.469,,1055.583,1072.196,,0,0

70258.129,,1057.518,1075.253,,0,0

70324.781,,1057.132,1072.644,,0,0

70391.438,,1057.51,1068.092,,0,0

70458.099,,1051.021,1066.061,,0,0

70524.756,,1054.511,1069.278,,0,0

70591.411,,1055.881,1072.429,,0,0

70658.069,,1055.882,1077.559,,0,0

70724.727,,1057.087,1081.705,,0,0

70791.384,,1055.398,1084.957,,0,0

70858.039,,1056.921,1083.47,,0,0

70924.701,,1058.016,1091.542,,0,0

70991.356,,1059.459,1091.026,,0,0

71058.012,,1059.529,1094.006,,0,0

71124.666,,1056.61,1097.983,,0,0

71191.328,,1059.459,1098.068,,0,0

71257.987,,1057.189,1095.655,,0,0

71324.644,,1058.0,1099.565,,0,0

71391.296,,1058.06,1104.303,,0,0

71457.952,,1058.901,1109.353,,0,0

71524.611,,1061.489,1111.064,,0,0

71591.266,,1057.949,1117.262,,0,0

71657.927,,1058.644,1125.429,,0,0

71724.582,,1062.897,1132.193,,0,0

71791.241,,1064.531,1121.617,,0,0

71857.898,,1060.719,1112.751,,0,0

71924.553,,1056.261,1102.014,,0,0

71991.212,,1056.835,1100.828,,0,0

72057.869,,1058.426,1097.151,,0,0

72124.528,,1059.242,1095.25,,0,0

72191.182,,1060.818,1092.346,,0,0

72257.841,,1060.828,1095.762,,0,0

72324.497,,1061.77,1098.599,,0,0

72391.159,,1059.083,1108.843,,0,0

72457.816,,1058.369,1120.027,,0,0

72524.472,,1059.248,1129.341,,0,0

72591.134,,1056.28,1138.721,,0,0

72657.786,,1056.151,1145.479,,0,0

72724.446,,1054.868,1147.55,,0,0

72791.102,,1056.087,1155.686,,0,0

72857.76,,1051.969,1162.828,,0,0

72924.42,,1053.483,1167.246,,0,0

72991.079,,1053.356,1168.775,,0,0

73057.736,,1052.15,1166.735,,0,0

73124.394,,1054.647,1162.434,,0,0

73191.05,,1055.034,1161.39,,0,0

73257.711,,1052.114,1164.257,,0,0

73324.37,,1053.238,1171.681,,0,0

73391.026,,1056.414,1192.433,,0,0

73457.683,,1052.965,1195.473,,0,0

73524.339,,1051.127,1195.761,,0,0

73591.0,,1052.399,1203.448,,0,0

73657.652,,1047.757,1197.635,,0,0

73724.313,,1051.822,1190.653,,0,0

73790.969,,1050.277,1177.399,,0,0

73857.628,,1054.201,1170.67,,0,0

73924.286,,1052.911,1155.314,,0,0

73990.943,,1052.956,1149.403,,0,0

74057.601,,1055.15,1134.352,,0,0

74124.257,,1050.328,1128.643,,0,0

74190.913,,1052.82,1128.586,,0,0

74257.574,,1046.773,1120.263,,0,0

74324.233,,1052.281,1129.852,,0,0

74390.89,,1057.408,1129.235,,0,0

74457.548,,1054.889,1118.268,,0,0

74524.202,,1055.057,1109.299,,0,0

74590.861,,1051.655,1114.018,,0,0

74657.522,,1051.168,1120.849,,0,0

74724.179,,1054.436,1145.959,,0,0

74790.838,,1053.121,1153.128,,0,0

74857.49,,1047.597,1150.724,,0,0

74924.152,,1053.322,1152.499,,0,0

74990.807,,1045.231,1146.637,,0,0

75057.469,,1048.139,1139.385,,0,0

75124.124,,1048.694,1124.048,,0,0

75190.783,,1052.218,1120.465,,0,0

75257.437,,1050.28,1109.138,,0,0

75324.097,,1053.476,1100.326,,0,0

75390.751,,1049.365,1088.814,,0,0

75457.41,,1051.913,1088.364,,0,0

75524.071,,1050.45,1088.68,,0,0

75590.725,,1048.574,1094.977,,0,0

75657.383,,1047.549,1094.847,,0,0

75724.042,,1048.918,1090.4,,0,0

75790.701,,1048.26,1088.823,,0,0

75857.358,,1049.022,1083.309,,0,0

75924.013,,1046.786,1076.387,,0,0

75990.67,,1051.459,1072.138,,0,0

76057.334,,1049.362,1066.168,,0,0

76123.987,,1050.311,1060.78,,0,0

76190.643,,1045.366,1056.286,,0,0

76257.305,,1046.241,1059.793,,0,0

76323.964,,1050.057,1067.994,,0,0

76390.62,,1050.743,1073.973,,0,0

76457.279,,1045.58,1075.562,,0,0

76523.937,,1050.16,1078.178,,0,0

76590.595,,1042.575,1080.462,,0,0

76657.248,,1048.102,1080.644,,0,0

76723.905,,1047.994,1073.727,,0,0

76790.564,,1043.985,1072.661,,0,0

76857.22,,1048.621,1076.034,,0,0

76923.877,,1050.858,1076.882,,0,0

76990.536,,1049.88,1080.502,,0,0

77057.197,,1046.951,1082.493,,0,0

77123.851,,1044.558,1081.151,,0,0

77190.508,,1045.274,1086.112,,0,0

77257.17,,1048.007,1088.109,,0,0

77323.828,,1047.773,1090.187,,0,0

77390.481,,1045.818,1089.158,,0,0

77457.143,,1045.507,1087.549,,0,0

77523.796,,1049.714,1083.58,,0,0

77590.459,,1052.316,1084.102,,0,0

77657.111,,1047.142,1088.144,,0,0

77723.775,,1044.501,1087.712,,0,0

77790.431,,1044.639,1096.572,,0,0

77857.086,,1048.088,1097.553,,0,0

77923.741,,1048.944,1101.956,,0,0

77990.399,,1045.739,1102.728,,0,0

78057.063,,1043.171,1095.294,,0,0

78123.716,,1042.037,1087.315,,0,0

78190.377,,1047.232,1082.424,,0,0

78257.034,,1049.255,1081.115,,0,0

78323.692,,1047.418,1078.4,,0,0

78390.347,,1045.831,1081.569,,0,0

78457.006,,1045.715,1084.347,,0,0

78523.665,,1041.838,1085.186,,0,0

78590.318,,1040.903,1091.88,,0,0

78656.977,,1049.364,1093.645,,0,0

78723.635,,1045.956,1100.056,,0,0

78790.293,,1046.569,1104.131,,0,0

78856.951,,1045.9,1113.991,,0,0

78923.605,,1040.53,1120.09,,0,0

78990.266,,1048.143,1119.296,,0,0

79056.925,,1047.432,1116.317,,0,0

79123.58,,1049.05,1112.832,,0,0

79190.236,,1046.45,1104.086,,0,0

79256.893,,1048.072,1096.378,,0,0

79323.552,,1047.69,1094.055,,0,0

79390.21,,1043.496,1105.378,,0,0

79456.868,,1045.093,1114.827,,0,0

79523.527,,1048.102,1111.688,,0,0

79590.182,,1044.521,1106.958,,0,0

79656.842,,1043.653,1101.177,,0,0

79723.499,,1044.674,1095.998,,0,0

79790.155,,1041.559,1088.394,,0,0

79856.811,,1046.377,1082.209,,0,0

79923.474,,1046.644,1075.817,,0,0

79990.13,,1046.097,1076.622,,0,0

80056.787,,1045.294,1076.647,,0,0

80123.447,,1043.577,1072.261,,0,0

80190.101,,1044.975,1068.901,,0,0

80256.76,,1041.309,1065.261,,0,0

80323.418,,1040.945,1064.63,,0,0

80390.08,,1040.428,1062.204,,0,0

80456.733,,1036.729,1063.571,,0,0

80523.395,,1040.432,1064.299,,0,0

80590.054,,1039.996,1065.722,,0,0

80656.707,,1038.808,1068.344,,0,0

80723.366,,1038.861,1070.837,,0,0

80790.027,,1041.23,1072.134,,0,0

80856.682,,1041.347,1075.222,,0,0

80923.342,,1041.605,1076.769,,0,0

80990.001,,1042.423,1079.599,,0,0

81056.659,,1044.444,1082.245,,0,0

81123.317,,1044.843,1084.301,,0,0

81189.971,,1046.451,1086.75,,0,0

81256.632,,1046.657,1088.105,,0,0

81323.289,,1048.168,1084.935,,0,0

81389.951,,1048.314,1085.593,,0,0

81456.606,,1049.302,1084.948,,0,0

81523.262,,1048.637,1083.453,,0,0

81589.921,,1046.873,1082.389,,0,0

81656.58,,1048.224,1077.832,,0,0

81723.237,,1049.089,1074.702,,0,0

81789.898,,1048.949,1075.095,,0,0

81856.552,,1052.64,1081.951,,0,0

81923.209,,1052.948,1085.489,,0,0

81989.873,,1052.286,1086.466,,0,0

82056.525,,1052.598,1085.019,,0,0

82123.187,,1053.196,1086.664,,0,0

82189.842,,1051.729,1092.23,,0,0

82256.503,,1051.594,1096.998,,0,0

82323.163,,1052.776,1095.283,,0,0

82389.816,,1049.983,1095.159,,0,0

82456.474,,1047.971,1093.251,,0,0

82523.134,,1053.404,1097.141,,0,0

82589.792,,1053.422,1092.527,,0,0

82656.447,,1050.395,1089.184,,0,0

82723.106,,1045.527,1086.218,,0,0

82789.767,,1048.353,1078.754,,0,0

82856.427,,1050.372,1076.525,,0,0

82923.085,,1048.735,1072.469,,0,0

82989.739,,1049.416,1069.9,,0,0

83056.397,,1048.726,1067.944,,0,0

83123.059,,1047.447,1066.211,,0,0

83189.714,,1047.739,1064.119,,0,0

83256.375,,1048.422,1064.259,,0,0

83323.029,,1045.188,1063.657,,0,0

83389.691,,1049.012,1068.646,,0,0

83456.345,,1048.299,1071.63,,0,0

83523.004,,1049.345,1073.079,,0,0

83589.662,,1047.309,1078.772,,0,0

83656.324,,1047.925,1076.282,,0,0

83722.979,,1049.419,1079.685,,0,0

83789.634,,1048.769,1073.846,,0,0

83856.291,,1050.118,1074.043,,0,0

83922.952,,1047.044,1068.172,,0,0

83989.61,,1046.706,1063.611,,0,0

84056.27,,1045.686,1060.9,,0,0

84122.925,,1045.907,1056.727,,0,0

84189.583,,1045.936,1056.069,,0,0

84256.244,,1047.243,1055.885,,0,0

84322.901,,1047.541,1054.343,,0,0

84389.556,,1047.053,1055.622,,0,0

