MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
3/4/2021 19:27:44,1.2.5,ProRat2,5,4.21,1,3,Left,Left,170,54,21,4,nan,0.27
3/4/2021 19:27:46,1.2.5,ProRat2,5,4.21,1,3,Pellet,Left,170,54,22,5,0.92,nan
3/4/2021 19:28:20,1.2.5,ProRat2,5,4.21,1,4,Left,Left,171,54,22,5,nan,0.38
3/4/2021 19:28:30,1.2.5,ProRat2,5,4.21,1,4,Left,Left,172,54,22,5,nan,0.50
3/4/2021 19:28:32,1.2.5,ProRat2,5,4.21,1,4,Left,Left,173,54,22,5,nan,0.30
3/4/2021 19:28:36,1.2.5,ProRat2,5,4.21,1,4,Left,Left,174,54,22,5,nan,0.52
3/4/2021 19:28:44,1.2.5,ProRat2,5,4.21,5,4,Pellet,Left,174,54,23,6,0.06,nan
3/4/2021 19:29:27,1.2.5,ProRat2,5,4.21,1,5,Left,Left,175,54,23,6,nan,0.00
3/4/2021 19:29:56,1.2.5,ProRat2,5,4.21,1,5,Left,Left,176,54,23,6,nan,0.21
3/4/2021 19:30:07,1.2.5,ProRat2,5,4.21,1,5,Left,Left,177,54,23,6,nan,0.05
3/4/2021 19:30:22,1.2.5,ProRat2,5,4.21,1,5,Left,Left,178,54,23,6,nan,0.30
3/4/2021 19:30:31,1.2.5,ProRat2,5,4.21,1,5,Left,Left,179,54,23,6,nan,0.00
3/4/2021 19:30:33,1.2.5,ProRat2,5,4.21,1,5,Pellet,Left,179,54,24,7,0.46,nan
3/4/2021 19:37:40,1.2.5,ProRat2,5,4.21,1,6,Left,Left,180,54,24,7,nan,0.03
3/4/2021 19:37:51,1.2.5,ProRat2,5,4.21,1,6,Left,Left,181,54,24,7,nan,0.62
3/4/2021 19:58:58,1.2.5,ProRat2,5,4.21,1,6,Left,Left,182,54,24,7,nan,0.24
3/4/2021 19:59:01,1.2.5,ProRat2,5,4.21,1,6,Left,Left,183,54,24,7,nan,0.04
3/4/2021 19:59:08,1.2.5,ProRat2,5,4.21,1,6,Left,Left,184,54,24,7,nan,0.00
3/4/2021 19:59:11,1.2.5,ProRat2,5,4.21,1,6,Left,Left,185,54,24,7,nan,0.27
3/4/2021 19:59:13,1.2.5,ProRat2,5,4.21,1,6,Pellet,Left,185,54,25,8,0.92,nan
3/4/2021 19:59:40,1.2.5,ProRat2,5,4.21,1,7,Left,Left,186,54,25,8,nan,0.56
3/4/2021 19:59:44,1.2.5,ProRat2,5,4.21,1,7,Left,Left,187,54,25,8,nan,0.50
3/4/2021 19:59:47,1.2.5,ProRat2,5,4.21,1,7,Left,Left,188,54,25,8,nan,0.26
3/4/2021 19:59:50,1.2.5,ProRat2,5,4.21,1,7,Left,Left,189,54,25,8,nan,0.00
3/4/2021 19:59:53,1.2.5,ProRat2,5,4.21,1,7,Left,Left,190,54,25,8,nan,0.58
3/4/2021 19:59:56,1.2.5,ProRat2,5,4.21,1,7,Left,Left,191,54,25,8,nan,0.18
3/4/2021 19:59:58,1.2.5,ProRat2,5,4.21,1,7,Left,Left,192,54,25,8,nan,0.41
3/4/2021 20:00:00,1.2.5,ProRat2,5,4.21,2,7,Pellet,Left,192,54,26,9,0.06,nan
3/4/2021 20:00:23,1.2.5,ProRat2,5,4.21,1,9,Left,Left,193,54,26,9,nan,0.16
3/4/2021 20:01:16,1.2.5,ProRat2,5,4.21,1,9,Left,Left,194,54,26,9,nan,0.37
3/4/2021 20:01:27,1.2.5,ProRat2,5,4.21,1,9,Left,Left,195,54,26,9,nan,0.42
3/4/2021 20:01:31,1.2.5,ProRat2,5,4.21,1,9,Left,Left,196,54,26,9,nan,0.75
3/4/2021 20:01:34,1.2.5,ProRat2,5,4.21,1,9,Left,Left,197,54,26,9,nan,0.41
3/4/2021 20:01:37,1.2.5,ProRat2,5,4.21,1,9,Left,Left,198,54,26,9,nan,0.70
3/4/2021 20:01:39,1.2.5,ProRat2,5,4.21,1,9,Left,Left,199,54,26,9,nan,0.27
3/4/2021 20:01:44,1.2.5,ProRat2,5,4.21,1,9,Left,Left,200,54,26,9,nan,0.58
3/4/2021 20:01:47,1.2.5,ProRat2,5,4.21,1,9,Left,Left,201,54,26,9,nan,0.19
3/4/2021 20:01:50,1.2.5,ProRat2,5,4.21,1,9,Pellet,Left,201,54,27,10,1.45,nan
3/4/2021 20:03:04,1.2.5,ProRat2,5,4.21,1,10,Left,Left,202,54,27,10,nan,0.01
3/4/2021 20:03:09,1.2.5,ProRat2,5,4.21,1,10,Left,Left,203,54,27,10,nan,0.53
3/4/2021 20:03:43,1.2.5,ProRat2,5,4.21,1,10,Left,Left,204,54,27,10,nan,0.52
3/4/2021 20:03:47,1.2.5,ProRat2,5,4.21,1,10,Left,Left,205,54,27,10,nan,0.32
3/4/2021 20:03:51,1.2.5,ProRat2,5,4.21,1,10,Left,Left,206,54,27,10,nan,1.25
3/4/2021 20:03:55,1.2.5,ProRat2,5,4.21,1,10,Left,Left,207,54,27,10,nan,0.31
3/4/2021 20:03:57,1.2.5,ProRat2,5,4.21,1,10,Left,Left,208,54,27,10,nan,0.21
3/4/2021 20:03:58,1.2.5,ProRat2,5,4.21,1,10,Left,Left,209,54,27,10,nan,0.39
3/4/2021 20:04:07,1.2.5,ProRat2,5,4.21,1,10,Left,Left,210,54,27,10,nan,0.06
3/4/2021 20:04:09,1.2.5,ProRat2,5,4.21,1,10,Left,Left,211,54,27,10,nan,0.15
3/4/2021 20:04:16,1.2.5,ProRat2,5,4.21,3,10,Pellet,Left,211,54,28,11,0.65,nan
3/4/2021 20:15:00,1.2.5,ProRat2,5,4.21,1,12,Left,Left,212,54,28,11,nan,0.33
3/4/2021 20:15:05,1.2.5,ProRat2,5,4.21,1,12,Left,Left,213,54,28,11,nan,0.86
3/4/2021 20:15:09,1.2.5,ProRat2,5,4.21,1,12,Left,Left,214,54,28,11,nan,0.28
3/4/2021 20:15:12,1.2.5,ProRat2,5,4.21,1,12,Left,Left,215,54,28,11,nan,0.23
3/4/2021 20:15:15,1.2.5,ProRat2,5,4.21,1,12,Left,Left,216,54,28,11,nan,0.77
3/4/2021 20:21:12,1.2.5,ProRat2,5,4.21,1,12,Left,Left,217,54,28,11,nan,0.02
3/4/2021 20:21:17,1.2.5,ProRat2,5,4.21,1,12,Left,Left,218,54,28,11,nan,0.57
3/4/2021 20:21:24,1.2.5,ProRat2,5,4.21,1,12,Left,Left,219,54,28,11,nan,0.70
3/4/2021 20:21:28,1.2.5,ProRat2,5,4.21,1,12,Left,Left,220,54,28,11,nan,0.26
3/4/2021 20:21:35,1.2.5,ProRat2,5,4.21,1,12,Left,Left,221,54,28,11,nan,0.58
3/4/2021 20:21:37,1.2.5,ProRat2,5,4.21,1,12,Left,Left,222,54,28,11,nan,0.54
3/4/2021 20:21:42,1.2.5,ProRat2,5,4.21,1,12,Left,Left,223,54,28,11,nan,0.33
3/4/2021 20:21:46,1.2.5,ProRat2,5,4.21,1,12,Pellet,Left,223,54,29,12,2.17,nan
3/4/2021 20:22:15,1.2.5,ProRat2,5,4.21,1,13,Left,Left,224,54,29,12,nan,0.77
3/4/2021 20:22:16,1.2.5,ProRat2,5,4.21,1,13,Left,Left,225,54,29,12,nan,0.00
3/4/2021 20:22:23,1.2.5,ProRat2,5,4.21,1,13,Left,Left,226,54,29,12,nan,0.12
3/4/2021 20:22:28,1.2.5,ProRat2,5,4.21,1,13,Right,Left,226,55,29,12,nan,0.42
3/4/2021 20:22:30,1.2.5,ProRat2,5,4.21,1,13,Right,Left,226,56,29,12,nan,0.09
3/4/2021 20:22:37,1.2.5,ProRat2,5,4.21,1,13,Left,Left,227,56,29,12,nan,0.36
3/4/2021 20:22:42,1.2.5,ProRat2,5,4.21,1,13,Left,Left,228,56,29,12,nan,0.34
3/4/2021 20:22:48,1.2.5,ProRat2,5,4.21,1,13,Left,Left,229,56,29,12,nan,0.03
3/4/2021 20:22:49,1.2.5,ProRat2,5,4.21,1,13,Left,Left,230,56,29,12,nan,0.00
3/4/2021 20:22:51,1.2.5,ProRat2,5,4.21,1,13,Left,Left,231,56,29,12,nan,0.36
3/4/2021 20:25:20,1.2.5,ProRat2,5,4.21,1,13,Left,Left,232,56,29,12,nan,0.39
3/4/2021 20:25:34,1.2.5,ProRat2,5,4.21,1,13,Left,Left,233,56,29,12,nan,0.17
3/4/2021 20:27:22,1.2.5,ProRat2,5,4.21,1,13,Left,Left,234,56,29,12,nan,0.18
3/4/2021 20:29:21,1.2.5,ProRat2,5,4.21,1,13,Left,Left,235,56,29,12,nan,0.38
3/4/2021 20:29:29,1.2.5,ProRat2,5,4.21,1,13,Left,Left,236,56,29,12,nan,0.19
3/4/2021 20:29:31,1.2.5,ProRat2,5,4.21,2,13,Pellet,Left,236,56,30,13,0.26,nan
3/4/2021 20:29:56,1.2.5,ProRat2,5,4.21,1,15,Left,Left,237,56,30,13,nan,0.00
3/4/2021 20:30:02,1.2.5,ProRat2,5,4.21,1,15,Right,Left,237,57,30,13,nan,0.02
3/4/2021 20:30:05,1.2.5,ProRat2,5,4.21,1,15,Left,Left,238,57,30,13,nan,0.31
3/4/2021 20:30:08,1.2.5,ProRat2,5,4.21,1,15,Left,Left,239,57,30,13,nan,0.68
3/4/2021 20:30:15,1.2.5,ProRat2,5,4.21,1,15,Left,Left,240,57,30,13,nan,0.16
3/4/2021 20:30:18,1.2.5,ProRat2,5,4.21,1,15,Left,Left,241,57,30,13,nan,0.49
3/4/2021 20:30:25,1.2.5,ProRat2,5,4.21,1,15,Left,Left,242,57,30,13,nan,0.07
3/4/2021 20:30:33,1.2.5,ProRat2,5,4.21,1,15,Left,Left,243,57,30,13,nan,0.50
3/4/2021 20:35:38,1.2.5,ProRat2,5,4.21,1,15,Left,Left,244,57,30,13,nan,0.06
3/4/2021 20:35:47,1.2.5,ProRat2,5,4.21,1,15,Left,Left,245,57,30,13,nan,0.00
3/4/2021 20:35:51,1.2.5,ProRat2,5,4.21,1,15,Left,Left,246,57,30,13,nan,0.26
3/4/2021 20:35:54,1.2.5,ProRat2,5,4.21,1,15,Left,Left,247,57,30,13,nan,0.25
3/4/2021 20:35:58,1.2.5,ProRat2,5,4.21,1,15,Left,Left,248,57,30,13,nan,0.38
3/4/2021 20:36:00,1.2.5,ProRat2,5,4.21,1,15,Left,Left,249,57,30,13,nan,0.52
3/4/2021 20:36:09,1.2.5,ProRat2,5,4.21,1,15,Left,Left,250,57,30,13,nan,0.28
3/4/2021 20:36:14,1.2.5,ProRat2,5,4.21,1,15,Left,Left,251,57,30,13,nan,0.18
3/4/2021 20:36:16,1.2.5,ProRat2,5,4.21,1,15,Pellet,Left,251,57,31,14,0.52,nan
3/4/2021 20:40:40,1.2.5,ProRat2,5,4.21,1,17,Right,Left,251,58,31,14,nan,0.14
3/4/2021 20:43:01,1.2.5,ProRat2,5,4.21,1,17,Left,Left,252,58,31,14,nan,0.20
3/4/2021 20:48:38,1.2.5,ProRat2,5,4.21,1,17,Left,Left,253,58,31,14,nan,0.17
3/4/2021 20:49:09,1.2.5,ProRat2,5,4.21,1,17,Left,Left,254,58,31,14,nan,0.26
3/4/2021 20:49:14,1.2.5,ProRat2,5,4.21,1,17,Left,Left,255,58,31,14,nan,0.00
3/4/2021 20:49:24,1.2.5,ProRat2,5,4.21,1,17,Left,Left,256,58,31,14,nan,0.36
3/4/2021 20:49:27,1.2.5,ProRat2,5,4.21,1,17,Left,Left,257,58,31,14,nan,0.10
3/4/2021 20:49:45,1.2.5,ProRat2,5,4.21,1,17,Left,Left,258,58,31,14,nan,0.29
3/4/2021 20:50:06,1.2.5,ProRat2,5,4.21,1,17,Left,Left,259,58,31,14,nan,0.00
3/4/2021 20:53:15,1.2.5,ProRat2,5,4.21,1,17,Left,Left,260,58,31,14,nan,0.03
3/4/2021 20:53:21,1.2.5,ProRat2,5,4.21,1,17,Left,Left,261,58,31,14,nan,0.84
3/4/2021 20:53:27,1.2.5,ProRat2,5,4.21,1,17,Left,Left,262,58,31,14,nan,0.13
3/4/2021 20:53:29,1.2.5,ProRat2,5,4.21,1,17,Left,Left,263,58,31,14,nan,0.14
3/4/2021 20:55:12,1.2.5,ProRat2,5,4.21,1,17,Left,Left,264,58,31,14,nan,0.32
3/4/2021 20:55:18,1.2.5,ProRat2,5,4.21,1,17,Left,Left,265,58,31,14,nan,0.31
3/4/2021 20:55:19,1.2.5,ProRat2,5,4.21,1,17,Left,Left,266,58,31,14,nan,0.24
3/4/2021 20:55:28,1.2.5,ProRat2,5,4.21,1,17,Left,Left,267,58,31,14,nan,0.27
3/4/2021 20:55:33,1.2.5,ProRat2,5,4.21,1,17,Right,Left,267,59,31,14,nan,0.00
3/4/2021 20:55:55,1.2.5,ProRat2,5,4.21,1,17,Left,Left,268,59,31,14,nan,0.12
3/4/2021 20:55:59,1.2.5,ProRat2,5,4.21,2,17,Pellet,Left,268,59,32,15,0.33,nan
3/4/2021 20:56:35,1.2.5,ProRat2,5,4.21,1,20,Left,Left,269,59,32,15,nan,0.11
3/4/2021 20:56:38,1.2.5,ProRat2,5,4.21,1,20,Left,Left,270,59,32,15,nan,0.35
3/4/2021 20:57:26,1.2.5,ProRat2,5,4.21,1,20,Left,Left,271,59,32,15,nan,0.20
3/4/2021 20:58:14,1.2.5,ProRat2,5,4.21,1,20,Left,Left,272,59,32,15,nan,0.01
3/4/2021 20:58:26,1.2.5,ProRat2,5,4.21,1,20,Left,Left,273,59,32,15,nan,0.15
3/4/2021 21:00:54,1.2.5,ProRat2,5,4.21,1,20,Left,Left,274,59,32,15,nan,0.26
3/4/2021 21:03:23,1.2.5,ProRat2,5,4.21,1,20,Left,Left,275,59,32,15,nan,0.60
3/4/2021 21:03:44,1.2.5,ProRat2,5,4.21,1,20,Left,Left,276,59,32,15,nan,0.28
3/4/2021 21:04:24,1.2.5,ProRat2,5,4.21,1,20,Left,Left,277,59,32,15,nan,0.31
3/4/2021 21:04:25,1.2.5,ProRat2,5,4.21,1,20,Left,Left,278,59,32,15,nan,0.00
3/4/2021 21:04:29,1.2.5,ProRat2,5,4.21,1,20,Left,Left,279,59,32,15,nan,0.24
3/4/2021 21:12:04,1.2.5,ProRat2,5,4.21,1,20,Left,Left,280,59,32,15,nan,0.85
3/4/2021 21:12:23,1.2.5,ProRat2,5,4.21,1,20,Left,Left,281,59,32,15,nan,0.82
3/4/2021 21:12:33,1.2.5,ProRat2,5,4.21,1,20,Left,Left,282,59,32,15,nan,0.02
3/4/2021 21:12:35,1.2.5,ProRat2,5,4.21,1,20,Left,Left,283,59,32,15,nan,0.59
3/4/2021 21:12:42,1.2.5,ProRat2,5,4.21,1,20,Left,Left,284,59,32,15,nan,0.11
3/4/2021 21:12:44,1.2.5,ProRat2,5,4.21,1,20,Left,Left,285,59,32,15,nan,0.46
3/4/2021 21:12:48,1.2.5,ProRat2,5,4.21,1,20,Left,Left,286,59,32,15,nan,0.33
3/4/2021 21:15:11,1.2.5,ProRat2,5,4.21,1,20,Left,Left,287,59,32,15,nan,0.31
3/4/2021 21:15:20,1.2.5,ProRat2,5,4.21,1,20,Left,Left,288,59,32,15,nan,0.52
3/4/2021 21:15:22,1.2.5,ProRat2,5,4.21,2,20,Pellet,Left,288,59,33,16,0.52,nan
3/4/2021 21:15:43,1.2.5,ProRat2,5,4.21,1,22,Left,Left,289,59,33,16,nan,0.36
3/4/2021 21:15:49,1.2.5,ProRat2,5,4.21,1,22,Left,Left,290,59,33,16,nan,0.06
3/4/2021 21:16:12,1.2.5,ProRat2,5,4.21,1,22,Left,Left,291,59,33,16,nan,0.55
3/4/2021 21:16:26,1.2.5,ProRat2,5,4.21,1,22,Left,Left,292,59,33,16,nan,0.00
3/4/2021 21:20:56,1.2.5,ProRat2,5,4.21,1,22,Left,Left,293,59,33,16,nan,0.46
3/4/2021 21:21:01,1.2.5,ProRat2,5,4.21,1,22,Left,Left,294,59,33,16,nan,0.29
3/4/2021 21:23:52,1.2.5,ProRat2,5,4.21,1,22,Left,Left,295,59,33,16,nan,0.28
3/4/2021 21:25:25,1.2.5,ProRat2,5,4.21,1,22,Left,Left,296,59,33,16,nan,0.26
3/4/2021 21:25:28,1.2.5,ProRat2,5,4.21,1,22,Left,Left,297,59,33,16,nan,1.39
3/4/2021 21:25:41,1.2.5,ProRat2,5,4.21,1,22,Left,Left,298,59,33,16,nan,0.54
3/4/2021 21:26:00,1.2.5,ProRat2,5,4.21,1,22,Left,Left,299,59,33,16,nan,2.32
3/4/2021 21:26:02,1.2.5,ProRat2,5,4.21,1,22,Left,Left,300,59,33,16,nan,0.35
3/4/2021 21:26:05,1.2.5,ProRat2,5,4.21,1,22,Left,Left,301,59,33,16,nan,0.27
3/4/2021 21:26:07,1.2.5,ProRat2,5,4.21,1,22,Left,Left,302,59,33,16,nan,1.07
3/4/2021 21:26:17,1.2.5,ProRat2,5,4.21,1,22,Left,Left,303,59,33,16,nan,0.22
3/4/2021 21:26:19,1.2.5,ProRat2,5,4.21,1,22,Left,Left,304,59,33,16,nan,0.91
3/4/2021 21:26:21,1.2.5,ProRat2,5,4.21,1,22,Left,Left,305,59,33,16,nan,0.00
3/4/2021 21:26:33,1.2.5,ProRat2,5,4.21,1,22,Left,Left,306,59,33,16,nan,0.05
3/4/2021 21:26:34,1.2.5,ProRat2,5,4.21,1,22,Left,Left,307,59,33,16,nan,0.35
3/4/2021 21:26:42,1.2.5,ProRat2,5,4.21,1,22,Left,Left,308,59,33,16,nan,0.04
3/4/2021 21:26:44,1.2.5,ProRat2,5,4.21,1,22,Left,Left,309,59,33,16,nan,0.00
3/4/2021 21:26:46,1.2.5,ProRat2,5,4.21,1,22,Left,Left,310,59,33,16,nan,0.17
3/4/2021 21:26:48,1.2.5,ProRat2,5,4.21,1,22,Pellet,Left,310,59,34,17,0.52,nan
3/4/2021 21:27:22,1.2.5,ProRat2,5,4.21,1,25,Right,Left,310,60,34,17,nan,0.34
3/4/2021 21:27:27,1.2.5,ProRat2,5,4.21,1,25,Left,Left,311,60,34,17,nan,0.49
3/4/2021 21:27:36,1.2.5,ProRat2,5,4.21,1,25,Left,Left,312,60,34,17,nan,0.00
3/4/2021 21:28:47,1.2.5,ProRat2,5,4.21,1,25,Left,Left,313,60,34,17,nan,0.23
3/4/2021 21:29:12,1.2.5,ProRat2,5,4.21,1,25,Right,Left,313,61,34,17,nan,0.47
3/4/2021 21:29:28,1.2.5,ProRat2,5,4.21,1,25,Left,Left,314,61,34,17,nan,0.25
3/4/2021 21:30:34,1.2.5,ProRat2,5,4.21,1,25,Left,Left,315,61,34,17,nan,0.52
3/4/2021 21:31:06,1.2.5,ProRat2,5,4.21,1,25,Left,Left,316,61,34,17,nan,0.10
3/4/2021 21:31:56,1.2.5,ProRat2,5,4.21,1,25,Left,Left,317,61,34,17,nan,0.34
3/4/2021 21:32:03,1.2.5,ProRat2,5,4.21,1,25,Left,Left,318,61,34,17,nan,0.01
3/4/2021 21:32:27,1.2.5,ProRat2,5,4.21,1,25,Left,Left,319,61,34,17,nan,0.00
3/4/2021 21:37:14,1.2.5,ProRat2,5,4.21,1,25,Left,Left,320,61,34,17,nan,0.25
3/4/2021 21:37:19,1.2.5,ProRat2,5,4.21,1,25,Left,Left,321,61,34,17,nan,0.39
3/4/2021 21:37:23,1.2.5,ProRat2,5,4.21,1,25,Left,Left,322,61,34,17,nan,0.17
3/4/2021 21:37:28,1.2.5,ProRat2,5,4.21,1,25,Left,Left,323,61,34,17,nan,0.17
3/4/2021 21:37:30,1.2.5,ProRat2,5,4.21,1,25,Left,Left,324,61,34,17,nan,0.49
3/4/2021 21:37:32,1.2.5,ProRat2,5,4.21,1,25,Left,Left,325,61,34,17,nan,0.19
3/4/2021 21:37:34,1.2.5,ProRat2,5,4.21,1,25,Left,Left,326,61,34,17,nan,0.32
3/4/2021 21:37:36,1.2.5,ProRat2,5,4.21,1,25,Left,Left,327,61,34,17,nan,0.12
3/4/2021 21:38:19,1.2.5,ProRat2,5,4.21,1,25,Left,Left,328,61,34,17,nan,0.15
3/4/2021 21:38:56,1.2.5,ProRat2,5,4.21,1,25,Left,Left,329,61,34,17,nan,0.00
3/4/2021 21:40:20,1.2.5,ProRat2,5,4.21,1,25,Left,Left,330,61,34,17,nan,0.15
3/4/2021 21:40:56,1.2.5,ProRat2,5,4.21,1,25,Left,Left,331,61,34,17,nan,0.03
3/4/2021 21:42:15,1.2.5,ProRat2,5,4.21,1,25,Left,Left,332,61,34,17,nan,0.11
3/4/2021 21:43:26,1.2.5,ProRat2,5,4.21,1,25,Left,Left,333,61,34,17,nan,0.24
3/4/2021 21:44:06,1.2.5,ProRat2,5,4.21,1,25,Left,Left,334,61,34,17,nan,0.26
3/4/2021 21:44:10,1.2.5,ProRat2,5,4.21,1,25,Left,Left,335,61,34,17,nan,0.13
3/4/2021 21:44:14,1.2.5,ProRat2,5,4.21,1,25,Pellet,Left,335,61,35,18,2.83,nan
3/4/2021 21:44:30,1.2.5,ProRat2,5,4.21,1,28,Left,Left,336,61,35,18,nan,0.07
3/4/2021 21:44:40,1.2.5,ProRat2,5,4.21,1,28,Left,Left,337,61,35,18,nan,0.14
3/4/2021 21:44:48,1.2.5,ProRat2,5,4.21,1,28,Left,Left,338,61,35,18,nan,0.13
3/4/2021 21:44:49,1.2.5,ProRat2,5,4.21,1,28,Left,Left,339,61,35,18,nan,0.60
3/4/2021 21:45:36,1.2.5,ProRat2,5,4.21,1,28,Left,Left,340,61,35,18,nan,0.36
3/4/2021 21:45:40,1.2.5,ProRat2,5,4.21,1,28,Left,Left,341,61,35,18,nan,0.03
3/4/2021 21:46:15,1.2.5,ProRat2,5,4.21,1,28,Left,Left,342,61,35,18,nan,0.00
3/4/2021 21:47:02,1.2.5,ProRat2,5,4.21,1,28,Left,Left,343,61,35,18,nan,0.12
3/4/2021 21:47:05,1.2.5,ProRat2,5,4.21,1,28,Left,Left,344,61,35,18,nan,0.22
3/4/2021 21:49:34,1.2.5,ProRat2,5,4.21,1,28,Left,Left,345,61,35,18,nan,0.23
3/4/2021 21:49:44,1.2.5,ProRat2,5,4.21,1,28,Left,Left,346,61,35,18,nan,0.29
3/4/2021 21:52:17,1.2.5,ProRat2,5,4.21,1,28,Left,Left,347,61,35,18,nan,1.09
3/4/2021 21:52:19,1.2.5,ProRat2,5,4.21,1,28,Left,Left,348,61,35,18,nan,0.67
3/4/2021 21:52:25,1.2.5,ProRat2,5,4.21,1,28,Left,Left,349,61,35,18,nan,0.50
3/4/2021 21:52:27,1.2.5,ProRat2,5,4.21,1,28,Left,Left,350,61,35,18,nan,0.31
3/4/2021 21:52:30,1.2.5,ProRat2,5,4.21,1,28,Left,Left,351,61,35,18,nan,0.00
3/4/2021 21:54:09,1.2.5,ProRat2,5,4.21,1,28,Left,Left,352,61,35,18,nan,0.39
3/4/2021 21:54:16,1.2.5,ProRat2,5,4.21,1,28,Left,Left,353,61,35,18,nan,0.28
3/4/2021 21:54:18,1.2.5,ProRat2,5,4.21,1,28,Left,Left,354,61,35,18,nan,0.19
3/4/2021 21:55:10,1.2.5,ProRat2,5,4.21,1,28,Left,Left,355,61,35,18,nan,0.21
3/4/2021 21:55:28,1.2.5,ProRat2,5,4.21,1,28,Left,Left,356,61,35,18,nan,0.02
3/4/2021 21:59:16,1.2.5,ProRat2,5,4.21,1,28,Left,Left,357,61,35,18,nan,0.37
3/4/2021 22:00:08,1.2.5,ProRat2,5,4.21,1,28,Left,Left,358,61,35,18,nan,0.14
3/4/2021 22:00:22,1.2.5,ProRat2,5,4.21,1,28,Left,Left,359,61,35,18,nan,0.16
3/4/2021 22:00:23,1.2.5,ProRat2,5,4.21,1,28,Left,Left,360,61,35,18,nan,0.02
3/4/2021 22:00:27,1.2.5,ProRat2,5,4.21,1,28,Left,Left,361,61,35,18,nan,0.46
3/4/2021 22:00:32,1.2.5,ProRat2,5,4.21,1,28,Left,Left,362,61,35,18,nan,0.46
3/4/2021 22:00:35,1.2.5,ProRat2,5,4.21,1,28,Left,Left,363,61,35,18,nan,0.28
3/4/2021 22:00:37,1.2.5,ProRat2,5,4.21,1,28,Pellet,Left,363,61,36,19,0.33,nan
3/4/2021 22:01:01,1.2.5,ProRat2,5,4.21,1,32,Left,Left,364,61,36,19,nan,0.00
3/4/2021 22:01:04,1.2.5,ProRat2,5,4.21,1,32,Left,Left,365,61,36,19,nan,0.27
3/4/2021 22:02:16,1.2.5,ProRat2,5,4.21,1,32,Left,Left,366,61,36,19,nan,0.31
3/4/2021 22:02:17,1.2.5,ProRat2,5,4.21,1,32,Left,Left,367,61,36,19,nan,0.23
3/4/2021 22:05:36,1.2.5,ProRat2,5,4.21,1,32,Right,Left,367,62,36,19,nan,0.04
3/4/2021 22:05:38,1.2.5,ProRat2,5,4.21,1,32,Left,Left,368,62,36,19,nan,0.36
3/4/2021 22:07:38,1.2.5,ProRat2,5,4.21,1,32,Left,Left,369,62,36,19,nan,0.33
3/4/2021 22:07:41,1.2.5,ProRat2,5,4.21,1,32,Left,Left,370,62,36,19,nan,0.19
3/4/2021 22:07:46,1.2.5,ProRat2,5,4.21,1,32,Left,Left,371,62,36,19,nan,0.30
3/4/2021 22:07:54,1.2.5,ProRat2,5,4.21,1,32,Left,Left,372,62,36,19,nan,0.34
3/4/2021 22:07:58,1.2.5,ProRat2,5,4.21,1,32,Left,Left,373,62,36,19,nan,0.17
3/4/2021 22:08:02,1.2.5,ProRat2,5,4.21,1,32,Left,Left,374,62,36,19,nan,0.22
3/4/2021 22:08:08,1.2.5,ProRat2,5,4.21,1,32,Left,Left,375,62,36,19,nan,0.36
3/4/2021 22:08:13,1.2.5,ProRat2,5,4.21,1,32,Left,Left,376,62,36,19,nan,0.33
3/4/2021 22:09:08,1.2.5,ProRat2,5,4.21,1,32,Left,Left,377,62,36,19,nan,0.28
3/4/2021 22:10:17,1.2.5,ProRat2,5,4.21,1,32,Left,Left,378,62,36,19,nan,0.72
3/4/2021 22:11:01,1.2.5,ProRat2,5,4.21,1,32,Right,Left,378,63,36,19,nan,0.57
3/4/2021 22:15:33,1.2.5,ProRat2,5,4.21,1,32,Left,Left,379,63,36,19,nan,0.32
3/4/2021 22:15:39,1.2.5,ProRat2,5,4.21,1,32,Left,Left,380,63,36,19,nan,0.50
3/4/2021 22:15:46,1.2.5,ProRat2,5,4.21,1,32,Left,Left,381,63,36,19,nan,0.74
3/4/2021 22:15:56,1.2.5,ProRat2,5,4.21,1,32,Left,Left,382,63,36,19,nan,0.15
3/4/2021 22:16:02,1.2.5,ProRat2,5,4.21,1,32,Left,Left,383,63,36,19,nan,0.20
3/4/2021 22:16:13,1.2.5,ProRat2,5,4.21,1,32,Left,Left,384,63,36,19,nan,0.43
3/4/2021 22:16:28,1.2.5,ProRat2,5,4.21,1,32,Left,Left,385,63,36,19,nan,0.13
3/4/2021 22:16:58,1.2.5,ProRat2,5,4.21,1,32,Left,Left,386,63,36,19,nan,0.02
3/4/2021 22:17:24,1.2.5,ProRat2,5,4.21,1,32,Left,Left,387,63,36,19,nan,0.10
3/4/2021 22:24:01,1.2.5,ProRat2,5,4.21,1,32,Left,Left,388,63,36,19,nan,0.30
3/4/2021 22:24:02,1.2.5,ProRat2,5,4.21,1,32,Left,Left,389,63,36,19,nan,0.00
3/4/2021 22:24:05,1.2.5,ProRat2,5,4.21,1,32,Left,Left,390,63,36,19,nan,0.00
3/4/2021 22:26:02,1.2.5,ProRat2,5,4.21,1,32,Left,Left,391,63,36,19,nan,0.05
3/4/2021 22:27:22,1.2.5,ProRat2,5,4.21,1,32,Left,Left,392,63,36,19,nan,0.31
