MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2/6/2021 0:01:33,1.2.5,ProRat2,1,3.78,1,10,Left,Left,2912,480,352,10,nan,0.48
2/6/2021 0:01:36,1.2.5,ProRat2,1,3.78,1,10,Left,Left,2913,480,352,10,nan,0.02
2/6/2021 0:01:39,1.2.5,ProRat2,1,3.78,1,10,Left,Left,2914,480,352,10,nan,0.00
2/6/2021 0:01:40,1.2.5,ProRat2,1,3.78,1,10,Pellet,Left,2914,480,353,11,0.12,nan
2/6/2021 0:02:50,1.2.5,ProRat2,1,3.78,1,12,Left,Left,2915,480,353,11,nan,0.29
2/6/2021 0:02:52,1.2.5,ProRat2,1,3.78,1,12,Left,Left,2916,480,353,11,nan,0.37
2/6/2021 0:04:59,1.2.5,ProRat2,1,3.78,1,12,Right,Left,2916,481,353,11,nan,0.13
2/6/2021 0:05:03,1.2.5,ProRat2,1,3.78,1,12,Right,Left,2916,482,353,11,nan,0.12
2/6/2021 0:05:04,1.2.5,ProRat2,1,3.78,1,12,Right,Left,2916,483,353,11,nan,0.02
2/6/2021 0:05:07,1.2.5,ProRat2,1,3.78,1,12,Right,Left,2916,484,353,11,nan,0.37
2/6/2021 0:05:11,1.2.5,ProRat2,1,3.78,1,12,Left,Left,2917,484,353,11,nan,0.47
2/6/2021 0:05:13,1.2.5,ProRat2,1,3.78,1,12,Left,Left,2918,484,353,11,nan,0.04
2/6/2021 0:05:15,1.2.5,ProRat2,1,3.78,1,12,Left,Left,2919,484,353,11,nan,0.83
2/6/2021 0:05:22,1.2.5,ProRat2,1,3.78,1,12,Left,Left,2920,484,353,11,nan,0.13
2/6/2021 0:05:24,1.2.5,ProRat2,1,3.78,1,12,Left,Left,2921,484,353,11,nan,0.00
2/6/2021 0:05:30,1.2.5,ProRat2,1,3.78,1,12,Left,Left,2922,484,353,11,nan,0.27
2/6/2021 0:05:31,1.2.5,ProRat2,1,3.78,1,12,Left,Left,2923,484,353,11,nan,0.00
2/6/2021 0:05:35,1.2.5,ProRat2,1,3.78,1,12,Left,Left,2924,484,353,11,nan,0.10
2/6/2021 0:05:36,1.2.5,ProRat2,1,3.78,1,12,Left,Left,2925,484,353,11,nan,0.18
2/6/2021 0:05:37,1.2.5,ProRat2,1,3.78,1,12,Left,Left,2926,484,353,11,nan,0.04
2/6/2021 0:05:39,1.2.5,ProRat2,1,3.78,1,12,Pellet,Left,2926,484,354,12,0.44,nan
2/6/2021 0:06:28,1.2.5,ProRat2,1,3.78,1,13,Left,Left,2927,484,354,12,nan,0.03
2/6/2021 0:06:32,1.2.5,ProRat2,1,3.78,1,13,Left,Left,2928,484,354,12,nan,0.68
2/6/2021 0:06:34,1.2.5,ProRat2,1,3.78,1,13,Left,Left,2929,484,354,12,nan,0.52
2/6/2021 0:06:35,1.2.5,ProRat2,1,3.78,1,13,Left,Left,2930,484,354,12,nan,0.32
2/6/2021 0:06:38,1.2.5,ProRat2,1,3.78,1,13,Left,Left,2931,484,354,12,nan,0.02
2/6/2021 0:06:39,1.2.5,ProRat2,1,3.78,1,13,Left,Left,2932,484,354,12,nan,0.44
2/6/2021 0:06:42,1.2.5,ProRat2,1,3.78,1,13,Left,Left,2933,484,354,12,nan,0.00
2/6/2021 0:06:45,1.2.5,ProRat2,1,3.78,1,13,Left,Left,2934,484,354,12,nan,0.16
2/6/2021 0:06:46,1.2.5,ProRat2,1,3.78,1,13,Left,Left,2935,484,354,12,nan,0.00
2/6/2021 0:06:49,1.2.5,ProRat2,1,3.78,1,13,Left,Left,2936,484,354,12,nan,0.00
2/6/2021 0:06:51,1.2.5,ProRat2,1,3.78,1,13,Left,Left,2937,484,354,12,nan,0.00
2/6/2021 0:06:53,1.2.5,ProRat2,1,3.78,1,13,Left,Left,2938,484,354,12,nan,0.13
2/6/2021 0:06:58,1.2.5,ProRat2,1,3.78,1,13,Left,Left,2939,484,354,12,nan,0.61
2/6/2021 0:06:59,1.2.5,ProRat2,1,3.78,1,13,Pellet,Left,2939,484,355,13,0.19,nan
2/6/2021 0:10:44,1.2.5,ProRat2,1,3.78,1,15,Left,Left,2940,484,355,13,nan,0.46
2/6/2021 0:10:50,1.2.5,ProRat2,1,3.78,1,15,Left,Left,2941,484,355,13,nan,0.49
2/6/2021 0:10:53,1.2.5,ProRat2,1,3.78,1,15,Left,Left,2942,484,355,13,nan,0.17
2/6/2021 0:12:22,1.2.5,ProRat2,1,3.78,1,15,Right,Left,2942,485,355,13,nan,0.12
2/6/2021 0:15:38,1.2.5,ProRat2,1,3.78,1,15,Left,Left,2943,485,355,13,nan,0.60
2/6/2021 0:15:44,1.2.5,ProRat2,1,3.78,1,15,Left,Left,2944,485,355,13,nan,0.43
2/6/2021 0:15:45,1.2.5,ProRat2,1,3.78,1,15,Left,Left,2945,485,355,13,nan,0.40
2/6/2021 0:15:47,1.2.5,ProRat2,1,3.78,1,15,Left,Left,2946,485,355,13,nan,0.03
2/6/2021 0:15:49,1.2.5,ProRat2,1,3.78,1,15,Left,Left,2947,485,355,13,nan,0.20
2/6/2021 0:15:55,1.2.5,ProRat2,1,3.78,1,15,Left,Left,2948,485,355,13,nan,0.62
2/6/2021 0:15:56,1.2.5,ProRat2,1,3.78,1,15,Left,Left,2949,485,355,13,nan,0.30
2/6/2021 0:15:57,1.2.5,ProRat2,1,3.78,1,15,Left,Left,2950,485,355,13,nan,0.14
2/6/2021 0:16:01,1.2.5,ProRat2,1,3.78,1,15,Left,Left,2951,485,355,13,nan,0.40
2/6/2021 0:16:03,1.2.5,ProRat2,1,3.78,1,15,Left,Left,2952,485,355,13,nan,0.00
2/6/2021 0:16:04,1.2.5,ProRat2,1,3.78,1,15,Left,Left,2953,485,355,13,nan,0.02
2/6/2021 0:16:06,1.2.5,ProRat2,1,3.78,1,15,Left,Left,2954,485,355,13,nan,0.00
2/6/2021 0:16:08,1.2.5,ProRat2,1,3.78,2,15,Pellet,Left,2954,485,356,14,0.06,nan
2/6/2021 0:16:18,1.2.5,ProRat2,1,3.78,1,17,Left,Left,2955,485,356,14,nan,0.12
2/6/2021 0:16:30,1.2.5,ProRat2,1,3.78,1,17,Left,Left,2956,485,356,14,nan,0.06
2/6/2021 0:16:31,1.2.5,ProRat2,1,3.78,1,17,Left,Left,2957,485,356,14,nan,0.43
2/6/2021 0:16:33,1.2.5,ProRat2,1,3.78,1,17,Left,Left,2958,485,356,14,nan,0.35
2/6/2021 0:16:34,1.2.5,ProRat2,1,3.78,1,17,Left,Left,2959,485,356,14,nan,0.23
2/6/2021 0:16:39,1.2.5,ProRat2,1,3.78,1,17,Left,Left,2960,485,356,14,nan,0.00
2/6/2021 0:16:40,1.2.5,ProRat2,1,3.78,1,17,Left,Left,2961,485,356,14,nan,0.00
2/6/2021 0:16:41,1.2.5,ProRat2,1,3.78,1,17,Left,Left,2962,485,356,14,nan,0.27
2/6/2021 0:16:43,1.2.5,ProRat2,1,3.78,1,17,Left,Left,2963,485,356,14,nan,0.00
2/6/2021 0:16:46,1.2.5,ProRat2,1,3.78,1,17,Left,Left,2964,485,356,14,nan,0.35
2/6/2021 0:16:54,1.2.5,ProRat2,1,3.78,1,17,Right,Left,2964,486,356,14,nan,0.75
2/6/2021 0:17:02,1.2.5,ProRat2,1,3.78,1,17,Left,Left,2965,486,356,14,nan,0.34
2/6/2021 0:17:03,1.2.5,ProRat2,1,3.78,1,17,Left,Left,2966,486,356,14,nan,0.00
2/6/2021 0:17:04,1.2.5,ProRat2,1,3.78,1,17,Left,Left,2967,486,356,14,nan,0.00
2/6/2021 0:17:08,1.2.5,ProRat2,1,3.78,1,17,Left,Left,2968,486,356,14,nan,0.70
2/6/2021 0:17:10,1.2.5,ProRat2,1,3.78,1,17,Left,Left,2969,486,356,14,nan,0.81
2/6/2021 0:17:13,1.2.5,ProRat2,1,3.78,1,17,Left,Left,2970,486,356,14,nan,0.63
2/6/2021 0:17:15,1.2.5,ProRat2,1,3.78,1,17,Left,Left,2971,486,356,14,nan,0.00
2/6/2021 0:17:17,1.2.5,ProRat2,1,3.78,1,17,Pellet,Left,2971,486,357,15,0.31,nan
2/6/2021 0:19:34,1.2.5,ProRat2,1,3.78,1,20,Left,Left,2972,486,357,15,nan,0.08
2/6/2021 0:19:40,1.2.5,ProRat2,1,3.78,1,20,Left,Left,2973,486,357,15,nan,0.05
2/6/2021 0:19:42,1.2.5,ProRat2,1,3.78,1,20,Left,Left,2974,486,357,15,nan,0.33
2/6/2021 0:19:46,1.2.5,ProRat2,1,3.78,1,20,Left,Left,2975,486,357,15,nan,0.15
2/6/2021 0:19:47,1.2.5,ProRat2,1,3.78,1,20,Left,Left,2976,486,357,15,nan,0.00
2/6/2021 1:03:37,1.2.5,ProRat2,1,3.78,1,1,Left,Left,2977,486,357,0,nan,0.02
2/6/2021 1:03:39,1.2.5,ProRat2,1,3.78,2,1,Pellet,Left,2977,486,358,1,0.50,nan
2/6/2021 1:04:47,1.2.5,ProRat2,1,3.78,1,1,Left,Left,2978,486,358,1,nan,0.19
2/6/2021 1:04:49,1.2.5,ProRat2,1,3.78,2,1,Pellet,Left,2978,486,359,2,0.44,nan
2/6/2021 1:05:51,1.2.5,ProRat2,1,3.78,1,2,Left,Left,2979,486,359,2,nan,0.08
2/6/2021 1:05:53,1.2.5,ProRat2,1,3.78,1,2,Left,Left,2980,486,359,2,nan,0.12
2/6/2021 1:05:55,1.2.5,ProRat2,1,3.78,1,2,Pellet,Left,2980,486,360,3,0.44,nan
2/6/2021 1:07:05,1.2.5,ProRat2,1,3.78,1,2,Left,Left,2981,486,360,3,nan,0.18
2/6/2021 1:07:07,1.2.5,ProRat2,1,3.78,1,2,Left,Left,2982,486,360,3,nan,0.24
2/6/2021 1:07:09,1.2.5,ProRat2,1,3.78,1,2,Pellet,Left,2982,486,361,4,0.37,nan
2/6/2021 1:08:19,1.2.5,ProRat2,1,3.78,1,3,Left,Left,2983,486,361,4,nan,0.06
2/6/2021 1:08:24,1.2.5,ProRat2,1,3.78,1,3,Left,Left,2984,486,361,4,nan,0.23
2/6/2021 1:08:26,1.2.5,ProRat2,1,3.78,1,3,Left,Left,2985,486,361,4,nan,0.26
2/6/2021 1:08:28,1.2.5,ProRat2,1,3.78,1,3,Pellet,Left,2985,486,362,5,1.01,nan
2/6/2021 1:10:09,1.2.5,ProRat2,1,3.78,1,4,Left,Left,2986,486,362,5,nan,0.23
2/6/2021 1:10:11,1.2.5,ProRat2,1,3.78,1,4,Left,Left,2987,486,362,5,nan,0.12
2/6/2021 1:10:13,1.2.5,ProRat2,1,3.78,1,4,Left,Left,2988,486,362,5,nan,0.33
2/6/2021 1:10:15,1.2.5,ProRat2,1,3.78,1,4,Left,Left,2989,486,362,5,nan,0.29
2/6/2021 1:10:17,1.2.5,ProRat2,1,3.78,1,4,Pellet,Left,2989,486,363,6,0.25,nan
2/6/2021 1:11:06,1.2.5,ProRat2,1,3.78,1,5,Left,Left,2990,486,363,6,nan,0.05
2/6/2021 1:11:09,1.2.5,ProRat2,1,3.78,1,5,Left,Left,2991,486,363,6,nan,0.22
2/6/2021 1:11:22,1.2.5,ProRat2,1,3.78,1,5,Left,Left,2992,486,363,6,nan,0.06
2/6/2021 1:11:23,1.2.5,ProRat2,1,3.78,1,5,Left,Left,2993,486,363,6,nan,0.26
2/6/2021 1:11:26,1.2.5,ProRat2,1,3.78,1,5,Left,Left,2994,486,363,6,nan,0.43
2/6/2021 1:11:28,1.2.5,ProRat2,1,3.78,1,5,Pellet,Left,2994,486,364,7,0.63,nan
2/6/2021 1:12:32,1.2.5,ProRat2,1,3.78,1,6,Left,Left,2995,486,364,7,nan,0.02
2/6/2021 1:12:34,1.2.5,ProRat2,1,3.78,1,6,Left,Left,2996,486,364,7,nan,0.71
2/6/2021 1:12:37,1.2.5,ProRat2,1,3.78,1,6,Left,Left,2997,486,364,7,nan,0.00
2/6/2021 1:12:43,1.2.5,ProRat2,1,3.78,1,6,Left,Left,2998,486,364,7,nan,0.14
2/6/2021 1:12:46,1.2.5,ProRat2,1,3.78,1,6,Left,Left,2999,486,364,7,nan,0.38
2/6/2021 1:12:47,1.2.5,ProRat2,1,3.78,1,6,Left,Left,3000,486,364,7,nan,0.40
2/6/2021 1:12:50,1.2.5,ProRat2,1,3.78,1,6,Pellet,Left,3000,486,365,8,0.75,nan
2/6/2021 1:14:25,1.2.5,ProRat2,1,3.78,1,7,Left,Left,3001,486,365,8,nan,0.02
2/6/2021 1:14:44,1.2.5,ProRat2,1,3.78,1,7,Left,Left,3002,486,365,8,nan,1.12
2/6/2021 1:14:48,1.2.5,ProRat2,1,3.78,1,7,Left,Left,3003,486,365,8,nan,0.13
2/6/2021 1:14:50,1.2.5,ProRat2,1,3.78,1,7,Left,Left,3004,486,365,8,nan,0.00
2/6/2021 1:14:53,1.2.5,ProRat2,1,3.78,1,7,Left,Left,3005,486,365,8,nan,0.14
2/6/2021 1:14:55,1.2.5,ProRat2,1,3.78,1,7,Left,Left,3006,486,365,8,nan,0.00
2/6/2021 1:14:56,1.2.5,ProRat2,1,3.78,1,7,Left,Left,3007,486,365,8,nan,0.00
2/6/2021 1:14:58,1.2.5,ProRat2,1,3.78,1,7,Pellet,Left,3007,486,366,9,0.31,nan
2/6/2021 1:23:01,1.2.5,ProRat2,1,3.78,1,9,Right,Left,3007,487,366,9,nan,0.06
2/6/2021 1:23:05,1.2.5,ProRat2,1,3.78,1,9,Right,Left,3007,488,366,9,nan,0.23
2/6/2021 1:23:08,1.2.5,ProRat2,1,3.78,1,9,Left,Left,3008,488,366,9,nan,0.03
2/6/2021 1:23:10,1.2.5,ProRat2,1,3.78,1,9,Left,Left,3009,488,366,9,nan,0.54
2/6/2021 1:23:14,1.2.5,ProRat2,1,3.78,1,9,Left,Left,3010,488,366,9,nan,0.11
2/6/2021 1:25:21,1.2.5,ProRat2,1,3.78,1,9,Left,Left,3011,488,366,9,nan,0.45
2/6/2021 1:25:22,1.2.5,ProRat2,1,3.78,1,9,Left,Left,3012,488,366,9,nan,0.42
2/6/2021 1:25:27,1.2.5,ProRat2,1,3.78,1,9,Left,Left,3013,488,366,9,nan,0.13
2/6/2021 1:25:31,1.2.5,ProRat2,1,3.78,1,9,Left,Left,3014,488,366,9,nan,0.16
2/6/2021 1:25:38,1.2.5,ProRat2,1,3.78,1,9,Left,Left,3015,488,366,9,nan,0.34
2/6/2021 1:25:39,1.2.5,ProRat2,1,3.78,1,9,Left,Left,3016,488,366,9,nan,0.00
2/6/2021 1:25:41,1.2.5,ProRat2,1,3.78,1,9,Pellet,Left,3016,488,367,10,0.31,nan
2/6/2021 1:26:47,1.2.5,ProRat2,1,3.78,1,10,Left,Left,3017,488,367,10,nan,0.38
2/6/2021 1:26:53,1.2.5,ProRat2,1,3.78,1,10,Left,Left,3018,488,367,10,nan,0.14
2/6/2021 1:26:55,1.2.5,ProRat2,1,3.78,1,10,Left,Left,3019,488,367,10,nan,0.00
2/6/2021 1:26:59,1.2.5,ProRat2,1,3.78,1,10,Left,Left,3020,488,367,10,nan,0.51
2/6/2021 1:27:01,1.2.5,ProRat2,1,3.78,1,10,Left,Left,3021,488,367,10,nan,0.33
2/6/2021 1:27:04,1.2.5,ProRat2,1,3.78,1,10,Left,Left,3022,488,367,10,nan,0.61
2/6/2021 1:27:06,1.2.5,ProRat2,1,3.78,1,10,Left,Left,3023,488,367,10,nan,0.33
2/6/2021 1:27:08,1.2.5,ProRat2,1,3.78,1,10,Left,Left,3024,488,367,10,nan,0.06
2/6/2021 1:27:12,1.2.5,ProRat2,1,3.78,1,10,Left,Left,3025,488,367,10,nan,0.12
2/6/2021 1:27:16,1.2.5,ProRat2,1,3.78,1,10,Left,Left,3026,488,367,10,nan,0.26
2/6/2021 1:27:17,1.2.5,ProRat2,1,3.78,1,10,Pellet,Left,3026,488,368,11,0.31,nan
2/6/2021 1:28:45,1.2.5,ProRat2,1,3.78,1,12,Left,Left,3027,488,368,11,nan,0.19
2/6/2021 1:29:57,1.2.5,ProRat2,1,3.78,1,12,Left,Left,3028,488,368,11,nan,0.10
2/6/2021 1:32:17,1.2.5,ProRat2,1,3.78,1,12,Right,Left,3028,489,368,11,nan,0.32
2/6/2021 1:32:39,1.2.5,ProRat2,1,3.78,1,12,Left,Left,3029,489,368,11,nan,0.31
2/6/2021 1:32:42,1.2.5,ProRat2,1,3.78,1,12,Left,Left,3030,489,368,11,nan,0.00
2/6/2021 1:32:45,1.2.5,ProRat2,1,3.78,1,12,Left,Left,3031,489,368,11,nan,0.00
2/6/2021 1:32:47,1.2.5,ProRat2,1,3.78,1,12,Left,Left,3032,489,368,11,nan,0.30
2/6/2021 1:32:49,1.2.5,ProRat2,1,3.78,1,12,Left,Left,3033,489,368,11,nan,0.00
2/6/2021 1:32:54,1.2.5,ProRat2,1,3.78,1,12,Left,Left,3034,489,368,11,nan,0.00
2/6/2021 1:32:58,1.2.5,ProRat2,1,3.78,1,12,Left,Left,3035,489,368,11,nan,0.16
2/6/2021 1:32:59,1.2.5,ProRat2,1,3.78,1,12,Left,Left,3036,489,368,11,nan,0.05
2/6/2021 1:33:01,1.2.5,ProRat2,1,3.78,1,12,Left,Left,3037,489,368,11,nan,0.28
2/6/2021 1:33:07,1.2.5,ProRat2,1,3.78,1,12,Left,Left,3038,489,368,11,nan,0.00
2/6/2021 1:33:13,1.2.5,ProRat2,1,3.78,1,12,Pellet,Left,3038,489,369,12,4.43,nan
2/6/2021 1:37:01,1.2.5,ProRat2,1,3.78,1,13,Right,Left,3038,490,369,12,nan,0.13
2/6/2021 1:38:02,1.2.5,ProRat2,1,3.78,1,13,Right,Left,3038,491,369,12,nan,0.05
2/6/2021 1:39:43,1.2.5,ProRat2,1,3.78,1,13,Right,Left,3038,492,369,12,nan,0.14
2/6/2021 1:40:49,1.2.5,ProRat2,1,3.78,1,13,Right,Left,3038,493,369,12,nan,0.38
2/6/2021 1:40:52,1.2.5,ProRat2,1,3.78,1,13,Right,Left,3038,494,369,12,nan,1.00
2/6/2021 1:41:27,1.2.5,ProRat2,1,3.78,1,13,Right,Left,3038,495,369,12,nan,0.07
2/6/2021 1:41:30,1.2.5,ProRat2,1,3.78,1,13,Right,Left,3038,496,369,12,nan,0.64
2/6/2021 1:41:38,1.2.5,ProRat2,1,3.78,1,13,Left,Left,3039,496,369,12,nan,0.28
2/6/2021 1:41:39,1.2.5,ProRat2,1,3.78,1,13,Left,Left,3040,496,369,12,nan,0.10
2/6/2021 1:41:42,1.2.5,ProRat2,1,3.78,1,13,Left,Left,3041,496,369,12,nan,0.05
2/6/2021 1:41:48,1.2.5,ProRat2,1,3.78,1,13,Left,Left,3042,496,369,12,nan,0.33
2/6/2021 1:41:49,1.2.5,ProRat2,1,3.78,1,13,Left,Left,3043,496,369,12,nan,0.01
2/6/2021 1:41:51,1.2.5,ProRat2,1,3.78,1,13,Left,Left,3044,496,369,12,nan,0.83
2/6/2021 1:41:53,1.2.5,ProRat2,1,3.78,1,13,Left,Left,3045,496,369,12,nan,0.00
2/6/2021 1:41:55,1.2.5,ProRat2,1,3.78,1,13,Left,Left,3046,496,369,12,nan,0.44
2/6/2021 1:41:57,1.2.5,ProRat2,1,3.78,1,13,Left,Left,3047,496,369,12,nan,0.00
2/6/2021 1:41:59,1.2.5,ProRat2,1,3.78,1,13,Left,Left,3048,496,369,12,nan,0.75
2/6/2021 1:42:00,1.2.5,ProRat2,1,3.78,1,13,Left,Left,3049,496,369,12,nan,0.03
2/6/2021 1:42:03,1.2.5,ProRat2,1,3.78,1,13,Left,Left,3050,496,369,12,nan,0.19
2/6/2021 1:42:05,1.2.5,ProRat2,1,3.78,1,13,Left,Left,3051,496,369,12,nan,0.00
2/6/2021 1:42:07,1.2.5,ProRat2,1,3.78,1,13,Pellet,Left,3051,496,370,13,0.25,nan
2/6/2021 1:43:11,1.2.5,ProRat2,1,3.78,1,15,Left,Left,3052,496,370,13,nan,0.52
2/6/2021 1:43:13,1.2.5,ProRat2,1,3.78,1,15,Left,Left,3053,496,370,13,nan,0.00
2/6/2021 1:43:14,1.2.5,ProRat2,1,3.78,1,15,Left,Left,3054,496,370,13,nan,0.01
2/6/2021 1:43:19,1.2.5,ProRat2,1,3.78,1,15,Left,Left,3055,496,370,13,nan,1.10
2/6/2021 1:43:21,1.2.5,ProRat2,1,3.78,1,15,Left,Left,3056,496,370,13,nan,0.00
2/6/2021 1:43:22,1.2.5,ProRat2,1,3.78,1,15,Left,Left,3057,496,370,13,nan,0.07
2/6/2021 1:43:23,1.2.5,ProRat2,1,3.78,1,15,Left,Left,3058,496,370,13,nan,0.00
2/6/2021 1:43:25,1.2.5,ProRat2,1,3.78,1,15,Left,Left,3059,496,370,13,nan,0.31
2/6/2021 1:43:29,1.2.5,ProRat2,1,3.78,1,15,Left,Left,3060,496,370,13,nan,0.19
2/6/2021 1:43:31,1.2.5,ProRat2,1,3.78,1,15,Left,Left,3061,496,370,13,nan,0.00
2/6/2021 1:43:32,1.2.5,ProRat2,1,3.78,1,15,Left,Left,3062,496,370,13,nan,0.11
2/6/2021 1:43:35,1.2.5,ProRat2,1,3.78,1,15,Left,Left,3063,496,370,13,nan,0.53
2/6/2021 1:43:38,1.2.5,ProRat2,1,3.78,1,15,Left,Left,3064,496,370,13,nan,0.04
2/6/2021 1:43:40,1.2.5,ProRat2,1,3.78,1,15,Left,Left,3065,496,370,13,nan,0.33
2/6/2021 1:43:44,1.2.5,ProRat2,1,3.78,1,15,Left,Left,3066,496,370,13,nan,0.38
2/6/2021 1:43:46,1.2.5,ProRat2,1,3.78,1,15,Pellet,Left,3066,496,371,14,0.50,nan
2/6/2021 1:44:46,1.2.5,ProRat2,1,3.78,1,17,Left,Left,3067,496,371,14,nan,0.09
2/6/2021 2:38:58,1.2.5,ProRat2,1,3.78,1,1,Right,Left,3067,497,371,0,nan,0.68
2/6/2021 2:39:09,1.2.5,ProRat2,1,3.78,1,1,Left,Left,3068,497,371,0,nan,0.12
2/6/2021 2:39:12,1.2.5,ProRat2,1,3.78,1,1,Pellet,Left,3068,497,372,1,0.88,nan
2/6/2021 2:40:08,1.2.5,ProRat2,1,3.78,1,1,Left,Left,3069,497,372,1,nan,0.19
2/6/2021 2:40:11,1.2.5,ProRat2,1,3.78,2,1,Pellet,Left,3069,497,373,2,1.01,nan
2/6/2021 2:41:04,1.2.5,ProRat2,1,3.78,1,2,Left,Left,3070,497,373,2,nan,0.19
2/6/2021 2:41:06,1.2.5,ProRat2,1,3.78,1,2,Left,Left,3071,497,373,2,nan,0.34
2/6/2021 2:41:08,1.2.5,ProRat2,1,3.78,1,2,Pellet,Left,3071,497,374,3,0.37,nan
2/6/2021 2:42:10,1.2.5,ProRat2,1,3.78,1,2,Left,Left,3072,497,374,3,nan,0.02
2/6/2021 2:42:14,1.2.5,ProRat2,1,3.78,1,2,Left,Left,3073,497,374,3,nan,0.17
2/6/2021 2:42:15,1.2.5,ProRat2,1,3.78,1,2,Pellet,Left,3073,497,375,4,0.31,nan
2/6/2021 2:43:20,1.2.5,ProRat2,1,3.78,1,3,Left,Left,3074,497,375,4,nan,0.31
2/6/2021 2:43:23,1.2.5,ProRat2,1,3.78,1,3,Left,Left,3075,497,375,4,nan,0.13
2/6/2021 2:43:26,1.2.5,ProRat2,1,3.78,1,3,Left,Left,3076,497,375,4,nan,0.13
2/6/2021 2:43:28,1.2.5,ProRat2,1,3.78,1,3,Pellet,Left,3076,497,376,5,0.50,nan
2/6/2021 2:44:27,1.2.5,ProRat2,1,3.78,1,4,Left,Left,3077,497,376,5,nan,0.00
2/6/2021 2:44:29,1.2.5,ProRat2,1,3.78,1,4,Left,Left,3078,497,376,5,nan,0.00
2/6/2021 2:44:37,1.2.5,ProRat2,1,3.78,1,4,Left,Left,3079,497,376,5,nan,0.27
2/6/2021 2:44:39,1.2.5,ProRat2,1,3.78,1,4,Left,Left,3080,497,376,5,nan,0.26
2/6/2021 2:44:42,1.2.5,ProRat2,1,3.78,1,4,Pellet,Left,3080,497,377,6,1.20,nan
2/6/2021 2:47:56,1.2.5,ProRat2,1,3.78,1,5,Right,Left,3080,498,377,6,nan,0.27
2/6/2021 2:48:11,1.2.5,ProRat2,1,3.78,1,5,Left,Left,3081,498,377,6,nan,0.00
2/6/2021 2:48:12,1.2.5,ProRat2,1,3.78,1,5,Right,Left,3081,499,377,6,nan,0.00
2/6/2021 2:49:07,1.2.5,ProRat2,1,3.78,1,5,Left,Left,3082,499,377,6,nan,0.07
2/6/2021 2:49:09,1.2.5,ProRat2,1,3.78,1,5,Left,Left,3083,499,377,6,nan,0.35
2/6/2021 2:49:11,1.2.5,ProRat2,1,3.78,1,5,Left,Left,3084,499,377,6,nan,0.16
2/6/2021 2:49:15,1.2.5,ProRat2,1,3.78,1,5,Left,Left,3085,499,377,6,nan,0.09
2/6/2021 2:49:17,1.2.5,ProRat2,1,3.78,2,5,Pellet,Left,3085,499,378,7,0.88,nan
2/6/2021 3:01:27,1.2.5,ProRat2,1,3.78,1,6,Left,Left,3086,499,378,7,nan,0.00
2/6/2021 3:01:28,1.2.5,ProRat2,1,3.78,1,6,Left,Left,3087,499,378,7,nan,0.00
2/6/2021 3:01:29,1.2.5,ProRat2,1,3.78,1,6,Left,Left,3088,499,378,7,nan,0.41
2/6/2021 3:01:33,1.2.5,ProRat2,1,3.78,1,6,Left,Left,3089,499,378,7,nan,0.16
2/6/2021 3:01:34,1.2.5,ProRat2,1,3.78,1,6,Left,Left,3090,499,378,7,nan,0.38
2/6/2021 4:03:05,1.2.5,ProRat2,1,3.78,1,1,Left,Left,3091,499,378,0,nan,0.32
2/6/2021 4:03:08,1.2.5,ProRat2,1,3.78,1,1,Pellet,Left,3091,499,379,1,1.32,nan
2/6/2021 4:09:20,1.2.5,ProRat2,1,3.78,1,1,Right,Left,3091,500,379,1,nan,0.00
2/6/2021 4:09:27,1.2.5,ProRat2,1,3.78,1,1,Left,Left,3092,500,379,1,nan,0.00
2/6/2021 4:09:29,1.2.5,ProRat2,1,3.78,1,1,Pellet,Left,3092,500,380,2,0.50,nan
2/6/2021 4:10:17,1.2.5,ProRat2,1,3.78,1,2,Left,Left,3093,500,380,2,nan,0.21
2/6/2021 4:10:19,1.2.5,ProRat2,1,3.78,1,2,Left,Left,3094,500,380,2,nan,0.20
2/6/2021 4:10:21,1.2.5,ProRat2,1,3.78,1,2,Pellet,Left,3094,500,381,3,0.63,nan
2/6/2021 4:13:09,1.2.5,ProRat2,1,3.78,1,2,Right,Left,3094,501,381,3,nan,0.00
2/6/2021 4:13:20,1.2.5,ProRat2,1,3.78,1,2,Left,Left,3095,501,381,3,nan,0.21
2/6/2021 4:13:29,1.2.5,ProRat2,1,3.78,1,2,Left,Left,3096,501,381,3,nan,0.11
2/6/2021 4:13:31,1.2.5,ProRat2,1,3.78,1,2,Pellet,Left,3096,501,382,4,0.37,nan
2/6/2021 4:14:58,1.2.5,ProRat2,1,3.78,1,3,Left,Left,3097,501,382,4,nan,0.21
2/6/2021 4:14:59,1.2.5,ProRat2,1,3.78,1,3,Left,Left,3098,501,382,4,nan,0.10
2/6/2021 4:15:04,1.2.5,ProRat2,1,3.78,1,3,Left,Left,3099,501,382,4,nan,0.31
2/6/2021 4:15:06,1.2.5,ProRat2,1,3.78,1,3,Pellet,Left,3099,501,383,5,0.50,nan
2/6/2021 4:20:15,1.2.5,ProRat2,1,3.78,1,4,Left,Left,3100,501,383,5,nan,0.01
2/6/2021 5:07:31,1.2.5,ProRat2,1,3.78,1,1,Right,Left,3100,502,383,0,nan,0.72
