MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
3/5/2021 22:48:34,1.2.5,ProRat2,4,4.20,1,20,Left,Left,923,223,149,15,nan,0.31
3/5/2021 22:48:38,1.2.5,ProRat2,4,4.20,1,20,Left,Left,924,223,149,15,nan,0.00
3/5/2021 22:48:39,1.2.5,ProRat2,4,4.20,1,20,Left,Left,925,223,149,15,nan,0.23
3/5/2021 22:48:43,1.2.5,ProRat2,4,4.20,1,20,Left,Left,926,223,149,15,nan,0.37
3/5/2021 22:48:45,1.2.5,ProRat2,4,4.20,1,20,Left,Left,927,223,149,15,nan,0.65
3/5/2021 22:48:46,1.2.5,ProRat2,4,4.20,1,20,Left,Left,928,223,149,15,nan,0.18
3/5/2021 22:48:49,1.2.5,ProRat2,4,4.20,1,20,Pellet,Left,928,223,150,16,0.59,nan
3/5/2021 22:51:21,1.2.5,ProRat2,4,4.20,1,22,Right,Left,928,224,150,16,nan,0.17
3/5/2021 22:51:23,1.2.5,ProRat2,4,4.20,1,22,Left,Left,929,224,150,16,nan,0.29
3/5/2021 22:51:25,1.2.5,ProRat2,4,4.20,1,22,Left,Left,930,224,150,16,nan,0.16
3/5/2021 22:51:26,1.2.5,ProRat2,4,4.20,1,22,Left,Left,931,224,150,16,nan,0.60
3/5/2021 22:51:34,1.2.5,ProRat2,4,4.20,1,22,Left,Left,932,224,150,16,nan,0.20
3/5/2021 22:51:36,1.2.5,ProRat2,4,4.20,1,22,Left,Left,933,224,150,16,nan,0.30
3/5/2021 22:51:38,1.2.5,ProRat2,4,4.20,1,22,Left,Left,934,224,150,16,nan,0.14
3/5/2021 22:51:39,1.2.5,ProRat2,4,4.20,1,22,Left,Left,935,224,150,16,nan,0.00
3/5/2021 22:51:43,1.2.5,ProRat2,4,4.20,1,22,Left,Left,936,224,150,16,nan,1.03
3/5/2021 22:51:46,1.2.5,ProRat2,4,4.20,1,22,Left,Left,937,224,150,16,nan,0.81
3/5/2021 22:51:48,1.2.5,ProRat2,4,4.20,1,22,Left,Left,938,224,150,16,nan,0.28
3/5/2021 22:51:50,1.2.5,ProRat2,4,4.20,1,22,Left,Left,939,224,150,16,nan,0.54
3/5/2021 22:51:53,1.2.5,ProRat2,4,4.20,1,22,Left,Left,940,224,150,16,nan,1.06
3/5/2021 22:51:58,1.2.5,ProRat2,4,4.20,1,22,Left,Left,941,224,150,16,nan,0.68
3/5/2021 22:52:00,1.2.5,ProRat2,4,4.20,1,22,Left,Left,942,224,150,16,nan,0.62
3/5/2021 22:52:05,1.2.5,ProRat2,4,4.20,1,22,Left,Left,943,224,150,16,nan,0.89
3/5/2021 22:52:08,1.2.5,ProRat2,4,4.20,1,22,Left,Left,944,224,150,16,nan,1.05
3/5/2021 22:52:10,1.2.5,ProRat2,4,4.20,1,22,Left,Left,945,224,150,16,nan,0.31
3/5/2021 22:52:11,1.2.5,ProRat2,4,4.20,1,22,Left,Left,946,224,150,16,nan,0.46
3/5/2021 22:52:18,1.2.5,ProRat2,4,4.20,1,22,Right,Left,946,225,150,16,nan,0.55
3/5/2021 22:52:21,1.2.5,ProRat2,4,4.20,1,22,Right,Left,946,226,150,16,nan,0.36
3/5/2021 22:52:22,1.2.5,ProRat2,4,4.20,1,22,Right,Left,946,227,150,16,nan,0.00
3/5/2021 22:52:27,1.2.5,ProRat2,4,4.20,1,22,Left,Left,947,227,150,16,nan,0.42
3/5/2021 22:52:29,1.2.5,ProRat2,4,4.20,1,22,Left,Left,948,227,150,16,nan,0.00
3/5/2021 22:52:32,1.2.5,ProRat2,4,4.20,1,22,Left,Left,949,227,150,16,nan,0.27
3/5/2021 22:52:34,1.2.5,ProRat2,4,4.20,1,22,Left,Left,950,227,150,16,nan,0.36
3/5/2021 22:52:36,1.2.5,ProRat2,4,4.20,1,22,Pellet,Left,950,227,151,17,0.66,nan
3/5/2021 22:53:02,1.2.5,ProRat2,4,4.20,1,25,Left,Left,951,227,151,17,nan,0.21
3/5/2021 22:53:35,1.2.5,ProRat2,4,4.20,1,25,Right,Left,951,228,151,17,nan,0.21
3/5/2021 22:53:39,1.2.5,ProRat2,4,4.20,1,25,Left,Left,952,228,151,17,nan,0.72
3/5/2021 22:53:42,1.2.5,ProRat2,4,4.20,1,25,Left,Left,953,228,151,17,nan,0.19
3/5/2021 22:53:44,1.2.5,ProRat2,4,4.20,1,25,Left,Left,954,228,151,17,nan,0.12
3/5/2021 22:54:39,1.2.5,ProRat2,4,4.20,1,25,Right,Left,954,229,151,17,nan,0.14
3/5/2021 22:55:20,1.2.5,ProRat2,4,4.20,1,25,Right,Left,954,230,151,17,nan,0.03
3/5/2021 22:55:23,1.2.5,ProRat2,4,4.20,1,25,Left,Left,955,230,151,17,nan,0.11
3/5/2021 23:03:04,1.2.5,ProRat2,4,4.20,1,25,Left,Left,956,230,151,17,nan,0.58
3/5/2021 23:03:06,1.2.5,ProRat2,4,4.20,1,25,Left,Left,957,230,151,17,nan,0.19
3/5/2021 23:03:07,1.2.5,ProRat2,4,4.20,1,25,Left,Left,958,230,151,17,nan,0.33
3/5/2021 23:03:10,1.2.5,ProRat2,4,4.20,1,25,Left,Left,959,230,151,17,nan,0.31
3/5/2021 23:03:12,1.2.5,ProRat2,4,4.20,1,25,Left,Left,960,230,151,17,nan,0.58
3/5/2021 23:03:16,1.2.5,ProRat2,4,4.20,1,25,Left,Left,961,230,151,17,nan,0.00
3/5/2021 23:03:35,1.2.5,ProRat2,4,4.20,1,25,Right,Left,961,231,151,17,nan,0.26
3/5/2021 23:03:37,1.2.5,ProRat2,4,4.20,1,25,Left,Left,962,231,151,17,nan,0.70
3/5/2021 23:03:40,1.2.5,ProRat2,4,4.20,1,25,Left,Left,963,231,151,17,nan,0.36
3/5/2021 23:03:44,1.2.5,ProRat2,4,4.20,1,25,Left,Left,964,231,151,17,nan,0.45
3/5/2021 23:04:06,1.2.5,ProRat2,4,4.20,1,25,Left,Left,965,231,151,17,nan,0.50
3/5/2021 23:04:08,1.2.5,ProRat2,4,4.20,1,25,Left,Left,966,231,151,17,nan,0.27
3/5/2021 23:04:11,1.2.5,ProRat2,4,4.20,1,25,Left,Left,967,231,151,17,nan,0.26
3/5/2021 23:04:13,1.2.5,ProRat2,4,4.20,1,25,Left,Left,968,231,151,17,nan,0.22
3/5/2021 23:04:15,1.2.5,ProRat2,4,4.20,1,25,Left,Left,969,231,151,17,nan,0.27
3/5/2021 23:04:50,1.2.5,ProRat2,4,4.20,1,25,Left,Left,970,231,151,17,nan,0.09
3/5/2021 23:04:52,1.2.5,ProRat2,4,4.20,1,25,Left,Left,971,231,151,17,nan,0.22
3/5/2021 23:04:54,1.2.5,ProRat2,4,4.20,1,25,Left,Left,972,231,151,17,nan,0.21
3/5/2021 23:05:15,1.2.5,ProRat2,4,4.20,1,25,Right,Left,972,232,151,17,nan,0.18
3/5/2021 23:05:17,1.2.5,ProRat2,4,4.20,1,25,Left,Left,973,232,151,17,nan,0.16
3/5/2021 23:05:18,1.2.5,ProRat2,4,4.20,1,25,Left,Left,974,232,151,17,nan,0.35
3/5/2021 23:05:21,1.2.5,ProRat2,4,4.20,1,25,Left,Left,975,232,151,17,nan,0.42
3/5/2021 23:05:23,1.2.5,ProRat2,4,4.20,2,25,Pellet,Left,975,232,152,18,0.59,nan
3/5/2021 23:06:31,1.2.5,ProRat2,4,4.20,1,28,Left,Left,976,232,152,18,nan,0.17
3/5/2021 23:06:33,1.2.5,ProRat2,4,4.20,1,28,Left,Left,977,232,152,18,nan,0.42
3/5/2021 23:06:46,1.2.5,ProRat2,4,4.20,1,28,Left,Left,978,232,152,18,nan,0.18
3/5/2021 23:06:47,1.2.5,ProRat2,4,4.20,1,28,Left,Left,979,232,152,18,nan,0.14
3/5/2021 23:06:50,1.2.5,ProRat2,4,4.20,1,28,Left,Left,980,232,152,18,nan,0.26
3/5/2021 23:06:54,1.2.5,ProRat2,4,4.20,1,28,Left,Left,981,232,152,18,nan,0.23
3/5/2021 23:21:34,1.2.5,ProRat2,4,4.20,1,28,Right,Left,981,233,152,18,nan,0.39
3/5/2021 23:23:32,1.2.5,ProRat2,4,4.20,1,28,Left,Left,982,233,152,18,nan,0.34
3/5/2021 23:23:36,1.2.5,ProRat2,4,4.20,1,28,Left,Left,983,233,152,18,nan,0.15
3/5/2021 23:23:38,1.2.5,ProRat2,4,4.20,1,28,Left,Left,984,233,152,18,nan,0.39
3/5/2021 23:23:39,1.2.5,ProRat2,4,4.20,1,28,Left,Left,985,233,152,18,nan,0.25
3/5/2021 23:23:40,1.2.5,ProRat2,4,4.20,1,28,Left,Left,986,233,152,18,nan,0.00
3/5/2021 23:23:44,1.2.5,ProRat2,4,4.20,1,28,Left,Left,987,233,152,18,nan,0.20
3/5/2021 23:23:47,1.2.5,ProRat2,4,4.20,1,28,Left,Left,988,233,152,18,nan,0.57
3/5/2021 23:23:49,1.2.5,ProRat2,4,4.20,1,28,Left,Left,989,233,152,18,nan,0.36
3/5/2021 23:23:51,1.2.5,ProRat2,4,4.20,1,28,Left,Left,990,233,152,18,nan,0.18
3/5/2021 23:23:59,1.2.5,ProRat2,4,4.20,1,28,Right,Left,990,234,152,18,nan,0.27
3/5/2021 23:24:01,1.2.5,ProRat2,4,4.20,1,28,Right,Left,990,235,152,18,nan,0.00
3/5/2021 23:24:04,1.2.5,ProRat2,4,4.20,1,28,Right,Left,990,236,152,18,nan,0.88
3/5/2021 23:24:13,1.2.5,ProRat2,4,4.20,1,28,Left,Left,991,236,152,18,nan,0.32
3/5/2021 23:24:14,1.2.5,ProRat2,4,4.20,1,28,Left,Left,992,236,152,18,nan,0.30
3/5/2021 23:24:27,1.2.5,ProRat2,4,4.20,1,28,Right,Left,992,237,152,18,nan,0.18
3/6/2021 0:16:01,1.2.5,ProRat2,4,4.20,1,1,Left,Left,993,237,152,0,nan,0.15
3/6/2021 0:16:04,1.2.5,ProRat2,4,4.20,2,1,Pellet,Left,993,237,153,1,0.52,nan
3/6/2021 0:16:28,1.2.5,ProRat2,4,4.20,1,1,Left,Left,994,237,153,1,nan,0.29
3/6/2021 0:16:30,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,994,237,154,2,0.72,nan
3/6/2021 0:16:59,1.2.5,ProRat2,4,4.20,1,2,Left,Left,995,237,154,2,nan,0.24
3/6/2021 0:17:01,1.2.5,ProRat2,4,4.20,1,2,Left,Left,996,237,154,2,nan,0.00
3/6/2021 0:17:04,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,996,237,155,3,0.79,nan
3/6/2021 0:17:42,1.2.5,ProRat2,4,4.20,1,2,Left,Left,997,237,155,3,nan,0.21
3/6/2021 0:17:45,1.2.5,ProRat2,4,4.20,1,2,Left,Left,998,237,155,3,nan,0.00
3/6/2021 0:17:47,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,998,237,156,4,0.59,nan
3/6/2021 0:18:30,1.2.5,ProRat2,4,4.20,1,3,Left,Left,999,237,156,4,nan,0.00
3/6/2021 0:18:34,1.2.5,ProRat2,4,4.20,1,3,Left,Left,1000,237,156,4,nan,0.09
3/6/2021 0:18:40,1.2.5,ProRat2,4,4.20,1,3,Left,Left,1001,237,156,4,nan,0.41
3/6/2021 0:18:42,1.2.5,ProRat2,4,4.20,1,3,Pellet,Left,1001,237,157,5,0.46,nan
3/6/2021 0:19:30,1.2.5,ProRat2,4,4.20,1,4,Left,Left,1002,237,157,5,nan,0.17
3/6/2021 0:19:38,1.2.5,ProRat2,4,4.20,1,4,Left,Left,1003,237,157,5,nan,0.13
3/6/2021 0:19:41,1.2.5,ProRat2,4,4.20,1,4,Left,Left,1004,237,157,5,nan,0.00
3/6/2021 0:19:58,1.2.5,ProRat2,4,4.20,1,4,Right,Left,1004,238,157,5,nan,0.03
3/6/2021 0:20:00,1.2.5,ProRat2,4,4.20,1,4,Right,Left,1004,239,157,5,nan,0.42
3/6/2021 0:20:03,1.2.5,ProRat2,4,4.20,1,4,Left,Left,1005,239,157,5,nan,0.39
3/6/2021 0:20:05,1.2.5,ProRat2,4,4.20,1,4,Pellet,Left,1005,239,158,6,0.59,nan
3/6/2021 0:21:26,1.2.5,ProRat2,4,4.20,1,5,Left,Left,1006,239,158,6,nan,0.16
3/6/2021 0:23:21,1.2.5,ProRat2,4,4.20,1,5,Right,Left,1006,240,158,6,nan,0.17
3/6/2021 0:23:22,1.2.5,ProRat2,4,4.20,1,5,Left,Left,1007,240,158,6,nan,0.15
3/6/2021 0:23:23,1.2.5,ProRat2,4,4.20,1,5,Left,Left,1008,240,158,6,nan,0.50
3/6/2021 0:23:27,1.2.5,ProRat2,4,4.20,1,5,Left,Left,1009,240,158,6,nan,0.13
3/6/2021 0:59:19,1.2.5,ProRat2,4,4.20,1,1,Right,Left,1009,241,158,0,nan,0.11
3/6/2021 0:59:22,1.2.5,ProRat2,4,4.20,1,1,Left,Left,1010,241,158,0,nan,0.20
3/6/2021 0:59:25,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,1010,241,159,1,0.79,nan
3/6/2021 0:59:59,1.2.5,ProRat2,4,4.20,1,1,Left,Left,1011,241,159,1,nan,0.15
3/6/2021 1:00:02,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,1011,241,160,2,1.32,nan
3/6/2021 1:00:26,1.2.5,ProRat2,4,4.20,1,2,Left,Left,1012,241,160,2,nan,0.16
3/6/2021 1:00:27,1.2.5,ProRat2,4,4.20,1,2,Left,Left,1013,241,160,2,nan,0.12
3/6/2021 1:00:30,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,1013,241,161,3,0.52,nan
3/6/2021 1:01:04,1.2.5,ProRat2,4,4.20,1,2,Left,Left,1014,241,161,3,nan,0.08
3/6/2021 1:01:11,1.2.5,ProRat2,4,4.20,1,2,Left,Left,1015,241,161,3,nan,0.18
3/6/2021 1:01:14,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,1015,241,162,4,0.72,nan
3/6/2021 1:01:41,1.2.5,ProRat2,4,4.20,1,3,Left,Left,1016,241,162,4,nan,0.26
3/6/2021 1:01:42,1.2.5,ProRat2,4,4.20,1,3,Left,Left,1017,241,162,4,nan,0.28
3/6/2021 1:01:44,1.2.5,ProRat2,4,4.20,1,3,Left,Left,1018,241,162,4,nan,0.30
3/6/2021 1:01:47,1.2.5,ProRat2,4,4.20,1,3,Pellet,Left,1018,241,163,5,0.72,nan
3/6/2021 1:02:44,1.2.5,ProRat2,4,4.20,1,4,Left,Left,1019,241,163,5,nan,0.75
3/6/2021 1:02:45,1.2.5,ProRat2,4,4.20,1,4,Left,Left,1020,241,163,5,nan,0.23
3/6/2021 1:02:47,1.2.5,ProRat2,4,4.20,1,4,Left,Left,1021,241,163,5,nan,0.29
3/6/2021 1:02:51,1.2.5,ProRat2,4,4.20,1,4,Left,Left,1022,241,163,5,nan,0.20
3/6/2021 1:02:53,1.2.5,ProRat2,4,4.20,1,4,Pellet,Left,1022,241,164,6,0.59,nan
3/6/2021 1:06:13,1.2.5,ProRat2,4,4.20,1,5,Left,Left,1023,241,164,6,nan,0.66
3/6/2021 1:06:15,1.2.5,ProRat2,4,4.20,1,5,Left,Left,1024,241,164,6,nan,0.09
3/6/2021 1:06:18,1.2.5,ProRat2,4,4.20,1,5,Left,Left,1025,241,164,6,nan,0.53
3/6/2021 1:07:57,1.2.5,ProRat2,4,4.20,1,5,Right,Left,1025,242,164,6,nan,0.42
3/6/2021 1:09:06,1.2.5,ProRat2,4,4.20,1,5,Left,Left,1026,242,164,6,nan,0.06
3/6/2021 1:09:08,1.2.5,ProRat2,4,4.20,1,5,Left,Left,1027,242,164,6,nan,0.00
3/6/2021 1:09:21,1.2.5,ProRat2,4,4.20,7,5,Pellet,Left,1027,242,165,7,0.66,nan
3/6/2021 1:09:46,1.2.5,ProRat2,4,4.20,1,6,Left,Left,1028,242,165,7,nan,0.23
3/6/2021 1:09:48,1.2.5,ProRat2,4,4.20,1,6,Left,Left,1029,242,165,7,nan,0.04
3/6/2021 1:09:53,1.2.5,ProRat2,4,4.20,1,6,Left,Left,1030,242,165,7,nan,0.15
3/6/2021 1:13:56,1.2.5,ProRat2,4,4.20,1,6,Left,Left,1031,242,165,7,nan,0.34
3/6/2021 1:15:07,1.2.5,ProRat2,4,4.20,1,6,Left,Left,1032,242,165,7,nan,0.03
3/6/2021 1:17:10,1.2.5,ProRat2,4,4.20,1,6,Left,Left,1033,242,165,7,nan,0.20
3/6/2021 1:17:25,1.2.5,ProRat2,4,4.20,7,6,Pellet,Left,1033,242,166,8,0.46,nan
3/6/2021 1:17:39,1.2.5,ProRat2,4,4.20,1,7,Left,Left,1034,242,166,8,nan,0.18
3/6/2021 1:17:44,1.2.5,ProRat2,4,4.20,1,7,Left,Left,1035,242,166,8,nan,0.23
3/6/2021 1:17:46,1.2.5,ProRat2,4,4.20,1,7,Left,Left,1036,242,166,8,nan,0.02
3/6/2021 1:20:33,1.2.5,ProRat2,4,4.20,1,7,Right,Left,1036,243,166,8,nan,0.31
3/6/2021 1:26:09,1.2.5,ProRat2,4,4.20,1,7,Left,Left,1037,243,166,8,nan,0.14
3/6/2021 1:26:11,1.2.5,ProRat2,4,4.20,1,7,Left,Left,1038,243,166,8,nan,0.32
3/6/2021 1:26:13,1.2.5,ProRat2,4,4.20,1,7,Left,Left,1039,243,166,8,nan,0.22
3/6/2021 1:26:15,1.2.5,ProRat2,4,4.20,1,7,Left,Left,1040,243,166,8,nan,0.19
3/6/2021 1:26:18,1.2.5,ProRat2,4,4.20,1,7,Pellet,Left,1040,243,167,9,1.51,nan
3/6/2021 1:27:44,1.2.5,ProRat2,4,4.20,1,9,Left,Left,1041,243,167,9,nan,0.76
3/6/2021 1:27:51,1.2.5,ProRat2,4,4.20,1,9,Left,Left,1042,243,167,9,nan,0.57
3/6/2021 1:27:54,1.2.5,ProRat2,4,4.20,1,9,Left,Left,1043,243,167,9,nan,1.25
3/6/2021 1:27:58,1.2.5,ProRat2,4,4.20,1,9,Left,Left,1044,243,167,9,nan,0.55
3/6/2021 1:28:00,1.2.5,ProRat2,4,4.20,1,9,Left,Left,1045,243,167,9,nan,0.16
3/6/2021 1:28:06,1.2.5,ProRat2,4,4.20,1,9,Left,Left,1046,243,167,9,nan,1.05
3/6/2021 1:28:10,1.2.5,ProRat2,4,4.20,1,9,Left,Left,1047,243,167,9,nan,0.96
3/6/2021 1:28:14,1.2.5,ProRat2,4,4.20,1,9,Left,Left,1048,243,167,9,nan,0.22
3/6/2021 1:28:17,1.2.5,ProRat2,4,4.20,1,9,Left,Left,1049,243,167,9,nan,0.20
3/6/2021 1:28:19,1.2.5,ProRat2,4,4.20,1,9,Pellet,Left,1049,243,168,10,0.59,nan
3/6/2021 1:31:05,1.2.5,ProRat2,4,4.20,1,10,Left,Left,1050,243,168,10,nan,0.68
3/6/2021 1:32:46,1.2.5,ProRat2,4,4.20,1,10,Left,Left,1051,243,168,10,nan,0.00
3/6/2021 1:33:39,1.2.5,ProRat2,4,4.20,1,10,Right,Left,1051,244,168,10,nan,0.08
3/6/2021 1:38:54,1.2.5,ProRat2,4,4.20,1,10,Left,Left,1052,244,168,10,nan,0.39
3/6/2021 1:38:57,1.2.5,ProRat2,4,4.20,1,10,Left,Left,1053,244,168,10,nan,0.00
3/6/2021 1:39:08,1.2.5,ProRat2,4,4.20,1,10,Left,Left,1054,244,168,10,nan,0.06
3/6/2021 1:39:12,1.2.5,ProRat2,4,4.20,1,10,Right,Left,1054,245,168,10,nan,0.51
3/6/2021 1:39:14,1.2.5,ProRat2,4,4.20,1,10,Left,Left,1055,245,168,10,nan,0.35
3/6/2021 1:39:16,1.2.5,ProRat2,4,4.20,1,10,Left,Left,1056,245,168,10,nan,0.32
3/6/2021 1:39:19,1.2.5,ProRat2,4,4.20,1,10,Left,Left,1057,245,168,10,nan,0.89
3/6/2021 1:39:21,1.2.5,ProRat2,4,4.20,1,10,Left,Left,1058,245,168,10,nan,0.50
3/6/2021 1:39:36,1.2.5,ProRat2,4,4.20,1,10,Left,Left,1059,245,168,10,nan,0.07
3/6/2021 1:39:38,1.2.5,ProRat2,4,4.20,1,10,Pellet,Left,1059,245,169,11,0.72,nan
3/6/2021 1:40:36,1.2.5,ProRat2,4,4.20,1,12,Left,Left,1060,245,169,11,nan,0.11
3/6/2021 1:40:38,1.2.5,ProRat2,4,4.20,1,12,Left,Left,1061,245,169,11,nan,0.15
3/6/2021 1:40:43,1.2.5,ProRat2,4,4.20,1,12,Left,Left,1062,245,169,11,nan,0.01
3/6/2021 1:40:50,1.2.5,ProRat2,4,4.20,1,12,Right,Left,1062,246,169,11,nan,0.27
3/6/2021 1:40:53,1.2.5,ProRat2,4,4.20,1,12,Left,Left,1063,246,169,11,nan,0.14
3/6/2021 1:40:55,1.2.5,ProRat2,4,4.20,1,12,Left,Left,1064,246,169,11,nan,0.62
3/6/2021 1:41:00,1.2.5,ProRat2,4,4.20,1,12,Left,Left,1065,246,169,11,nan,0.05
3/6/2021 1:41:01,1.2.5,ProRat2,4,4.20,1,12,Left,Left,1066,246,169,11,nan,0.26
3/6/2021 1:41:17,1.2.5,ProRat2,4,4.20,1,12,Left,Left,1067,246,169,11,nan,0.13
3/6/2021 1:41:23,1.2.5,ProRat2,4,4.20,1,12,Left,Left,1068,246,169,11,nan,1.27
3/6/2021 1:43:10,1.2.5,ProRat2,4,4.20,1,12,Right,Left,1068,247,169,11,nan,0.89
3/6/2021 1:43:46,1.2.5,ProRat2,4,4.20,1,12,Left,Left,1069,247,169,11,nan,0.07
3/6/2021 1:43:52,1.2.5,ProRat2,4,4.20,1,12,Right,Left,1069,248,169,11,nan,0.33
3/6/2021 1:43:57,1.2.5,ProRat2,4,4.20,1,12,Left,Left,1070,248,169,11,nan,0.06
3/6/2021 1:44:01,1.2.5,ProRat2,4,4.20,1,12,Left,Left,1071,248,169,11,nan,0.14
3/6/2021 1:44:03,1.2.5,ProRat2,4,4.20,2,12,Pellet,Left,1071,248,170,12,0.66,nan
3/6/2021 1:45:06,1.2.5,ProRat2,4,4.20,1,13,Left,Left,1072,248,170,12,nan,0.38
3/6/2021 1:45:14,1.2.5,ProRat2,4,4.20,1,13,Left,Left,1073,248,170,12,nan,1.17
3/6/2021 1:45:17,1.2.5,ProRat2,4,4.20,1,13,Left,Left,1074,248,170,12,nan,0.63
3/6/2021 1:46:03,1.2.5,ProRat2,4,4.20,1,13,Left,Left,1075,248,170,12,nan,0.03
3/6/2021 1:46:06,1.2.5,ProRat2,4,4.20,1,13,Left,Left,1076,248,170,12,nan,0.09
3/6/2021 1:51:07,1.2.5,ProRat2,4,4.20,1,13,Right,Left,1076,249,170,12,nan,0.26
3/6/2021 1:51:17,1.2.5,ProRat2,4,4.20,1,13,Left,Left,1077,249,170,12,nan,0.10
3/6/2021 1:51:23,1.2.5,ProRat2,4,4.20,1,13,Left,Left,1078,249,170,12,nan,0.37
3/6/2021 1:51:26,1.2.5,ProRat2,4,4.20,1,13,Left,Left,1079,249,170,12,nan,0.45
3/6/2021 1:52:06,1.2.5,ProRat2,4,4.20,1,13,Right,Left,1079,250,170,12,nan,1.62
3/6/2021 1:52:09,1.2.5,ProRat2,4,4.20,1,13,Right,Left,1079,251,170,12,nan,0.92
3/6/2021 1:52:12,1.2.5,ProRat2,4,4.20,1,13,Right,Left,1079,252,170,12,nan,0.95
3/6/2021 1:52:20,1.2.5,ProRat2,4,4.20,1,13,Left,Left,1080,252,170,12,nan,0.35
3/6/2021 1:52:21,1.2.5,ProRat2,4,4.20,1,13,Left,Left,1081,252,170,12,nan,0.22
3/6/2021 1:52:25,1.2.5,ProRat2,4,4.20,1,13,Left,Left,1082,252,170,12,nan,0.54
3/6/2021 1:52:28,1.2.5,ProRat2,4,4.20,1,13,Left,Left,1083,252,170,12,nan,0.37
3/6/2021 1:52:29,1.2.5,ProRat2,4,4.20,1,13,Left,Left,1084,252,170,12,nan,0.00
3/6/2021 1:52:37,1.2.5,ProRat2,4,4.20,3,13,Pellet,Left,1084,252,171,13,4.29,nan
3/6/2021 1:53:14,1.2.5,ProRat2,4,4.20,1,15,Left,Left,1085,252,171,13,nan,0.15
3/6/2021 1:53:16,1.2.5,ProRat2,4,4.20,1,15,Left,Left,1086,252,171,13,nan,0.55
3/6/2021 1:53:18,1.2.5,ProRat2,4,4.20,1,15,Left,Left,1087,252,171,13,nan,0.94
3/6/2021 1:53:21,1.2.5,ProRat2,4,4.20,1,15,Left,Left,1088,252,171,13,nan,0.30
3/6/2021 1:53:24,1.2.5,ProRat2,4,4.20,1,15,Left,Left,1089,252,171,13,nan,0.26
3/6/2021 1:53:27,1.2.5,ProRat2,4,4.20,1,15,Left,Left,1090,252,171,13,nan,0.22
3/6/2021 1:53:29,1.2.5,ProRat2,4,4.20,1,15,Left,Left,1091,252,171,13,nan,0.47
3/6/2021 1:53:34,1.2.5,ProRat2,4,4.20,1,15,Left,Left,1092,252,171,13,nan,0.14
3/6/2021 1:53:35,1.2.5,ProRat2,4,4.20,1,15,Left,Left,1093,252,171,13,nan,0.28
3/6/2021 1:53:38,1.2.5,ProRat2,4,4.20,1,15,Left,Left,1094,252,171,13,nan,0.23
3/6/2021 1:53:39,1.2.5,ProRat2,4,4.20,1,15,Left,Left,1095,252,171,13,nan,0.32
3/6/2021 1:53:41,1.2.5,ProRat2,4,4.20,1,15,Left,Left,1096,252,171,13,nan,0.31
3/6/2021 1:54:40,1.2.5,ProRat2,4,4.20,1,15,Right,Left,1096,253,171,13,nan,0.96
3/6/2021 1:54:44,1.2.5,ProRat2,4,4.20,1,15,Right,Left,1096,254,171,13,nan,0.31
3/6/2021 2:00:54,1.2.5,ProRat2,4,4.20,1,15,Left,Left,1097,254,171,13,nan,0.09
3/6/2021 2:00:59,1.2.5,ProRat2,4,4.20,1,15,Left,Left,1098,254,171,13,nan,0.10
3/6/2021 2:01:01,1.2.5,ProRat2,4,4.20,1,15,Left,Left,1099,254,171,13,nan,0.20
3/6/2021 2:01:03,1.2.5,ProRat2,4,4.20,1,15,Pellet,Left,1099,254,172,14,0.52,nan
3/6/2021 2:01:30,1.2.5,ProRat2,4,4.20,1,17,Left,Left,1100,254,172,14,nan,0.83
3/6/2021 2:01:32,1.2.5,ProRat2,4,4.20,1,17,Left,Left,1101,254,172,14,nan,0.33
3/6/2021 2:01:36,1.2.5,ProRat2,4,4.20,1,17,Left,Left,1102,254,172,14,nan,0.60
3/6/2021 2:01:39,1.2.5,ProRat2,4,4.20,1,17,Left,Left,1103,254,172,14,nan,0.15
3/6/2021 2:01:40,1.2.5,ProRat2,4,4.20,1,17,Left,Left,1104,254,172,14,nan,0.14
3/6/2021 2:01:43,1.2.5,ProRat2,4,4.20,1,17,Left,Left,1105,254,172,14,nan,0.25
3/6/2021 2:01:48,1.2.5,ProRat2,4,4.20,1,17,Left,Left,1106,254,172,14,nan,0.07
3/6/2021 2:01:52,1.2.5,ProRat2,4,4.20,1,17,Left,Left,1107,254,172,14,nan,0.57
3/6/2021 2:08:20,1.2.5,ProRat2,4,4.20,1,17,Left,Left,1108,254,172,14,nan,0.45
3/6/2021 2:09:47,1.2.5,ProRat2,4,4.20,1,17,Left,Left,1109,254,172,14,nan,0.09
3/6/2021 2:09:49,1.2.5,ProRat2,4,4.20,1,17,Left,Left,1110,254,172,14,nan,0.11
3/6/2021 2:09:51,1.2.5,ProRat2,4,4.20,1,17,Left,Left,1111,254,172,14,nan,0.11
3/6/2021 2:09:56,1.2.5,ProRat2,4,4.20,1,17,Left,Left,1112,254,172,14,nan,0.23
