MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2/22/2021 20:37:35,1.2.5,ProRat2,4,4.20,1,5,Left,Left,1404,135,247,6,nan,0.27
2/22/2021 20:37:38,1.2.5,ProRat2,4,4.20,1,5,Left,Left,1405,135,247,6,nan,0.21
2/22/2021 20:37:48,1.2.5,ProRat2,4,4.20,1,5,Left,Left,1406,135,247,6,nan,0.00
2/22/2021 20:37:50,1.2.5,ProRat2,4,4.20,1,5,Left,Left,1407,135,247,6,nan,0.10
2/22/2021 20:37:53,1.2.5,ProRat2,4,4.20,2,5,Pellet,Left,1407,135,248,7,0.92,nan
2/22/2021 20:38:27,1.2.5,ProRat2,4,4.20,1,6,Left,Left,1408,135,248,7,nan,0.20
2/22/2021 20:38:29,1.2.5,ProRat2,4,4.20,1,6,Left,Left,1409,135,248,7,nan,0.12
2/22/2021 20:38:31,1.2.5,ProRat2,4,4.20,1,6,Left,Left,1410,135,248,7,nan,0.09
2/22/2021 20:38:32,1.2.5,ProRat2,4,4.20,1,6,Left,Left,1411,135,248,7,nan,0.37
2/22/2021 20:38:38,1.2.5,ProRat2,4,4.20,1,6,Left,Left,1412,135,248,7,nan,0.08
2/22/2021 20:38:40,1.2.5,ProRat2,4,4.20,1,6,Left,Left,1413,135,248,7,nan,0.50
2/22/2021 20:38:42,1.2.5,ProRat2,4,4.20,2,6,Pellet,Left,1413,135,249,8,0.46,nan
2/22/2021 20:40:02,1.2.5,ProRat2,4,4.20,1,7,Right,Left,1413,136,249,8,nan,0.06
2/22/2021 20:40:04,1.2.5,ProRat2,4,4.20,1,7,Right,Left,1413,137,249,8,nan,0.23
2/22/2021 20:40:09,1.2.5,ProRat2,4,4.20,1,7,Left,Left,1414,137,249,8,nan,0.09
2/22/2021 20:40:11,1.2.5,ProRat2,4,4.20,1,7,Left,Left,1415,137,249,8,nan,0.11
2/22/2021 20:40:13,1.2.5,ProRat2,4,4.20,1,7,Left,Left,1416,137,249,8,nan,0.11
2/22/2021 20:40:16,1.2.5,ProRat2,4,4.20,1,7,Left,Left,1417,137,249,8,nan,0.08
2/22/2021 20:40:17,1.2.5,ProRat2,4,4.20,1,7,Left,Left,1418,137,249,8,nan,0.00
2/22/2021 20:40:19,1.2.5,ProRat2,4,4.20,1,7,Left,Left,1419,137,249,8,nan,0.17
2/22/2021 20:40:22,1.2.5,ProRat2,4,4.20,1,7,Left,Left,1420,137,249,8,nan,0.00
2/22/2021 20:40:24,1.2.5,ProRat2,4,4.20,1,7,Pellet,Left,1420,137,250,9,0.85,nan
2/22/2021 20:41:16,1.2.5,ProRat2,4,4.20,1,9,Left,Left,1421,137,250,9,nan,0.12
2/22/2021 21:02:18,1.2.5,ProRat2,4,4.20,1,9,Left,Left,1422,137,250,9,nan,0.09
2/22/2021 21:02:24,1.2.5,ProRat2,4,4.20,1,9,Left,Left,1423,137,250,9,nan,0.16
2/22/2021 21:02:51,1.2.5,ProRat2,4,4.20,1,9,Left,Left,1424,137,250,9,nan,0.05
2/22/2021 21:02:55,1.2.5,ProRat2,4,4.20,1,9,Left,Left,1425,137,250,9,nan,0.25
2/22/2021 21:02:57,1.2.5,ProRat2,4,4.20,1,9,Left,Left,1426,137,250,9,nan,0.43
2/22/2021 21:03:10,1.2.5,ProRat2,4,4.20,1,9,Left,Left,1427,137,250,9,nan,0.25
2/22/2021 21:03:12,1.2.5,ProRat2,4,4.20,1,9,Left,Left,1428,137,250,9,nan,0.31
2/22/2021 21:03:17,1.2.5,ProRat2,4,4.20,1,9,Left,Left,1429,137,250,9,nan,0.32
2/22/2021 21:03:19,1.2.5,ProRat2,4,4.20,1,9,Pellet,Left,1429,137,251,10,0.72,nan
2/22/2021 21:04:29,1.2.5,ProRat2,4,4.20,1,10,Left,Left,1430,137,251,10,nan,0.11
2/22/2021 21:04:32,1.2.5,ProRat2,4,4.20,1,10,Left,Left,1431,137,251,10,nan,0.10
2/22/2021 21:04:34,1.2.5,ProRat2,4,4.20,1,10,Left,Left,1432,137,251,10,nan,0.12
2/22/2021 21:04:36,1.2.5,ProRat2,4,4.20,1,10,Left,Left,1433,137,251,10,nan,0.29
2/22/2021 21:04:38,1.2.5,ProRat2,4,4.20,1,10,Left,Left,1434,137,251,10,nan,0.31
2/22/2021 21:04:41,1.2.5,ProRat2,4,4.20,1,10,Left,Left,1435,137,251,10,nan,0.47
2/22/2021 21:04:42,1.2.5,ProRat2,4,4.20,1,10,Left,Left,1436,137,251,10,nan,0.37
2/22/2021 21:04:46,1.2.5,ProRat2,4,4.20,1,10,Left,Left,1437,137,251,10,nan,0.63
2/22/2021 21:04:50,1.2.5,ProRat2,4,4.20,1,10,Left,Left,1438,137,251,10,nan,0.13
2/22/2021 21:04:54,1.2.5,ProRat2,4,4.20,1,10,Left,Left,1439,137,251,10,nan,0.09
2/22/2021 21:04:56,1.2.5,ProRat2,4,4.20,2,10,Pellet,Left,1439,137,252,11,0.46,nan
2/22/2021 21:09:07,1.2.5,ProRat2,4,4.20,1,12,Left,Left,1440,137,252,11,nan,0.02
2/22/2021 21:09:15,1.2.5,ProRat2,4,4.20,1,12,Right,Left,1440,138,252,11,nan,0.02
2/22/2021 21:09:17,1.2.5,ProRat2,4,4.20,1,12,Right,Left,1440,139,252,11,nan,0.35
2/22/2021 21:09:18,1.2.5,ProRat2,4,4.20,1,12,Right,Left,1440,140,252,11,nan,0.24
2/22/2021 21:09:22,1.2.5,ProRat2,4,4.20,1,12,Left,Left,1441,140,252,11,nan,0.25
2/22/2021 21:09:24,1.2.5,ProRat2,4,4.20,1,12,Left,Left,1442,140,252,11,nan,0.20
2/22/2021 21:09:26,1.2.5,ProRat2,4,4.20,1,12,Left,Left,1443,140,252,11,nan,0.27
2/22/2021 21:09:29,1.2.5,ProRat2,4,4.20,1,12,Left,Left,1444,140,252,11,nan,0.31
2/22/2021 21:09:30,1.2.5,ProRat2,4,4.20,1,12,Left,Left,1445,140,252,11,nan,0.02
2/22/2021 21:09:32,1.2.5,ProRat2,4,4.20,1,12,Left,Left,1446,140,252,11,nan,0.59
2/22/2021 21:09:34,1.2.5,ProRat2,4,4.20,1,12,Left,Left,1447,140,252,11,nan,0.19
2/22/2021 21:09:38,1.2.5,ProRat2,4,4.20,1,12,Left,Left,1448,140,252,11,nan,0.04
2/22/2021 21:09:40,1.2.5,ProRat2,4,4.20,1,12,Left,Left,1449,140,252,11,nan,0.33
2/22/2021 21:13:12,1.2.5,ProRat2,4,4.20,1,12,Right,Left,1449,141,252,11,nan,0.18
2/22/2021 21:13:15,1.2.5,ProRat2,4,4.20,1,12,Left,Left,1450,141,252,11,nan,0.08
2/22/2021 21:13:16,1.2.5,ProRat2,4,4.20,1,12,Left,Left,1451,141,252,11,nan,0.00
2/22/2021 21:13:18,1.2.5,ProRat2,4,4.20,1,12,Pellet,Left,1451,141,253,12,1.05,nan
2/22/2021 21:14:11,1.2.5,ProRat2,4,4.20,1,13,Left,Left,1452,141,253,12,nan,0.08
2/22/2021 21:14:11,1.2.5,ProRat2,4,4.20,1,13,Left,Left,1453,141,253,12,nan,0.06
2/22/2021 21:14:15,1.2.5,ProRat2,4,4.20,1,13,Left,Left,1454,141,253,12,nan,0.78
2/22/2021 21:14:17,1.2.5,ProRat2,4,4.20,1,13,Left,Left,1455,141,253,12,nan,0.28
2/22/2021 21:14:18,1.2.5,ProRat2,4,4.20,1,13,Left,Left,1456,141,253,12,nan,0.09
2/22/2021 21:14:21,1.2.5,ProRat2,4,4.20,1,13,Left,Left,1457,141,253,12,nan,0.29
2/22/2021 21:14:25,1.2.5,ProRat2,4,4.20,1,13,Left,Left,1458,141,253,12,nan,0.00
2/22/2021 21:14:30,1.2.5,ProRat2,4,4.20,1,13,Left,Left,1459,141,253,12,nan,0.09
2/22/2021 21:14:32,1.2.5,ProRat2,4,4.20,1,13,Left,Left,1460,141,253,12,nan,0.23
2/22/2021 21:14:35,1.2.5,ProRat2,4,4.20,1,13,Left,Left,1461,141,253,12,nan,0.00
2/22/2021 21:14:38,1.2.5,ProRat2,4,4.20,1,13,Left,Left,1462,141,253,12,nan,0.00
2/22/2021 21:14:40,1.2.5,ProRat2,4,4.20,1,13,Left,Left,1463,141,253,12,nan,0.10
2/22/2021 21:14:43,1.2.5,ProRat2,4,4.20,1,13,Left,Left,1464,141,253,12,nan,0.16
2/22/2021 21:14:45,1.2.5,ProRat2,4,4.20,1,13,Pellet,Left,1464,141,254,13,0.85,nan
2/22/2021 21:15:36,1.2.5,ProRat2,4,4.20,1,15,Left,Left,1465,141,254,13,nan,0.26
2/22/2021 21:30:32,1.2.5,ProRat2,4,4.20,1,15,Left,Left,1466,141,254,13,nan,0.00
2/22/2021 21:30:34,1.2.5,ProRat2,4,4.20,1,15,Left,Left,1467,141,254,13,nan,0.21
2/22/2021 21:30:36,1.2.5,ProRat2,4,4.20,1,15,Left,Left,1468,141,254,13,nan,0.48
2/22/2021 21:30:37,1.2.5,ProRat2,4,4.20,1,15,Left,Left,1469,141,254,13,nan,0.46
2/22/2021 21:30:39,1.2.5,ProRat2,4,4.20,1,15,Left,Left,1470,141,254,13,nan,0.21
2/22/2021 21:30:42,1.2.5,ProRat2,4,4.20,1,15,Left,Left,1471,141,254,13,nan,0.45
2/22/2021 21:30:44,1.2.5,ProRat2,4,4.20,1,15,Left,Left,1472,141,254,13,nan,0.53
2/22/2021 21:30:45,1.2.5,ProRat2,4,4.20,1,15,Left,Left,1473,141,254,13,nan,0.00
2/22/2021 21:30:48,1.2.5,ProRat2,4,4.20,1,15,Left,Left,1474,141,254,13,nan,0.63
2/22/2021 21:30:51,1.2.5,ProRat2,4,4.20,1,15,Left,Left,1475,141,254,13,nan,0.51
2/22/2021 21:30:53,1.2.5,ProRat2,4,4.20,1,15,Left,Left,1476,141,254,13,nan,0.23
2/22/2021 21:30:56,1.2.5,ProRat2,4,4.20,1,15,Left,Left,1477,141,254,13,nan,0.52
2/22/2021 21:30:58,1.2.5,ProRat2,4,4.20,1,15,Left,Left,1478,141,254,13,nan,0.32
2/22/2021 21:31:00,1.2.5,ProRat2,4,4.20,1,15,Left,Left,1479,141,254,13,nan,0.00
2/22/2021 21:31:03,1.2.5,ProRat2,4,4.20,1,15,Pellet,Left,1479,141,255,14,0.79,nan
2/22/2021 21:32:04,1.2.5,ProRat2,4,4.20,1,17,Left,Left,1480,141,255,14,nan,0.04
2/22/2021 21:32:06,1.2.5,ProRat2,4,4.20,1,17,Left,Left,1481,141,255,14,nan,0.55
2/22/2021 21:32:09,1.2.5,ProRat2,4,4.20,1,17,Left,Left,1482,141,255,14,nan,0.35
2/22/2021 21:32:12,1.2.5,ProRat2,4,4.20,1,17,Left,Left,1483,141,255,14,nan,0.21
2/22/2021 21:32:13,1.2.5,ProRat2,4,4.20,1,17,Left,Left,1484,141,255,14,nan,0.00
2/22/2021 21:32:16,1.2.5,ProRat2,4,4.20,1,17,Left,Left,1485,141,255,14,nan,0.12
2/22/2021 21:32:18,1.2.5,ProRat2,4,4.20,1,17,Left,Left,1486,141,255,14,nan,0.09
2/22/2021 21:32:21,1.2.5,ProRat2,4,4.20,1,17,Left,Left,1487,141,255,14,nan,0.57
2/22/2021 21:32:22,1.2.5,ProRat2,4,4.20,1,17,Left,Left,1488,141,255,14,nan,0.22
2/22/2021 21:32:25,1.2.5,ProRat2,4,4.20,1,17,Left,Left,1489,141,255,14,nan,0.56
2/22/2021 21:32:26,1.2.5,ProRat2,4,4.20,1,17,Left,Left,1490,141,255,14,nan,0.02
2/22/2021 21:32:29,1.2.5,ProRat2,4,4.20,1,17,Left,Left,1491,141,255,14,nan,0.65
2/22/2021 21:32:31,1.2.5,ProRat2,4,4.20,1,17,Left,Left,1492,141,255,14,nan,0.38
2/22/2021 21:32:36,1.2.5,ProRat2,4,4.20,1,17,Left,Left,1493,141,255,14,nan,0.03
2/22/2021 21:32:38,1.2.5,ProRat2,4,4.20,1,17,Left,Left,1494,141,255,14,nan,0.02
2/22/2021 21:32:39,1.2.5,ProRat2,4,4.20,1,17,Left,Left,1495,141,255,14,nan,0.02
2/22/2021 21:32:41,1.2.5,ProRat2,4,4.20,1,17,Left,Left,1496,141,255,14,nan,0.07
2/22/2021 21:32:44,1.2.5,ProRat2,4,4.20,1,17,Pellet,Left,1496,141,256,15,0.99,nan
2/22/2021 21:34:01,1.2.5,ProRat2,4,4.20,1,20,Left,Left,1497,141,256,15,nan,0.10
2/22/2021 21:34:02,1.2.5,ProRat2,4,4.20,1,20,Left,Left,1498,141,256,15,nan,0.00
2/22/2021 21:34:05,1.2.5,ProRat2,4,4.20,1,20,Left,Left,1499,141,256,15,nan,0.65
2/22/2021 21:34:11,1.2.5,ProRat2,4,4.20,1,20,Left,Left,1500,141,256,15,nan,0.65
2/22/2021 21:34:13,1.2.5,ProRat2,4,4.20,1,20,Left,Left,1501,141,256,15,nan,0.26
2/22/2021 21:34:16,1.2.5,ProRat2,4,4.20,1,20,Left,Left,1502,141,256,15,nan,0.73
2/22/2021 21:34:19,1.2.5,ProRat2,4,4.20,1,20,Left,Left,1503,141,256,15,nan,0.28
2/22/2021 21:34:20,1.2.5,ProRat2,4,4.20,1,20,Left,Left,1504,141,256,15,nan,0.00
2/22/2021 21:34:22,1.2.5,ProRat2,4,4.20,1,20,Left,Left,1505,141,256,15,nan,0.42
2/22/2021 21:34:25,1.2.5,ProRat2,4,4.20,1,20,Left,Left,1506,141,256,15,nan,0.32
2/22/2021 21:34:28,1.2.5,ProRat2,4,4.20,1,20,Left,Left,1507,141,256,15,nan,0.79
2/22/2021 21:34:32,1.2.5,ProRat2,4,4.20,1,20,Left,Left,1508,141,256,15,nan,0.27
2/22/2021 21:34:33,1.2.5,ProRat2,4,4.20,1,20,Left,Left,1509,141,256,15,nan,0.23
2/22/2021 21:34:38,1.2.5,ProRat2,4,4.20,1,20,Left,Left,1510,141,256,15,nan,0.71
2/22/2021 21:34:42,1.2.5,ProRat2,4,4.20,1,20,Left,Left,1511,141,256,15,nan,0.05
2/22/2021 21:34:43,1.2.5,ProRat2,4,4.20,1,20,Left,Left,1512,141,256,15,nan,0.01
2/22/2021 21:34:44,1.2.5,ProRat2,4,4.20,1,20,Left,Left,1513,141,256,15,nan,0.00
2/22/2021 21:34:45,1.2.5,ProRat2,4,4.20,1,20,Left,Left,1514,141,256,15,nan,0.10
2/22/2021 21:34:49,1.2.5,ProRat2,4,4.20,1,20,Left,Left,1515,141,256,15,nan,0.41
2/22/2021 21:34:51,1.2.5,ProRat2,4,4.20,1,20,Left,Left,1516,141,256,15,nan,0.07
2/22/2021 21:34:54,1.2.5,ProRat2,4,4.20,1,20,Pellet,Left,1516,141,257,16,1.58,nan
2/22/2021 21:36:56,1.2.5,ProRat2,4,4.20,1,22,Right,Left,1516,142,257,16,nan,0.20
2/22/2021 21:37:18,1.2.5,ProRat2,4,4.20,1,22,Right,Left,1516,143,257,16,nan,0.78
2/22/2021 21:37:22,1.2.5,ProRat2,4,4.20,1,22,Right,Left,1516,144,257,16,nan,0.23
2/22/2021 21:37:33,1.2.5,ProRat2,4,4.20,1,22,Left,Left,1517,144,257,16,nan,0.39
2/22/2021 21:37:35,1.2.5,ProRat2,4,4.20,1,22,Left,Left,1518,144,257,16,nan,0.54
2/22/2021 21:37:41,1.2.5,ProRat2,4,4.20,1,22,Left,Left,1519,144,257,16,nan,0.46
2/22/2021 21:37:43,1.2.5,ProRat2,4,4.20,1,22,Left,Left,1520,144,257,16,nan,0.28
2/22/2021 21:37:45,1.2.5,ProRat2,4,4.20,1,22,Left,Left,1521,144,257,16,nan,0.19
2/22/2021 21:37:47,1.2.5,ProRat2,4,4.20,1,22,Left,Left,1522,144,257,16,nan,0.08
2/22/2021 21:37:49,1.2.5,ProRat2,4,4.20,1,22,Left,Left,1523,144,257,16,nan,0.19
2/22/2021 21:37:51,1.2.5,ProRat2,4,4.20,1,22,Left,Left,1524,144,257,16,nan,0.19
2/22/2021 21:37:57,1.2.5,ProRat2,4,4.20,1,22,Left,Left,1525,144,257,16,nan,0.11
2/22/2021 21:37:59,1.2.5,ProRat2,4,4.20,1,22,Left,Left,1526,144,257,16,nan,0.00
2/22/2021 21:38:02,1.2.5,ProRat2,4,4.20,1,22,Left,Left,1527,144,257,16,nan,0.56
2/22/2021 21:38:04,1.2.5,ProRat2,4,4.20,1,22,Left,Left,1528,144,257,16,nan,0.75
2/22/2021 21:38:06,1.2.5,ProRat2,4,4.20,1,22,Left,Left,1529,144,257,16,nan,0.00
2/22/2021 21:38:08,1.2.5,ProRat2,4,4.20,1,22,Left,Left,1530,144,257,16,nan,0.27
2/22/2021 21:38:10,1.2.5,ProRat2,4,4.20,1,22,Left,Left,1531,144,257,16,nan,0.26
2/22/2021 21:38:17,1.2.5,ProRat2,4,4.20,1,22,Left,Left,1532,144,257,16,nan,0.00
2/22/2021 21:42:33,1.2.5,ProRat2,4,4.20,1,22,Left,Left,1533,144,257,16,nan,0.03
2/22/2021 21:43:37,1.2.5,ProRat2,4,4.20,1,22,Right,Left,1533,145,257,16,nan,0.31
2/22/2021 21:43:40,1.2.5,ProRat2,4,4.20,1,22,Left,Left,1534,145,257,16,nan,0.39
2/22/2021 21:43:41,1.2.5,ProRat2,4,4.20,1,22,Left,Left,1535,145,257,16,nan,0.29
2/22/2021 21:45:11,1.2.5,ProRat2,4,4.20,1,22,Left,Left,1536,145,257,16,nan,0.37
2/22/2021 21:45:12,1.2.5,ProRat2,4,4.20,1,22,Left,Left,1537,145,257,16,nan,0.24
2/22/2021 21:45:33,1.2.5,ProRat2,4,4.20,1,22,Right,Left,1537,146,257,16,nan,0.27
2/22/2021 21:45:34,1.2.5,ProRat2,4,4.20,1,22,Right,Left,1537,147,257,16,nan,0.26
2/22/2021 21:45:35,1.2.5,ProRat2,4,4.20,1,22,Right,Left,1537,148,257,16,nan,0.10
2/22/2021 21:45:36,1.2.5,ProRat2,4,4.20,1,22,Right,Left,1537,149,257,16,nan,0.00
2/22/2021 21:45:38,1.2.5,ProRat2,4,4.20,1,22,Left,Left,1538,149,257,16,nan,0.60
2/22/2021 21:45:40,1.2.5,ProRat2,4,4.20,1,22,Pellet,Left,1538,149,258,17,0.59,nan
2/22/2021 21:46:18,1.2.5,ProRat2,4,4.20,1,25,Left,Left,1539,149,258,17,nan,0.12
2/22/2021 21:46:19,1.2.5,ProRat2,4,4.20,1,25,Left,Left,1540,149,258,17,nan,0.11
2/22/2021 21:46:21,1.2.5,ProRat2,4,4.20,1,25,Left,Left,1541,149,258,17,nan,0.50
2/22/2021 21:46:23,1.2.5,ProRat2,4,4.20,1,25,Left,Left,1542,149,258,17,nan,0.00
2/22/2021 21:46:25,1.2.5,ProRat2,4,4.20,1,25,Left,Left,1543,149,258,17,nan,0.22
2/22/2021 21:46:26,1.2.5,ProRat2,4,4.20,1,25,Left,Left,1544,149,258,17,nan,0.02
2/22/2021 21:46:29,1.2.5,ProRat2,4,4.20,1,25,Left,Left,1545,149,258,17,nan,0.56
2/22/2021 21:46:31,1.2.5,ProRat2,4,4.20,1,25,Left,Left,1546,149,258,17,nan,0.36
2/22/2021 21:46:38,1.2.5,ProRat2,4,4.20,1,25,Left,Left,1547,149,258,17,nan,0.69
2/22/2021 21:46:39,1.2.5,ProRat2,4,4.20,1,25,Left,Left,1548,149,258,17,nan,0.03
2/22/2021 21:46:42,1.2.5,ProRat2,4,4.20,1,25,Left,Left,1549,149,258,17,nan,0.26
2/22/2021 21:46:44,1.2.5,ProRat2,4,4.20,1,25,Left,Left,1550,149,258,17,nan,0.14
2/22/2021 21:46:47,1.2.5,ProRat2,4,4.20,1,25,Left,Left,1551,149,258,17,nan,0.30
2/22/2021 21:46:48,1.2.5,ProRat2,4,4.20,1,25,Left,Left,1552,149,258,17,nan,0.14
2/22/2021 21:46:50,1.2.5,ProRat2,4,4.20,1,25,Left,Left,1553,149,258,17,nan,0.17
2/22/2021 21:46:53,1.2.5,ProRat2,4,4.20,1,25,Left,Left,1554,149,258,17,nan,0.78
2/22/2021 21:46:55,1.2.5,ProRat2,4,4.20,1,25,Left,Left,1555,149,258,17,nan,0.25
2/22/2021 21:46:59,1.2.5,ProRat2,4,4.20,1,25,Left,Left,1556,149,258,17,nan,0.25
2/22/2021 21:47:03,1.2.5,ProRat2,4,4.20,1,25,Left,Left,1557,149,258,17,nan,0.23
2/22/2021 21:47:10,1.2.5,ProRat2,4,4.20,1,25,Left,Left,1558,149,258,17,nan,0.11
2/22/2021 21:47:11,1.2.5,ProRat2,4,4.20,1,25,Left,Left,1559,149,258,17,nan,0.23
2/22/2021 21:47:13,1.2.5,ProRat2,4,4.20,1,25,Left,Left,1560,149,258,17,nan,0.27
2/22/2021 21:47:15,1.2.5,ProRat2,4,4.20,1,25,Left,Left,1561,149,258,17,nan,0.73
2/22/2021 21:47:19,1.2.5,ProRat2,4,4.20,1,25,Left,Left,1562,149,258,17,nan,0.27
2/22/2021 21:47:20,1.2.5,ProRat2,4,4.20,1,25,Left,Left,1563,149,258,17,nan,0.40
2/22/2021 21:47:22,1.2.5,ProRat2,4,4.20,1,25,Pellet,Left,1563,149,259,18,0.52,nan
2/22/2021 21:58:19,1.2.5,ProRat2,4,4.20,1,28,Left,Left,1564,149,259,18,nan,0.02
2/22/2021 22:00:01,1.2.5,ProRat2,4,4.20,1,28,Left,Left,1565,149,259,18,nan,0.12
2/22/2021 22:00:05,1.2.5,ProRat2,4,4.20,1,28,Left,Left,1566,149,259,18,nan,0.09
2/22/2021 22:00:09,1.2.5,ProRat2,4,4.20,1,28,Left,Left,1567,149,259,18,nan,0.50
2/22/2021 22:00:11,1.2.5,ProRat2,4,4.20,1,28,Left,Left,1568,149,259,18,nan,0.46
2/22/2021 22:01:07,1.2.5,ProRat2,4,4.20,1,28,Left,Left,1569,149,259,18,nan,0.66
2/22/2021 22:01:08,1.2.5,ProRat2,4,4.20,1,28,Left,Left,1570,149,259,18,nan,0.20
2/22/2021 22:01:10,1.2.5,ProRat2,4,4.20,1,28,Left,Left,1571,149,259,18,nan,0.20
2/22/2021 22:01:11,1.2.5,ProRat2,4,4.20,1,28,Left,Left,1572,149,259,18,nan,0.00
2/22/2021 22:04:38,1.2.5,ProRat2,4,4.20,1,28,Left,Left,1573,149,259,18,nan,0.25
2/22/2021 22:04:42,1.2.5,ProRat2,4,4.20,1,28,Left,Left,1574,149,259,18,nan,0.00
2/22/2021 22:04:51,1.2.5,ProRat2,4,4.20,1,28,Left,Left,1575,149,259,18,nan,0.62
2/22/2021 22:04:53,1.2.5,ProRat2,4,4.20,1,28,Left,Left,1576,149,259,18,nan,0.23
2/22/2021 22:05:11,1.2.5,ProRat2,4,4.20,1,28,Left,Left,1577,149,259,18,nan,0.21
2/22/2021 22:05:15,1.2.5,ProRat2,4,4.20,1,28,Left,Left,1578,149,259,18,nan,0.69
2/22/2021 22:05:17,1.2.5,ProRat2,4,4.20,1,28,Left,Left,1579,149,259,18,nan,0.34
2/22/2021 22:05:19,1.2.5,ProRat2,4,4.20,1,28,Left,Left,1580,149,259,18,nan,0.36
2/22/2021 22:05:25,1.2.5,ProRat2,4,4.20,1,28,Left,Left,1581,149,259,18,nan,0.20
2/22/2021 22:05:26,1.2.5,ProRat2,4,4.20,1,28,Left,Left,1582,149,259,18,nan,0.04
2/22/2021 22:05:28,1.2.5,ProRat2,4,4.20,1,28,Left,Left,1583,149,259,18,nan,0.00
2/22/2021 22:05:30,1.2.5,ProRat2,4,4.20,1,28,Left,Left,1584,149,259,18,nan,0.00
2/22/2021 22:05:34,1.2.5,ProRat2,4,4.20,1,28,Left,Left,1585,149,259,18,nan,0.23
2/22/2021 22:05:36,1.2.5,ProRat2,4,4.20,1,28,Left,Left,1586,149,259,18,nan,0.25
2/22/2021 22:05:38,1.2.5,ProRat2,4,4.20,1,28,Left,Left,1587,149,259,18,nan,0.20
2/22/2021 22:05:39,1.2.5,ProRat2,4,4.20,1,28,Left,Left,1588,149,259,18,nan,0.34
2/22/2021 22:05:41,1.2.5,ProRat2,4,4.20,1,28,Left,Left,1589,149,259,18,nan,0.64
2/22/2021 22:05:43,1.2.5,ProRat2,4,4.20,1,28,Left,Left,1590,149,259,18,nan,0.00
2/22/2021 22:05:46,1.2.5,ProRat2,4,4.20,1,28,Left,Left,1591,149,259,18,nan,0.21
2/22/2021 22:05:48,1.2.5,ProRat2,4,4.20,2,28,Pellet,Left,1591,149,260,19,0.52,nan
2/22/2021 22:06:31,1.2.5,ProRat2,4,4.20,1,32,Left,Left,1592,149,260,19,nan,0.35
2/22/2021 22:06:32,1.2.5,ProRat2,4,4.20,1,32,Left,Left,1593,149,260,19,nan,0.01
2/22/2021 22:06:34,1.2.5,ProRat2,4,4.20,1,32,Left,Left,1594,149,260,19,nan,0.44
2/22/2021 22:06:37,1.2.5,ProRat2,4,4.20,1,32,Left,Left,1595,149,260,19,nan,0.22
2/22/2021 22:06:39,1.2.5,ProRat2,4,4.20,1,32,Left,Left,1596,149,260,19,nan,0.01
2/22/2021 22:06:41,1.2.5,ProRat2,4,4.20,1,32,Left,Left,1597,149,260,19,nan,0.23
2/22/2021 22:06:46,1.2.5,ProRat2,4,4.20,1,32,Left,Left,1598,149,260,19,nan,0.17
2/22/2021 22:06:49,1.2.5,ProRat2,4,4.20,1,32,Left,Left,1599,149,260,19,nan,0.26
2/22/2021 22:06:50,1.2.5,ProRat2,4,4.20,1,32,Left,Left,1600,149,260,19,nan,0.00
2/22/2021 22:06:54,1.2.5,ProRat2,4,4.20,1,32,Left,Left,1601,149,260,19,nan,0.02
2/22/2021 22:06:56,1.2.5,ProRat2,4,4.20,1,32,Left,Left,1602,149,260,19,nan,0.00
2/22/2021 22:06:57,1.2.5,ProRat2,4,4.20,1,32,Left,Left,1603,149,260,19,nan,0.27
2/22/2021 22:07:00,1.2.5,ProRat2,4,4.20,1,32,Left,Left,1604,149,260,19,nan,0.41
2/22/2021 22:07:03,1.2.5,ProRat2,4,4.20,1,32,Left,Left,1605,149,260,19,nan,0.14
2/22/2021 22:07:05,1.2.5,ProRat2,4,4.20,1,32,Left,Left,1606,149,260,19,nan,0.35
2/22/2021 22:07:17,1.2.5,ProRat2,4,4.20,1,32,Right,Left,1606,150,260,19,nan,0.00
2/22/2021 22:07:21,1.2.5,ProRat2,4,4.20,1,32,Right,Left,1606,151,260,19,nan,0.00
2/22/2021 22:07:37,1.2.5,ProRat2,4,4.20,1,32,Left,Left,1607,151,260,19,nan,0.16
2/22/2021 22:12:25,1.2.5,ProRat2,4,4.20,1,32,Left,Left,1608,151,260,19,nan,0.93
2/22/2021 22:12:27,1.2.5,ProRat2,4,4.20,1,32,Left,Left,1609,151,260,19,nan,0.14
2/22/2021 22:12:28,1.2.5,ProRat2,4,4.20,1,32,Left,Left,1610,151,260,19,nan,0.00
2/22/2021 22:12:31,1.2.5,ProRat2,4,4.20,1,32,Left,Left,1611,151,260,19,nan,0.26
2/22/2021 22:12:37,1.2.5,ProRat2,4,4.20,1,32,Left,Left,1612,151,260,19,nan,0.00
2/22/2021 22:12:38,1.2.5,ProRat2,4,4.20,1,32,Left,Left,1613,151,260,19,nan,0.13
2/22/2021 22:12:42,1.2.5,ProRat2,4,4.20,1,32,Left,Left,1614,151,260,19,nan,0.25
2/22/2021 22:12:44,1.2.5,ProRat2,4,4.20,1,32,Left,Left,1615,151,260,19,nan,0.00
2/22/2021 22:12:45,1.2.5,ProRat2,4,4.20,1,32,Left,Left,1616,151,260,19,nan,0.00
2/22/2021 22:12:47,1.2.5,ProRat2,4,4.20,1,32,Left,Left,1617,151,260,19,nan,0.03
