MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/12/2023 21:35,1.11.0,FR1,5,4.25,1,1,LeftWithPellet,Left,71,39,55,0,nan,nan,0.34
9/12/2023 21:35,1.11.0,FR1,5,4.26,1,1,LeftWithPellet,Left,72,39,55,0,nan,nan,0.18
9/12/2023 21:35,1.11.0,FR1,5,4.25,1,1,LeftWithPellet,Left,73,39,55,0,nan,nan,0.59
9/12/2023 21:41,1.11.0,FR1,5,4.26,1,1,LeftWithPellet,Left,74,39,55,0,nan,nan,0.56
9/12/2023 21:41,1.11.0,FR1,5,4.26,1,1,Pellet,Left,74,39,56,0,Timed_out,560,nan
9/12/2023 21:42,1.11.0,FR1,5,4.25,1,1,Right,Left,74,40,56,0,nan,nan,0
9/12/2023 21:43,1.11.0,FR1,5,4.26,1,1,Right,Left,74,41,56,0,nan,nan,0.28
9/12/2023 21:43,1.11.0,FR1,5,4.26,1,1,Right,Left,74,42,56,0,nan,nan,0.39
9/12/2023 21:43,1.11.0,FR1,5,4.26,1,1,Right,Left,74,43,56,0,nan,nan,0
9/12/2023 21:43,1.11.0,FR1,5,4.25,1,1,Right,Left,74,44,56,0,nan,nan,0.09
9/12/2023 21:43,1.11.0,FR1,5,4.25,1,1,Right,Left,74,45,56,0,nan,nan,0
9/12/2023 21:43,1.11.0,FR1,5,4.26,1,1,Right,Left,74,46,56,0,nan,nan,0
9/12/2023 21:43,1.11.0,FR1,5,4.26,1,1,Right,Left,74,47,56,0,nan,nan,0
9/12/2023 21:43,1.11.0,FR1,5,4.26,1,1,Right,Left,74,48,56,0,nan,nan,0
9/12/2023 21:43,1.11.0,FR1,5,4.25,1,1,Right,Left,74,49,56,0,nan,nan,0
9/12/2023 21:43,1.11.0,FR1,5,4.26,1,1,Right,Left,74,50,56,0,nan,nan,0.4
9/12/2023 21:43,1.11.0,FR1,5,4.26,1,1,Right,Left,74,51,56,0,nan,nan,0.07
9/12/2023 21:43,1.11.0,FR1,5,4.25,1,1,Right,Left,74,52,56,0,nan,nan,0
9/12/2023 21:44,1.11.0,FR1,5,4.25,1,1,Left,Left,75,52,56,0,nan,nan,0.02
9/12/2023 21:44,1.11.0,FR1,5,4.25,1,1,LeftWithPellet,Left,76,52,56,0,nan,nan,0.23
9/12/2023 21:45,1.11.0,FR1,5,4.26,1,1,Pellet,Left,76,52,57,0,56.09,225,nan
9/12/2023 21:47,1.11.0,FR1,5,4.25,1,1,Left,Left,77,52,57,0,nan,nan,0.75
9/12/2023 21:48,1.11.0,FR1,5,4.25,1,1,LeftWithPellet,Left,78,52,57,0,nan,nan,0.68
9/12/2023 21:48,1.11.0,FR1,5,4.25,1,1,LeftWithPellet,Left,79,52,57,0,nan,nan,0.52
9/12/2023 21:48,1.11.0,FR1,5,4.25,1,1,LeftWithPellet,Left,80,52,57,0,nan,nan,0.66
9/12/2023 21:48,1.11.0,FR1,5,4.25,1,1,LeftWithPellet,Left,81,52,57,0,nan,nan,0.14
9/12/2023 21:55,1.11.0,FR1,5,4.25,1,1,Pellet,Left,81,52,58,0,Timed_out,651,nan
9/12/2023 21:56,1.11.0,FR1,5,4.25,1,1,Left,Left,82,52,58,0,nan,nan,0.66
9/12/2023 21:56,1.11.0,FR1,5,4.25,1,1,Pellet,Left,82,52,59,0,10.54,62,nan
9/12/2023 21:57,1.11.0,FR1,5,4.26,1,1,Left,Left,83,52,59,0,nan,nan,0.83
9/12/2023 21:57,1.11.0,FR1,5,4.25,1,1,LeftWithPellet,Left,84,52,59,0,nan,nan,0.03
9/12/2023 22:15,1.11.0,FR1,5,4.25,1,1,LeftWithPellet,Left,85,52,59,0,nan,nan,0.58
9/12/2023 22:15,1.11.0,FR1,5,4.25,1,1,Pellet,Left,85,52,60,0,Timed_out,1105,nan
9/12/2023 22:17,1.11.0,FR1,5,4.25,1,1,Left,Left,86,52,60,0,nan,nan,0.42
