MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/11/2023 12:49:01,1.17.0,Bandit,16,4.08,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.22
10/11/2023 12:49:12,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.16
10/11/2023 12:49:14,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.05
10/11/2023 12:49:26,1.17.0,Bandit,16,4.08,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.38
10/11/2023 12:49:29,1.17.0,Bandit,16,4.08,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.28
10/11/2023 12:49:30,1.17.0,Bandit,16,4.08,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.27
10/11/2023 12:49:33,1.17.0,Bandit,16,4.08,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.15
10/11/2023 12:49:35,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.49
10/11/2023 12:49:39,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.19
10/11/2023 12:49:41,1.17.0,Bandit,16,4.08,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.24
10/11/2023 12:51:23,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.19
10/11/2023 12:51:30,1.17.0,Bandit,16,4.08,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.21
10/11/2023 12:51:34,1.17.0,Bandit,16,4.09,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.20
10/11/2023 12:51:38,1.17.0,Bandit,16,4.08,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.08
10/11/2023 12:51:39,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.24
10/11/2023 12:51:43,1.17.0,Bandit,16,4.08,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.30
10/11/2023 12:51:49,1.17.0,Bandit,16,4.08,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.15
10/11/2023 12:51:50,1.17.0,Bandit,16,4.08,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.04
10/11/2023 13:00:28,1.17.0,Bandit,16,4.08,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.31
10/11/2023 13:00:29,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.21
10/11/2023 13:00:32,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.04
10/11/2023 13:00:34,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.62
10/11/2023 13:00:41,1.17.0,Bandit,16,4.09,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.14
10/11/2023 13:00:42,1.17.0,Bandit,16,4.08,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.46
10/11/2023 13:00:43,1.17.0,Bandit,16,4.08,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.25
10/11/2023 13:00:45,1.17.0,Bandit,16,4.08,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.02
10/11/2023 13:00:46,1.17.0,Bandit,16,4.08,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.32
10/11/2023 13:00:49,1.17.0,Bandit,16,4.08,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.33
10/11/2023 13:00:51,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.21
10/11/2023 13:01:10,1.17.0,Bandit,16,4.09,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.38
10/11/2023 13:01:18,1.17.0,Bandit,16,4.08,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.12
10/11/2023 14:50:51,1.17.0,Bandit,16,4.08,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.01
10/11/2023 14:50:58,1.17.0,Bandit,16,4.08,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.33
10/11/2023 14:51:40,1.17.0,Bandit,16,4.08,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.39
10/11/2023 14:51:44,1.17.0,Bandit,16,4.08,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.36
10/11/2023 14:51:45,1.17.0,Bandit,16,4.08,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.24
10/11/2023 14:51:49,1.17.0,Bandit,16,4.08,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.03
10/11/2023 14:51:52,1.17.0,Bandit,16,4.08,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.69
10/11/2023 14:51:54,1.17.0,Bandit,16,4.08,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.29
10/11/2023 14:52:06,1.17.0,Bandit,16,4.08,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.08
10/11/2023 14:52:07,1.17.0,Bandit,16,4.08,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.42
10/11/2023 14:52:09,1.17.0,Bandit,16,4.08,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.32
10/11/2023 14:53:35,1.17.0,Bandit,16,4.08,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.06
10/11/2023 14:53:52,1.17.0,Bandit,16,4.08,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.17
10/11/2023 16:04:47,1.17.0,Bandit,16,4.08,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.54
10/11/2023 16:04:52,1.17.0,Bandit,16,4.08,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.04
10/11/2023 16:04:53,1.17.0,Bandit,16,4.08,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.03
10/11/2023 16:04:57,1.17.0,Bandit,16,4.07,1,15,10,40,Pellet,Right,16,20,8,7,Timed_out,88601,nan
