TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab
286695.74,,680.225,636.73,,0,0

286762.402,,680.463,630.569,,0,0

286829.059,,680.943,632.143,,0,0

286895.719,,683.112,627.498,,0,0

286962.378,,682.341,620.832,,0,0

287029.035,,681.183,619.036,,0,0

287095.694,,678.099,616.748,,0,0

287162.351,,681.156,613.025,,0,0

287229.009,,681.432,613.704,,0,0

287295.671,,679.638,615.073,,0,0

287362.329,,681.063,620.756,,0,0

287428.983,,678.958,631.333,,0,0

287495.647,,681.696,639.251,,0,0

287562.305,,681.428,637.814,,0,0

287628.962,,682.888,641.995,,0,0

287695.618,,685.71,642.87,,0,0

287762.275,,686.981,643.228,,0,0

287828.934,,686.447,643.252,,0,0

287895.596,,689.141,646.825,,0,0

287962.254,,689.132,644.725,,0,0

288028.907,,689.119,646.953,,0,0

288095.566,,691.272,646.687,,0,0

288162.224,,692.901,646.597,,0,0

288228.885,,693.867,645.908,,0,0

288295.538,,693.34,645.473,,0,0

288362.199,,692.711,648.766,,0,0

288428.852,,693.276,651.498,,0,0

288495.516,,692.665,655.382,,0,0

288562.174,,691.505,664.407,,0,0

288628.829,,692.469,670.623,,0,0

288695.485,,691.842,674.577,,0,0

288762.144,,691.796,672.452,,0,0

288828.8,,691.688,667.129,,0,0

288895.462,,691.423,661.178,,0,0

288962.118,,690.914,657.767,,0,0

289028.773,,688.261,649.916,,0,0

289095.429,,682.962,646.409,,0,0

289162.091,,685.154,646.636,,0,0

289228.747,,686.271,645.874,,0,0

289295.407,,687.095,646.041,,0,0

289362.064,,688.656,644.612,,0,0

289428.719,,687.849,641.736,,0,0

289495.377,,686.045,640.29,,0,0

289562.035,,688.074,637.248,,0,0

289628.691,,685.728,637.132,,0,0

289695.349,,685.23,639.974,,0,0

289762.009,,686.295,636.909,,0,0

289828.67,,685.339,632.752,,0,0

289895.327,,685.362,630.189,,0,0

289961.984,,686.887,627.714,,0,0

290028.639,,688.426,628.318,,0,0

290095.295,,689.401,627.362,,0,0

290161.958,,688.678,626.228,,0,0

290228.611,,691.223,625.165,,0,0

290295.271,,693.681,625.028,,0,0

290361.925,,695.116,627.052,,0,0

290428.589,,691.853,621.066,,0,0

290495.242,,690.781,619.561,,0,0

290561.901,,690.372,617.67,,0,0

290628.558,,689.926,616.205,,0,0

290695.216,,690.347,619.661,,0,0

290761.878,,690.386,619.361,,0,0

290828.533,,692.272,617.738,,0,0

290895.189,,690.813,613.6,,0,0

290961.849,,691.996,618.854,,0,0

291028.503,,691.139,630.82,,0,0

291095.166,,691.181,641.335,,0,0

291161.819,,692.141,644.77,,0,0

291228.48,,689.991,645.291,,0,0

291295.134,,688.695,652.589,,0,0

291361.792,,686.257,655.153,,0,0

291428.45,,685.465,658.61,,0,0

291495.109,,688.034,656.364,,0,0

291561.765,,691.3,661.994,,0,0

291628.421,,689.732,660.046,,0,0

291695.083,,689.075,663.753,,0,0

291761.737,,687.814,666.553,,0,0

291828.399,,689.694,680.676,,0,0

291895.054,,688.25,698.604,,0,0

291961.716,,685.785,705.212,,0,0

292028.372,,688.894,701.449,,0,0

292095.032,,688.286,699.424,,0,0

292161.685,,688.284,695.013,,0,0

292228.343,,685.054,697.868,,0,0

292295.002,,685.572,687.855,,0,0

292361.659,,689.622,682.272,,0,0

292428.32,,687.432,679.52,,0,0

292494.972,,686.255,674.781,,0,0

292561.633,,684.775,669.513,,0,0

292628.293,,684.942,666.339,,0,0

292694.945,,687.372,663.019,,0,0

292761.609,,684.098,659.585,,0,0

292828.266,,684.448,655.237,,0,0

292894.923,,686.564,652.315,,0,0

292961.578,,686.021,647.591,,0,0

293028.234,,684.246,650.128,,0,0

293094.891,,684.306,645.793,,0,0

293161.553,,684.561,644.088,,0,0

293228.207,,685.684,638.542,,0,0

293294.865,,688.059,637.485,,0,0

293361.523,,687.991,644.354,,0,0

293428.186,,685.45,651.21,,0,0

293494.841,,690.272,660.775,,0,0

293561.499,,688.781,668.94,,0,0

293628.159,,689.707,680.503,,0,0

293694.816,,685.602,684.184,,0,0

293761.471,,689.054,680.711,,0,0

293828.131,,690.818,674.08,,0,0

293894.784,,688.882,674.407,,0,0

293961.446,,687.991,669.66,,0,0

294028.101,,690.091,667.646,,0,0

294094.76,,689.42,667.727,,0,0

294161.42,,690.535,669.765,,0,0

294228.078,,692.484,672.778,,0,0

294294.731,,693.193,673.801,,0,0

294361.387,,694.647,670.109,,0,0

294428.049,,693.406,663.203,,0,0

294494.703,,690.996,659.575,,0,0

294561.365,,689.941,657.619,,0,0

294628.024,,693.8,655.791,,0,0

294694.679,,689.78,647.319,,0,0

294761.333,,685.595,641.915,,0,0

294827.997,,686.437,636.553,,0,0

294894.654,,680.572,639.126,,0,0

294961.308,,687.233,634.148,,0,0

295027.97,,684.589,630.611,,0,0

295094.627,,681.767,635.214,,0,0

295161.284,,688.717,635.596,,0,0

295227.938,,685.308,634.99,,0,0

295294.599,,689.823,640.383,,0,0

295361.258,,691.071,637.118,,0,0

295427.911,,691.019,642.312,,0,0

295494.571,,694.154,637.519,,0,0

295561.229,,692.65,646.074,,0,0

295627.887,,694.267,644.862,,0,0

295694.542,,692.081,640.842,,0,0

295761.2,,690.523,640.039,,0,0

295827.862,,690.082,645.662,,0,0

295894.516,,689.412,647.336,,0,0

295961.178,,690.914,652.604,,0,0

296027.834,,690.564,656.533,,0,0

296094.491,,690.553,652.375,,0,0

296161.152,,688.747,647.167,,0,0

296227.811,,685.677,646.408,,0,0

296294.467,,690.853,650.787,,0,0

296361.125,,689.367,650.772,,0,0

296427.78,,684.309,655.619,,0,0

296494.442,,687.219,656.514,,0,0

296561.1,,688.015,652.435,,0,0

296627.756,,686.01,658.576,,0,0

296694.416,,689.757,667.532,,0,0

296761.076,,686.719,673.368,,0,0

296827.733,,685.062,682.185,,0,0

296894.386,,684.32,693.367,,0,0

296961.049,,685.002,697.708,,0,0

297027.705,,687.552,699.37,,0,0

297094.365,,689.885,695.65,,0,0

297161.022,,688.657,689.487,,0,0

297227.681,,685.503,687.975,,0,0

297294.338,,692.838,686.841,,0,0

297360.999,,693.584,679.308,,0,0

297427.654,,692.062,680.651,,0,0

297494.316,,700.135,679.986,,0,0

297560.967,,691.303,671.953,,0,0

297627.63,,689.394,667.784,,0,0

297694.289,,689.602,661.309,,0,0

297760.946,,689.677,659.034,,0,0

297827.606,,690.295,665.007,,0,0

297894.261,,689.539,665.683,,0,0

297960.92,,693.462,660.327,,0,0

298027.578,,689.492,659.776,,0,0

298094.237,,687.542,666.666,,0,0

298160.896,,688.729,662.476,,0,0

298227.552,,689.888,659.049,,0,0

298294.207,,688.936,663.449,,0,0

298360.867,,687.555,680.658,,0,0

298427.525,,687.984,696.471,,0,0

298494.182,,687.24,710.283,,0,0

298560.84,,691.354,725.562,,0,0

298627.501,,692.465,724.488,,0,0

298694.156,,689.117,736.17,,0,0

298760.813,,693.396,731.477,,0,0

298827.472,,692.061,724.203,,0,0

298894.132,,692.06,717.693,,0,0

298960.788,,690.838,714.819,,0,0

299027.445,,691.335,707.146,,0,0

299094.103,,688.931,698.931,,0,0

299160.768,,686.533,693.536,,0,0

299227.421,,684.209,692.286,,0,0

299294.082,,687.367,696.666,,0,0

299360.74,,688.372,692.145,,0,0

299427.397,,688.654,686.981,,0,0

299494.054,,688.316,679.2,,0,0

299560.712,,690.189,676.635,,0,0

299627.373,,688.025,669.333,,0,0

299694.029,,684.406,674.281,,0,0

299760.685,,685.082,677.903,,0,0

299827.349,,687.525,682.1,,0,0

299894.003,,684.872,678.403,,0,0

299960.664,,686.333,678.771,,0,0

300027.321,,689.095,675.128,,0,0

300093.982,,686.697,671.496,,0,0

300160.636,,689.677,677.346,,0,0

300227.294,,694.714,673.77,,0,0

300293.954,,690.493,665.455,,0,0

300360.612,,686.169,666.004,,0,0

300427.271,,689.533,667.254,,0,0

300493.927,,691.074,658.682,,0,0

300560.584,,686.869,660.105,,0,0

300627.243,,692.756,666.567,,0,0

300693.899,,693.869,658.307,,0,0

300760.559,,688.803,651.805,,0,0

300827.218,,686.118,651.565,,0,0

300893.876,,691.196,648.06,,0,0

300960.534,,688.553,646.173,,0,0

301027.195,,687.662,644.228,,0,0

301093.85,,687.432,641.016,,0,0

301160.511,,688.703,637.369,,0,0

301227.167,,689.209,635.55,,0,0

301293.828,,689.076,634.111,,0,0

301360.48,,688.846,632.176,,0,0

301427.138,,689.467,631.585,,0,0

301493.796,,688.646,620.851,,0,0

301560.454,,684.168,624.961,,0,0

301627.115,,693.232,625.001,,0,0

301693.772,,690.256,618.341,,0,0

301760.433,,684.813,618.085,,0,0

301827.088,,690.341,619.354,,0,0

301893.749,,686.391,613.61,,0,0

301960.408,,685.926,617.599,,0,0

302027.065,,693.251,618.478,,0,0

302093.72,,690.202,621.806,,0,0

302160.378,,687.333,626.983,,0,0

302227.04,,688.025,644.88,,0,0

302293.697,,690.245,650.602,,0,0

302360.352,,685.842,653.697,,0,0

302427.011,,685.47,655.914,,0,0

302493.669,,687.797,656.809,,0,0

302560.329,,686.088,662.374,,0,0

302626.985,,686.458,670.398,,0,0

302693.649,,690.817,666.643,,0,0

302760.306,,685.772,659.918,,0,0

302826.964,,686.634,655.905,,0,0

302893.618,,686.618,653.903,,0,0

302960.281,,685.774,654.092,,0,0

303026.939,,689.387,654.601,,0,0

303093.592,,689.703,648.117,,0,0

303160.253,,688.603,649.196,,0,0

303226.907,,688.119,650.171,,0,0

303293.567,,687.699,653.606,,0,0

303360.227,,689.463,656.781,,0,0

303426.882,,691.131,657.36,,0,0

303493.539,,690.059,660.681,,0,0

303560.2,,689.741,661.574,,0,0

303626.858,,688.517,662.53,,0,0

303693.518,,692.811,666.085,,0,0

303760.178,,692.758,664.372,,0,0

303826.832,,687.137,667.094,,0,0

303893.49,,691.018,667.925,,0,0

303960.152,,689.952,674.748,,0,0

304026.809,,692.467,693.92,,0,0

304093.466,,690.844,711.928,,0,0

304160.12,,689.627,722.831,,0,0

304226.778,,691.313,722.313,,0,0

304293.438,,693.926,718.125,,0,0

304360.094,,690.276,709.701,,0,0

304426.754,,687.328,703.591,,0,0

304493.412,,687.726,700.186,,0,0

304560.069,,687.235,690.151,,0,0

304626.728,,687.005,688.366,,0,0

304693.384,,688.832,691.805,,0,0

304760.042,,689.894,686.273,,0,0

304826.704,,686.824,689.197,,0,0

304893.361,,683.058,686.483,,0,0

304960.019,,679.281,687.392,,0,0

305026.678,,679.555,688.441,,0,0

305093.336,,681.082,686.612,,0,0

305159.987,,683.302,681.849,,0,0

305226.649,,681.993,677.384,,0,0

305293.308,,681.405,673.523,,0,0

305359.963,,687.727,677.145,,0,0

305426.625,,685.378,679.27,,0,0

305493.282,,685.536,680.247,,0,0

305559.941,,686.62,679.949,,0,0

305626.598,,688.232,680.872,,0,0

305693.252,,689.525,681.127,,0,0

305759.914,,689.299,681.89,,0,0

305826.566,,693.317,681.61,,0,0

305893.224,,693.477,683.453,,0,0

305959.882,,692.851,683.522,,0,0

306026.544,,692.443,688.951,,0,0

306093.197,,691.924,688.591,,0,0

306159.859,,693.989,684.809,,0,0

306226.515,,692.629,681.12,,0,0

306293.174,,691.648,676.639,,0,0

306359.828,,692.661,674.485,,0,0

306426.489,,690.403,669.709,,0,0

306493.145,,689.902,667.443,,0,0

306559.804,,688.271,668.93,,0,0

306626.461,,687.48,665.643,,0,0

306693.123,,687.136,661.471,,0,0

306759.782,,684.9,648.4,,0,0

306826.434,,685.042,653.636,,0,0

306893.093,,687.817,651.713,,0,0

306959.752,,687.196,647.202,,0,0

307026.406,,686.783,643.873,,0,0

307093.067,,688.026,643.68,,0,0

307159.725,,689.371,643.948,,0,0

307226.381,,690.591,642.763,,0,0

307293.04,,687.427,641.872,,0,0

307359.698,,686.143,641.323,,0,0

307426.36,,688.382,642.799,,0,0

307493.017,,687.867,649.58,,0,0

307559.671,,688.062,647.279,,0,0

307626.329,,685.928,647.258,,0,0

307692.988,,688.705,652.882,,0,0

307759.648,,692.859,650.865,,0,0

307826.306,,691.59,647.095,,0,0

307892.963,,691.047,647.597,,0,0

307959.62,,692.507,649.757,,0,0

308026.275,,691.176,653.824,,0,0

308092.932,,689.977,674.523,,0,0

308159.596,,691.351,695.13,,0,0

308226.254,,689.519,708.929,,0,0

308292.909,,691.463,713.801,,0,0

308359.569,,692.658,720.11,,0,0

308426.225,,691.891,718.038,,0,0

308492.885,,691.616,724.88,,0,0

308559.541,,691.886,737.349,,0,0

308626.2,,695.122,733.199,,0,0

308692.859,,695.025,725.862,,0,0

308759.513,,694.004,717.458,,0,0

308826.173,,692.945,711.456,,0,0

308892.827,,693.287,705.285,,0,0

308959.485,,694.548,701.235,,0,0

309026.148,,695.502,695.523,,0,0

309092.806,,696.511,690.762,,0,0

309159.459,,696.506,688.633,,0,0

309226.116,,695.783,689.551,,0,0

309292.776,,695.896,686.489,,0,0

309359.437,,694.193,682.735,,0,0

309426.092,,694.483,681.541,,0,0

309492.746,,695.917,675.736,,0,0

309559.406,,697.132,670.668,,0,0

309626.068,,694.854,666.804,,0,0

309692.724,,694.753,662.49,,0,0

309759.382,,693.825,658.847,,0,0

309826.039,,693.209,657.576,,0,0

309892.699,,693.534,661.747,,0,0

309959.357,,691.959,669.513,,0,0

310026.012,,691.423,676.301,,0,0

310092.669,,691.437,676.895,,0,0

310159.328,,690.513,676.559,,0,0

310225.986,,690.345,683.549,,0,0

310292.646,,692.75,690.42,,0,0

310359.305,,692.058,700.224,,0,0

310425.957,,692.064,698.038,,0,0

310492.62,,690.506,691.758,,0,0

310559.275,,691.933,683.116,,0,0

310625.93,,689.87,677.644,,0,0

310692.588,,687.755,677.385,,0,0

310759.252,,688.523,674.145,,0,0

310825.909,,690.011,675.635,,0,0

310892.563,,691.433,676.729,,0,0

310959.224,,690.939,678.154,,0,0

311025.88,,691.855,679.725,,0,0

311092.536,,693.102,681.664,,0,0

311159.196,,692.863,681.159,,0,0

311225.856,,693.501,680.662,,0,0

311292.512,,693.542,680.308,,0,0

311359.171,,693.345,680.088,,0,0

311425.826,,691.925,675.655,,0,0

311492.484,,689.148,674.241,,0,0

311559.144,,689.482,673.288,,0,0

311625.802,,690.798,672.016,,0,0

311692.455,,691.007,671.677,,0,0

311759.118,,692.232,670.304,,0,0

311825.777,,692.078,668.213,,0,0

311892.435,,691.699,671.991,,0,0

311959.091,,689.07,679.488,,0,0

312025.746,,689.685,684.692,,0,0

312092.409,,691.505,686.842,,0,0

312159.066,,690.675,685.227,,0,0

312225.722,,688.692,681.19,,0,0

312292.377,,688.199,683.381,,0,0

312359.035,,688.339,687.625,,0,0

312425.697,,689.847,703.635,,0,0

312492.353,,691.177,717.835,,0,0

312559.01,,691.637,721.021,,0,0

312625.668,,692.917,731.182,,0,0

312692.326,,691.36,729.908,,0,0

312758.99,,692.017,725.164,,0,0

312825.645,,692.119,716.033,,0,0

312892.305,,692.709,708.171,,0,0

312958.962,,692.467,701.028,,0,0

313025.618,,692.644,699.521,,0,0

313092.278,,695.343,696.575,,0,0

313158.932,,696.637,690.855,,0,0

313225.594,,695.951,687.541,,0,0

313292.252,,695.227,687.468,,0,0

313358.908,,694.305,680.998,,0,0

313425.564,,694.072,679.799,,0,0

313492.223,,693.961,676.399,,0,0

313558.886,,692.473,673.229,,0,0

313625.544,,693.349,673.165,,0,0

313692.199,,690.226,674.363,,0,0

313758.859,,689.478,675.728,,0,0

313825.512,,687.642,673.75,,0,0

313892.174,,688.581,669.802,,0,0

313958.829,,689.072,666.77,,0,0

314025.49,,688.302,664.143,,0,0

314092.148,,689.852,666.126,,0,0

314158.807,,690.7,670.362,,0,0

314225.466,,692.298,671.677,,0,0

314292.119,,691.804,673.342,,0,0

314358.778,,693.868,678.308,,0,0

314425.438,,694.84,684.193,,0,0

314492.093,,696.042,688.135,,0,0

314558.758,,695.966,685.856,,0,0

314625.414,,694.375,694.23,,0,0

314692.067,,693.986,700.383,,0,0

314758.727,,693.383,697.186,,0,0

314825.383,,693.863,693.737,,0,0

314892.043,,693.322,689.259,,0,0

314958.7,,691.666,690.534,,0,0

315025.36,,692.264,699.656,,0,0

315092.019,,692.796,701.67,,0,0

315158.677,,694.724,700.925,,0,0

315225.332,,693.406,697.578,,0,0

315291.99,,691.892,709.962,,0,0

315358.653,,692.624,723.002,,0,0

315425.307,,692.408,722.053,,0,0

315491.965,,692.927,716.688,,0,0

315558.628,,690.285,710.425,,0,0

315625.282,,690.872,705.377,,0,0

315691.943,,690.293,702.143,,0,0

315758.601,,689.952,705.758,,0,0

315825.261,,689.432,703.651,,0,0

315891.915,,689.434,700.798,,0,0

315958.571,,688.523,697.587,,0,0

316025.234,,688.354,692.392,,0,0

316091.89,,689.316,687.017,,0,0

316158.551,,689.789,685.806,,0,0

316225.207,,691.831,687.724,,0,0

316291.862,,692.903,692.573,,0,0

316358.524,,696.487,694.587,,0,0

316425.181,,695.236,688.918,,0,0

316491.838,,696.512,682.777,,0,0

316558.495,,697.973,676.443,,0,0

316625.157,,695.682,673.187,,0,0

316691.812,,695.857,669.757,,0,0

316758.467,,695.41,668.272,,0,0

316825.127,,696.89,670.244,,0,0

316891.784,,696.451,670.199,,0,0

316958.444,,694.719,667.737,,0,0

317025.104,,694.879,665.913,,0,0

317091.764,,693.482,669.08,,0,0

317158.419,,693.581,668.61,,0,0

317225.078,,693.285,679.246,,0,0

317291.734,,692.421,695.52,,0,0

317358.394,,692.136,710.73,,0,0

317425.05,,690.471,718.334,,0,0

317491.709,,690.482,719.831,,0,0

317558.369,,692.59,716.388,,0,0

317625.027,,692.329,711.615,,0,0

317691.685,,692.826,705.266,,0,0

317758.343,,689.729,703.02,,0,0

317825.0,,688.438,700.629,,0,0

317891.659,,691.411,708.066,,0,0

317958.314,,691.856,704.953,,0,0

318024.972,,687.298,706.116,,0,0

318091.633,,688.022,703.128,,0,0

318158.286,,690.173,699.365,,0,0

318224.951,,688.875,694.684,,0,0

318291.605,,689.651,685.921,,0,0

318358.263,,689.518,681.126,,0,0

318424.923,,687.543,677.203,,0,0

318491.578,,684.582,671.079,,0,0

318558.24,,685.412,669.969,,0,0

318624.894,,685.481,667.446,,0,0

318691.552,,685.823,662.046,,0,0

318758.211,,686.183,659.464,,0,0

318824.867,,685.689,656.127,,0,0

318891.531,,686.57,649.461,,0,0

318958.186,,686.286,644.277,,0,0

319024.847,,685.128,644.855,,0,0

319091.503,,685.733,649.786,,0,0

319158.158,,685.045,655.871,,0,0

319224.818,,686.108,673.52,,0,0

319291.478,,686.2,688.282,,0,0

319358.135,,687.134,700.439,,0,0

319424.789,,689.611,703.151,,0,0

319491.449,,691.233,694.298,,0,0

319558.112,,689.304,687.903,,0,0

319624.764,,694.829,687.961,,0,0

319691.425,,694.39,683.176,,0,0

319758.086,,696.154,678.033,,0,0

319824.738,,694.995,671.508,,0,0

319891.399,,694.621,667.197,,0,0

319958.056,,696.121,659.207,,0,0

320024.713,,695.201,656.678,,0,0

320091.374,,697.335,655.25,,0,0

320158.028,,697.602,652.075,,0,0

320224.688,,700.42,648.113,,0,0

320291.347,,700.711,643.445,,0,0

320358.003,,696.041,635.421,,0,0

320424.661,,689.953,631.806,,0,0

320491.319,,693.836,630.909,,0,0

320557.98,,690.696,628.74,,0,0

320624.637,,693.584,630.956,,0,0

320691.291,,695.344,629.264,,0,0

320757.954,,697.958,625.321,,0,0

320824.607,,692.031,617.35,,0,0

320891.265,,690.349,617.721,,0,0

320957.927,,689.513,613.177,,0,0

321024.581,,690.319,615.989,,0,0

321091.244,,687.435,616.731,,0,0

321157.899,,687.656,619.641,,0,0

321224.555,,690.267,622.82,,0,0

321291.216,,690.571,629.516,,0,0

321357.87,,691.885,631.3,,0,0

321424.527,,692.63,631.318,,0,0

321491.189,,691.621,634.678,,0,0

321557.843,,689.914,637.623,,0,0

321624.504,,689.678,641.455,,0,0

321691.164,,688.785,649.632,,0,0

321757.819,,688.538,652.662,,0,0

321824.474,,688.278,651.823,,0,0

321891.135,,687.798,654.505,,0,0

321957.792,,689.625,652.31,,0,0

322024.451,,689.306,651.821,,0,0

322091.111,,689.079,652.345,,0,0

322157.766,,688.79,651.044,,0,0

322224.426,,689.359,647.086,,0,0

322291.079,,689.819,641.623,,0,0

322357.741,,689.598,639.359,,0,0

322424.4,,688.958,640.123,,0,0

322491.052,,689.682,641.21,,0,0

322557.714,,691.21,641.161,,0,0

322624.37,,691.859,641.249,,0,0

322691.028,,693.489,645.711,,0,0

322757.683,,695.339,645.177,,0,0

322824.345,,696.272,647.654,,0,0

322891.001,,695.035,648.285,,0,0

322957.66,,693.014,651.504,,0,0

323024.315,,694.596,653.502,,0,0

323090.973,,693.932,656.385,,0,0

323157.632,,697.012,667.132,,0,0

323224.289,,699.317,685.735,,0,0

323290.951,,699.908,693.837,,0,0

323357.607,,698.293,697.169,,0,0

323424.269,,698.899,691.703,,0,0

323490.921,,699.89,689.01,,0,0

323557.583,,700.403,688.947,,0,0

323624.241,,703.255,686.501,,0,0

323690.9,,700.161,685.97,,0,0

323757.557,,699.378,685.387,,0,0

323824.21,,694.802,676.492,,0,0

323890.869,,693.59,673.551,,0,0

323957.525,,692.603,672.128,,0,0

324024.188,,693.238,669.128,,0,0

324090.843,,693.441,669.703,,0,0

324157.503,,693.5,667.755,,0,0

324224.157,,695.212,668.055,,0,0

324290.815,,694.55,667.001,,0,0

324357.476,,693.886,664.3,,0,0

324424.133,,693.859,663.397,,0,0

324490.792,,691.026,669.528,,0,0

324557.447,,692.01,671.351,,0,0

324624.109,,692.194,671.41,,0,0

324690.767,,691.952,670.855,,0,0

324757.425,,690.807,665.28,,0,0

324824.079,,689.853,663.422,,0,0

324890.738,,690.454,660.473,,0,0

324957.395,,691.81,656.856,,0,0

325024.053,,692.222,651.822,,0,0

325090.712,,691.31,646.914,,0,0

325157.372,,692.233,644.735,,0,0

325224.026,,695.393,643.049,,0,0

325290.688,,693.398,641.295,,0,0

325357.341,,694.301,640.98,,0,0

325424.001,,694.922,643.147,,0,0

325490.66,,696.423,643.27,,0,0

325557.32,,695.047,642.818,,0,0

325623.977,,698.997,643.419,,0,0

325690.632,,699.564,644.1,,0,0

325757.29,,697.772,641.919,,0,0

325823.949,,698.406,640.177,,0,0

325890.608,,698.654,638.209,,0,0

325957.265,,698.494,637.456,,0,0

326023.925,,697.142,638.321,,0,0

326090.581,,695.615,639.273,,0,0

326157.237,,694.754,638.787,,0,0

326223.893,,699.908,642.223,,0,0

326290.553,,698.018,639.427,,0,0

326357.209,,697.621,636.189,,0,0

326423.873,,695.987,633.725,,0,0

326490.527,,694.332,632.367,,0,0

326557.183,,698.281,637.114,,0,0

326623.846,,698.699,636.344,,0,0

326690.503,,699.98,632.517,,0,0

326757.156,,697.919,630.939,,0,0

326823.814,,699.369,626.461,,0,0

326890.478,,698.972,622.407,,0,0

326957.131,,696.801,619.603,,0,0

327023.787,,695.081,618.648,,0,0

327090.449,,694.054,615.53,,0,0

327157.107,,695.062,615.429,,0,0

327223.765,,696.539,622.91,,0,0

327290.419,,694.024,628.673,,0,0

327357.079,,694.456,634.148,,0,0

327423.736,,696.588,632.888,,0,0

327490.398,,697.026,630.478,,0,0

327557.056,,696.338,632.252,,0,0

327623.713,,694.599,641.404,,0,0

327690.369,,697.31,650.913,,0,0

327757.03,,696.951,671.003,,0,0

327823.686,,697.405,685.792,,0,0

327890.341,,697.053,689.918,,0,0

327957.001,,697.504,689.246,,0,0

328023.662,,697.527,691.966,,0,0

328090.321,,698.144,694.913,,0,0

328156.977,,697.814,695.442,,0,0

328223.637,,697.736,695.38,,0,0

328290.294,,699.306,694.781,,0,0

328356.95,,699.198,697.987,,0,0

328423.615,,696.78,697.459,,0,0

328490.27,,696.56,702.113,,0,0

328556.928,,697.014,706.298,,0,0

328623.588,,696.595,708.002,,0,0

328690.248,,693.597,704.695,,0,0

328756.904,,693.864,709.463,,0,0

328823.566,,693.269,707.984,,0,0

328890.224,,692.045,703.504,,0,0

328956.881,,695.156,699.243,,0,0

329023.544,,692.122,696.612,,0,0

329090.196,,693.538,697.277,,0,0

329156.859,,691.802,695.417,,0,0

329223.516,,694.015,691.499,,0,0
