TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab
46393.686,,597.124,614.242,,0,0

46460.344,,599.734,609.712,,0,0

46527.007,,597.13,610.073,,0,0

46593.662,,600.199,614.278,,0,0

46660.319,,602.37,618.9,,0,0

46726.976,,604.218,624.483,,0,0

46793.633,,603.117,623.165,,0,0

46860.293,,600.313,620.614,,0,0

46926.954,,596.954,618.486,,0,0

46993.607,,595.046,616.728,,0,0

47060.271,,593.115,609.601,,0,0

47126.927,,590.008,605.477,,0,0

47193.581,,589.475,601.662,,0,0

47260.241,,588.444,601.902,,0,0

47326.899,,586.704,603.134,,0,0

47393.558,,582.986,604.17,,0,0

47460.217,,584.997,601.035,,0,0

47526.874,,584.105,600.986,,0,0

47593.532,,583.606,602.571,,0,0

47660.186,,581.9,605.03,,0,0

47726.845,,582.778,608.569,,0,0

47793.506,,586.149,611.403,,0,0

47860.165,,585.052,608.997,,0,0

47926.822,,584.864,605.761,,0,0

47993.476,,585.415,601.898,,0,0

48060.138,,583.856,600.01,,0,0

48126.797,,583.827,597.183,,0,0

48193.453,,585.42,595.974,,0,0

48260.108,,586.447,592.885,,0,0

48326.765,,585.385,590.174,,0,0

48393.424,,586.426,586.403,,0,0

48460.085,,586.826,584.419,,0,0

48526.74,,586.185,581.352,,0,0

48593.397,,586.568,577.821,,0,0

48660.056,,587.605,576.489,,0,0

48726.716,,585.235,574.921,,0,0

48793.374,,585.605,574.012,,0,0

48860.029,,586.508,572.794,,0,0

48926.689,,587.057,572.334,,0,0

48993.345,,586.489,570.482,,0,0

49060.0,,585.709,569.237,,0,0

49126.663,,586.874,568.633,,0,0

49193.321,,585.063,567.747,,0,0

49259.976,,585.066,567.799,,0,0

49326.636,,585.39,567.096,,0,0

49393.29,,585.895,567.246,,0,0

49459.951,,585.375,566.827,,0,0

49526.609,,584.756,568.318,,0,0

49593.267,,584.52,570.756,,0,0

49659.921,,585.603,574.258,,0,0

49726.58,,586.253,578.172,,0,0

49793.239,,585.163,579.421,,0,0

49859.896,,583.733,578.923,,0,0

49926.556,,585.97,581.095,,0,0

49993.208,,584.834,577.009,,0,0

50059.868,,588.501,578.462,,0,0

50126.525,,588.237,576.987,,0,0

50193.186,,589.708,578.35,,0,0

50259.84,,593.765,580.398,,0,0

50326.5,,597.907,587.756,,0,0

50393.161,,596.613,586.195,,0,0

50459.817,,596.858,591.417,,0,0

50526.47,,598.265,601.201,,0,0

50593.129,,596.563,612.791,,0,0

50659.787,,599.856,617.997,,0,0

50726.449,,597.233,613.581,,0,0

50793.102,,596.27,622.001,,0,0

50859.763,,602.6,627.917,,0,0

50926.419,,599.862,630.123,,0,0

50993.079,,607.092,635.295,,0,0

51059.736,,612.52,631.903,,0,0

51126.391,,612.444,625.987,,0,0

51193.049,,599.546,610.93,,0,0

51259.71,,591.703,603.916,,0,0

51326.366,,589.461,600.828,,0,0

51393.025,,588.207,597.669,,0,0

51459.685,,593.067,605.179,,0,0

51526.339,,600.598,603.225,,0,0

51593.0,,604.188,602.67,,0,0

51659.658,,606.525,603.336,,0,0

51726.312,,601.407,593.119,,0,0

51792.97,,596.569,589.902,,0,0

51859.629,,601.149,591.253,,0,0

51926.29,,592.617,587.473,,0,0

51992.945,,590.206,587.125,,0,0

52059.601,,589.149,592.368,,0,0

52126.262,,590.411,596.215,,0,0

52192.92,,592.597,603.051,,0,0

52259.574,,592.866,602.292,,0,0

52326.236,,589.104,602.983,,0,0

52392.893,,586.581,607.468,,0,0

52459.548,,588.479,616.146,,0,0

52526.206,,591.341,621.207,,0,0

52592.861,,587.799,624.64,,0,0

52659.523,,588.758,623.665,,0,0

52726.178,,585.868,625.524,,0,0

52792.839,,581.865,624.103,,0,0

52859.495,,582.925,627.074,,0,0

52926.155,,583.359,631.796,,0,0

52992.81,,584.024,637.686,,0,0

53059.466,,584.475,637.677,,0,0

53126.124,,583.966,635.792,,0,0

53192.786,,587.556,636.231,,0,0

53259.441,,587.742,633.666,,0,0

53326.103,,590.523,635.65,,0,0

53392.755,,591.614,643.434,,0,0

53459.412,,592.024,639.774,,0,0

53526.075,,593.608,639.639,,0,0

53592.731,,595.149,630.802,,0,0

53659.39,,590.64,623.104,,0,0

53726.048,,590.777,621.142,,0,0

53792.703,,594.859,620.59,,0,0

53859.362,,592.478,613.24,,0,0

53926.019,,586.496,610.866,,0,0

53992.68,,585.311,608.218,,0,0

54059.336,,584.919,611.728,,0,0

54125.995,,592.413,612.532,,0,0

54192.653,,594.841,614.45,,0,0

54259.309,,594.437,615.342,,0,0

54325.966,,596.881,612.529,,0,0

54392.628,,595.93,606.992,,0,0

54459.284,,591.014,602.438,,0,0

54525.939,,589.671,599.161,,0,0

54592.601,,587.353,600.59,,0,0

54659.259,,590.245,603.098,,0,0

54725.913,,590.609,606.378,,0,0

54792.568,,589.493,609.444,,0,0

54859.231,,586.169,610.851,,0,0

54925.889,,582.464,613.798,,0,0

54992.547,,579.829,611.627,,0,0

55059.201,,580.677,608.203,,0,0

55125.859,,579.589,604.621,,0,0

55192.52,,579.091,602.723,,0,0

55259.173,,579.634,598.217,,0,0

55325.833,,580.782,598.81,,0,0

55392.493,,580.432,595.57,,0,0

55459.148,,582.144,592.489,,0,0

55525.809,,583.515,589.913,,0,0

55592.467,,582.453,590.62,,0,0

55659.125,,581.735,590.716,,0,0

55725.779,,586.584,592.262,,0,0

55792.438,,584.393,592.911,,0,0

55859.093,,583.76,588.154,,0,0

55925.756,,584.568,586.496,,0,0

55992.413,,583.509,585.623,,0,0

56059.068,,587.311,582.95,,0,0

56125.73,,586.87,583.22,,0,0

56192.384,,588.644,579.293,,0,0

56259.046,,584.449,573.956,,0,0

56325.7,,583.67,573.487,,0,0

56392.357,,585.315,575.746,,0,0

56459.018,,584.468,574.847,,0,0

56525.674,,586.208,574.523,,0,0

56592.33,,585.212,576.387,,0,0

56658.992,,588.278,576.755,,0,0

56725.652,,587.437,577.909,,0,0

56792.308,,589.54,576.766,,0,0

56858.965,,591.739,578.673,,0,0

56925.619,,590.737,575.571,,0,0

56992.278,,590.346,576.127,,0,0

57058.941,,588.775,577.436,,0,0

57125.595,,590.045,579.073,,0,0

57192.251,,589.897,583.65,,0,0

57258.911,,592.22,591.313,,0,0

57325.57,,593.29,593.929,,0,0

57392.229,,589.317,595.778,,0,0

57458.884,,588.904,597.802,,0,0

57525.544,,588.926,601.016,,0,0

57592.204,,586.574,598.649,,0,0

57658.858,,583.097,604.67,,0,0

57725.516,,584.114,614.816,,0,0

57792.174,,584.209,623.208,,0,0

57858.834,,584.863,643.092,,0,0

57925.489,,585.499,647.346,,0,0

57992.151,,585.195,651.338,,0,0

58058.806,,585.41,653.53,,0,0

58125.464,,583.851,650.689,,0,0

58192.124,,588.457,653.033,,0,0

58258.782,,590.486,647.506,,0,0

58325.442,,590.148,639.232,,0,0

58392.099,,587.409,629.747,,0,0

58458.756,,586.206,621.963,,0,0

58525.411,,585.601,616.472,,0,0

58592.069,,585.019,611.51,,0,0

58658.731,,585.316,607.165,,0,0

58725.386,,587.026,608.903,,0,0

58792.046,,588.282,606.474,,0,0

58858.704,,588.604,606.608,,0,0

58925.363,,590.15,608.837,,0,0

58992.022,,591.683,607.764,,0,0

59058.68,,587.724,602.511,,0,0

59125.336,,584.889,598.706,,0,0

59191.992,,584.781,594.978,,0,0

59258.651,,584.078,592.494,,0,0

59325.307,,585.0,590.951,,0,0

59391.969,,583.514,590.005,,0,0

59458.627,,584.07,592.33,,0,0

59525.284,,584.328,596.815,,0,0

59591.941,,583.645,615.441,,0,0

59658.596,,583.106,619.699,,0,0

59725.258,,581.219,622.42,,0,0

59791.914,,580.77,620.855,,0,0

59858.574,,578.966,618.124,,0,0

59925.227,,587.053,620.211,,0,0

59991.887,,588.139,613.45,,0,0

60058.544,,582.564,601.674,,0,0

60125.202,,579.838,596.175,,0,0

60191.862,,580.002,589.118,,0,0

60258.521,,576.214,586.865,,0,0

60325.178,,575.257,584.882,,0,0

60391.837,,575.574,582.721,,0,0

60458.491,,577.94,582.369,,0,0

60525.149,,578.463,585.555,,0,0

60591.81,,578.685,584.523,,0,0

60658.465,,580.112,584.355,,0,0

60725.126,,581.802,582.54,,0,0

60791.783,,579.593,579.925,,0,0

60858.44,,579.685,579.984,,0,0

60925.1,,580.768,581.02,,0,0

60991.755,,581.961,581.57,,0,0

61058.413,,581.897,581.158,,0,0

61125.076,,581.371,580.95,,0,0

61191.729,,580.5,578.867,,0,0

61258.387,,581.284,575.814,,0,0

61325.046,,581.362,572.549,,0,0

61391.704,,579.686,569.743,,0,0

61458.362,,580.028,567.184,,0,0

61525.022,,580.701,567.439,,0,0

61591.676,,580.754,568.852,,0,0

61658.339,,580.061,568.155,,0,0

61724.995,,581.11,568.0,,0,0

61791.651,,581.09,568.498,,0,0

61858.311,,584.34,570.76,,0,0

61924.971,,583.343,571.265,,0,0

61991.626,,584.202,573.099,,0,0

62058.284,,584.656,574.021,,0,0

62124.945,,584.194,580.08,,0,0

62191.599,,582.338,580.982,,0,0

62258.256,,581.48,584.282,,0,0

62324.917,,585.94,593.322,,0,0

62391.575,,589.058,593.539,,0,0

62458.233,,584.523,590.069,,0,0

62524.891,,581.757,589.408,,0,0

62591.549,,580.698,588.897,,0,0

62658.206,,578.829,587.687,,0,0

62724.864,,580.744,594.891,,0,0

62791.522,,584.834,594.244,,0,0

62858.18,,585.823,594.457,,0,0

62924.838,,585.603,592.417,,0,0

62991.497,,586.757,593.562,,0,0

63058.153,,589.057,594.695,,0,0

63124.816,,588.345,591.837,,0,0

63191.468,,587.935,589.595,,0,0

63258.129,,591.883,590.493,,0,0

63324.784,,594.572,594.713,,0,0

63391.443,,596.532,596.54,,0,0

63458.104,,598.678,593.556,,0,0

63524.757,,599.93,593.276,,0,0

63591.415,,598.914,592.188,,0,0

63658.077,,593.709,578.086,,0,0

63724.733,,589.106,581.176,,0,0

63791.389,,597.728,582.068,,0,0

63858.048,,596.853,582.432,,0,0

63924.706,,598.463,578.208,,0,0

63991.369,,598.461,580.466,,0,0

64058.026,,600.293,580.541,,0,0

64124.682,,599.935,581.036,,0,0

64191.339,,599.94,575.803,,0,0

64257.999,,593.871,575.164,,0,0

64324.653,,589.075,570.05,,0,0

64391.31,,583.735,567.618,,0,0

64457.971,,593.075,576.207,,0,0

64524.623,,593.781,569.602,,0,0

64591.283,,589.23,563.686,,0,0

64657.938,,585.539,557.774,,0,0

64724.596,,581.749,556.033,,0,0

64791.255,,580.105,556.612,,0,0

64857.916,,581.237,559.92,,0,0

64924.573,,582.772,560.839,,0,0

64991.225,,582.334,561.503,,0,0

65057.887,,581.036,561.899,,0,0

65124.546,,581.943,562.52,,0,0

65191.2,,581.92,564.395,,0,0

65257.86,,582.183,568.214,,0,0

65324.512,,582.234,570.885,,0,0

65391.169,,582.678,572.309,,0,0

65457.834,,583.005,571.734,,0,0

65524.489,,584.482,572.152,,0,0

65591.148,,583.943,572.006,,0,0

65657.8,,583.393,573.422,,0,0

65724.462,,582.367,572.807,,0,0

65791.119,,582.256,571.256,,0,0

65857.776,,582.068,571.673,,0,0

65924.429,,581.978,573.087,,0,0

65991.092,,582.544,572.773,,0,0

66057.744,,582.109,573.214,,0,0

66124.403,,583.775,573.359,,0,0

66191.061,,581.865,575.689,,0,0

66257.723,,582.052,588.121,,0,0

66324.379,,580.367,598.109,,0,0

66391.035,,581.869,607.6,,0,0

66457.691,,582.8,616.874,,0,0

66524.351,,581.345,625.403,,0,0

66591.006,,581.738,623.406,,0,0

66657.661,,581.951,625.23,,0,0

66724.319,,583.902,632.196,,0,0

66790.98,,587.087,632.991,,0,0

66857.638,,590.967,633.684,,0,0

66924.293,,587.863,624.655,,0,0

66990.949,,582.491,615.708,,0,0

67057.61,,581.356,614.868,,0,0

67124.265,,585.857,618.261,,0,0

67190.925,,588.557,616.983,,0,0

67257.582,,590.589,612.901,,0,0

67324.241,,591.161,612.268,,0,0

67390.898,,586.423,606.033,,0,0

67457.552,,584.452,604.392,,0,0

67524.212,,581.268,599.362,,0,0

67590.866,,584.528,601.278,,0,0

67657.529,,586.596,599.94,,0,0

67724.182,,582.115,596.68,,0,0

67790.844,,580.023,592.413,,0,0

67857.501,,577.352,589.098,,0,0

67924.159,,576.991,587.834,,0,0

67990.811,,578.712,588.622,,0,0

68057.474,,580.978,588.211,,0,0

68124.128,,577.833,588.731,,0,0

68190.784,,580.28,595.268,,0,0

68257.445,,581.164,594.462,,0,0

68324.098,,579.821,592.585,,0,0

68390.755,,579.66,594.559,,0,0

68457.416,,581.535,599.267,,0,0

68524.074,,581.968,598.969,,0,0

68590.728,,582.569,599.635,,0,0

68657.39,,583.3,597.27,,0,0

68724.046,,582.898,595.168,,0,0

68790.705,,585.005,598.564,,0,0

68857.363,,589.862,597.962,,0,0

68924.02,,589.916,594.039,,0,0

68990.673,,589.361,592.941,,0,0

69057.331,,584.877,589.145,,0,0

69123.99,,584.181,593.001,,0,0

69190.645,,585.434,592.227,,0,0

69257.302,,584.025,591.476,,0,0

69323.962,,582.154,592.628,,0,0

69390.62,,590.098,598.208,,0,0

69457.275,,588.67,609.124,,0,0

69523.933,,587.157,613.266,,0,0

69590.594,,583.487,611.783,,0,0

69657.253,,583.948,610.444,,0,0

69723.91,,584.691,605.542,,0,0

69790.563,,583.463,599.723,,0,0

69857.224,,580.835,596.407,,0,0

69923.88,,578.959,593.513,,0,0

69990.54,,580.792,589.444,,0,0

70057.195,,576.224,585.897,,0,0

70123.849,,577.851,585.157,,0,0

70190.509,,579.27,585.062,,0,0

70257.167,,581.384,582.946,,0,0

70323.827,,581.759,581.908,,0,0

70390.48,,582.564,581.112,,0,0

70457.14,,580.373,582.681,,0,0

70523.795,,581.893,586.093,,0,0

70590.456,,584.307,607.527,,0,0

70657.113,,585.528,613.794,,0,0

70723.767,,579.568,613.572,,0,0

70790.425,,582.403,616.428,,0,0

70857.084,,582.22,613.173,,0,0

70923.745,,582.895,608.659,,0,0

70990.397,,579.607,601.757,,0,0

71057.059,,577.794,593.844,,0,0

71123.717,,579.049,592.672,,0,0

71190.373,,577.996,588.099,,0,0

71257.028,,578.114,585.135,,0,0

71323.685,,579.997,586.739,,0,0

71390.341,,583.434,584.197,,0,0

71457.003,,583.166,579.875,,0,0

71523.66,,578.809,574.866,,0,0

71590.315,,576.871,571.885,,0,0

71656.976,,574.709,569.891,,0,0

71723.632,,574.785,569.54,,0,0

71790.29,,576.41,573.149,,0,0

71856.945,,577.192,576.675,,0,0

71923.602,,576.684,577.289,,0,0

71990.258,,577.381,576.984,,0,0

72056.918,,580.716,575.859,,0,0

72123.58,,578.509,574.259,,0,0

72190.238,,578.526,576.826,,0,0

72256.894,,579.322,579.471,,0,0

72323.555,,582.405,584.972,,0,0

72390.214,,582.392,582.296,,0,0

72456.873,,579.564,586.73,,0,0

72523.531,,581.551,587.443,,0,0

72590.19,,583.77,583.611,,0,0

72656.844,,583.637,578.974,,0,0

72723.503,,578.984,573.089,,0,0

72790.168,,576.278,568.918,,0,0

72856.827,,577.013,568.99,,0,0

72923.485,,578.914,571.128,,0,0

72990.137,,584.668,574.293,,0,0

73056.799,,584.767,573.048,,0,0

73123.455,,584.331,574.257,,0,0

73190.117,,584.018,575.768,,0,0

73256.778,,582.109,577.375,,0,0

73323.433,,582.033,581.652,,0,0

73390.09,,582.126,579.889,,0,0

73456.751,,581.317,585.801,,0,0

73523.412,,582.156,588.813,,0,0

73590.068,,581.609,592.947,,0,0

73656.725,,582.882,600.704,,0,0

73723.386,,583.922,601.058,,0,0

73790.045,,581.914,602.596,,0,0

73856.7,,581.683,605.659,,0,0

73923.364,,581.597,601.682,,0,0

73990.02,,582.552,599.521,,0,0

74056.678,,583.713,598.15,,0,0

74123.339,,585.874,601.863,,0,0

74189.997,,589.022,602.676,,0,0

74256.654,,592.373,601.321,,0,0

74323.31,,593.213,602.269,,0,0

74389.97,,599.704,602.205,,0,0

74456.633,,600.85,602.25,,0,0

74523.286,,600.108,598.982,,0,0

74589.95,,599.774,598.939,,0,0

74656.606,,600.822,596.042,,0,0

74723.266,,599.907,593.221,,0,0

74789.921,,594.507,590.377,,0,0

74856.585,,596.566,592.582,,0,0

74923.239,,599.296,595.389,,0,0

74989.897,,599.208,597.0,,0,0

75056.561,,599.197,599.029,,0,0

75123.219,,599.141,602.974,,0,0

75189.878,,599.627,602.66,,0,0

75256.538,,600.844,607.86,,0,0

75323.191,,599.882,612.684,,0,0

75389.85,,600.584,621.281,,0,0

75456.51,,601.539,623.276,,0,0

75523.17,,601.841,619.675,,0,0

75589.827,,601.592,616.036,,0,0

75656.484,,601.859,614.884,,0,0

75723.144,,598.995,608.65,,0,0

75789.806,,600.528,606.493,,0,0

75856.462,,598.078,596.732,,0,0

75923.124,,593.738,588.502,,0,0

75989.781,,585.057,582.192,,0,0

76056.438,,582.391,578.021,,0,0

76123.096,,582.488,576.543,,0,0

76189.759,,580.69,579.716,,0,0

76256.415,,589.376,583.372,,0,0

76323.077,,589.122,583.997,,0,0

76389.735,,591.345,583.73,,0,0

76456.388,,585.856,582.799,,0,0

76523.047,,580.792,583.128,,0,0

76589.706,,576.908,584.614,,0,0

76656.366,,576.768,588.988,,0,0

76723.023,,576.705,590.83,,0,0

76789.682,,577.708,592.916,,0,0

76856.34,,577.92,601.606,,0,0

76923.0,,577.237,606.273,,0,0

76989.662,,576.579,607.1,,0,0

77056.317,,582.128,611.784,,0,0

77122.976,,585.724,625.323,,0,0

77189.635,,591.27,627.368,,0,0

77256.298,,590.459,627.75,,0,0

77322.955,,586.16,623.576,,0,0

77389.614,,588.793,625.87,,0,0

77456.273,,589.67,627.763,,0,0

77522.933,,587.245,628.881,,0,0

77589.588,,585.501,644.56,,0,0

77656.251,,584.217,658.849,,0,0

77722.906,,585.081,661.423,,0,0

77789.568,,583.491,655.205,,0,0

77856.226,,582.231,653.029,,0,0

77922.882,,584.146,649.991,,0,0

77989.541,,583.365,649.779,,0,0

78056.201,,583.563,645.514,,0,0

78122.858,,582.451,638.427,,0,0

78189.516,,582.977,631.742,,0,0

78256.179,,582.864,624.259,,0,0

78322.833,,581.99,618.975,,0,0

78389.496,,580.786,611.763,,0,0

78456.155,,578.324,603.413,,0,0

78522.811,,577.923,601.971,,0,0

78589.472,,584.912,603.45,,0,0

78656.132,,585.453,600.624,,0,0

78722.788,,587.497,599.253,,0,0

78789.447,,588.259,596.139,,0,0

78856.104,,589.63,589.968,,0,0

78922.765,,586.316,588.951,,0,0

78989.426,,590.784,591.168,,0,0

79056.081,,592.812,591.539,,0,0

79122.743,,591.693,590.053,,0,0

79189.402,,593.132,588.829,,0,0

79256.057,,592.535,586.156,,0,0

79322.718,,589.92,580.917,,0,0

79389.379,,590.658,580.049,,0,0

79456.031,,592.913,578.441,,0,0

79522.691,,593.322,575.005,,0,0

79589.349,,592.423,574.445,,0,0

79656.008,,594.769,574.97,,0,0

79722.67,,593.262,571.719,,0,0

79789.332,,594.846,573.18,,0,0

79855.985,,594.919,572.711,,0,0

79922.646,,595.215,571.617,,0,0

79989.307,,593.687,568.358,,0,0

80055.968,,594.272,573.104,,0,0

80122.624,,593.572,574.684,,0,0

80189.281,,593.698,575.285,,0,0

80255.943,,593.649,575.141,,0,0

80322.6,,595.242,576.029,,0,0

80389.262,,598.437,579.611,,0,0

80455.92,,598.849,578.54,,0,0

80522.583,,595.417,576.67,,0,0

80589.24,,593.085,579.504,,0,0

80655.898,,596.432,580.499,,0,0

80722.557,,596.289,581.554,,0,0

80789.218,,596.717,583.325,,0,0

80855.878,,596.829,586.825,,0,0

80922.54,,597.568,586.242,,0,0

80989.2,,598.895,584.231,,0,0

81055.859,,599.766,584.118,,0,0

81122.519,,597.012,589.312,,0,0

81189.179,,598.015,593.731,,0,0

81255.834,,596.013,592.815,,0,0

81322.494,,590.308,579.149,,0,0

81389.159,,586.096,573.534,,0,0

81455.817,,583.277,570.882,,0,0

81522.478,,579.381,577.093,,0,0

81589.136,,579.274,583.266,,0,0

81655.795,,576.357,587.418,,0,0

81722.454,,575.852,584.992,,0,0

81789.115,,576.129,587.115,,0,0

81855.77,,575.341,587.516,,0,0

81922.431,,576.453,589.13,,0,0

81989.094,,578.194,599.017,,0,0

82055.751,,579.65,611.271,,0,0

82122.414,,579.27,614.211,,0,0

82189.069,,578.97,615.801,,0,0

82255.731,,582.014,613.311,,0,0

82322.389,,578.6,609.613,,0,0

82389.048,,580.233,607.921,,0,0

82455.707,,584.348,606.382,,0,0

82522.366,,584.161,601.352,,0,0

82589.03,,581.026,600.337,,0,0

82655.687,,580.925,601.115,,0,0

82722.346,,583.253,605.455,,0,0

82789.01,,583.623,607.938,,0,0

82855.665,,585.542,603.091,,0,0

82922.324,,585.634,599.519,,0,0

82988.988,,583.784,597.056,,0,0

83055.649,,583.329,594.043,,0,0

83122.303,,585.789,590.312,,0,0

83188.968,,583.047,584.018,,0,0

83255.627,,580.367,581.266,,0,0

83322.283,,580.24,579.148,,0,0

83388.941,,580.518,581.412,,0,0

83455.602,,585.268,586.474,,0,0

83522.261,,588.64,588.007,,0,0

83588.925,,590.13,581.513,,0,0

83655.582,,581.688,574.794,,0,0

83722.244,,581.479,577.803,,0,0

83788.902,,585.359,582.274,,0,0

83855.558,,587.311,582.583,,0,0

83922.22,,593.935,585.423,,0,0

83988.882,,589.668,576.914,,0,0

84055.537,,583.845,572.194,,0,0

84122.198,,584.672,573.6,,0,0

84188.857,,586.797,573.068,,0,0

84255.521,,587.055,573.262,,0,0

84322.176,,581.436,571.906,,0,0

84388.838,,579.783,570.959,,0,0

84455.5,,578.743,575.413,,0,0

84522.162,,582.534,581.443,,0,0

84588.821,,585.307,582.763,,0,0

84655.48,,583.747,582.25,,0,0

84722.135,,584.347,586.58,,0,0

84788.795,,584.347,591.642,,0,0

84855.46,,582.394,595.965,,0,0

84922.12,,582.151,599.848,,0,0

84988.774,,583.235,613.98,,0,0

85055.435,,583.438,624.25,,0,0

85122.093,,581.845,646.224,,0,0

85188.754,,582.055,692.344,,0,0

85255.418,,580.182,722.547,,0,0

85322.077,,580.562,756.451,,0,0

85388.731,,579.434,773.758,,0,0

85455.396,,579.14,774.73,,0,0

85522.051,,581.403,766.483,,0,0

85588.711,,580.169,759.891,,0,0

85655.371,,579.688,750.693,,0,0

85722.034,,580.298,738.168,,0,0

85788.693,,580.885,729.792,,0,0

85855.354,,585.062,719.079,,0,0

85922.011,,584.768,706.867,,0,0

85988.673,,584.329,699.402,,0,0

86055.334,,582.859,693.771,,0,0

86121.993,,581.906,684.361,,0,0

86188.653,,582.091,677.144,,0,0

86255.311,,583.832,671.868,,0,0

86321.969,,580.722,667.131,,0,0

86388.631,,582.005,666.311,,0,0

86455.291,,582.42,662.588,,0,0

86521.953,,584.063,661.543,,0,0

86588.61,,584.308,662.831,,0,0

86655.269,,583.689,660.886,,0,0

86721.929,,580.556,650.182,,0,0

86788.586,,579.322,645.84,,0,0

86855.25,,581.439,639.714,,0,0

86921.907,,577.218,636.714,,0,0

86988.571,,576.558,628.986,,0,0

87055.226,,577.607,623.12,,0,0

87121.891,,579.423,618.528,,0,0

87188.545,,579.376,613.74,,0,0

87255.207,,578.089,607.823,,0,0

87321.868,,577.644,604.027,,0,0

87388.529,,577.172,600.516,,0,0

87455.186,,576.498,596.797,,0,0

87521.849,,578.09,594.569,,0,0

87588.508,,579.611,592.234,,0,0

87655.167,,579.083,590.738,,0,0

87721.824,,577.798,590.235,,0,0

87788.49,,579.235,588.57,,0,0

87855.147,,580.013,586.427,,0,0

87921.807,,578.936,585.198,,0,0

87988.461,,578.293,586.262,,0,0

88055.119,,579.26,585.264,,0,0

88121.774,,579.487,584.522,,0,0

88188.436,,579.829,583.708,,0,0

88255.089,,580.016,584.775,,0,0

88321.75,,579.055,584.299,,0,0

88388.406,,580.972,583.65,,0,0

88455.062,,582.328,580.939,,0,0

88521.716,,582.354,579.336,,0,0

88588.375,,581.78,575.122,,0,0

88655.03,,588.062,577.997,,0,0

88721.687,,587.8,574.135,,0,0

88788.345,,583.995,572.801,,0,0

88855.003,,582.307,574.348,,0,0

88921.656,,584.238,572.385,,0,0

88988.318,,584.046,572.204,,0,0

89054.971,,589.629,574.506,,0,0

89121.628,,589.152,570.146,,0,0

89188.285,,586.138,575.652,,0,0

89254.939,,589.111,577.167,,0,0

89321.596,,590.873,582.274,,0,0

89388.255,,590.791,584.123,,0,0

89454.913,,591.402,585.037,,0,0

89521.571,,595.268,585.495,,0,0

89588.229,,589.946,583.655,,0,0

89654.886,,594.684,584.999,,0,0

89721.541,,591.898,586.767,,0,0

89788.199,,588.541,582.491,,0,0

89854.85,,585.907,588.451,,0,0

89921.51,,591.084,591.379,,0,0

89988.17,,593.7,586.718,,0,0

90054.826,,589.829,579.971,,0,0

90121.48,,586.338,574.253,,0,0

90188.135,,585.891,572.861,,0,0

90254.794,,586.444,571.085,,0,0

90321.453,,587.605,571.347,,0,0

90388.107,,588.187,572.034,,0,0

90454.766,,587.659,573.123,,0,0

90521.417,,588.692,573.186,,0,0

90588.076,,587.306,572.2,,0,0

90654.73,,587.387,572.858,,0,0

90721.387,,587.297,570.946,,0,0

90788.045,,587.332,570.433,,0,0

90854.703,,586.651,570.427,,0,0

90921.357,,586.604,569.799,,0,0

90988.018,,585.61,568.933,,0,0

91054.67,,584.767,566.499,,0,0

91121.333,,584.668,565.192,,0,0

91187.989,,585.048,568.162,,0,0

91254.646,,585.402,575.674,,0,0

91321.303,,586.333,580.269,,0,0

91387.954,,585.718,579.071,,0,0

91454.615,,585.607,577.378,,0,0

91521.268,,579.657,571.4,,0,0

91587.925,,579.945,573.166,,0,0

91654.584,,582.484,573.39,,0,0

91721.239,,580.158,579.376,,0,0

91787.897,,581.044,584.207,,0,0

91854.554,,579.444,579.786,,0,0

91921.214,,577.587,575.957,,0,0

91987.864,,577.467,576.533,,0,0

92054.521,,577.553,582.466,,0,0
