TimeStamp,Lights,Channel1
990538.076,410,659.924
990571.436,470,591.031
990604.737,410,661.027
990638.100,470,589.098
990671.394,410,661.507
990704.753,470,586.718
990738.046,410,659.927
990771.416,470,589.293
990804.707,410,664.350
990838.074,470,593.037
990871.363,410,666.240
990904.727,470,594.148
990938.021,410,663.234
990971.390,470,589.464
991004.676,410,663.190
991038.044,470,591.738
991071.336,410,665.138
991104.703,470,594.472
991137.992,410,667.941
991171.366,470,598.890
991204.651,410,668.707
991238.023,470,596.624
991271.308,410,663.314
991304.681,470,591.032
991337.966,410,660.527
991371.340,470,586.790
991404.621,410,659.904
991437.993,470,580.242
991471.280,410,658.225
991504.657,470,576.993
991537.937,410,658.391
991571.312,470,576.610
991604.590,410,659.067
991637.969,470,575.231
991671.249,410,655.322
991704.628,470,573.640
991737.906,410,656.552
991771.287,470,574.200
991804.561,410,655.883
991837.945,470,574.775
991871.221,410,654.967
991904.603,470,576.886
991937.882,410,654.456
991971.264,470,575.253
992004.543,410,656.141
992037.918,470,578.052
992071.202,410,654.762
992104.581,470,580.969
992137.860,410,654.658
992171.232,470,583.059
992204.518,410,655.680
992237.893,470,583.626
992271.175,410,658.603
992304.555,470,588.964
992337.833,410,656.119
992371.206,470,587.815
992404.493,410,656.729
992437.867,470,584.911
992471.150,410,657.856
992504.528,470,581.124
992537.814,410,658.458
992571.182,470,580.269
992604.470,410,658.755
992637.844,470,577.605
992671.133,410,659.504
992704.500,470,576.743
992737.790,410,659.144
992771.161,470,575.392
992804.445,410,658.411
992837.812,470,574.666
992871.107,410,659.633
992904.476,470,572.219
992937.768,410,662.047
992971.131,470,569.906
993004.427,410,661.127
993037.788,470,565.914
993071.082,410,659.076
993104.446,470,563.303
993137.741,410,658.709
993171.108,470,562.050
993204.399,410,657.487
993237.766,470,560.846
993271.059,410,657.183
993304.422,470,565.200
993337.702,410,660.096
993371.082,470,563.625
993404.376,410,659.763
993437.736,470,566.223
993471.040,410,660.358
993504.394,470,574.363
993537.697,410,663.668
993571.056,470,575.199
993604.358,410,662.131
993637.709,470,574.357
993671.016,410,660.779
993704.369,470,570.665
993737.674,410,656.740
993771.025,470,572.338
993804.335,410,660.443
993837.686,470,578.761
993870.991,410,661.041
993904.345,470,583.339
993937.654,410,663.039
993971.000,470,581.916
994004.309,410,662.777
994037.663,470,582.054
994070.970,410,662.940
994104.321,470,579.100
994137.626,410,662.787
994170.973,470,575.745
994204.290,410,661.518
994237.636,470,574.248
994270.945,410,660.168
994304.294,470,575.796
994337.606,410,660.642
994370.948,470,579.782
994404.265,410,662.951
994437.610,470,588.461
994470.923,410,662.641
994504.267,470,592.529
994537.579,410,662.549
994570.921,470,594.738
994604.241,410,660.573
994637.583,470,592.599
994670.897,410,660.952
994704.241,470,589.570
994737.561,410,657.021
994770.898,470,589.570
994804.217,410,656.693
994837.553,470,589.509
994870.875,410,657.264
994904.216,470,585.657
994937.538,410,659.805
994970.874,470,589.114
995004.192,410,658.946
995037.528,470,594.414
995070.856,410,659.557
995104.185,470,602.499
995137.515,410,661.415
995170.844,470,622.535
995204.175,410,666.155
995237.501,470,667.260
995270.832,410,667.521
995304.159,470,682.272
995337.489,410,671.791
995370.822,470,678.519
995404.148,410,669.716
995437.479,470,674.090
995470.810,410,670.953
995504.137,470,664.274
995537.464,410,671.277
995570.794,470,660.485
995604.124,410,671.601
995637.451,470,656.313
995670.784,410,672.979
995704.112,470,651.692
995737.446,410,673.257
995770.767,470,648.714
995804.100,410,674.990
995837.424,470,645.972
995870.764,410,673.343
995904.084,470,644.059
995937.424,410,673.317
995970.741,470,644.023
996004.081,410,676.999
996037.399,470,643.776
996070.741,410,675.805
996104.057,470,643.763
996137.400,410,675.099
996170.712,470,641.982
996204.058,410,675.290
996237.370,470,646.202
996270.716,410,675.166
996304.033,470,648.213
996337.373,410,672.613
996370.692,470,645.293
996404.037,410,670.694
996437.349,470,642.285
996470.692,410,672.303
996504.005,470,639.316
996537.352,410,672.855
996570.666,470,633.842
996604.014,410,672.883
996637.320,470,630.113
996670.668,410,673.313
996703.978,470,626.071
996737.331,410,673.598
996770.635,470,622.572
996803.989,410,674.575
996837.294,470,624.199
996870.645,410,673.664
996903.952,470,625.568
996937.306,410,672.992
996970.614,470,623.690
997003.963,410,673.636
997037.271,470,618.153
997070.623,410,673.095
997103.927,470,616.076
997137.286,410,673.679
997170.583,470,615.587
997203.943,410,674.768
997237.245,470,629.429
997270.602,410,676.935
997303.901,470,630.803
997337.263,410,673.107
997370.563,470,630.393
997403.919,410,673.208
997437.216,470,633.574
997470.581,410,675.357
997503.877,470,634.308
997537.236,410,678.030
997570.536,470,631.097
997603.897,410,678.238
997637.189,470,626.346
997670.553,410,674.209
997703.848,470,617.670
997737.214,410,676.437
997770.508,470,618.976
997803.871,410,678.032
997837.165,470,620.035
997870.536,410,677.768
997903.826,470,618.791
997937.189,410,676.539
997970.483,470,615.690
998003.850,410,673.811
998037.142,470,609.197
998070.509,410,675.996
998103.795,470,610.126
998137.172,410,676.183
998170.454,470,604.970
998203.827,410,676.371
998237.112,470,602.740
998270.485,410,677.077
998303.772,470,598.177
998337.148,410,677.507
998370.431,470,596.805
998403.805,410,678.562
998437.088,470,594.012
998470.466,410,674.344
998503.742,470,588.189
998537.123,410,675.676
998570.404,470,590.193
998603.782,410,678.187
998637.060,470,589.239
998670.443,410,678.661
998703.719,470,583.500
998737.097,410,676.567
998770.378,470,579.703
998803.757,410,674.010
998837.035,470,578.052
998870.417,410,671.791
998903.691,470,578.415
998937.079,410,674.241
998970.351,470,577.046
999003.734,410,675.237
999037.008,470,575.720
999070.395,410,675.503
999103.671,470,573.375
999137.057,410,674.484
999170.329,470,572.687
999203.710,410,674.780
999236.985,470,570.760
999270.373,410,673.261
999303.640,470,571.926
999337.028,410,675.732
999370.301,470,575.455
999403.693,410,677.250
999436.957,470,575.980
999470.352,410,677.003
999503.617,470,578.602
999537.005,410,675.974
999570.273,470,582.044
999603.666,410,673.636
999636.929,470,586.913
999670.323,410,673.980
999703.591,470,595.374
999736.984,410,673.713
999770.249,470,610.757
999803.644,410,674.426
999836.909,470,609.785
999870.299,410,675.524
999903.565,470,606.777
999936.959,410,675.240
999970.225,470,605.311
1000003.612,410,675.559
1000036.879,470,603.178
1000070.275,410,676.744
1000103.542,470,601.327
1000136.929,410,678.459
1000170.200,470,599.227
1000203.583,410,675.726
1000236.856,470,592.302
1000270.241,410,673.744
1000303.511,470,586.448
1000336.901,410,670.555
1000370.174,470,585.211
1000403.560,410,670.256
1000436.832,470,581.132
1000470.216,410,670.072
1000503.490,470,577.460
1000536.872,410,671.385
1000570.147,470,577.213
1000603.531,410,669.472
1000636.805,470,577.344
1000670.184,410,669.985
1000703.466,470,576.071
1000736.844,410,673.899
1000770.121,470,573.391
1000803.496,410,673.676
1000836.777,470,569.611
1000870.156,410,668.970
1000903.438,470,568.369
1000936.815,410,668.745
1000970.099,470,567.919
1001003.473,410,670.464
1001036.756,470,567.555
1001070.126,410,671.809
1001103.410,470,570.372
1001136.787,410,673.047
1001170.072,470,570.783
1001203.441,410,672.723
1001236.725,470,574.640
1001270.101,410,673.637
1001303.385,470,575.307
1001336.754,410,670.144
1001370.043,470,578.847
1001403.413,410,671.410
1001436.699,470,575.693
1001470.066,410,669.878
1001503.362,470,577.850
1001536.727,410,670.271
1001570.020,470,575.557
1001603.379,410,672.160
1001636.680,470,576.035
1001670.041,410,673.046
1001703.337,470,578.380
1001736.700,410,674.425
1001769.991,470,575.855
1001803.351,410,674.712
1001836.649,470,572.618
1001870.012,410,670.474
1001903.311,470,570.476
1001936.667,410,671.484
1001969.970,470,570.358
1002003.323,410,670.530
1002036.624,470,569.665
1002069.982,410,669.526
1002103.285,470,569.764
1002136.642,410,668.253
1002169.943,470,570.931
1002203.297,410,672.332
1002236.599,470,572.434
1002269.952,410,671.504
1002303.262,470,577.035
1002336.613,410,671.606
1002369.915,470,579.803
1002403.265,410,671.567
1002436.572,470,579.183
1002469.926,410,673.077
1002503.233,470,576.835
1002536.582,410,673.691
1002569.889,470,573.509
1002603.235,410,670.447
1002636.549,470,568.844
1002669.892,410,669.380
1002703.205,470,568.752
1002736.551,410,670.870
1002769.867,470,569.882
1002803.210,410,672.856
1002836.523,470,567.227
1002869.869,410,670.996
1002903.181,470,569.931
1002936.523,410,670.697
1002969.839,470,570.377
1003003.182,410,668.075
1003036.496,470,568.590
1003069.839,410,668.764
1003103.159,470,569.238
1003136.495,410,670.139
1003169.818,470,571.246
1003203.147,410,671.763
1003236.475,470,574.664
1003269.810,410,674.012
1003303.133,470,582.145
1003336.467,410,672.314
1003369.787,470,582.720
1003403.122,410,671.354
1003436.445,470,576.504
1003469.777,410,670.080
1003503.104,470,574.602
1003536.437,410,669.005
1003569.761,470,573.246
1003603.090,410,668.290
1003636.425,470,570.422
1003669.753,410,666.721
1003703.078,470,569.364
1003736.407,410,667.925
1003769.742,470,570.309
1003803.061,410,668.761
1003836.396,470,571.521
1003869.719,410,669.511
1003903.053,470,572.139
1003936.379,410,669.234
1003969.713,470,575.817
1004003.033,410,670.621
1004036.372,470,577.922
1004069.690,410,670.165
1004103.030,470,581.720
1004136.350,410,670.421
1004169.688,470,589.260
1004203.005,410,671.142
1004236.346,470,594.444
1004269.659,410,673.868
1004303.005,470,603.604
1004336.319,410,676.160
1004369.663,470,602.667
1004402.976,410,675.469
1004436.325,470,596.991
1004469.633,410,675.233
1004502.979,470,592.685
1004536.290,410,672.861
1004569.641,470,586.079
1004602.949,410,670.247
1004636.295,470,585.087
1004669.601,410,670.334
1004702.950,470,582.477
1004736.262,410,671.450
1004769.611,470,580.784
1004802.917,410,672.270
1004836.268,470,579.062
1004869.578,410,668.099
1004902.927,470,578.339
1004936.231,410,668.888
1004969.585,470,577.769
1005002.891,410,669.890
1005036.247,470,582.895
1005069.544,410,673.109
1005102.902,470,581.492
1005136.201,410,673.739
1005169.558,470,578.332
1005202.858,410,674.885
1005236.222,470,577.660
1005269.519,410,675.720
1005302.876,470,576.684
1005336.174,410,676.777
1005369.532,470,576.691
1005402.828,410,675.393
1005436.194,470,576.229
1005469.488,410,674.987
1005502.854,470,579.346
1005536.144,410,676.312
1005569.508,470,584.280
1005602.804,410,676.656
1005636.166,470,588.760
1005669.456,410,674.599
1005702.827,470,598.949
1005736.118,410,675.944
1005769.484,470,605.481
1005802.772,410,676.634
1005836.146,470,608.008
1005869.426,410,678.624
1005902.804,470,606.739
1005936.085,410,677.892
1005969.462,470,604.678
1006002.743,410,679.456
1006036.119,470,600.683
1006069.397,410,677.372
1006102.775,470,596.951
1006136.054,410,677.424
1006169.436,470,593.748
1006202.717,410,676.061
1006236.088,470,593.604
1006269.370,410,673.992
1006302.752,470,598.098
1006336.027,410,673.261
1006369.410,470,605.336
1006402.684,410,674.408
1006436.067,470,604.695
1006469.344,410,674.902
1006502.724,470,604.342
1006536.002,410,675.520
1006569.381,470,604.818
1006602.653,410,677.430
1006636.041,470,600.688
1006669.310,410,676.891
1006702.699,470,598.296
1006735.972,410,675.127
1006769.357,470,596.083
1006802.624,410,676.766
1006836.015,470,594.048
1006869.284,410,676.124
1006902.671,470,593.495
1006935.941,410,677.014
1006969.333,470,593.354
1007002.601,410,678.054
1007035.991,470,589.188
1007069.256,410,679.729
1007102.651,470,591.366
1007135.911,410,678.489
1007169.307,470,590.784
1007202.572,410,678.226
1007235.966,470,588.440
1007269.226,410,677.958
1007302.620,470,585.532
1007335.879,410,674.187
1007369.278,470,584.367
1007402.537,410,674.379
1007435.937,470,583.078
1007469.197,410,676.848
1007502.596,470,583.889
1007535.856,410,679.141
1007569.255,470,583.018
1007602.510,410,676.498
1007635.914,470,580.244
1007669.165,410,676.758
1007702.568,470,580.105
1007735.827,410,675.280
1007769.227,470,576.884
1007802.482,410,675.612
1007835.890,470,571.990
1007869.142,410,672.984
1007902.546,470,571.454
1007935.803,410,673.428
1007969.205,470,571.575
1008002.462,410,672.427
1008035.864,470,571.986
1008069.120,410,672.731
1008102.523,470,580.289
1008135.780,410,673.772
1008169.182,470,585.531
1008202.438,410,672.441
1008235.834,470,593.618
1008269.093,410,665.379
1008302.497,470,589.782
1008335.754,410,663.679
1008369.152,470,586.723
1008402.410,410,663.222
1008435.813,470,581.446
1008469.073,410,663.440
1008502.473,470,580.494
1008535.730,410,663.841
1008569.130,470,579.784
1008602.392,410,665.833
1008635.784,470,578.908
1008669.052,410,665.290
1008702.443,470,575.188
1008735.706,410,664.198
1008769.102,470,569.725
1008802.368,410,665.034
1008835.762,470,569.732
1008869.027,410,663.564
1008902.422,470,569.698
1008935.683,410,665.649
1008969.077,470,565.842
1009002.347,410,666.014
1009035.735,470,564.096
1009069.007,410,662.692
1009102.394,470,564.991
1009135.665,410,660.446
1009169.050,470,564.898
1009202.320,410,662.438
1009235.711,470,564.466
1009268.984,410,662.782
1009302.369,470,565.871
1009335.643,410,665.555
1009369.030,470,564.670
1009402.297,410,666.578
1009435.689,470,565.275
1009468.960,410,667.695
1009502.341,470,567.086
1009535.615,410,667.007
1009569.005,470,567.277
1009602.279,410,667.649
1009635.663,470,564.974
1009668.937,410,668.521
1009702.320,470,562.194
1009735.597,410,668.241
1009768.978,470,562.020
1009802.255,410,667.907
1009835.632,470,563.070
1009868.914,410,666.585
1009902.296,470,563.309
1009935.573,410,667.711
1009968.949,470,562.014
1010002.232,410,666.058
1010035.612,470,563.800
1010068.894,410,666.779
1010102.268,470,565.896
1010135.549,410,666.960
1010168.926,470,572.532
1010202.209,410,668.603
1010235.584,470,571.776
1010268.869,410,671.422
1010302.246,470,572.356
1010335.527,410,671.663
1010368.901,470,570.927
1010402.188,410,671.053
1010435.556,470,573.419
1010468.846,410,667.993
1010502.220,470,571.187
1010535.508,410,668.570
1010568.873,470,574.879
1010602.162,410,667.912
1010635.534,470,578.912
1010668.823,410,670.899
1010702.189,470,584.578
1010735.479,410,671.589
1010768.848,470,592.180
1010802.144,410,671.228
1010835.511,470,638.306
1010868.801,410,668.668
1010902.166,470,681.437
1010935.460,410,662.094
1010968.823,470,694.417
1011002.118,410,664.918
1011035.482,470,689.869
1011068.775,410,667.163
1011102.144,470,686.187
1011135.439,410,664.848
1011168.801,470,683.631
1011202.098,410,667.516
1011235.459,470,673.242
1011268.756,410,667.402
1011302.119,470,666.878
1011335.412,410,665.503
1011368.777,470,663.091
1011402.074,410,665.835
1011435.433,470,652.951
1011468.734,410,667.535
1011502.093,470,648.533
1011535.392,410,664.509
1011568.751,470,643.355
1011602.051,410,667.183
1011635.406,470,644.740
1011668.709,410,666.635
1011702.067,470,647.572
1011735.368,410,668.397
1011768.722,470,645.367
1011802.027,410,668.437
1011835.380,470,642.993
1011868.689,410,667.578
1011902.039,470,638.784
1011935.349,410,667.304
1011968.697,470,636.713
1012002.007,410,667.455
1012035.358,470,636.222
1012068.662,410,669.606
1012102.013,470,632.250
1012135.326,410,671.426
1012168.676,470,629.100
1012201.984,410,671.361
1012235.335,470,624.752
1012268.643,410,670.890
1012301.986,470,620.296
1012335.301,410,670.702
1012368.649,470,617.275
1012401.963,410,671.639
1012435.307,470,615.845
1012468.620,410,671.532
1012501.966,470,610.878
1012535.280,410,672.694
1012568.619,470,608.710
1012601.934,410,671.707
1012635.282,470,606.081
1012668.598,410,671.788
1012701.937,470,603.636
1012735.258,410,669.604
1012768.600,470,596.314
1012801.917,410,669.311
1012835.254,470,593.749
1012868.575,410,670.715
1012901.916,470,596.453
1012935.232,410,676.012
1012968.573,470,593.610
1013001.892,410,674.053
1013035.229,470,590.456
1013068.548,410,671.401
1013101.890,470,586.061
1013135.207,410,670.047
1013168.546,470,583.179
1013201.867,410,663.887
1013235.206,470,579.569
1013268.527,410,666.102
1013301.860,470,581.678
1013335.186,410,667.552
1013368.524,470,587.964
1013401.846,410,666.693
1013435.176,470,592.277
1013468.503,410,662.367
1013501.835,470,596.072
1013535.163,410,662.715
1013568.496,470,602.355
1013601.827,410,662.009
1013635.153,470,603.447
1013668.480,410,659.379
1013701.813,470,602.525
1013735.142,410,658.411
1013768.473,470,598.586
1013801.798,410,658.275
1013835.132,470,593.673
1013868.461,410,658.439
1013901.789,470,595.695
1013935.119,410,660.452
1013968.446,470,592.177
1014001.775,410,657.731
1014035.104,470,586.267
1014068.438,410,656.843
1014101.751,470,581.016
1014135.096,410,657.186
1014168.422,470,573.402
1014201.754,410,652.152
1014235.078,470,571.266
1014268.413,410,653.697
1014301.740,470,569.882
1014335.077,410,651.625
1014368.398,470,572.985
1014401.735,410,651.937
1014435.056,470,571.468
1014468.395,410,653.972
1014501.711,470,572.866
1014535.053,410,654.944
1014568.370,470,575.435
1014601.712,410,656.023
1014635.027,470,579.064
1014668.370,410,659.128
1014701.683,470,577.138
1014735.028,410,660.600
1014768.342,470,576.584
1014801.685,410,659.177
1014835.001,470,583.526
1014868.345,410,658.738
1014901.662,470,592.857
1014935.005,410,661.307
1014968.317,470,595.526
1015001.666,410,660.764
1015034.977,470,599.990
1015068.318,410,665.529
1015101.636,470,603.141
1015134.986,410,666.539
1015168.292,470,606.233
1015201.644,410,665.398
1015234.953,470,603.451
1015268.302,410,663.413
1015301.611,470,595.688
1015334.963,410,660.666
1015368.265,470,592.355
1015401.622,410,661.406
1015434.927,470,589.671
1015468.282,410,660.293
1015501.583,470,586.171
1015534.939,410,660.994
1015568.242,470,581.205
1015601.600,410,659.888
1015634.903,470,580.392
1015668.259,410,657.752
1015701.562,470,574.477
1015734.916,410,658.467
1015768.215,470,580.493
1015801.572,410,658.342
1015834.873,470,583.856
1015868.235,410,659.244
1015901.534,470,595.157
1015934.893,410,661.922
1015968.195,470,591.872
1016001.546,410,661.870
1016034.848,470,590.484
1016068.207,410,663.401
1016101.506,470,590.240
1016134.866,410,662.973
1016168.166,470,583.550
1016201.523,410,660.070
1016234.824,470,585.166
1016268.184,410,663.811
1016301.485,470,584.776
1016334.839,410,664.267
1016368.144,470,585.082
1016401.493,410,663.134
1016434.800,470,579.334
1016468.151,410,665.103
1016501.458,470,581.464
1016534.809,410,666.011
1016568.116,470,578.760
1016601.472,410,664.250
1016634.773,470,576.809
1016668.129,410,661.253
1016701.432,470,577.069
1016734.782,410,660.514
1016768.092,470,574.497
1016801.441,410,657.179
1016834.746,470,569.674
1016868.103,410,654.871
1016901.404,470,566.917
1016934.761,410,653.965
1016968.063,470,567.080
1017001.413,410,654.655
1017034.723,470,562.636
1017068.073,410,654.995
1017101.384,470,558.646
1017134.731,410,653.974
1017168.040,470,559.206
1017201.392,410,653.381
1017234.696,470,559.977
1017268.048,410,657.234
1017301.355,470,566.552
1017334.707,410,654.346
1017368.014,470,563.928
1017401.363,410,656.344
1017434.670,470,566.654
1017468.025,410,653.777
1017501.328,470,567.199
1017534.683,410,654.990
1017567.987,470,566.129
1017601.340,410,654.993
1017634.649,470,567.385
1017667.997,410,657.502
1017701.301,470,567.242
1017734.654,410,657.641
1017767.965,470,567.872
1017801.313,410,658.691
1017834.622,470,568.840
1017867.970,410,658.570
1017901.276,470,563.751
1017934.625,410,656.035
1017967.936,470,567.052
1018001.284,410,657.968
1018034.594,470,572.103
1018067.945,410,658.036
1018101.256,470,572.531
1018134.603,410,660.719
1018167.911,470,574.736
1018201.261,410,662.899
1018234.571,470,575.671
1018267.920,410,661.819
1018301.226,470,576.947
1018334.571,410,666.246
1018367.885,470,575.799
1018401.234,410,661.997
1018434.541,470,574.854
1018467.890,410,662.688
1018501.203,470,572.427
1018534.546,410,659.510
1018567.857,470,579.829
1018601.209,410,663.044
1018634.518,470,584.749
1018667.864,410,662.055
1018701.177,470,586.558
1018734.520,410,660.858
1018767.832,470,594.752
1018801.183,410,657.806
1018834.496,470,591.326
1018867.836,410,657.505
1018901.148,470,589.682
1018934.495,410,658.928
1018967.807,470,584.852
1019001.155,410,657.998
1019034.467,470,583.682
1019067.813,410,658.762
1019101.126,470,590.543
1019134.472,410,663.719
1019167.781,470,592.032
1019201.130,410,661.350
1019234.440,470,592.826
1019267.783,410,663.744
1019301.102,470,591.682
1019334.440,410,666.017
1019367.755,470,588.807
1019401.101,410,664.771
1019434.418,470,585.998
1019467.758,410,665.129
1019501.073,470,585.343
1019534.413,410,664.857
1019567.735,470,589.783
1019601.072,410,665.681
1019634.390,470,595.476
1019667.731,410,665.169
1019701.050,470,603.759
1019734.391,410,663.784
1019767.709,470,610.321
1019801.046,410,664.777
1019834.363,470,621.537
1019867.705,410,663.618
1019901.022,470,626.049
1019934.365,410,666.125
1019967.683,470,619.911
1020001.022,410,664.419
1020034.341,470,615.573
1020067.680,410,665.823
1020100.998,470,613.555
1020134.340,410,664.341
1020167.652,470,609.737
1020200.996,410,665.110
1020234.313,470,605.082
1020267.655,410,662.883
1020300.974,470,604.498
1020334.308,410,665.050
1020367.629,470,603.191
1020400.968,410,665.708
1020434.287,470,602.819
1020467.627,410,661.487
1020500.943,470,594.950
1020534.285,410,662.572
1020567.603,470,598.369
1020600.940,410,665.123
1020634.262,470,598.434
1020667.601,410,663.638
1020700.922,470,595.252
1020734.260,410,662.337
1020767.580,470,592.912
1020800.920,410,660.693
1020834.236,470,588.379
1020867.571,410,663.154
1020900.897,470,583.690
1020934.233,410,657.530
1020967.555,470,574.324
1021000.893,410,659.404
1021034.210,470,584.209
1021067.548,410,661.520
1021100.868,470,587.857
1021134.207,410,659.808
1021167.531,470,592.610
1021200.865,410,662.348
1021234.187,470,603.408
1021267.521,410,663.959
1021300.846,470,613.154
1021334.179,410,661.175
1021367.502,470,616.451
1021400.836,410,659.042
1021434.158,470,608.998
1021467.498,410,656.097
1021500.819,470,604.738
1021534.155,410,653.578
1021567.475,470,601.496
1021600.812,410,652.728
1021634.132,470,598.320
1021667.472,410,651.674
1021700.793,470,609.752
1021734.125,410,647.414
1021767.453,470,632.811
1021800.787,410,650.140
1021834.112,470,654.216
1021867.441,410,646.402
1021900.764,470,656.947
1021934.101,410,650.187
1021967.428,470,649.565
1022000.760,410,646.527
1022034.080,470,647.363
1022067.417,410,646.518
1022100.741,470,648.148
1022134.073,410,650.905
1022167.398,470,656.685
1022200.733,410,650.590
1022234.054,470,658.832
1022267.391,410,649.561
1022300.719,470,652.086
1022334.049,410,651.019
1022367.372,470,651.467
1022400.702,410,650.119
1022434.033,470,651.654
1022467.366,410,648.077
1022500.693,470,646.833
1022534.023,410,650.492
1022567.346,470,650.307
1022600.681,410,648.937
1022634.004,470,646.907
1022667.339,410,648.017
1022700.668,470,647.003
1022733.996,410,649.426
1022767.321,470,644.482
1022800.655,410,648.272
1022833.979,470,640.043
1022867.308,410,646.886
1022900.637,470,634.492
1022933.966,410,648.285
1022967.299,470,638.518
1023000.625,410,648.973
1023033.957,470,642.493
1023067.283,410,652.156
1023100.612,470,647.546
1023133.944,410,653.323
1023167.274,470,650.814
1023200.602,410,656.748
1023233.929,470,648.856
1023267.260,410,656.155
1023300.588,470,639.815
1023333.915,410,658.350
1023367.244,470,639.156
1023400.572,410,658.988
1023433.905,470,635.775
1023467.235,410,658.835
1023500.563,470,627.061
1023533.893,410,660.802
1023567.218,470,627.925
1023600.547,410,662.639
1023633.878,470,622.666
1023667.207,410,658.500
1023700.538,470,618.533
1023733.864,410,659.417
1023767.198,470,613.304
1023800.521,410,662.201
1023833.850,470,612.548
1023867.180,410,661.530
1023900.511,470,610.583
1023933.837,410,663.851
1023967.171,470,605.775
1024000.493,410,665.104
1024033.826,470,604.680
1024067.156,410,665.059
1024100.486,470,602.558
1024133.813,410,666.298
1024167.140,470,598.556
1024200.468,410,666.177
1024233.798,470,596.262
1024267.130,410,663.962
1024300.460,470,591.046
1024333.785,410,664.375
1024367.114,470,590.221
1024400.443,410,664.250
1024433.771,470,590.005
1024467.104,410,664.896
1024500.432,470,590.219
1024533.759,410,664.658
1024567.090,470,586.184
1024600.419,410,664.829
1024633.746,470,588.584
1024667.078,410,665.782
1024700.406,470,585.913
1024733.736,410,664.271
1024767.061,470,584.411
1024800.394,410,663.819
1024833.717,470,581.336
1024867.052,410,661.791
1024900.379,470,580.669
1024933.708,410,660.014
1024967.033,470,581.343
1025000.371,410,659.355
1025033.695,470,580.234
1025067.027,410,660.572
1025100.350,470,589.418
1025133.687,410,659.718
1025167.005,470,622.016
1025200.342,410,660.221
1025233.663,470,634.448
1025267.000,410,661.338
1025300.324,470,640.677
1025333.660,410,662.272
1025366.983,470,638.261
1025400.320,410,665.611
1025433.638,470,635.628
1025466.977,410,665.520
1025500.293,470,632.457
1025533.637,410,666.794
1025566.956,470,623.513
1025600.293,410,663.259
1025633.612,470,616.228
1025666.952,410,664.483
1025700.267,470,615.601
1025733.612,410,666.683
1025766.925,470,610.816
1025800.270,410,664.036
1025833.586,470,607.809
1025866.926,410,665.452
1025900.241,470,602.527
1025933.586,410,665.857
1025966.901,470,601.572
1026000.243,410,665.449
1026033.555,470,602.503
1026066.903,410,666.175
1026100.216,470,599.042
1026133.558,410,668.199
1026166.871,470,595.941
1026200.216,410,666.790
1026233.529,470,595.430
1026266.872,410,667.520
1026300.188,470,592.555
1026333.536,410,668.113
1026366.844,470,590.956
1026400.189,410,666.163
1026433.504,470,588.341
1026466.847,410,664.880
1026500.159,470,580.924
1026533.509,410,664.066
1026566.820,470,579.189
1026600.166,410,665.222
1026633.477,470,577.994
1026666.821,410,665.464
1026700.136,470,578.076
1026733.484,410,665.097
1026766.792,470,580.002
1026800.138,410,667.583
1026833.448,470,576.819
1026866.802,410,667.280
1026900.106,470,574.228
1026933.455,410,664.648
1026966.767,470,571.037
1027000.114,410,663.236
1027033.423,470,569.096
1027066.770,410,663.365
1027100.079,470,567.585
1027133.433,410,663.158
1027166.736,470,566.282
1027200.093,410,663.008
1027233.398,470,565.807
1027266.749,410,663.803
1027300.055,470,566.562
1027333.407,410,663.452
1027366.709,470,564.987
1027400.061,410,665.162
1027433.366,470,566.850
1027466.719,410,667.400
1027500.030,470,566.200
1027533.381,410,665.037
1027566.685,470,568.719
1027600.036,410,663.809
1027633.343,470,570.648
1027666.697,410,665.074
1027699.999,470,577.251
1027733.355,410,665.416
1027766.657,470,580.515
1027800.017,410,664.977
1027833.316,470,591.238
1027866.675,410,665.410
1027899.970,470,609.192
1027933.327,410,665.398
1027966.634,470,611.444
1027999.986,410,664.497
1028033.285,470,614.877
1028066.644,410,665.467
1028099.944,470,619.786
1028133.307,410,665.435
1028166.603,470,617.865
1028199.966,410,660.100
1028233.264,470,614.890
1028266.619,410,659.714
1028299.923,470,609.937
1028333.279,410,656.209
1028366.580,470,615.327
1028399.940,410,656.957
1028433.237,470,623.566
1028466.597,410,661.839
1028499.894,470,621.410
1028533.255,410,659.140
1028566.548,470,615.281
1028599.911,410,661.328
1028633.211,470,617.069
1028666.569,410,663.615
1028699.865,470,614.985
1028733.228,410,663.598
1028766.525,470,612.306
1028799.886,410,662.606
1028833.182,470,613.256
1028866.541,410,665.039
1028899.840,470,612.056
1028933.203,410,660.604
1028966.495,470,606.211
1028999.861,410,658.387
1029033.153,470,599.816
1029066.518,410,660.611
1029099.810,470,595.546
1029133.174,410,656.957
1029166.471,470,599.699
1029199.833,410,657.971
1029233.126,470,595.961
1029266.492,410,657.545
1029299.785,470,597.132
1029333.152,410,658.040
1029366.444,470,594.876
1029399.808,410,657.660
1029433.097,470,589.486
1029466.470,410,655.008
1029499.759,470,584.468
1029533.128,410,655.329
1029566.417,470,583.677
1029599.787,410,656.492
1029633.075,470,594.221
1029666.441,410,657.649
1029699.732,470,607.460
1029733.099,410,657.441
1029766.392,470,611.677
1029799.756,410,658.820
1029833.045,470,611.101
1029866.417,410,656.564
1029899.704,470,614.276
1029933.074,410,655.581
1029966.365,470,613.177
1029999.732,410,656.858
1030033.021,470,614.723
1030066.389,410,664.165
1030099.677,470,611.384
1030133.048,410,655.692
