TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD
36861.328,,288.866,295.036,,0,0,0,0,0
36927.988,,291.714,296.49,,0,0,0,0,0
36994.645,,292.726,296.439,,0,0,0,0,0
37061.305,,293.002,295.51,,0,0,0,0,0
37127.964,,293.042,294.248,,0,0,0,0,0
37194.623,,292.582,294.544,,0,0,0,0,0
37261.282,,292.552,294.897,,0,0,0,0,0
37327.938,,292.507,293.98,,0,0,0,0,0
37394.598,,293.78,294.87,,0,0,0,0,0
37461.26,,293.647,294.609,,0,0,0,0,0
37527.917,,294.762,296.012,,0,0,0,0,0
37594.575,,295.53,295.95,,0,0,0,0,0
37661.234,,295.408,295.673,,0,0,0,0,0
37727.894,,294.764,296.929,,0,0,0,0,0
37794.553,,293.761,294.784,,0,0,0,0,0
37861.209,,291.351,293.976,,0,0,0,0,0
37927.872,,290.524,297.128,,0,0,0,0,0
37994.532,,294.489,301.513,,0,0,0,0,0
38061.191,,292.459,300.339,,0,0,0,0,0
38127.852,,291.322,299.959,,0,0,0,0,0
38194.507,,292.656,304.168,,0,0,0,0,0
38261.171,,294.504,303.391,,0,0,0,0,0
38327.828,,294.61,307.784,,0,0,0,0,0
38394.484,,295.415,302.621,,0,0,0,0,0
38461.145,,293.123,302.608,,0,0,0,0,0
38527.808,,294.009,301.829,,0,0,0,0,0
38594.464,,292.59,298.946,,0,0,0,0,0
38661.126,,291.726,299.188,,0,0,0,0,0
38727.782,,292.282,298.368,,0,0,0,0,0
38794.439,,292.381,297.707,,0,0,0,0,0
38861.098,,292.228,297.523,,0,0,0,0,0
38927.759,,292.755,296.721,,0,0,0,0,0
38994.421,,292.754,296.989,,0,0,0,0,0
39061.078,,293.145,296.394,,0,0,0,0,0
39127.734,,293.438,295.678,,0,0,0,0,0
39194.399,,293.054,295.376,,0,0,0,0,0
39261.056,,293.266,295.944,,0,0,0,0,0
39327.713,,293.434,295.037,,0,0,0,0,0
39394.377,,292.309,294.213,,0,0,0,0,0
39461.031,,293.598,294.843,,0,0,0,0,0
39527.69,,293.782,294.322,,0,0,0,0,0
39594.355,,294.739,295.851,,0,0,0,0,0
39661.009,,293.226,295.026,,0,0,0,0,0
39727.672,,294.848,295.505,,0,0,0,0,0
39794.33,,293.111,294.377,,0,0,0,0,0
39860.99,,292.649,293.11,,0,0,0,0,0
39927.653,,291.251,292.341,,0,0,0,0,0
39994.309,,292.064,295.446,,0,0,0,0,0
40060.967,,293.527,293.561,,0,0,0,0,0
40127.627,,293.883,295.508,,0,0,0,0,0
40194.281,,293.746,297.026,,0,0,0,0,0
40260.938,,295.322,297.768,,0,0,0,0,0
40327.6,,295.457,297.874,,0,0,0,0,0
40394.257,,294.984,297.431,,0,0,0,0,0
40460.916,,295.356,297.591,,0,0,0,0,0
40527.576,,294.681,296.805,,0,0,0,0,0
40594.232,,294.655,295.38,,0,0,0,0,0
40660.892,,293.902,295.784,,0,0,0,0,0
40727.549,,293.924,295.656,,0,0,0,0,0
40794.206,,294.57,295.482,,0,0,0,0,0
40860.866,,294.572,295.812,,0,0,0,0,0
40927.526,,294.554,295.286,,0,0,0,0,0
40994.186,,294.717,295.146,,0,0,0,0,0
41060.841,,293.535,294.596,,0,0,0,0,0
41127.502,,294.031,293.487,,0,0,0,0,0
41194.159,,293.654,293.036,,0,0,0,0,0
41260.816,,292.805,292.459,,0,0,0,0,0
41327.476,,291.781,292.886,,0,0,0,0,0
41394.133,,291.074,293.246,,0,0,0,0,0
41460.794,,292.364,293.939,,0,0,0,0,0
41527.449,,295.66,295.339,,0,0,0,0,0
41594.113,,296.304,297.576,,0,0,0,0,0
41660.769,,298.684,298.569,,0,0,0,0,0
41727.428,,298.269,297.824,,0,0,0,0,0
41794.088,,296.655,294.024,,0,0,0,0,0
41860.747,,295.306,293.204,,0,0,0,0,0
41927.405,,293.7,294.324,,0,0,0,0,0
41994.06,,292.812,292.497,,0,0,0,0,0
42060.723,,293.853,291.66,,0,0,0,0,0
42127.376,,290.159,290.233,,0,0,0,0,0
42194.034,,288.425,290.601,,0,0,0,0,0
42260.693,,290.66,290.455,,0,0,0,0,0
42327.352,,289.034,291.051,,0,0,0,0,0
42394.014,,289.389,290.008,,0,0,0,0,0
42460.67,,291.117,290.949,,0,0,0,0,0
42527.33,,290.374,289.648,,0,0,0,0,0
42593.987,,291.061,291.627,,0,0,0,0,0
42660.647,,291.388,293.31,,0,0,0,0,0
42727.307,,293.778,295.601,,0,0,0,0,0
42793.964,,291.894,293.67,,0,0,0,0,0
42860.62,,289.802,291.284,,0,0,0,0,0
42927.284,,289.77,294.612,,0,0,0,0,0
42993.939,,294.57,299.078,,0,0,0,0,0
43060.596,,294.832,298.994,,0,0,0,0,0
43127.253,,293.12,295.106,,0,0,0,0,0
43193.913,,293.518,295.799,,0,0,0,0,0
43260.571,,291.738,295.036,,0,0,0,0,0
43327.233,,293.54,296.933,,0,0,0,0,0
43393.893,,294.557,300.589,,0,0,0,0,0
43460.548,,299.32,303.929,,0,0,0,0,0
43527.205,,298.29,300.882,,0,0,0,0,0
43593.867,,296.07,299.234,,0,0,0,0,0
43660.524,,296.231,300.589,,0,0,0,0,0
43727.185,,296.314,300.574,,0,0,0,0,0
43793.845,,296.052,301.185,,0,0,0,0,0
43860.5,,296.561,300.774,,0,0,0,0,0
43927.156,,296.323,299.69,,0,0,0,0,0
43993.815,,296.26,298.802,,0,0,0,0,0
44060.48,,294.297,297.921,,0,0,0,0,0
44127.133,,294.985,296.52,,0,0,0,0,0
44193.79,,293.981,295.981,,0,0,0,0,0
44260.453,,290.749,293.924,,0,0,0,0,0
44327.113,,288.583,291.26,,0,0,0,0,0
44393.768,,289.722,294.211,,0,0,0,0,0
44460.428,,290.152,295.061,,0,0,0,0,0
44527.087,,291.191,293.871,,0,0,0,0,0
44593.746,,290.757,293.524,,0,0,0,0,0
44660.406,,290.636,297.416,,0,0,0,0,0
44727.061,,295.445,301.348,,0,0,0,0,0
44793.722,,295.958,299.976,,0,0,0,0,0
44860.383,,293.1,298.556,,0,0,0,0,0
44927.036,,292.729,297.704,,0,0,0,0,0
44993.694,,295.162,300.129,,0,0,0,0,0
45060.356,,292.872,297.71,,0,0,0,0,0
45127.015,,291.804,292.9,,0,0,0,0,0
45193.676,,291.368,296.555,,0,0,0,0,0
45260.332,,293.465,296.507,,0,0,0,0,0
45326.991,,294.079,296.576,,0,0,0,0,0
45393.65,,292.826,295.45,,0,0,0,0,0
45460.312,,293.057,296.294,,0,0,0,0,0
45526.969,,293.674,295.259,,0,0,0,0,0
45593.629,,293.019,294.213,,0,0,0,0,0
45660.286,,293.512,294.977,,0,0,0,0,0
45726.941,,293.37,296.164,,0,0,0,0,0
45793.604,,296.247,297.028,,0,0,0,0,0
45860.263,,292.705,292.299,,0,0,0,0,0
45926.92,,293.038,291.362,,0,0,0,0,0
45993.579,,290.83,290.287,,0,0,0,0,0
46060.238,,289.647,290.752,,0,0,0,0,0
46126.899,,290.108,287.652,,0,0,0,0,0
46193.557,,289.619,287.6,,0,0,0,0,0
46260.21,,287.303,288.691,,0,0,0,0,0
46326.875,,288.862,289.353,,0,0,0,0,0
46393.53,,291.55,292.217,,0,0,0,0,0
46460.191,,293.58,292.029,,0,0,0,0,0
46526.847,,291.644,292.181,,0,0,0,0,0
46593.504,,291.167,293.073,,0,0,0,0,0
46660.167,,293.252,293.97,,0,0,0,0,0
46726.826,,293.56,292.919,,0,0,0,0,0
46793.482,,290.693,290.827,,0,0,0,0,0
46860.142,,291.663,292.069,,0,0,0,0,0
46926.799,,292.547,291.402,,0,0,0,0,0
46993.462,,291.95,291.602,,0,0,0,0,0
47060.12,,291.01,292.255,,0,0,0,0,0
47126.779,,291.51,292.077,,0,0,0,0,0
47193.434,,292.716,293.156,,0,0,0,0,0
47260.092,,293.727,293.183,,0,0,0,0,0
47326.753,,293.598,292.503,,0,0,0,0,0
47393.411,,291.848,291.758,,0,0,0,0,0
47460.07,,291.437,291.25,,0,0,0,0,0
47526.73,,292.141,291.316,,0,0,0,0,0
47593.391,,291.707,291.13,,0,0,0,0,0
47660.047,,293.02,292.185,,0,0,0,0,0
47726.705,,294.58,295.43,,0,0,0,0,0
47793.365,,296.319,297.83,,0,0,0,0,0
47860.026,,296.845,293.835,,0,0,0,0,0
47926.684,,292.908,293.582,,0,0,0,0,0
47993.339,,292.321,291.759,,0,0,0,0,0
48059.997,,290.805,291.12,,0,0,0,0,0
48126.657,,291.0,293.806,,0,0,0,0,0
48193.314,,292.957,298.918,,0,0,0,0,0
48259.972,,294.56,299.621,,0,0,0,0,0
48326.632,,294.909,299.699,,0,0,0,0,0
48393.293,,295.425,300.16,,0,0,0,0,0
48459.95,,295.465,300.571,,0,0,0,0,0
48526.607,,294.888,300.637,,0,0,0,0,0
48593.264,,293.622,298.494,,0,0,0,0,0
48659.924,,295.157,299.375,,0,0,0,0,0
48726.581,,297.618,300.184,,0,0,0,0,0
48793.24,,296.985,299.94,,0,0,0,0,0
48859.898,,295.106,297.105,,0,0,0,0,0
48926.554,,291.89,295.949,,0,0,0,0,0
48993.212,,292.635,297.459,,0,0,0,0,0
49059.876,,293.685,299.589,,0,0,0,0,0
49126.528,,293.063,297.243,,0,0,0,0,0
49193.189,,292.353,298.558,,0,0,0,0,0
49259.85,,291.233,298.723,,0,0,0,0,0
49326.504,,292.272,300.091,,0,0,0,0,0
49393.164,,293.385,298.93,,0,0,0,0,0
49459.824,,293.028,297.716,,0,0,0,0,0
49526.479,,292.093,297.424,,0,0,0,0,0
49593.139,,293.021,298.514,,0,0,0,0,0
49659.794,,293.443,298.236,,0,0,0,0,0
49726.455,,292.509,298.421,,0,0,0,0,0
49793.114,,292.466,300.029,,0,0,0,0,0
49859.772,,294.164,301.967,,0,0,0,0,0
49926.432,,294.14,300.669,,0,0,0,0,0
49993.09,,292.995,297.538,,0,0,0,0,0
50059.75,,291.994,296.606,,0,0,0,0,0
50126.403,,290.828,296.66,,0,0,0,0,0
50193.061,,293.975,302.88,,0,0,0,0,0
50259.721,,297.297,304.826,,0,0,0,0,0
50326.383,,298.415,304.791,,0,0,0,0,0
50393.039,,298.845,306.794,,0,0,0,0,0
50459.694,,297.719,303.167,,0,0,0,0,0
50526.357,,294.527,299.01,,0,0,0,0,0
50593.015,,291.287,297.389,,0,0,0,0,0
50659.669,,291.739,299.796,,0,0,0,0,0
50726.33,,294.73,301.458,,0,0,0,0,0
50792.988,,295.313,298.761,,0,0,0,0,0
50859.644,,292.402,295.38,,0,0,0,0,0
50926.307,,290.737,297.255,,0,0,0,0,0
50992.964,,293.17,300.552,,0,0,0,0,0
51059.625,,294.696,297.632,,0,0,0,0,0
51126.282,,293.358,296.273,,0,0,0,0,0
51192.94,,290.886,295.661,,0,0,0,0,0
51259.594,,290.126,293.279,,0,0,0,0,0
51326.252,,290.692,293.753,,0,0,0,0,0
51392.915,,293.214,300.497,,0,0,0,0,0
51459.569,,296.096,300.414,,0,0,0,0,0
51526.233,,297.376,298.717,,0,0,0,0,0
51592.892,,293.778,296.896,,0,0,0,0,0
51659.55,,292.536,296.881,,0,0,0,0,0
51726.203,,294.575,299.875,,0,0,0,0,0
51792.865,,297.842,297.973,,0,0,0,0,0
51859.524,,298.463,301.787,,0,0,0,0,0
51926.184,,301.812,303.383,,0,0,0,0,0
51992.836,,301.077,297.562,,0,0,0,0,0
52059.497,,294.457,295.116,,0,0,0,0,0
52126.156,,292.301,292.572,,0,0,0,0,0
52192.815,,291.77,290.798,,0,0,0,0,0
52259.472,,292.074,292.324,,0,0,0,0,0
52326.13,,291.195,291.784,,0,0,0,0,0
52392.792,,292.6,293.973,,0,0,0,0,0
52459.448,,294.626,296.306,,0,0,0,0,0
52526.107,,295.714,294.253,,0,0,0,0,0
52592.767,,294.403,291.856,,0,0,0,0,0
52659.419,,292.331,291.812,,0,0,0,0,0
52726.077,,291.648,295.153,,0,0,0,0,0
52792.737,,294.208,295.558,,0,0,0,0,0
52859.398,,294.964,299.127,,0,0,0,0,0
52926.054,,298.273,302.464,,0,0,0,0,0
52992.713,,298.577,300.792,,0,0,0,0,0
53059.373,,298.248,311.333,,0,0,0,0,0
53126.033,,301.953,315.8,,0,0,0,0,0
53192.686,,297.983,315.403,,0,0,0,0,0
53259.349,,293.704,305.405,,0,0,0,0,0
53326.008,,292.537,303.773,,0,0,0,0,0
53392.664,,289.5,301.868,,0,0,0,0,0
53459.325,,289.189,303.238,,0,0,0,0,0
53525.983,,293.45,301.701,,0,0,0,0,0
53592.642,,290.99,299.314,,0,0,0,0,0
53659.3,,291.897,297.817,,0,0,0,0,0
53725.959,,290.421,299.54,,0,0,0,0,0
53792.616,,288.687,298.077,,0,0,0,0,0
53859.274,,290.901,295.285,,0,0,0,0,0
53925.93,,289.817,294.837,,0,0,0,0,0
53992.59,,288.796,297.12,,0,0,0,0,0
54059.248,,290.37,294.272,,0,0,0,0,0
54125.909,,289.494,294.563,,0,0,0,0,0
54192.564,,289.97,295.901,,0,0,0,0,0
54259.226,,289.898,294.838,,0,0,0,0,0
54325.879,,288.877,291.834,,0,0,0,0,0
54392.537,,288.593,292.819,,0,0,0,0,0
54459.202,,286.577,293.967,,0,0,0,0,0
54525.854,,288.519,295.212,,0,0,0,0,0
54592.512,,290.659,292.619,,0,0,0,0,0
54659.174,,290.479,294.472,,0,0,0,0,0
54725.83,,290.573,296.354,,0,0,0,0,0
54792.488,,290.352,294.92,,0,0,0,0,0
54859.147,,290.87,293.643,,0,0,0,0,0
54925.805,,289.09,293.135,,0,0,0,0,0
54992.468,,287.918,292.235,,0,0,0,0,0
55059.124,,287.576,288.889,,0,0,0,0,0
55125.786,,283.409,287.729,,0,0,0,0,0
55192.442,,282.85,285.764,,0,0,0,0,0
55259.103,,283.597,289.098,,0,0,0,0,0
55325.761,,285.754,288.664,,0,0,0,0,0
55392.416,,285.369,290.499,,0,0,0,0,0
55459.078,,288.782,293.532,,0,0,0,0,0
55525.735,,289.92,293.223,,0,0,0,0,0
55592.39,,288.284,291.249,,0,0,0,0,0
55659.049,,285.894,289.377,,0,0,0,0,0
55725.711,,287.658,290.284,,0,0,0,0,0
55792.366,,285.824,291.202,,0,0,0,0,0
55859.028,,287.457,289.698,,0,0,0,0,0
55925.684,,288.376,292.279,,0,0,0,0,0
55992.342,,287.812,293.988,,0,0,0,0,0
56059.002,,290.474,293.102,,0,0,0,0,0
56125.653,,289.804,292.719,,0,0,0,0,0
56192.314,,289.019,293.04,,0,0,0,0,0
56258.969,,289.292,291.297,,0,0,0,0,0
56325.626,,287.823,288.164,,0,0,0,0,0
56392.282,,286.419,288.14,,0,0,0,0,0
56458.941,,286.023,289.246,,0,0,0,0,0
56525.595,,286.452,289.2,,0,0,0,0,0
56592.253,,287.734,288.661,,0,0,0,0,0
56658.913,,284.934,286.772,,0,0,0,0,0
56725.57,,288.003,291.8,,0,0,0,0,0
56792.227,,290.633,293.201,,0,0,0,0,0
56858.882,,291.328,294.945,,0,0,0,0,0
56925.541,,293.183,295.68,,0,0,0,0,0
56992.192,,294.465,296.452,,0,0,0,0,0
57058.85,,293.821,296.91,,0,0,0,0,0
57125.506,,292.111,296.696,,0,0,0,0,0
57192.167,,293.008,295.721,,0,0,0,0,0
57258.82,,292.739,296.236,,0,0,0,0,0
57325.482,,290.912,293.116,,0,0,0,0,0
57392.138,,292.011,294.466,,0,0,0,0,0
57458.796,,292.383,294.045,,0,0,0,0,0
57525.449,,292.251,293.965,,0,0,0,0,0
57592.104,,292.857,294.591,,0,0,0,0,0
57658.762,,292.521,296.541,,0,0,0,0,0
57725.419,,293.252,293.38,,0,0,0,0,0
57792.077,,292.102,294.688,,0,0,0,0,0
57858.737,,293.219,293.439,,0,0,0,0,0
57925.388,,294.941,294.333,,0,0,0,0,0
57992.051,,293.875,293.051,,0,0,0,0,0
58058.702,,290.505,293.805,,0,0,0,0,0
58125.358,,289.783,290.719,,0,0,0,0,0
58192.015,,289.415,291.821,,0,0,0,0,0
58258.676,,289.562,293.647,,0,0,0,0,0
58325.334,,289.42,292.379,,0,0,0,0,0
58391.989,,288.951,291.528,,0,0,0,0,0
58458.642,,288.855,291.611,,0,0,0,0,0
58525.302,,288.109,293.731,,0,0,0,0,0
58591.961,,289.542,294.68,,0,0,0,0,0
58658.617,,290.898,295.625,,0,0,0,0,0
58725.272,,293.142,300.379,,0,0,0,0,0
58791.93,,296.004,301.301,,0,0,0,0,0
58858.583,,292.668,296.83,,0,0,0,0,0
58925.243,,291.052,294.288,,0,0,0,0,0
58991.9,,290.313,298.887,,0,0,0,0,0
59058.56,,294.59,297.646,,0,0,0,0,0
59125.215,,289.123,294.049,,0,0,0,0,0
59191.871,,290.762,295.42,,0,0,0,0,0
59258.529,,290.756,292.132,,0,0,0,0,0
59325.182,,287.843,291.417,,0,0,0,0,0
59391.841,,286.729,290.69,,0,0,0,0,0
59458.498,,287.602,290.175,,0,0,0,0,0
59525.153,,287.438,292.26,,0,0,0,0,0
59591.81,,288.234,292.162,,0,0,0,0,0
59658.466,,289.331,290.615,,0,0,0,0,0
59725.128,,288.518,292.455,,0,0,0,0,0
59791.778,,288.485,291.398,,0,0,0,0,0
59858.436,,287.994,290.619,,0,0,0,0,0
59925.095,,288.826,288.655,,0,0,0,0,0
59991.751,,287.737,289.273,,0,0,0,0,0
60058.41,,288.84,295.672,,0,0,0,0,0
60125.063,,297.908,300.803,,0,0,0,0,0
60191.72,,297.589,299.003,,0,0,0,0,0
60258.38,,295.402,295.232,,0,0,0,0,0
60325.038,,293.055,294.307,,0,0,0,0,0
60391.696,,296.15,297.989,,0,0,0,0,0
60458.351,,295.467,297.676,,0,0,0,0,0
60525.005,,295.716,293.63,,0,0,0,0,0
60591.662,,294.028,293.083,,0,0,0,0,0
60658.323,,288.484,291.35,,0,0,0,0,0
60724.979,,292.38,290.962,,0,0,0,0,0
60791.631,,291.899,292.484,,0,0,0,0,0
60858.291,,292.21,293.326,,0,0,0,0,0
60924.948,,293.421,293.104,,0,0,0,0,0
60991.602,,290.376,290.932,,0,0,0,0,0
61058.258,,291.374,292.281,,0,0,0,0,0
61124.918,,291.13,291.813,,0,0,0,0,0
61191.576,,291.605,292.29,,0,0,0,0,0
61258.232,,290.936,292.122,,0,0,0,0,0
61324.891,,290.884,292.739,,0,0,0,0,0
61391.545,,291.094,292.911,,0,0,0,0,0
61458.202,,291.044,294.538,,0,0,0,0,0
61524.856,,290.885,295.653,,0,0,0,0,0
61591.511,,291.842,298.153,,0,0,0,0,0
61658.175,,292.014,294.5,,0,0,0,0,0
61724.827,,288.542,294.469,,0,0,0,0,0
61791.485,,290.745,295.14,,0,0,0,0,0
61858.141,,291.733,296.819,,0,0,0,0,0
61924.798,,292.472,293.685,,0,0,0,0,0
61991.457,,290.68,291.567,,0,0,0,0,0
62058.111,,288.359,292.928,,0,0,0,0,0
62124.765,,289.126,291.678,,0,0,0,0,0
62191.424,,289.202,291.659,,0,0,0,0,0
62258.082,,289.54,291.694,,0,0,0,0,0
62324.741,,288.293,289.456,,0,0,0,0,0
62391.396,,287.805,290.918,,0,0,0,0,0
62458.056,,290.459,294.531,,0,0,0,0,0
62524.709,,291.928,293.619,,0,0,0,0,0
62591.362,,293.759,295.183,,0,0,0,0,0
62658.025,,293.966,298.208,,0,0,0,0,0
62724.679,,296.124,295.831,,0,0,0,0,0
62791.337,,294.926,297.922,,0,0,0,0,0
62857.991,,293.437,293.166,,0,0,0,0,0
62924.651,,291.73,293.852,,0,0,0,0,0
62991.308,,291.563,292.52,,0,0,0,0,0
63057.962,,290.176,294.218,,0,0,0,0,0
63124.618,,292.583,295.652,,0,0,0,0,0
63191.279,,293.765,294.731,,0,0,0,0,0
63257.935,,292.928,293.003,,0,0,0,0,0
63324.591,,290.806,292.645,,0,0,0,0,0
63391.243,,292.472,293.435,,0,0,0,0,0
63457.9,,293.179,294.298,,0,0,0,0,0
63524.562,,291.639,295.515,,0,0,0,0,0
63591.216,,290.67,293.658,,0,0,0,0,0
63657.876,,289.773,293.157,,0,0,0,0,0
63724.528,,291.236,295.32,,0,0,0,0,0
63791.19,,291.74,293.517,,0,0,0,0,0
63857.845,,291.639,293.418,,0,0,0,0,0
63924.502,,289.173,292.133,,0,0,0,0,0
63991.16,,288.095,292.224,,0,0,0,0,0
64057.821,,287.768,290.079,,0,0,0,0,0
64124.475,,288.34,291.343,,0,0,0,0,0
64191.136,,289.181,292.805,,0,0,0,0,0
64257.794,,289.214,291.528,,0,0,0,0,0
64324.456,,290.53,298.438,,0,0,0,0,0
64391.11,,293.143,298.134,,0,0,0,0,0
64457.773,,293.794,300.317,,0,0,0,0,0
64524.433,,293.3,299.313,,0,0,0,0,0
64591.085,,292.677,296.755,,0,0,0,0,0
64657.746,,290.21,297.141,,0,0,0,0,0
64724.409,,291.976,299.205,,0,0,0,0,0
64791.067,,292.639,298.019,,0,0,0,0,0
64857.722,,291.203,293.693,,0,0,0,0,0
64924.384,,289.578,293.109,,0,0,0,0,0
64991.038,,289.523,291.509,,0,0,0,0,0
65057.698,,290.699,297.669,,0,0,0,0,0
65124.356,,294.895,298.464,,0,0,0,0,0
65191.015,,295.339,298.612,,0,0,0,0,0
65257.679,,292.839,295.256,,0,0,0,0,0
65324.338,,290.658,293.296,,0,0,0,0,0
65390.992,,290.696,292.998,,0,0,0,0,0
65457.657,,289.036,291.945,,0,0,0,0,0
65524.31,,290.176,291.536,,0,0,0,0,0
65590.973,,289.788,292.283,,0,0,0,0,0
65657.632,,289.474,290.352,,0,0,0,0,0
65724.289,,290.322,290.646,,0,0,0,0,0
65790.95,,289.703,290.088,,0,0,0,0,0
65857.606,,289.193,289.254,,0,0,0,0,0
65924.268,,289.953,289.018,,0,0,0,0,0
65990.924,,290.352,290.73,,0,0,0,0,0
66057.582,,291.109,290.098,,0,0,0,0,0
66124.242,,290.54,290.415,,0,0,0,0,0
66190.901,,292.462,291.505,,0,0,0,0,0
66257.559,,292.72,289.51,,0,0,0,0,0
66324.222,,289.89,289.416,,0,0,0,0,0
66390.881,,290.971,287.688,,0,0,0,0,0
66457.539,,291.202,289.084,,0,0,0,0,0
66524.199,,289.693,288.92,,0,0,0,0,0
66590.855,,289.831,286.501,,0,0,0,0,0
66657.517,,289.316,287.467,,0,0,0,0,0
66724.172,,291.022,289.369,,0,0,0,0,0
66790.833,,290.118,286.875,,0,0,0,0,0
66857.49,,288.781,289.105,,0,0,0,0,0
66924.147,,290.581,290.475,,0,0,0,0,0
66990.807,,291.197,291.695,,0,0,0,0,0
67057.467,,289.815,292.011,,0,0,0,0,0
67124.129,,288.842,290.567,,0,0,0,0,0
67190.786,,290.403,290.545,,0,0,0,0,0
67257.442,,289.384,290.095,,0,0,0,0,0
67324.106,,287.883,288.625,,0,0,0,0,0
67390.763,,289.636,291.678,,0,0,0,0,0
67457.424,,292.607,293.688,,0,0,0,0,0
67524.082,,292.772,294.251,,0,0,0,0,0
67590.737,,291.479,294.22,,0,0,0,0,0
67657.397,,290.736,290.536,,0,0,0,0,0
67724.06,,291.796,293.411,,0,0,0,0,0
67790.718,,292.936,294.121,,0,0,0,0,0
67857.378,,293.287,294.286,,0,0,0,0,0
67924.034,,294.521,294.985,,0,0,0,0,0
67990.691,,293.973,296.898,,0,0,0,0,0
68057.354,,296.944,297.37,,0,0,0,0,0
68124.008,,296.353,296.462,,0,0,0,0,0
68190.672,,295.886,295.105,,0,0,0,0,0
68257.333,,294.707,295.114,,0,0,0,0,0
68323.992,,296.46,296.079,,0,0,0,0,0
68390.646,,296.728,295.478,,0,0,0,0,0
68457.31,,295.287,294.794,,0,0,0,0,0
68523.966,,295.566,292.935,,0,0,0,0,0
68590.626,,293.636,290.851,,0,0,0,0,0
68657.284,,292.255,290.304,,0,0,0,0,0
68723.943,,292.241,290.185,,0,0,0,0,0
68790.599,,291.861,289.645,,0,0,0,0,0
68857.263,,292.068,289.004,,0,0,0,0,0
68923.923,,291.967,288.779,,0,0,0,0,0
68990.58,,291.964,288.914,,0,0,0,0,0
69057.24,,292.181,288.493,,0,0,0,0,0
69123.896,,292.245,288.182,,0,0,0,0,0
69190.558,,292.93,289.604,,0,0,0,0,0
69257.212,,295.957,291.957,,0,0,0,0,0
69323.876,,298.139,293.121,,0,0,0,0,0
69390.535,,296.916,290.438,,0,0,0,0,0
69457.193,,293.213,290.681,,0,0,0,0,0
69523.852,,295.103,291.641,,0,0,0,0,0
69590.513,,297.888,295.477,,0,0,0,0,0
69657.172,,301.907,295.981,,0,0,0,0,0
69723.83,,300.422,295.966,,0,0,0,0,0
69790.49,,303.005,297.405,,0,0,0,0,0
69857.145,,299.587,294.492,,0,0,0,0,0
69923.804,,300.027,293.489,,0,0,0,0,0
69990.467,,297.639,293.618,,0,0,0,0,0
70057.122,,296.609,297.283,,0,0,0,0,0
70123.783,,296.506,293.627,,0,0,0,0,0
70190.441,,296.394,291.744,,0,0,0,0,0
70257.101,,295.773,292.171,,0,0,0,0,0
70323.759,,292.074,290.48,,0,0,0,0,0
70390.417,,292.203,288.284,,0,0,0,0,0
70457.075,,288.398,291.262,,0,0,0,0,0
70523.741,,293.132,294.927,,0,0,0,0,0
70590.396,,296.002,295.244,,0,0,0,0,0
70657.054,,293.293,293.043,,0,0,0,0,0
70723.714,,291.845,294.368,,0,0,0,0,0
70790.371,,293.625,294.013,,0,0,0,0,0
70857.032,,291.532,296.207,,0,0,0,0,0
70923.689,,295.82,295.268,,0,0,0,0,0
70990.348,,292.263,292.671,,0,0,0,0,0
71057.012,,291.343,291.616,,0,0,0,0,0
71123.67,,291.093,292.415,,0,0,0,0,0
71190.331,,290.633,291.086,,0,0,0,0,0
71256.989,,291.534,290.526,,0,0,0,0,0
71323.645,,291.129,290.387,,0,0,0,0,0
71390.305,,291.385,289.43,,0,0,0,0,0
71456.965,,288.204,288.653,,0,0,0,0,0
71523.626,,291.468,290.646,,0,0,0,0,0
71590.283,,293.083,291.39,,0,0,0,0,0
71656.94,,293.298,291.96,,0,0,0,0,0
71723.603,,294.185,292.963,,0,0,0,0,0
71790.264,,292.353,292.454,,0,0,0,0,0
71856.919,,292.189,291.163,,0,0,0,0,0
71923.583,,292.634,290.325,,0,0,0,0,0
71990.239,,291.783,291.257,,0,0,0,0,0
72056.895,,292.56,292.523,,0,0,0,0,0
72123.552,,294.544,295.931,,0,0,0,0,0
72190.212,,295.763,296.322,,0,0,0,0,0
72256.874,,294.041,292.559,,0,0,0,0,0
72323.532,,291.721,293.73,,0,0,0,0,0
72390.186,,292.389,294.359,,0,0,0,0,0
72456.847,,291.954,294.339,,0,0,0,0,0
72523.507,,292.668,293.334,,0,0,0,0,0
72590.162,,292.345,293.895,,0,0,0,0,0
72656.824,,293.917,294.898,,0,0,0,0,0
72723.48,,293.707,294.071,,0,0,0,0,0
72790.135,,292.187,296.966,,0,0,0,0,0
72856.796,,293.022,298.532,,0,0,0,0,0
72923.455,,292.073,300.215,,0,0,0,0,0
72990.113,,292.651,301.845,,0,0,0,0,0
73056.771,,294.686,301.586,,0,0,0,0,0
73123.426,,295.205,303.517,,0,0,0,0,0
73190.09,,296.174,304.775,,0,0,0,0,0
73256.742,,297.3,306.065,,0,0,0,0,0
73323.405,,296.757,304.579,,0,0,0,0,0
73390.065,,298.141,305.859,,0,0,0,0,0
73456.718,,296.585,304.298,,0,0,0,0,0
73523.381,,296.713,303.693,,0,0,0,0,0
73590.041,,295.739,301.473,,0,0,0,0,0
73656.698,,294.122,300.126,,0,0,0,0,0
73723.354,,296.521,301.418,,0,0,0,0,0
73790.011,,294.382,300.049,,0,0,0,0,0
73856.672,,297.831,300.306,,0,0,0,0,0
