MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2/9/2021 3:36:12,1.2.5,FR1,4,4.17,1,1,Left,Left,322,114,321,0,nan,0.21
2/9/2021 3:36:16,1.2.5,FR1,4,4.17,2,1,Pellet,Left,322,114,322,0,0.33,nan
2/9/2021 3:36:50,1.2.5,FR1,4,4.17,1,1,Left,Left,323,114,322,0,nan,0.33
2/9/2021 3:36:52,1.2.5,FR1,4,4.17,1,1,Pellet,Left,323,114,323,0,0.59,nan
2/9/2021 3:37:22,1.2.5,FR1,4,4.17,1,1,Left,Left,324,114,323,0,nan,0.08
2/9/2021 3:37:24,1.2.5,FR1,4,4.17,1,1,Pellet,Left,324,114,324,0,0.39,nan
2/9/2021 3:56:24,1.2.5,FR1,4,4.17,1,1,Left,Left,325,114,324,0,nan,0.27
2/9/2021 3:56:27,1.2.5,FR1,4,4.17,1,1,Pellet,Left,325,114,325,0,0.92,nan
2/9/2021 3:57:00,1.2.5,FR1,4,4.17,1,1,Left,Left,326,114,325,0,nan,0.17
2/9/2021 3:57:02,1.2.5,FR1,4,4.17,1,1,Pellet,Left,326,114,326,0,0.39,nan
2/9/2021 3:58:01,1.2.5,FR1,4,4.17,1,1,Left,Left,327,114,326,0,nan,0.03
2/9/2021 3:58:02,1.2.5,FR1,4,4.17,2,1,Pellet,Left,327,114,327,0,0.26,nan
2/9/2021 3:58:38,1.2.5,FR1,4,4.17,1,1,Left,Left,328,114,327,0,nan,0.05
2/9/2021 3:58:40,1.2.5,FR1,4,4.17,1,1,Pellet,Left,328,114,328,0,0.59,nan
2/9/2021 4:29:11,1.2.5,FR1,4,4.17,1,1,Left,Left,329,114,328,0,nan,0.93
2/9/2021 4:29:14,1.2.5,FR1,4,4.17,1,1,Pellet,Left,329,114,329,0,0.98,nan
2/9/2021 4:30:33,1.2.5,FR1,4,4.17,1,1,Left,Left,330,114,329,0,nan,0.28
2/9/2021 4:30:36,1.2.5,FR1,4,4.17,1,1,Pellet,Left,330,114,330,0,1.18,nan
2/9/2021 4:31:01,1.2.5,FR1,4,4.17,1,1,Left,Left,331,114,330,0,nan,0.23
2/9/2021 4:31:03,1.2.5,FR1,4,4.17,2,1,Pellet,Left,331,114,331,0,0.92,nan
2/9/2021 4:31:27,1.2.5,FR1,4,4.17,1,1,Left,Left,332,114,331,0,nan,0.21
2/9/2021 4:31:29,1.2.5,FR1,4,4.17,2,1,Pellet,Left,332,114,332,0,0.32,nan
2/9/2021 4:31:49,1.2.5,FR1,4,4.17,1,1,Left,Left,333,114,332,0,nan,0.15
2/9/2021 4:31:51,1.2.5,FR1,4,4.17,2,1,Pellet,Left,333,114,333,0,0.46,nan
2/9/2021 4:51:35,1.2.5,FR1,4,4.17,1,1,Left,Left,334,114,333,0,nan,0.08
2/9/2021 4:51:37,1.2.5,FR1,4,4.17,1,1,Pellet,Left,334,114,334,0,0.52,nan
2/9/2021 4:52:03,1.2.5,FR1,4,4.17,1,1,Left,Left,335,114,334,0,nan,0.44
2/9/2021 4:52:05,1.2.5,FR1,4,4.17,1,1,Pellet,Left,335,114,335,0,0.39,nan
2/9/2021 4:55:54,1.2.5,FR1,4,4.17,1,1,Left,Left,336,114,335,0,nan,0.05
2/9/2021 4:57:46,1.2.5,FR1,4,4.17,1,1,Pellet,Left,336,114,336,0,Timed_out,nan
2/9/2021 4:58:36,1.2.5,FR1,4,4.17,1,1,Left,Left,337,114,336,0,nan,0.48
2/9/2021 4:58:38,1.2.5,FR1,4,4.17,1,1,Pellet,Left,337,114,337,0,0.59,nan
2/9/2021 4:59:25,1.2.5,FR1,4,4.17,1,1,Right,Left,337,115,337,0,nan,0.31
2/9/2021 4:59:29,1.2.5,FR1,4,4.17,1,1,Right,Left,337,116,337,0,nan,0.25
2/9/2021 5:00:13,1.2.5,FR1,4,4.17,1,1,Left,Left,338,116,337,0,nan,0.00
2/9/2021 5:00:16,1.2.5,FR1,4,4.17,1,1,Pellet,Left,338,116,338,0,1.25,nan
2/9/2021 5:01:51,1.2.5,FR1,4,4.17,1,1,Left,Left,339,116,338,0,nan,0.21
2/9/2021 5:01:53,1.2.5,FR1,4,4.17,1,1,Pellet,Left,339,116,339,0,0.52,nan
2/9/2021 5:02:50,1.2.5,FR1,4,4.17,1,1,Left,Left,340,116,339,0,nan,0.15
2/9/2021 5:02:53,1.2.5,FR1,4,4.17,1,1,Pellet,Left,340,116,340,0,0.85,nan
2/9/2021 5:03:36,1.2.5,FR1,4,4.17,1,1,Left,Left,341,116,340,0,nan,0.13
2/9/2021 5:03:38,1.2.5,FR1,4,4.17,1,1,Pellet,Left,341,116,341,0,0.59,nan
2/9/2021 5:05:25,1.2.5,FR1,4,4.17,1,1,Left,Left,342,116,341,0,nan,0.22
2/9/2021 5:05:27,1.2.5,FR1,4,4.17,1,1,Pellet,Left,342,116,342,0,0.72,nan
2/9/2021 5:05:58,1.2.5,FR1,4,4.17,1,1,Left,Left,343,116,342,0,nan,0.03
2/9/2021 5:06:04,1.2.5,FR1,4,4.17,1,1,Pellet,Left,343,116,343,0,5.22,nan
2/9/2021 5:06:54,1.2.5,FR1,4,4.17,1,1,Right,Left,343,117,343,0,nan,0.46
2/9/2021 5:07:07,1.2.5,FR1,4,4.17,1,1,Left,Left,344,117,343,0,nan,0.11
2/9/2021 5:07:09,1.2.5,FR1,4,4.17,1,1,Pellet,Left,344,117,344,0,0.98,nan
2/9/2021 5:07:38,1.2.5,FR1,4,4.17,1,1,Left,Left,345,117,344,0,nan,0.11
2/9/2021 5:07:40,1.2.5,FR1,4,4.17,1,1,Pellet,Left,345,117,345,0,0.46,nan
2/9/2021 5:07:57,1.2.5,FR1,4,4.17,1,1,Right,Left,345,118,345,0,nan,0.45
2/9/2021 5:08:00,1.2.5,FR1,4,4.17,1,1,Right,Left,345,119,345,0,nan,0.33
2/9/2021 5:08:02,1.2.5,FR1,4,4.17,1,1,Right,Left,345,120,345,0,nan,0.29
2/9/2021 5:08:15,1.2.5,FR1,4,4.17,1,1,Left,Left,346,120,345,0,nan,0.00
2/9/2021 5:08:19,1.2.5,FR1,4,4.17,1,1,Pellet,Left,346,120,346,0,2.57,nan
2/9/2021 5:08:45,1.2.5,FR1,4,4.17,1,1,Left,Left,347,120,346,0,nan,0.23
2/9/2021 5:08:48,1.2.5,FR1,4,4.17,1,1,Pellet,Left,347,120,347,0,0.72,nan
2/9/2021 5:10:45,1.2.5,FR1,4,4.17,1,1,Left,Left,348,120,347,0,nan,0.56
2/9/2021 5:18:09,1.2.5,FR1,4,4.17,2,1,Pellet,Left,348,120,348,0,Timed_out,nan
2/9/2021 5:18:44,1.2.5,FR1,4,4.17,1,1,Left,Left,349,120,348,0,nan,0.08
2/9/2021 5:18:46,1.2.5,FR1,4,4.17,1,1,Pellet,Left,349,120,349,0,0.52,nan
2/9/2021 5:19:12,1.2.5,FR1,4,4.17,1,1,Left,Left,350,120,349,0,nan,0.06
2/9/2021 5:19:14,1.2.5,FR1,4,4.17,1,1,Pellet,Left,350,120,350,0,0.33,nan
2/9/2021 5:30:56,1.2.5,FR1,4,4.17,1,1,Left,Left,351,120,350,0,nan,0.12
2/9/2021 5:30:59,1.2.5,FR1,4,4.17,1,1,Pellet,Left,351,120,351,0,0.92,nan
2/9/2021 5:31:24,1.2.5,FR1,4,4.17,1,1,Left,Left,352,120,351,0,nan,0.41
2/9/2021 5:31:26,1.2.5,FR1,4,4.17,1,1,Pellet,Left,352,120,352,0,0.26,nan
2/9/2021 5:33:12,1.2.5,FR1,4,4.17,1,1,Right,Left,352,121,352,0,nan,0.40
2/9/2021 5:33:44,1.2.5,FR1,4,4.17,1,1,Left,Left,353,121,352,0,nan,0.27
2/9/2021 5:33:47,1.2.5,FR1,4,4.17,1,1,Pellet,Left,353,121,353,0,1.12,nan
2/9/2021 5:34:45,1.2.5,FR1,4,4.17,1,1,Right,Left,353,122,353,0,nan,0.30
2/9/2021 5:36:40,1.2.5,FR1,4,4.17,1,1,Left,Left,354,122,353,0,nan,0.22
2/9/2021 5:36:42,1.2.5,FR1,4,4.17,1,1,Pellet,Left,354,122,354,0,0.46,nan
2/9/2021 5:37:28,1.2.5,FR1,4,4.17,1,1,Left,Left,355,122,354,0,nan,0.10
2/9/2021 5:37:30,1.2.5,FR1,4,4.17,1,1,Pellet,Left,355,122,355,0,0.46,nan
2/9/2021 5:37:49,1.2.5,FR1,4,4.17,1,1,Left,Left,356,122,355,0,nan,0.07
2/9/2021 5:37:51,1.2.5,FR1,4,4.17,2,1,Pellet,Left,356,122,356,0,0.19,nan
2/9/2021 5:38:18,1.2.5,FR1,4,4.17,1,1,Left,Left,357,122,356,0,nan,0.22
2/9/2021 5:38:19,1.2.5,FR1,4,4.17,1,1,Pellet,Left,357,122,357,0,0.26,nan
2/9/2021 5:38:43,1.2.5,FR1,4,4.17,1,1,Left,Left,358,122,357,0,nan,0.12
2/9/2021 5:38:46,1.2.5,FR1,4,4.17,3,1,Pellet,Left,358,122,358,0,0.06,nan
2/9/2021 5:40:44,1.2.5,FR1,4,4.17,1,1,Left,Left,359,122,358,0,nan,0.21
2/9/2021 5:40:46,1.2.5,FR1,4,4.17,1,1,Pellet,Left,359,122,359,0,0.52,nan
2/9/2021 5:41:13,1.2.5,FR1,4,4.17,1,1,Left,Left,360,122,359,0,nan,0.28
2/9/2021 5:41:17,1.2.5,FR1,4,4.17,1,1,Pellet,Left,360,122,360,0,1.91,nan
2/9/2021 5:41:41,1.2.5,FR1,4,4.17,1,1,Left,Left,361,122,360,0,nan,0.09
2/9/2021 5:41:44,1.2.5,FR1,4,4.17,1,1,Pellet,Left,361,122,361,0,0.72,nan
2/9/2021 5:42:13,1.2.5,FR1,4,4.17,1,1,Left,Left,362,122,361,0,nan,0.12
2/9/2021 5:42:15,1.2.5,FR1,4,4.17,2,1,Pellet,Left,362,122,362,0,0.26,nan
2/9/2021 5:47:13,1.2.5,FR1,4,4.17,1,1,Left,Left,363,122,362,0,nan,0.15
2/9/2021 5:47:15,1.2.5,FR1,4,4.17,1,1,Pellet,Left,363,122,363,0,0.52,nan
2/9/2021 5:47:42,1.2.5,FR1,4,4.17,1,1,Left,Left,364,122,363,0,nan,0.04
2/9/2021 5:47:44,1.2.5,FR1,4,4.17,1,1,Pellet,Left,364,122,364,0,0.46,nan
2/9/2021 5:48:10,1.2.5,FR1,4,4.17,1,1,Left,Left,365,122,364,0,nan,0.25
2/9/2021 5:48:12,1.2.5,FR1,4,4.17,2,1,Pellet,Left,365,122,365,0,0.13,nan
2/9/2021 5:48:31,1.2.5,FR1,4,4.17,1,1,Right,Left,365,123,365,0,nan,0.17
2/9/2021 5:48:34,1.2.5,FR1,4,4.17,1,1,Left,Left,366,123,365,0,nan,0.04
2/9/2021 5:53:55,1.2.5,FR1,4,4.17,1,1,Pellet,Left,366,123,366,0,Timed_out,nan
2/9/2021 5:54:22,1.2.5,FR1,4,4.17,1,1,Right,Left,366,124,366,0,nan,0.03
2/9/2021 5:54:36,1.2.5,FR1,4,4.17,1,1,Left,Left,367,124,366,0,nan,0.50
2/9/2021 5:54:39,1.2.5,FR1,4,4.17,2,1,Pellet,Left,367,124,367,0,0.26,nan
2/9/2021 5:55:07,1.2.5,FR1,4,4.17,1,1,Left,Left,368,124,367,0,nan,0.28
2/9/2021 5:55:10,1.2.5,FR1,4,4.17,2,1,Pellet,Left,368,124,368,0,0.46,nan
2/9/2021 5:58:23,1.2.5,FR1,4,4.17,1,1,Right,Left,368,125,368,0,nan,0.47
2/9/2021 5:58:28,1.2.5,FR1,4,4.17,1,1,Right,Left,368,126,368,0,nan,0.03
2/9/2021 5:58:55,1.2.5,FR1,4,4.17,1,1,Right,Left,368,127,368,0,nan,0.14
2/9/2021 5:59:09,1.2.5,FR1,4,4.17,1,1,Right,Left,368,128,368,0,nan,0.22
2/9/2021 5:59:10,1.2.5,FR1,4,4.17,1,1,Right,Left,368,129,368,0,nan,0.00
2/9/2021 5:59:13,1.2.5,FR1,4,4.17,1,1,Right,Left,368,130,368,0,nan,0.26
2/9/2021 5:59:16,1.2.5,FR1,4,4.17,1,1,Left,Left,369,130,368,0,nan,0.19
2/9/2021 5:59:38,1.2.5,FR1,4,4.17,1,1,Pellet,Left,369,130,369,0,20.68,nan
2/9/2021 6:00:03,1.2.5,FR1,4,4.17,1,1,Left,Left,370,130,369,0,nan,0.24
2/9/2021 6:00:05,1.2.5,FR1,4,4.17,1,1,Pellet,Left,370,130,370,0,0.46,nan
2/9/2021 6:00:56,1.2.5,FR1,4,4.17,1,1,Left,Left,371,130,370,0,nan,0.30
2/9/2021 6:01:12,1.2.5,FR1,4,4.17,1,1,Pellet,Left,371,130,371,0,14.69,nan
2/9/2021 6:01:43,1.2.5,FR1,4,4.17,1,1,Left,Left,372,130,371,0,nan,0.48
2/9/2021 6:02:01,1.2.5,FR1,4,4.17,1,1,Pellet,Left,372,130,372,0,16.55,nan
2/9/2021 6:03:28,1.2.5,FR1,4,4.17,1,1,Left,Left,373,130,372,0,nan,0.02
2/9/2021 6:12:23,1.2.5,FR1,4,4.17,1,1,Pellet,Left,373,130,373,0,Timed_out,nan
2/9/2021 6:13:11,1.2.5,FR1,4,4.17,1,1,Left,Left,374,130,373,0,nan,0.21
2/9/2021 6:13:13,1.2.5,FR1,4,4.17,2,1,Pellet,Left,374,130,374,0,0.52,nan
2/9/2021 6:13:54,1.2.5,FR1,4,4.17,1,1,Right,Left,374,131,374,0,nan,0.47
2/9/2021 6:14:06,1.2.5,FR1,4,4.17,1,1,Right,Left,374,132,374,0,nan,0.12
2/9/2021 6:14:34,1.2.5,FR1,4,4.17,1,1,Left,Left,375,132,374,0,nan,0.00
2/9/2021 6:14:36,1.2.5,FR1,4,4.17,1,1,Pellet,Left,375,132,375,0,0.65,nan
2/9/2021 6:15:02,1.2.5,FR1,4,4.17,1,1,Left,Left,376,132,375,0,nan,0.04
2/9/2021 6:15:04,1.2.5,FR1,4,4.17,1,1,Pellet,Left,376,132,376,0,0.46,nan
2/9/2021 6:15:37,1.2.5,FR1,4,4.17,1,1,Left,Left,377,132,376,0,nan,0.23
2/9/2021 6:15:39,1.2.5,FR1,4,4.17,1,1,Pellet,Left,377,132,377,0,0.46,nan
2/9/2021 6:15:42,1.2.5,FR1,4,4.17,1,1,Right,Left,377,133,377,0,nan,0.13
2/9/2021 6:20:57,1.2.5,FR1,4,4.17,1,1,Left,Left,378,133,377,0,nan,0.55
2/9/2021 6:21:14,1.2.5,FR1,4,4.17,1,1,Pellet,Left,378,133,378,0,14.96,nan
2/9/2021 6:21:49,1.2.5,FR1,4,4.17,1,1,Right,Left,378,134,378,0,nan,0.24
2/9/2021 6:21:55,1.2.5,FR1,4,4.17,1,1,Right,Left,378,135,378,0,nan,0.05
2/9/2021 6:21:58,1.2.5,FR1,4,4.17,1,1,Left,Left,379,135,378,0,nan,0.11
2/9/2021 6:22:01,1.2.5,FR1,4,4.17,1,1,Pellet,Left,379,135,379,0,0.46,nan
2/9/2021 6:24:35,1.2.5,FR1,4,4.17,1,1,Left,Left,380,135,379,0,nan,0.07
2/9/2021 6:24:38,1.2.5,FR1,4,4.17,1,1,Pellet,Left,380,135,380,0,1.25,nan
2/9/2021 6:25:03,1.2.5,FR1,4,4.17,1,1,Left,Left,381,135,380,0,nan,0.36
2/9/2021 6:25:06,1.2.5,FR1,4,4.17,1,1,Pellet,Left,381,135,381,0,0.59,nan
2/9/2021 6:25:30,1.2.5,FR1,4,4.17,1,1,Left,Left,382,135,381,0,nan,0.00
2/9/2021 6:25:32,1.2.5,FR1,4,4.17,1,1,Pellet,Left,382,135,382,0,0.46,nan
2/9/2021 6:25:48,1.2.5,FR1,4,4.17,1,1,Left,Left,383,135,382,0,nan,0.40
2/9/2021 6:25:50,1.2.5,FR1,4,4.17,1,1,Pellet,Left,383,135,383,0,0.39,nan
2/9/2021 6:26:13,1.2.5,FR1,4,4.17,1,1,Left,Left,384,135,383,0,nan,0.19
2/9/2021 6:26:16,1.2.5,FR1,4,4.17,1,1,Pellet,Left,384,135,384,0,0.72,nan
2/9/2021 6:26:42,1.2.5,FR1,4,4.17,1,1,Left,Left,385,135,384,0,nan,0.27
2/9/2021 6:26:44,1.2.5,FR1,4,4.17,1,1,Pellet,Left,385,135,385,0,0.72,nan
2/9/2021 6:32:38,1.2.5,FR1,4,4.17,1,1,Left,Left,386,135,385,0,nan,0.00
2/9/2021 6:35:05,1.2.5,FR1,4,4.17,1,1,Pellet,Left,386,135,386,0,Timed_out,nan
2/9/2021 6:38:35,1.2.5,FR1,4,4.17,1,1,Right,Left,386,136,386,0,nan,0.24
2/9/2021 6:38:43,1.2.5,FR1,4,4.17,1,1,Left,Left,387,136,386,0,nan,0.30
2/9/2021 6:38:58,1.2.5,FR1,4,4.17,1,1,Pellet,Left,387,136,387,0,13.77,nan
2/9/2021 6:42:20,1.2.5,FR1,4,4.17,1,1,Left,Left,388,136,387,0,nan,0.18
2/9/2021 6:44:08,1.2.5,FR1,4,4.17,1,1,Pellet,Left,388,136,388,0,Timed_out,nan
2/9/2021 6:44:39,1.2.5,FR1,4,4.17,1,1,Right,Left,388,137,388,0,nan,0.04
2/9/2021 6:44:52,1.2.5,FR1,4,4.17,1,1,Left,Left,389,137,388,0,nan,0.26
2/9/2021 6:44:54,1.2.5,FR1,4,4.17,1,1,Pellet,Left,389,137,389,0,0.46,nan
2/9/2021 6:45:17,1.2.5,FR1,4,4.17,1,1,Left,Left,390,137,389,0,nan,0.10
2/9/2021 6:45:19,1.2.5,FR1,4,4.17,1,1,Pellet,Left,390,137,390,0,0.33,nan
2/9/2021 6:45:41,1.2.5,FR1,4,4.17,1,1,Left,Left,391,137,390,0,nan,0.17
2/9/2021 6:45:43,1.2.5,FR1,4,4.17,1,1,Pellet,Left,391,137,391,0,0.26,nan
2/9/2021 6:47:13,1.2.5,FR1,4,4.17,1,1,Left,Left,392,137,391,0,nan,0.19
2/9/2021 6:47:23,1.2.5,FR1,4,4.17,1,1,Pellet,Left,392,137,392,0,7.87,nan
2/9/2021 6:47:57,1.2.5,FR1,4,4.17,1,1,Right,Left,392,138,392,0,nan,1.11
2/9/2021 6:48:03,1.2.5,FR1,4,4.17,1,1,Left,Left,393,138,392,0,nan,0.08
2/9/2021 6:48:06,1.2.5,FR1,4,4.17,1,1,Pellet,Left,393,138,393,0,1.31,nan
2/9/2021 6:48:43,1.2.5,FR1,4,4.17,1,1,Left,Left,394,138,393,0,nan,0.18
2/9/2021 6:48:47,1.2.5,FR1,4,4.17,3,1,Pellet,Left,394,138,394,0,0.26,nan
2/9/2021 6:49:08,1.2.5,FR1,4,4.17,1,1,Left,Left,395,138,394,0,nan,0.00
2/9/2021 6:49:10,1.2.5,FR1,4,4.17,1,1,Pellet,Left,395,138,395,0,0.46,nan
2/9/2021 6:53:48,1.2.5,FR1,4,4.17,1,1,Left,Left,396,138,395,0,nan,0.10
2/9/2021 6:53:57,1.2.5,FR1,4,4.17,1,1,Pellet,Left,396,138,396,0,6.68,nan
2/9/2021 6:54:51,1.2.5,FR1,4,4.17,1,1,Left,Left,397,138,396,0,nan,0.08
2/9/2021 6:54:53,1.2.5,FR1,4,4.17,1,1,Pellet,Left,397,138,397,0,0.32,nan
2/9/2021 6:55:18,1.2.5,FR1,4,4.17,1,1,Left,Left,398,138,397,0,nan,0.00
2/9/2021 6:55:22,1.2.5,FR1,4,4.17,2,1,Pellet,Left,398,138,398,0,0.85,nan
2/9/2021 6:55:40,1.2.5,FR1,4,4.17,1,1,Left,Left,399,138,398,0,nan,0.10
2/9/2021 6:55:42,1.2.5,FR1,4,4.17,1,1,Pellet,Left,399,138,399,0,0.59,nan
2/9/2021 6:56:07,1.2.5,FR1,4,4.17,1,1,Left,Left,400,138,399,0,nan,0.00
2/9/2021 6:56:11,1.2.5,FR1,4,4.17,2,1,Pellet,Left,400,138,400,0,2.44,nan
2/9/2021 7:07:13,1.2.5,FR1,4,4.17,1,1,Left,Left,401,138,400,0,nan,0.13
2/9/2021 7:07:15,1.2.5,FR1,4,4.17,1,1,Pellet,Left,401,138,401,0,1.11,nan
2/9/2021 7:07:39,1.2.5,FR1,4,4.17,1,1,Left,Left,402,138,401,0,nan,0.15
2/9/2021 7:07:41,1.2.5,FR1,4,4.17,1,1,Pellet,Left,402,138,402,0,0.66,nan
2/9/2021 7:07:59,1.2.5,FR1,4,4.17,1,1,Left,Left,403,138,402,0,nan,0.07
2/9/2021 7:23:46,1.2.5,FR1,4,4.17,1,1,Pellet,Left,403,138,403,0,Timed_out,nan
2/9/2021 7:25:19,1.2.5,FR1,4,4.17,1,1,Left,Left,404,138,403,0,nan,0.37
2/9/2021 7:25:23,1.2.5,FR1,4,4.17,1,1,Pellet,Left,404,138,404,0,2.11,nan
2/9/2021 7:25:42,1.2.5,FR1,4,4.17,1,1,Left,Left,405,138,404,0,nan,0.10
2/9/2021 7:25:44,1.2.5,FR1,4,4.17,1,1,Pellet,Left,405,138,405,0,0.46,nan
