TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED
3484949.983,,299.396,317.218,0,0,3484.949983,-12.647854496508955,0.11474114609251274,-0.007486985808968173,-12.640367510699987,0.6134830295861383,-0.8169389551298795,275.610046,618.307129,,,0,0,0,0,19.652050918758025
3485016.639,,300.596,315.984,0,0,3485.016639,-13.88140858480341,1.3151734625492395,-0.08598964438657639,-13.795418940416834,0.2723260582767778,-0.8915891982747404,272.223267,621.295227,,,0,0,0,0,19.75567318082704
3485083.294,,300.019,317.044,0,0,3485.083294,-12.82096268346936,0.7386057662078542,-0.04828481389153909,-12.772677869577821,0.5744037296118663,-0.8254900899163499,275.377899,621.464111,,,0,0,0,0,19.758677529621945
3485149.954,,299.453,316.138,0,0,3485.149954,-13.726516752369093,0.17303809598200814,-0.011299333652784292,-13.715217418716309,0.29601444784438397,-0.8864058246677317,272.868713,620.820068,,,0,0,0,0,19.739055930016825
3485216.611,,300.192,316.878,0,0,3485.216611,-12.98607084501981,0.9124703999868302,-0.05965474770384982,-12.926416097315961,0.5289954760915272,-0.8354260943106525,265.969086,615.749634,,,0,0,0,0,19.57580032315634
3485283.266,,300.116,317.162,0,0,3485.283266,-12.701624954731471,0.8369026847084342,-0.05471297258611566,-12.646911982145356,0.6115500489415706,-0.8173619201789519,251.171295,600.745422,,,0,0,0,0,19.0966362995346
3485349.926,,299.767,315.469,0,0,3485.349926,-14.39417903467762,0.48833499554450555,-0.03191827611010809,-14.362260758567512,0.1049031774279286,-0.9282238263622502,215.13829,587.576111,,,0,0,0,0,18.77492417476816
3485416.581,,298.439,313.605,0,0,3485.416581,-16.257733151752916,-0.8392327323580275,0.05489844371113013,-16.312631595464048,-0.4711600094804143,-1.0542750596243604,202.292419,587.115601,,,0,0,0,0,18.82165991908977
3485483.239,,298.766,311.402,0,0,3485.483239,-18.460287252441844,-0.5118004471170821,0.033485903792656056,-18.4937731562345,-1.115383833394327,-1.1952408587704562,185.023636,589.461304,,,0,0,0,0,18.998262153866083
3485549.899,,298.717,314.905,0,0,3485.549899,-14.956841343434235,-0.5603681552184412,0.036662004731217696,-14.993503348165452,-0.08154116997355748,-0.9690206355644427,184.435089,586.237,,,0,0,0,0,18.895060237581102
3485616.558,,299.118,318.205,0,0,3485.616558,-11.656395444797909,-0.1589358761171411,0.010410211342867605,-11.666805656140776,0.9010350858310847,-0.754018268405806,185.427628,579.313721,,,0,0,0,0,18.65940476554218
3485683.213,,298.896,321.589,0,0,3485.683213,-8.271949576600207,-0.3805036292671957,0.024899706034818874,-8.296849282635026,1.8963882625391855,-0.5362201200311937,174.537781,552.700562,,,0,0,0,0,17.853872602059997
3485749.872,,297.816,323.415,0,0,3485.749872,-6.445503685327651,-1.4600713627898472,0.09549838622220456,-6.541002071549856,2.414996786111724,-0.42274082563746623,167.824005,522.633118,,,0,0,0,0,16.918103489622894
3485816.532,,299.541,325.261,0,0,3485.8165320000003,-4.599057791047926,0.2653609038600848,-0.017336813456036517,-4.58172097759189,2.9936917141135444,-0.2961137280986613,156.404266,477.36554,,,0,0,0,0,15.546694851337156
3485883.188,,299.057,324.466,0,0,3485.8831880000002,-5.393611927206223,-0.2182068617401569,0.014286256567687793,-5.407898183773911,2.749671312792555,-0.34950903824285884,151.252853,419.152191,,,0,0,0,0,13.73500546032496
3485949.844,,300.182,322.103,0,0,3485.949844,-7.756166067046024,0.9072253663483707,-0.0593117470370872,-7.696854320008937,2.0736032842984926,-0.49744282519098976,155.856445,360.906342,,,0,0,0,0,11.844522171982032
3486016.506,,298.834,322.832,0,0,3486.016506,-7.026720170434089,-0.44034237296847323,0.02881287998231792,-7.055533050416407,2.263024479183379,-0.4559946372771499,176.392624,299.674927,,,0,0,0,0,9.671745742371684
3486083.16,,300.697,320.913,0,0,3486.08316,-8.9452743310149,1.4230898295287489,-0.09304687001753405,-8.852227460997366,1.7323512920747162,-0.5721138603317983,191.005478,246.147171,,,0,0,0,0,7.821576543506365
3486149.819,,301.092,321.961,0,0,3486.149819,-7.896828461833081,1.8185220581359545,-0.11890628816828924,-7.777922173664792,2.049659014188752,-0.5026821892841757,208.249954,208.776505,,,0,0,0,0,6.433433785942996
3486216.48,,302.843,317.522,0,0,3486.21648,-12.335382582955503,3.5699542933997463,-0.23344176418126522,-12.101940818774239,0.7725131946191673,-0.7821407786731017,213.821396,184.107498,,,0,0,0,0,5.602576377176274
3486283.136,,301.983,317.001,0,0,3486.283136,-12.855936741203266,2.710386489932091,-0.17723005038877135,-12.678706690814494,0.6021591367846242,-0.819416792084918,219.534637,163.278687,,,0,0,0,0,4.890668893661107
3486349.789,,302.756,317.044,0,0,3486.349789,-12.812490923198197,3.483818660702184,-0.22780889669484017,-12.584682026503357,0.6299303414942103,-0.8133400375163695,225.597092,148.0047,,,0,0,0,0,4.340811651156495
3486416.452,,302.799,320.175,0,0,3486.416452,-9.681045041988511,3.5272508899997206,-0.23064916134039115,-9.45039588064812,1.5556757595999553,-0.6107731068550917,238.221344,146.389023,,,0,0,0,0,4.099338253421075
3486483.106,,304.766,317.19,0,0,3486.483106,-12.665599224657456,5.494683054632503,-0.3593100224130525,-12.306289202244404,0.7121566825167275,-0.795347685413217,242.399918,147.560028,,,0,0,0,0,4.07941623804101
3486549.766,,303.423,318.152,0,0,3486.5497659999996,-11.703153370876748,4.1521152518565145,-0.27151236785664723,-11.4316410030201,0.9704935175109045,-0.738819725654477,248.355545,135.206192,,,0,0,0,0,3.617711993721687
3486616.427,,304.146,317.31,0,0,3486.616427,-12.544707514089282,4.875547449252963,-0.31882144977464427,-12.225886064314638,0.7359046216250423,-0.7901512814768674,246.446014,126.913902,,,0,0,0,0,3.3866499111677126
3486683.084,,301.795,317.115,0,0,3486.683084,-12.739261687736928,2.5249796144046854,-0.16510530795395392,-12.574156379782973,0.6330392054493665,-0.8126597716280133,239.497192,124.749001,,,0,0,0,0,3.4274465214083816
3486749.741,,303.496,314.411,0,0,3486.749741,-15.442815865065938,4.226411773246014,-0.27637101283994736,-15.166444852225991,-0.13262131949853787,-0.980197735558269,237.129807,121.067116,,,0,0,0,0,3.3598326714008606
3486816.399,,303.184,316.66,0,0,3486.8163990000003,-13.1933700393879,3.9148439322602826,-0.2559959333711941,-12.937374106016707,0.5257589093346302,-0.8361343034802604,233.74559,110.86071,,,0,0,0,0,3.136245167612615
3486883.057,,303.46,316.74,0,0,3486.883057,-13.112924217391253,4.191276084964159,-0.27407330317046663,-12.838850914220787,0.5548588029428888,-0.8297668119264201,234.461121,107.201065,,,0,0,0,0,3.02281970601742
3486949.712,,304.174,317.738,0,0,3486.9497119999996,-12.114478419140198,4.905708211908802,-0.32079382257796923,-11.79368459656223,0.8635600142251951,-0.7622183740536954,232.721909,106.293564,,,0,0,0,0,3.03457170584598
3487016.369,,302.577,318.028,0,0,3487.016369,-11.824032611193957,3.309140345509661,-0.21638575192400814,-11.607646859269948,0.9185082783206214,-0.7501948727915975,233.792984,107.543793,,,0,0,0,0,3.045665527884488
3487083.027,,301.895,314.396,0,0,3487.0830269999997,-15.455586800240894,2.627572479283401,-0.1718144014477418,-15.283772398793152,-0.16727528330326896,-0.9877805406641642,231.626236,106.63446,,,0,0,0,0,3.066614657945025
3487149.687,,302.536,319.284,0,0,3487.149687,-10.567140979593148,3.2690046197125753,-0.21376106318827573,-10.353379916404872,1.2889696278608729,-0.6691323938019023,227.209793,104.574333,,,0,0,0,0,3.1099243523104168
3487216.344,,302.507,347.069,0,0,3487.216344,17.21830481730956,3.240436734383593,-0.21189285711158085,17.43019767442114,9.495150702714332,1.1265026482651948,216.912964,102.601112,,,0,0,0,0,3.3054852811924027
3487283.001,,301.938,355.842,0,0,3487.2830010000002,25.9917506105312,2.6718688427449706,-0.17471117642570747,26.166461786956905,12.075501091027338,1.691121870751583,219.817322,106.90815,,,0,0,0,0,3.3373520190733723
3487349.661,,301.316,354.429,0,0,3487.3496609999997,24.57919642013519,2.0503009642441157,-0.1340635445019131,24.713259964637103,11.646282166528538,1.5972023563613695,219.706482,107.303925,,,0,0,0,0,3.349552359034607
3487416.319,,300.993,350.527,0,0,3487.416319,20.67764221268243,1.727733066468602,-0.11296911277092529,20.790611325453355,10.487685332807661,1.3436840565236652,220.356384,107.534027,,,0,0,0,0,3.340000364033303
3487482.971,,301.496,348.679,0,0,3487.482971,18.83008796142252,2.2311651234901433,-0.14589121454009213,18.975979175962614,9.951714039899416,1.2264055287518125,220.460434,107.603943,,,0,0,0,0,3.3392927447860843
3487549.632,,301.802,350.099,0,0,3487.549632,20.250533766670912,2.53759723254268,-0.1659304411623578,20.416464207833272,10.377176922370314,1.3195031650207345,220.65535,107.374886,,,0,0,0,0,3.3291635578185206
3487616.288,,301.925,345.007,0,0,3487.616288,15.158979534800096,2.661029302875022,-0.174002321219226,15.332981856019321,8.875715257347677,0.9909609167517127,220.936996,107.367149,,,0,0,0,0,3.3224413368913424
3487682.948,,299.747,342.828,0,0,3487.6829479999997,12.98042532599851,0.483461392826257,-0.03159956528819116,13.012024891286702,8.19019543696907,0.8409589365035068,220.772003,107.302719,,,0,0,0,0,3.3246897519838727
3487749.608,,301.609,339.102,0,0,3487.749608,9.254871113515776,2.3458934764679498,-0.15339391219286122,9.408265025708637,7.125785862264478,0.6080502163549654,220.04718,106.865326,,,0,0,0,0,3.3309271690076536
3487816.269,,300.698,337.798,0,0,3487.816269,7.951316904039402,1.4353255602819672,-0.09384702957721887,8.045163933616621,6.723179165971662,0.5199538551560193,220.091385,106.72625,,,0,0,0,0,3.32651671105516
3487882.921,,301.781,338.611,0,0,3487.882921,8.764762630695657,2.51875757945146,-0.16469841597104504,8.929461046666702,6.984365912348602,0.5771054181108133,214.431366,105.212471,,,0,0,0,0,3.4267712395997463
3487949.578,,303.245,335.514,0,0,3487.949578,5.668208387108223,3.983189624721035,-0.2604654219770434,5.928673809085266,6.098050845176201,0.38316643743151646,208.908997,103.704277,,,0,0,0,0,3.5318251602119006
3488016.241,,301.605,330.405,0,0,3488.016241,0.5596541799634451,2.3436217025708856,-0.15324534880601978,0.7128995287694649,4.557515323790798,0.04607424551956392,198.795227,104.495872,,,0,0,0,0,3.814065860140333
3488082.9,,301.209,325.964,0,0,3488.0829,-3.8809000576113704,1.9480537481855436,-0.12737705482422007,-3.7535230027871505,3.238308971371254,-0.24258781695684212,200.709,107.276291,,,0,0,0,0,3.8214732445736432
3488149.556,,300.475,322.839,0,0,3488.149556,-7.0054543189284,1.2144857680474956,-0.07940514012417231,-6.926049178804228,2.301268945478226,-0.44762617657444626,180.466599,102.016411,,,0,0,0,0,4.277134223257101
3488216.218,,300.833,325.257,0,0,3488.216218,-4.587008543803563,1.5729178204884988,-0.1028449198187918,-4.484163623984771,3.022506336934036,-0.2898086580559136,145.538239,84.5862045,,,0,0,0,0,5.098480208020427
3488282.873,,300.475,328.08,0,0,3488.282873,-1.7635628191689534,1.2153498212526301,-0.07946164516225374,-1.6841011740066998,3.8495351603568704,-0.10884239340837397,142.596451,73.8021927,,,0,0,0,0,5.088894008703809
3488349.529,,300.096,337.914,0,0,3488.349529,8.0708829084723,0.8367818221899483,-0.0547050687427307,8.12558797721503,6.746933279796022,0.525151610212507,144.077316,74.0179443,,,0,0,0,0,5.042431206490889
3488416.19,,299.204,339.003,0,0,3488.41619,9.160328665867667,-0.054786150776010345,0.003599306456918387,9.156729359410749,7.051492074228125,0.5917936253793193,142.104767,74.6533661,,,0,0,0,0,5.1122304872668165
3488482.845,,300.931,334.47,0,0,3488.482845,4.627774379461073,1.672645831064358,-0.10936666524128184,4.737141044702355,5.746118715874917,0.3061584287075606,141.144562,73.1620026,,,0,0,0,0,5.130949786369648
3488549.503,,302.041,335.781,0,0,3488.549503,5.93922010943453,2.7830778260394595,-0.18198372376273586,6.121203833197265,6.15491667662084,0.3956095310833463,133.871155,72.5548859,,,0,0,0,0,5.364312218930985
3488616.161,,302.68,341.666,0,0,3488.616161,11.824665835727444,3.4225098147065864,-0.22379958493356933,12.048465420661014,7.905597693338126,0.7786846975249238,130.452667,73.2089462,,,0,0,0,0,5.481588779503653
3488682.819,,303.458,342.629,0,0,3488.682819,12.788111558339892,4.200941797065866,-0.2747053955313833,13.062816953871275,8.20519742371364,0.8442415953741139,131.664917,72.5370255,,,0,0,0,0,5.43659734486486
3488749.478,,303.009,342.348,0,0,3488.749478,12.507557283958477,3.75237377959769,-0.24537114532719184,12.752928429285669,8.113668485892171,0.8242136960849986,124.990974,72.0926743,,,0,0,0,0,5.652731773459014
3488816.14,,301.005,339.764,0,0,3488.81614,9.924003025956154,1.7488057752627242,-0.11434716936028234,10.038350195316436,7.311888353114635,0.6487722222354514,119.759865,71.6021805,,,0,0,0,0,5.821644864403632
3488882.794,,300.933,337.207,0,0,3488.882794,7.36744871078082,1.677237712777412,-0.10966695282718476,7.477115663608005,6.555399946477367,0.48324125484820785,114.899124,75.7789612,,,0,0,0,0,6.012146693844104
3488949.452,,298.258,331.45,0,0,3488.949452,1.610894418671478,-0.997330330094087,0.06523728711518582,1.5456571315562921,4.803479316641958,0.09989484253315976,120.304985,84.1340103,,,0,0,0,0,5.906128701143323
3489016.11,,299.131,329.566,0,0,3489.01611,-0.27265987711831485,-0.12389837927293001,0.008118922934126836,-0.2807788000524417,4.264021648621951,-0.01814655620916837,133.766266,88.1180649,,,0,0,0,0,5.512740167397599
3489082.773,,299.719,326.469,0,0,3489.082773,-3.3692141431565688,0.46453359764069546,-0.030361776016185504,-3.338852367140383,3.360786442511096,-0.21578791612155748,119.854218,90.5315475,,,0,0,0,0,5.983769134814335
3489149.429,,299.84,324.063,0,0,3489.149429,-5.774768459679819,0.5859655228870224,-0.03830285593993453,-5.736465603739885,2.6526253605668595,-0.37074414272297046,122.209747,90.892067,,,0,0,0,0,5.912062281377387
3489216.086,,298.295,320.387,0,0,3489.216086,-9.450322773196888,-0.9586025516935592,0.06270467155363575,-9.513027444750524,1.5371768476313497,-0.6148209452183874,122.578613,92.2292786,,,0,0,0,0,5.914615843228583
3489282.746,,298.882,319.116,0,0,3489.282746,-10.720877070335519,-0.37117061314205557,0.024289370434612965,-10.74516644077013,1.1732512272654652,-0.6944533090029823,121.440918,93.3277664,,,0,0,0,0,5.962914220401128
3489349.405,,298.846,317.017,0,0,3489.349405,-12.819431377840658,-0.4067386873774126,0.026615356123004676,-12.846046733963663,0.5527334395119553,-0.8302318732038768,120.052261,93.7022476,,,0,0,0,0,6.011311951521128
3489416.062,,299.336,315.639,0,0,3489.416062,-14.196985702398251,0.08369321912118721,-0.005456596609045012,-14.191529105789206,0.1553306234012797,-0.9171895476587045,120.9804,92.6103516,,,0,0,0,0,5.969790409771923
3489482.723,,299.303,318.126,0,0,3489.482723,-11.709540003891846,0.051125145230741964,-0.0033267969109675704,-11.706213206980879,0.8893956381446515,-0.7565651534849218,121.219276,92.1551056,,,0,0,0,0,5.957242595331794
3489549.376,,298.891,320.333,0,0,3489.549376,-9.502094362553521,-0.3604429868012744,0.023587833849473175,-9.525682196402995,1.533439129435124,-0.6156388138114997,120.19989,91.2816696,,,0,0,0,0,5.980550605145655
3489616.034,,298.785,321.325,0,0,3489.616034,-8.509648691465259,-0.4660110927429173,0.030491494192342913,-8.540140185657602,1.8245296547864136,-0.5519438571725089,120.327881,91.2853317,,,0,0,0,0,5.9764894884304605
3489682.692,,299.673,320.654,0,0,3489.682692,-9.18020302405705,0.4224207950088612,-0.027607795703066988,-9.152595228353983,1.6436344131947356,-0.5915264391046303,120.280373,91.4010162,,,0,0,0,0,5.979234154457356
3489749.356,,299.408,319.125,0,0,3489.7493560000003,-10.708757320214033,0.15785271532837442,-0.010306280786345405,-10.698451039427688,1.187049127883099,-0.6914341221693034,120.057449,90.7274628,,,0,0,0,0,5.979294125177695
3489816.013,,299.423,317.158,0,0,3489.8160129999997,-12.675311666851883,0.17328458398799285,-0.011315452815449295,-12.663996214036434,0.6065040356999476,-0.8184660632775193,120.294106,91.2486801,,,0,0,0,0,5.977184326095635
3489882.672,,299.917,315.489,0,0,3489.8826719999997,-14.343866003798269,0.6677164592991858,-0.04364898479833332,-14.300217018999936,0.12322846904266636,-0.9242139787267458,119.947685,91.0381393,,,0,0,0,0,5.9860679140514
3489949.325,,299.669,317.114,0,0,3489.949325,-12.718420384538433,0.42014828943172233,-0.02745918446777101,-12.690961200070662,0.5985396345225112,-0.8202087932651756,119.812607,90.6611176,,,0,0,0,0,5.986453798046032
3490015.984,,299.646,326.29,0,0,3490.015984,-3.5419747288444796,0.39758015213107,-0.0259833338488248,-3.515991394995655,3.3084665087929896,-0.22723629942262139,119.447617,90.2199326,,,0,0,0,0,5.993587184810274
3490082.644,,299.643,328.465,0,0,3490.082644,-1.3665290701450203,0.3950120150026919,-0.02581538969286887,-1.3407136804521516,3.9509583821049277,-0.08664947694833774,119.53476,89.9295044,,,0,0,0,0,5.987794648378597
3490149.302,,299.561,328.085,0,0,3490.1493020000003,-1.746083428496604,0.31344385861120827,-0.020481213792884746,-1.7256022147037193,3.8372773777282196,-0.11152457941246968,119.230461,89.7174072,,,0,0,0,0,5.995395458275588
3490215.958,,299.399,327.239,0,0,3490.2159580000002,-2.5916378038987204,0.1518756829573249,-0.009915410826332356,-2.581722393072388,3.584412994710501,-0.16685508490529422,118.844482,89.598114,,,0,0,0,0,6.006584247475885
3490282.619,,299.091,327.678,0,0,3490.282619,-2.1521921495537413,-0.15569246661056013,0.010198107531905537,-2.162390257085647,3.7082672905499434,-0.13975391425219358,118.987228,89.3837814,,,0,0,0,0,5.999812887041038
3490349.277,,299.358,323.482,0,0,3490.349277,-6.347746518944575,0.11173935808085389,-0.007290682913610302,-6.340455836030965,2.4742302925659705,-0.40977964931396543,118.500961,89.2727661,,,0,0,0,0,6.01432917715126
3490415.938,,299.136,321.062,0,0,3490.415938,-8.767300871959549,-0.10982880409892459,0.007198838526971711,-8.77449971048652,1.7553090264826727,-0.5670903649917163,118.666435,89.5092468,,,0,0,0,0,6.0114047527625525
3490482.591,,298.424,320.529,0,0,3490.482591,-9.29985528213598,-0.8213970244085544,0.05373207183622077,-9.3535873539722,1.5842692082620418,-0.6045164330231526,118.188591,89.1619034,,,0,0,0,0,6.023261713985024
