TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z
5066.665,,407.031,445.573,0,0,5.0666649999999995,2.5046829791090772,-1.5173809374951475,-0.9504236456374703,3.4551066247465476,7.481823635834177,0.3343311575750891
5133.332,,407.047,444.772,0,0,5.133332,1.7157452677993206,-1.4808845856196058,-0.9275837489874269,2.6433290167867476,6.990973388079049,0.25578002244690884
5199.998,,406.802,444.687,0,0,5.199998,1.6428028909585919,-1.7054087742355364,-1.0680939369895144,2.7108968279481065,7.031829007307299,0.2623181779870578
5266.663,,407.711,446.11,0,0,5.266662999999999,3.077855850572462,-0.7759534807945556,-0.48642859916559006,3.564284449738052,7.54783920699674,0.3448956791876797
5333.333,,407.826,446.696,0,0,5.333333,3.6759052328140456,-0.6405168444762808,-0.4016705722075051,4.077575805021551,7.858206463300695,0.394563985154303
5400.001,,407.13,445.92,0,0,5.4000010000000005,2.911949774041659,-1.3161009907892094,-0.8244600097056628,3.736409783747322,7.651916680943974,0.3615512757921809
5466.664,,406.649,445.805,0,0,5.466664,2.808988934748811,-1.776706813683802,-1.1127131870970963,3.9217021218459074,7.763955728548896,0.37948096903018314
5533.335,,406.823,446.617,0,0,5.533335,3.633025064179833,-1.5823303158888393,-0.9910698202210352,4.6240948844008685,8.188665227974488,0.4474475503493895
5599.995,,407.374,446.034,0,0,5.599995,3.062054734342894,-1.0109772814504367,-0.6335095823714234,3.695564316714317,7.627219020628839,0.3575988905960102
5666.665,,407.438,446.186,0,0,5.666665,3.2260817368435255,-0.9266412765684322,-0.5807310021464389,3.806812738989964,7.69448660118407,0.36836377221541544
5733.331,,407.118,444.419,0,0,5.733331,1.4711035473123957,-1.2263265528245597,-0.7682779865839915,2.2393815338963874,6.746722105323031,0.21669230556228605
5799.998,,406.417,444.607,0,0,5.7999979999999995,1.6711210694743954,-1.9070315637908948,-1.1942721284822357,2.865393197956631,7.12524693452328,0.27726791929348954
5866.666,,406.576,446.217,0,0,5.866666,3.2931343049057773,-1.7277562889372007,-1.0820793053877569,4.375213610293534,8.03817643170894,0.4233647148516074
5933.334,,406.031,445.799,0,0,5.933333999999999,2.8871430750880336,-2.252501011427853,-1.4104714490796346,4.297614524167669,7.991255291883241,0.41585588947834334
5999.996,,406.071,444.528,0,0,5.999996,1.6281463016322277,-2.1922675301188406,-1.3727765448694382,3.000922846501666,7.207196425263348,0.29038235806631046
6066.663,,406.343,442.773,0,0,6.066662999999999,-0.1148540329151615,-1.9000524844413462,-1.1899045289040717,1.0750504959889102,6.042696553469952,0.10402656583775087
6133.331,,407.04,442.19,0,0,6.133331,-0.6858586473580317,-1.1828570686461148,-0.7410742120957327,0.05521556473770095,5.426042159747406,0.005342898405131546
6199.998,,407.088,441.521,0,0,6.199998,-1.3428678997767065,-1.1146818672663699,-0.6984092750927337,-0.6444586246839729,5.002976475429462,-0.0623606219433671
6266.663,,407.17,440.451,0,0,6.266662999999999,-2.4008819679575026,-1.0125271602917678,-0.6344795169193148,-1.766402451038188,4.324580816651236,-0.17092479056052093
6333.335,,406.866,439.394,0,0,6.333335,-3.445899232487875,-1.2963902077330545,-0.8121247426239218,-2.6337744898639532,3.800114785586998,-0.254855484829661
6399.998,,405.874,437.571,0,0,6.399997999999999,-5.256922567021888,-2.268275819930807,-1.420343531558189,-3.8365790354636995,3.07282580468933,-0.37124408863908503
6466.667,,405.571,436.997,0,0,6.466667,-5.818949274590125,-2.551179448333187,-1.5973883402192668,-4.221560934370858,2.840042270619275,-0.4084966130576413
6533.334,,405.958,436.259,0,0,6.533334,-6.544980790567308,-2.144103485001608,-1.342634852448316,-5.2023459381189925,2.246999844511698,-0.5034016395152418
6600.002,,405.77,435.237,0,0,6.600002000000001,-7.555016574504577,-2.3120470048958737,-1.4477361143637608,-6.107280460140816,1.699821245371801,-0.5909670431731998
6666.662,,405.531,434.511,0,0,6.6666620000000005,-8.26905823906975,-2.5310126913170166,-1.5847677186407976,-6.684290520428952,1.3509257741583869,-0.6468010484125477
6733.331,,405.913,434.701,0,0,6.733331,-8.067102732914009,-2.1289954143146588,-1.3331800232574917,-6.733922709656517,1.3209151257491416,-0.6516036750981004
6800.0,,405.261,436.637,0,0,6.8,-6.119151669106316,-2.7609978590112405,-1.728695459119955,-4.390456209986361,2.73791788696093,-0.42483965515106353
6866.663,,405.0,436.273,0,0,6.866663,-6.47120612083836,-3.002021801373587,-1.8795314098614102,-4.59167471097695,2.6162489100198503,-0.4443104332393208
6933.333,,404.501,435.009,0,0,6.933332999999999,-7.723263756933818,-3.4810633252316734,-2.179321891203475,-5.543941865730343,2.0404501145658616,-0.5364559484859864
7000.0,,405.757,434.384,0,0,7.0,-8.336326367291633,-2.205125404933426,-1.3808231719105681,-6.955503195381065,1.1869340510691637,-0.6730447674677962
7066.667,,406.962,434.199,0,0,7.066667000000001,-8.509393412667634,-0.9802071209281848,-0.6142532115256442,-7.895140201141991,0.6187722139413818,-0.7639681345171374
7133.33,,408.825,433.726,0,0,7.13333,-8.970465606872551,0.9026903544572633,0.5640887741907847,-9.534554381063336,-0.37251757835787924,-0.9226049871666053
7199.999,,409.8,433.518,0,0,7.199999,-9.166541159073063,1.8975700261025281,1.1866975477223372,-10.3532387067954,-0.8675440488819632,-1.001824446372343
7266.666,,410.108,433.32,0,0,7.266666,-9.35262149878912,2.2254295277214737,1.3918763326663135,-10.744497831455433,-1.1041231764566943,-1.039684382480393
7333.332,,410.221,433.923,0,0,7.333332,-8.737706445165657,2.358269179457693,1.4750091325425747,-10.21271557770823,-0.7825751952804008,-0.9882268166849426
7399.996,,409.552,434.939,0,0,7.399996,-7.7097961748702915,1.7090887059405873,1.0687434604852664,-8.778539635355557,0.08461504220039745,-0.8494497093335053
7466.664,,409.821,435.262,0,0,7.466664,-7.374889614374524,1.99788991100678,1.2494790501303323,-8.624368664504857,0.17783621324120064,-0.8345314550660929
7533.335,,409.478,435.94,0,0,7.533335,-6.6849869412099,1.6746725154378055,1.0472053561604193,-7.732192297370319,0.7173004538844876,-0.7482005860130696
7599.999,,409.455,437.105,0,0,7.5999989999999995,-5.508089938504099,1.6714335746318056,1.0451783844368643,-6.553268322940964,1.430149785103987,-0.6341227702255744
7666.667,,409.195,437.621,0,0,7.666667,-4.980196641116493,1.4311763714282506,0.8948222691377036,-5.875018910254196,1.84026074282525,-0.5684924045390088
7733.334,,409.12,438.849,0,0,7.733334,-3.740307939566833,1.375899444631841,0.8602292418820645,-4.600537181448898,2.610890119897749,-0.44516800446176574
7799.998,,409.105,439.51,0,0,7.7999979999999995,-3.0674241883599507,1.3806022250753358,0.8631723036889967,-3.9305964920489473,3.015977116815125,-0.3803416270094725
7866.667,,408.259,440.711,0,0,7.8666670000000005,-1.8545439598308917,0.5542870970672311,0.34605343689287826,-2.20059739672377,4.062040073257945,-0.21293938361666495
7933.328,,407.82,442.872,0,0,7.933328,0.3183304315101054,0.13495024422797997,0.08362692333162913,0.2347035081784763,5.534571516363173,0.022710933148698542
8000.001,,408.372,444.294,0,0,8.000001000000001,1.7522025496412539,0.7065975849708366,0.4413713419344326,1.3108312077068214,6.1852639507814935,0.1268417338901435
8066.665,,407.207,445.176,0,0,8.066665,2.6460686566572917,-0.43877704964859277,-0.2754191572776405,2.9214878139349323,7.159165160254928,0.28269587852329514
8133.331,,407.262,445.215,0,0,8.133331,2.696930712992014,-0.3641703976085182,-0.22872933392729605,2.92566004691931,7.161687946759499,0.28309960194917994
8199.999,,407.867,444.751,0,0,8.199999,2.2447887200016226,0.26041755999602856,0.1621460184694924,2.08264270153213,6.651948248610966,0.20152557383655992
8266.662,,408.52,443.668,0,0,8.266662,1.1736414346697188,0.9329847883898879,0.5830474290846293,0.5905940055850896,5.749764614956725,0.057148446919103674
8333.329,,407.866,443.265,0,0,8.333328999999999,0.782490459051246,0.29853395032478147,0.18599975647460115,0.5964907025766448,5.7533301175658895,0.057719036989157105
8399.996,,407.684,442.575,0,0,8.399996,0.10433508356288712,0.13606389170041666,0.08432385855577909,0.02001122500710803,5.4047554690215485,0.0019363732433619809
8466.666,,407.688,441.283,0,0,8.466666,-1.1758241573365353,0.15957551061791264,0.0990377386713062,-1.2748618960078415,4.6217962126569425,-0.1233611867106824
8533.333,,407.983,441.154,0,0,8.533333,-1.2929883275128304,0.47406707165197304,0.2958506907116572,-1.5888390182244876,4.431946496776242,-0.15374297984289487
8599.996,,408.807,441.498,0,0,8.599995999999999,-0.9371576020613475,1.3175383059591468,0.8237060743005812,-1.7608636763619288,4.3279298976008,-0.17038883461178167
8666.668,,408.759,442.005,0,0,8.666668,-0.41832967261012755,1.2889930289732092,0.8058420648119342,-1.2241717374220618,4.652446573860068,-0.11845618630453958
8733.329,,409.144,443.245,0,0,8.733329,0.8334919146907396,1.6934254260684725,1.0589411740896348,-0.22544925939889526,5.256335090825127,-0.021815451751741065
8800.0,,408.837,443.848,0,0,8.8,1.4483108858031528,1.40584163984596,0.8789674611566382,0.5693434246465147,5.736915217761778,0.05509214820072243
8866.663,,408.904,444.482,0,0,8.866663,2.0941240513607795,1.4922364478293275,0.9330344674198819,1.1610895839408975,6.094721033110379,0.11235208252822432
8933.332,,408.485,446.304,0,0,8.933332,3.9279338942073423,1.0926139444114256,0.6829454528185827,3.2449884413887595,7.354773368189772,0.3139992074794137
9000.002,,408.497,448.579,0,0,9.000002,6.21473952968978,1.1239726937095043,0.7025701702556897,5.51216935943409,8.725649214500818,0.5333815024665768
9066.662,,407.806,448.776,0,0,9.066662,6.423539012606739,0.45230952589781737,0.28223453263431975,6.141304479972419,9.106062675970653,0.5942593554434447
9133.332,,408.291,449.64,0,0,9.133332000000001,7.299335884900472,0.9566302629411894,0.597845077814964,6.701490807085508,9.444785492116761,0.6484654230247007
9199.999,,408.781,449.476,0,0,9.199999,7.147127847348429,1.4659311548053324,0.9165722693331797,6.230555578015249,9.16002933279535,0.6028956802126393
9266.666,,407.456,449.479,0,0,9.266665999999999,7.1619154326234025,0.16021309159822295,0.09943674522807058,7.062478687395332,9.663060779275765,0.6833961817544445
9333.332,,408.113,448.948,0,0,9.333332,6.642698465752289,0.836475804787483,0.5226508387953719,6.120047626956918,9.093209486295496,0.5922024498115969
9399.996,,409.848,448.819,0,0,9.399996,6.525476772023239,2.5907190269534226,1.6204793020330976,4.904997469990142,8.358516061970859,0.47462890733943214
9466.664,,409.082,450.177,0,0,9.466664000000002,7.895251413068991,1.8439445094296048,1.1531379946253175,6.742113418443673,9.46934840030011,0.6523962437356519
9533.33,,408.59,450.21,0,0,9.53333,7.940021330735249,1.3711505413106693,0.8572573157721208,7.082764014963128,9.675326525417091,0.6853590783547856
9599.995,,407.566,451.504,0,0,9.599995000000002,9.245786703605972,0.3663374321454853,0.228432066492299,9.017354637113673,10.845097995923537,0.8725584884988791
9666.666,,407.911,450.567,0,0,9.666666,8.320548768322169,0.7305072146492648,0.4563343024149315,7.864214465907238,10.147839124549128,0.7609756257517519
9733.334,,407.824,448.964,0,0,9.733334000000001,6.729305938550738,0.6626573199391146,0.41387294660104557,6.315432991949692,9.211351393480472,0.611108788268245
9799.997,,406.551,446.296,0,0,9.799997,4.073057864105408,-0.5912128029739847,-0.3708154550664257,4.443873319171834,8.079692278885863,0.4300085271680318
9866.666,,405.499,444.14,0,0,9.866665999999999,1.9288064857979066,-1.6240999778131027,-1.017209823603038,2.9460163094009446,7.173996584475672,0.28506936252057374
9933.334,,405.657,443.291,0,0,9.933334,1.0915505713104494,-1.447006193391303,-0.9063822058906599,1.9979327772011093,6.60072746235437,0.19332867280408716
9999.995,,405.945,442.572,0,0,9.999995,0.3842890662149898,-1.1399331446888823,-0.7142118563638294,1.0985009225788192,6.056876111502539,0.1062957311975924
10066.669,,407.467,440.563,0,0,10.066669,-1.6129745064952203,0.40112490820024505,0.2502025261951232,-1.8631770326903436,4.266065002819238,-0.1802891203545352
10133.335,,407.211,439.878,0,0,10.133334999999999,-2.2862438421454954,0.16416198055543418,0.10190801183501179,-2.3881518539805073,3.9486332104554345,-0.23108796935173248
10199.997,,407.942,440.72,0,0,10.199997,-1.4325182339811136,0.9141792396459891,0.5712786695323672,-2.003796903513481,4.181037653264347,-0.19389611119343805
10266.664,,408.117,441.324,0,0,10.266664,-0.8167960973011077,1.1081792725277069,0.6926864397181015,-1.5094825370192093,4.479930264841098,-0.1460641012715591
10333.333,,407.645,441.986,0,0,10.333333,-0.14307795855330596,0.6551612412119425,0.4091818020177993,-0.5522597605711053,5.05872553138862,-0.05343905849719572
10400.001,,407.49,442.814,0,0,10.400001,0.6966356565966976,0.5191243110465393,0.3240481032809343,0.37258755331576326,5.617944618864995,0.036053193584804945
10466.663,,407.335,442.818,0,0,10.466663,0.7123438720590798,0.38306708266225087,0.23890170165192548,0.4734421704071543,5.678927470943133,0.04581232536888718
10533.333,,406.843,442.769,0,0,10.533333,0.6750491482645202,-0.09000644663467483,-0.05715393026053673,0.732203078525057,5.8353900964376075,0.07085115726096686
10600.0,,406.677,446.248,0,0,10.6,4.165749555178195,-0.23709938178444645,-0.14920662221805198,4.314956177396247,8.001741113000092,0.41753394333539373
10666.668,,406.028,451.125,0,0,10.666668,9.054445796743778,-0.8672105676936326,-0.5435384834758561,9.597984280219634,11.196182087647642,0.9287427403282323
10733.332,,405.702,453.066,0,0,10.733332,11.007136997780094,-1.1743413999271866,-0.7357449946958787,11.742881992475972,12.493118050338751,1.1362923800072757
10799.998,,405.12,453.441,0,0,10.799998,11.393824212458469,-1.7374901595633787,-1.0881708895511535,12.481995102009623,12.94003091092559,1.20781218194897
10866.665,,404.94,453.021,0,0,10.866665000000001,10.985507266901209,-1.8986571108467842,-1.1890312857701641,12.174538552671374,12.754123931062098,1.1780613478334412
10933.335,,404.921,451.874,0,0,10.933335,9.850186512932737,-1.8988416706954467,-1.1891467857489997,11.039333298681736,12.067709604391819,1.068213945749426
10999.995,,405.019,451.133,0,0,10.999995,9.120859675619954,-1.7820474852999837,-1.1160554495832589,10.236915125203213,11.582518641506015,0.9905684702445875
11066.667,,404.433,450.684,0,0,11.066666999999999,8.683530609020238,-2.3492683330751447,-1.4710297107125405,10.154560319732779,11.532721903738654,0.9825994607652285
11133.333,,404.649,454.341,0,0,11.133333,12.352196163371389,-2.114509266781397,-1.324114401749751,13.67631056512114,13.66218687484705,1.323379345182664
11199.998,,404.774,459.383,0,0,11.199997999999999,17.405857216002232,-1.9707688569080801,-1.2341597641701638,18.640016980172398,16.663546483342532,1.8036891856144968
11266.667,,404.206,463.009,0,0,11.266667,21.043514642942853,-2.5200456794805177,-1.5779044185016595,22.621419061444513,19.070944986137864,2.1889469826010717
11333.329,,404.98,463.359,0,0,11.333328999999999,21.405166522796947,-1.727342802850444,-1.0818205403605028,22.48698706315745,18.989659201683597,2.175938757245438
11400.002,,404.34,460.738,0,0,11.400002,18.79581600312332,-2.348655158928864,-1.470645978273274,20.266461981396596,17.646994319280527,1.9610710840765717
11466.668,,403.816,458.666,0,0,11.466668,16.73545994019105,-2.853987774962718,-1.786889770624588,18.522349710815636,16.592397676390846,1.7923031884093796
11533.331,,404.191,456.243,0,0,11.533331,14.324099035333631,-2.4603395072178387,-1.540539511222717,15.864638546556348,14.985383426863969,1.535131486765519
11600.001,,404.174,455.068,0,0,11.600001,13.160735035840446,-2.4587075404008374,-1.5395182049408256,14.700253240781272,14.281325061348634,1.4224604958458795
11666.664,,404.575,453.667,0,0,11.666664,11.771365499990281,-2.0390957675080585,-1.2769196427969944,13.048285142787275,13.282444404586204,1.2626088714347323
11733.334,,404.621,452.006,0,0,11.733334000000001,10.121992872031512,-1.9745002603492594,-1.2364949254829105,11.358487797514423,12.260689877915137,1.0990967243808545
11799.999,,404.907,449.173,0,0,11.799999,7.3006150606631195,-1.6699243472879743,-1.0458873162584308,8.346502376921551,10.439459807713378,0.8076439034885395
11866.663,,404.733,447.68,0,0,11.866663,5.819232765530728,-1.825366891826036,-1.1431653035042835,6.962398069035012,9.602545934032483,0.6737119454569059
11933.33,,404.61,446.78,0,0,11.93333,4.930846685244717,-1.9298267618514728,-1.2085376630100795,6.139384348254796,9.104901647235597,0.5940735551398444
11999.997,,403.629,446.307,0,0,11.999996999999999,4.469456298604086,-2.892304773473427,-1.8108690518664197,6.280325350470506,9.190123172414525,0.6077116200502227
12066.662,,404.051,445.607,0,0,12.066662,3.7810612592288635,-2.4518014621358475,-1.5351962904007812,5.316257549629645,8.607188986677647,0.5144242229182632
12133.335,,403.966,444.74,0,0,12.133334999999999,2.925663309037759,-2.518314035339472,-1.576820732840391,4.50248404187815,8.115131896189187,0.4356799558378062
12199.996,,405.281,445.6,0,0,12.199995999999999,3.7972589698452452,-1.1848480178019827,-0.7423201742431436,4.539579144088389,8.137561857217749,0.4392694394078611
12266.669,,405.455,446.764,0,0,12.266669,4.972852418155014,-0.9923967418543498,-0.6218816365010016,5.594734054656016,8.775572864411984,0.5413708217919697
12333.331,,406.009,446.954,0,0,12.333331,5.174439656220727,-0.41996655367552194,-0.26364730168434447,5.438086957905072,8.680854476646193,0.5262129668035258
12399.999,,406.341,446.263,0,0,12.399999,4.4950236411877995,-0.06955273191442757,-0.04435372677956934,4.539377367967369,8.13743985106973,0.43924991467203134
12466.667,,406.543,445.719,0,0,12.466667,3.962603331647358,0.15084308305813465,0.09357287074013686,3.8690304609072212,7.7321072301819544,0.3743842298306149
12533.329,,406.801,445.525,0,0,12.533329,3.7801776877357156,0.42721925733326316,0.2665327128225623,3.513644974913153,7.517219492286375,0.33999558316287326
12599.999,,406.37,445.146,0,0,12.599999,3.412749141752329,0.014579668600845253,0.008297435156882978,3.4044517065954456,7.451194583146983,0.3294295671868122
12666.666,,405.36,447.602,0,0,12.666666,5.880315785726339,-0.9770786952652202,-0.6122954016310246,6.4926111873573635,9.318484135576222,0.6282533217374712
12733.334,,404.248,456.713,0,0,12.733334000000001,15.002878315552664,-2.0707547137728852,-1.2967322274411737,16.299610542993836,15.24839402253004,1.5772212706350286
12799.997,,404.775,464.3,0,0,12.799997,22.601435692715143,-1.5254500152653918,-0.9554733805524016,23.556909073267544,19.636599297827775,2.279469068464535
12866.664,,404.646,465.271,0,0,12.866664,23.583989479346712,-1.6361621089205869,-1.0247584637743545,24.608747943121067,20.27260522457864,2.3812495763139556
12933.331,,404.029,464.783,0,0,12.933331,23.1075389835421,-2.2348920744888687,-1.3994515449211298,24.50699052846323,20.211076486035026,2.3714030859073394
12999.996,,404.111,462.296,0,0,12.999996,20.632083860713863,-2.1346404401563177,-1.336712754617875,21.968796615331737,18.676329655259117,2.125796393757992
13066.665,,403.804,459.236,0,0,13.066665,17.58362515143716,-2.4234055449494463,-1.5174257522376167,19.10105090367478,16.942315709489836,1.8483008349980359
13133.329,,403.884,456.065,0,0,13.133329,14.424161299490265,-2.3251898310251136,-1.4559610676825196,15.880122367172785,14.994745889084227,1.5366297686516124
13200.002,,403.742,453.41,0,0,13.200002,11.780694728877904,-2.4489894554837974,-1.5334364996816683,13.314131228559573,13.443191160577685,1.2883332959594251
13266.668,,404.151,450.347,0,0,13.266668,8.72922267334826,-2.0218087677737344,-1.2661012111721643,9.995323884520426,11.436437844029168,0.9671910501155044
13333.333,,403.63,447.885,0,0,13.333333,6.278746172895978,-2.524646109411094,-1.5807834280124855,7.859529600908464,10.14500636946596,0.7605222978205949
13399.995,,403.439,444.842,0,0,13.399995,3.247264883890864,-2.697502004708042,-1.6889589190148835,4.936223802905747,8.377397407178975,0.4776505032449609
13466.663,,403.2,443.01,0,0,13.466663,1.4267803628780484,-2.918373986271206,-1.8271835078449166,3.253963870722965,7.360200460128752,0.31486770909309647
13533.331,,402.748,440.599,0,0,13.533331,-0.9727084253930229,-3.3522636690358354,-2.0987173736312537,1.1260089482382307,6.073509141383852,0.1089575275066979
13599.998,,403.183,439.705,0,0,13.599998,-1.8552016517938341,-2.8991713053274566,-1.815166217742754,-0.04003543405108001,5.368447597029791,-0.003874002878652305
13666.663,,402.911,437.912,0,0,13.666663,-3.6366994869407563,-3.1530971464325717,-1.974076346278172,-1.6626231406625842,4.387332116650439,-0.16088265272265745
13733.332,,402.947,437.968,0,0,13.733332,-3.5692008941088034,-3.099039547545601,-1.9402463904530438,-1.6289545036557596,4.407690227855196,-0.15762472884156944
13799.999,,403.113,435.857,0,0,13.799999,-5.668706906631655,-2.9150001157229894,-1.8250720953153938,-3.8436348113162615,3.0685594523147692,-0.37192683622536266
13866.665,,403.299,435.176,0,0,13.866665000000001,-6.338217350118441,-2.710978560340777,-1.697392724642906,-4.640824625475535,2.5865298743231073,-0.44906639292268774
13933.328,,403.021,434.23,0,0,13.933328,-7.272732567181947,-2.9709754016447505,-1.8601021648897293,-5.412630402292217,2.1198490333457007,-0.5237496796664626
13999.997,,403.306,433.927,0,0,13.999996999999999,-7.564251005885694,-2.6679881914579937,-1.6704887868033533,-5.89376221908234,1.8289273952534097,-0.570306088693477
14066.668,,403.732,434.556,0,0,14.066668,-6.923773354172283,-2.224017993351822,-1.3926464020350329,-5.53112695213725,2.048198792837413,-0.5352159216615994
14133.331,,406.05,435.372,0,0,14.133331,-6.096301331311452,0.11193251845128316,0.06922212803451035,-6.165523459345962,1.6646039761227789,-0.5966028893162489
14200.002,,406.481,436.014,0,0,14.200002,-5.442832182175039,0.5608676710560871,0.3501716465790404,-5.793003828754079,1.8898520627622037,-0.5605562682298838
14266.664,,406.732,437.377,0,0,14.266664,-4.06836882941991,0.8297829104115522,0.5184623375348292,-4.586831166954739,2.6191776121175714,-0.443841750835104
14333.335,,407.318,438.786,0,0,14.333335,-2.6479081760343206,1.4336830926754374,0.896391008238298,-3.5442991842726186,3.249556027307245,-0.3429618179025757
14399.998,,406.744,439.693,0,0,14.399998,-1.7294531427012885,0.8775636718867759,0.5483641660155502,-2.2778173087168385,4.015348205236743,-0.2204115184502413
14466.664,,406.734,439.158,0,0,14.466664000000002,-2.2530018370703715,0.8854276191291888,0.5532855275502758,-2.806287364620647,3.6958029808698294,-0.27154858156390227
14533.333,,406.377,437.994,0,0,14.533333,-3.4055542580266547,0.5462749506926912,0.3410393303935887,-3.7465935884202435,3.127236493703832,-0.3625367050638654
14599.996,,405.754,438.87,0,0,14.599995999999999,-2.518111948965668,-0.05889672293079684,-0.03768505631305172,-2.4804268926526163,3.892838094712279,-0.2400169037798546
14666.664,,406.067,437.682,0,0,14.666664,-3.6946730200209004,0.271915559089166,0.16934161741223341,-3.864014637433134,3.0562365665877116,-0.37389887691667784
14733.333,,405.581,435.759,0,0,14.733333,-5.6062381564004795,-0.19628925572527578,-0.12366710899094076,-5.482571047409539,2.077558654001201,-0.5305174409494701
14800.0,,405.778,434.839,0,0,14.8,-6.51480787087479,0.01848805082556737,0.010743352118280506,-6.525551222993071,1.446909234050441,-0.6314407429781858
14866.662,,406.015,433.986,0,0,14.866662,-7.356382675452835,0.273246700039806,0.17017466291340946,-7.526557338366245,0.8416398906767177,-0.7283024522219652
14933.33,,406.077,435.126,0,0,14.93333,-6.204960683256786,0.35298964043312253,0.2200788430179008,-6.425039526274687,1.507684735558177,-0.6217147936621762
14999.995,,406.577,436.194,0,0,14.999995,-5.125543434827364,0.8707144940909757,0.5440778605369282,-5.669621295364292,1.9644566668917023,-0.5486172371975837
15066.665,,407.079,437.959,0,0,15.066665,-3.349129558568336,1.390423405756394,0.869318527632193,-4.218448086200529,2.841924488459048,-0.40819540031801477
15133.335,,407.426,438.469,0,0,15.133334999999999,-2.827719909271252,1.7551150638504964,1.0975473601579,-3.925267269429152,3.0191994898118906,-0.37982594822992627
15199.999,,407.199,437.623,0,0,15.199999,-3.6623155115015606,1.5457878969770604,0.9665476680862191,-4.62886317958778,2.5937624939715724,-0.447908951348734
15266.669,,406.669,437.653,0,0,15.266669,-3.6209143107048476,1.033445104799057,0.6459168153739959,-4.266831126078843,2.81266915192531,-0.41287715387481133
15333.329,,406.295,437.948,0,0,15.333328999999999,-3.314519040973096,0.6770824697496778,0.42290039493227055,-3.7374194359053665,3.132783745796912,-0.361648974130151
15399.999,,405.992,438.899,0,0,15.399999,-2.352126281704045,0.3917053019532659,0.24430761281038882,-2.596433894514434,3.822693186738885,-0.25124224627478325
15466.668,,406.192,440.798,0,0,15.466668,-0.44173791178525335,0.6093107086758209,0.3804879361748334,-0.8222258479600868,4.8954875711627865,-0.0795621523132648
15533.332,,406.1,442.591,0,0,15.533332,1.3626453877523659,0.5348976542917399,0.33391926878192985,1.028726118970436,6.014686010048131,0.09954401746092112
15599.998,,406.425,441.706,0,0,15.599998,0.48902481416479304,0.8774680049866674,0.5483042964121783,-0.05927948224738522,5.35681147189854,-0.005736140754172569
15666.662,,406.274,440.583,0,0,15.666662,-0.6226003136442841,0.7440207248335469,0.46479123468698014,-1.0873915483312642,4.7351522176778955,-0.10522073978473195
15733.332,,405.866,440.526,0,0,15.733332,-0.6682286293387847,0.35355793699136484,0.22043449047277774,-0.8886631198115624,4.85531554494685,-0.08599091194839302
15799.996,,405.985,440.282,0,0,15.799995999999998,-0.9008621780445196,0.49007650318623064,0.3058696033666899,-1.2067317814112095,4.662991834834044,-0.11676862024235052
15866.664,,406.033,440.569,0,0,15.866664,-0.602499252861719,0.5555790703241428,0.3468619707365652,-0.9493612235982842,4.818613769744085,-0.09186432469817067
15933.332,,406.472,441.987,0,0,15.933332,0.8268594657429844,1.0120646049663264,0.6325366175895404,0.19432284815344403,5.510154906711156,0.01880352470198946
15999.979,,406.3,442.718,0,0,15.999979,1.5692104035042007,0.8575276255256199,0.5358253448828286,1.0333850586213722,6.017503089084945,0.09999483674256464
16066.63,,406.323,443.157,0,0,16.06663,2.0195578215591468,0.897974707250512,0.5611376601943076,1.458420161364839,6.2745052328255095,0.14112308352154623
16133.277,,406.561,444.878,0,0,16.133277,3.751900359567969,1.153403774153503,0.7209885271898941,3.030911832378075,7.225329594992377,0.29328422288598105
16199.927,,406.456,446.6,0,0,16.199927,5.4852392106128605,1.0658166753443652,0.6661753696584289,4.819063840954431,8.30655534922259,0.4663135953127751
16266.575,,405.423,448.374,0,0,16.266575,7.270573525642078,0.0502121222631331,0.03059669295145498,7.239976832690623,9.770386982585606,0.7005716749675834
16333.225,,405.355,449.442,0,0,16.333225,8.349903986573224,-0.00040882297366806597,-0.0010825598538334118,8.350986546427057,10.442171210061966,0.8080778112501122
16399.869,,404.512,449.808,0,0,16.399869,8.727229235456434,-0.8260482267766065,-0.5177785495617826,9.245007785018217,10.982750972496788,0.894587198096263
16466.523,,405.197,450.54,0,0,16.466523000000002,9.470551992565618,-0.12370190464685038,-0.07824099072067331,9.54879298328629,11.16643802960715,0.9239827763003345
16533.169,,404.543,452.893,0,0,16.533169,11.834869201653078,-0.7603745237032626,-0.4766790830743927,12.31154828472747,12.836968370555343,1.191319005929804
16599.816,,404.977,453.116,0,0,16.599816,12.069182393341578,-0.30906372334976595,-0.19424285294723428,12.263425246288811,12.807870246748122,1.1866624112441313
16666.465,,404.425,452.416,0,0,16.666465,11.38049173876135,-0.8437692269852732,-0.5288685843872246,11.909360323148574,12.593781001688047,1.152401547986722
16733.11,,405.124,451.461,0,0,16.73311,10.436796221654276,-0.12749257279131143,-0.08061324066360866,10.517409462317886,11.752122623577746,1.0177103233350648
16799.76,,405.841,450.583,0,0,16.79976,9.57009737019115,0.6067685899217281,0.3788970448492122,9.191200325341937,10.950215700946794,0.8893805540665537
16866.404,,406.456,448.707,0,0,16.866404,7.705393320973428,1.239011430667233,0.7745629237184509,6.930830397254978,9.583458194530497,0.670657320116959
16933.051,,405.063,445.968,0,0,16.933051,4.9776856014175905,-0.13676170292620782,-0.08641398411979813,5.064099585537389,8.454718903819384,0.4900243206336481
