TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
12600.002,,684.152,625.719,0,0,12.600002,-29.68903,-3.572277,-0.961435,-28.727596,0.112984,-0.947186,,,,,,0,0,0,0,,,
12666.67,,683.327,625.145,0,0,12.66667,-30.254511,-4.394702,-1.183834,-29.070677,0.060439,-0.958498,,,,,,0,0,0,0,,,
12733.335,,683.656,624.874,0,0,12.733335,-30.516993,-4.063127,-1.09417,-29.422823,0.006506,-0.970109,,,,,,0,0,0,0,,,
12800.002,,684.464,621.479,0,0,12.800002,-33.903477,-3.252553,-0.874975,-33.028501,-0.545726,-1.088993,,,,,,0,0,0,0,,,
12866.671,,686.275,618.943,0,0,12.866671,-36.430961,-1.438978,-0.384551,-36.046409,-1.007937,-1.188497,,,,,,0,0,0,0,,,
12933.332,,683.685,616.92,0,0,12.933332,-38.445448,-4.026404,-1.084239,-37.361209,-1.209307,-1.231848,,,,,,0,0,0,0,,,
13000.002,,684.118,616.959,0,0,13.000002,-38.397935,-3.590829,-0.966452,-37.431483,-1.220069,-1.234165,,,,,,0,0,0,0,,,
13066.666,,681.438,617.605,0,0,13.066666,-37.743424,-6.268255,-1.690477,-36.052947,-1.008938,-1.188713,,,,,,0,0,0,0,,,
13133.331,,681.759,617.016,0,0,13.133331,-38.323914,-5.944681,-1.602976,-36.720938,-1.111245,-1.210737,,,,,,0,0,0,0,,,
13199.997,,683.288,617.305,0,0,13.199997,-38.026405,-4.413106,-1.188811,-36.837595,-1.129112,-1.214584,,,,,,0,0,0,0,,,
13266.667,,681.862,617.741,0,0,13.266667,-37.581898,-5.836532,-1.573731,-36.008167,-1.00208,-1.187236,,,,,,0,0,0,0,,,
13333.332,,681.358,615.994,0,0,13.333332,-39.320392,-6.337958,-1.709326,-37.611066,-1.247574,-1.240086,,,,,,0,0,0,0,,,
13400.002,,681.48,618.597,0,0,13.400002,-36.708887,-6.213383,-1.675639,-35.033248,-0.852765,-1.155092,,,,,,0,0,0,0,,,
13466.667,,682.305,619.918,0,0,13.466667,-35.379384,-5.385809,-1.451847,-33.927537,-0.683419,-1.118635,,,,,,0,0,0,0,,,
13533.332,,685.861,616.742,0,0,13.533332,-38.546882,-1.827235,-0.489543,-38.057339,-1.315923,-1.2548,,,,,,0,0,0,0,,,
13599.999,,685.949,613.867,0,0,13.599999,-41.413381,-1.73666,-0.46505,-40.948331,-1.758696,-1.35012,,,,,,0,0,0,0,,,
13666.664,,686.605,611.438,0,0,13.666664,-43.833882,-1.078086,-0.28696,-43.546923,-2.156686,-1.435799,,,,,,0,0,0,0,,,
13733.331,,687.766,605.841,0,0,13.733331,-49.422384,0.085488,0.027692,-49.450077,-3.060791,-1.630434,,,,,,0,0,0,0,,,
13800.002,,684.53,608.22,0,0,13.800002,-47.034887,-3.147938,-0.846686,-46.188201,-2.561214,-1.522885,,,,,,0,0,0,0,,,
13866.667,,684.387,611.454,0,0,13.866667,-43.792392,-3.288364,-0.884659,-42.907733,-2.058791,-1.414724,,,,,,0,0,0,0,,,
13933.335,,685.041,616.206,0,0,13.933335,-39.031898,-2.631789,-0.70711,-38.324788,-1.356885,-1.263618,,,,,,0,0,0,0,,,
14000.002,,686.572,618.973,0,0,14.000002,-36.256405,-1.098215,-0.292403,-35.964002,-0.995316,-1.18578,,,,,,0,0,0,0,,,
14066.667,,685.351,618.462,0,0,14.066667,-36.758914,-2.316641,-0.621888,-36.137026,-1.021816,-1.191485,,,,,,0,0,0,0,,,
14133.332,,683.196,618.076,0,0,14.133332,-37.136424,-4.469067,-1.203943,-35.932481,-0.990488,-1.184741,,,,,,0,0,0,0,,,
14199.997,,682.424,617.427,0,0,14.199997,-37.776936,-5.238493,-1.41201,-36.364925,-1.05672,-1.198999,,,,,,0,0,0,0,,,
14266.669,,684.679,622.712,0,0,14.266669,-32.483448,-2.980919,-0.801521,-31.681927,-0.33949,-1.044595,,,,,,0,0,0,0,,,
14333.331,,688.097,624.348,0,0,14.333331,-30.838962,0.439655,0.123466,-30.962428,-0.229294,-1.020872,,,,,,0,0,0,0,,,
14399.999,,685.538,623.412,0,0,14.399999,-31.766477,-2.116771,-0.567839,-31.198638,-0.265471,-1.02866,,,,,,0,0,0,0,,,
14466.668,,686.303,625.43,0,0,14.466668,-29.739994,-1.349197,-0.360273,-29.379721,0.013107,-0.968688,496.674523,539.614731,,,21.616122,0,0,0,0,18.554257,16.855678,13.533029
14533.336,,688.627,627.373,0,0,14.533336,-27.788512,0.977377,0.268876,-28.057387,0.215631,-0.925089,472.565501,527.803404,5.941075,183.468003,20.51532,0,0,0,0,17.922927,15.89468,12.97064
14600.004,,689.59,631.884,0,0,14.600004,-23.269031,1.942951,0.529985,-23.799015,0.867826,-0.784685,460.90179,533.280164,6.688126,206.537896,20.254481,0,0,0,0,17.971805,15.395475,13.161435
14666.669,,692.541,631.922,0,0,14.666669,-23.222551,4.896525,1.328685,-24.551237,0.752619,-0.809486,446.828577,540.697607,7.413063,228.924903,19.974923,0,0,0,0,18.06825,14.790665,13.425117
14733.332,,693.174,632.523,0,0,14.733332,-22.613074,5.532098,1.500556,-24.11363,0.819641,-0.795058,436.870671,553.708044,7.714968,238.248088,19.993158,0,0,0,0,18.387726,14.338936,13.932741
14800.0,,698.367,629.707,0,0,14.8,-25.420597,10.727672,2.905535,-28.326132,0.174471,-0.93395,431.222211,567.191008,7.685342,237.3332,20.180861,0,0,0,0,18.765168,14.064004,14.473111
14866.665,,696.146,622.473,0,0,14.866665,-32.646122,8.509246,2.305632,-34.951754,-0.840284,-1.152405,430.997436,580.834099,6.473662,199.914994,20.553944,0,0,0,0,19.19222,14.012912,15.036719
14933.332,,690.315,618.079,0,0,14.933332,-37.031648,2.68082,0.729518,-37.761166,-1.270562,-1.245035,431.567384,588.533655,3.321972,102.586744,20.789338,0,0,0,0,19.438914,14.012898,15.356929
14999.998,,690.6,619.301,0,0,14.999998,-35.801175,2.968394,0.807283,-36.608458,-1.094018,-1.207029,436.634314,601.79711,8.711561,269.024161,21.321452,0,0,0,0,19.894959,14.181842,15.921046
15066.664,,686.205,621.704,0,0,15.066664,-33.389704,-1.424033,-0.38051,-33.009194,-0.542769,-1.088356,450.436106,621.23394,13.657819,421.770959,22.294168,0,0,0,0,20.614355,14.693158,16.76726
15133.333,,683.19,621.162,0,0,15.133333,-33.923233,-4.436459,-1.195125,-32.728108,-0.499719,-1.079089,461.769233,624.372862,6.160168,190.233871,22.721757,0,0,0,0,20.806996,15.152296,16.931809
15200.0,,683.138,627.993,0,0,15.2,-27.083764,-4.485885,-1.208491,-25.875273,0.549835,-0.853142,456.331537,627.426216,5.200513,160.59852,22.648585,0,0,0,0,20.8565,14.918032,17.041442
15266.667,,686.308,627.177,0,0,15.266667,-27.891297,-1.313311,-0.350569,-27.540728,0.29476,-0.908054,444.463906,622.119867,9.770887,301.737519,22.144281,0,0,0,0,20.594721,14.443426,16.785608
15333.332,,685.777,628.936,0,0,15.333332,-26.123831,-1.841738,-0.493465,-25.630366,0.587344,-0.845067,432.10131,619.724687,4.296926,132.694575,21.713725,0,0,0,0,20.426201,13.93943,16.648668
15400.003,,690.091,633.72,0,0,15.400003,-21.331366,2.474836,0.673816,-22.005182,1.142563,-0.72554,429.97927,618.790508,1.156225,35.7057,21.624637,0,0,0,0,20.381465,13.854522,16.603528
15466.67,,688.959,634.738,0,0,15.46667,-20.304902,1.34541,0.368398,-20.6733,1.346549,-0.681626,427.619436,618.674218,1.269273,39.196762,21.553191,0,0,0,0,20.361086,13.757272,16.591489
15533.335,,689.278,643.314,0,0,15.533335,-11.72044,1.666983,0.455358,-12.175798,2.647993,-0.401452,427.764703,617.750751,0.474429,14.650991,21.529794,0,0,0,0,20.332914,13.766109,16.553738
15600.004,,689.696,642.196,0,0,15.600004,-12.829979,2.087557,0.569089,-13.399068,2.460642,-0.441785,426.536174,618.6468,1.023066,31.593592,21.521241,0,0,0,0,20.35264,13.712551,16.587036
15666.666,,687.902,643.012,0,0,15.666666,-12.00552,0.29613,0.084654,-12.090174,2.661107,-0.398629,425.545219,617.809338,0.501648,15.491526,21.467724,0,0,0,0,20.319268,13.674129,16.549362
15733.331,,693.111,639.487,0,0,15.733331,-15.522062,5.507704,1.493959,-17.016021,1.906683,-0.561041,425.009122,618.519118,0.825286,25.48588,21.473612,0,0,0,0,20.33802,13.649781,16.577077
15800.001,,688.566,638.237,0,0,15.800001,-16.763605,0.965277,0.265604,-17.029208,1.904664,-0.561475,422.89963,618.589647,1.029748,31.799934,21.415376,0,0,0,0,20.325818,13.562313,16.573532
15866.665,,690.086,635.35,0,0,15.866665,-19.642149,2.487851,0.677335,-20.319485,1.400738,-0.66996,423.336624,618.691956,0.539651,16.665108,21.430937,0,0,0,0,20.332028,13.580075,16.579103
15933.336,,691.176,635.805,0,0,15.933336,-19.178695,3.580424,0.972788,-20.151482,1.426468,-0.664421,421.470751,618.746324,1.293956,39.959029,21.379324,0,0,0,0,20.321145,13.502733,16.575635
15999.989,,693.332,635.105,0,0,15.999989,-19.870243,5.738997,1.556505,-21.426749,1.231153,-0.706468,420.073885,618.98624,0.36499,11.271348,21.346801,0,0,0,0,20.319399,13.444222,16.581279
16066.642,,690.868,639.761,0,0,16.066642,-15.205794,3.27757,0.89089,-16.096684,2.047485,-0.530729,418.819071,618.344305,1.13658,35.099045,21.291752,0,0,0,0,20.290758,13.394288,16.550884
16133.299,,694.029,639.563,0,0,16.133299,-15.395345,6.441143,1.746379,-17.141723,1.887431,-0.565185,417.972951,618.687127,0.315084,9.730191,21.278112,0,0,0,0,20.296061,13.358241,16.562471
16199.953,,693.199,637.119,0,0,16.199953,-17.830897,5.613716,1.522627,-19.353524,1.54868,-0.638111,418.109137,618.444309,0.531828,16.423535,21.274625,0,0,0,0,20.289257,13.364617,16.552845
16266.606,,690.925,637.432,0,0,16.266606,-17.509451,3.342289,0.908391,-18.417843,1.691986,-0.60726,418.796522,617.773197,0.593501,18.328082,21.273856,0,0,0,0,20.272495,13.395104,16.527193
16333.261,,694.155,633.925,0,0,16.333261,-21.008006,6.574861,1.782539,-22.790545,1.02228,-0.751434,418.343156,617.778326,0.547388,16.904049,21.261129,0,0,0,0,20.269673,13.376337,16.526016
16399.912,,690.992,632.175,0,0,16.399912,-22.749563,3.414434,0.927901,-23.677464,0.886443,-0.780677,419.150474,616.98452,0.620843,19.172427,21.260121,0,0,0,0,20.249829,13.41216,16.495657
16466.564,,692.675,639.281,0,0,16.466564,-15.635122,5.100007,1.383711,-17.018832,1.906253,-0.561133,419.008818,616.847133,0.305112,9.422261,21.251944,0,0,0,0,20.244537,13.406722,16.48954
16533.218,,694.978,642.338,0,0,16.533218,-12.569681,7.40558,2.00718,-14.576861,2.280256,-0.480618,420.165023,617.278211,0.446134,13.777201,21.297874,0,0,0,0,20.265882,13.453224,16.510912
16599.871,,692.097,639.236,0,0,16.599871,-15.663242,4.527152,1.2288,-16.892042,1.925672,-0.556953,421.475473,616.877479,0.48128,14.862548,21.323211,0,0,0,0,20.261967,13.508653,16.498352
16666.528,,690.873,642.665,0,0,16.666528,-12.225803,3.305725,0.898504,-13.124307,2.502723,-0.432726,422.699299,617.918428,0.842775,26.025985,21.389474,0,0,0,0,20.303214,13.556084,16.545156
16733.178,,693.576,637.755,0,0,16.733178,-17.127367,6.011298,1.630141,-18.757507,1.639964,-0.61846,427.268817,621.876203,4.369119,134.923999,21.63904,0,0,0,0,20.459879,13.732961,16.722853
16799.832,,694.035,635.444,0,0,16.799832,-19.429931,6.47287,1.754958,-21.18489,1.268196,-0.698494,434.748005,629.998612,6.014332,185.730284,22.096909,0,0,0,0,20.769631,14.017427,17.081719
16866.488,,693.208,630.565,0,0,16.866488,-24.300497,5.648443,1.532018,-25.832515,0.556383,-0.851732,444.669201,641.756942,6.759448,208.740422,22.733858,0,0,0,0,21.213827,14.39176,17.598453
16933.144,,691.384,630.389,0,0,16.933144,-24.468064,3.827016,1.03947,-25.507534,0.606156,-0.841017,447.931656,647.247521,2.57354,79.474219,22.992244,0,0,0,0,21.411494,14.50988,17.835545
16999.793,,691.124,632.535,0,0,16.999793,-22.313633,3.569588,0.969857,-23.28349,0.946782,-0.767687,455.96029,652.896983,6.725839,207.70252,23.391369,0,0,0,0,21.651998,14.824648,18.09381
17066.447,,690.79,634.561,0,0,17.066447,-20.279203,3.238161,0.880233,-21.159436,1.272094,-0.697654,462.357531,654.414692,3.080233,95.12153,23.620302,0,0,0,0,21.751309,15.084597,18.176182
17133.098,,690.099,630.09,0,0,17.133098,-24.741774,2.549733,0.69407,-25.435844,0.617136,-0.838653,466.374164,658.34683,1.484342,45.838387,23.853329,0,0,0,0,21.907747,15.238685,18.351125
17199.753,,685.0,628.82,0,0,17.199753,-26.003346,-2.546694,-0.684098,-25.319248,0.634993,-0.834809,470.213303,657.828952,1.774523,54.799556,23.948706,0,0,0,0,21.924095,15.399063,18.341466
17266.403,,684.828,624.573,0,0,17.266403,-30.241921,-2.716122,-0.729915,-29.512006,-0.007153,-0.973049,470.573477,656.244938,0.853722,26.36404,23.91214,0,0,0,0,21.877699,15.418813,18.277052
17333.057,,685.744,623.208,0,0,17.333057,-31.598496,-1.79755,-0.481516,-31.11698,-0.252965,-1.025968,469.998424,655.2837,0.590124,18.2238,23.866969,0,0,0,0,21.842749,15.397973,18.235532
17399.709,,683.274,620.537,0,0,17.399709,-34.261072,-4.264977,-1.148754,-33.112319,-0.558563,-1.091757,474.739536,656.083153,5.7421,177.323414,24.028551,0,0,0,0,21.908989,15.591622,18.283123
17466.362,,684.323,622.302,0,0,17.466362,-32.48765,-3.213405,-0.864389,-31.623261,-0.330505,-1.04266,476.830431,659.140385,1.457416,45.006882,24.179696,0,0,0,0,22.022524,15.668739,18.41598
17533.01,,684.029,623.4,0,0,17.53301,-31.38123,-3.504833,-0.943197,-30.438033,-0.14898,-1.003582,481.828926,668.390791,6.841359,211.269925,24.598677,0,0,0,0,22.355002,15.847145,18.813902
17599.663,,683.377,620.531,0,0,17.599663,-34.24181,-4.15426,-1.118814,-33.122996,-0.560198,-1.092109,483.411009,673.344984,1.419095,43.823477,24.791675,0,0,0,0,22.523323,15.897405,19.02366
17666.316,,685.009,619.475,0,0,17.666316,-35.289392,-2.519688,-0.676795,-34.612597,-0.78834,-1.141223,483.053473,674.659843,1.263242,39.010526,24.820548,0,0,0,0,22.561072,15.878589,19.076949
17732.967,,684.726,619.229,0,0,17.732967,-35.526975,-2.800116,-0.752628,-34.774347,-0.813113,-1.146556,482.3479,676.169358,0.784991,24.241521,24.84533,0,0,0,0,22.601792,15.844781,19.137223
17799.623,,686.208,618.553,0,0,17.799623,-36.194559,-1.315543,-0.351172,-35.843387,-0.976843,-1.181803,481.392009,676.920012,0.71719,22.147742,24.840359,0,0,0,0,22.616728,15.802945,19.165343
17866.269,,683.529,622.241,0,0,17.866269,-32.498146,-3.991971,-1.074928,-31.423218,-0.299867,-1.036065,481.744918,676.093487,1.258426,38.861797,24.825738,0,0,0,0,22.594109,15.820074,19.132238
17932.921,,685.621,623.312,0,0,17.932921,-31.418733,-1.897399,-0.508517,-30.910216,-0.221298,-1.01915,479.950942,676.738269,2.326198,71.835978,24.793617,0,0,0,0,22.598404,15.743897,19.153411
17999.573,,686.48,623.462,0,0,17.999573,-31.260321,-1.035827,-0.275532,-30.98479,-0.232719,-1.021609,476.554425,677.124401,2.463486,76.075594,24.708217,0,0,0,0,22.580975,15.60223,19.158977
18066.226,,688.004,619.879,0,0,18.066226,-34.834911,0.490745,0.137281,-34.972192,-0.843414,-1.153079,476.398877,677.791962,0.525968,16.242578,24.723915,0,0,0,0,22.600479,15.593751,19.186112
18132.879,,687.564,624.774,0,0,18.132879,-29.931502,0.053317,0.018993,-29.950495,-0.07431,-0.987507,477.118856,678.092276,0.604665,18.672844,24.753471,0,0,0,0,22.616049,15.62261,19.200739
18199.525,,692.008,625.175,0,0,18.199525,-29.522095,4.499889,1.221428,-30.743523,-0.195768,-1.013654,481.352086,677.910575,2.92716,90.394442,24.868912,0,0,0,0,22.647304,15.798259,19.206192
18266.179,,691.084,631.614,0,0,18.266179,-23.074689,3.578461,0.972257,-24.046945,0.829854,-0.792859,486.275715,677.65049,1.760717,54.373188,25.00261,0,0,0,0,22.683008,16.002704,19.210518
18332.83,,692.704,634.73,0,0,18.33283,-19.950284,5.201033,1.41103,-21.361314,1.241175,-0.70431,491.424039,676.319413,3.056268,94.381463,25.112062,0,0,0,0,22.688665,16.219723,19.171234
18399.481,,693.188,632.122,0,0,18.399481,-22.54988,5.687605,1.542608,-24.092488,0.822879,-0.794361,499.788471,673.943985,4.044114,124.887437,25.286754,0,0,0,0,22.69405,16.572964,19.098607
18466.132,,693.257,625.974,0,0,18.466132,-28.689478,5.759177,1.561963,-30.25144,-0.120402,-0.99743,502.563604,669.135201,3.303731,102.023438,25.228818,0,0,0,0,22.572581,16.702479,18.908211
18532.781,,689.102,616.151,0,0,18.532781,-38.504077,1.606749,0.439069,-38.943147,-1.45159,-1.284007,509.814658,662.842961,3.899178,120.411624,25.264845,0,0,0,0,22.451371,17.021668,18.670169
18599.433,,681.006,612.425,0,0,18.599433,-42.221677,-6.486679,-1.749543,-40.472135,-1.685764,-1.334419,514.784966,658.836989,2.735305,84.469728,25.301787,0,0,0,0,22.379787,17.239519,18.519703
18666.084,,676.856,613.383,0,0,18.666084,-41.255279,-10.634107,-2.871084,-38.384195,-1.365983,-1.265577,521.323655,659.610996,4.181573,129.132329,25.523044,0,0,0,0,22.472819,17.507597,18.571747
18732.731,,680.313,612.557,0,0,18.732731,-42.072883,-7.174535,-1.935552,-40.137331,-1.634487,-1.32338,524.709881,656.137778,2.455546,75.830411,25.530225,0,0,0,0,22.403449,17.658296,18.438464
18799.383,,683.078,610.157,0,0,18.799383,-44.464487,-4.406963,-1.187149,-43.277337,-2.115398,-1.42691,527.247893,652.155636,3.111584,96.089697,25.498662,0,0,0,0,22.310192,17.775471,18.281532
18866.037,,681.362,608.01,0,0,18.866037,-46.603092,-6.120391,-1.650492,-44.9526,-2.371975,-1.482146,534.488707,646.19029,4.828613,149.113761,25.562075,0,0,0,0,22.210898,18.093235,18.056979
18932.687,,680.792,607.077,0,0,18.932687,-47.527699,-6.68782,-1.803935,-45.723764,-2.490083,-1.507572,534.322367,641.463748,4.260707,131.576107,25.429404,0,0,0,0,22.065868,18.100834,17.860974
18999.334,,679.43,605.811,0,0,18.999334,-48.785308,-8.047248,-2.171549,-46.613758,-2.626391,-1.536917,535.932044,638.113091,4.011205,123.871159,25.390662,0,0,0,0,21.983305,18.177677,17.727317
19065.986,,681.045,608.543,0,0,19.065986,-46.044917,-6.429676,-1.734128,-44.310789,-2.273677,-1.460985,539.804356,637.390789,2.443014,75.443407,25.494647,0,0,0,0,22.006987,18.340054,17.709304
19132.631,,683.23,607.846,0,0,19.132631,-46.733529,-4.242105,-1.142569,-45.59096,-2.469743,-1.503194,541.937834,631.547187,2.66498,82.298002,25.408815,0,0,0,0,21.856485,18.446199,17.474141
19199.286,,682.026,606.533,0,0,19.199286,-48.03814,-5.443533,-1.467457,-46.570684,-2.619794,-1.535496,543.212498,626.396533,2.298483,70.98011,25.315501,0,0,0,0,21.717168,18.5147,17.265008
19265.931,,681.932,607.086,0,0,19.265931,-47.476755,-5.534961,-1.492181,-45.984574,-2.530028,-1.516172,541.85879,621.834167,3.616369,111.678122,25.1535,0,0,0,0,21.563796,18.472685,17.072155
19332.585,,681.331,607.562,0,0,19.332585,-46.992369,-6.13339,-1.654007,-45.338362,-2.431056,-1.494865,537.63059,617.60149,2.502295,77.274085,24.90699,0,0,0,0,21.385439,18.310768,16.884133
19399.23,,679.803,606.627,0,0,19.39923,-47.918986,-7.658818,-2.066511,-45.852475,-2.509796,-1.511816,531.350147,616.226593,3.270514,100.997653,24.667801,0,0,0,0,21.268965,18.055212,16.808026
19465.879,,682.035,614.214,0,0,19.465879,-40.323603,-5.424247,-1.462242,-38.861362,-1.439064,-1.28131,525.524467,612.706742,3.430632,105.942312,24.387998,0,0,0,0,21.094323,17.825037,16.644593
19532.531,,679.536,616.807,0,0,19.532531,-37.722222,-7.920675,-2.137322,-35.5849,-0.937254,-1.173281,522.34323,607.744586,3.187912,98.446803,24.156335,0,0,0,0,20.907408,17.708658,16.429606
19599.18,,680.035,620.372,0,0,19.59918,-34.148842,-7.419104,-2.001688,-32.147155,-0.410742,-1.059934,518.207019,604.252923,3.405644,105.170652,23.931918,0,0,0,0,20.754042,17.548275,16.272515
19665.824,,679.886,621.914,0,0,19.665824,-32.598464,-7.565532,-2.041285,-30.55718,-0.167228,-1.00751,515.8383,596.317978,5.4348,167.833595,23.65062,0,0,0,0,20.486601,17.47461,15.937059
19732.478,,679.982,618.56,0,0,19.732478,-35.944087,-7.466961,-2.014629,-33.929458,-0.683713,-1.118699,503.804251,583.807195,9.42393,291.023033,22.937854,0,0,0,0,19.970766,17.015192,15.38273
19799.124,,680.247,616.52,0,0,19.799124,-37.975711,-7.199389,-1.942273,-36.033438,-1.00595,-1.18807,490.649755,566.797249,10.107468,312.131578,22.075174,0,0,0,0,19.308305,16.523213,14.638878
19865.775,,681.156,612.766,0,0,19.865775,-41.721336,-6.287818,-1.695767,-40.025569,-1.61737,-1.319695,467.403667,546.062001,17.89609,552.654203,20.787331,0,0,0,0,18.430252,15.625245,13.710027
19932.418,,680.071,611.546,0,0,19.932418,-42.932964,-7.370247,-1.988476,-40.944488,-1.758108,-1.349993,446.527455,513.430589,17.017602,525.525351,19.289185,0,0,0,0,17.218836,14.861741,12.296394
19999.068,,680.906,611.328,0,0,19.999068,-43.142592,-6.532675,-1.761981,-41.380611,-1.824903,-1.364373,441.369836,477.270021,15.614043,482.181677,18.279736,0,0,0,0,16.05116,14.759191,10.784944
20065.719,,681.113,611.275,0,0,20.065719,-43.187221,-6.323104,-1.705309,-41.481912,-1.840417,-1.367713,423.989038,450.180718,14.740826,455.215599,17.083421,0,0,0,0,15.047247,14.123285,9.611249
20132.366,,680.37,609.542,0,0,20.132366,-44.911852,-7.063533,-1.905535,-43.006317,-2.073889,-1.417975,401.696349,428.485537,19.001241,586.782679,15.835981,0,0,0,0,14.177405,13.267691,8.645615
20199.017,,679.824,610.242,0,0,20.199017,-44.203484,-7.606961,-2.052488,-42.150996,-1.942892,-1.389774,369.981968,393.227426,23.126141,714.164879,13.993177,0,0,0,0,12.832731,12.063953,7.090136
20265.66,,681.488,609.65,0,0,20.26566,-44.787118,-5.94039,-1.601816,-43.185301,-2.101302,-1.423876,371.980687,377.824661,6.554002,202.395984,13.798912,0,0,0,0,12.357159,12.193808,6.45918
20332.309,,680.45,611.339,0,0,20.332309,-43.089752,-6.975819,-1.881815,-41.207937,-1.798457,-1.35868,374.415976,377.094022,0.40981,12.655455,13.879414,0,0,0,0,12.350771,12.296774,6.43642
20398.961,,680.832,611.894,0,0,20.398961,-42.526388,-6.591248,-1.77782,-40.748568,-1.728101,-1.343534,376.582195,376.313545,1.434787,44.308057,13.949174,0,0,0,0,12.341617,12.388762,6.410775
20465.604,,681.483,615.265,0,0,20.465604,-39.147026,-5.937677,-1.601082,-37.545943,-1.2376,-1.237939,377.226008,374.087937,1.046618,32.32091,13.937806,0,0,0,0,12.276094,12.422209,6.320693
20532.255,,681.932,619.478,0,0,20.532255,-34.925664,-5.486106,-1.478969,-33.446695,-0.609775,-1.102781,378.675935,370.57281,2.683458,82.868615,13.937826,0,0,0,0,12.176147,12.492949,6.179744
20598.898,,682.662,619.987,0,0,20.598898,-34.408305,-4.753535,-1.280869,-33.127436,-0.560878,-1.092255,378.799848,353.328466,9.654661,298.148318,13.689844,0,0,0,0,11.634658,12.550901,5.466875
20665.546,,682.932,619.721,0,0,20.665546,-34.665946,-4.480964,-1.20716,-33.458786,-0.611627,-1.10318,372.630543,325.263446,17.952539,554.397417,13.102918,0,0,0,0,10.704616,12.381706,4.287168
20732.192,,683.076,618.213,0,0,20.732192,-36.165589,-4.334393,-1.167525,-34.998064,-0.847376,-1.153932,360.417207,287.663356,18.538432,572.490531,12.290741,0,0,0,0,9.427982,11.991732,2.694563
20798.842,,683.985,618.489,0,0,20.798842,-35.881232,-3.422821,-0.921019,-34.960213,-0.841579,-1.152684,343.478692,252.334739,19.902848,614.625449,11.460418,0,0,0,0,8.190351,11.39936,1.181433
20865.487,,685.882,617.576,0,0,20.865487,-36.785878,-1.523251,-0.40734,-36.378538,-1.058804,-1.199448,336.613917,216.679682,16.144265,498.555589,11.229051,0,0,0,0,7.014917,11.224651,-0.314338
20932.137,,685.74,615.913,0,0,20.932137,-38.440524,-1.66268,-0.445044,-37.99548,-1.306449,-1.252761,338.134204,195.262721,11.158166,344.578456,11.415913,0,0,0,0,6.349652,11.353141,-1.195515
20998.785,,684.154,612.685,0,0,20.998785,-41.660172,-3.246109,-0.873233,-40.786939,-1.733978,-1.344799,336.035203,179.15859,8.019897,247.664699,11.468813,0,0,0,0,5.827312,11.315658,-1.868034
21065.427,,683.392,612.464,0,0,21.065427,-41.872822,-4.005538,-1.078596,-40.794225,-1.735094,-1.345039,334.001071,174.34898,0.909862,28.097714,11.435754,0,0,0,0,5.66014,11.246258,-2.073197
21132.078,,682.746,610.595,0,0,21.132078,-43.733471,-4.648967,-1.252592,-42.48088,-1.993416,-1.40065,334.441274,174.968628,0.725098,22.391947,11.44694,0,0,0,0,5.683103,11.262567,-2.046219
21198.72,,683.402,607.643,0,0,21.19872,-46.677124,-3.990396,-1.074502,-45.602622,-2.471529,-1.503578,336.737389,176.897006,1.559724,48.166263,11.519498,0,0,0,0,5.762171,11.35163,-1.959425
21265.372,,682.821,606.455,0,0,21.265372,-47.856776,-4.568825,-1.23092,-46.625857,-2.628244,-1.537316,336.404642,176.311285,0.444941,13.740343,11.51203,0,0,0,0,5.741085,11.339661,-1.98467
21332.017,,682.363,606.886,0,0,21.332017,-47.417431,-5.024254,-1.354076,-46.063355,-2.542093,-1.518769,337.338984,176.628193,0.207797,6.41705,11.546409,0,0,0,0,5.758766,11.377336,-1.9687
21398.662,,683.599,608.916,0,0,21.398662,-45.379087,-3.785684,-1.019144,-44.359943,-2.281206,-1.462605,337.875376,178.834341,2.526009,78.006393,11.546156,0,0,0,0,5.832279,11.392764,-1.875808
21465.31,,681.49,608.501,0,0,21.46531,-45.785744,-5.892113,-1.588761,-44.196983,-2.256247,-1.457232,342.433397,204.505811,17.21828,531.722568,11.530435,0,0,0,0,6.673858,11.502646,-0.800038
21531.957,,684.616,608.595,0,0,21.531957,-45.683402,-2.763542,-0.742738,-44.940664,-2.370146,-1.481753,353.188282,243.88422,19.318781,596.588722,11.858196,0,0,0,0,7.995566,11.826849,0.861653
