TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
1166581.371,,510.781,548.407,0,0,1166.581371,17.906392,8.643556,6.317816,11.588577,6.449851,0.547178,447.426346,624.340444,1.668538,47.731717,20.614894,0,0,0,0,21.716324,5.199688,19.948361
1166648.027,,508.629,543.411,0,0,1166.648027,12.912234,6.493623,4.74637,8.165864,5.705953,0.385568,448.903437,627.219901,1.674881,47.913176,20.732686,0,0,0,0,21.827118,5.267776,20.052302
1166714.685,,509.194,548.881,0,0,1166.714685,18.384076,7.06069,5.160855,13.223221,6.805127,0.624361,449.174299,626.637448,0.708705,20.273871,20.712145,0,0,0,0,21.810034,5.275753,20.028964
1166781.344,,512.047,548.604,0,0,1166.781344,18.108918,9.915756,7.247703,10.861215,6.291765,0.512834,453.525796,630.039252,3.123488,89.353364,20.867001,0,0,0,0,21.96569,5.455708,20.141176
1166848.004,,510.273,547.804,0,0,1166.848004,17.31076,8.143823,5.952548,11.358212,6.399783,0.536301,455.058603,633.133469,1.06138,30.362817,20.993645,0,0,0,0,22.084387,5.526796,20.25309
1166914.659,,509.06,541.736,0,0,1166.914659,11.244601,6.93289,5.067443,6.177159,5.273724,0.291667,456.304641,634.19583,1.46782,41.989801,21.041594,0,0,0,0,22.132132,5.578684,20.288591
1166981.316,,510.161,534.216,0,0,1166.981316,3.726443,8.035957,5.873705,-2.147262,3.46448,-0.101387,460.450524,633.371398,1.873355,53.590921,21.036715,0,0,0,0,22.144793,5.733628,20.240279
1167047.974,,502.715,526.918,0,0,1167.047974,-3.569715,0.592024,0.432727,-4.002442,3.061272,-0.188983,458.537029,632.055764,1.9251,55.071182,20.974591,0,0,0,0,22.081864,5.655227,20.197818
1167114.636,,502.541,521.535,0,0,1167.114636,-8.950873,0.420091,0.307056,-9.25793,1.919035,-0.437132,458.010716,630.703857,0.751988,21.51207,20.920049,0,0,0,0,22.031346,5.629643,20.148339
1167181.291,,495.346,516.404,0,0,1167.181291,-14.080032,-6.772843,-4.950459,-9.129573,1.946932,-0.431071,458.435321,627.096922,1.696952,48.544562,20.786212,0,0,0,0,21.914491,5.631208,20.0089
1167247.953,,496.792,519.389,0,0,1167.247953,-11.09319,-5.324776,-3.892026,-7.201164,2.366056,-0.340018,458.859134,625.036736,0.932055,26.663214,20.710976,0,0,0,0,21.849592,5.639023,19.928521
1167314.607,,498.467,520.602,0,0,1167.314607,-9.878349,-3.647709,-2.666212,-7.212137,2.363671,-0.340536,459.042078,623.11775,1.176179,33.646845,20.639551,0,0,0,0,21.787083,5.638216,19.85451
1167381.265,,500.363,523.321,0,0,1167.381265,-7.157507,-1.749643,-1.278862,-5.878645,2.653495,-0.277572,458.982786,622.384569,0.590346,16.887987,20.611423,0,0,0,0,21.761922,5.632975,19.826758
1167447.924,,506.947,527.933,0,0,1167.447924,-2.543665,4.836424,3.535077,-6.078742,2.610005,-0.28702,458.267215,622.527261,0.649669,18.585021,20.612169,0,0,0,0,21.759601,5.606234,19.835112
1167514.581,,506.078,524.12,0,0,1167.514581,-6.354824,3.96949,2.901411,-9.256235,1.919404,-0.437052,457.455994,622.827665,0.348718,9.975734,20.61831,0,0,0,0,21.761654,5.576481,19.849875
1167581.24,,505.178,526.926,0,0,1167.58124,-3.546982,3.071557,2.245087,-5.792069,2.672311,-0.273484,457.018348,622.60592,0.413951,11.841868,20.607112,0,0,0,0,21.749905,5.558871,19.843186
1167647.897,,504.989,523.206,0,0,1167.647897,-7.265141,2.884623,2.108452,-9.373592,1.893897,-0.442593,455.968293,622.744264,0.511574,14.634567,20.605681,0,0,0,0,21.744242,5.519341,19.852732
1167714.558,,503.306,520.338,0,0,1167.714558,-10.131299,1.20369,0.879811,-11.01111,1.537996,-0.519912,456.032564,622.312315,0.237535,6.795151,20.589729,0,0,0,0,21.730376,5.520041,19.835979
1167781.214,,503.985,518.719,0,0,1167.781214,-11.748458,1.884756,1.377621,-13.126079,1.078325,-0.619774,456.23002,621.995515,0.244599,6.997209,20.578982,0,0,0,0,21.721682,5.526293,19.823082
1167847.878,,498.684,515.601,0,0,1167.847878,-14.864616,-3.414178,-2.495517,-12.369099,1.242848,-0.584032,459.659042,622.576936,2.522018,72.147149,20.62313,0,0,0,0,21.77513,5.659576,19.831357
1167914.531,,500.186,516.706,0,0,1167.914531,-13.757775,-1.910112,-1.396153,-12.361622,1.244473,-0.583679,464.859598,615.996765,5.998389,171.595405,20.409804,0,0,0,0,21.607924,5.831415,19.559005
1167981.192,,501.983,515.089,0,0,1167.981192,-15.372934,-0.111045,-0.081166,-15.291768,0.60763,-0.722032,456.076015,599.681565,11.722477,335.343899,19.733478,0,0,0,0,20.972721,5.429803,18.971752
1168047.848,,493.749,513.352,0,0,1168.047848,-17.108092,-8.342979,-6.098115,-11.009977,1.538242,-0.519858,445.571293,588.928083,6.756671,193.287511,19.260156,0,0,0,0,20.507785,4.985063,18.603837
1168114.508,,500.392,518.737,0,0,1168.114508,-11.721251,-1.697913,-1.241051,-10.4802,1.653385,-0.494844,429.67608,584.135287,7.61082,217.722075,18.992317,0,0,0,0,20.197669,4.358715,18.485392
1168181.166,,499.383,515.655,0,0,1168.181166,-14.80141,-2.704847,-1.977047,-12.824362,1.143901,-0.605528,416.438154,581.060444,8.290959,237.178757,18.817878,0,0,0,0,19.98045,3.8408,18.421748
1168247.83,,498.981,522.824,0,0,1168.24783,-7.630568,-3.10478,-2.26937,-5.361198,2.765958,-0.25314,358.061989,592.062977,37.335047,1068.040523,19.150666,0,0,0,0,19.983769,1.656654,19.078876
1168314.483,,508.618,524.259,0,0,1168.314483,-6.193727,6.534285,4.776091,-10.969818,1.54697,-0.517962,326.83462,597.776516,14.498163,414.747719,19.429945,0,0,0,0,20.064327,0.487583,19.423826
1168381.143,,507.333,528.786,0,0,1168.381143,-1.664886,5.251352,3.838359,-5.503245,2.735085,-0.259847,283.515877,602.300673,22.569905,645.655359,19.805761,0,0,0,0,20.161041,-1.147972,19.772464
1168447.803,,508.472,524.169,0,0,1168.447803,-6.280044,6.392418,4.672396,-10.952441,1.550747,-0.517142,247.039759,596.258411,13.668026,391.000048,19.856278,0,0,0,0,19.986654,-2.56518,19.689886
1168514.46,,507.044,524.194,0,0,1168.51446,-6.253203,4.966483,3.630141,-9.883345,1.783107,-0.466662,232.372425,588.570641,6.614428,189.21837,19.710298,0,0,0,0,19.756128,-3.156401,19.455924
1168581.118,,501.399,521.908,0,0,1168.581118,-8.537362,-0.676451,-0.494436,-8.042926,2.183106,-0.379763,235.216002,581.324193,4.196394,120.045875,19.413151,0,0,0,0,19.495252,-3.077258,19.167705
1168647.779,,502.637,524.606,0,0,1168.647779,-5.837521,0.563615,0.411963,-6.249483,2.572896,-0.295082,245.695362,577.937609,6.580721,188.254132,19.185497,0,0,0,0,19.350003,-2.690904,18.99585
1168714.435,,502.239,524.838,0,0,1168.714435,-5.60368,0.167681,0.122563,-5.726243,2.686618,-0.270376,266.024517,571.441215,19.07281,545.614247,18.765927,0,0,0,0,19.089524,-1.941109,18.665265
1168781.078,,501.172,523.625,0,0,1168.781078,-6.814839,-0.897254,-0.655827,-6.159012,2.592559,-0.29081,247.916787,573.20147,20.37232,582.789234,18.988366,0,0,0,0,19.179743,-2.625321,18.806002
1168847.754,,501.323,521.496,0,0,1168.847754,-8.941997,-0.744187,-0.543947,-8.398051,2.105923,-0.396531,247.767233,571.674506,0.780663,22.33236,18.932884,0,0,0,0,19.126795,-2.637232,18.74831
1168914.409,,502.143,519.039,0,0,1168.914409,-11.397156,0.077878,0.056924,-11.45408,1.44172,-0.540828,246.650453,571.654865,0.58865,16.83945,18.942629,0,0,0,0,19.128579,-2.679951,18.752095
1168981.072,,501.605,516.573,0,0,1168.981072,-13.861315,-0.458056,-0.334805,-13.52651,0.991295,-0.638682,246.930041,571.64302,1.076052,30.782537,18.939557,0,0,0,0,19.127544,-2.669324,18.750507
1169047.731,,501.099,515.294,0,0,1169.047731,-15.138474,-0.96199,-0.703145,-14.435329,0.79377,-0.681593,264.400056,563.472763,21.355854,610.92509,18.480065,0,0,0,0,18.813659,-2.035489,18.367623
1169114.386,,497.671,512.444,0,0,1169.114386,-17.986633,-4.387925,-3.207256,-14.779378,0.718994,-0.697838,264.654289,564.587323,21.714381,621.181436,18.519776,0,0,0,0,18.856735,-2.021257,18.409145
1169181.046,,496.971,514.212,0,0,1169.181046,-16.216792,-5.085859,-3.717395,-12.499397,1.214529,-0.590184,280.617266,558.838425,1.81397,51.892097,18.181558,0,0,0,0,18.641046,-1.435129,18.124829
1169247.706,,499.402,513.086,0,0,1169.247706,-17.340951,-2.652794,-1.939,-15.401951,0.583683,-0.727234,285.230773,559.153436,2.828652,80.919019,18.161723,0,0,0,0,18.652407,-1.257704,18.118123
1169314.361,,498.694,511.441,0,0,1169.314361,-18.984111,-3.358728,-2.454987,-16.529123,0.338702,-0.780456,290.236945,557.922382,2.780003,79.527296,18.08257,0,0,0,0,18.611259,-1.071565,18.050792
1169381.023,,495.452,505.162,0,0,1169.381023,-25.26127,-6.598663,-4.823146,-20.438124,-0.510887,-0.965027,290.001807,557.117118,1.090297,31.190034,18.053563,0,0,0,0,18.582993,-1.083813,18.021002
1169447.68,,498.576,510.329,0,0,1169.44768,-20.092429,-3.472597,-2.538217,-17.554211,0.115907,-0.828858,285.873861,556.698511,2.935837,83.985236,18.064605,0,0,0,0,18.566768,-1.243119,18.021781
1169514.338,,505.106,512.308,0,0,1169.514338,-18.111588,3.059468,2.236251,-20.347839,-0.491265,-0.960764,275.370984,559.053913,7.621752,218.034821,18.227797,0,0,0,0,18.650405,-1.634559,18.15436
1169580.997,,508.967,511.094,0,0,1169.580997,-19.323747,6.922534,5.059873,-24.38362,-1.368408,-1.151322,253.56177,569.159804,13.42946,384.175423,18.786097,0,0,0,0,19.029254,-2.426206,18.628768
1169647.652,,508.468,508.609,0,0,1169.647652,-21.806906,6.425599,4.696649,-26.503556,-1.829159,-1.251419,228.078339,580.968409,16.994253,486.153136,19.473628,0,0,0,0,19.505694,-3.351222,19.183105
1169714.313,,505.161,510.341,0,0,1169.714313,-20.073066,3.120664,2.280981,-22.354046,-0.927297,-1.055492,210.863359,594.939792,10.595208,303.096221,20.177208,0,0,0,0,20.057171,-3.951763,19.786442
1169780.969,,510.916,513.262,0,0,1169.780969,-17.150225,8.877729,6.48898,-23.639205,-1.206616,-1.116173,204.182913,598.141359,4.158589,118.964396,20.372151,0,0,0,0,20.198117,-4.193824,19.935806
1169847.629,,508.352,511.952,0,0,1169.847629,-18.458384,6.315794,4.61639,-23.074774,-1.083942,-1.089522,188.752903,593.0633,13.175074,376.898208,20.378805,0,0,0,0,20.102544,-4.803568,19.804581
1169914.292,,508.187,511.495,0,0,1169.914292,-18.913543,6.15286,4.497297,-23.41084,-1.156983,-1.10539,182.735802,589.12131,4.426786,126.636695,20.315984,0,0,0,0,20.001863,-5.04931,19.678508
1169980.951,,506.727,514.313,0,0,1169.980951,-16.093703,4.694925,3.431652,-19.525354,-0.312504,-0.921929,186.286053,591.114725,2.134062,61.048939,20.340626,0,0,0,0,20.049437,-4.905666,19.7402
1170047.606,,505.557,513.775,0,0,1170.047606,-16.629862,3.52699,2.577975,-19.207837,-0.243495,-0.906937,188.886452,589.06901,2.25456,64.496018,20.232747,0,0,0,0,19.963931,-4.814689,19.651535
1170114.265,,501.736,514.927,0,0,1170.114265,-15.476021,-0.291945,-0.21339,-15.262631,0.613963,-0.720656,190.370368,586.869438,1.467275,41.974224,20.133985,0,0,0,0,19.879671,-4.766964,19.561529
1170180.92,,505.576,516.308,0,0,1170.18092,-14.093181,3.55012,2.594882,-16.688063,0.304157,-0.787961,189.181047,586.015735,0.801356,22.924314,20.118654,0,0,0,0,19.856947,-4.815839,19.533763
1170247.582,,502.966,515.886,0,0,1170.247582,-14.51334,0.942185,0.68867,-15.20201,0.627139,-0.717794,189.240192,584.310125,0.747058,21.37102,20.05632,0,0,0,0,19.797787,-4.820507,19.468402
1170314.239,,504.427,518.39,0,0,1170.314239,-12.0075,2.40525,1.758064,-13.765564,0.939338,-0.649969,189.456229,583.13858,0.679297,19.432579,20.011212,0,0,0,0,19.75615,-4.817016,19.422795
1170380.895,,503.0,519.356,0,0,1170.380895,-11.039659,0.980315,0.71654,-11.756199,1.376057,-0.555093,189.194327,583.4588,0.493174,14.108184,20.026206,0,0,0,0,19.768694,-4.825715,19.436085
1170447.557,,502.575,518.462,0,0,1170.447557,-11.931819,0.557379,0.407405,-12.339223,1.249342,-0.582621,187.693453,583.548871,1.278021,36.560249,20.049249,0,0,0,0,19.780462,-4.882653,19.445618
1170514.217,,501.238,517.747,0,0,1170.514217,-12.644978,-0.777556,-0.568337,-12.076641,1.306412,-0.570223,187.192181,584.16606,0.683308,19.54733,20.078131,0,0,0,0,19.804654,-4.899286,19.471218
1170580.874,,501.551,514.708,0,0,1170.580874,-15.682138,-0.462491,-0.338047,-15.344091,0.596259,-0.724502,186.5637,584.470819,0.720199,20.602664,20.097452,0,0,0,0,19.818837,-4.922044,19.485406
1170647.531,,502.366,516.332,0,0,1170.647531,-14.056297,0.354574,0.259168,-14.315465,0.819822,-0.675934,187.213516,583.560694,1.065593,30.48334,20.056035,0,0,0,0,19.783669,-4.900929,19.448019
1170714.188,,501.963,515.2,0,0,1170.714188,-15.186457,-0.046362,-0.033887,-15.15257,0.637884,-0.715459,187.61749,583.599569,0.643582,18.410888,20.052082,0,0,0,0,19.782648,-4.885348,19.447862
1170780.849,,502.664,514.433,0,0,1170.780849,-15.951616,0.656703,0.480003,-16.431619,0.359893,-0.775852,187.153057,583.254128,0.445539,12.745504,20.045792,0,0,0,0,19.773454,-4.904483,19.436559
1170847.509,,503.056,518.071,0,0,1170.847509,-12.311776,1.050768,0.768036,-13.079812,1.088381,-0.61759,187.733254,583.545398,0.469482,13.430421,20.048597,0,0,0,0,19.780108,-4.881148,19.445324
1170914.165,,500.148,517.573,0,0,1170.914165,-12.807936,-1.855168,-1.355993,-11.451942,1.442185,-0.540727,187.478745,583.753233,0.399642,11.432525,20.059457,0,0,0,0,19.788755,-4.890021,19.454293
1170980.827,,502.603,520.529,0,0,1170.980827,-9.850095,0.601897,0.439944,-10.290039,1.694715,-0.485865,188.636829,583.730118,1.25032,35.767806,20.043327,0,0,0,0,19.781248,-4.845899,19.448708
1171047.485,,505.383,520.878,0,0,1171.047485,-9.499255,3.383961,2.473432,-11.972687,1.329005,-0.565315,190.253861,583.088968,1.62733,46.552896,19.998968,0,0,0,0,19.749932,-4.786763,19.417662
1171114.138,,501.464,516.236,0,0,1171.114138,-14.139415,-0.532974,-0.389565,-13.74985,0.942754,-0.649227,195.538363,583.278257,2.848243,81.479448,19.93761,0,0,0,0,19.72737,-4.584231,19.40343
1171180.803,,499.348,512.895,0,0,1171.180803,-17.478574,-2.64691,-1.934699,-15.543875,0.552837,-0.733936,214.635456,575.121742,13.509335,386.460404,19.407939,0,0,0,0,19.353299,-3.888217,19.014464
1171247.459,,502.167,514.732,0,0,1171.247459,-15.639734,0.174155,0.127295,-15.767029,0.504336,-0.744472,219.465294,579.300688,4.604708,131.72649,19.506001,0,0,0,0,19.478743,-3.686843,19.154405
1171314.116,,499.708,511.61,0,0,1171.314116,-18.759894,-2.282781,-1.668548,-17.091346,0.216507,-0.807003,226.929029,581.115799,4.454476,127.428824,19.49126,0,0,0,0,19.514506,-3.394504,19.193399
1171380.778,,500.19,512.82,0,0,1171.380778,-17.548054,-1.798717,-1.314732,-16.233322,0.402991,-0.766489,236.231378,571.144623,7.515548,214.996628,19.025852,0,0,0,0,19.137755,-3.079827,18.774922
1171447.434,,497.344,508.46,0,0,1171.447434,-21.906214,-4.642652,-3.393443,-18.51277,-0.092428,-0.874118,242.35817,563.065254,4.516379,129.199655,18.664899,0,0,0,0,18.839368,-2.878711,18.44157
1171514.09,,497.65,507.139,0,0,1171.51409,-23.225374,-4.334588,-3.168271,-20.057103,-0.428076,-0.947037,243.05637,549.758711,7.721237,220.880773,18.164659,0,0,0,0,18.373665,-2.906088,17.930686
1171580.751,,495.759,510.263,0,0,1171.580751,-20.099533,-6.223524,-4.548946,-15.550587,0.551378,-0.734252,237.694006,538.953821,5.186597,148.37255,17.821367,0,0,0,0,18.012098,-3.1547,17.539926
1171647.411,,504.757,515.067,0,0,1171.647411,-15.293693,2.77654,2.029451,-17.323144,0.166128,-0.817947,234.663934,523.621408,9.393669,268.723891,17.291037,0,0,0,0,17.487853,-3.332649,16.966833
1171714.066,,501.884,521.876,0,0,1171.714066,-8.482853,-0.094396,-0.068996,-8.413857,2.102487,-0.397277,231.976909,514.765487,4.075738,116.594285,16.997831,0,0,0,0,17.188947,-3.471202,16.639622
1171780.727,,504.346,524.662,0,0,1171.780727,-5.695013,2.369668,1.732057,-7.42707,2.316957,-0.350684,226.242381,504.463182,6.963077,199.192137,16.692104,0,0,0,0,16.852723,-3.731983,16.269562
1171847.388,,505.234,523.145,0,0,1171.847388,-7.210173,3.259733,2.38263,-9.592803,1.846253,-0.452944,219.221781,497.146814,4.594714,131.440599,16.517823,0,0,0,0,16.629162,-4.029742,16.018729
1171914.041,,502.028,523.474,0,0,1171.914041,-6.879333,0.055796,0.040784,-6.920117,2.42714,-0.326747,219.090719,493.183653,2.345844,67.107372,16.376843,0,0,0,0,16.492419,-4.050839,15.867946
1171980.703,,502.112,522.422,0,0,1171.980703,-7.929493,0.14186,0.10369,-8.033183,2.185224,-0.379303,223.896388,495.802461,3.30534,94.555578,16.408119,0,0,0,0,16.56184,-3.856723,15.948419
1172047.358,,504.34,524.192,0,0,1172.047358,-6.157653,2.371924,1.733706,-7.891359,2.216048,-0.372606,229.30505,507.56494,8.205582,234.736387,16.767121,0,0,0,0,16.948548,-3.602454,16.375552
1172114.018,,499.928,515.354,0,0,1172.114018,-14.993813,-2.038012,-1.489639,-13.504174,0.996149,-0.637627,231.775888,516.162335,2.182315,62.429301,17.05125,0,0,0,0,17.238222,-3.473205,16.69377
1172180.676,,495.562,522.329,0,0,1172.180676,-8.016974,-6.401948,-4.679361,-3.337612,3.205767,-0.157592,231.904674,506.893941,7.234438,206.954964,16.711275,0,0,0,0,16.915471,-3.505924,16.339376
1172247.336,,503.6,532.372,0,0,1172.247336,2.027866,1.638116,1.197345,0.830521,4.111677,0.039215,236.942062,488.58937,11.61046,332.139429,15.983237,0,0,0,0,16.261226,-3.387924,15.620046
1172313.993,,500.306,534.344,0,0,1172.313993,4.001706,-1.65382,-1.208823,5.210529,5.063635,0.246026,237.246682,464.852538,10.881393,311.283072,15.116811,0,0,0,0,15.434532,-3.472681,14.712528
1172380.656,,501.061,538.585,0,0,1172.380656,8.244546,-0.896756,-0.655464,8.90001,5.865513,0.420232,234.940314,448.513849,9.128147,261.128136,14.55718,0,0,0,0,14.875018,-3.627086,14.098076
1172447.309,,505.258,536.407,0,0,1172.447309,6.068386,3.302307,2.413749,3.654637,4.725475,0.172561,243.444274,429.26039,11.59201,331.611656,13.750478,0,0,0,0,14.175226,-3.380584,13.328439
1172513.969,,503.94,529.806,0,0,1172.513969,-0.530774,1.986371,1.451894,-1.982669,3.500253,-0.093616,253.512159,408.382756,13.005773,372.055037,12.864815,0,0,0,0,13.418457,-3.080966,12.490441
1172580.626,,504.98,529.99,0,0,1172.580626,-0.344935,3.028434,2.213567,-2.558502,3.3751,-0.120805,271.235862,378.035455,17.430777,498.640761,11.539988,0,0,0,0,12.327232,-2.527499,11.259799
1172647.287,,505.268,525.303,0,0,1172.647287,-5.030095,3.318498,2.425583,-7.455678,2.31074,-0.352035,287.950131,349.164722,17.538376,501.71882,10.287227,0,0,0,0,11.314,-2.006577,10.089632
1172713.948,,504.735,522.887,0,0,1172.713948,-7.444255,2.787562,2.037507,-9.481762,1.870387,-0.447701,303.401227,311.693741,22.106389,632.395596,8.738215,0,0,0,0,10.030855,-1.568806,8.596234
1172780.605,,504.946,518.567,0,0,1172.780605,-11.762415,3.000625,2.193241,-13.955656,0.898023,-0.658945,310.244532,284.975873,12.28785,351.51748,7.680017,0,0,0,0,9.121944,-1.416019,7.548347
1172847.26,,505.006,520.53,0,0,1172.84726,-9.797576,3.062688,2.238605,-12.036181,1.315205,-0.568313,325.738633,258.937788,16.360194,468.01468,6.557594,0,0,0,0,8.301751,-0.930181,6.491287
1172913.919,,505.146,519.914,0,0,1172.913919,-10.411736,3.204752,2.342443,-12.754179,1.159154,-0.602214,349.880827,231.490477,17.754098,507.889963,5.346648,0,0,0,0,7.584036,-0.119878,5.345304
1172980.582,,505.836,515.078,0,0,1172.980582,-15.245897,3.896815,2.848291,-18.094188,-0.001452,-0.854354,371.022203,207.114332,16.234016,464.405104,4.368562,0,0,0,0,7.072247,0.588323,4.328765
1173047.235,,503.179,518.341,0,0,1173.047235,-11.981057,1.241879,0.907724,-12.888781,1.1299,-0.60857,373.772677,186.052832,9.811802,280.685387,3.565647,0,0,0,0,6.465227,0.607813,3.513461
1173113.897,,507.11,518.608,0,0,1173.113897,-11.712217,5.174942,3.78251,-15.494727,0.563519,-0.731615,370.057392,160.130021,11.435888,327.145463,2.564299,0,0,0,0,5.624296,0.360698,2.538804
1173180.553,,510.747,519.217,0,0,1173.180553,-11.101378,8.814005,6.442402,-17.54378,0.118174,-0.828365,376.759555,143.25728,8.290354,237.161463,1.94615,0,0,0,0,5.285095,0.548074,1.867381
1173247.213,,509.885,519.888,0,0,1173.247213,-10.428538,7.954069,5.81385,-16.242389,0.401021,-0.766917,380.351263,136.342991,3.34015,95.5514,1.719339,0,0,0,0,5.181792,0.65713,1.588807
1173313.874,,504.865,513.076,0,0,1173.313874,-17.238699,2.936132,2.146101,-19.3848,-0.281956,-0.915293,384.029676,136.102271,2.05747,58.857861,1.755786,0,0,0,0,5.261965,0.796596,1.564679
1173380.527,,504.517,513.056,0,0,1173.380527,-17.25686,2.590195,1.893246,-19.150105,-0.230947,-0.904211,386.008624,133.532234,2.744895,78.522979,1.694057,0,0,0,0,5.244199,0.861716,1.458518
1173447.19,,504.292,513.795,0,0,1173.44719,-16.51602,2.367258,1.730295,-18.246315,-0.034516,-0.861537,387.191885,126.977475,3.953863,113.10782,1.491033,0,0,0,0,5.11153,0.880277,1.20345
1173513.847,,510.678,519.527,0,0,1173.513847,-10.782181,8.755321,6.399508,-17.181689,0.196872,-0.811268,389.220951,115.272761,6.1695,176.490371,1.178338,0,0,0,0,4.891052,0.910218,0.74832
1173580.506,,510.647,515.473,0,0,1173.580506,-14.834341,8.726384,6.378357,-21.212699,-0.679235,-1.0016,388.299503,109.597858,3.117427,89.179979,1.006249,0,0,0,0,4.740872,0.851993,0.535392
1173647.165,,511.76,514.381,0,0,1173.647165,-15.924502,9.841447,7.193388,-23.11789,-1.093312,-1.091558,383.769933,113.095167,3.019998,86.392834,0.976218,0,0,0,0,4.696423,0.693254,0.687314
1173713.82,,509.073,512.211,0,0,1173.71382,-18.092663,7.15651,5.230893,-23.323555,-1.138012,-1.101269,384.053078,115.696833,0.844849,24.16851,1.061932,0,0,0,0,4.763463,0.714629,0.785497
1173780.478,,509.488,510.42,0,0,1173.780478,-19.881823,7.573573,5.535736,-25.417559,-1.593126,-1.200141,383.007615,113.807108,0.977417,27.960881,0.979734,0,0,0,0,4.692434,0.667039,0.717591
