TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab
605655.158,,678.322,703.454,,0,0

605721.813,,680.332,712.873,,0,0

605788.469,,680.913,712.972,,0,0

605855.131,,681.722,712.378,,0,0

605921.793,,685.338,706.886,,0,0

605988.445,,688.001,705.251,,0,0

606055.109,,686.816,702.776,,0,0

606121.768,,684.383,696.368,,0,0

606188.421,,681.086,687.787,,0,0

606255.082,,680.513,680.753,,0,0

606321.737,,679.492,674.827,,0,0

606388.395,,679.728,670.445,,0,0

606455.054,,675.076,685.246,,0,0

606521.718,,672.469,692.609,,0,0

606588.373,,675.611,687.678,,0,0

606655.03,,677.049,687.908,,0,0

606721.688,,678.738,683.775,,0,0

606788.347,,679.95,681.053,,0,0

606855.01,,678.765,676.451,,0,0

606921.666,,677.763,682.962,,0,0

606988.321,,682.098,699.641,,0,0

607054.986,,677.169,725.464,,0,0

607121.638,,675.482,786.259,,0,0

607188.297,,678.88,808.667,,0,0

607254.961,,677.346,827.927,,0,0

607321.618,,674.6,837.188,,0,0

607388.274,,677.364,816.109,,0,0

607454.936,,672.053,795.359,,0,0

607521.589,,676.135,780.115,,0,0

607588.251,,678.153,771.141,,0,0

607654.909,,680.409,770.163,,0,0

607721.568,,680.175,761.855,,0,0

607788.227,,679.455,755.676,,0,0

607854.886,,680.719,757.107,,0,0

607921.544,,683.597,759.464,,0,0

607988.199,,678.634,739.411,,0,0

608054.86,,675.911,737.489,,0,0

608121.519,,674.933,728.548,,0,0

608188.176,,678.297,721.518,,0,0

608254.839,,679.507,718.715,,0,0

608321.496,,677.081,722.953,,0,0

608388.154,,676.779,724.729,,0,0

608454.814,,678.424,721.558,,0,0

608521.473,,676.96,713.133,,0,0

608588.133,,678.202,707.873,,0,0

608654.79,,676.077,708.552,,0,0

608721.448,,678.704,709.369,,0,0

608788.109,,677.509,709.447,,0,0

608854.767,,677.282,734.188,,0,0

608921.427,,679.764,760.133,,0,0

608988.085,,676.808,784.995,,0,0

609054.745,,676.683,778.16,,0,0

609121.404,,674.824,765.223,,0,0

609188.056,,676.696,753.571,,0,0

609254.719,,679.587,746.649,,0,0

609321.376,,678.267,734.883,,0,0

609388.037,,678.16,721.816,,0,0

609454.698,,675.568,705.598,,0,0

609521.351,,674.403,696.801,,0,0

609588.014,,674.48,694.619,,0,0

609654.669,,671.323,695.769,,0,0

609721.327,,668.041,691.498,,0,0

609787.987,,670.518,691.016,,0,0

609854.646,,669.104,692.176,,0,0

609921.304,,676.286,702.563,,0,0

609987.962,,677.336,711.54,,0,0

610054.621,,678.747,726.595,,0,0

610121.281,,676.688,732.414,,0,0

610187.94,,679.516,730.292,,0,0

610254.602,,668.626,717.48,,0,0

610321.256,,670.091,717.726,,0,0

610387.919,,674.219,717.564,,0,0

610454.573,,676.631,719.463,,0,0

610521.232,,676.851,711.789,,0,0

610587.89,,667.766,707.266,,0,0

610654.554,,663.057,706.805,,0,0

610721.213,,662.418,712.548,,0,0

610787.872,,663.025,711.931,,0,0

610854.525,,667.891,720.225,,0,0

610921.185,,668.962,731.689,,0,0

610987.844,,670.705,754.725,,0,0

611054.507,,673.058,775.089,,0,0

611121.162,,675.534,810.699,,0,0

611187.819,,674.513,846.416,,0,0

611254.484,,675.26,881.262,,0,0

611321.14,,673.922,880.395,,0,0

611387.796,,669.725,877.338,,0,0

611454.454,,668.484,856.151,,0,0

611521.113,,668.657,854.059,,0,0

611587.773,,676.381,840.351,,0,0

611654.435,,675.384,832.732,,0,0

611721.095,,672.627,843.579,,0,0

611787.75,,670.883,871.465,,0,0

611854.407,,674.533,896.197,,0,0

611921.068,,670.245,896.696,,0,0

611987.725,,664.305,882.684,,0,0

612054.388,,664.56,864.646,,0,0

612121.042,,667.382,846.498,,0,0

612187.703,,671.46,825.769,,0,0

612254.365,,671.666,800.809,,0,0

612321.021,,672.296,785.722,,0,0

612387.678,,675.17,768.691,,0,0

612454.342,,649.577,717.642,,0,0

612520.998,,663.769,735.879,,0,0

612587.657,,672.545,726.778,,0,0

612654.317,,673.126,715.887,,0,0

612720.976,,670.102,712.731,,0,0

612787.635,,676.122,707.103,,0,0

612854.29,,674.995,706.743,,0,0

612920.951,,672.965,702.435,,0,0

612987.611,,675.584,700.632,,0,0

613054.266,,677.836,709.461,,0,0

613120.93,,673.339,721.341,,0,0

613187.583,,680.367,704.056,,0,0

613254.244,,673.764,699.07,,0,0

613320.901,,676.308,690.916,,0,0

613387.563,,675.883,682.973,,0,0

613454.218,,671.48,676.849,,0,0

613520.879,,671.948,687.429,,0,0

613587.537,,674.443,686.32,,0,0

613654.198,,672.158,685.068,,0,0

613720.859,,668.541,691.208,,0,0

613787.515,,674.378,698.313,,0,0

613854.172,,673.864,693.941,,0,0

613920.833,,673.581,693.155,,0,0

613987.492,,674.895,691.981,,0,0

614054.148,,677.383,684.319,,0,0

614120.811,,673.096,678.257,,0,0

614187.465,,677.851,685.234,,0,0

614254.124,,676.69,693.861,,0,0

614320.782,,672.422,702.682,,0,0

614387.441,,675.658,712.734,,0,0

614454.105,,674.756,720.149,,0,0

614520.762,,670.764,730.762,,0,0

614587.42,,669.427,732.99,,0,0

614654.079,,670.334,751.037,,0,0

614720.739,,673.86,750.506,,0,0

614787.394,,674.832,739.649,,0,0

614854.057,,671.586,727.457,,0,0

614920.711,,676.568,716.285,,0,0

614987.372,,677.039,709.76,,0,0

615054.032,,677.014,701.848,,0,0

615120.689,,685.525,696.802,,0,0

615187.352,,678.845,692.926,,0,0

615254.006,,679.413,698.459,,0,0

615320.664,,678.935,692.298,,0,0

615387.324,,677.718,698.265,,0,0

615453.983,,676.617,711.357,,0,0

615520.641,,679.865,708.96,,0,0

615587.299,,681.68,701.035,,0,0

615653.963,,680.352,698.846,,0,0

615720.62,,679.301,700.249,,0,0

615787.279,,678.374,697.44,,0,0

615853.934,,679.004,700.516,,0,0

615920.595,,679.629,701.444,,0,0

615987.254,,678.889,709.726,,0,0

616053.907,,680.835,717.451,,0,0

616120.565,,685.421,717.763,,0,0

616187.226,,682.634,708.693,,0,0

616253.879,,684.615,703.255,,0,0

616320.539,,684.652,712.846,,0,0

616387.196,,685.481,713.908,,0,0

616453.854,,684.209,710.926,,0,0

616520.509,,686.738,701.267,,0,0

616587.166,,682.851,695.853,,0,0

616653.822,,680.279,696.825,,0,0

616720.478,,680.445,705.507,,0,0

616787.139,,687.587,712.843,,0,0

616853.795,,684.379,708.177,,0,0

616920.455,,684.882,705.814,,0,0

616987.112,,678.455,704.408,,0,0

617053.769,,680.468,702.297,,0,0

617120.423,,683.681,703.25,,0,0

617187.08,,682.638,702.933,,0,0

617253.741,,681.386,702.109,,0,0

617320.397,,680.544,697.888,,0,0

617387.056,,680.748,690.621,,0,0

617453.712,,679.328,687.465,,0,0

617520.372,,678.431,686.044,,0,0

617587.026,,677.077,684.707,,0,0

617653.686,,678.066,688.121,,0,0

617720.338,,677.656,692.526,,0,0

617786.998,,676.829,700.347,,0,0

617853.658,,678.387,696.796,,0,0

617920.314,,676.42,697.334,,0,0

617986.972,,674.637,705.303,,0,0

618053.627,,672.172,701.308,,0,0

618120.283,,671.78,715.293,,0,0

618186.941,,669.461,731.572,,0,0

618253.601,,670.378,738.086,,0,0

618320.257,,672.455,741.384,,0,0

618386.915,,672.683,750.634,,0,0

618453.572,,669.509,750.146,,0,0

618520.23,,669.322,739.629,,0,0

618586.883,,670.904,733.732,,0,0

618653.543,,673.273,725.729,,0,0

618720.199,,670.092,718.946,,0,0

618786.86,,672.729,714.696,,0,0

618853.512,,673.287,708.635,,0,0

618920.168,,674.109,707.472,,0,0

618986.828,,672.952,717.537,,0,0

619053.487,,675.036,737.302,,0,0

619120.14,,676.606,793.629,,0,0

619186.799,,671.842,840.683,,0,0

619253.46,,676.013,875.977,,0,0

619320.114,,677.471,875.385,,0,0

619386.772,,678.061,867.065,,0,0

619453.427,,674.845,867.01,,0,0

619520.09,,671.242,874.458,,0,0

619586.742,,670.165,867.419,,0,0

619653.4,,669.811,878.605,,0,0

619720.06,,670.198,865.239,,0,0

619786.717,,664.743,850.752,,0,0

619853.371,,663.27,847.84,,0,0

619920.03,,670.861,826.556,,0,0

619986.69,,665.744,819.848,,0,0

620053.345,,664.345,800.639,,0,0

620120.002,,665.201,783.668,,0,0

620186.66,,674.064,779.646,,0,0

620253.319,,677.523,767.158,,0,0

620319.975,,678.663,766.373,,0,0

620386.63,,682.605,774.533,,0,0

620453.292,,679.064,765.275,,0,0

620519.946,,678.777,756.138,,0,0

620586.605,,679.736,748.821,,0,0

620653.257,,677.973,746.035,,0,0

620719.919,,677.408,744.531,,0,0

620786.574,,678.778,736.426,,0,0

620853.234,,675.066,715.87,,0,0

620919.889,,666.764,714.001,,0,0

620986.544,,677.762,715.084,,0,0

621053.201,,683.935,707.329,,0,0

621119.859,,678.669,709.294,,0,0

621186.52,,682.249,711.878,,0,0

621253.175,,685.16,715.087,,0,0

621319.832,,669.782,699.83,,0,0

621386.488,,681.846,716.365,,0,0

621453.148,,686.476,712.964,,0,0

621519.802,,682.518,709.956,,0,0

621586.461,,677.086,717.436,,0,0

621653.118,,678.995,724.407,,0,0

621719.777,,678.123,717.471,,0,0

621786.436,,675.624,707.401,,0,0

621853.09,,678.595,705.988,,0,0

621919.751,,680.985,703.712,,0,0

621986.407,,681.093,697.259,,0,0

622053.067,,680.888,686.003,,0,0

622119.723,,677.044,683.59,,0,0

622186.379,,679.932,703.908,,0,0

622253.038,,679.631,706.224,,0,0

622319.695,,685.217,698.016,,0,0

622386.348,,681.667,689.683,,0,0

622453.006,,681.456,688.985,,0,0

622519.661,,682.354,684.579,,0,0

622586.321,,681.517,679.092,,0,0

622652.976,,677.208,681.773,,0,0

622719.633,,679.552,686.01,,0,0

622786.295,,678.778,680.861,,0,0

622852.952,,681.9,681.296,,0,0

622919.608,,681.884,670.918,,0,0

622986.264,,677.51,668.294,,0,0

623052.923,,682.977,667.462,,0,0

623119.583,,681.561,660.329,,0,0

623186.235,,683.191,658.065,,0,0

623252.897,,679.859,664.798,,0,0

623319.555,,679.716,672.743,,0,0

623386.206,,682.826,680.924,,0,0

623452.865,,685.181,699.545,,0,0

623519.525,,680.949,738.263,,0,0

623586.177,,680.356,767.123,,0,0

623652.839,,673.72,779.315,,0,0

623719.495,,668.229,784.484,,0,0

623786.15,,665.53,793.06,,0,0

623852.809,,663.456,809.018,,0,0

623919.471,,661.068,800.684,,0,0

623986.13,,665.673,791.391,,0,0

624052.787,,667.758,782.813,,0,0

624119.444,,668.043,772.411,,0,0

624186.104,,673.003,768.337,,0,0

624252.764,,677.053,756.388,,0,0

624319.419,,676.711,738.674,,0,0

624386.083,,681.867,729.083,,0,0

624452.739,,677.709,712.957,,0,0

624519.396,,681.014,711.653,,0,0

624586.055,,680.66,705.161,,0,0

624652.715,,677.808,706.529,,0,0

624719.373,,680.516,700.825,,0,0

624786.03,,678.974,692.711,,0,0

624852.692,,678.944,687.8,,0,0

624919.348,,680.321,685.114,,0,0

624986.005,,683.62,680.226,,0,0

625052.664,,682.054,674.84,,0,0

625119.324,,684.02,672.461,,0,0

625185.982,,682.397,671.201,,0,0

625252.641,,682.798,675.869,,0,0

625319.304,,684.488,678.735,,0,0

625385.962,,679.998,679.468,,0,0

625452.617,,682.792,688.341,,0,0

625519.277,,683.248,705.822,,0,0

625585.934,,680.947,722.156,,0,0

625652.596,,682.819,739.959,,0,0

625719.254,,685.251,744.558,,0,0

625785.91,,681.113,735.304,,0,0

625852.572,,684.859,734.588,,0,0

625919.231,,686.769,726.866,,0,0

625985.888,,676.967,714.34,,0,0

626052.551,,680.725,708.701,,0,0

626119.204,,679.01,707.59,,0,0

626185.867,,676.419,699.023,,0,0

626252.525,,679.642,691.276,,0,0

626319.186,,679.578,684.088,,0,0

626385.839,,680.797,680.228,,0,0

626452.497,,681.14,694.714,,0,0

626519.16,,681.229,703.168,,0,0

626585.815,,681.614,708.834,,0,0

626652.48,,676.024,697.388,,0,0

626719.139,,665.214,695.4,,0,0

626785.796,,679.889,700.662,,0,0

626852.454,,682.174,695.823,,0,0

626919.115,,679.726,696.672,,0,0

626985.768,,682.253,696.676,,0,0

627052.431,,681.84,699.282,,0,0

627119.085,,682.687,694.761,,0,0

627185.746,,680.565,695.877,,0,0

627252.405,,681.353,709.418,,0,0

627319.067,,682.23,732.115,,0,0

627385.722,,683.332,747.649,,0,0

627452.381,,683.635,753.297,,0,0

627519.039,,682.601,755.279,,0,0

627585.699,,683.892,778.44,,0,0

627652.36,,676.828,803.508,,0,0

627719.016,,682.224,843.478,,0,0

627785.673,,691.472,846.801,,0,0

627852.337,,690.199,845.632,,0,0

627918.991,,681.512,826.159,,0,0

627985.65,,680.156,807.29,,0,0

628052.312,,677.234,800.389,,0,0

628118.968,,680.99,786.027,,0,0

628185.625,,680.235,778.06,,0,0

628252.284,,678.479,776.293,,0,0

628318.949,,678.508,772.375,,0,0

628385.602,,671.04,748.316,,0,0

628452.263,,657.138,750.317,,0,0

628518.922,,665.68,773.974,,0,0

628585.578,,674.809,785.39,,0,0

628652.242,,675.178,771.794,,0,0

628718.899,,673.604,762.037,,0,0

628785.557,,677.446,771.169,,0,0

628852.217,,674.851,771.944,,0,0

628918.873,,676.877,762.448,,0,0

628985.529,,678.315,764.505,,0,0

629052.193,,676.736,770.104,,0,0

629118.848,,678.911,770.533,,0,0

629185.509,,681.571,765.354,,0,0

629252.166,,681.268,762.807,,0,0

629318.824,,682.277,757.058,,0,0

629385.483,,683.043,756.79,,0,0

629452.146,,683.078,748.992,,0,0

629518.8,,684.621,744.568,,0,0

629585.465,,684.518,741.269,,0,0

629652.118,,685.279,733.163,,0,0

629718.778,,684.756,724.881,,0,0

629785.435,,668.255,710.005,,0,0

629852.099,,678.939,709.96,,0,0

629918.758,,685.125,705.978,,0,0

629985.417,,677.635,690.197,,0,0

630052.075,,662.437,667.531,,0,0

630118.733,,663.507,678.354,,0,0

630185.388,,667.204,680.32,,0,0

630252.052,,673.081,686.363,,0,0

630318.705,,678.103,690.294,,0,0

630385.37,,673.031,679.097,,0,0

630452.024,,671.74,682.148,,0,0

630518.685,,668.685,688.014,,0,0

630585.34,,676.943,681.438,,0,0

630652.003,,674.794,688.733,,0,0

630718.659,,674.693,692.223,,0,0

630785.317,,676.916,684.596,,0,0

630851.981,,674.759,683.54,,0,0

630918.637,,672.338,686.424,,0,0

630985.293,,669.353,683.583,,0,0

631051.951,,671.332,685.824,,0,0

631118.61,,674.451,690.322,,0,0

631185.27,,676.621,694.375,,0,0

631251.933,,679.29,693.821,,0,0

631318.592,,674.258,692.626,,0,0

631385.25,,675.004,690.005,,0,0

631451.909,,673.569,696.121,,0,0

631518.567,,674.43,697.391,,0,0

631585.228,,672.64,695.06,,0,0

631651.881,,673.832,688.437,,0,0

631718.541,,678.082,686.448,,0,0

631785.2,,683.575,683.415,,0,0

631851.861,,685.356,677.751,,0,0

631918.514,,680.219,675.766,,0,0

631985.177,,678.564,682.345,,0,0

632051.836,,678.805,690.23,,0,0

632118.494,,676.315,699.671,,0,0

632185.151,,672.962,711.544,,0,0

632251.811,,676.275,705.67,,0,0

632318.466,,676.201,705.78,,0,0

632385.121,,671.36,693.473,,0,0

632451.78,,672.182,692.698,,0,0

632518.443,,677.649,686.745,,0,0

632585.099,,675.404,679.552,,0,0

632651.753,,676.021,676.603,,0,0

632718.412,,678.529,676.447,,0,0

632785.072,,679.694,676.491,,0,0

632851.733,,689.075,671.179,,0,0

632918.386,,682.157,661.606,,0,0

632985.047,,678.933,656.722,,0,0

633051.703,,676.098,653.706,,0,0

633118.363,,674.183,653.355,,0,0

633185.022,,672.585,656.141,,0,0

633251.681,,676.068,669.457,,0,0

633318.341,,680.584,681.346,,0,0

633384.994,,680.55,685.654,,0,0

633451.654,,679.771,693.79,,0,0

633518.309,,679.862,695.379,,0,0

633584.967,,677.58,699.17,,0,0

633651.628,,676.911,710.152,,0,0

633718.287,,674.945,727.032,,0,0

633784.947,,682.933,739.132,,0,0

633851.606,,681.997,743.719,,0,0

633918.262,,680.206,745.62,,0,0

633984.919,,678.729,746.367,,0,0

634051.578,,676.278,744.9,,0,0

634118.239,,677.729,745.002,,0,0

634184.892,,675.442,739.948,,0,0

634251.555,,677.932,734.165,,0,0

634318.212,,672.593,724.063,,0,0

634384.87,,676.407,724.466,,0,0

634451.525,,675.746,723.275,,0,0

634518.181,,678.245,718.905,,0,0

634584.843,,671.697,718.454,,0,0

634651.502,,673.402,722.419,,0,0

634718.156,,674.517,722.61,,0,0

634784.817,,674.756,716.599,,0,0

634851.473,,678.193,717.926,,0,0

634918.135,,678.647,718.333,,0,0

634984.79,,678.416,719.405,,0,0

635051.451,,681.093,726.019,,0,0

635118.106,,684.226,728.875,,0,0

635184.765,,676.872,726.148,,0,0

635251.422,,676.939,750.874,,0,0

635318.083,,681.365,758.561,,0,0

635384.738,,679.145,751.524,,0,0

635451.401,,674.944,741.577,,0,0

635518.053,,679.569,727.054,,0,0

635584.716,,675.505,717.119,,0,0

635651.37,,673.718,706.325,,0,0

635718.032,,677.926,708.197,,0,0

635784.69,,678.831,702.806,,0,0

635851.344,,674.623,691.415,,0,0

635918.004,,677.497,685.522,,0,0

635984.661,,678.831,688.919,,0,0

636051.321,,677.386,689.403,,0,0

636117.982,,680.422,693.48,,0,0

636184.64,,680.8,694.805,,0,0

636251.299,,679.313,700.244,,0,0

636317.955,,679.407,715.464,,0,0

636384.615,,678.292,715.04,,0,0

636451.268,,681.08,702.365,,0,0

636517.928,,678.559,707.908,,0,0

636584.589,,678.096,707.367,,0,0

636651.243,,679.327,702.553,,0,0

636717.902,,678.771,702.732,,0,0

636784.561,,677.001,704.571,,0,0

636851.217,,676.61,707.67,,0,0

636917.88,,675.978,701.041,,0,0

636984.537,,674.22,692.406,,0,0

637051.194,,679.032,690.037,,0,0

637117.849,,678.475,695.075,,0,0

637184.508,,675.374,712.092,,0,0

637251.169,,677.141,719.347,,0,0

637317.825,,676.818,711.878,,0,0

637384.485,,679.759,714.172,,0,0

637451.145,,678.867,710.843,,0,0

637517.8,,679.984,703.482,,0,0

637584.461,,677.555,698.609,,0,0

637651.117,,676.661,699.19,,0,0

637717.776,,677.03,698.585,,0,0

637784.435,,674.877,702.546,,0,0

637851.092,,678.417,708.122,,0,0

637917.75,,683.887,716.417,,0,0

637984.406,,683.394,710.823,,0,0

638051.066,,683.427,712.786,,0,0

638117.725,,681.668,755.862,,0,0

638184.38,,682.731,770.449,,0,0

638251.038,,685.21,769.019,,0,0

638317.695,,688.365,762.27,,0,0

638384.358,,685.584,773.29,,0,0

638451.014,,680.626,786.84,,0,0

638517.669,,680.714,786.648,,0,0

638584.331,,679.961,776.233,,0,0

638650.988,,681.237,773.115,,0,0

638717.647,,681.764,776.032,,0,0

638784.303,,687.651,776.541,,0,0

638850.965,,684.785,775.679,,0,0

638917.62,,686.001,758.088,,0,0

638984.282,,686.626,745.951,,0,0

639050.939,,685.289,735.19,,0,0

639117.597,,687.75,727.695,,0,0

639184.25,,686.732,721.038,,0,0

639250.913,,672.775,727.49,,0,0

639317.571,,685.577,737.117,,0,0

639384.226,,682.459,725.759,,0,0

639450.884,,683.057,728.881,,0,0

639517.544,,685.594,732.493,,0,0

639584.2,,684.345,726.515,,0,0

639650.858,,680.293,708.089,,0,0

639717.518,,681.323,700.606,,0,0

639784.177,,675.381,689.011,,0,0

639850.835,,674.708,694.943,,0,0

639917.495,,675.833,701.628,,0,0

639984.148,,678.506,700.8,,0,0

640050.808,,677.462,703.816,,0,0

640117.469,,675.301,710.214,,0,0

640184.121,,674.037,720.218,,0,0

640250.78,,673.322,731.738,,0,0

640317.436,,673.294,734.913,,0,0

640384.098,,670.861,756.72,,0,0

640450.753,,670.676,794.806,,0,0

640517.412,,669.64,837.227,,0,0

640584.074,,670.317,848.234,,0,0

640650.725,,669.324,856.963,,0,0

640717.389,,665.131,874.589,,0,0

640784.043,,667.833,882.901,,0,0

640850.701,,675.31,878.874,,0,0

640917.361,,676.268,857.715,,0,0

640984.016,,673.298,832.636,,0,0

641050.675,,674.743,809.599,,0,0

641117.33,,672.997,791.311,,0,0

641183.989,,672.444,763.722,,0,0

641250.648,,667.74,744.843,,0,0

641317.305,,666.147,727.637,,0,0

641383.963,,669.18,732.835,,0,0

641450.624,,674.107,724.454,,0,0

641517.283,,673.327,720.196,,0,0

641583.937,,671.343,716.219,,0,0

641650.598,,670.646,711.669,,0,0

641717.254,,669.001,722.261,,0,0

641783.91,,671.741,755.996,,0,0

641850.571,,670.773,795.15,,0,0

641917.227,,669.972,832.997,,0,0

641983.881,,674.007,853.085,,0,0

642050.539,,676.336,874.52,,0,0

642117.2,,672.076,882.737,,0,0

642183.855,,668.421,874.439,,0,0

642250.516,,675.059,886.757,,0,0

642317.176,,679.297,883.505,,0,0

642383.833,,681.863,877.882,,0,0

642450.489,,680.35,854.307,,0,0

642517.148,,679.61,825.121,,0,0

642583.806,,671.263,813.502,,0,0

642650.46,,665.97,803.469,,0,0

642717.117,,674.253,804.549,,0,0

642783.78,,673.692,790.029,,0,0

642850.433,,678.109,775.484,,0,0

642917.094,,676.625,764.954,,0,0

642983.752,,680.663,758.666,,0,0

643050.411,,683.835,754.044,,0,0

643117.065,,685.564,754.155,,0,0

643183.723,,688.338,750.589,,0,0

643250.38,,683.962,741.744,,0,0

643317.043,,687.005,730.106,,0,0

643383.696,,684.452,723.007,,0,0

643450.359,,685.413,712.378,,0,0

643517.013,,686.6,705.607,,0,0

643583.673,,685.56,696.853,,0,0

643650.328,,682.124,699.225,,0,0

643716.989,,682.468,709.631,,0,0

643783.647,,683.065,707.309,,0,0

643850.3,,684.043,694.113,,0,0

643916.958,,673.429,684.267,,0,0

643983.62,,675.704,691.256,,0,0

644050.277,,677.907,698.128,,0,0

644116.93,,678.046,706.548,,0,0

644183.594,,677.965,700.998,,0,0

644250.252,,676.654,704.05,,0,0

644316.903,,679.335,701.666,,0,0

644383.564,,683.301,703.89,,0,0

644450.224,,680.484,704.514,,0,0

644516.877,,682.386,719.332,,0,0

644583.54,,689.529,717.986,,0,0

644650.192,,686.777,719.777,,0,0

644716.855,,684.995,717.151,,0,0

644783.512,,685.937,708.241,,0,0

644850.172,,687.57,697.778,,0,0

644916.823,,684.397,698.334,,0,0

644983.485,,691.935,698.444,,0,0

645050.144,,684.068,701.384,,0,0

645116.803,,676.72,711.597,,0,0

645183.455,,677.43,705.755,,0,0

645250.112,,679.511,699.989,,0,0

645316.77,,682.804,696.631,,0,0

645383.433,,682.687,705.046,,0,0

645450.09,,676.62,700.562,,0,0

645516.748,,674.363,703.263,,0,0

645583.408,,676.443,707.854,,0,0

645650.059,,679.251,710.043,,0,0

645716.717,,680.518,700.659,,0,0

645783.38,,683.294,706.062,,0,0

645850.032,,685.249,711.993,,0,0

645916.695,,686.834,706.206,,0,0

645983.354,,688.721,696.469,,0,0

646050.009,,684.587,688.143,,0,0

646116.663,,681.659,679.618,,0,0

646183.326,,681.779,679.117,,0,0

646249.985,,681.349,691.11,,0,0

646316.637,,679.865,701.615,,0,0

646383.299,,682.277,716.054,,0,0

646449.954,,681.653,731.516,,0,0

646516.615,,680.579,786.211,,0,0

646583.27,,681.646,837.719,,0,0

646649.931,,680.425,859.819,,0,0

646716.589,,681.93,860.835,,0,0

646783.244,,680.469,854.489,,0,0

646849.903,,685.122,851.939,,0,0

646916.561,,678.635,838.287,,0,0

646983.218,,672.884,829.651,,0,0

647049.873,,671.513,825.83,,0,0

647116.535,,673.114,814.83,,0,0

647183.191,,672.378,789.016,,0,0

647249.847,,674.368,777.21,,0,0

647316.509,,678.358,759.013,,0,0

647383.161,,676.696,747.151,,0,0

647449.823,,680.679,728.956,,0,0

647516.483,,674.567,726.021,,0,0

647583.136,,682.136,723.623,,0,0

647649.796,,686.286,717.277,,0,0

647716.452,,682.934,711.397,,0,0

647783.112,,682.467,717.925,,0,0

647849.772,,681.032,730.756,,0,0

647916.428,,683.564,737.696,,0,0

647983.083,,680.308,734.638,,0,0

648049.743,,678.81,749.378,,0,0

648116.4,,678.985,750.826,,0,0

648183.061,,681.866,771.078,,0,0

648249.717,,681.41,768.762,,0,0
