TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab
761435.749,,667.459,597.544,,0,0

761502.41,,668.028,598.396,,0,0

761569.068,,668.434,597.015,,0,0

761635.724,,666.412,592.678,,0,0

761702.385,,669.197,589.735,,0,0

761769.038,,665.966,588.023,,0,0

761835.701,,664.886,584.733,,0,0

761902.356,,664.362,582.902,,0,0

761969.015,,662.839,581.854,,0,0

762035.676,,664.506,579.396,,0,0

762102.33,,665.812,577.865,,0,0

762168.993,,662.446,575.517,,0,0

762235.651,,657.491,572.132,,0,0

762302.309,,659.025,573.113,,0,0

762368.966,,661.163,578.784,,0,0

762435.622,,661.576,581.782,,0,0

762502.285,,661.868,579.456,,0,0

762568.94,,660.239,577.372,,0,0

762635.6,,660.955,576.179,,0,0

762702.259,,661.286,573.518,,0,0

762768.916,,659.37,572.053,,0,0

762835.574,,659.332,570.605,,0,0

762902.23,,658.162,568.398,,0,0

762968.89,,659.209,566.251,,0,0

763035.546,,658.439,565.626,,0,0

763102.207,,658.51,564.652,,0,0

763168.866,,657.679,563.111,,0,0

763235.526,,658.134,562.167,,0,0

763302.178,,658.354,560.619,,0,0

763368.838,,659.017,561.555,,0,0

763435.5,,660.782,568.316,,0,0

763502.156,,661.174,572.244,,0,0

763568.816,,659.998,581.116,,0,0

763635.473,,659.849,588.218,,0,0

763702.127,,664.964,589.48,,0,0

763768.786,,663.618,590.943,,0,0

763835.448,,664.73,589.891,,0,0

763902.107,,665.905,586.731,,0,0

763968.761,,666.045,586.498,,0,0

764035.423,,665.499,584.443,,0,0

764102.083,,665.192,584.602,,0,0

764168.736,,666.334,583.609,,0,0

764235.396,,667.464,586.087,,0,0

764302.057,,665.818,586.016,,0,0

764368.71,,667.504,585.12,,0,0

764435.37,,665.766,580.734,,0,0

764502.031,,664.219,576.689,,0,0

764568.69,,662.018,571.848,,0,0

764635.345,,662.599,572.234,,0,0

764702.008,,662.772,570.977,,0,0

764768.66,,664.231,571.209,,0,0

764835.32,,665.179,568.368,,0,0

764901.98,,665.095,567.353,,0,0

764968.638,,663.568,566.56,,0,0

765035.294,,663.68,569.482,,0,0

765101.955,,663.53,579.681,,0,0

765168.609,,664.712,592.097,,0,0

765235.272,,663.836,592.14,,0,0

765301.928,,663.651,589.513,,0,0

765368.584,,664.666,591.348,,0,0

765435.243,,663.267,607.843,,0,0

765501.903,,662.029,611.052,,0,0

765568.563,,661.358,610.423,,0,0

765635.223,,659.516,623.58,,0,0

765701.877,,659.082,656.122,,0,0

765768.537,,659.996,678.52,,0,0

765835.196,,661.204,677.638,,0,0

765901.85,,662.566,673.083,,0,0

765968.513,,663.048,672.324,,0,0

766035.169,,663.509,665.864,,0,0

766101.829,,664.243,660.392,,0,0

766168.486,,665.809,654.61,,0,0

766235.144,,665.591,649.988,,0,0

766301.802,,664.362,646.736,,0,0

766368.462,,665.047,642.22,,0,0

766435.121,,666.925,639.293,,0,0

766501.778,,666.612,637.981,,0,0

766568.434,,666.659,639.38,,0,0

766635.094,,667.039,638.557,,0,0

766701.749,,668.163,639.821,,0,0

766768.411,,667.528,639.516,,0,0

766835.07,,667.32,634.782,,0,0

766901.729,,666.785,628.597,,0,0

766968.388,,666.265,624.057,,0,0

767035.041,,666.287,619.94,,0,0

767101.705,,665.347,617.604,,0,0

767168.361,,666.602,614.44,,0,0

767235.019,,668.025,611.005,,0,0

767301.679,,666.224,610.263,,0,0

767368.331,,666.19,610.778,,0,0

767434.995,,668.118,609.557,,0,0

767501.651,,668.505,605.604,,0,0

767568.312,,669.158,602.673,,0,0

767634.967,,668.691,601.102,,0,0

767701.625,,668.551,602.323,,0,0

767768.283,,670.814,605.761,,0,0

767834.944,,670.348,608.084,,0,0

767901.597,,670.487,606.467,,0,0

767968.257,,669.529,606.341,,0,0

768034.915,,668.677,604.228,,0,0

768101.577,,669.89,602.748,,0,0

768168.233,,673.2,605.71,,0,0

768234.891,,674.296,605.493,,0,0

768301.545,,671.48,602.32,,0,0

768368.208,,671.26,598.95,,0,0

768434.863,,669.509,594.996,,0,0

768501.52,,667.356,591.782,,0,0

768568.181,,664.643,589.659,,0,0

768634.838,,663.529,589.625,,0,0

768701.493,,661.725,588.045,,0,0

768768.152,,662.73,585.028,,0,0

768834.808,,665.113,583.806,,0,0

768901.468,,665.267,582.693,,0,0

768968.127,,665.657,581.763,,0,0

769034.785,,667.278,581.218,,0,0

769101.445,,668.795,579.453,,0,0

769168.096,,668.611,579.786,,0,0

769234.759,,669.611,576.81,,0,0

769301.415,,668.143,573.893,,0,0

769368.076,,665.946,571.256,,0,0

769434.731,,660.918,565.53,,0,0

769501.39,,657.825,564.924,,0,0

769568.044,,657.537,566.111,,0,0

769634.706,,659.468,568.269,,0,0

769701.363,,659.575,571.795,,0,0

769768.019,,660.01,580.802,,0,0

769834.675,,661.096,581.985,,0,0

769901.334,,659.853,584.587,,0,0

769967.991,,659.109,581.656,,0,0

770034.651,,659.389,580.832,,0,0

770101.311,,659.638,588.329,,0,0

770167.969,,658.385,604.344,,0,0

770234.628,,657.176,611.0,,0,0

770301.285,,659.985,621.969,,0,0

770367.939,,662.223,639.138,,0,0

770434.598,,661.091,641.281,,0,0

770501.254,,660.182,639.122,,0,0

770567.912,,660.996,637.913,,0,0

770634.574,,662.718,634.497,,0,0

770701.229,,664.285,632.213,,0,0

770767.887,,662.503,630.42,,0,0

770834.546,,663.817,625.482,,0,0

770901.201,,660.287,625.536,,0,0

770967.862,,663.264,625.426,,0,0

771034.517,,661.182,622.344,,0,0

771101.179,,660.17,618.961,,0,0

771167.832,,660.141,617.171,,0,0

771234.493,,661.162,615.81,,0,0

771301.149,,661.496,620.587,,0,0

771367.81,,660.758,623.335,,0,0

771434.465,,660.857,623.242,,0,0

771501.126,,660.723,618.385,,0,0

771567.779,,660.535,611.933,,0,0

771634.441,,658.897,608.61,,0,0

771701.101,,658.206,607.319,,0,0

771767.758,,658.911,604.134,,0,0

771834.412,,661.526,603.003,,0,0

771901.072,,662.788,601.705,,0,0

771967.731,,663.787,597.598,,0,0

772034.388,,664.76,594.801,,0,0

772101.048,,662.875,592.5,,0,0

772167.699,,662.571,590.707,,0,0

772234.357,,664.699,588.773,,0,0

772301.019,,661.799,586.903,,0,0

772367.673,,662.142,588.373,,0,0

772434.332,,665.14,589.201,,0,0

772500.989,,664.518,591.676,,0,0

772567.648,,662.715,594.752,,0,0

772634.311,,662.061,596.884,,0,0

772700.963,,663.519,597.247,,0,0

772767.625,,664.937,603.305,,0,0

772834.28,,665.236,605.424,,0,0

772900.935,,669.12,607.466,,0,0

772967.594,,668.237,607.866,,0,0

773034.254,,667.01,605.075,,0,0

773100.914,,666.144,604.807,,0,0

773167.57,,665.506,601.615,,0,0

773234.227,,667.19,599.388,,0,0

773300.883,,667.26,595.525,,0,0

773367.543,,666.97,593.126,,0,0

773434.2,,665.666,590.888,,0,0

773500.859,,663.593,587.138,,0,0

773567.52,,665.634,583.792,,0,0

773634.172,,663.94,580.057,,0,0

773700.836,,663.018,580.6,,0,0

773767.492,,661.421,578.708,,0,0

773834.149,,662.722,577.415,,0,0

773900.809,,663.835,574.99,,0,0

773967.467,,661.499,578.415,,0,0

774034.122,,663.312,580.855,,0,0

774100.78,,664.798,579.968,,0,0

774167.439,,666.353,578.409,,0,0

774234.097,,662.185,575.632,,0,0

774300.753,,662.416,577.899,,0,0

774367.415,,661.459,577.844,,0,0

774434.071,,662.406,582.358,,0,0

774500.726,,662.508,584.261,,0,0

774567.382,,662.122,593.618,,0,0

774634.041,,661.735,603.337,,0,0

774700.702,,662.054,610.178,,0,0

774767.359,,662.458,612.934,,0,0

774834.016,,663.552,606.734,,0,0

774900.674,,659.303,607.265,,0,0

774967.334,,661.768,603.163,,0,0

775033.992,,661.717,601.184,,0,0

775100.646,,662.35,598.884,,0,0

775167.304,,660.978,596.048,,0,0

775233.963,,659.959,598.463,,0,0

775300.622,,660.823,597.729,,0,0

775367.28,,661.755,596.093,,0,0

775433.936,,662.334,594.821,,0,0

775500.596,,662.985,597.658,,0,0

775567.25,,662.404,595.812,,0,0

775633.911,,661.68,592.845,,0,0

775700.565,,661.775,593.288,,0,0

775767.225,,661.474,596.09,,0,0

775833.887,,662.145,602.953,,0,0

775900.539,,660.204,608.374,,0,0

775967.2,,659.465,607.871,,0,0

776033.852,,661.502,608.257,,0,0

776100.515,,660.979,610.952,,0,0

776167.168,,661.352,612.285,,0,0

776233.827,,661.929,629.063,,0,0

776300.485,,659.959,634.989,,0,0

776367.144,,658.463,628.821,,0,0

776433.797,,657.706,627.656,,0,0

776500.452,,657.067,631.976,,0,0

776567.114,,659.059,631.039,,0,0

776633.773,,658.472,628.798,,0,0

776700.426,,658.055,627.146,,0,0

776767.086,,658.181,623.111,,0,0

776833.742,,658.915,620.805,,0,0

776900.399,,657.617,618.866,,0,0

776967.058,,659.228,618.208,,0,0

777033.713,,661.246,617.268,,0,0

777100.372,,661.724,617.12,,0,0

777167.028,,663.899,614.574,,0,0

777233.685,,662.651,612.581,,0,0

777300.343,,664.236,612.346,,0,0

777366.997,,665.777,610.018,,0,0

777433.655,,663.865,607.371,,0,0

777500.317,,663.915,602.472,,0,0

777566.969,,662.066,598.639,,0,0

777633.625,,662.195,594.86,,0,0

777700.282,,662.503,591.654,,0,0

777766.945,,660.96,589.74,,0,0

777833.6,,659.934,587.637,,0,0

777900.259,,660.212,586.257,,0,0

777966.916,,660.301,583.228,,0,0

778033.568,,660.808,580.636,,0,0

778100.228,,659.346,581.945,,0,0

778166.888,,659.052,581.164,,0,0

778233.542,,660.024,582.663,,0,0

778300.202,,658.131,586.904,,0,0

778366.855,,660.697,584.668,,0,0

778433.512,,660.175,587.869,,0,0

778500.171,,663.999,587.872,,0,0

778566.828,,662.736,590.082,,0,0

778633.486,,663.695,588.028,,0,0

778700.14,,662.513,592.213,,0,0

778766.803,,660.928,592.287,,0,0

778833.457,,662.095,599.251,,0,0

778900.111,,661.933,593.908,,0,0

778966.769,,662.112,592.861,,0,0

779033.427,,660.829,592.39,,0,0

779100.084,,661.158,595.259,,0,0

779166.745,,660.266,600.212,,0,0

779233.397,,658.885,605.372,,0,0

779300.058,,659.302,609.738,,0,0

779366.715,,659.006,608.527,,0,0

779433.373,,656.672,610.273,,0,0

779500.027,,660.528,608.063,,0,0

779566.686,,662.604,608.78,,0,0

779633.34,,660.512,608.984,,0,0

779700.0,,660.303,604.791,,0,0

779766.654,,661.084,600.928,,0,0

779833.315,,660.742,605.214,,0,0

779899.975,,661.349,615.671,,0,0

779966.632,,660.764,620.419,,0,0

780033.285,,662.927,623.717,,0,0

780099.947,,662.246,619.76,,0,0

780166.602,,662.215,618.84,,0,0

780233.257,,662.617,618.062,,0,0

780299.914,,663.098,615.852,,0,0

780366.57,,665.741,616.125,,0,0

780433.226,,664.64,626.581,,0,0

780499.887,,664.385,631.283,,0,0

780566.546,,665.176,631.517,,0,0

780633.198,,666.172,630.057,,0,0

780699.857,,665.249,640.868,,0,0

780766.515,,664.033,643.959,,0,0

780833.171,,663.045,649.168,,0,0

780899.826,,664.57,650.067,,0,0

780966.484,,665.866,647.596,,0,0

781033.146,,665.319,647.281,,0,0

781099.804,,666.372,647.404,,0,0

781166.455,,666.004,647.137,,0,0

781233.114,,667.187,642.926,,0,0

781299.77,,665.376,647.332,,0,0

781366.428,,666.711,645.129,,0,0

781433.086,,666.944,640.148,,0,0

781499.747,,664.794,636.251,,0,0

781566.401,,664.967,631.825,,0,0

781633.057,,666.662,629.428,,0,0

781699.715,,664.218,624.026,,0,0

781766.376,,663.914,623.994,,0,0

781833.033,,663.613,620.123,,0,0

781899.685,,662.311,618.946,,0,0

781966.341,,664.778,612.595,,0,0

782032.998,,663.608,610.978,,0,0

782099.66,,662.047,609.786,,0,0

782166.319,,662.13,607.4,,0,0

782232.971,,664.353,606.548,,0,0

782299.631,,665.624,605.232,,0,0

782366.285,,664.029,612.081,,0,0

782432.945,,662.975,613.933,,0,0

782499.604,,662.439,611.365,,0,0

782566.26,,664.185,608.415,,0,0

782632.914,,664.261,604.967,,0,0

782699.575,,664.044,605.343,,0,0

782766.228,,664.202,605.35,,0,0

782832.888,,664.949,610.671,,0,0

782899.546,,665.64,611.705,,0,0

782966.204,,666.431,609.458,,0,0

783032.857,,665.282,605.583,,0,0

783099.516,,665.095,606.689,,0,0

783166.173,,665.636,606.833,,0,0

783232.831,,664.251,605.462,,0,0

783299.485,,663.346,604.002,,0,0

783366.146,,663.176,599.382,,0,0

783432.8,,662.624,599.14,,0,0

783499.457,,661.44,605.843,,0,0

783566.115,,662.396,605.285,,0,0

783632.77,,660.347,602.695,,0,0

783699.431,,662.137,600.112,,0,0

783766.088,,661.49,601.212,,0,0

783832.743,,662.273,593.877,,0,0

783899.406,,660.876,593.168,,0,0

783966.06,,660.659,591.223,,0,0

784032.722,,660.197,588.393,,0,0

784099.377,,660.752,587.541,,0,0

784166.041,,661.003,586.371,,0,0

784232.7,,661.759,586.774,,0,0

784299.355,,661.121,589.639,,0,0

784366.012,,661.919,590.502,,0,0

784432.673,,662.632,593.727,,0,0

784499.333,,663.387,600.937,,0,0

784565.99,,663.982,602.207,,0,0

784632.647,,664.745,606.822,,0,0

784699.31,,663.314,609.248,,0,0

784765.968,,664.687,608.274,,0,0

784832.627,,663.439,607.741,,0,0

784899.281,,663.054,607.403,,0,0

784965.941,,663.993,608.949,,0,0

785032.6,,664.085,614.923,,0,0

785099.26,,662.997,616.356,,0,0

785165.916,,662.101,616.408,,0,0

785232.579,,661.884,613.315,,0,0

785299.236,,661.911,610.786,,0,0

785365.894,,662.661,607.709,,0,0

785432.55,,663.28,605.317,,0,0

785499.212,,662.061,602.423,,0,0

785565.872,,663.233,599.8,,0,0

785632.526,,662.214,596.744,,0,0

785699.19,,662.496,596.433,,0,0

785765.849,,664.518,593.703,,0,0

785832.504,,661.755,590.791,,0,0

785899.166,,662.603,588.821,,0,0

785965.819,,663.012,587.161,,0,0

786032.479,,661.477,586.26,,0,0

786099.142,,659.916,588.081,,0,0

786165.796,,661.845,588.922,,0,0

786232.459,,663.037,588.974,,0,0

786299.112,,663.752,597.613,,0,0

786365.772,,661.229,599.279,,0,0

786432.432,,661.212,597.341,,0,0

786499.09,,659.487,598.149,,0,0

786565.749,,664.237,600.43,,0,0

786632.406,,666.499,598.118,,0,0

786699.068,,666.352,596.594,,0,0

786765.726,,664.86,592.886,,0,0

786832.386,,665.399,588.877,,0,0

786899.04,,663.559,587.33,,0,0

786965.701,,661.912,587.977,,0,0

787032.357,,660.522,587.042,,0,0

787099.018,,660.071,585.441,,0,0

787165.679,,659.269,583.434,,0,0

787232.336,,658.968,583.777,,0,0

787298.998,,659.819,583.746,,0,0

787365.657,,658.947,584.556,,0,0

787432.31,,660.35,590.297,,0,0

787498.97,,661.816,592.91,,0,0

787565.629,,660.64,595.552,,0,0

787632.289,,662.189,594.613,,0,0

787698.95,,663.15,593.904,,0,0

787765.607,,660.581,595.02,,0,0

787832.261,,661.12,594.829,,0,0

787898.924,,659.865,593.899,,0,0

787965.584,,660.898,595.232,,0,0

788032.243,,663.737,607.015,,0,0

788098.898,,664.72,613.331,,0,0

788165.555,,662.025,611.869,,0,0

788232.215,,661.039,609.425,,0,0

788298.878,,662.505,607.379,,0,0

788365.536,,660.75,603.962,,0,0

788432.192,,661.854,597.815,,0,0

788498.852,,661.842,597.532,,0,0

788565.509,,659.899,595.025,,0,0

788632.169,,661.418,593.407,,0,0

788698.826,,660.149,594.325,,0,0

788765.487,,660.077,592.642,,0,0

788832.147,,661.62,595.131,,0,0

788898.804,,661.382,596.165,,0,0

788965.463,,663.705,595.141,,0,0

789032.122,,664.362,599.567,,0,0

789098.778,,662.68,612.872,,0,0

789165.435,,663.432,614.56,,0,0

789232.099,,664.907,618.188,,0,0

789298.757,,664.218,617.094,,0,0

789365.413,,664.866,615.061,,0,0

789432.069,,664.597,612.812,,0,0

789498.73,,665.061,610.427,,0,0

789565.386,,666.695,608.386,,0,0

789632.046,,666.549,606.986,,0,0

789698.705,,668.242,611.04,,0,0

789765.367,,666.326,613.256,,0,0

789832.021,,666.629,611.463,,0,0

789898.68,,665.543,610.164,,0,0

789965.341,,664.979,606.4,,0,0

790031.997,,665.377,601.525,,0,0

790098.656,,665.86,600.135,,0,0

790165.318,,665.731,597.273,,0,0

790231.973,,664.939,595.539,,0,0

790298.638,,664.436,592.608,,0,0

790365.291,,663.519,589.944,,0,0

790431.953,,663.07,587.613,,0,0

790498.608,,662.027,586.447,,0,0

790565.272,,661.599,585.336,,0,0

790631.925,,661.171,586.119,,0,0

790698.59,,662.083,587.189,,0,0

790765.247,,661.997,585.841,,0,0

790831.901,,661.677,586.47,,0,0

790898.565,,661.662,588.203,,0,0

790965.224,,662.63,589.904,,0,0

791031.877,,662.241,591.939,,0,0

791098.539,,663.908,590.3,,0,0

791165.194,,664.714,591.385,,0,0

791231.853,,665.097,590.914,,0,0

791298.515,,665.117,589.677,,0,0

791365.176,,663.578,586.445,,0,0

791431.829,,665.407,586.569,,0,0

791498.494,,663.692,589.69,,0,0

791565.151,,662.318,587.795,,0,0

791631.809,,663.013,586.66,,0,0

791698.465,,662.653,581.384,,0,0

791765.124,,660.033,578.663,,0,0

791831.787,,659.776,580.43,,0,0

791898.439,,663.214,579.905,,0,0

791965.102,,662.632,578.956,,0,0

792031.756,,663.449,574.099,,0,0

792098.414,,662.26,573.891,,0,0

792165.071,,661.181,572.235,,0,0

792231.736,,661.144,574.884,,0,0

792298.389,,660.972,573.875,,0,0

792365.05,,661.451,570.687,,0,0

792431.71,,657.84,572.558,,0,0

792498.364,,659.051,575.633,,0,0

792565.022,,659.632,581.629,,0,0

792631.678,,659.506,586.268,,0,0

792698.336,,658.528,584.071,,0,0

792765.001,,656.836,582.986,,0,0

792831.652,,657.294,581.309,,0,0

792898.316,,657.018,579.719,,0,0

792964.969,,657.184,579.221,,0,0

793031.629,,656.935,579.256,,0,0

793098.288,,658.244,578.855,,0,0

793164.949,,658.89,579.081,,0,0

793231.603,,660.657,578.731,,0,0

793298.263,,661.064,578.827,,0,0

793364.917,,661.149,583.027,,0,0

793431.578,,663.302,590.612,,0,0

793498.234,,663.918,597.802,,0,0

793564.893,,664.511,597.13,,0,0

793631.555,,665.678,599.342,,0,0

793698.211,,665.32,599.724,,0,0

793764.87,,665.62,599.497,,0,0

793831.527,,665.279,601.749,,0,0

793898.186,,666.162,603.6,,0,0

793964.844,,666.282,601.248,,0,0

794031.498,,668.036,605.62,,0,0

794098.162,,666.679,602.566,,0,0

794164.819,,665.174,594.999,,0,0

794231.476,,661.968,594.371,,0,0

794298.134,,659.162,593.057,,0,0

794364.793,,658.576,592.871,,0,0

794431.448,,658.448,591.888,,0,0

794498.107,,661.056,603.012,,0,0

794564.766,,660.215,618.039,,0,0

794631.425,,661.972,623.016,,0,0

794698.085,,662.045,625.938,,0,0

794764.739,,663.711,624.84,,0,0

794831.402,,663.134,623.784,,0,0

794898.054,,665.342,629.815,,0,0

794964.719,,665.024,646.326,,0,0

795031.377,,662.956,654.823,,0,0

795098.029,,660.488,658.709,,0,0

795164.687,,661.737,653.192,,0,0

795231.345,,659.522,647.746,,0,0

795298.003,,660.843,643.677,,0,0

795364.662,,660.771,640.391,,0,0

795431.323,,661.559,638.412,,0,0

795497.982,,659.992,633.328,,0,0

795564.641,,659.239,629.999,,0,0

795631.299,,658.18,628.774,,0,0

795697.951,,658.802,627.857,,0,0

795764.61,,657.964,627.654,,0,0

795831.272,,659.422,625.62,,0,0

795897.929,,658.057,620.408,,0,0

795964.589,,657.535,619.828,,0,0

796031.242,,658.298,617.888,,0,0

796097.904,,657.869,614.448,,0,0

796164.559,,657.916,610.373,,0,0

796231.218,,658.145,605.595,,0,0

796297.88,,656.41,603.047,,0,0

796364.532,,656.298,598.766,,0,0

796431.193,,657.789,595.145,,0,0

796497.853,,658.509,593.747,,0,0

796564.513,,657.728,589.518,,0,0

796631.171,,654.916,588.688,,0,0

796697.829,,654.279,584.643,,0,0

796764.484,,654.775,580.815,,0,0

796831.14,,652.979,578.233,,0,0

796897.802,,652.118,578.618,,0,0

796964.46,,652.866,576.537,,0,0

797031.117,,651.89,575.629,,0,0

797097.778,,652.683,573.613,,0,0

797164.436,,651.996,572.429,,0,0

797231.088,,650.688,571.102,,0,0

797297.751,,651.493,572.01,,0,0

797364.411,,653.094,572.211,,0,0

797431.065,,653.496,572.011,,0,0

797497.724,,654.23,571.353,,0,0

797564.383,,652.315,573.827,,0,0

797631.039,,655.255,575.163,,0,0

797697.7,,656.531,576.782,,0,0

797764.353,,660.717,578.324,,0,0

797831.011,,661.446,588.892,,0,0

797897.674,,660.097,590.509,,0,0

797964.33,,660.251,587.257,,0,0

798030.99,,660.036,585.662,,0,0

798097.649,,659.353,584.86,,0,0

798164.305,,659.073,585.887,,0,0

798230.965,,661.855,586.995,,0,0

798297.619,,658.713,584.912,,0,0

798364.277,,658.424,585.59,,0,0

798430.936,,658.849,594.152,,0,0

798497.597,,658.957,598.175,,0,0

798564.253,,661.724,607.056,,0,0

798630.914,,662.154,606.939,,0,0

798697.569,,659.862,611.241,,0,0

798764.225,,660.327,605.936,,0,0

798830.883,,659.064,605.997,,0,0

798897.543,,660.403,603.581,,0,0

798964.202,,659.989,601.102,,0,0

799030.86,,659.678,596.5,,0,0

799097.519,,659.492,594.231,,0,0

799164.178,,660.399,590.678,,0,0

799230.832,,660.684,589.725,,0,0

799297.493,,658.968,586.776,,0,0

799364.154,,658.534,585.786,,0,0

799430.81,,659.685,585.309,,0,0

799497.465,,660.475,586.57,,0,0

799564.128,,660.614,586.84,,0,0

799630.787,,660.006,583.563,,0,0

799697.443,,660.135,582.088,,0,0

799764.102,,661.823,581.573,,0,0

799830.758,,660.399,580.127,,0,0

799897.418,,662.763,581.203,,0,0

799964.074,,661.084,580.499,,0,0

800030.733,,660.966,580.799,,0,0

800097.396,,660.719,582.194,,0,0

800164.053,,659.835,584.104,,0,0

800230.711,,659.442,584.346,,0,0

800297.365,,659.346,583.737,,0,0

800364.028,,659.703,581.941,,0,0

800430.684,,658.858,580.604,,0,0

800497.347,,658.633,577.585,,0,0

800564.004,,659.007,575.298,,0,0

800630.663,,659.165,572.564,,0,0

800697.324,,656.948,572.505,,0,0

800763.978,,658.266,571.711,,0,0

800830.639,,659.19,570.191,,0,0

800897.299,,661.213,569.424,,0,0

800963.958,,660.915,568.731,,0,0

801030.613,,662.219,567.46,,0,0

801097.272,,659.745,564.899,,0,0

801163.934,,660.467,563.854,,0,0

801230.592,,659.103,564.365,,0,0

801297.247,,658.138,563.458,,0,0

801363.91,,660.249,563.765,,0,0

801430.568,,659.65,567.796,,0,0

801497.226,,661.35,577.599,,0,0

801563.883,,662.003,577.355,,0,0

801630.544,,661.615,576.302,,0,0

801697.204,,660.213,575.862,,0,0

801763.857,,659.44,574.767,,0,0

801830.517,,658.688,573.25,,0,0

801897.179,,660.26,580.906,,0,0

801963.834,,661.878,585.423,,0,0

802030.492,,661.593,593.304,,0,0

802097.153,,662.998,592.052,,0,0

802163.81,,662.62,588.616,,0,0

802230.471,,664.328,589.843,,0,0

802297.133,,662.349,592.032,,0,0

802363.789,,661.758,590.016,,0,0

802430.44,,660.49,585.834,,0,0

802497.105,,660.789,584.675,,0,0

802563.763,,661.427,583.052,,0,0

802630.421,,658.812,582.287,,0,0

802697.083,,657.671,581.263,,0,0

802763.744,,657.733,588.928,,0,0

802830.401,,660.111,589.726,,0,0

802897.06,,659.738,590.8,,0,0

802963.717,,660.937,587.447,,0,0

803030.378,,662.007,583.992,,0,0

803097.036,,662.231,582.923,,0,0

803163.694,,662.02,581.599,,0,0

803230.355,,661.909,586.892,,0,0

803297.01,,662.271,587.499,,0,0

803363.67,,662.582,584.826,,0,0

803430.329,,663.52,581.605,,0,0

803496.99,,662.994,579.746,,0,0

803563.645,,660.531,581.049,,0,0

803630.303,,664.965,580.504,,0,0

803696.963,,665.881,583.039,,0,0

803763.625,,665.253,587.236,,0,0

803830.282,,666.286,593.377,,0,0

803896.94,,666.904,593.698,,0,0

803963.599,,664.886,588.174,,0,0

804030.26,,664.159,587.062,,0,0

804096.917,,664.586,586.01,,0,0
